Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	3000	12520	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
6151	1025	1	-1	7540.248128	58.917480	197.099808	1.168613	1.168613	0.000000	0.537566	-1.000000	-1.000000	0.000000
6152	1025	2	-1	3637.385737	137.500809	219.191208	0.819662	0.819662	0.000000	0.531448	-1.000000	-1.000000	0.000000
6153	1025	3	-1	18038.513556	244.598633	168.070877	1.000427	1.000427	0.000000	0.938390	-1.000000	-1.000000	0.000000
6154	1025	4	-1	4914.858353	52.541111	249.540955	1.221236	1.221236	0.000000	0.349981	-1.000000	-1.000000	0.000000
6156	1026	1	-1	17397.475073	244.871704	167.905197	0.954416	0.954416	0.000000	0.888038	-1.000000	-1.000000	0.000000
6157	1026	2	-1	4356.442329	138.173492	219.902161	1.148549	1.148549	0.000000	0.379745	-1.000000	-1.000000	0.000000
6158	1026	3	-1	3370.592050	168.715591	171.805847	0.794784	0.794784	0.000000	0.453944	-1.000000	-1.000000	0.000000
6159	1026	4	-1	4417.758552	58.970642	197.266312	0.893627	0.893627	0.000000	0.601347	-1.000000	-1.000000	0.000000
6161	1027	1	-1	3612.831614	137.826996	219.230057	0.767857	0.767857	0.000000	0.575952	-1.000000	-1.000000	0.000000
6162	1027	2	-1	16205.447814	244.652924	167.990570	0.953187	0.953187	0.000000	0.867913	-1.000000	-1.000000	0.000000
6163	1027	3	-1	3621.042371	58.863335	197.392853	0.774116	0.774116	0.000000	0.598369	-1.000000	-1.000000	0.000000
6165	1028	1	-1	4845.508322	137.687088	219.229187	0.917665	0.917665	0.000000	0.626311	-1.000000	-1.000000	0.000000
6166	1028	2	-1	5432.453209	58.782513	197.946106	1.052521	1.052521	0.000000	0.562337	-1.000000	-1.000000	0.000000
6167	1028	3	-1	14740.609733	244.824951	168.061554	0.857827	0.857827	0.000000	0.920119	-1.000000	-1.000000	0.000000
6168	1028	4	-1	2707.072078	185.709549	85.959068	0.644110	0.644110	0.000000	0.355634	-1.000000	-1.000000	0.000000
6170	1029	1	-1	19583.926865	244.889648	167.824265	0.997903	0.997903	0.000000	0.910558	-1.000000	-1.000000	0.000000
6171	1029	2	-1	3697.260338	59.581055	197.096008	0.737326	0.737326	0.000000	0.437088	-1.000000	-1.000000	0.000000
6172	1029	3	-1	3211.775945	138.072098	218.922684	0.806774	0.806774	0.000000	0.397433	-1.000000	-1.000000	0.000000
6174	1030	1	-1	14585.649051	244.964066	167.882004	0.834744	0.834744	0.000000	0.874744	-1.000000	-1.000000	0.000000
6175	1030	2	-1	4851.495429	168.827347	171.960663	1.193510	1.193510	0.000000	0.402220	-1.000000	-1.000000	0.000000
6176	1030	3	-1	6210.674566	59.075787	197.136536	1.219482	1.219482	0.000000	0.425920	-1.000000	-1.000000	0.000000
6178	1031	1	-1	3998.757955	129.152328	54.542809	0.806057	0.806057	0.000000	0.597778	-1.000000	-1.000000	0.000000
6179	1031	2	-1	16024.171953	244.777557	168.144943	0.978631	0.978631	0.000000	0.901969	-1.000000	-1.000000	0.000000
6180	1031	3	-1	3150.330398	138.053772	219.334045	0.737906	0.737906	0.000000	0.475322	-1.000000	-1.000000	0.000000
6181	1031	4	-1	4514.275079	178.719055	125.504379	0.934760	0.934760	0.000000	0.570700	-1.000000	-1.000000	0.000000
6182	1031	5	-1	2447.251808	168.349167	171.827881	0.590286	0.590286	0.000000	0.476777	-1.000000	-1.000000	0.000000
6183	1031	6	-1	5453.539407	58.968014	197.050781	0.869989	0.869989	0.000000	0.575531	-1.000000	-1.000000	0.000000
6185	1032	1	-1	3303.046813	157.497803	108.669617	0.350335	0.350335	0.000000	0.654172	-1.000000	-1.000000	0.000000
6186	1032	2	-1	17699.785655	244.833618	167.951797	0.924582	0.924582	0.000000	0.927713	-1.000000	-1.000000	0.000000
6187	1032	3	-1	4860.337238	128.599945	54.877811	1.237171	1.237171	0.000000	0.287158	-1.000000	-1.000000	0.000000
6188	1032	4	-1	2652.613293	53.079395	249.834824	0.639954	0.639954	0.000000	0.639078	-1.000000	-1.000000	0.000000
6189	1032	5	-1	5282.832458	58.514317	197.439255	1.083767	1.083767	0.000000	0.536866	-1.000000	-1.000000	0.000000
6191	1033	1	-1	18244.352570	244.718414	167.958008	0.969666	0.969666	0.000000	0.935435	-1.000000	-1.000000	0.000000
6192	1033	2	-1	2631.070257	51.933620	97.639435	0.728084	0.728084	0.000000	0.431380	-1.000000	-1.000000	0.000000
6193	1033	3	-1	2159.373117	137.693405	218.963211	0.498695	0.498695	0.000000	0.580385	-1.000000	-1.000000	0.000000
6194	1033	4	-1	2492.801596	129.176910	54.604588	0.592354	0.592354	0.000000	0.433655	-1.000000	-1.000000	0.000000
6196	1034	1	-1	3208.094408	137.904495	219.268127	0.746658	0.746658	0.000000	0.559848	-1.000000	-1.000000	0.000000
6197	1034	2	-1	4937.331428	58.772400	197.319016	0.906393	0.906393	0.000000	0.526297	-1.000000	-1.000000	0.000000
6198	1034	3	-1	5533.183564	168.617020	171.686127	1.070508	1.070508	0.000000	0.458586	-1.000000	-1.000000	0.000000
6199	1034	4	-1	2043.741622	129.199951	54.575794	0.667511	0.667511	0.000000	0.301084	-1.000000	-1.000000	0.000000
6200	1034	5	-1	17199.011012	244.700363	167.918610	0.918772	0.918772	0.000000	0.891309	-1.000000	-1.000000	0.000000
6202	1035	1	-1	14758.288865	244.630264	167.846130	0.840064	0.840064	0.000000	0.918692	-1.000000	-1.000000	0.000000
6203	1035	2	-1	6136.571469	142.926544	190.656586	0.904373	0.904373	0.000000	0.750896	-1.000000	-1.000000	0.000000
6204	1035	3	-1	3326.413630	58.548607	196.954422	0.591699	0.591699	0.000000	0.662207	-1.000000	-1.000000	0.000000
6205	1035	4	-1	2630.181655	137.998199	219.121719	0.621323	0.621323	0.000000	0.516505	-1.000000	-1.000000	0.000000
6207	1036	1	-1	3413.858472	58.678020	197.475937	0.658588	0.658588	0.000000	0.574008	-1.000000	-1.000000	0.000000
6208	1036	2	-1	3363.857689	137.805481	218.902969	0.910740	0.910740	0.000000	0.346637	-1.000000	-1.000000	0.000000
6209	1036	3	-1	20197.924768	244.836548	168.115387	1.110379	1.110379	0.000000	0.902595	-1.000000	-1.000000	0.000000
6210	1036	4	-1	9776.680811	143.010086	190.499069	0.981742	0.981742	0.000000	0.797283	-1.000000	-1.000000	0.000000
6212	1037	1	-1	19816.180023	244.646210	167.961304	0.920452	0.920452	0.000000	0.924118	-1.000000	-1.000000	0.000000
6213	1037	2	-1	7122.006830	142.731949	190.683563	0.989300	0.989300	0.000000	0.625176	-1.000000	-1.000000	0.000000
6214	1037	3	-1	11644.953741	137.859207	219.287521	1.817079	1.817079	0.000000	0.455160	-1.000000	-1.000000	0.000000
6215	1037	4	-1	7481.446383	168.324219	171.929443	1.505304	1.505304	0.000000	0.423059	-1.000000	-1.000000	0.000000
6217	1038	1	-1	2525.414788	168.901077	171.781387	0.623531	0.623531	0.000000	0.475686	-1.000000	-1.000000	0.000000
6218	1038	2	-1	12555.110731	244.924637	168.063782	0.825228	0.825228	0.000000	0.873653	-1.000000	-1.000000	0.000000
6219	1038	3	-1	8872.615004	143.021957	190.529541	0.916959	0.916959	0.000000	0.778466	-1.000000	-1.000000	0.000000
6221	1039	1	-1	3800.266060	151.231262	167.442657	1.126102	1.126102	0.000000	0.307748	-1.000000	-1.000000	0.000000
6222	1039	2	-1	4783.612681	137.697388	219.437500	1.018844	1.018844	0.000000	0.501175	-1.000000	-1.000000	0.000000
6223	1039	3	-1	17561.594386	244.768524	167.858536	1.075086	1.075086	0.000000	0.861223	-1.000000	-1.000000	0.000000
6224	1039	4	-1	1776.661174	129.732239	54.551983	0.415288	0.415288	0.000000	0.470729	-1.000000	-1.000000	0.000000
6225	1039	5	-1	10005.294167	142.808182	190.567520	0.912623	0.912623	0.000000	0.825212	-1.000000	-1.000000	0.000000
6227	1040	1	-1	6693.226460	72.352676	217.054413	1.285158	1.285158	0.000000	0.688876	-1.000000	-1.000000	0.000000
6228	1040	2	-1	10533.833832	142.853851	190.549606	0.956010	0.956010	0.000000	0.831101	-1.000000	-1.000000	0.000000
6229	1040	3	-1	19603.393073	244.842407	167.948212	1.017915	1.017915	0.000000	0.908914	-1.000000	-1.000000	0.000000
6230	1040	4	-1	5061.962224	138.047974	219.230072	1.090333	1.090333	0.000000	0.508967	-1.000000	-1.000000	0.000000
6232	1041	1	-1	10140.633154	129.982727	105.529869	0.860258	0.860258	0.000000	0.869088	-1.000000	-1.000000	0.000000
6233	1041	2	-1	8682.959581	142.972122	190.528595	0.941742	0.941742	0.000000	0.783022	-1.000000	-1.000000	0.000000
6234	1041	3	-1	3719.360050	129.207443	54.053139	1.026358	1.026358	0.000000	0.386810	-1.000000	-1.000000	0.000000
6235	1041	4	-1	4484.177693	137.866577	219.523621	0.941153	0.941153	0.000000	0.472235	-1.000000	-1.000000	0.000000
6236	1041	5	-1	18456.192674	244.828003	167.996460	0.960237	0.960237	0.000000	0.913836	-1.000000	-1.000000	0.000000
6237	1041	6	-1	4050.753883	169.202408	171.524689	0.858109	0.858109	0.000000	0.445243	-1.000000	-1.000000	0.000000
6239	1042	1	-1	10093.807006	142.778534	190.579468	1.009170	1.009170	0.000000	0.810467	-1.000000	-1.000000	0.000000
6240	1042	2	-1	18607.550918	244.723434	167.925339	0.967385	0.967385	0.000000	0.936938	-1.000000	-1.000000	0.000000
6241	1042	3	-1	6690.915315	129.964844	105.403740	0.677197	0.677197	0.000000	0.826864	-1.000000	-1.000000	0.000000
6242	1042	4	-1	4561.627223	81.450508	12.182205	0.817125	0.817125	0.000000	0.569542	-1.000000	-1.000000	0.000000
6243	1042	5	-1	2540.601459	168.656738	171.857880	0.671610	0.671610	0.000000	0.369774	-1.000000	-1.000000	0.000000
6245	1043	1	-1	8518.880620	82.004288	12.588926	0.983821	0.983821	0.000000	0.662464	-1.000000	-1.000000	0.000000
6246	1043	2	-1	3104.233143	168.577713	171.963211	0.911419	0.911419	0.000000	0.336811	-1.000000	-1.000000	0.000000
6247	1043	3	-1	11145.868409	130.144867	105.566704	0.939820	0.939820	0.000000	0.825512	-1.000000	-1.000000	0.000000
6248	1043	4	-1	12118.957541	142.901962	190.430099	1.119688	1.119688	0.000000	0.817504	-1.000000	-1.000000	0.000000
6249	1043	5	-1	15320.810524	244.678818	167.965027	0.840167	0.840167	0.000000	0.933124	-1.000000	-1.000000	0.000000
6251	1044	1	-1	18036.948937	244.756516	167.873352	0.934645	0.934645	0.000000	0.926381	-1.000000	-1.000000	0.000000
6252	1044	2	-1	3386.141786	138.343079	219.712311	0.903809	0.903809	0.000000	0.460751	-1.000000	-1.000000	0.000000
6253	1044	3	-1	8778.600532	142.844635	190.551697	0.944608	0.944608	0.000000	0.761408	-1.000000	-1.000000	0.000000
6254	1044	4	-1	6510.269988	81.637634	12.705574	0.677527	0.677527	0.000000	0.709859	-1.000000	-1.000000	0.000000
6255	1044	5	-1	6201.699011	72.929558	217.040314	1.282068	1.282068	0.000000	0.458926	-1.000000	-1.000000	0.000000
6256	1044	6	-1	8718.324614	129.990845	105.466881	0.850784	0.850784	0.000000	0.831591	-1.000000	-1.000000	0.000000
6258	1045	1	-1	11857.494502	129.834167	105.505196	1.050089	1.050089	0.000000	0.774907	-1.000000	-1.000000	0.000000
6259	1045	2	-1	4355.155808	71.941971	216.849686	0.918283	0.918283	0.000000	0.564642	-1.000000	-1.000000	0.000000
6260	1045	3	-1	15334.303350	244.984314	167.936630	0.855962	0.855962	0.000000	0.880730	-1.000000	-1.000000	0.000000
6261	1045	4	-1	6696.182683	142.602875	190.763077	0.743664	0.743664	0.000000	0.844498	-1.000000	-1.000000	0.000000
6262	1045	5	-1	7097.781658	81.929230	12.443865	0.913984	0.913984	0.000000	0.779546	-1.000000	-1.000000	0.000000
6263	1045	6	-1	2433.386896	128.712219	54.059460	0.727835	0.727835	0.000000	0.296616	-1.000000	-1.000000	0.000000
6265	1046	1	-1	4443.740228	202.747711	181.356430	1.066155	1.066155	0.000000	0.408966	-1.000000	-1.000000	0.000000
6266	1046	2	-1	5403.000546	82.253555	12.240697	1.050774	1.050774	0.000000	0.466238	-1.000000	-1.000000	0.000000
6267	1046	3	-1	7455.696587	113.713699	202.452713	0.982788	0.982788	0.000000	0.647804	-1.000000	-1.000000	0.000000
6268	1046	4	-1	7374.358849	129.806564	105.448860	0.795137	0.795137	0.000000	0.713153	-1.000000	-1.000000	0.000000
6269	1046	5	-1	4139.984965	52.579964	250.181641	1.081191	1.081191	0.000000	0.358056	-1.000000	-1.000000	0.000000
6270	1046	6	-1	7127.384085	142.644470	190.667511	0.923181	0.923181	0.000000	0.739989	-1.000000	-1.000000	0.000000
6271	1046	7	-1	17159.836713	244.674561	167.949448	0.943531	0.943531	0.000000	0.902599	-1.000000	-1.000000	0.000000
6273	1047	1	-1	8519.260201	129.951691	105.430374	0.738543	0.738543	0.000000	0.883183	-1.000000	-1.000000	0.000000
6274	1047	2	-1	5651.272060	113.342140	202.266724	0.769533	0.769533	0.000000	0.680508	-1.000000	-1.000000	0.000000
6275	1047	3	-1	5812.440238	142.900375	190.682983	0.650875	0.650875	0.000000	0.854644	-1.000000	-1.000000	0.000000
6276	1047	4	-1	16351.125809	244.841919	167.945297	0.971999	0.971999	0.000000	0.851017	-1.000000	-1.000000	0.000000
6277	1047	5	-1	9184.444771	167.698242	171.739502	1.555583	1.555583	0.000000	0.490814	-1.000000	-1.000000	0.000000
6278	1047	6	-1	3580.158407	129.096375	54.702671	0.696729	0.696729	0.000000	0.534815	-1.000000	-1.000000	0.000000
6280	1048	1	-1	3309.514584	168.835922	171.865311	0.746096	0.746096	0.000000	0.477522	-1.000000	-1.000000	0.000000
6281	1048	2	-1	2300.105229	137.909637	219.413849	0.511134	0.511134	0.000000	0.626061	-1.000000	-1.000000	0.000000
6282	1048	3	-1	8459.618821	142.857056	190.633072	0.915008	0.915008	0.000000	0.754611	-1.000000	-1.000000	0.000000
6283	1048	4	-1	15248.933371	244.670990	168.044922	0.803462	0.803462	0.000000	0.927624	-1.000000	-1.000000	0.000000
6284	1048	5	-1	6927.647228	113.709839	202.708771	0.973301	0.973301	0.000000	0.632351	-1.000000	-1.000000	0.000000
6286	1049	1	-1	3986.459554	52.364552	250.142227	0.835363	0.835363	0.000000	0.601800	-1.000000	-1.000000	0.000000
6287	1049	2	-1	3137.359453	168.689667	172.045334	0.757630	0.757630	0.000000	0.494984	-1.000000	-1.000000	0.000000
6288	1049	3	-1	2205.097798	138.022125	219.328369	0.577700	0.577700	0.000000	0.398885	-1.000000	-1.000000	0.000000
6289	1049	4	-1	7422.721680	113.481270	202.631409	1.023461	1.023461	0.000000	0.759644	-1.000000	-1.000000	0.000000
6290	1049	5	-1	18427.319999	244.752808	167.858978	0.919150	0.919150	0.000000	0.910958	-1.000000	-1.000000	0.000000
6291	1049	6	-1	5859.737206	142.585556	190.300842	0.832290	0.832290	0.000000	0.601253	-1.000000	-1.000000	0.000000
6293	1050	1	-1	14301.597429	244.734253	168.024887	0.873614	0.873614	0.000000	0.874262	-1.000000	-1.000000	0.000000
6294	1050	2	-1	7157.023818	143.039078	191.015320	0.922875	0.922875	0.000000	0.637219	-1.000000	-1.000000	0.000000
6295	1050	3	-1	2472.622125	137.427719	218.602478	0.721085	0.721085	0.000000	0.415711	-1.000000	-1.000000	0.000000
6296	1050	4	-1	8306.246262	113.378021	202.654694	1.114109	1.114109	0.000000	0.631772	-1.000000	-1.000000	0.000000
6298	1051	1	-1	4547.348245	168.229263	172.385712	1.095901	1.095901	0.000000	0.487361	-1.000000	-1.000000	0.000000
6299	1051	2	-1	3679.986002	138.057816	219.393265	0.903951	0.903951	0.000000	0.421281	-1.000000	-1.000000	0.000000
6300	1051	3	-1	1754.587228	140.373352	96.746078	0.469928	0.469928	0.000000	0.418311	-1.000000	-1.000000	0.000000
6301	1051	4	-1	19411.008438	244.678207	168.063599	1.010697	1.010697	0.000000	0.926538	-1.000000	-1.000000	0.000000
6302	1051	5	-1	7493.980252	113.753502	202.257797	0.926450	0.926450	0.000000	0.649001	-1.000000	-1.000000	0.000000
6303	1051	6	-1	4967.488878	129.065872	55.863449	1.276220	1.276220	0.000000	0.349334	-1.000000	-1.000000	0.000000
6305	1052	1	-1	4778.894349	212.613327	194.597443	0.805031	0.805031	0.000000	0.646713	-1.000000	-1.000000	0.000000
6306	1052	2	-1	7296.541950	168.834869	123.452744	0.859806	0.859806	0.000000	0.754417	-1.000000	-1.000000	0.000000
6307	1052	3	-1	8399.884699	113.374222	202.506042	1.093387	1.093387	0.000000	0.633524	-1.000000	-1.000000	0.000000
6308	1052	4	-1	6676.928939	81.886360	12.460421	1.052340	1.052340	0.000000	0.571690	-1.000000	-1.000000	0.000000
6309	1052	5	-1	3478.829374	76.513542	38.886055	0.991998	0.991998	0.000000	0.314715	-1.000000	-1.000000	0.000000
6310	1052	6	-1	2604.415138	23.274050	251.000183	0.627270	0.627270	0.000000	0.423099	-1.000000	-1.000000	0.000000
6311	1052	7	-1	16075.827387	244.804596	167.930908	0.889138	0.889138	0.000000	0.899939	-1.000000	-1.000000	0.000000
6313	1053	1	-1	8569.315434	81.831833	12.288168	0.951620	0.951620	0.000000	0.712252	-1.000000	-1.000000	0.000000
6314	1053	2	-1	6198.608675	113.654358	202.296936	0.879486	0.879486	0.000000	0.669771	-1.000000	-1.000000	0.000000
6315	1053	3	-1	20782.389730	244.840515	167.894745	1.007684	1.007684	0.000000	0.929289	-1.000000	-1.000000	0.000000
6316	1053	4	-1	9354.991450	212.517227	194.429382	1.276221	1.276221	0.000000	0.549027	-1.000000	-1.000000	0.000000
6318	1054	1	-1	9031.397363	212.625351	194.511963	1.226742	1.226742	0.000000	0.597717	-1.000000	-1.000000	0.000000
6319	1054	2	-1	6670.762102	113.585564	202.413452	1.151515	1.151515	0.000000	0.509545	-1.000000	-1.000000	0.000000
6320	1054	3	-1	8231.446141	81.869797	12.433760	0.824370	0.824370	0.000000	0.799321	-1.000000	-1.000000	0.000000
6321	1054	4	-1	13194.444690	244.963318	167.982025	0.865381	0.865381	0.000000	0.877015	-1.000000	-1.000000	0.000000
6323	1055	1	-1	5757.875476	212.228836	194.389526	0.915758	0.915758	0.000000	0.550026	-1.000000	-1.000000	0.000000
6324	1055	2	-1	6545.919340	113.272324	202.571381	0.998006	0.998006	0.000000	0.571829	-1.000000	-1.000000	0.000000
6325	1055	3	-1	13838.867150	138.098312	219.206619	1.989618	1.989618	0.000000	0.346392	-1.000000	-1.000000	0.000000
6326	1055	4	-1	16825.771022	244.784210	167.968979	0.936787	0.936787	0.000000	0.925349	-1.000000	-1.000000	0.000000
6327	1055	5	-1	3476.993896	168.497406	172.107071	0.844553	0.844553	0.000000	0.471352	-1.000000	-1.000000	0.000000
6328	1055	6	-1	8355.450741	82.071259	12.517450	0.794175	0.794175	0.000000	0.811820	-1.000000	-1.000000	0.000000
6330	1056	1	-1	15183.019015	244.802612	167.990936	0.896871	0.896871	0.000000	0.921676	-1.000000	-1.000000	0.000000
6331	1056	2	-1	3273.237810	168.617081	172.280792	0.807392	0.807392	0.000000	0.341295	-1.000000	-1.000000	0.000000
6332	1056	3	-1	7928.311341	113.415382	202.609451	1.047346	1.047346	0.000000	0.704236	-1.000000	-1.000000	0.000000
6333	1056	4	-1	5626.198908	212.892532	194.662994	0.782348	0.782348	0.000000	0.668786	-1.000000	-1.000000	0.000000
6334	1056	5	-1	9434.106885	81.724121	12.761051	0.868964	0.868964	0.000000	0.854942	-1.000000	-1.000000	0.000000
6336	1057	1	-1	8053.120630	81.703728	12.449896	1.037056	1.037056	0.000000	0.674333	-1.000000	-1.000000	0.000000
6337	1057	2	-1	4285.571444	113.549171	202.914841	0.762624	0.762624	0.000000	0.489865	-1.000000	-1.000000	0.000000
6338	1057	3	-1	1584.654891	169.248352	171.624084	0.317298	0.317298	0.000000	0.541829	-1.000000	-1.000000	0.000000
6339	1057	4	-1	14441.929420	245.026077	167.971832	0.809413	0.809413	0.000000	0.922560	-1.000000	-1.000000	0.000000
6340	1057	5	-1	3343.983525	137.950455	219.391571	0.782716	0.782716	0.000000	0.412534	-1.000000	-1.000000	0.000000
6341	1057	6	-1	5497.487627	212.837234	194.914688	0.747814	0.747814	0.000000	0.653437	-1.000000	-1.000000	0.000000
6343	1058	1	-1	6751.948550	113.489342	202.779388	1.056900	1.056900	0.000000	0.702866	-1.000000	-1.000000	0.000000
6344	1058	2	-1	4533.093113	137.928513	219.499542	1.014022	1.014022	0.000000	0.451162	-1.000000	-1.000000	0.000000
6345	1058	3	-1	6712.757805	212.478561	194.477463	1.126224	1.126224	0.000000	0.563014	-1.000000	-1.000000	0.000000
6346	1058	4	-1	11091.745748	81.657875	12.475897	1.055220	1.055220	0.000000	0.813216	-1.000000	-1.000000	0.000000
6347	1058	5	-1	16564.980545	244.789597	168.057617	0.910273	0.910273	0.000000	0.870282	-1.000000	-1.000000	0.000000
6349	1059	1	-1	4216.489249	53.163185	250.695724	1.033478	1.033478	0.000000	0.498893	-1.000000	-1.000000	0.000000
6350	1059	2	-1	6286.437726	212.827148	194.720428	1.062122	1.062122	0.000000	0.646619	-1.000000	-1.000000	0.000000
6351	1059	3	-1	7994.203397	81.878059	12.492409	0.893362	0.893362	0.000000	0.773765	-1.000000	-1.000000	0.000000
6352	1059	4	-1	8130.050890	113.571281	202.505951	1.063423	1.063423	0.000000	0.720204	-1.000000	-1.000000	0.000000
6353	1059	5	-1	18076.394873	244.727081	167.963715	0.905612	0.905612	0.000000	0.934594	-1.000000	-1.000000	0.000000
6354	1059	6	-1	4223.280155	168.816299	172.233154	1.153695	1.153695	0.000000	0.404255	-1.000000	-1.000000	0.000000
6356	1060	1	-1	4696.017958	137.446686	219.557480	1.113754	1.113754	0.000000	0.376737	-1.000000	-1.000000	0.000000
6357	1060	2	-1	14663.946338	244.840363	167.863617	0.767231	0.767231	0.000000	0.929255	-1.000000	-1.000000	0.000000
6358	1060	3	-1	8531.375790	81.779762	12.642464	0.849698	0.849698	0.000000	0.773620	-1.000000	-1.000000	0.000000
6359	1060	4	-1	5962.298663	113.324631	202.075211	0.909593	0.909593	0.000000	0.691023	-1.000000	-1.000000	0.000000
6360	1060	5	-1	5966.180464	212.608917	194.833420	0.924780	0.924780	0.000000	0.545150	-1.000000	-1.000000	0.000000
6362	1061	1	-1	9249.998414	81.784561	12.623571	0.965185	0.965185	0.000000	0.785289	-1.000000	-1.000000	0.000000
6363	1061	2	-1	4513.185452	137.640671	219.684067	0.891557	0.891557	0.000000	0.420685	-1.000000	-1.000000	0.000000
6364	1061	3	-1	18498.591245	244.715179	167.942398	0.945566	0.945566	0.000000	0.910061	-1.000000	-1.000000	0.000000
6365	1061	4	-1	11307.404974	113.647690	202.638611	1.318401	1.318401	0.000000	0.690053	-1.000000	-1.000000	0.000000
6366	1061	5	-1	5794.300338	212.854782	194.684265	0.902550	0.902550	0.000000	0.578545	-1.000000	-1.000000	0.000000
6368	1062	1	-1	6925.075398	113.561485	202.373154	0.842913	0.842913	0.000000	0.715124	-1.000000	-1.000000	0.000000
6369	1062	2	-1	4292.412014	138.028076	219.376999	0.829511	0.829511	0.000000	0.570790	-1.000000	-1.000000	0.000000
6370	1062	3	-1	10559.237050	81.509491	12.612751	0.959708	0.959708	0.000000	0.792448	-1.000000	-1.000000	0.000000
6371	1062	4	-1	17712.913068	244.834122	167.903152	0.790730	0.790730	0.000000	0.926732	-1.000000	-1.000000	0.000000
6373	1063	1	-1	17271.350344	244.984482	167.974945	0.905641	0.905641	0.000000	0.879252	-1.000000	-1.000000	0.000000
6374	1063	2	-1	4318.205173	137.684982	219.566528	1.125620	1.125620	0.000000	0.361789	-1.000000	-1.000000	0.000000
6375	1063	3	-1	9849.255844	81.878525	12.594156	1.162687	1.162687	0.000000	0.693025	-1.000000	-1.000000	0.000000
6376	1063	4	-1	4737.845174	113.546616	202.769012	0.645732	0.645732	0.000000	0.757853	-1.000000	-1.000000	0.000000
6377	1063	5	-1	3601.037912	168.312027	171.427917	0.816092	0.816092	0.000000	0.551809	-1.000000	-1.000000	0.000000
6379	1064	1	-1	7186.710104	113.522293	202.795303	0.876599	0.876599	0.000000	0.745148	-1.000000	-1.000000	0.000000
6380	1064	2	-1	8673.662052	82.025291	12.516677	1.045715	1.045715	0.000000	0.740127	-1.000000	-1.000000	0.000000
6382	1064	4	-1	15351.433563	244.683105	168.067764	0.822430	0.822430	0.000000	0.938436	-1.000000	-1.000000	0.000000
6384	1065	1	-1	5164.062500	113.291016	202.375229	0.789189	0.789189	0.000000	0.652783	-1.000000	-1.000000	0.000000
6385	1065	2	-1	3192.639977	52.933331	249.199249	0.733914	0.733914	0.000000	0.543896	-1.000000	-1.000000	0.000000
6386	1065	3	-1	16087.091788	244.607895	168.074982	0.977091	0.977091	0.000000	0.860012	-1.000000	-1.000000	0.000000
6387	1065	4	-1	11959.398669	81.999756	12.550838	0.900741	0.900741	0.000000	0.891490	-1.000000	-1.000000	0.000000
6388	1065	5	-1	5049.833403	74.680550	196.858948	0.850331	0.850331	0.000000	0.563991	-1.000000	-1.000000	0.000000
6390	1066	1	-1	5355.760065	168.320648	171.845398	1.046441	1.046441	0.000000	0.587678	-1.000000	-1.000000	0.000000
6391	1066	2	-1	10124.711133	113.379784	202.624557	1.092808	1.092808	0.000000	0.712286	-1.000000	-1.000000	0.000000
6392	1066	3	-1	3706.414178	137.677979	218.987198	0.892523	0.892523	0.000000	0.475246	-1.000000	-1.000000	0.000000
6393	1066	4	-1	5941.059732	75.048714	196.832733	1.005957	1.005957	0.000000	0.567720	-1.000000	-1.000000	0.000000
6394	1066	5	-1	7561.015529	81.830139	12.713053	0.909923	0.909923	0.000000	0.766174	-1.000000	-1.000000	0.000000
6395	1066	6	-1	17007.196868	244.838562	167.949203	0.888569	0.888569	0.000000	0.948384	-1.000000	-1.000000	0.000000
6396	1066	7	-1	3454.334090	53.330166	249.922226	0.870224	0.870224	0.000000	0.405025	-1.000000	-1.000000	0.000000
6397	1066	8	-1	3941.463185	93.054825	201.362595	0.985020	0.985020	0.000000	0.448370	-1.000000	-1.000000	0.000000
6399	1067	1	-1	16161.956442	244.801468	168.018234	0.840066	0.840066	0.000000	0.924908	-1.000000	-1.000000	0.000000
6400	1067	2	-1	3221.480199	52.431969	250.018311	0.787590	0.787590	0.000000	0.524779	-1.000000	-1.000000	0.000000
6401	1067	3	-1	10426.897456	81.864891	12.683721	0.956894	0.956894	0.000000	0.846162	-1.000000	-1.000000	0.000000
6402	1067	4	-1	3869.559958	138.246994	219.473572	0.777823	0.777823	0.000000	0.597595	-1.000000	-1.000000	0.000000
6403	1067	5	-1	3399.592982	113.233490	202.475815	0.605059	0.605059	0.000000	0.624401	-1.000000	-1.000000	0.000000
6404	1067	6	-1	3016.049510	73.998245	196.642212	0.862772	0.862772	0.000000	0.397351	-1.000000	-1.000000	0.000000
6406	1068	1	-1	16400.417845	244.593124	167.967117	0.936431	0.936431	0.000000	0.883026	-1.000000	-1.000000	0.000000
6407	1068	2	-1	8883.607975	113.417976	202.387650	1.062599	1.062599	0.000000	0.639672	-1.000000	-1.000000	0.000000
6408	1068	3	-1	2681.348290	168.504456	172.167542	0.620520	0.620520	0.000000	0.490674	-1.000000	-1.000000	0.000000
6409	1068	4	-1	10757.924394	82.005447	12.444073	1.052646	1.052646	0.000000	0.745502	-1.000000	-1.000000	0.000000
