Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	21951	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
10196	1135	1	-1	38432.625586	154.251480	239.771149	1.128642	1.128642	0.000000	0.935308	-1.000000	-1.000000	0.000000
10198	1136	1	-1	5407.930219	206.526337	40.370014	0.852731	0.852731	0.000000	0.641154	-1.000000	-1.000000	0.000000
10199	1136	2	-1	38920.498609	154.206848	239.681641	1.232579	1.232579	0.000000	0.940012	-1.000000	-1.000000	0.000000
10201	1137	1	-1	6528.495475	206.336777	40.185818	0.801340	0.801340	0.000000	0.697781	-1.000000	-1.000000	0.000000
10202	1137	2	-1	34249.934506	154.415375	239.757645	1.092832	1.092832	0.000000	0.913600	-1.000000	-1.000000	0.000000
10203	1137	3	-1	11560.427663	147.995209	57.386299	0.967523	0.967523	0.000000	0.881557	-1.000000	-1.000000	0.000000
10205	1138	1	-1	30923.088352	154.161514	239.670410	1.227531	1.227531	0.000000	0.893862	-1.000000	-1.000000	0.000000
10206	1138	2	-1	9926.758539	239.486588	213.095123	0.897873	0.897873	0.000000	0.694426	-1.000000	-1.000000	0.000000
10207	1138	3	-1	9973.104850	206.478256	40.278614	0.901933	0.901933	0.000000	0.799025	-1.000000	-1.000000	0.000000
10209	1139	1	-1	35437.330389	154.139847	239.669724	1.181097	1.181097	0.000000	0.932648	-1.000000	-1.000000	0.000000
10210	1139	2	-1	11446.680437	180.545624	26.994274	0.820891	0.820891	0.000000	0.807284	-1.000000	-1.000000	0.000000
10211	1139	3	-1	11458.961034	239.706863	213.063400	0.940318	0.940318	0.000000	0.801442	-1.000000	-1.000000	0.000000
10213	1140	1	-1	12320.665281	239.474060	212.921646	0.919461	0.919461	0.000000	0.859086	-1.000000	-1.000000	0.000000
10214	1140	2	-1	12252.577390	180.378479	27.070789	0.933523	0.933523	0.000000	0.846274	-1.000000	-1.000000	0.000000
10215	1140	3	-1	14508.727952	122.177048	55.849640	0.898223	0.898223	0.000000	0.881980	-1.000000	-1.000000	0.000000
10216	1140	4	-1	14302.625705	226.838913	138.400925	0.893984	0.893984	0.000000	0.893012	-1.000000	-1.000000	0.000000
10217	1140	5	-1	36264.242311	154.277008	239.542572	1.128641	1.128641	0.000000	0.924662	-1.000000	-1.000000	0.000000
10219	1141	1	-1	37106.639096	154.216095	239.573792	1.282503	1.282503	0.000000	0.903538	-1.000000	-1.000000	0.000000
10220	1141	2	-1	13974.674177	180.746490	27.104300	0.907844	0.907844	0.000000	0.872475	-1.000000	-1.000000	0.000000
10222	1141	4	-1	14371.699755	239.314819	212.780716	1.045867	1.045867	0.000000	0.825549	-1.000000	-1.000000	0.000000
10223	1141	5	-1	12387.249774	226.687225	138.187286	0.965627	0.965627	0.000000	0.796224	-1.000000	-1.000000	0.000000
10224	1141	6	-1	13955.219200	122.260040	55.818951	0.828171	0.828171	0.000000	0.909596	-1.000000	-1.000000	0.000000
10226	1142	1	-1	30510.638197	154.286392	239.467636	1.066330	1.066330	0.000000	0.907040	-1.000000	-1.000000	0.000000
10227	1142	2	-1	12734.500377	180.538376	26.855396	0.968747	0.968747	0.000000	0.879499	-1.000000	-1.000000	0.000000
10229	1142	4	-1	15438.844248	226.719574	138.267380	1.051352	1.051352	0.000000	0.756188	-1.000000	-1.000000	0.000000
10230	1142	5	-1	13270.709221	122.043205	55.732437	1.021431	1.021431	0.000000	0.850084	-1.000000	-1.000000	0.000000
10232	1143	1	-1	29109.271116	154.258789	239.681793	1.128371	1.128371	0.000000	0.892021	-1.000000	-1.000000	0.000000
10233	1143	2	-1	13850.775790	180.494736	26.996799	0.898213	0.898213	0.000000	0.809717	-1.000000	-1.000000	0.000000
10234	1143	3	-1	16791.971524	226.792267	138.352066	1.154191	1.154191	0.000000	0.782404	-1.000000	-1.000000	0.000000
10235	1143	4	-1	8774.940889	15.887394	72.832314	0.895333	0.895333	0.000000	0.771924	-1.000000	-1.000000	0.000000
10237	1144	1	-1	34178.662068	154.334351	239.492599	1.123802	1.123802	0.000000	0.922672	-1.000000	-1.000000	0.000000
10238	1144	2	-1	11652.585787	15.926241	73.054649	1.167716	1.167716	0.000000	0.770497	-1.000000	-1.000000	0.000000
10239	1144	3	-1	11111.405148	226.822617	138.364136	0.884062	0.884062	0.000000	0.840039	-1.000000	-1.000000	0.000000
10241	1145	1	-1	34173.122269	154.177856	239.672501	1.129239	1.129239	0.000000	0.938294	-1.000000	-1.000000	0.000000
10242	1145	2	-1	9877.062469	15.783201	73.070038	1.027729	1.027729	0.000000	0.725608	-1.000000	-1.000000	0.000000
10243	1145	3	-1	17278.654559	226.712631	138.248947	1.012455	1.012455	0.000000	0.883620	-1.000000	-1.000000	0.000000
10245	1146	1	-1	40840.797170	154.245804	239.654541	1.171059	1.171059	0.000000	0.925400	-1.000000	-1.000000	0.000000
10246	1146	2	-1	6720.117353	15.679752	73.020523	0.792716	0.792716	0.000000	0.736570	-1.000000	-1.000000	0.000000
10247	1146	3	-1	14983.061082	226.726898	138.286942	0.884593	0.884593	0.000000	0.884586	-1.000000	-1.000000	0.000000
10249	1147	1	-1	6901.012784	119.408951	28.656660	0.920339	0.920339	0.000000	0.690705	-1.000000	-1.000000	0.000000
10251	1147	3	-1	7737.761788	15.430406	72.752434	0.840679	0.840679	0.000000	0.787372	-1.000000	-1.000000	0.000000
10252	1147	4	-1	35841.831307	154.111603	239.727554	1.195919	1.195919	0.000000	0.845618	-1.000000	-1.000000	0.000000
10253	1147	5	-1	18701.716206	119.947586	234.900452	0.934581	0.934581	0.000000	0.922093	-1.000000	-1.000000	0.000000
10254	1147	6	-1	17569.587274	226.753128	138.367264	1.022715	1.022715	0.000000	0.870871	-1.000000	-1.000000	0.000000
10256	1148	1	-1	9923.977626	119.485115	28.452883	0.996157	0.996157	0.000000	0.677819	-1.000000	-1.000000	0.000000
10257	1148	2	-1	9283.187521	15.643838	72.892471	0.931141	0.931141	0.000000	0.791699	-1.000000	-1.000000	0.000000
10258	1148	3	-1	35603.166767	154.157059	239.491882	1.233424	1.233424	0.000000	0.898622	-1.000000	-1.000000	0.000000
10259	1148	4	-1	19467.588738	119.983704	234.978638	0.973309	0.973309	0.000000	0.893373	-1.000000	-1.000000	0.000000
10260	1148	5	-1	15939.087600	226.792999	138.410141	1.019047	1.019047	0.000000	0.839697	-1.000000	-1.000000	0.000000
10262	1149	1	-1	19862.584222	120.086395	235.012619	0.900731	0.900731	0.000000	0.905772	-1.000000	-1.000000	0.000000
10263	1149	2	-1	38238.686004	154.288895	239.556427	1.072962	1.072962	0.000000	0.932016	-1.000000	-1.000000	0.000000
10264	1149	3	-1	16258.899348	226.649017	138.488464	0.922045	0.922045	0.000000	0.797711	-1.000000	-1.000000	0.000000
10265	1149	4	-1	8382.790620	16.016230	73.079063	0.862448	0.862448	0.000000	0.701221	-1.000000	-1.000000	0.000000
10267	1150	1	-1	16596.344421	120.178123	234.788834	1.060712	1.060712	0.000000	0.869794	-1.000000	-1.000000	0.000000
10268	1150	2	-1	6954.968278	119.208748	28.345739	0.855595	0.855595	0.000000	0.693556	-1.000000	-1.000000	0.000000
10269	1150	3	-1	38599.319908	154.207916	239.520401	1.184847	1.184847	0.000000	0.898159	-1.000000	-1.000000	0.000000
10270	1150	4	-1	13950.463665	226.838501	138.307312	0.890146	0.890146	0.000000	0.910606	-1.000000	-1.000000	0.000000
10271	1150	5	-1	10500.135653	15.853756	72.966774	1.142814	1.142814	0.000000	0.740113	-1.000000	-1.000000	0.000000
10274	1151	2	-1	33740.996623	154.201767	239.486649	1.182239	1.182239	0.000000	0.919097	-1.000000	-1.000000	0.000000
10275	1151	3	-1	6458.450143	16.027220	72.992905	0.825761	0.825761	0.000000	0.716979	-1.000000	-1.000000	0.000000
10276	1151	4	-1	8450.428818	123.171982	72.101387	0.953443	0.953443	0.000000	0.810482	-1.000000	-1.000000	0.000000
10277	1151	5	-1	8548.013569	57.527534	172.699295	1.231485	1.231485	0.000000	0.449716	-1.000000	-1.000000	0.000000
10278	1151	6	-1	15391.113675	226.775055	138.237946	0.882672	0.882672	0.000000	0.895429	-1.000000	-1.000000	0.000000
10281	1152	2	-1	12249.907877	15.687860	73.166679	1.062318	1.062318	0.000000	0.769060	-1.000000	-1.000000	0.000000
10282	1152	3	-1	9283.175781	123.237282	72.078896	0.930662	0.930662	0.000000	0.728450	-1.000000	-1.000000	0.000000
10283	1152	4	-1	42707.270245	154.230957	239.567673	1.229280	1.229280	0.000000	0.930616	-1.000000	-1.000000	0.000000
10284	1152	5	-1	8454.007683	57.439857	172.253723	0.969503	0.969503	0.000000	0.653416	-1.000000	-1.000000	0.000000
10285	1152	6	-1	15525.610389	226.715393	138.532120	0.995969	0.995969	0.000000	0.852413	-1.000000	-1.000000	0.000000
10288	1153	2	-1	39394.724524	154.235031	239.746506	1.196058	1.196058	0.000000	0.900070	-1.000000	-1.000000	0.000000
10289	1153	3	-1	12105.805762	226.305298	138.465332	0.873576	0.873576	0.000000	0.842900	-1.000000	-1.000000	0.000000
10290	1153	4	-1	12042.543060	15.859550	73.142105	1.077172	1.077172	0.000000	0.802367	-1.000000	-1.000000	0.000000
10291	1153	5	-1	10197.356172	123.294418	71.957504	0.906210	0.906210	0.000000	0.773383	-1.000000	-1.000000	0.000000
10293	1154	1	-1	44121.887747	154.278992	239.528595	1.359570	1.359570	0.000000	0.903467	-1.000000	-1.000000	0.000000
10294	1154	2	-1	8120.732615	15.754611	72.836853	0.844973	0.844973	0.000000	0.839401	-1.000000	-1.000000	0.000000
10295	1154	3	-1	7810.922421	123.282578	71.945374	0.978110	0.978110	0.000000	0.653134	-1.000000	-1.000000	0.000000
10296	1154	4	-1	14772.152814	226.729187	138.373199	0.948403	0.948403	0.000000	0.801594	-1.000000	-1.000000	0.000000
10299	1155	2	-1	42336.492304	154.241714	239.671707	1.204280	1.204280	0.000000	0.911550	-1.000000	-1.000000	0.000000
10300	1155	3	-1	9798.114661	15.746728	73.045364	1.077310	1.077310	0.000000	0.765447	-1.000000	-1.000000	0.000000
10302	1156	1	-1	31980.600305	154.119827	239.691010	1.107572	1.107572	0.000000	0.941197	-1.000000	-1.000000	0.000000
10303	1156	2	-1	16086.105943	239.586777	212.842072	1.099561	1.099561	0.000000	0.828067	-1.000000	-1.000000	0.000000
10304	1156	3	-1	9278.326623	15.987878	73.281464	0.883239	0.883239	0.000000	0.799194	-1.000000	-1.000000	0.000000
10307	1157	1	-1	13155.723427	239.375748	213.052811	0.840555	0.840555	0.000000	0.906786	-1.000000	-1.000000	0.000000
10309	1157	3	-1	8805.294858	15.586184	72.830315	0.861441	0.861441	0.000000	0.796287	-1.000000	-1.000000	0.000000
10310	1157	4	-1	40481.069193	154.285065	239.718079	1.172618	1.172618	0.000000	0.918635	-1.000000	-1.000000	0.000000
10312	1158	1	-1	12381.204345	239.369614	212.896698	0.986765	0.986765	0.000000	0.830942	-1.000000	-1.000000	0.000000
10314	1158	3	-1	4941.596706	15.955249	73.197433	0.795973	0.795973	0.000000	0.660890	-1.000000	-1.000000	0.000000
10315	1158	4	-1	36669.031000	154.128342	239.735931	1.197482	1.197482	0.000000	0.897003	-1.000000	-1.000000	0.000000
10317	1159	1	-1	14913.570977	239.451813	212.991837	1.098728	1.098728	0.000000	0.813672	-1.000000	-1.000000	0.000000
10319	1159	3	-1	32796.931413	154.285217	239.582794	1.121144	1.121144	0.000000	0.923361	-1.000000	-1.000000	0.000000
10320	1159	4	-1	10455.497223	120.139748	111.469917	1.073117	1.073117	0.000000	0.780386	-1.000000	-1.000000	0.000000
10322	1160	1	-1	13403.325197	239.441895	212.913223	1.113002	1.113002	0.000000	0.768226	-1.000000	-1.000000	0.000000
10324	1160	3	-1	38292.741680	154.290161	239.711273	1.181888	1.181888	0.000000	0.940180	-1.000000	-1.000000	0.000000
10326	1161	1	-1	7507.543774	239.212616	213.143143	0.903647	0.903647	0.000000	0.625572	-1.000000	-1.000000	0.000000
10328	1161	3	-1	38654.812556	153.996750	239.797501	1.167748	1.167748	0.000000	0.897467	-1.000000	-1.000000	0.000000
10330	1162	1	-1	9123.433143	115.352585	207.882126	1.087199	1.087199	0.000000	0.665410	-1.000000	-1.000000	0.000000
10332	1162	3	-1	36752.155277	154.157028	239.706406	1.267028	1.267028	0.000000	0.856368	-1.000000	-1.000000	0.000000
10334	1163	1	-1	8496.255127	115.347107	207.776398	1.060152	1.060152	0.000000	0.681067	-1.000000	-1.000000	0.000000
10336	1163	3	-1	38595.074301	154.283737	239.766602	1.120479	1.120479	0.000000	0.922300	-1.000000	-1.000000	0.000000
10337	1163	4	-1	7935.771965	53.716602	24.665606	1.016218	1.016218	0.000000	0.745154	-1.000000	-1.000000	0.000000
10339	1164	1	-1	4923.575975	115.241409	207.960419	0.809040	0.809040	0.000000	0.543292	-1.000000	-1.000000	0.000000
10341	1164	3	-1	38916.897497	154.149582	239.566025	1.203632	1.203632	0.000000	0.936006	-1.000000	-1.000000	0.000000
10343	1165	1	-1	4542.674621	115.460510	208.038742	0.628587	0.628587	0.000000	0.693996	-1.000000	-1.000000	0.000000
10345	1165	3	-1	42134.037514	154.227356	239.603088	1.202613	1.202613	0.000000	0.935421	-1.000000	-1.000000	0.000000
10347	1166	1	-1	7031.150618	201.798294	124.535522	0.810907	0.810907	0.000000	0.685891	-1.000000	-1.000000	0.000000
10348	1166	2	-1	8954.224208	197.411667	31.527420	0.942647	0.942647	0.000000	0.709563	-1.000000	-1.000000	0.000000
10349	1166	3	-1	5172.637441	53.667122	24.836153	0.892827	0.892827	0.000000	0.564112	-1.000000	-1.000000	0.000000
10351	1166	5	-1	6388.139680	37.727795	154.175613	1.056800	1.056800	0.000000	0.664758	-1.000000	-1.000000	0.000000
10352	1166	6	-1	6382.114646	115.158905	208.053360	0.812447	0.812447	0.000000	0.674193	-1.000000	-1.000000	0.000000
10353	1166	7	-1	30810.637458	154.181870	239.696152	1.113843	1.113843	0.000000	0.918524	-1.000000	-1.000000	0.000000
10356	1167	2	-1	38699.560524	154.092651	239.447708	1.270630	1.270630	0.000000	0.911414	-1.000000	-1.000000	0.000000
10357	1167	3	-1	12154.011428	197.359848	31.406858	1.010841	1.010841	0.000000	0.762377	-1.000000	-1.000000	0.000000
10358	1167	4	-1	7117.498131	53.371174	24.619568	1.029623	1.029623	0.000000	0.604183	-1.000000	-1.000000	0.000000
10359	1167	5	-1	9445.362272	115.227219	208.251938	1.347507	1.347507	0.000000	0.493731	-1.000000	-1.000000	0.000000
10360	1167	6	-1	6472.730383	157.893982	146.860062	0.821688	0.821688	0.000000	0.667320	-1.000000	-1.000000	0.000000
10362	1168	1	-1	7084.837625	157.858078	146.921555	0.883522	0.883522	0.000000	0.703918	-1.000000	-1.000000	0.000000
10363	1168	2	-1	6958.578449	197.331528	31.273365	0.834675	0.834675	0.000000	0.691736	-1.000000	-1.000000	0.000000
10364	1168	3	-1	7532.964247	72.196442	176.461746	0.784449	0.784449	0.000000	0.832035	-1.000000	-1.000000	0.000000
10365	1168	4	-1	7127.016220	115.161087	208.352402	0.981511	0.981511	0.000000	0.704599	-1.000000	-1.000000	0.000000
10366	1168	5	-1	34626.316301	154.076385	239.591431	1.191117	1.191117	0.000000	0.902285	-1.000000	-1.000000	0.000000
10368	1169	1	-1	7906.891786	115.511414	207.816177	0.952652	0.952652	0.000000	0.680923	-1.000000	-1.000000	0.000000
10369	1169	2	-1	8599.864036	53.693459	24.874926	1.276260	1.276260	0.000000	0.587594	-1.000000	-1.000000	0.000000
10370	1169	3	-1	9711.237749	158.047256	146.801895	0.945594	0.945594	0.000000	0.736913	-1.000000	-1.000000	0.000000
10371	1169	4	-1	33598.259627	154.150757	239.456238	1.277995	1.277995	0.000000	0.893304	-1.000000	-1.000000	0.000000
10373	1170	1	-1	6692.487508	114.948402	207.945068	0.947487	0.947487	0.000000	0.510000	-1.000000	-1.000000	0.000000
10375	1170	3	-1	32023.456559	154.226227	239.554688	1.108919	1.108919	0.000000	0.907939	-1.000000	-1.000000	0.000000
10378	1171	2	-1	32878.932416	154.224075	239.685257	1.286897	1.286897	0.000000	0.889916	-1.000000	-1.000000	0.000000
10379	1171	3	-1	7556.357078	221.372864	71.477028	0.922947	0.922947	0.000000	0.695600	-1.000000	-1.000000	0.000000
10380	1171	4	-1	12768.157547	53.163971	24.212452	1.615306	1.615306	0.000000	0.510443	-1.000000	-1.000000	0.000000
10383	1172	2	-1	32235.687080	154.258057	239.674484	1.210233	1.210233	0.000000	0.892362	-1.000000	-1.000000	0.000000
10384	1172	3	-1	14295.565382	215.231796	52.422211	1.054409	1.054409	0.000000	0.758157	-1.000000	-1.000000	0.000000
10385	1172	4	-1	4197.210945	53.268837	24.240709	0.656734	0.656734	0.000000	0.573213	-1.000000	-1.000000	0.000000
10387	1173	1	-1	7556.186097	115.492302	208.020294	1.078070	1.078070	0.000000	0.668607	-1.000000	-1.000000	0.000000
10388	1173	2	-1	28952.446097	154.176895	239.594635	1.137548	1.137548	0.000000	0.891541	-1.000000	-1.000000	0.000000
10390	1174	1	-1	32198.748806	154.183090	239.567108	1.159790	1.159790	0.000000	0.922196	-1.000000	-1.000000	0.000000
10391	1174	2	-1	9557.022189	114.029320	169.058640	1.114049	1.114049	0.000000	0.701963	-1.000000	-1.000000	0.000000
10393	1175	1	-1	33337.310737	154.187775	239.742172	1.188853	1.188853	0.000000	0.881258	-1.000000	-1.000000	0.000000
10394	1175	2	-1	5565.028942	115.344444	207.918991	0.714016	0.714016	0.000000	0.712000	-1.000000	-1.000000	0.000000
10395	1175	3	-1	8542.034705	113.952965	169.277313	0.970997	0.970997	0.000000	0.661184	-1.000000	-1.000000	0.000000
10397	1176	1	-1	6542.602430	53.789547	24.312551	1.010655	1.010655	0.000000	0.562362	-1.000000	-1.000000	0.000000
10398	1176	2	-1	6673.475102	114.424492	169.075974	0.869247	0.869247	0.000000	0.600282	-1.000000	-1.000000	0.000000
10399	1176	3	-1	30450.025743	154.242416	239.530548	1.181118	1.181118	0.000000	0.859169	-1.000000	-1.000000	0.000000
10401	1177	1	-1	5745.506386	115.713066	208.414429	0.771940	0.771940	0.000000	0.683556	-1.000000	-1.000000	0.000000
10402	1177	2	-1	8686.667062	53.388386	24.655785	0.973127	0.973127	0.000000	0.804482	-1.000000	-1.000000	0.000000
10403	1177	3	-1	29317.020748	154.292999	239.612442	1.150049	1.150049	0.000000	0.886762	-1.000000	-1.000000	0.000000
10404	1177	4	-1	14074.661443	114.143860	169.059814	0.983619	0.983619	0.000000	0.859185	-1.000000	-1.000000	0.000000
10406	1178	1	-1	28295.693833	154.180313	239.627014	1.193277	1.193277	0.000000	0.897456	-1.000000	-1.000000	0.000000
10407	1178	2	-1	6098.136018	191.084564	58.874847	0.738157	0.738157	0.000000	0.739582	-1.000000	-1.000000	0.000000
10408	1178	3	-1	8388.827512	119.430519	28.755234	1.063895	1.063895	0.000000	0.664707	-1.000000	-1.000000	0.000000
10409	1178	4	-1	7706.951658	115.417542	208.132111	1.130248	1.130248	0.000000	0.581771	-1.000000	-1.000000	0.000000
10410	1178	5	-1	5921.555924	113.925797	168.949081	0.702540	0.702540	0.000000	0.762157	-1.000000	-1.000000	0.000000
10412	1179	1	-1	8734.924904	51.261463	109.021446	0.847209	0.847209	0.000000	0.797701	-1.000000	-1.000000	0.000000
10413	1179	2	-1	7000.078852	220.770905	70.943619	0.989435	0.989435	0.000000	0.486325	-1.000000	-1.000000	0.000000
10414	1179	3	-1	6511.094637	119.610580	28.476408	0.805166	0.805166	0.000000	0.670314	-1.000000	-1.000000	0.000000
10415	1179	4	-1	8949.029222	114.137108	169.178467	0.749644	0.749644	0.000000	0.859700	-1.000000	-1.000000	0.000000
10416	1179	5	-1	6602.422462	115.660934	207.837845	0.972098	0.972098	0.000000	0.497023	-1.000000	-1.000000	0.000000
10417	1179	6	-1	30596.547448	154.228714	239.590881	1.083227	1.083227	0.000000	0.911991	-1.000000	-1.000000	0.000000
10419	1180	1	-1	4401.391504	53.576145	24.967720	0.669938	0.669938	0.000000	0.591976	-1.000000	-1.000000	0.000000
10420	1180	2	-1	33373.710121	154.242615	239.539993	1.164666	1.164666	0.000000	0.936362	-1.000000	-1.000000	0.000000
10421	1180	3	-1	11079.275100	221.287338	70.998718	0.890305	0.890305	0.000000	0.816658	-1.000000	-1.000000	0.000000
10422	1180	4	-1	9694.764266	119.639832	28.745605	1.087600	1.087600	0.000000	0.820119	-1.000000	-1.000000	0.000000
10423	1180	5	-1	9196.561505	114.062927	168.808685	0.957880	0.957880	0.000000	0.688054	-1.000000	-1.000000	0.000000
10425	1181	1	-1	11210.279369	113.750519	169.168610	1.126258	1.126258	0.000000	0.759974	-1.000000	-1.000000	0.000000
10426	1181	2	-1	5584.869738	119.634926	28.678514	0.838287	0.838287	0.000000	0.580463	-1.000000	-1.000000	0.000000
10427	1181	3	-1	36227.899783	154.167801	239.588074	1.044621	1.044621	0.000000	0.958578	-1.000000	-1.000000	0.000000
10429	1182	1	-1	13272.711498	113.668983	169.167465	1.123866	1.123866	0.000000	0.822179	-1.000000	-1.000000	0.000000
10430	1182	2	-1	5102.907111	119.484261	28.630646	0.743889	0.743889	0.000000	0.623223	-1.000000	-1.000000	0.000000
10431	1182	3	-1	32297.179758	154.198883	239.621811	1.100759	1.100759	0.000000	0.899244	-1.000000	-1.000000	0.000000
10433	1183	1	-1	10157.981025	113.972038	169.062500	0.939073	0.939073	0.000000	0.781269	-1.000000	-1.000000	0.000000
10434	1183	2	-1	35826.086342	154.211929	239.680420	1.131976	1.131976	0.000000	0.917710	-1.000000	-1.000000	0.000000
10435	1183	3	-1	4159.172468	215.541199	40.510818	0.430036	0.430036	0.000000	0.625943	-1.000000	-1.000000	0.000000
10436	1183	4	-1	9022.069790	119.590355	28.546770	0.908536	0.908536	0.000000	0.749585	-1.000000	-1.000000	0.000000
10438	1184	1	-1	11380.787940	113.987686	168.933395	0.873410	0.873410	0.000000	0.841051	-1.000000	-1.000000	0.000000
10439	1184	2	-1	7660.786151	119.437599	28.490921	0.836089	0.836089	0.000000	0.711302	-1.000000	-1.000000	0.000000
10440	1184	3	-1	12455.548191	215.358047	40.671516	0.878479	0.878479	0.000000	0.733994	-1.000000	-1.000000	0.000000
10441	1184	4	-1	34452.499061	154.214508	239.506271	1.055268	1.055268	0.000000	0.938023	-1.000000	-1.000000	0.000000
10443	1185	1	-1	33392.102273	154.403870	239.580322	1.164218	1.164218	0.000000	0.956709	-1.000000	-1.000000	0.000000
10444	1185	2	-1	10206.990302	119.659172	28.837229	1.159158	1.159158	0.000000	0.615904	-1.000000	-1.000000	0.000000
10445	1185	3	-1	10647.265546	113.864594	169.207245	0.859302	0.859302	0.000000	0.833177	-1.000000	-1.000000	0.000000
10446	1185	4	-1	8454.673438	214.892426	40.801659	0.816258	0.816258	0.000000	0.767182	-1.000000	-1.000000	0.000000
10448	1186	1	-1	10637.390654	215.334061	40.606777	0.944634	0.944634	0.000000	0.793642	-1.000000	-1.000000	0.000000
10449	1186	2	-1	12793.139491	119.132240	28.572258	1.160452	1.160452	0.000000	0.737692	-1.000000	-1.000000	0.000000
10450	1186	3	-1	11951.086687	114.120323	169.048187	0.994636	0.994636	0.000000	0.698211	-1.000000	-1.000000	0.000000
10451	1186	4	-1	7434.223103	164.549606	15.554169	1.063607	1.063607	0.000000	0.591471	-1.000000	-1.000000	0.000000
10452	1186	5	-1	4527.291105	203.876968	141.159698	0.726975	0.726975	0.000000	0.562259	-1.000000	-1.000000	0.000000
10453	1186	6	-1	10117.315409	230.447372	187.536758	0.903141	0.903141	0.000000	0.812686	-1.000000	-1.000000	0.000000
10454	1186	7	-1	34681.583764	154.118393	239.555954	1.123816	1.123816	0.000000	0.929405	-1.000000	-1.000000	0.000000
10456	1187	1	-1	36096.158960	154.049683	239.452026	1.153211	1.153211	0.000000	0.938587	-1.000000	-1.000000	0.000000
10457	1187	2	-1	7281.116834	119.447533	28.362282	0.988301	0.988301	0.000000	0.622123	-1.000000	-1.000000	0.000000
10458	1187	3	-1	13543.265719	230.517426	187.496323	1.090170	1.090170	0.000000	0.783868	-1.000000	-1.000000	0.000000
10459	1187	4	-1	10104.981806	215.217606	40.602913	0.901436	0.901436	0.000000	0.778184	-1.000000	-1.000000	0.000000
10461	1188	1	-1	30899.621576	154.085281	239.536026	1.137445	1.137445	0.000000	0.920162	-1.000000	-1.000000	0.000000
10462	1188	2	-1	7182.497710	215.406769	40.343410	0.870138	0.870138	0.000000	0.600652	-1.000000	-1.000000	0.000000
10463	1188	3	-1	7610.992946	53.557285	24.550514	0.973446	0.973446	0.000000	0.711776	-1.000000	-1.000000	0.000000
10464	1188	4	-1	8465.215488	164.755615	15.326030	0.963987	0.963987	0.000000	0.715024	-1.000000	-1.000000	0.000000
10465	1188	5	-1	11686.875310	230.535919	187.612747	0.896667	0.896667	0.000000	0.837353	-1.000000	-1.000000	0.000000
10467	1189	1	-1	8067.663747	164.368576	15.386461	0.867886	0.867886	0.000000	0.771549	-1.000000	-1.000000	0.000000
10468	1189	2	-1	31990.867601	154.319366	239.478867	1.202149	1.202149	0.000000	0.923364	-1.000000	-1.000000	0.000000
10469	1189	3	-1	7277.753204	214.978439	40.709328	0.927870	0.927870	0.000000	0.717135	-1.000000	-1.000000	0.000000
10470	1189	4	-1	15457.598317	230.800842	187.533051	1.053246	1.053246	0.000000	0.781177	-1.000000	-1.000000	0.000000
10471	1189	5	-1	6294.046131	38.576550	153.989975	0.959861	0.959861	0.000000	0.629307	-1.000000	-1.000000	0.000000
10473	1190	1	-1	5906.063887	53.239445	25.105343	0.921916	0.921916	0.000000	0.572588	-1.000000	-1.000000	0.000000
10474	1190	2	-1	36343.300630	154.157272	239.674133	1.203311	1.203311	0.000000	0.915259	-1.000000	-1.000000	0.000000
10475	1190	3	-1	6590.038397	215.076843	40.825821	0.930576	0.930576	0.000000	0.628180	-1.000000	-1.000000	0.000000
10476	1190	4	-1	10944.177118	230.671234	187.711609	1.020585	1.020585	0.000000	0.761655	-1.000000	-1.000000	0.000000
10478	1191	1	-1	10655.743957	230.772079	187.487228	0.801237	0.801237	0.000000	0.811391	-1.000000	-1.000000	0.000000
10479	1191	2	-1	35052.595785	153.963837	239.519989	1.096260	1.096260	0.000000	0.964875	-1.000000	-1.000000	0.000000
10480	1191	3	-1	6944.031082	215.120316	40.865417	0.795531	0.795531	0.000000	0.625234	-1.000000	-1.000000	0.000000
10482	1192	1	-1	4966.668122	39.005096	153.994461	0.942156	0.942156	0.000000	0.395271	-1.000000	-1.000000	0.000000
10483	1192	2	-1	11583.019691	215.114578	40.608253	0.935099	0.935099	0.000000	0.824317	-1.000000	-1.000000	0.000000
10484	1192	3	-1	7663.369645	250.560410	211.079758	0.901729	0.901729	0.000000	0.689719	-1.000000	-1.000000	0.000000
10485	1192	4	-1	15859.392327	230.780411	187.578400	1.210023	1.210023	0.000000	0.851115	-1.000000	-1.000000	0.000000
10486	1192	5	-1	40473.215678	154.171127	239.471725	1.105545	1.105545	0.000000	0.952532	-1.000000	-1.000000	0.000000
10488	1193	1	-1	14889.855444	250.674393	210.929138	1.016906	1.016906	0.000000	0.819717	-1.000000	-1.000000	0.000000
10489	1193	2	-1	9437.291040	215.331924	40.415443	0.901691	0.901691	0.000000	0.786276	-1.000000	-1.000000	0.000000
10490	1193	3	-1	39470.924362	154.089203	239.509216	1.158702	1.158702	0.000000	0.917847	-1.000000	-1.000000	0.000000
