# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,814,13697.2,1,0,1,28523.4,36055.6,
0,1,0,814,34694.8,1,0,1,20972.3,37251.4,
0,1,0,816,107934,2,0,2,22048.1,25658.3,
0,1,0,816,12192.4,1,0,1,9228.57,25782.2,
0,1,0,817,33745.6,1,0,1,34266.7,25139.6,
0,1,0,819,117355,2,0,2,19647.4,2748.86,
0,1,0,821,33984.3,1,0,1,20314.6,3984.34,
0,1,0,825,7829.73,1,0,1,25886.9,10542,
0,1,0,825,13192.4,1,0,1,4865.94,36346.6,
0,1,0,826,111818,2,0,2,27133.7,33179.3,
0,1,0,829,34058.2,1,0,1,1534.07,39534.2,
0,1,0,829,9104.96,1,0,1,10815,17983.9,
0,1,0,831,17189.8,1,0,1,22353.1,950.696,
0,1,0,832,94445.5,1,0,1,30143.5,23026.3,
0,1,0,835,52942.8,3,0,3,30911.8,6680.1,
0,1,0,836,17572.7,1,0,1,16513.1,29210.7,
0,1,0,837,93912.3,1,0,1,4902.4,13940.9,
0,1,0,838,9898.36,1,0,1,38216,11988.6,
0,1,0,841,14052,1,0,1,33440.2,23000,
0,1,0,841,93137.1,1,0,1,3752.69,22113.2,
0,1,0,846,14596.8,1,0,1,4352.53,28152,
0,1,0,848,11044.4,1,0,1,32858.2,15855,
0,1,0,848,35728.7,1,0,1,39737.2,27503.8,
0,1,0,849,11413.4,1,0,1,10623.7,4300.8,
0,1,0,849,35124.5,1,0,1,6090.02,22820,
0,1,0,849,109784,2,0,2,19702.6,30085.1,
0,1,0,851,120607,2,0,2,37239.1,28403.7,
0,1,0,852,31652.7,1,0,1,40307.3,29800.2,
0,1,0,853,13713.6,1,0,1,37774.8,31367.8,
0,1,0,856,6761.18,1,0,1,14853,2629.49,
0,1,0,858,15504.7,1,0,1,12477.2,10102,
0,1,0,860,10415.9,1,0,1,33758.9,24013.6,
0,1,0,866,4833.46,1,0,1,36570.9,11442.6,
0,1,0,867,37159.3,1,0,1,14047.2,31955.3,
0,1,0,868,111415,1,0,1,24166.9,24695.7,
0,1,0,869,15257.6,1,0,1,25388,24435.8,
0,1,0,874,168326,5,0,5,34757.5,22038.5,
0,1,0,875,125429,2,0,2,36337.4,32432.6,
0,1,0,879,11484.6,1,0,1,9120.19,33017.1,
0,1,0,882,9647.42,1,0,1,15617.9,37943.9,
0,1,0,883,11872.3,1,0,1,35668,6012.02,
0,1,0,883,8443.25,1,0,1,35971,17454.8,
0,1,0,887,99599.1,1,0,1,31886.4,34271.1,
0,1,0,888,17531.1,1,0,1,38246.1,11473.9,
0,1,0,888,8593.75,1,0,1,35376.9,32550.5,
0,1,0,890,32216.3,1,0,1,27656.9,36287.7,
0,1,0,890,10362.1,1,0,1,34540.8,24326.9,
0,1,0,892,35900.1,1,0,1,25585.1,25704.8,
2,3,2,893,451308,31,21,10,38976.5,2503.32,
0,1,0,895,11728.9,1,0,1,12318.1,5152.78,
0,1,0,899,37091.7,1,0,1,24639.9,26238.3,
0,1,0,899,98012,1,0,1,20629.7,39754.5,
0,1,0,900,16354.7,1,0,1,23808.9,26138.8,
0,1,0,900,14168.1,1,0,1,19343.5,39995.5,
0,1,0,901,28344.7,1,0,1,19732.6,33916.6,
0,1,0,903,102251,1,0,1,27858.7,39746.6,
0,1,0,904,14521.1,1,0,1,2826.44,2825.57,
0,1,0,904,13551.2,1,0,1,27858.4,39061.2,
0,1,0,907,342363,9,0,9,22760.3,37224.8,
0,1,0,908,10256.7,1,0,1,34091.1,30373.2,
0,1,0,909,8198.2,1,0,1,38651.6,23994.7,
0,1,0,909,34456.6,1,0,1,32849.5,12892.2,
0,1,0,909,98891.3,1,0,1,37091.7,29808.7,
0,1,0,910,7259.37,1,0,1,40026.9,24673.8,
0,1,0,910,12564.8,1,0,1,13076.1,26262,
0,1,0,911,149695,4,0,4,7790.83,33914.9,
0,1,0,911,90753.7,1,0,1,40049.5,24975.3,
0,1,0,912,27256.9,3,0,3,21190.5,39867.3,
0,1,0,915,29770,1,0,1,33342.9,29692.8,
0,1,0,917,14219.6,1,0,1,35618.7,492.996,
0,1,0,917,11288.8,1,0,1,34525.5,2266.51,
0,1,0,922,32380.2,1,0,1,17979.8,37328.6,
0,1,0,925,89150.2,1,0,1,27788.3,23916.6,
0,1,0,925,9581.26,1,0,1,20203.3,14409,
0,1,0,926,37618.1,1,0,1,32905.7,21716.7,
0,1,0,929,97104.6,1,0,1,1137.07,23100.5,
0,1,0,931,16872.6,1,0,1,2261.33,29968.9,
0,1,0,945,40106.6,2,0,2,36773,18734.7,
0,1,0,948,96156.4,1,0,1,12978.3,22861.7,
0,1,0,948,11485.6,1,0,1,16804.2,37951.9,
0,1,0,949,10916.8,1,0,1,20630.4,32722.8,
3,4,3,951,162733,9,5,4,18226.5,36850.5,
0,1,0,955,131184,2,0,2,33925.6,23477.1,
0,1,0,957,11624.1,1,0,1,8919.08,12070.4,
0,1,0,957,14006.1,1,0,1,1796.76,9189.97,
0,1,0,959,138087,2,0,2,25197.9,28130,
0,1,0,960,15235.4,1,0,1,23216.4,13758.1,
0,1,0,968,146877,3,0,3,23511.5,23712,
0,1,0,971,155503,4,0,4,22737.5,20498.7,
0,1,0,972,29282.3,2,0,2,31178.5,14738.7,
2,3,2,973,150798,23,20,3,34277.6,20704,
0,1,0,980,59591.8,3,0,3,36791.2,33717.1,
0,1,0,981,101172,1,0,1,40167.2,30852,
0,1,0,983,10300.4,1,0,1,7927.26,33428.8,
2,3,2,988,130699,132,129,3,23388.8,30331.3,
0,1,0,990,34348.8,1,0,1,32829.2,35269.6,
0,1,0,991,7659.78,1,0,1,26140.2,40046,
0,1,0,991,26878.2,2,0,2,33639.7,37827.7,
0,1,0,992,101602,1,0,1,37259.3,10965.7,
1,2,1,994,47334.9,195,193,2,13040.4,2962.77,
0,1,0,998,307315,8,0,8,40091.9,15850.2,
0,1,0,1001,11153.9,1,0,1,30351.4,31565.1,
0,1,0,1001,15250.5,1,0,1,38971.4,28411.3,
0,1,0,1007,34922.8,1,0,1,38904.2,34700.6,
0,1,0,1012,100368,1,0,1,21116.9,3384.08,
0,1,0,1016,138104,4,0,4,32137.9,6894.31,
5,6,5,1020,209555,107,101,6,31782.4,18441.4,
0,1,0,1020,33860,1,0,1,28688.4,32823.2,
0,1,0,1020,98039.4,1,0,1,33091.5,18950.7,
0,1,0,1022,15123.3,1,0,1,34575.7,34708.7,
0,1,0,1026,14594.6,1,0,1,29991.8,30232,
0,1,0,1026,95702.4,2,0,2,37298.9,21946.7,
0,1,0,1027,33019,1,0,1,31465.2,26071.2,
0,1,0,1028,318709,7,0,7,31467.4,26318.3,
0,1,0,1029,10553.6,1,0,1,18921.1,34293.2,
0,1,0,1034,3509.75,1,0,1,39323.6,40240.4,
0,1,0,1036,17618,1,0,1,39981.4,23362.1,
0,1,0,1039,20125,1,0,1,14966.7,25909.9,
0,1,0,1040,14323.8,1,0,1,17576.9,12162.4,
0,1,0,1046,19362.7,2,0,2,5028.36,16836.4,
0,1,0,1048,32067,1,0,1,21786.2,7400.07,
3,4,3,1048,172918,82,76,6,38391.8,28024.7,
0,1,0,1051,100538,1,0,1,19745.2,25159.6,
0,1,0,1052,27835.5,1,0,1,19638.3,32337.8,
1,2,1,1054,39719.8,4,2,2,24961.2,28399,
5,6,5,1057,1.4279e+06,299,258,41,34164.6,23304.7,
0,1,0,1059,25715.3,2,0,2,36119.7,20320.4,
0,1,0,1062,7458.26,1,0,1,37076.5,11764.7,
0,1,0,1067,11971.2,1,0,1,573.288,40032.5,
0,1,0,1067,34523.8,1,0,1,27498,27368.3,
0,1,0,1068,98309.6,1,0,1,36316.1,36799.2,
0,1,0,1071,25005.3,2,0,2,25112.1,39114.3,
0,1,0,1072,7677.42,1,0,1,1072.28,5808.41,
0,1,0,1072,20571.1,1,0,1,34524,21009.8,
1,2,1,1073,150797,6,3,3,29410,32051.3,
0,1,0,1073,21875.3,2,0,2,33067.5,27280.3,
0,1,0,1073,94739.7,1,0,1,35693.7,16342.6,
0,1,0,1073,37717.8,1,0,1,23560.4,33621.4,
0,1,0,1073,13378.5,1,0,1,22513,37088.4,
0,1,0,1074,33191.9,1,0,1,20781.1,38021.9,
0,1,0,1074,24248.7,1,0,1,23571.7,33320.9,
0,1,0,1074,16473.9,1,0,1,35748.7,17661.4,
0,1,0,1075,100117,1,0,1,37541.1,18580.7,
0,1,0,1075,15374.8,1,0,1,7356.46,40311.6,
0,1,0,1076,40470.6,2,0,2,5894.42,31414.8,
0,1,0,1076,15800.8,1,0,1,13231.3,37483.1,
0,1,0,1077,96898,1,0,1,39585.5,38998.2,
0,1,0,1078,32296.4,2,0,2,5911.13,29050.1,
0,1,0,1078,141910,2,0,2,8850.94,34745.6,
0,1,0,1080,15471.5,1,0,1,15607.4,12375.8,
0,1,0,1080,19055.2,1,0,1,39904,36008.2,
0,1,0,1085,102004,1,0,1,37542.2,11901.6,
0,1,0,1090,30155.7,1,0,1,22603.2,34768.4,
0,1,0,1091,9581.24,1,0,1,30461,22936.7,
0,1,0,1093,24407.5,1,0,1,37758.1,37255.4,
0,1,0,1093,14425.4,1,0,1,18408.9,21297.1,
0,1,0,1096,8195.48,1,0,1,21713.1,22331.5,
0,1,0,1101,6832.58,1,0,1,18795.6,28926.3,
0,1,0,1102,27792.1,1,0,1,31195.4,32276.1,
0,1,0,1113,101015,1,0,1,10574,12644.4,
0,1,0,1120,13556.6,1,0,1,18069.8,28174.2,
0,1,0,1125,13714.4,1,0,1,39481.8,2390.6,
0,1,0,1127,11352,1,0,1,26872.9,27062,
0,1,0,1128,33790.3,1,0,1,27859.3,26662.1,
0,1,0,1128,98708.3,1,0,1,27229.7,26636,
0,1,0,1129,18063.7,1,0,1,38355.2,23833.6,
0,1,0,1131,36659.2,1,0,1,19968.4,40218.4,
0,1,0,1135,98104.7,1,0,1,11590.9,29473.4,
0,1,0,1137,16323.5,1,0,1,11356.4,28201.8,
0,1,0,1139,13587.4,1,0,1,12322.1,26219,
0,1,0,1139,21105.5,1,0,1,17600.5,24870.5,
0,1,0,1143,95045.8,1,0,1,12599.2,2440.06,
0,1,0,1145,50425.4,2,0,2,2303.68,33134.1,
0,1,0,1146,15489.9,1,0,1,14736.4,23598.5,
0,1,0,1147,11289.1,1,0,1,37905.9,36170.7,
0,1,0,1149,34936,1,0,1,20279.6,24553,
0,1,0,1154,104501,1,0,1,29877.6,26068.8,
0,1,0,1155,18667.6,1,0,1,20149.9,14035.7,
0,1,0,1155,97263.7,1,0,1,32860.4,783.516,
0,1,0,1156,36064,1,0,1,17467.3,14376.1,
0,1,0,1156,15932.5,1,0,1,32595.8,24907.1,
0,1,0,1157,27404.2,1,0,1,32294.6,857.408,
0,1,0,1158,107051,2,0,2,32860.9,3715.95,
1,2,1,1160,178399,8,2,6,32586.2,3035.85,
0,1,0,1161,34266,1,0,1,22912.3,40046.9,
0,1,0,1177,10980.3,1,0,1,24898.8,24666,
0,1,0,1179,129199,3,0,3,19263.5,1852.83,
0,1,0,1180,44368.8,2,0,2,13396.8,14750.4,
0,1,0,1181,115146,2,0,2,765.221,24502.7,
0,1,0,1184,35189.2,1,0,1,13473.4,30734.4,
6,7,6,1185,773213,39,19,20,8474.11,15628.9,
0,1,0,1188,98302.6,1,0,1,14571.5,21394.8,
1,2,1,1191,206560,8,2,6,4231.9,1418.93,
0,1,0,1192,12060.9,1,0,1,16074,10592.9,
0,1,0,1194,13855.5,1,0,1,30706.7,25472.8,
0,1,0,1195,95490,1,0,1,16306.2,4416.08,
2,3,2,1198,221507,27,20,7,4684,40125.2,
0,1,0,1200,99886.4,1,0,1,19074.7,10504.7,
0,1,0,1200,36171.1,1,0,1,8680.32,23040.6,
0,1,0,1202,11342.8,1,0,1,3734.29,9496.95,
0,1,0,1203,14657.3,1,0,1,36789.3,36494.4,
0,1,0,1203,33332.9,1,0,1,18957.4,22988.9,
0,1,0,1204,14954,1,0,1,15393.1,16683.5,
0,1,0,1207,12941.8,1,0,1,39938.5,16291.3,
1,2,1,1207,164361,154,150,4,33655.5,27533.5,
0,1,0,1209,33159.7,1,0,1,23914.3,19982.5,
0,1,0,1211,100346,1,0,1,17023.8,34187.7,
0,1,0,1213,26503.5,1,0,1,29098.6,39834.1,
0,1,0,1215,14502.5,1,0,1,19256.4,28759.1,
2,3,2,1217,119538,108,105,3,24766.1,28044,
0,1,0,1221,34885,1,0,1,11839,29272.2,
1,2,1,1222,105916,24,22,2,20924,9487.46,
0,1,0,1224,11209.1,1,0,1,39269,30780.6,
0,1,0,1224,8322.88,1,0,1,24159.6,1495.98,
0,1,0,1225,13499.2,1,0,1,23188.2,2096.01,
0,1,0,1225,97202.2,1,0,1,2544,21435.4,
0,1,0,1225,36525,1,0,1,40032.5,32969.2,
0,1,0,1226,49468.4,2,0,2,25423.3,12158.5,
0,1,0,1228,6370.1,1,0,1,13001.3,38074.4,
1,2,1,1228,112407,3,1,2,17307.2,21082.9,
0,1,0,1229,13806.1,1,0,1,6736.71,13826.9,
0,1,0,1229,8714.01,1,0,1,32295.9,34859.1,
0,1,0,1229,13357.9,1,0,1,17580.9,21360.8,
0,1,0,1230,18755.8,1,0,1,15614.5,33658.2,
0,1,0,1231,13224.8,1,0,1,21100.7,32348,
0,1,0,1232,96838.1,1,0,1,7520.49,23467,
1,2,1,1232,49122.4,104,102,2,23964.5,4499.01,
0,1,0,1233,15838.5,1,0,1,22589.1,25713.9,
0,1,0,1235,11753.8,1,0,1,20741.5,16374.7,
0,1,0,1235,99537.2,1,0,1,22968.2,27586.3,
0,1,0,1235,6404.24,1,0,1,20858.9,18068,
0,1,0,1237,34853,1,0,1,24162.4,12907.4,
0,1,0,1243,33476.5,1,0,1,28555,26579.7,
0,1,0,1244,95273.4,1,0,1,20800.9,9460.54,
0,1,0,1248,11441.8,1,0,1,7023.95,40191.6,
0,1,0,1262,18018.5,1,0,1,32471.6,18792.9,
0,1,0,1266,12292.7,1,0,1,14506.8,16672.5,
0,1,0,1270,28656,2,0,2,35603.6,33499,
0,1,0,1272,156982,4,0,4,19444.2,14601.8,
0,1,0,1272,29157.9,1,0,1,7430.7,28550.3,
0,1,0,1272,100024,1,0,1,31182.9,10624.3,
0,1,0,1276,12027.2,1,0,1,31268.3,19922.7,
3,4,3,1280,1.53715e+06,104,59,45,9851.53,21732.9,
0,1,0,1281,17345.1,1,0,1,13228.2,21311.4,
0,1,0,1282,19064.6,1,0,1,22927.1,26890.6,
0,1,0,1283,28293.7,1,0,1,28675.4,30033.7,
0,1,0,1290,10803.4,1,0,1,8830.47,28144.8,
0,1,0,1293,36666.1,1,0,1,8962.05,34154.1,
0,1,0,1294,101051,1,0,1,9151.29,25650.5,
0,1,0,1295,20551.9,1,0,1,19929.3,38217.4,
0,1,0,1298,16690.4,1,0,1,13008.5,34091.2,
0,1,0,1300,39912.8,1,0,1,37899.3,3658.47,
0,1,0,1300,13050.3,1,0,1,5153.75,37123.5,
0,1,0,1301,7367.51,1,0,1,34314.5,34196.8,
0,1,0,1301,11182.5,1,0,1,5350.99,40188,
0,1,0,1302,107945,1,0,1,33055.7,20975.2,
1,2,1,1303,63476.6,41,37,4,26556.5,11681.7,
0,1,0,1303,14247.9,1,0,1,32462.6,21283.6,
0,1,0,1303,12329.7,1,0,1,15599,32113.3,
0,1,0,1304,21367.9,1,0,1,15902.5,34167.7,
0,1,0,1309,7488.75,1,0,1,12176.7,20711,
1,2,1,1312,39937.5,7,5,2,28183.5,6031.04,
9,10,9,1312,845954,54,30,24,27483.3,28175.2,
0,1,0,1314,99706.4,1,0,1,33140.7,30888.3,
0,1,0,1315,82336.5,1,0,1,37578.3,26021.9,
0,1,0,1316,33753.2,1,0,1,18654.6,25544,
0,1,0,1320,13928,1,0,1,36353,29239.2,
0,1,0,1322,98314.4,1,0,1,26455.4,27206.2,
0,1,0,1324,33872.5,1,0,1,39256.4,36558.9,
0,1,0,1327,10968.9,1,0,1,19773.4,31326.3,
0,1,0,1329,160154,4,0,4,29553.9,7578.91,
0,1,0,1334,14740.2,1,0,1,29706.2,7635.84,
0,1,0,1335,145326,3,0,3,6583.26,16152.5,
0,1,0,1335,15543.2,1,0,1,29092.2,19502.7,
0,1,0,1338,96357.9,1,0,1,28944.7,4687.44,
0,1,0,1344,34886.1,1,0,1,16217.2,34809.6,
0,1,0,1346,27091.4,2,0,2,19429.8,23351.5,
0,1,0,1346,98282.7,1,0,1,39527.9,24377.5,
0,1,0,1348,28854,1,0,1,36972.3,29403.7,
1,2,1,1349,23141.7,209,207,2,33016,27642.3,
0,1,0,1349,99035.4,1,0,1,33211.5,15351.2,
0,1,0,1353,33793.1,1,0,1,35054.3,29876.2,
0,1,0,1354,10147.9,1,0,1,33803.3,11369.5,
0,1,0,1354,14975.1,1,0,1,22261.4,19221.9,
0,1,0,1356,93393.7,1,0,1,23939.2,12730.9,
0,1,0,1359,33301.6,1,0,1,13060.6,19326,
0,1,0,1360,12668.6,1,0,1,30624.5,6097.09,
1,2,1,1361,145394,5,2,3,34856.7,12653,
0,1,0,1363,11712.4,1,0,1,25841.2,5256.89,
1,2,1,1363,336293,170,161,9,16878.5,18862.9,
0,1,0,1364,29618.6,1,0,1,22925.5,23108.5,
0,1,0,1365,90852.3,1,0,1,25068.2,22038.6,
0,1,0,1367,192174,6,0,6,36568.4,26323.6,
0,1,0,1370,6122.88,1,0,1,31897.3,31195.5,
0,1,0,1374,130925,2,0,2,11697.4,24280.7,
0,1,0,1377,17143.8,1,0,1,36788.5,36869.6,
0,1,0,1378,33581.7,1,0,1,39342.2,33775.1,
0,1,0,1382,365486,13,0,13,34461.8,35557.6,
0,1,0,1384,98879.4,1,0,1,30045.7,21478.9,
0,1,0,1387,17925.9,1,0,1,35384,30719.4,
1,2,1,1389,23820.4,193,191,2,30463.7,28054.6,
0,1,0,1392,67740.1,2,0,2,31058.4,29698.2,
0,1,0,1393,8243.51,1,0,1,28185.9,31867.7,
0,1,0,1394,17158.9,1,0,1,33468.6,3032.14,
0,1,0,1396,102633,1,0,1,12360.8,19267.3,
0,1,0,1397,12741.2,1,0,1,28016.9,35719.7,
0,1,0,1399,16796,1,0,1,38862.8,23043,
0,1,0,1399,136394,3,0,3,4709.97,26114.2,
0,1,0,1400,9490.27,1,0,1,23302.6,15384.8,
1,2,1,1400,317272,9,2,7,11456.5,10645.7,
0,1,0,1405,9962.2,1,0,1,8261.75,21364.3,
0,1,0,1406,28570.2,1,0,1,18023.7,31422.2,
0,1,0,1407,17510.2,1,0,1,30561.5,29331,
2,3,2,1407,124627,8,3,5,8316.61,27020.8,
1,2,1,1408,106008,72,70,2,28613.3,26371.5,
0,1,0,1409,52390.2,2,0,2,28139.4,26781.8,
0,1,0,1411,10865.7,1,0,1,21307.6,25162.9,
0,1,0,1411,96479.7,1,0,1,21609.1,10126.7,
0,1,0,1412,22950.1,2,0,2,21601.4,38422.2,
0,1,0,1413,27133.6,1,0,1,21014.9,27807.7,
1,2,1,1420,39154.9,17,15,2,34606.7,26817.1,
0,1,0,1430,107590,1,0,1,4555.95,33906.2,
0,1,0,1435,13307.4,1,0,1,37726.1,37104.1,
0,1,0,1435,35657.4,1,0,1,34420.2,35827.4,
1,2,1,1435,121916,4,1,3,38375.4,24822.2,
0,1,0,1437,9678.85,1,0,1,31707.9,37579.3,
0,1,0,1437,34932.7,1,0,1,36656.9,34002.7,
0,1,0,1438,15490.5,1,0,1,36765.3,33671.8,
0,1,0,1439,102514,1,0,1,35237.5,36665.4,
0,1,0,1440,11137,1,0,1,3951.34,39419.6,
0,1,0,1441,33548.9,1,0,1,36473.2,31983.5,
0,1,0,1443,5463.64,1,0,1,4243.25,39192,
0,1,0,1444,16355.2,1,0,1,3259.93,36743,
0,1,0,1446,101216,1,0,1,4598.7,40270.3,
0,1,0,1447,18836.1,1,0,1,4369.57,37092.6,
0,1,0,1449,4375.49,1,0,1,33407.1,27478.9,
8,9,8,1452,660935,91,74,17,22605.3,30250.1,
0,1,0,1457,14940.1,1,0,1,22493.4,3076.71,
0,1,0,1460,461769,11,0,11,21965.4,3855.84,
0,1,0,1460,12909.7,1,0,1,24671.1,38030.7,
0,1,0,1464,137358,2,0,2,1316.06,27949.2,
0,1,0,1472,15394.5,1,0,1,32769,35807.2,
0,1,0,1480,13137.5,1,0,1,26681.6,26712.3,
0,1,0,1480,15091.3,1,0,1,28319.1,26055.4,
0,1,0,1481,98106.4,1,0,1,26343,9651.95,
0,1,0,1481,41323.6,2,0,2,27950.6,28029.7,
0,1,0,1482,9630.1,1,0,1,35686.2,37583.8,
0,1,0,1482,15609.3,1,0,1,31711.8,34359.7,
0,1,0,1484,104165,1,0,1,25078.6,37260.9,
0,1,0,1484,33084.4,1,0,1,39420.6,23973.5,
0,1,0,1486,43058.3,2,0,2,23804.3,39937.9,
0,1,0,1487,11377.8,1,0,1,10945.9,19199.7,
0,1,0,1488,95192.9,1,0,1,26941.4,36156.7,
0,1,0,1489,9646.36,1,0,1,28837,32388.1,
0,1,0,1489,36862.8,1,0,1,27735.8,32361.8,
0,1,0,1490,102677,1,0,1,33688.1,28184.7,
0,1,0,1491,16237.5,1,0,1,35673.5,26616.9,
0,1,0,1504,10751.7,1,0,1,22960.8,13440.3,
0,1,0,1512,13168.6,1,0,1,26393.8,36664.4,
0,1,0,1512,9238.13,1,0,1,24625.9,35908.3,
0,1,0,1513,16335.3,1,0,1,27856,32192,
0,1,0,1513,13952.7,1,0,1,24564.4,31081,
0,1,0,1517,10742,1,0,1,33258.9,35218.1,
0,1,0,1522,33366.3,1,0,1,19482.6,31519.7,
0,1,0,1522,152926,5,0,5,20175.3,31225.3,
0,1,0,1526,37363.8,1,0,1,40298.1,27798.6,
0,1,0,1526,138674,2,0,2,3362.55,19991.5,
0,1,0,1528,16559.7,1,0,1,26262.8,24822.7,
0,1,0,1529,15761.7,1,0,1,27509.7,37540.3,
0,1,0,1530,111212,2,0,2,29444.8,37718.4,
0,1,0,1531,34298,2,0,2,24589.9,39757.9,
0,1,0,1532,124132,3,0,3,29482.9,37991,
0,1,0,1534,12241.8,1,0,1,30432.7,20413.8,
0,1,0,1535,8803.16,1,0,1,29499.6,38889.2,
0,1,0,1535,10892.1,1,0,1,30532.4,39648.7,
0,1,0,1539,25980.9,1,0,1,5680.78,37226.8,
0,1,0,1540,97577.3,1,0,1,18869.8,26671.8,
0,1,0,1542,13131.6,1,0,1,34708.5,8284.31,
0,1,0,1543,217205,7,0,7,35309.9,27532.4,
0,1,0,1543,256879,5,0,5,6004.76,20058.4,
0,1,0,1543,24704.4,2,0,2,34114.5,21039.4,
0,1,0,1547,11165.9,1,0,1,24701.8,20791.3,
0,1,0,1548,15454.2,1,0,1,29473.9,10599.3,
0,1,0,1549,12520.9,1,0,1,31245.5,11278.2,
4,5,4,1550,953601,33,9,24,29918.8,35702.2,
1,2,1,1552,28526.1,5,3,2,36791.4,5725.65,
0,1,0,1553,303465,7,0,7,8168.14,10098,
0,1,0,1554,35436.6,1,0,1,22047.3,1095.53,
0,1,0,1555,114587,2,0,2,28600.9,23517.6,
0,1,0,1555,14359.6,1,0,1,2157.54,36479.4,
0,1,0,1555,40481.5,2,0,2,33733.5,32209.3,
3,4,3,1557,403052,111,101,10,15324.2,31701.4,
1,2,1,1559,691168,20,2,18,22825.3,31806.4,
0,1,0,1561,30655,1,0,1,27243.2,18695,
0,1,0,1561,98443.8,1,0,1,9703.17,844.836,
0,1,0,1562,17071,1,0,1,38835.8,35569.6,
0,1,0,1564,4773.49,1,0,1,32074.8,32018,
0,1,0,1565,16029.7,1,0,1,25921.9,29930.6,
0,1,0,1565,98800.5,1,0,1,23450,30682,
0,1,0,1566,35060,1,0,1,24847.4,21616.5,
0,1,0,1567,10939.5,1,0,1,24394.9,22254.8,
0,1,0,1570,11655.3,1,0,1,23913.8,25168.1,
0,1,0,1570,106417,2,0,2,10417.1,31240.2,
0,1,0,1572,30043.8,1,0,1,24134.1,22586.2,
0,1,0,1573,10792,1,0,1,28984.8,24465.3,
0,1,0,1574,150326,3,0,3,15906.4,7345.67,
0,1,0,1574,11086.2,1,0,1,27809.9,26133.7,
0,1,0,1575,32417.8,1,0,1,23559.1,24583.2,
0,1,0,1575,103157,1,0,1,24723.5,24979.9,
0,1,0,1576,12357.9,1,0,1,19837.1,23646.4,
0,1,0,1577,11646.2,1,0,1,19729.9,30884.3,
0,1,0,1578,12077.5,1,0,1,13238.5,34781.2,
0,1,0,1579,104481,1,0,1,17630.9,15156.9,
0,1,0,1579,35440.5,1,0,1,28113.4,30019.9,
0,1,0,1580,9423.26,1,0,1,19137,37924.9,
0,1,0,1581,38354.4,1,0,1,17562.1,12286.7,
0,1,0,1581,105436,1,0,1,9317.51,38891.9,
0,1,0,1581,15828.7,1,0,1,9757.36,39860.5,
1,2,1,1583,162921,6,2,4,36980.5,16365.7,
0,1,0,1585,15655.6,1,0,1,39813.6,35538.6,
0,1,0,1585,33642.6,1,0,1,28469.5,26911.2,
0,1,0,1586,16435.8,1,0,1,40271.2,38569.5,
0,1,0,1586,32583.2,2,0,2,38192.8,20886.4,
0,1,0,1589,15016,1,0,1,1750.81,28570.7,
0,1,0,1590,104509,1,0,1,36328.6,27393.4,
0,1,0,1590,14202.4,1,0,1,34975.2,21023.8,
0,1,0,1594,30890.7,1,0,1,36658.6,9599.53,
0,1,0,1596,101919,1,0,1,32897.3,10671.2,
11,12,11,1601,684948,143,125,18,8167.73,6410.43,
1,2,1,1603,28907.6,17,15,2,16925.2,31052.3,
0,1,0,1605,97955.6,1,0,1,20965.5,6061.82,
0,1,0,1616,35946.5,1,0,1,8279.81,15940.6,
0,1,0,1620,11892.7,1,0,1,32831.6,13747.4,
0,1,0,1620,12640.7,1,0,1,35887.6,36806,
1,2,1,1623,240314,75,71,4,32819.8,34867.9,
0,1,0,1627,13152.9,1,0,1,34627.3,22459,
0,1,0,1632,12532.6,1,0,1,38543.3,39808.5,
0,1,0,1634,4494.88,1,0,1,36838.1,35197.7,
0,1,0,1638,29816.4,1,0,1,27741.5,24179.9,
0,1,0,1641,8570.12,1,0,1,29207.3,39384.5,
0,1,0,1641,15310,1,0,1,25567.1,7873.75,
0,1,0,1642,97538.1,1,0,1,29212.6,39210.7,
1,2,1,1644,54814.1,5,2,3,16968.7,28336.2,
0,1,0,1645,20553.1,1,0,1,9687.65,17109.6,
0,1,0,1645,97572,1,0,1,22990.5,17866.8,
0,1,0,1649,23100.3,2,0,2,34097.6,30853.4,
0,1,0,1651,29253.8,1,0,1,38528.9,31499.1,
0,1,0,1654,5741.33,1,0,1,30747.6,19317.8,
0,1,0,1658,95867.8,1,0,1,35026.1,30371.8,
0,1,0,1658,6603.45,1,0,1,23613,36456.9,
0,1,0,1659,11637.2,1,0,1,34270.3,29602.5,
0,1,0,1659,5903.89,1,0,1,19710.5,36882.1,
0,1,0,1661,32429.5,1,0,1,26101.1,34109.1,
0,1,0,1662,12955.6,1,0,1,38590,35564.7,
0,1,0,1663,39140.5,1,0,1,28685.7,39974.7,
0,1,0,1666,102911,1,0,1,23182.8,23266.8,
0,1,0,1666,12799,2,0,2,18217.2,32306.3,
0,1,0,1667,14651.5,1,0,1,23928.2,6935.72,
1,2,1,1669,32512.9,182,180,2,12789.4,34831.2,
0,1,0,1669,13078.7,1,0,1,12319.5,34853.3,
0,1,0,1670,32748.5,1,0,1,4508.5,13368.2,
0,1,0,1670,93445,1,0,1,21456.3,38045.8,
0,1,0,1671,8058.56,1,0,1,28098.2,11345.2,
0,1,0,1676,21290.1,1,0,1,25885.1,32645.9,
0,1,0,1677,97014.8,1,0,1,23938.3,36271.2,
0,1,0,1677,13350.2,1,0,1,26114.1,24197.2,
