Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	26116	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
18101	2411	4	-1	9441.859887	93.305588	49.001366	0.921052	0.921052	0.000000	0.783062	-1.000000	-1.000000	0.000000
18102	2411	5	-1	18171.733367	92.533440	91.060944	0.972134	0.972134	0.000000	0.948658	-1.000000	-1.000000	0.000000
18103	2411	6	-1	15544.791520	226.331207	24.423319	1.102796	1.102796	0.000000	0.793481	-1.000000	-1.000000	0.000000
18104	2411	7	-1	3299.961936	206.779404	244.792328	0.617079	0.617079	0.000000	0.592632	-1.000000	-1.000000	0.000000
18105	2411	8	-1	28898.672121	10.536515	114.933136	1.118243	1.118243	0.000000	0.922584	-1.000000	-1.000000	0.000000
18107	2412	1	-1	95104.615200	131.751404	72.228806	1.111161	1.111161	0.000000	0.967596	-1.000000	-1.000000	0.000000
18108	2412	2	-1	9420.706549	93.326332	49.177319	0.878154	0.878154	0.000000	0.811512	-1.000000	-1.000000	0.000000
18109	2412	3	-1	83113.745790	206.060394	47.873009	1.026890	1.026890	0.000000	0.979792	-1.000000	-1.000000	0.000000
18110	2412	4	-1	25002.120168	92.636063	91.118042	1.120484	1.120484	0.000000	0.884812	-1.000000	-1.000000	0.000000
18111	2412	5	-1	15211.227367	226.376770	24.558132	1.100978	1.100978	0.000000	0.706953	-1.000000	-1.000000	0.000000
18112	2412	6	-1	4773.325557	57.871609	79.789474	0.841737	0.841737	0.000000	0.592692	-1.000000	-1.000000	0.000000
18113	2412	7	-1	29479.890834	10.689294	114.792091	1.159678	1.159678	0.000000	0.918536	-1.000000	-1.000000	0.000000
18114	2412	8	-1	6282.204919	206.269394	244.517670	0.981080	0.981080	0.000000	0.623353	-1.000000	-1.000000	0.000000
18116	2413	1	-1	9306.667914	57.764980	80.086891	1.223122	1.223122	0.000000	0.639587	-1.000000	-1.000000	0.000000
18117	2413	2	-1	4800.435719	206.662811	244.705658	0.934868	0.934868	0.000000	0.583088	-1.000000	-1.000000	0.000000
18118	2413	3	-1	22407.543684	92.486046	91.172829	1.079162	1.079162	0.000000	0.862480	-1.000000	-1.000000	0.000000
18119	2413	4	-1	93687.995688	131.655060	72.238113	1.166392	1.166392	0.000000	0.960334	-1.000000	-1.000000	0.000000
18120	2413	5	-1	87676.531192	206.105423	47.883156	1.088968	1.088968	0.000000	0.989471	-1.000000	-1.000000	0.000000
18121	2413	6	-1	11562.216756	93.144180	49.193859	1.197220	1.197220	0.000000	0.666165	-1.000000	-1.000000	0.000000
18122	2413	7	-1	11185.912497	226.207031	24.542011	1.254223	1.254223	0.000000	0.615038	-1.000000	-1.000000	0.000000
18123	2413	8	-1	27757.278357	10.528875	114.732285	1.162015	1.162015	0.000000	0.950308	-1.000000	-1.000000	0.000000
18125	2414	1	-1	9131.814857	93.255959	49.240131	0.894738	0.894738	0.000000	0.774458	-1.000000	-1.000000	0.000000
18126	2414	2	-1	3925.824476	57.938889	80.302475	0.794454	0.794454	0.000000	0.364884	-1.000000	-1.000000	0.000000
18127	2414	3	-1	85042.164116	206.075439	47.904037	1.046123	1.046123	0.000000	0.957100	-1.000000	-1.000000	0.000000
18128	2414	4	-1	26724.183208	10.541256	114.896210	1.094023	1.094023	0.000000	0.926927	-1.000000	-1.000000	0.000000
18129	2414	5	-1	98052.730135	131.710098	72.229828	1.183820	1.183820	0.000000	0.974228	-1.000000	-1.000000	0.000000
18130	2414	6	-1	22513.425491	92.566086	90.983971	1.091817	1.091817	0.000000	0.903038	-1.000000	-1.000000	0.000000
18132	2415	1	-1	91642.656631	131.601883	72.320602	1.127891	1.127891	0.000000	0.978411	-1.000000	-1.000000	0.000000
18133	2415	2	-1	10463.458455	93.465012	48.944126	1.050562	1.050562	0.000000	0.709705	-1.000000	-1.000000	0.000000
18134	2415	3	-1	83533.464558	206.141769	47.867630	1.076145	1.076145	0.000000	0.981662	-1.000000	-1.000000	0.000000
18135	2415	4	-1	23447.156868	92.382683	91.084282	1.046612	1.046612	0.000000	0.926375	-1.000000	-1.000000	0.000000
18136	2415	5	-1	8287.482536	57.768898	80.062958	1.241517	1.241517	0.000000	0.471140	-1.000000	-1.000000	0.000000
18137	2415	6	-1	23591.077692	10.612781	114.815033	0.959362	0.959362	0.000000	0.918265	-1.000000	-1.000000	0.000000
18138	2415	7	-1	4281.788995	206.513489	244.555283	0.784829	0.784829	0.000000	0.588298	-1.000000	-1.000000	0.000000
18140	2416	1	-1	28685.042224	10.427232	114.755791	1.116130	1.116130	0.000000	0.937316	-1.000000	-1.000000	0.000000
18141	2416	2	-1	93732.875107	131.636826	72.246727	1.139298	1.139298	0.000000	0.978687	-1.000000	-1.000000	0.000000
18142	2416	3	-1	79940.978376	206.108810	47.919445	1.100164	1.100164	0.000000	0.983147	-1.000000	-1.000000	0.000000
18143	2416	4	-1	23550.524730	92.562538	91.065475	1.036615	1.036615	0.000000	0.929782	-1.000000	-1.000000	0.000000
18144	2416	5	-1	10981.979664	93.312790	48.815002	1.003263	1.003263	0.000000	0.767540	-1.000000	-1.000000	0.000000
18145	2416	6	-1	7551.792967	57.785923	79.686737	0.927887	0.927887	0.000000	0.730609	-1.000000	-1.000000	0.000000
18147	2417	1	-1	25890.138742	10.659655	114.867714	1.118615	1.118615	0.000000	0.918539	-1.000000	-1.000000	0.000000
18148	2417	2	-1	86734.745874	131.671906	72.318298	1.110431	1.110431	0.000000	0.979725	-1.000000	-1.000000	0.000000
18149	2417	3	-1	77792.395591	206.051941	47.926342	1.054067	1.054067	0.000000	0.972871	-1.000000	-1.000000	0.000000
18150	2417	4	-1	20599.608548	92.387306	90.909424	1.062535	1.062535	0.000000	0.873659	-1.000000	-1.000000	0.000000
18151	2417	5	-1	11512.829236	57.798359	79.963989	1.263515	1.263515	0.000000	0.645541	-1.000000	-1.000000	0.000000
18152	2417	6	-1	12432.444022	93.263176	49.021980	1.201470	1.201470	0.000000	0.773748	-1.000000	-1.000000	0.000000
18154	2418	1	-1	6772.995134	57.894302	79.603012	1.114657	1.114657	0.000000	0.493509	-1.000000	-1.000000	0.000000
18155	2418	2	-1	24535.949773	10.692842	114.868065	1.025529	1.025529	0.000000	0.942691	-1.000000	-1.000000	0.000000
18156	2418	3	-1	88629.040977	206.170380	47.806320	1.127668	1.127668	0.000000	0.981530	-1.000000	-1.000000	0.000000
18157	2418	4	-1	6448.899554	206.973511	245.137238	0.969357	0.969357	0.000000	0.550255	-1.000000	-1.000000	0.000000
18158	2418	5	-1	8791.649554	93.221558	49.160469	1.020546	1.020546	0.000000	0.724856	-1.000000	-1.000000	0.000000
18159	2418	6	-1	96853.769182	131.681717	72.279533	1.203433	1.203433	0.000000	0.962043	-1.000000	-1.000000	0.000000
18160	2418	7	-1	17548.322462	92.515320	91.066788	0.914202	0.914202	0.000000	0.902773	-1.000000	-1.000000	0.000000
18162	2419	1	-1	92932.113395	131.684494	72.280922	1.079006	1.079006	0.000000	0.983456	-1.000000	-1.000000	0.000000
18163	2419	2	-1	22662.896830	92.585785	90.919685	1.048273	1.048273	0.000000	0.918365	-1.000000	-1.000000	0.000000
18164	2419	3	-1	10572.815418	93.093475	48.986168	1.054576	1.054576	0.000000	0.754289	-1.000000	-1.000000	0.000000
18165	2419	4	-1	84072.072664	206.001053	47.938232	1.108546	1.108546	0.000000	0.978508	-1.000000	-1.000000	0.000000
18166	2419	5	-1	9531.424815	57.806896	79.777756	1.347296	1.347296	0.000000	0.600029	-1.000000	-1.000000	0.000000
18167	2419	6	-1	24426.101300	10.617690	114.925247	1.087329	1.087329	0.000000	0.921888	-1.000000	-1.000000	0.000000
18169	2420	1	-1	28776.150993	10.698795	114.765388	1.214421	1.214421	0.000000	0.905752	-1.000000	-1.000000	0.000000
18170	2420	2	-1	26707.897519	92.551094	91.054840	1.151415	1.151415	0.000000	0.865752	-1.000000	-1.000000	0.000000
18171	2420	3	-1	84472.252248	206.015640	47.857487	1.076641	1.076641	0.000000	0.985366	-1.000000	-1.000000	0.000000
18172	2420	4	-1	90394.686717	131.661942	72.274719	1.102845	1.102845	0.000000	0.983131	-1.000000	-1.000000	0.000000
18173	2420	5	-1	10155.518504	93.331261	49.340050	1.104966	1.104966	0.000000	0.733521	-1.000000	-1.000000	0.000000
18175	2421	1	-1	23430.152828	10.809647	114.835938	0.956194	0.956194	0.000000	0.933407	-1.000000	-1.000000	0.000000
18177	2421	3	-1	23916.714750	92.570831	91.000023	1.061100	1.061100	0.000000	0.883839	-1.000000	-1.000000	0.000000
18178	2421	4	-1	6220.093185	206.657333	245.171921	0.901309	0.901309	0.000000	0.661941	-1.000000	-1.000000	0.000000
18179	2421	5	-1	83584.922693	206.058365	47.940723	1.095586	1.095586	0.000000	0.977394	-1.000000	-1.000000	0.000000
18180	2421	6	-1	6102.133725	58.179310	79.832520	0.860599	0.860599	0.000000	0.566868	-1.000000	-1.000000	0.000000
18181	2421	7	-1	8003.202606	93.162460	49.164284	1.001138	1.001138	0.000000	0.662882	-1.000000	-1.000000	0.000000
18182	2421	8	-1	92010.380186	131.671295	72.243057	1.141610	1.141610	0.000000	0.972778	-1.000000	-1.000000	0.000000
18184	2422	1	-1	5108.095724	206.519119	244.877304	0.662775	0.662775	0.000000	0.785943	-1.000000	-1.000000	0.000000
18185	2422	2	-1	27685.199767	10.657184	114.992935	1.119035	1.119035	0.000000	0.927555	-1.000000	-1.000000	0.000000
18186	2422	3	-1	10171.520047	93.203766	48.897427	1.113811	1.113811	0.000000	0.730653	-1.000000	-1.000000	0.000000
18187	2422	4	-1	7362.069493	57.546429	79.882256	0.989652	0.989652	0.000000	0.653172	-1.000000	-1.000000	0.000000
18188	2422	5	-1	93251.259268	131.642456	72.241806	1.091134	1.091134	0.000000	0.974528	-1.000000	-1.000000	0.000000
18189	2422	6	-1	88717.942550	206.062057	47.831913	1.091175	1.091175	0.000000	0.984153	-1.000000	-1.000000	0.000000
18190	2422	7	-1	23904.030617	92.598976	90.966484	1.013131	1.013131	0.000000	0.887515	-1.000000	-1.000000	0.000000
18192	2423	1	-1	85262.709228	131.626434	72.298264	1.113251	1.113251	0.000000	0.977217	-1.000000	-1.000000	0.000000
18193	2423	2	-1	11830.956153	93.208763	49.255836	1.049570	1.049570	0.000000	0.777060	-1.000000	-1.000000	0.000000
18194	2423	3	-1	80485.613333	206.074860	47.861694	1.025891	1.025891	0.000000	0.970349	-1.000000	-1.000000	0.000000
18195	2423	4	-1	19468.205905	92.451180	91.080933	0.979616	0.979616	0.000000	0.918644	-1.000000	-1.000000	0.000000
18196	2423	5	-1	28013.831750	10.673777	114.793457	1.131628	1.131628	0.000000	0.911906	-1.000000	-1.000000	0.000000
18198	2424	1	-1	89808.026102	131.607559	72.233299	1.113839	1.113839	0.000000	0.982134	-1.000000	-1.000000	0.000000
18199	2424	2	-1	22067.392111	92.341545	90.969597	1.152183	1.152183	0.000000	0.894893	-1.000000	-1.000000	0.000000
18200	2424	3	-1	76489.289688	206.075195	47.883003	1.053395	1.053395	0.000000	0.966594	-1.000000	-1.000000	0.000000
18201	2424	4	-1	10112.939140	93.339401	49.154213	1.009751	1.009751	0.000000	0.731154	-1.000000	-1.000000	0.000000
18202	2424	5	-1	28922.230623	10.651162	115.025742	1.107484	1.107484	0.000000	0.915613	-1.000000	-1.000000	0.000000
18203	2424	6	-1	5862.835373	57.719139	79.907417	0.895086	0.895086	0.000000	0.586560	-1.000000	-1.000000	0.000000
18205	2425	1	-1	83221.385725	131.637802	72.247719	1.058019	1.058019	0.000000	0.980052	-1.000000	-1.000000	0.000000
18206	2425	2	-1	19361.885334	92.468254	90.910393	1.033968	1.033968	0.000000	0.879423	-1.000000	-1.000000	0.000000
18207	2425	3	-1	6407.394340	153.592148	12.393715	1.074242	1.074242	0.000000	0.447832	-1.000000	-1.000000	0.000000
18208	2425	4	-1	8114.032545	93.422783	49.499031	1.070088	1.070088	0.000000	0.653073	-1.000000	-1.000000	0.000000
18209	2425	5	-1	83547.824909	206.136948	47.887749	1.066200	1.066200	0.000000	0.975211	-1.000000	-1.000000	0.000000
18210	2425	6	-1	24748.302905	10.846952	114.778618	1.039412	1.039412	0.000000	0.901676	-1.000000	-1.000000	0.000000
18211	2425	7	-1	5867.965906	57.638168	79.679329	0.945892	0.945892	0.000000	0.545276	-1.000000	-1.000000	0.000000
18213	2426	1	-1	92517.670584	131.630783	72.284966	1.136024	1.136024	0.000000	0.968531	-1.000000	-1.000000	0.000000
18214	2426	2	-1	9300.619529	93.357834	49.000675	0.900409	0.900409	0.000000	0.760662	-1.000000	-1.000000	0.000000
18215	2426	3	-1	81833.881626	206.132278	47.887482	1.077322	1.077322	0.000000	0.973844	-1.000000	-1.000000	0.000000
18216	2426	4	-1	22633.204892	92.619354	90.978317	1.030980	1.030980	0.000000	0.922197	-1.000000	-1.000000	0.000000
18217	2426	5	-1	28265.094629	10.677553	114.771179	1.156318	1.156318	0.000000	0.942768	-1.000000	-1.000000	0.000000
18218	2426	6	-1	7304.934812	206.910324	244.582352	1.362489	1.362489	0.000000	0.413250	-1.000000	-1.000000	0.000000
18220	2427	1	-1	9585.147298	93.269684	49.258476	0.975082	0.975082	0.000000	0.761642	-1.000000	-1.000000	0.000000
18221	2427	2	-1	81984.681550	206.007813	47.820633	1.031618	1.031618	0.000000	0.986070	-1.000000	-1.000000	0.000000
18222	2427	3	-1	27773.061408	10.618834	114.944672	1.086590	1.086590	0.000000	0.911946	-1.000000	-1.000000	0.000000
18223	2427	4	-1	92739.771488	131.623413	72.266571	1.122346	1.122346	0.000000	0.978067	-1.000000	-1.000000	0.000000
18224	2427	5	-1	6054.048570	57.603638	79.793701	1.011240	1.011240	0.000000	0.539607	-1.000000	-1.000000	0.000000
18225	2427	6	-1	23623.694790	92.548943	91.207199	1.098520	1.098520	0.000000	0.891698	-1.000000	-1.000000	0.000000
18227	2428	1	-1	85364.330706	131.581116	72.262108	1.078692	1.078692	0.000000	0.975352	-1.000000	-1.000000	0.000000
18228	2428	2	-1	20506.237684	92.355644	91.001205	0.964388	0.964388	0.000000	0.910245	-1.000000	-1.000000	0.000000
18229	2428	3	-1	9339.975695	93.367409	48.974663	1.084099	1.084099	0.000000	0.690685	-1.000000	-1.000000	0.000000
18230	2428	4	-1	84710.186204	206.112411	47.876930	1.079383	1.079383	0.000000	0.979934	-1.000000	-1.000000	0.000000
18231	2428	5	-1	8290.926165	57.554119	79.777794	1.284437	1.284437	0.000000	0.532032	-1.000000	-1.000000	0.000000
18232	2428	6	-1	24532.465357	10.570653	114.803253	1.066810	1.066810	0.000000	0.904930	-1.000000	-1.000000	0.000000
18234	2429	1	-1	6691.530303	57.968380	79.773468	1.027943	1.027943	0.000000	0.556262	-1.000000	-1.000000	0.000000
18235	2429	2	-1	13601.488768	93.244865	48.842094	1.265180	1.265180	0.000000	0.767574	-1.000000	-1.000000	0.000000
18236	2429	3	-1	96343.193353	131.651062	72.255219	1.172714	1.172714	0.000000	0.974246	-1.000000	-1.000000	0.000000
18237	2429	4	-1	80469.531156	206.110870	47.851921	1.013511	1.013511	0.000000	0.984615	-1.000000	-1.000000	0.000000
18238	2429	5	-1	27873.690595	92.508942	91.133751	1.296362	1.296362	0.000000	0.866427	-1.000000	-1.000000	0.000000
18239	2429	6	-1	23951.294368	10.551237	114.857254	1.004997	1.004997	0.000000	0.941001	-1.000000	-1.000000	0.000000
18241	2430	1	-1	93136.015900	206.072037	47.859791	1.161607	1.161607	0.000000	0.961775	-1.000000	-1.000000	0.000000
18242	2430	2	-1	95867.396884	131.642883	72.233139	1.185939	1.185939	0.000000	0.976559	-1.000000	-1.000000	0.000000
18243	2430	3	-1	21338.519547	92.407936	90.837868	0.993007	0.993007	0.000000	0.866924	-1.000000	-1.000000	0.000000
18244	2430	4	-1	13428.991296	93.223495	48.991619	1.219323	1.219323	0.000000	0.763181	-1.000000	-1.000000	0.000000
18245	2430	5	-1	8723.380145	57.862915	79.761002	1.044415	1.044415	0.000000	0.753119	-1.000000	-1.000000	0.000000
18246	2430	6	-1	21107.839102	10.558667	114.809418	1.050064	1.050064	0.000000	0.888102	-1.000000	-1.000000	0.000000
18248	2431	1	-1	83252.729076	206.030228	47.895199	1.078386	1.078386	0.000000	0.968311	-1.000000	-1.000000	0.000000
18249	2431	2	-1	22875.540828	92.498596	91.173759	1.016488	1.016488	0.000000	0.934595	-1.000000	-1.000000	0.000000
18250	2431	3	-1	86520.126854	131.675293	72.286110	1.082078	1.082078	0.000000	0.975777	-1.000000	-1.000000	0.000000
18251	2431	4	-1	6414.513233	58.157307	79.978645	0.850570	0.850570	0.000000	0.681610	-1.000000	-1.000000	0.000000
18252	2431	5	-1	30624.103862	10.760620	115.040840	1.162237	1.162237	0.000000	0.894236	-1.000000	-1.000000	0.000000
18253	2431	6	-1	13617.999595	93.157959	49.170746	1.148893	1.148893	0.000000	0.682401	-1.000000	-1.000000	0.000000
18255	2432	1	-1	28822.153296	10.699607	114.739990	1.140665	1.140665	0.000000	0.949031	-1.000000	-1.000000	0.000000
18256	2432	2	-1	9906.446952	93.645584	49.012917	1.161041	1.161041	0.000000	0.692954	-1.000000	-1.000000	0.000000
18257	2432	3	-1	22715.953182	92.600822	91.098572	1.054084	1.054084	0.000000	0.933573	-1.000000	-1.000000	0.000000
18258	2432	4	-1	4334.721318	206.622925	244.983414	0.793911	0.793911	0.000000	0.564801	-1.000000	-1.000000	0.000000
18259	2432	5	-1	5659.956702	57.641346	79.662453	1.019545	1.019545	0.000000	0.522587	-1.000000	-1.000000	0.000000
18260	2432	6	-1	80000.551893	206.020920	47.903431	1.015800	1.015800	0.000000	0.977423	-1.000000	-1.000000	0.000000
18261	2432	7	-1	96702.666210	131.704071	72.251358	1.144762	1.144762	0.000000	0.984815	-1.000000	-1.000000	0.000000
18263	2433	1	-1	9907.802656	93.448265	49.129475	1.127125	1.127125	0.000000	0.640019	-1.000000	-1.000000	0.000000
18264	2433	2	-1	6676.660428	57.642399	79.978310	0.810728	0.810728	0.000000	0.765631	-1.000000	-1.000000	0.000000
18265	2433	3	-1	83146.925870	206.038467	47.940994	1.069215	1.069215	0.000000	0.984938	-1.000000	-1.000000	0.000000
18266	2433	4	-1	29350.336497	10.634892	114.770050	1.147810	1.147810	0.000000	0.922117	-1.000000	-1.000000	0.000000
18267	2433	5	-1	98790.550291	131.586807	72.277428	1.128185	1.128185	0.000000	0.969511	-1.000000	-1.000000	0.000000
18268	2433	6	-1	28770.306046	92.621765	91.137672	1.267094	1.267094	0.000000	0.882086	-1.000000	-1.000000	0.000000
18270	2434	1	-1	9116.434147	93.522484	49.371555	1.084285	1.084285	0.000000	0.605656	-1.000000	-1.000000	0.000000
18271	2434	2	-1	27335.721635	10.507282	114.861710	1.146700	1.146700	0.000000	0.936391	-1.000000	-1.000000	0.000000
18272	2434	3	-1	88211.215256	206.066971	47.899162	1.090559	1.090559	0.000000	0.969452	-1.000000	-1.000000	0.000000
18273	2434	4	-1	24727.020156	92.605087	91.051018	1.161566	1.161566	0.000000	0.915335	-1.000000	-1.000000	0.000000
18274	2434	5	-1	88557.247936	131.645172	72.279266	1.099924	1.099924	0.000000	0.976070	-1.000000	-1.000000	0.000000
18277	2435	2	-1	9268.380877	93.333588	49.300648	1.123210	1.123210	0.000000	0.639720	-1.000000	-1.000000	0.000000
18278	2435	3	-1	82573.562734	206.148010	47.849815	1.051815	1.051815	0.000000	0.986000	-1.000000	-1.000000	0.000000
18279	2435	4	-1	26009.142085	10.590084	114.854637	1.116334	1.116334	0.000000	0.919831	-1.000000	-1.000000	0.000000
18280	2435	5	-1	6352.919269	206.719177	245.098282	1.000045	1.000045	0.000000	0.655018	-1.000000	-1.000000	0.000000
18281	2435	6	-1	96913.109080	131.656006	72.339859	1.164116	1.164116	0.000000	0.982267	-1.000000	-1.000000	0.000000
18282	2435	7	-1	10794.170713	57.815155	79.812523	1.345839	1.345839	0.000000	0.586711	-1.000000	-1.000000	0.000000
18283	2435	8	-1	16527.124655	92.569565	91.055725	0.885205	0.885205	0.000000	0.919986	-1.000000	-1.000000	0.000000
18285	2436	1	-1	83577.695029	206.059280	47.864529	1.082408	1.082408	0.000000	0.978211	-1.000000	-1.000000	0.000000
18286	2436	2	-1	85517.498987	131.580536	72.237656	1.085695	1.085695	0.000000	0.975783	-1.000000	-1.000000	0.000000
18287	2436	3	-1	11297.806757	170.408859	36.054474	0.903945	0.903945	0.000000	0.804092	-1.000000	-1.000000	0.000000
18288	2436	4	-1	25545.901269	92.649513	91.032974	1.162592	1.162592	0.000000	0.891328	-1.000000	-1.000000	0.000000
18289	2436	5	-1	8920.621632	93.448151	49.238914	1.080029	1.080029	0.000000	0.615404	-1.000000	-1.000000	0.000000
18290	2436	6	-1	4103.895418	58.246479	79.940819	0.712490	0.712490	0.000000	0.599859	-1.000000	-1.000000	0.000000
18291	2436	7	-1	25885.535152	10.719253	114.742043	1.125960	1.125960	0.000000	0.953241	-1.000000	-1.000000	0.000000
18293	2437	1	-1	6515.925189	57.656036	80.026718	0.993876	0.993876	0.000000	0.565867	-1.000000	-1.000000	0.000000
18294	2437	2	-1	22733.483621	10.644535	114.795395	0.999554	0.999554	0.000000	0.932773	-1.000000	-1.000000	0.000000
18295	2437	3	-1	82893.781004	131.685379	72.288704	1.054200	1.054200	0.000000	0.970788	-1.000000	-1.000000	0.000000
18296	2437	4	-1	7332.286094	93.208641	49.102711	1.004201	1.004201	0.000000	0.625243	-1.000000	-1.000000	0.000000
18297	2437	5	-1	81660.025163	206.129288	47.908047	1.059011	1.059011	0.000000	0.985958	-1.000000	-1.000000	0.000000
18298	2437	6	-1	23822.757550	92.570999	91.220619	1.060158	1.060158	0.000000	0.893525	-1.000000	-1.000000	0.000000
18300	2438	1	-1	77127.516729	206.037979	47.896576	1.032873	1.032873	0.000000	0.980352	-1.000000	-1.000000	0.000000
18301	2438	2	-1	95867.296441	131.701721	72.242554	1.178522	1.178522	0.000000	0.981796	-1.000000	-1.000000	0.000000
18302	2438	3	-1	18527.187270	92.594070	91.140739	0.966302	0.966302	0.000000	0.882994	-1.000000	-1.000000	0.000000
18303	2438	4	-1	10194.447044	93.501190	49.092831	1.040854	1.040854	0.000000	0.680483	-1.000000	-1.000000	0.000000
18304	2438	5	-1	4605.086644	206.673965	244.605881	0.884801	0.884801	0.000000	0.542661	-1.000000	-1.000000	0.000000
18305	2438	6	-1	28796.007352	10.601341	114.813713	1.186251	1.186251	0.000000	0.922492	-1.000000	-1.000000	0.000000
18307	2439	1	-1	27722.099578	10.738666	114.860886	1.073635	1.073635	0.000000	0.923537	-1.000000	-1.000000	0.000000
18308	2439	2	-1	91660.785446	206.093765	47.874454	1.086404	1.086404	0.000000	0.978540	-1.000000	-1.000000	0.000000
18309	2439	3	-1	6624.600695	57.939335	79.866821	0.911384	0.911384	0.000000	0.723214	-1.000000	-1.000000	0.000000
18310	2439	4	-1	96772.382653	131.666443	72.260872	1.137200	1.137200	0.000000	0.978381	-1.000000	-1.000000	0.000000
18311	2439	5	-1	8817.603323	93.313774	49.072151	0.844247	0.844247	0.000000	0.775989	-1.000000	-1.000000	0.000000
18312	2439	6	-1	22397.150125	92.502182	90.989288	1.089464	1.089464	0.000000	0.923374	-1.000000	-1.000000	0.000000
18314	2440	1	-1	25990.989206	10.713614	114.809448	1.054978	1.054978	0.000000	0.917334	-1.000000	-1.000000	0.000000
18315	2440	2	-1	9745.686302	93.037666	48.873302	1.096079	1.096079	0.000000	0.685716	-1.000000	-1.000000	0.000000
18316	2440	3	-1	4423.600435	57.982330	79.474022	0.828073	0.828073	0.000000	0.617786	-1.000000	-1.000000	0.000000
18317	2440	4	-1	94464.662535	131.606445	72.270264	1.091471	1.091471	0.000000	0.981607	-1.000000	-1.000000	0.000000
18318	2440	5	-1	83688.952951	206.064331	47.899822	1.063592	1.063592	0.000000	0.979972	-1.000000	-1.000000	0.000000
18319	2440	6	-1	25178.178485	92.351288	90.968124	1.103904	1.103904	0.000000	0.876798	-1.000000	-1.000000	0.000000
18321	2441	1	-1	5590.622219	57.741760	79.933121	0.861619	0.861619	0.000000	0.618075	-1.000000	-1.000000	0.000000
18322	2441	2	-1	24586.085358	92.484634	90.888458	1.146665	1.146665	0.000000	0.929855	-1.000000	-1.000000	0.000000
18323	2441	3	-1	99801.598703	131.634491	72.214859	1.135206	1.135206	0.000000	0.979461	-1.000000	-1.000000	0.000000
18324	2441	4	-1	11519.126491	93.151718	48.957638	1.232760	1.232760	0.000000	0.644800	-1.000000	-1.000000	0.000000
18325	2441	5	-1	80127.614519	206.041672	47.839062	1.070674	1.070674	0.000000	0.982842	-1.000000	-1.000000	0.000000
18326	2441	6	-1	6707.459755	206.658264	244.690567	1.185377	1.185377	0.000000	0.494360	-1.000000	-1.000000	0.000000
18327	2441	7	-1	28181.198557	10.469556	114.808784	1.126519	1.126519	0.000000	0.960020	-1.000000	-1.000000	0.000000
18329	2442	1	-1	96471.853530	131.720779	72.299980	1.140983	1.140983	0.000000	0.985666	-1.000000	-1.000000	0.000000
18330	2442	2	-1	81374.062013	206.113205	47.915371	1.027457	1.027457	0.000000	0.987629	-1.000000	-1.000000	0.000000
18331	2442	3	-1	23436.618479	92.525597	90.910950	1.000506	1.000506	0.000000	0.934846	-1.000000	-1.000000	0.000000
18332	2442	4	-1	8014.655683	57.619404	79.992599	1.048760	1.048760	0.000000	0.620368	-1.000000	-1.000000	0.000000
18333	2442	5	-1	9551.091374	93.509048	49.063217	1.127743	1.127743	0.000000	0.632234	-1.000000	-1.000000	0.000000
18334	2442	6	-1	28990.281659	10.650498	114.817673	1.309984	1.309984	0.000000	0.818841	-1.000000	-1.000000	0.000000
18336	2443	1	-1	9883.854321	93.379929	48.968147	1.079714	1.079714	0.000000	0.782954	-1.000000	-1.000000	0.000000
18337	2443	2	-1	9440.324048	57.914669	80.137062	1.128125	1.128125	0.000000	0.639255	-1.000000	-1.000000	0.000000
18338	2443	3	-1	76945.525690	206.034943	47.856964	1.069879	1.069879	0.000000	0.978648	-1.000000	-1.000000	0.000000
18339	2443	4	-1	94292.285597	131.647675	72.227776	1.129586	1.129586	0.000000	0.982722	-1.000000	-1.000000	0.000000
18340	2443	5	-1	25100.697715	92.544456	90.928162	1.096386	1.096386	0.000000	0.927990	-1.000000	-1.000000	0.000000
18341	2443	6	-1	24299.459441	10.645374	114.833313	1.121899	1.121899	0.000000	0.915282	-1.000000	-1.000000	0.000000
18343	2444	1	-1	27779.456031	10.679228	114.904877	1.158098	1.158098	0.000000	0.932189	-1.000000	-1.000000	0.000000
18345	2444	3	-1	101106.560313	131.636246	72.342735	1.149020	1.149020	0.000000	0.982713	-1.000000	-1.000000	0.000000
18346	2444	4	-1	4712.987787	206.689163	244.855835	0.787304	0.787304	0.000000	0.574877	-1.000000	-1.000000	0.000000
18347	2444	5	-1	77945.542392	206.037048	47.816853	0.976740	0.976740	0.000000	0.975465	-1.000000	-1.000000	0.000000
18348	2444	6	-1	21718.920481	92.552986	91.121468	1.011539	1.011539	0.000000	0.921425	-1.000000	-1.000000	0.000000
18349	2444	7	-1	7745.350054	93.306053	49.263821	0.876879	0.876879	0.000000	0.715505	-1.000000	-1.000000	0.000000
18350	2444	8	-1	5019.302214	57.619411	79.799507	0.725266	0.725266	0.000000	0.606181	-1.000000	-1.000000	0.000000
18352	2445	1	-1	5168.749706	57.944168	80.002098	0.887491	0.887491	0.000000	0.577412	-1.000000	-1.000000	0.000000
