Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	2128	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
1597	500	1	-1	6817.011407	6.043310	68.770836	0.837461	0.837461	0.000000	0.779390	-1.000000	-1.000000	0.000000
1600	501	2	-1	6529.442861	6.135054	69.122948	0.757368	0.757368	0.000000	0.793359	-1.000000	-1.000000	0.000000
1602	502	1	-1	5310.912061	5.967430	68.988853	0.818250	0.818250	0.000000	0.676479	-1.000000	-1.000000	0.000000
1604	503	1	-1	5508.560199	6.053773	68.859673	0.956239	0.956239	0.000000	0.520200	-1.000000	-1.000000	0.000000
1606	504	1	-1	8791.618503	21.411993	34.381073	1.210634	1.210634	0.000000	0.657575	-1.000000	-1.000000	0.000000
1607	504	2	-1	5863.820060	6.167040	68.830780	0.689557	0.689557	0.000000	0.784039	-1.000000	-1.000000	0.000000
1609	505	1	-1	8761.548405	21.031836	34.220573	0.910350	0.910350	0.000000	0.709251	-1.000000	-1.000000	0.000000
1611	506	1	-1	6775.637814	21.346596	34.336304	0.903590	0.903590	0.000000	0.668159	-1.000000	-1.000000	0.000000
1614	508	1	-1	8316.444760	21.535667	34.214211	1.103382	1.103382	0.000000	0.715404	-1.000000	-1.000000	0.000000
1616	509	1	-1	10895.599106	21.511135	34.277061	1.141218	1.141218	0.000000	0.784134	-1.000000	-1.000000	0.000000
1619	511	1	-1	6219.232126	21.517895	33.985264	0.999273	0.999273	0.000000	0.621125	-1.000000	-1.000000	0.000000
1632	523	1	-1	26894.877730	71.584541	50.012424	0.496517	0.496517	0.000000	0.989235	-1.000000	-1.000000	0.000000
1650	540	1	-1	11348.179151	51.491333	31.847435	0.876895	0.876895	0.000000	0.846849	-1.000000	-1.000000	0.000000
1655	544	1	-1	6113.113605	60.708569	5.500500	0.952307	0.952307	0.000000	0.571919	-1.000000	-1.000000	0.000000
1682	570	1	-1	5228.358853	65.895866	47.528660	0.865115	0.865115	0.000000	0.536305	-1.000000	-1.000000	0.000000
1684	571	1	-1	10187.272585	65.769463	47.484207	1.140100	1.140100	0.000000	0.723524	-1.000000	-1.000000	0.000000
1686	572	1	-1	11013.470132	65.895164	47.409458	0.963378	0.963378	0.000000	0.821758	-1.000000	-1.000000	0.000000
1688	573	1	-1	7955.745983	66.051254	47.633549	0.928692	0.928692	0.000000	0.784891	-1.000000	-1.000000	0.000000
1690	574	1	-1	8834.433992	65.769226	47.653389	0.945911	0.945911	0.000000	0.730170	-1.000000	-1.000000	0.000000
1692	575	1	-1	12460.043212	65.688217	47.555611	1.125667	1.125667	0.000000	0.800009	-1.000000	-1.000000	0.000000
1693	575	2	-1	9649.721157	16.625872	60.683968	1.133281	1.133281	0.000000	0.653164	-1.000000	-1.000000	0.000000
1695	576	1	-1	7242.147809	65.973602	47.687954	0.796767	0.796767	0.000000	0.799778	-1.000000	-1.000000	0.000000
1696	576	2	-1	15392.041508	16.722069	60.956703	1.181967	1.181967	0.000000	0.871597	-1.000000	-1.000000	0.000000
1698	577	1	-1	8925.717792	65.597809	47.281754	0.992684	0.992684	0.000000	0.727147	-1.000000	-1.000000	0.000000
1699	577	2	-1	15051.360961	16.745447	60.700649	1.163200	1.163200	0.000000	0.856004	-1.000000	-1.000000	0.000000
1701	578	1	-1	6918.395387	65.899078	47.620163	0.914505	0.914505	0.000000	0.782827	-1.000000	-1.000000	0.000000
1702	578	2	-1	10863.691349	16.586992	61.245708	1.397567	1.397567	0.000000	0.524983	-1.000000	-1.000000	0.000000
1704	579	1	-1	8897.047599	19.475208	7.978158	1.038266	1.038266	0.000000	0.753010	-1.000000	-1.000000	0.000000
1705	579	2	-1	9776.864547	16.746281	61.269001	1.292859	1.292859	0.000000	0.671831	-1.000000	-1.000000	0.000000
1706	579	3	-1	8634.455800	65.993958	47.571400	0.865974	0.865974	0.000000	0.779169	-1.000000	-1.000000	0.000000
1708	580	1	-1	7475.514459	65.996185	47.228748	0.732382	0.732382	0.000000	0.785380	-1.000000	-1.000000	0.000000
1709	580	2	-1	8597.751876	16.577808	61.095669	0.995656	0.995656	0.000000	0.730017	-1.000000	-1.000000	0.000000
1711	581	1	-1	6037.736693	66.001137	47.430096	0.906911	0.906911	0.000000	0.698110	-1.000000	-1.000000	0.000000
1713	582	1	-1	9444.527721	65.877312	47.435791	1.022519	1.022519	0.000000	0.768677	-1.000000	-1.000000	0.000000
1715	583	1	-1	7238.876084	65.889610	47.586391	1.055363	1.055363	0.000000	0.753306	-1.000000	-1.000000	0.000000
1717	584	1	-1	5534.736569	65.930756	47.709641	0.746377	0.746377	0.000000	0.688871	-1.000000	-1.000000	0.000000
1719	585	1	-1	9137.096914	65.949135	47.501408	1.015510	1.015510	0.000000	0.713801	-1.000000	-1.000000	0.000000
1721	586	1	-1	7299.611145	65.978683	47.529869	0.927875	0.927875	0.000000	0.630840	-1.000000	-1.000000	0.000000
1723	587	1	-1	4162.936073	65.927704	47.645638	0.754227	0.754227	0.000000	0.556344	-1.000000	-1.000000	0.000000
1725	588	1	-1	11288.775437	66.033417	47.673126	1.286563	1.286563	0.000000	0.702908	-1.000000	-1.000000	0.000000
1727	589	1	-1	9349.174637	65.924004	47.507626	1.129135	1.129135	0.000000	0.677801	-1.000000	-1.000000	0.000000
1728	589	2	-1	12291.808651	79.097519	52.446327	0.998621	0.998621	0.000000	0.737237	-1.000000	-1.000000	0.000000
1730	590	1	-1	10442.809876	65.651573	47.348461	1.129310	1.129310	0.000000	0.657407	-1.000000	-1.000000	0.000000
1731	590	2	-1	9041.397301	78.993187	52.541889	0.950021	0.950021	0.000000	0.614395	-1.000000	-1.000000	0.000000
1734	591	2	-1	10018.094545	78.916298	52.318130	1.085357	1.085357	0.000000	0.815495	-1.000000	-1.000000	0.000000
1735	591	3	-1	8644.831677	65.937897	47.414040	0.918183	0.918183	0.000000	0.755191	-1.000000	-1.000000	0.000000
1752	607	1	-1	7088.523503	27.744848	77.812096	1.062815	1.062815	0.000000	0.614483	-1.000000	-1.000000	0.000000
1755	609	1	-1	5759.353362	27.445280	77.966393	0.926635	0.926635	0.000000	0.611882	-1.000000	-1.000000	0.000000
1758	610	2	-1	5689.596212	27.462074	78.312531	0.871311	0.871311	0.000000	0.638837	-1.000000	-1.000000	0.000000
1776	621	1	-1	9415.288530	65.832947	47.313782	1.083485	1.083485	0.000000	0.720046	-1.000000	-1.000000	0.000000
1778	622	1	-1	8897.063558	65.771164	47.452957	1.103859	1.103859	0.000000	0.792607	-1.000000	-1.000000	0.000000
1780	623	1	-1	7183.751874	65.868027	47.591850	0.879152	0.879152	0.000000	0.757413	-1.000000	-1.000000	0.000000
1781	623	2	-1	9447.466771	78.820786	52.435852	0.991297	0.991297	0.000000	0.782457	-1.000000	-1.000000	0.000000
1783	624	1	-1	9613.411663	79.152634	52.239155	0.939992	0.939992	0.000000	0.805428	-1.000000	-1.000000	0.000000
1785	625	1	-1	11352.182887	78.761749	52.498196	1.215084	1.215084	0.000000	0.719167	-1.000000	-1.000000	0.000000
1787	626	1	-1	6417.066690	79.076714	52.417294	0.840124	0.840124	0.000000	0.692218	-1.000000	-1.000000	0.000000
1789	627	1	-1	11218.437063	79.050072	52.256287	0.973122	0.973122	0.000000	0.792513	-1.000000	-1.000000	0.000000
1791	628	1	-1	7499.840747	78.888199	52.404785	0.960326	0.960326	0.000000	0.576012	-1.000000	-1.000000	0.000000
1793	629	1	-1	9053.602983	65.821602	47.731705	1.082068	1.082068	0.000000	0.717194	-1.000000	-1.000000	0.000000
1795	630	1	-1	6843.771331	65.959465	47.811573	0.872662	0.872662	0.000000	0.643905	-1.000000	-1.000000	0.000000
1799	633	1	-1	7761.660925	65.675522	47.702049	0.775891	0.775891	0.000000	0.812145	-1.000000	-1.000000	0.000000
1802	635	1	-1	6791.696654	65.972961	47.381557	1.032191	1.032191	0.000000	0.648586	-1.000000	-1.000000	0.000000
1804	636	1	-1	10128.359646	66.139023	47.552330	1.122284	1.122284	0.000000	0.698723	-1.000000	-1.000000	0.000000
1806	637	1	-1	3619.487876	65.897942	47.404358	0.579376	0.579376	0.000000	0.571563	-1.000000	-1.000000	0.000000
1809	639	1	-1	6264.833003	66.030022	47.405376	0.793831	0.793831	0.000000	0.757960	-1.000000	-1.000000	0.000000
1812	641	1	-1	4399.584215	49.944073	11.766427	0.668626	0.668626	0.000000	0.647523	-1.000000	-1.000000	0.000000
1813	641	2	-1	7608.871138	65.954689	47.312496	0.960996	0.960996	0.000000	0.673359	-1.000000	-1.000000	0.000000
1815	642	1	-1	8129.101778	50.357868	11.879136	1.134878	1.134878	0.000000	0.609506	-1.000000	-1.000000	0.000000
1817	643	1	-1	5683.348083	50.228115	11.901727	0.772156	0.772156	0.000000	0.738443	-1.000000	-1.000000	0.000000
1818	643	2	-1	5646.176216	66.235649	47.119728	0.913506	0.913506	0.000000	0.628371	-1.000000	-1.000000	0.000000
1820	644	1	-1	5082.000482	50.380604	11.374359	0.792682	0.792682	0.000000	0.575242	-1.000000	-1.000000	0.000000
1821	644	2	-1	6735.369940	65.809898	47.279827	0.895091	0.895091	0.000000	0.721492	-1.000000	-1.000000	0.000000
1823	645	1	-1	6163.008239	41.970810	54.749413	1.046875	1.046875	0.000000	0.638793	-1.000000	-1.000000	0.000000
1824	645	2	-1	5960.747545	78.909653	52.206779	1.051501	1.051501	0.000000	0.557409	-1.000000	-1.000000	0.000000
1825	645	3	-1	8578.297781	50.038818	11.502080	1.049661	1.049661	0.000000	0.688750	-1.000000	-1.000000	0.000000
1827	646	1	-1	5670.109499	50.415070	11.815655	0.724372	0.724372	0.000000	0.748554	-1.000000	-1.000000	0.000000
1828	646	2	-1	11263.623257	79.107613	52.436440	0.988514	0.988514	0.000000	0.846875	-1.000000	-1.000000	0.000000
1830	647	1	-1	6257.136722	50.207939	11.788835	0.927080	0.927080	0.000000	0.639800	-1.000000	-1.000000	0.000000
1831	647	2	-1	9699.900796	79.130394	52.332321	0.922123	0.922123	0.000000	0.822217	-1.000000	-1.000000	0.000000
1833	648	1	-1	11325.644858	78.759155	52.254623	1.028776	1.028776	0.000000	0.823013	-1.000000	-1.000000	0.000000
1840	654	1	-1	6916.713164	65.833160	47.529175	1.068887	1.068887	0.000000	0.576602	-1.000000	-1.000000	0.000000
1843	656	1	-1	6287.312301	31.972542	16.687880	1.014979	1.014979	0.000000	0.609958	-1.000000	-1.000000	0.000000
1846	658	1	-1	6627.074649	61.088215	5.268289	1.014862	1.014862	0.000000	0.573226	-1.000000	-1.000000	0.000000
1848	659	1	-1	10498.468089	65.901016	47.301517	1.289338	1.289338	0.000000	0.728143	-1.000000	-1.000000	0.000000
1850	660	1	-1	7830.814597	60.748890	5.866712	0.883246	0.883246	0.000000	0.799977	-1.000000	-1.000000	0.000000
1851	660	2	-1	9567.773169	66.133751	47.517269	1.031735	1.031735	0.000000	0.755246	-1.000000	-1.000000	0.000000
1853	661	1	-1	10048.800618	60.957714	5.873707	1.420958	1.420958	0.000000	0.531074	-1.000000	-1.000000	0.000000
1854	661	2	-1	7779.291464	66.205177	47.425541	0.997495	0.997495	0.000000	0.731680	-1.000000	-1.000000	0.000000
1859	665	1	-1	6358.846919	65.936523	47.528122	0.897498	0.897498	0.000000	0.693411	-1.000000	-1.000000	0.000000
1861	666	1	-1	7250.057548	60.592682	5.719999	1.066985	1.066985	0.000000	0.582250	-1.000000	-1.000000	0.000000
1862	666	2	-1	7159.623153	66.042206	47.376022	0.901240	0.901240	0.000000	0.697154	-1.000000	-1.000000	0.000000
1863	666	3	-1	4752.090329	60.018589	29.128366	0.729387	0.729387	0.000000	0.717716	-1.000000	-1.000000	0.000000
1866	668	1	-1	7282.728471	61.004494	5.395571	0.998739	0.998739	0.000000	0.645666	-1.000000	-1.000000	0.000000
1870	671	1	-1	6294.382374	60.678921	5.527884	0.919438	0.919438	0.000000	0.656377	-1.000000	-1.000000	0.000000
1874	674	1	-1	7829.928420	60.853424	5.564932	1.018271	1.018271	0.000000	0.754911	-1.000000	-1.000000	0.000000
1875	674	2	-1	5690.772823	6.126396	68.519974	0.862888	0.862888	0.000000	0.669922	-1.000000	-1.000000	0.000000
1878	676	1	-1	6967.221782	60.896576	6.191334	0.914863	0.914863	0.000000	0.688345	-1.000000	-1.000000	0.000000
1881	678	1	-1	4556.060510	60.885113	5.933267	0.660512	0.660512	0.000000	0.730780	-1.000000	-1.000000	0.000000
1883	679	1	-1	6250.319649	60.187191	28.972149	0.799030	0.799030	0.000000	0.695594	-1.000000	-1.000000	0.000000
1885	680	1	-1	5913.105774	60.773605	5.534933	0.871377	0.871377	0.000000	0.660894	-1.000000	-1.000000	0.000000
1887	681	1	-1	6252.565182	61.145733	5.445777	0.965017	0.965017	0.000000	0.670368	-1.000000	-1.000000	0.000000
1889	682	1	-1	8975.293719	60.800297	5.575735	0.960076	0.960076	0.000000	0.726219	-1.000000	-1.000000	0.000000
1891	683	1	-1	4353.132249	61.164005	5.798785	0.624996	0.624996	0.000000	0.745289	-1.000000	-1.000000	0.000000
1893	684	1	-1	7707.114084	61.143494	5.764494	0.942972	0.942972	0.000000	0.791905	-1.000000	-1.000000	0.000000
1897	687	1	-1	6823.949581	60.032780	29.390842	0.899915	0.899915	0.000000	0.691548	-1.000000	-1.000000	0.000000
1899	688	1	-1	7080.238573	60.250423	29.040655	0.843315	0.843315	0.000000	0.797301	-1.000000	-1.000000	0.000000
1902	690	1	-1	5756.053783	60.169384	29.135254	0.942691	0.942691	0.000000	0.494399	-1.000000	-1.000000	0.000000
1904	691	1	-1	7264.002564	16.440126	61.151871	0.995613	0.995613	0.000000	0.729496	-1.000000	-1.000000	0.000000
1906	692	1	-1	6970.158542	75.065796	8.618704	0.994085	0.994085	0.000000	0.675458	-1.000000	-1.000000	0.000000
1908	693	1	-1	7661.757845	75.119476	8.811739	0.898238	0.898238	0.000000	0.703066	-1.000000	-1.000000	0.000000
1910	694	1	-1	7752.186405	16.873932	61.247871	1.119866	1.119866	0.000000	0.738183	-1.000000	-1.000000	0.000000
1912	695	1	-1	5938.312186	60.643280	29.353577	0.916738	0.916738	0.000000	0.709105	-1.000000	-1.000000	0.000000
1913	695	2	-1	5919.820175	27.358065	77.891602	1.016729	1.016729	0.000000	0.642236	-1.000000	-1.000000	0.000000
1915	696	1	-1	10425.775815	79.153709	52.589588	1.059435	1.059435	0.000000	0.781441	-1.000000	-1.000000	0.000000
1916	696	2	-1	6484.733086	16.637955	61.304153	0.940846	0.940846	0.000000	0.636708	-1.000000	-1.000000	0.000000
1918	697	1	-1	5671.682518	16.046858	61.504967	0.933759	0.933759	0.000000	0.655211	-1.000000	-1.000000	0.000000
1919	697	2	-1	5136.999494	27.557169	78.323250	0.796176	0.796176	0.000000	0.663657	-1.000000	-1.000000	0.000000
1921	698	1	-1	5716.093486	19.264551	7.629985	0.785189	0.785189	0.000000	0.666564	-1.000000	-1.000000	0.000000
1922	698	2	-1	7226.192729	27.211857	78.010429	0.993285	0.993285	0.000000	0.653354	-1.000000	-1.000000	0.000000
1923	698	3	-1	6351.251639	16.188240	60.918427	0.943736	0.943736	0.000000	0.635898	-1.000000	-1.000000	0.000000
1925	699	1	-1	5753.933508	27.695503	77.864929	0.803491	0.803491	0.000000	0.653862	-1.000000	-1.000000	0.000000
1926	699	2	-1	6116.603296	16.561382	61.076729	1.053569	1.053569	0.000000	0.626733	-1.000000	-1.000000	0.000000
1928	700	1	-1	5573.044848	19.114618	7.549533	0.819855	0.819855	0.000000	0.653811	-1.000000	-1.000000	0.000000
1931	702	1	-1	6579.154607	19.357359	7.770089	0.879925	0.879925	0.000000	0.705566	-1.000000	-1.000000	0.000000
1933	703	1	-1	9008.622002	27.436140	77.918343	0.925979	0.925979	0.000000	0.755297	-1.000000	-1.000000	0.000000
1936	705	1	-1	7245.214996	19.474390	7.745528	1.022851	1.022851	0.000000	0.669313	-1.000000	-1.000000	0.000000
1938	706	1	-1	6100.128847	19.966282	7.662835	0.867846	0.867846	0.000000	0.720864	-1.000000	-1.000000	0.000000
1940	707	1	-1	7428.164738	19.792133	7.712773	1.030950	1.030950	0.000000	0.759912	-1.000000	-1.000000	0.000000
1941	707	2	-1	6448.927073	16.752697	61.045345	0.936021	0.936021	0.000000	0.618682	-1.000000	-1.000000	0.000000
1943	708	1	-1	6746.204529	19.560371	7.685686	0.832054	0.832054	0.000000	0.723778	-1.000000	-1.000000	0.000000
1944	708	2	-1	6973.991341	16.595949	61.248531	1.017578	1.017578	0.000000	0.655843	-1.000000	-1.000000	0.000000
1946	709	1	-1	7058.772125	19.586142	7.776248	0.973628	0.973628	0.000000	0.643102	-1.000000	-1.000000	0.000000
1951	713	1	-1	7171.328302	19.560501	7.488521	0.890805	0.890805	0.000000	0.682588	-1.000000	-1.000000	0.000000
1953	714	1	-1	6535.775264	19.562162	7.858809	0.957208	0.957208	0.000000	0.605108	-1.000000	-1.000000	0.000000
1955	715	1	-1	6963.624870	16.770699	61.235058	1.073191	1.073191	0.000000	0.579349	-1.000000	-1.000000	0.000000
1957	716	1	-1	7868.620673	16.779531	60.855713	0.989764	0.989764	0.000000	0.699567	-1.000000	-1.000000	0.000000
1959	717	1	-1	6116.617683	19.455498	7.913686	0.863146	0.863146	0.000000	0.658608	-1.000000	-1.000000	0.000000
1961	718	1	-1	8266.107654	19.515018	7.951543	1.162394	1.162394	0.000000	0.722540	-1.000000	-1.000000	0.000000
1963	719	1	-1	6129.111174	16.933210	61.557335	0.918675	0.918675	0.000000	0.602149	-1.000000	-1.000000	0.000000
1964	719	2	-1	10460.090211	19.375574	7.536098	1.257389	1.257389	0.000000	0.776584	-1.000000	-1.000000	0.000000
1966	720	1	-1	6091.370485	19.181013	7.797152	1.022863	1.022863	0.000000	0.562742	-1.000000	-1.000000	0.000000
1968	721	1	-1	8380.345243	16.911959	61.321037	1.270273	1.270273	0.000000	0.615797	-1.000000	-1.000000	0.000000
1969	721	2	-1	9788.325489	19.656084	7.905293	0.961159	0.961159	0.000000	0.836531	-1.000000	-1.000000	0.000000
1971	722	1	-1	7294.825484	16.584444	61.222328	0.922151	0.922151	0.000000	0.769749	-1.000000	-1.000000	0.000000
1972	722	2	-1	6940.614656	19.482342	7.881423	0.831963	0.831963	0.000000	0.838056	-1.000000	-1.000000	0.000000
1974	723	1	-1	7097.770442	19.841074	8.097843	0.999443	0.999443	0.000000	0.634637	-1.000000	-1.000000	0.000000
1978	726	1	-1	7064.362799	19.260654	7.525630	0.881855	0.881855	0.000000	0.782773	-1.000000	-1.000000	0.000000
1979	726	2	-1	8484.261452	6.204904	68.666351	1.051387	1.051387	0.000000	0.725547	-1.000000	-1.000000	0.000000
1981	727	1	-1	5300.916370	19.275698	7.935660	0.711045	0.711045	0.000000	0.684326	-1.000000	-1.000000	0.000000
1982	727	2	-1	11326.688354	49.123531	76.649704	1.048101	1.048101	0.000000	0.802056	-1.000000	-1.000000	0.000000
1984	728	1	-1	10345.543174	49.282593	76.508362	1.031450	1.031450	0.000000	0.820418	-1.000000	-1.000000	0.000000
1985	728	2	-1	6584.127723	75.076729	75.226006	0.913055	0.913055	0.000000	0.721660	-1.000000	-1.000000	0.000000
1987	729	1	-1	10211.561687	19.675812	7.882595	1.252862	1.252862	0.000000	0.704280	-1.000000	-1.000000	0.000000
1988	729	2	-1	11866.745135	49.204166	76.634636	0.970620	0.970620	0.000000	0.891925	-1.000000	-1.000000	0.000000
1990	730	1	-1	11181.341523	49.390209	76.505127	1.005140	1.005140	0.000000	0.840596	-1.000000	-1.000000	0.000000
1991	730	2	-1	8269.818088	19.349745	7.810667	1.161473	1.161473	0.000000	0.623322	-1.000000	-1.000000	0.000000
1993	731	1	-1	9840.156736	19.747110	8.092669	1.230646	1.230646	0.000000	0.792296	-1.000000	-1.000000	0.000000
1994	731	2	-1	8261.698205	79.031639	52.238834	0.999631	0.999631	0.000000	0.715740	-1.000000	-1.000000	0.000000
1996	732	1	-1	7495.469092	79.041252	52.172859	0.893358	0.893358	0.000000	0.686852	-1.000000	-1.000000	0.000000
1998	733	1	-1	8771.327483	79.119324	52.389000	0.950008	0.950008	0.000000	0.779973	-1.000000	-1.000000	0.000000
1999	733	2	-1	6446.851300	19.733967	7.487837	0.908815	0.908815	0.000000	0.688044	-1.000000	-1.000000	0.000000
2001	734	1	-1	13086.604413	78.994377	52.385780	1.198974	1.198974	0.000000	0.846532	-1.000000	-1.000000	0.000000
2003	735	1	-1	9032.590380	79.454521	52.535126	1.045810	1.045810	0.000000	0.625961	-1.000000	-1.000000	0.000000
2005	736	1	-1	8786.643888	78.889305	51.954441	1.095558	1.095558	0.000000	0.697838	-1.000000	-1.000000	0.000000
2006	736	2	-1	7512.653348	19.487652	7.633538	1.010971	1.010971	0.000000	0.695638	-1.000000	-1.000000	0.000000
2008	737	1	-1	7185.048976	19.214796	7.892023	1.167742	1.167742	0.000000	0.587401	-1.000000	-1.000000	0.000000
2009	737	2	-1	8589.801255	79.008430	52.281097	0.998658	0.998658	0.000000	0.600918	-1.000000	-1.000000	0.000000
2011	738	1	-1	6494.274943	79.122025	52.038315	0.845929	0.845929	0.000000	0.775577	-1.000000	-1.000000	0.000000
2012	738	2	-1	5334.728298	19.252365	7.968659	0.724883	0.724883	0.000000	0.628294	-1.000000	-1.000000	0.000000
2014	739	1	-1	6360.657618	78.845604	52.062431	0.844748	0.844748	0.000000	0.693849	-1.000000	-1.000000	0.000000
2015	739	2	-1	8049.751326	19.559435	7.801455	1.019165	1.019165	0.000000	0.725864	-1.000000	-1.000000	0.000000
2017	740	1	-1	6131.581858	19.431704	8.124690	0.832517	0.832517	0.000000	0.687531	-1.000000	-1.000000	0.000000
2019	741	1	-1	6608.177165	19.354364	7.591995	0.927992	0.927992	0.000000	0.618465	-1.000000	-1.000000	0.000000
2021	742	1	-1	8529.538323	19.220636	7.889996	1.100562	1.100562	0.000000	0.656247	-1.000000	-1.000000	0.000000
2022	742	2	-1	6633.223850	27.511961	78.124725	1.018133	1.018133	0.000000	0.570915	-1.000000	-1.000000	0.000000
2024	743	1	-1	7881.388072	19.551928	7.735869	1.093130	1.093130	0.000000	0.756265	-1.000000	-1.000000	0.000000
2026	744	1	-1	6123.220226	19.523748	7.953494	0.893684	0.893684	0.000000	0.672841	-1.000000	-1.000000	0.000000
2027	744	2	-1	5387.547922	27.618979	78.140999	0.964982	0.964982	0.000000	0.622132	-1.000000	-1.000000	0.000000
2029	745	1	-1	6005.421641	27.498749	78.194977	0.816989	0.816989	0.000000	0.708644	-1.000000	-1.000000	0.000000
2032	747	1	-1	7324.899010	19.589725	7.969540	0.953777	0.953777	0.000000	0.768819	-1.000000	-1.000000	0.000000
2033	747	2	-1	5493.752858	27.542049	78.066437	0.902650	0.902650	0.000000	0.663767	-1.000000	-1.000000	0.000000
2035	748	1	-1	10656.836461	27.341124	77.878960	1.127952	1.127952	0.000000	0.774685	-1.000000	-1.000000	0.000000
2037	749	1	-1	7669.959293	18.751413	7.610249	0.968484	0.968484	0.000000	0.744366	-1.000000	-1.000000	0.000000
2038	749	2	-1	8321.327633	27.604931	77.897095	0.856954	0.856954	0.000000	0.818190	-1.000000	-1.000000	0.000000
2040	750	1	-1	8261.182446	19.403477	7.461049	0.925740	0.925740	0.000000	0.790230	-1.000000	-1.000000	0.000000
2041	750	2	-1	8240.633843	27.356157	77.999741	1.157244	1.157244	0.000000	0.578266	-1.000000	-1.000000	0.000000
2043	751	1	-1	6731.199169	19.497862	7.574313	0.997302	0.997302	0.000000	0.556154	-1.000000	-1.000000	0.000000
2044	751	2	-1	8312.835998	27.409103	78.163467	0.972791	0.972791	0.000000	0.683376	-1.000000	-1.000000	0.000000
2046	752	1	-1	6719.071411	19.697807	7.244147	0.949422	0.949422	0.000000	0.623623	-1.000000	-1.000000	0.000000
2048	753	1	-1	5479.819942	19.614569	7.817763	0.921052	0.921052	0.000000	0.641297	-1.000000	-1.000000	0.000000
2049	753	2	-1	6935.626063	27.453056	77.915009	0.955727	0.955727	0.000000	0.640252	-1.000000	-1.000000	0.000000
2051	754	1	-1	5565.890001	19.496399	7.869948	0.865923	0.865923	0.000000	0.708688	-1.000000	-1.000000	0.000000
2052	754	2	-1	5487.394278	27.487511	78.408646	0.945064	0.945064	0.000000	0.500070	-1.000000	-1.000000	0.000000
2054	755	1	-1	5942.189969	19.363361	7.773751	0.848771	0.848771	0.000000	0.741294	-1.000000	-1.000000	0.000000
2055	755	2	-1	7722.324809	27.534042	77.739670	1.069380	1.069380	0.000000	0.616027	-1.000000	-1.000000	0.000000
2057	756	1	-1	10625.532252	19.081917	7.849579	1.471729	1.471729	0.000000	0.584068	-1.000000	-1.000000	0.000000
2059	757	1	-1	6740.030053	19.445429	7.766468	1.019950	1.019950	0.000000	0.649066	-1.000000	-1.000000	0.000000
2061	758	1	-1	9042.156819	19.557625	7.442277	1.081280	1.081280	0.000000	0.766813	-1.000000	-1.000000	0.000000
2063	759	1	-1	8142.353621	19.277790	7.793343	1.240033	1.240033	0.000000	0.597191	-1.000000	-1.000000	0.000000
2065	760	1	-1	6848.526582	19.611698	7.619643	0.923488	0.923488	0.000000	0.700941	-1.000000	-1.000000	0.000000
2067	761	1	-1	7010.789182	19.595236	7.668647	1.005192	1.005192	0.000000	0.621966	-1.000000	-1.000000	0.000000
2070	763	1	-1	7910.450662	19.441074	7.534923	1.055538	1.055538	0.000000	0.707453	-1.000000	-1.000000	0.000000
2072	764	1	-1	9128.724233	19.378613	7.821178	1.034162	1.034162	0.000000	0.802895	-1.000000	-1.000000	0.000000
2085	776	1	-1	8659.833662	74.755333	75.089676	1.145787	1.145787	0.000000	0.657628	-1.000000	-1.000000	0.000000
2094	784	1	-1	6068.709610	29.930260	59.342354	0.863503	0.863503	0.000000	0.738580	-1.000000	-1.000000	0.000000
2096	785	1	-1	8491.106697	29.820810	59.095787	1.004641	1.004641	0.000000	0.759040	-1.000000	-1.000000	0.000000
2098	786	1	-1	8012.797482	30.054199	58.956558	0.874529	0.874529	0.000000	0.733385	-1.000000	-1.000000	0.000000
2103	790	1	-1	6598.362950	52.926769	4.424959	0.967743	0.967743	0.000000	0.669508	-1.000000	-1.000000	0.000000
2107	793	1	-1	6813.852674	19.251347	7.836535	0.968275	0.968275	0.000000	0.641841	-1.000000	-1.000000	0.000000
2109	794	1	-1	10036.735876	19.658075	7.659283	1.156609	1.156609	0.000000	0.774202	-1.000000	-1.000000	0.000000
2111	795	1	-1	7584.965230	19.295000	7.475315	0.949179	0.949179	0.000000	0.775907	-1.000000	-1.000000	0.000000
2113	796	1	-1	4370.309046	52.965126	5.089222	0.734444	0.734444	0.000000	0.648377	-1.000000	-1.000000	0.000000
2114	796	2	-1	8360.106296	19.162132	7.689781	1.174413	1.174413	0.000000	0.623943	-1.000000	-1.000000	0.000000
2116	797	1	-1	11028.776058	68.576462	71.935448	0.998064	0.998064	0.000000	0.760649	-1.000000	-1.000000	0.000000
2117	797	2	-1	5511.606655	19.516268	7.580246	0.737712	0.737712	0.000000	0.655522	-1.000000	-1.000000	0.000000
2119	798	1	-1	9930.390335	27.303219	77.757523	1.224116	1.224116	0.000000	0.681292	-1.000000	-1.000000	0.000000
2120	798	2	-1	9161.320413	19.661047	7.683290	1.017936	1.017936	0.000000	0.767312	-1.000000	-1.000000	0.000000
2122	799	1	-1	5554.587271	53.057663	4.210680	0.826292	0.826292	0.000000	0.626967	-1.000000	-1.000000	0.000000
2123	799	2	-1	9998.358371	27.126343	78.169083	1.193168	1.193168	0.000000	0.749375	-1.000000	-1.000000	0.000000
