Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	2764	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
2498	992	1	-1	11832.760952	59.794289	16.682701	0.965049	0.965049	0.000000	0.765459	-1.000000	-1.000000	0.000000
2500	993	1	-1	8682.607992	59.653194	16.833143	0.870702	0.870702	0.000000	0.569286	-1.000000	-1.000000	0.000000
2502	994	1	-1	10804.663623	59.896519	16.667189	1.004557	1.004557	0.000000	0.746873	-1.000000	-1.000000	0.000000
2503	994	2	-1	5719.380158	44.804974	44.277550	0.843066	0.843066	0.000000	0.606533	-1.000000	-1.000000	0.000000
2506	996	1	-1	11539.176777	68.799988	41.932102	0.856648	0.856648	0.000000	0.801960	-1.000000	-1.000000	0.000000
2508	997	1	-1	20096.046536	68.649178	41.923317	1.188662	1.188662	0.000000	0.832928	-1.000000	-1.000000	0.000000
2510	998	1	-1	12023.430725	68.684464	42.049450	0.822162	0.822162	0.000000	0.837231	-1.000000	-1.000000	0.000000
2517	1004	1	-1	11644.087460	79.846146	40.133835	0.872820	0.872820	0.000000	0.846549	-1.000000	-1.000000	0.000000
2547	1033	1	-1	7554.564142	20.856390	72.650719	1.128840	1.128840	0.000000	0.573132	-1.000000	-1.000000	0.000000
2549	1034	1	-1	11791.513249	21.140356	72.622971	0.942601	0.942601	0.000000	0.755802	-1.000000	-1.000000	0.000000
2551	1035	1	-1	11126.633528	20.788834	72.796524	0.906701	0.906701	0.000000	0.811566	-1.000000	-1.000000	0.000000
2553	1036	1	-1	16003.062182	20.872635	73.069908	1.120080	1.120080	0.000000	0.809685	-1.000000	-1.000000	0.000000
2555	1037	1	-1	8789.316199	20.852919	72.795227	0.937892	0.937892	0.000000	0.697682	-1.000000	-1.000000	0.000000
2557	1038	1	-1	15501.976432	20.861467	72.941330	1.046711	1.046711	0.000000	0.819875	-1.000000	-1.000000	0.000000
2561	1041	1	-1	11365.094022	68.856621	41.870758	0.890844	0.890844	0.000000	0.812334	-1.000000	-1.000000	0.000000
2566	1045	1	-1	6897.848355	61.422180	45.713856	0.857692	0.857692	0.000000	0.682709	-1.000000	-1.000000	0.000000
2569	1047	1	-1	6960.972490	61.354321	45.835781	1.115922	1.115922	0.000000	0.519112	-1.000000	-1.000000	0.000000
2573	1050	1	-1	12005.874390	10.568146	22.703394	0.998530	0.998530	0.000000	0.786631	-1.000000	-1.000000	0.000000
2574	1050	2	-1	12342.434937	61.234341	45.561424	1.237671	1.237671	0.000000	0.629601	-1.000000	-1.000000	0.000000
2576	1051	1	-1	13016.849454	10.681450	22.684139	0.992715	0.992715	0.000000	0.853774	-1.000000	-1.000000	0.000000
2577	1051	2	-1	4793.049219	61.055931	45.113544	0.693109	0.693109	0.000000	0.567877	-1.000000	-1.000000	0.000000
2579	1052	1	-1	11035.254582	10.530923	22.868469	0.945843	0.945843	0.000000	0.801483	-1.000000	-1.000000	0.000000
2580	1052	2	-1	14436.933836	61.261501	45.464451	1.521628	1.521628	0.000000	0.623998	-1.000000	-1.000000	0.000000
2582	1053	1	-1	8430.161043	10.704761	22.925367	0.975155	0.975155	0.000000	0.687553	-1.000000	-1.000000	0.000000
2583	1053	2	-1	10706.142275	61.087261	45.660492	1.078635	1.078635	0.000000	0.747845	-1.000000	-1.000000	0.000000
2585	1054	1	-1	8189.429655	61.371777	45.539333	0.928717	0.928717	0.000000	0.670761	-1.000000	-1.000000	0.000000
2588	1056	1	-1	8197.426902	61.403702	45.804573	1.010681	1.010681	0.000000	0.602998	-1.000000	-1.000000	0.000000
2590	1057	1	-1	3947.670139	61.515171	45.486290	0.435089	0.435089	0.000000	0.611367	-1.000000	-1.000000	0.000000
2592	1058	1	-1	9031.128004	61.085781	45.409092	1.190105	1.190105	0.000000	0.656401	-1.000000	-1.000000	0.000000
2594	1059	1	-1	7840.336818	61.030422	45.686424	1.083768	1.083768	0.000000	0.607252	-1.000000	-1.000000	0.000000
2596	1060	1	-1	8421.723704	61.556431	45.405315	0.933008	0.933008	0.000000	0.700685	-1.000000	-1.000000	0.000000
2598	1061	1	-1	6259.630555	61.000099	45.799313	0.708465	0.708465	0.000000	0.703529	-1.000000	-1.000000	0.000000
2601	1062	1	-1	6967.709710	61.219151	45.412098	0.804841	0.804841	0.000000	0.715286	-1.000000	-1.000000	0.000000
2603	1063	1	-1	7009.139516	60.977077	45.490170	0.833136	0.833136	0.000000	0.832918	-1.000000	-1.000000	0.000000
2605	1064	1	-1	5713.213498	61.072819	45.759640	0.838972	0.838972	0.000000	0.514452	-1.000000	-1.000000	0.000000
2607	1065	1	-1	11479.707747	61.207424	45.650536	1.325215	1.325215	0.000000	0.504583	-1.000000	-1.000000	0.000000
2609	1066	1	-1	7592.907376	61.034328	45.551662	0.889721	0.889721	0.000000	0.732111	-1.000000	-1.000000	0.000000
2622	1078	1	-1	5536.792358	68.709778	42.176361	0.855772	0.855772	0.000000	0.548986	-1.000000	-1.000000	0.000000
2624	1079	1	-1	13089.401088	68.610016	42.080868	1.002958	1.002958	0.000000	0.810807	-1.000000	-1.000000	0.000000
2626	1080	1	-1	15740.972766	68.481659	42.004734	1.065334	1.065334	0.000000	0.889569	-1.000000	-1.000000	0.000000
2628	1081	1	-1	13128.545174	68.595596	41.746426	0.959912	0.959912	0.000000	0.823955	-1.000000	-1.000000	0.000000
2630	1082	1	-1	12563.857633	68.620125	41.991165	0.947596	0.947596	0.000000	0.796447	-1.000000	-1.000000	0.000000
2632	1083	1	-1	14463.237401	68.506065	41.995811	0.965079	0.965079	0.000000	0.851858	-1.000000	-1.000000	0.000000
2634	1084	1	-1	13846.335011	68.633347	41.988670	1.169242	1.169242	0.000000	0.737149	-1.000000	-1.000000	0.000000
2636	1085	1	-1	14324.178647	68.699478	41.894722	1.060939	1.060939	0.000000	0.787078	-1.000000	-1.000000	0.000000
2653	1101	1	-1	11461.605156	24.105549	75.285980	0.840658	0.840658	0.000000	0.872976	-1.000000	-1.000000	0.000000
2655	1102	1	-1	13418.358578	24.109413	75.042404	0.939905	0.939905	0.000000	0.819268	-1.000000	-1.000000	0.000000
2657	1103	1	-1	11229.924234	24.108475	75.055206	0.988630	0.988630	0.000000	0.783653	-1.000000	-1.000000	0.000000
2659	1104	1	-1	12505.875650	24.283895	74.927040	1.090716	1.090716	0.000000	0.803489	-1.000000	-1.000000	0.000000
2661	1105	1	-1	10226.754708	24.127457	75.229813	0.958791	0.958791	0.000000	0.707861	-1.000000	-1.000000	0.000000
2663	1106	1	-1	13515.570313	24.020660	75.246758	1.074493	1.074493	0.000000	0.834426	-1.000000	-1.000000	0.000000
2665	1107	1	-1	12714.571135	24.027731	74.988594	0.926595	0.926595	0.000000	0.827620	-1.000000	-1.000000	0.000000
2667	1108	1	-1	11994.980480	24.127560	75.015228	0.995627	0.995627	0.000000	0.799433	-1.000000	-1.000000	0.000000
2669	1109	1	-1	9820.777651	24.031450	75.017776	0.848203	0.848203	0.000000	0.848795	-1.000000	-1.000000	0.000000
2671	1110	1	-1	9443.199230	24.074560	74.864433	1.010181	1.010181	0.000000	0.706451	-1.000000	-1.000000	0.000000
2682	1120	1	-1	13953.697820	79.677368	40.057865	0.888164	0.888164	0.000000	0.863905	-1.000000	-1.000000	0.000000
2684	1121	1	-1	18050.993426	79.661919	39.972275	0.905831	0.905831	0.000000	0.926978	-1.000000	-1.000000	0.000000
2685	1121	2	-1	9446.357159	44.642235	44.391716	0.973835	0.973835	0.000000	0.686195	-1.000000	-1.000000	0.000000
2687	1122	1	-1	20530.218590	79.649223	39.928989	1.101402	1.101402	0.000000	0.844308	-1.000000	-1.000000	0.000000
2689	1123	1	-1	17329.829004	79.871552	40.095352	1.009016	1.009016	0.000000	0.842178	-1.000000	-1.000000	0.000000
2691	1124	1	-1	18061.789760	79.643486	39.988987	1.076188	1.076188	0.000000	0.908523	-1.000000	-1.000000	0.000000
2692	1124	2	-1	7543.836405	59.915817	16.617447	1.009913	1.009913	0.000000	0.605023	-1.000000	-1.000000	0.000000
2694	1125	1	-1	10539.385257	59.598343	16.771420	0.915368	0.915368	0.000000	0.737353	-1.000000	-1.000000	0.000000
2695	1125	2	-1	15053.412198	79.826614	40.133400	0.947470	0.947470	0.000000	0.811258	-1.000000	-1.000000	0.000000
2697	1126	1	-1	14028.366912	59.476208	16.656498	0.957391	0.957391	0.000000	0.862829	-1.000000	-1.000000	0.000000
2698	1126	2	-1	17860.214567	79.591461	40.153572	0.968419	0.968419	0.000000	0.919823	-1.000000	-1.000000	0.000000
2700	1127	1	-1	9581.925217	59.682354	16.716705	0.927535	0.927535	0.000000	0.753733	-1.000000	-1.000000	0.000000
2701	1127	2	-1	12730.314084	79.543358	39.776638	0.950026	0.950026	0.000000	0.833789	-1.000000	-1.000000	0.000000
2703	1128	1	-1	14364.136630	59.709023	16.511221	1.110348	1.110348	0.000000	0.826404	-1.000000	-1.000000	0.000000
2705	1129	1	-1	10976.250307	59.806587	16.791491	0.914012	0.914012	0.000000	0.842590	-1.000000	-1.000000	0.000000
2707	1130	1	-1	12095.018468	59.596832	16.718008	0.950388	0.950388	0.000000	0.874395	-1.000000	-1.000000	0.000000
2709	1131	1	-1	13044.236619	59.532585	16.649565	1.063863	1.063863	0.000000	0.713651	-1.000000	-1.000000	0.000000
2711	1132	1	-1	13580.149513	59.634857	16.855337	0.997406	0.997406	0.000000	0.831350	-1.000000	-1.000000	0.000000
2713	1133	1	-1	11141.344518	59.718338	16.513716	0.834567	0.834567	0.000000	0.797627	-1.000000	-1.000000	0.000000
2719	1138	1	-1	9926.809873	68.486580	42.095119	0.897876	0.897876	0.000000	0.694426	-1.000000	-1.000000	0.000000
2721	1139	1	-1	11458.958032	68.706856	42.063396	0.940318	0.940318	0.000000	0.801442	-1.000000	-1.000000	0.000000
2723	1140	1	-1	12320.659887	68.474052	41.921638	0.919461	0.919461	0.000000	0.859086	-1.000000	-1.000000	0.000000
2725	1141	1	-1	14371.699755	68.314819	41.780712	1.045867	1.045867	0.000000	0.825549	-1.000000	-1.000000	0.000000
2741	1156	1	-1	16086.105943	68.586769	41.842079	1.099561	1.099561	0.000000	0.828067	-1.000000	-1.000000	0.000000
2743	1157	1	-1	13155.716567	68.375740	42.052814	0.840555	0.840555	0.000000	0.906785	-1.000000	-1.000000	0.000000
2745	1158	1	-1	12381.206587	68.369614	41.896690	0.986765	0.986765	0.000000	0.830942	-1.000000	-1.000000	0.000000
2747	1159	1	-1	13900.970271	68.460442	41.991367	1.057706	1.057706	0.000000	0.806644	-1.000000	-1.000000	0.000000
2749	1160	1	-1	13403.325197	68.441895	41.913231	1.113002	1.113002	0.000000	0.768226	-1.000000	-1.000000	0.000000
2751	1161	1	-1	7507.543774	68.212616	42.143150	0.903647	0.903647	0.000000	0.625572	-1.000000	-1.000000	0.000000
2777	1186	1	-1	10117.315409	59.447372	16.536757	0.903141	0.903141	0.000000	0.812686	-1.000000	-1.000000	0.000000
2779	1187	1	-1	13543.185071	59.517418	16.496326	1.090166	1.090166	0.000000	0.783868	-1.000000	-1.000000	0.000000
2781	1188	1	-1	11686.866260	59.535923	16.612741	0.896666	0.896666	0.000000	0.837353	-1.000000	-1.000000	0.000000
2783	1189	1	-1	15458.184921	59.800831	16.533083	1.053275	1.053275	0.000000	0.781177	-1.000000	-1.000000	0.000000
2785	1190	1	-1	10944.177118	59.671230	16.711613	1.020585	1.020585	0.000000	0.761655	-1.000000	-1.000000	0.000000
2787	1191	1	-1	10656.020424	59.772087	16.487223	0.801255	0.801255	0.000000	0.811391	-1.000000	-1.000000	0.000000
2789	1192	1	-1	15859.392327	59.780407	16.578400	1.210023	1.210023	0.000000	0.851115	-1.000000	-1.000000	0.000000
2790	1192	2	-1	7663.369645	79.560410	40.079754	0.901729	0.901729	0.000000	0.689719	-1.000000	-1.000000	0.000000
2792	1193	1	-1	10833.832842	59.549133	16.835262	0.748739	0.748739	0.000000	0.751274	-1.000000	-1.000000	0.000000
2793	1193	2	-1	14346.643161	79.672920	39.928596	0.997926	0.997926	0.000000	0.838901	-1.000000	-1.000000	0.000000
2794	1193	3	-1	13379.195606	77.534241	18.473606	0.960391	0.960391	0.000000	0.823842	-1.000000	-1.000000	0.000000
2796	1194	1	-1	14311.551362	59.828552	16.661808	1.000248	1.000248	0.000000	0.849286	-1.000000	-1.000000	0.000000
2797	1194	2	-1	15349.559317	79.589378	40.070133	0.926762	0.926762	0.000000	0.876309	-1.000000	-1.000000	0.000000
2798	1194	3	-1	23842.347303	77.538078	18.290915	0.980874	0.980874	0.000000	0.917424	-1.000000	-1.000000	0.000000
2800	1195	1	-1	11038.346791	59.580788	16.767456	0.839662	0.839662	0.000000	0.823004	-1.000000	-1.000000	0.000000
2801	1195	2	-1	14195.283910	79.418724	39.982609	0.915559	0.915559	0.000000	0.850771	-1.000000	-1.000000	0.000000
2802	1195	3	-1	29022.147850	77.386299	18.326271	0.986280	0.986280	0.000000	0.944413	-1.000000	-1.000000	0.000000
2804	1196	1	-1	10276.062951	59.772312	16.643242	0.976511	0.976511	0.000000	0.763809	-1.000000	-1.000000	0.000000
2805	1196	2	-1	18564.887305	79.778168	39.867538	1.031727	1.031727	0.000000	0.866141	-1.000000	-1.000000	0.000000
2806	1196	3	-1	26498.621884	77.570869	18.276642	0.906445	0.906445	0.000000	0.920714	-1.000000	-1.000000	0.000000
2808	1197	1	-1	9515.517173	59.822849	16.827650	0.772560	0.772560	0.000000	0.855041	-1.000000	-1.000000	0.000000
2809	1197	2	-1	6422.812761	79.632339	40.042458	0.862594	0.862594	0.000000	0.744043	-1.000000	-1.000000	0.000000
2811	1198	1	-1	10756.649138	59.861164	16.529905	1.007737	1.007737	0.000000	0.771648	-1.000000	-1.000000	0.000000
2813	1199	1	-1	8532.630858	59.681709	16.498777	0.907615	0.907615	0.000000	0.745827	-1.000000	-1.000000	0.000000
2815	1200	1	-1	11661.272923	59.959305	16.749193	0.804574	0.804574	0.000000	0.828576	-1.000000	-1.000000	0.000000
2817	1201	1	-1	15780.740214	59.620483	16.467901	1.181138	1.181138	0.000000	0.818930	-1.000000	-1.000000	0.000000
2819	1202	1	-1	10047.136138	59.911667	16.437752	0.993370	0.993370	0.000000	0.751217	-1.000000	-1.000000	0.000000
2821	1203	1	-1	12677.332172	59.947952	16.508350	1.032326	1.032326	0.000000	0.820336	-1.000000	-1.000000	0.000000
2822	1203	2	-1	14171.337628	20.765369	72.695030	0.964522	0.964522	0.000000	0.871823	-1.000000	-1.000000	0.000000
2824	1204	1	-1	11173.589283	59.485943	16.258751	0.826131	0.826131	0.000000	0.859009	-1.000000	-1.000000	0.000000
2825	1204	2	-1	11547.357307	20.767424	72.518013	0.859865	0.859865	0.000000	0.851317	-1.000000	-1.000000	0.000000
2827	1205	1	-1	10321.857672	59.828590	16.720009	0.913782	0.913782	0.000000	0.726921	-1.000000	-1.000000	0.000000
2828	1205	2	-1	14776.766392	20.995762	72.749977	1.292657	1.292657	0.000000	0.777268	-1.000000	-1.000000	0.000000
2830	1206	1	-1	12463.774244	20.957180	72.660172	1.265156	1.265156	0.000000	0.717303	-1.000000	-1.000000	0.000000
2834	1209	1	-1	13004.182587	66.921318	26.216480	1.033933	1.033933	0.000000	0.790855	-1.000000	-1.000000	0.000000
2836	1210	1	-1	8555.075052	66.910118	26.151583	0.984046	0.984046	0.000000	0.679561	-1.000000	-1.000000	0.000000
2838	1211	1	-1	5290.397728	67.017174	26.802683	0.724714	0.724714	0.000000	0.642713	-1.000000	-1.000000	0.000000
2840	1212	1	-1	7919.021454	66.800812	26.231163	0.927266	0.927266	0.000000	0.747405	-1.000000	-1.000000	0.000000
2842	1213	1	-1	9256.601837	67.137321	26.319321	1.000550	1.000550	0.000000	0.683279	-1.000000	-1.000000	0.000000
2844	1214	1	-1	9893.773626	66.724304	26.356049	1.026494	1.026494	0.000000	0.667884	-1.000000	-1.000000	0.000000
2846	1215	1	-1	10283.845318	67.017387	26.675121	1.105315	1.105315	0.000000	0.642074	-1.000000	-1.000000	0.000000
2849	1217	1	-1	11696.887202	68.281975	41.970551	1.023434	1.023434	0.000000	0.757939	-1.000000	-1.000000	0.000000
2850	1217	2	-1	8956.270879	66.852768	26.395365	1.026389	1.026389	0.000000	0.688566	-1.000000	-1.000000	0.000000
2852	1218	1	-1	9265.671871	66.911026	26.496481	0.898718	0.898718	0.000000	0.803722	-1.000000	-1.000000	0.000000
2854	1219	1	-1	5963.815399	67.138710	26.490154	0.724179	0.724179	0.000000	0.678580	-1.000000	-1.000000	0.000000
2856	1220	1	-1	10302.882712	66.786758	26.093136	1.338566	1.338566	0.000000	0.564636	-1.000000	-1.000000	0.000000
2857	1220	2	-1	12522.301140	79.722176	39.907562	0.966061	0.966061	0.000000	0.815106	-1.000000	-1.000000	0.000000
2859	1221	1	-1	8486.787391	66.795418	26.313576	1.070924	1.070924	0.000000	0.714017	-1.000000	-1.000000	0.000000
2860	1221	2	-1	15482.164239	79.598602	39.902721	0.863059	0.863059	0.000000	0.876636	-1.000000	-1.000000	0.000000
2862	1222	1	-1	7388.401129	66.893768	26.574507	0.805014	0.805014	0.000000	0.810827	-1.000000	-1.000000	0.000000
2863	1222	2	-1	20257.551371	79.459969	39.963795	0.997413	0.997413	0.000000	0.900998	-1.000000	-1.000000	0.000000
2865	1223	1	-1	7905.206278	66.930489	26.390928	0.994721	0.994721	0.000000	0.580087	-1.000000	-1.000000	0.000000
2866	1223	2	-1	12841.776497	79.711433	39.853008	0.794776	0.794776	0.000000	0.858693	-1.000000	-1.000000	0.000000
2868	1224	1	-1	7261.840872	66.886833	26.119354	0.793991	0.793991	0.000000	0.700827	-1.000000	-1.000000	0.000000
2869	1224	2	-1	18078.502606	79.511703	39.914455	1.096415	1.096415	0.000000	0.830230	-1.000000	-1.000000	0.000000
2871	1225	1	-1	8525.304203	66.824699	26.133265	0.989613	0.989613	0.000000	0.713926	-1.000000	-1.000000	0.000000
2873	1226	1	-1	9128.002468	67.104439	26.351646	1.245833	1.245833	0.000000	0.634698	-1.000000	-1.000000	0.000000
2875	1227	1	-1	8589.786284	66.970055	26.564163	1.085456	1.085456	0.000000	0.710115	-1.000000	-1.000000	0.000000
2878	1229	1	-1	7230.146601	73.790985	31.425941	0.966142	0.966142	0.000000	0.657337	-1.000000	-1.000000	0.000000
2891	1241	1	-1	8426.261896	67.010071	26.328533	1.017658	1.017658	0.000000	0.767690	-1.000000	-1.000000	0.000000
2911	1259	2	-1	11000.686595	35.919228	39.018169	0.914477	0.914477	0.000000	0.815139	-1.000000	-1.000000	0.000000
2912	1259	3	-1	7489.436351	66.992203	25.939888	1.073231	1.073231	0.000000	0.549676	-1.000000	-1.000000	0.000000
2914	1260	1	-1	15342.353967	36.055016	38.839893	0.966947	0.966947	0.000000	0.865538	-1.000000	-1.000000	0.000000
2917	1261	2	-1	16090.572215	35.961185	38.684978	1.053461	1.053461	0.000000	0.846468	-1.000000	-1.000000	0.000000
2918	1261	3	-1	6068.693000	66.929443	26.096359	0.825737	0.825737	0.000000	0.729187	-1.000000	-1.000000	0.000000
2921	1262	2	-1	9511.666772	67.190262	26.196550	1.164625	1.164625	0.000000	0.586792	-1.000000	-1.000000	0.000000
2923	1263	1	-1	5334.925430	66.995224	26.240400	0.787458	0.787458	0.000000	0.671438	-1.000000	-1.000000	0.000000
2925	1264	1	-1	6545.241658	66.953239	26.428993	0.913970	0.913970	0.000000	0.595848	-1.000000	-1.000000	0.000000
2927	1265	1	-1	10460.947190	66.822716	26.219601	1.122912	1.122912	0.000000	0.666178	-1.000000	-1.000000	0.000000
2929	1266	1	-1	7891.219665	66.836662	26.349258	0.741350	0.741350	0.000000	0.728845	-1.000000	-1.000000	0.000000
2931	1267	1	-1	7059.701308	66.879692	26.181570	0.905942	0.905942	0.000000	0.693341	-1.000000	-1.000000	0.000000
2933	1268	1	-1	5431.638904	66.845825	26.164146	0.810773	0.810773	0.000000	0.609138	-1.000000	-1.000000	0.000000
2935	1269	1	-1	6513.800449	67.279732	26.614290	0.860672	0.860672	0.000000	0.569638	-1.000000	-1.000000	0.000000
2937	1270	1	-1	9084.028713	66.793991	26.256176	0.866328	0.866328	0.000000	0.787851	-1.000000	-1.000000	0.000000
2939	1271	1	-1	10880.055920	67.067360	26.199179	0.927369	0.927369	0.000000	0.840553	-1.000000	-1.000000	0.000000
2941	1272	1	-1	8365.343880	67.026146	26.091759	0.809070	0.809070	0.000000	0.819259	-1.000000	-1.000000	0.000000
2943	1273	1	-1	9529.951625	66.934700	26.022541	1.164491	1.164491	0.000000	0.609297	-1.000000	-1.000000	0.000000
2945	1274	1	-1	7039.949112	66.717613	26.119867	0.831460	0.831460	0.000000	0.746032	-1.000000	-1.000000	0.000000
2947	1275	1	-1	7364.697519	66.933319	26.297092	1.026383	1.026383	0.000000	0.651959	-1.000000	-1.000000	0.000000
2949	1276	1	-1	6683.440890	67.083961	26.175007	0.777489	0.777489	0.000000	0.814693	-1.000000	-1.000000	0.000000
2957	1283	1	-1	7767.385929	77.216232	18.249409	0.989415	0.989415	0.000000	0.659169	-1.000000	-1.000000	0.000000
2960	1285	1	-1	9428.840442	66.510628	25.911102	1.106429	1.106429	0.000000	0.684778	-1.000000	-1.000000	0.000000
2962	1286	1	-1	9868.749378	66.932114	26.346889	0.909107	0.909107	0.000000	0.828197	-1.000000	-1.000000	0.000000
2964	1287	1	-1	6311.907126	66.850861	26.370476	0.771497	0.771497	0.000000	0.634317	-1.000000	-1.000000	0.000000
2966	1288	1	-1	6108.077749	66.996674	26.424740	0.863499	0.863499	0.000000	0.627686	-1.000000	-1.000000	0.000000
2968	1289	1	-1	7667.857658	66.961853	26.178623	0.897049	0.897049	0.000000	0.698489	-1.000000	-1.000000	0.000000
2970	1290	1	-1	7295.605101	66.919342	26.257956	0.740197	0.740197	0.000000	0.822245	-1.000000	-1.000000	0.000000
2972	1291	1	-1	6982.724285	66.945747	26.217794	1.060208	1.060208	0.000000	0.575355	-1.000000	-1.000000	0.000000
2973	1291	2	-1	8674.892698	67.108498	79.974739	1.299672	1.299672	0.000000	0.517820	-1.000000	-1.000000	0.000000
2975	1292	1	-1	9161.813605	66.802628	26.285625	1.010303	1.010303	0.000000	0.762345	-1.000000	-1.000000	0.000000
2977	1293	1	-1	6942.736474	66.932571	26.134022	0.941415	0.941415	0.000000	0.762464	-1.000000	-1.000000	0.000000
2993	1308	1	-1	9994.945505	10.309202	22.497147	1.195766	1.195766	0.000000	0.681927	-1.000000	-1.000000	0.000000
2995	1309	1	-1	12710.606506	10.266201	22.469517	0.916289	0.916289	0.000000	0.847135	-1.000000	-1.000000	0.000000
2997	1310	1	-1	7908.552841	10.462648	22.792294	0.829773	0.829773	0.000000	0.742546	-1.000000	-1.000000	0.000000
2999	1311	1	-1	17862.074813	10.331119	22.695730	1.236621	1.236621	0.000000	0.749458	-1.000000	-1.000000	0.000000
3004	1315	1	-1	7876.522858	68.373085	41.931976	0.911109	0.911109	0.000000	0.647100	-1.000000	-1.000000	0.000000
3006	1316	1	-1	16334.362574	77.276527	18.282688	0.952118	0.952118	0.000000	0.854675	-1.000000	-1.000000	0.000000
3007	1316	2	-1	16068.185945	68.386269	41.872295	1.071588	1.071588	0.000000	0.876520	-1.000000	-1.000000	0.000000
3009	1317	1	-1	28911.374875	77.395256	18.289188	0.980462	0.980462	0.000000	0.935899	-1.000000	-1.000000	0.000000
3010	1317	2	-1	14169.931158	68.330284	41.779953	0.954888	0.954888	0.000000	0.863603	-1.000000	-1.000000	0.000000
3012	1318	1	-1	26500.300569	77.434959	18.366331	0.924015	0.924015	0.000000	0.930256	-1.000000	-1.000000	0.000000
3013	1318	2	-1	10400.397890	68.151863	41.888557	0.901332	0.901332	0.000000	0.775016	-1.000000	-1.000000	0.000000
3015	1319	1	-1	23246.954801	77.304054	18.334961	0.929534	0.929534	0.000000	0.919587	-1.000000	-1.000000	0.000000
3017	1320	1	-1	24367.596184	77.289803	18.311974	0.880888	0.880888	0.000000	0.930437	-1.000000	-1.000000	0.000000
3019	1321	1	-1	13861.374425	77.314636	18.247192	0.958068	0.958068	0.000000	0.821139	-1.000000	-1.000000	0.000000
3038	1339	1	-1	12913.727097	59.515232	16.436317	0.961118	0.961118	0.000000	0.796140	-1.000000	-1.000000	0.000000
3040	1340	1	-1	14604.238815	59.390743	16.402704	1.054384	1.054384	0.000000	0.767835	-1.000000	-1.000000	0.000000
3042	1341	1	-1	13343.634755	59.555256	16.605768	0.903105	0.903105	0.000000	0.866272	-1.000000	-1.000000	0.000000
3044	1342	1	-1	13043.054199	59.474758	16.472309	1.031191	1.031191	0.000000	0.842955	-1.000000	-1.000000	0.000000
3046	1343	1	-1	12527.730294	59.342365	16.362480	0.909684	0.909684	0.000000	0.841667	-1.000000	-1.000000	0.000000
3048	1344	1	-1	12499.693108	59.351719	16.387735	1.211685	1.211685	0.000000	0.724168	-1.000000	-1.000000	0.000000
3050	1345	1	-1	12624.942358	59.458427	16.574511	0.848595	0.848595	0.000000	0.864764	-1.000000	-1.000000	0.000000
3052	1346	1	-1	13178.427820	59.474667	16.765656	1.012866	1.012866	0.000000	0.785611	-1.000000	-1.000000	0.000000
3054	1347	1	-1	12445.083071	59.546696	16.528608	0.817361	0.817361	0.000000	0.875736	-1.000000	-1.000000	0.000000
3060	1352	1	-1	29012.921538	77.259773	18.357876	0.917066	0.917066	0.000000	0.913715	-1.000000	-1.000000	0.000000
3062	1353	1	-1	27081.742965	77.414375	18.247448	0.928557	0.928557	0.000000	0.917479	-1.000000	-1.000000	0.000000
3064	1354	1	-1	23284.303661	77.290932	18.267101	0.976556	0.976556	0.000000	0.929249	-1.000000	-1.000000	0.000000
3065	1354	2	-1	6228.628821	75.812813	64.805122	0.851883	0.851883	0.000000	0.642672	-1.000000	-1.000000	0.000000
3066	1354	3	-1	7631.486616	55.378635	49.115906	0.838403	0.838403	0.000000	0.685107	-1.000000	-1.000000	0.000000
3068	1355	1	-1	29294.320715	77.170303	18.367683	0.940603	0.940603	0.000000	0.944291	-1.000000	-1.000000	0.000000
3070	1356	1	-1	28827.509655	77.421623	18.379219	0.875029	0.875029	0.000000	0.916198	-1.000000	-1.000000	0.000000
3072	1357	1	-1	17273.292346	77.097389	18.258768	0.910592	0.910592	0.000000	0.913280	-1.000000	-1.000000	0.000000
3084	1368	1	-1	14027.455554	59.435642	16.591080	1.103106	1.103106	0.000000	0.789171	-1.000000	-1.000000	0.000000
3086	1369	1	-1	14481.523615	59.400356	16.623053	1.088246	1.088246	0.000000	0.820098	-1.000000	-1.000000	0.000000
3088	1370	1	-1	12083.733667	59.272835	16.397953	0.957003	0.957003	0.000000	0.816927	-1.000000	-1.000000	0.000000
3090	1371	1	-1	13802.140233	59.673256	16.611019	0.985905	0.985905	0.000000	0.774129	-1.000000	-1.000000	0.000000
3092	1372	1	-1	12665.181466	59.410069	16.580633	0.885955	0.885955	0.000000	0.860122	-1.000000	-1.000000	0.000000
3094	1373	1	-1	9050.132011	59.455513	16.318321	0.939980	0.939980	0.000000	0.691245	-1.000000	-1.000000	0.000000
3096	1374	1	-1	11200.511254	59.328438	16.449289	0.954807	0.954807	0.000000	0.750115	-1.000000	-1.000000	0.000000
3098	1375	1	-1	12325.389825	59.549625	16.473843	0.951636	0.951636	0.000000	0.773698	-1.000000	-1.000000	0.000000
3100	1376	1	-1	10048.302858	59.563946	16.910261	0.753411	0.753411	0.000000	0.792015	-1.000000	-1.000000	0.000000
