Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	35913	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
21220	2108	3	-1	31061.799727	180.383972	201.377747	0.921626	0.921626	0.000000	0.964417	-1.000000	-1.000000	0.000000
21221	2108	4	-1	47962.229698	232.328888	210.696869	0.951360	0.951360	0.000000	0.952182	-1.000000	-1.000000	0.000000
21222	2108	5	-1	7499.840137	129.242172	218.531342	1.201745	1.201745	0.000000	0.400409	-1.000000	-1.000000	0.000000
21223	2108	6	-1	16678.622169	224.682831	118.089943	0.933905	0.933905	0.000000	0.919427	-1.000000	-1.000000	0.000000
21224	2108	7	-1	13657.531227	86.315506	42.512638	0.946745	0.946745	0.000000	0.881548	-1.000000	-1.000000	0.000000
21225	2108	8	-1	38570.485310	73.191086	3.607892	0.925547	0.925547	0.000000	0.973218	-1.000000	-1.000000	0.000000
21226	2108	9	-1	20667.710146	161.265411	174.321777	0.909438	0.909438	0.000000	0.938575	-1.000000	-1.000000	0.000000
21228	2109	1	-1	42309.762987	73.090744	3.529569	0.921571	0.921571	0.000000	0.985564	-1.000000	-1.000000	0.000000
21229	2109	2	-1	7283.503173	129.141098	218.223190	1.138690	1.138690	0.000000	0.553417	-1.000000	-1.000000	0.000000
21230	2109	3	-1	18989.625299	224.808075	118.026237	1.024208	1.024208	0.000000	0.921271	-1.000000	-1.000000	0.000000
21231	2109	4	-1	42616.832078	232.410538	210.680313	0.965343	0.965343	0.000000	0.959075	-1.000000	-1.000000	0.000000
21232	2109	5	-1	5905.537691	119.169395	35.549942	0.956732	0.956732	0.000000	0.568214	-1.000000	-1.000000	0.000000
21233	2109	6	-1	12033.365269	86.107430	42.536419	0.923079	0.923079	0.000000	0.905126	-1.000000	-1.000000	0.000000
21234	2109	7	-1	4722.773966	7.827787	54.999680	0.867484	0.867484	0.000000	0.734132	-1.000000	-1.000000	0.000000
21235	2109	8	-1	31707.941124	180.371216	201.187546	0.998953	0.998953	0.000000	0.942846	-1.000000	-1.000000	0.000000
21236	2109	9	-1	6155.140415	55.401314	89.498810	0.821761	0.821761	0.000000	0.799092	-1.000000	-1.000000	0.000000
21237	2109	10	-1	19968.150165	161.242554	174.206985	1.012447	1.012447	0.000000	0.865350	-1.000000	-1.000000	0.000000
21239	2110	1	-1	20877.402724	161.263565	174.093231	0.968135	0.968135	0.000000	0.925002	-1.000000	-1.000000	0.000000
21240	2110	2	-1	34157.315974	180.331345	201.287323	0.929177	0.929177	0.000000	0.969502	-1.000000	-1.000000	0.000000
21241	2110	3	-1	45705.223990	232.466614	210.734985	0.995599	0.995599	0.000000	0.974161	-1.000000	-1.000000	0.000000
21242	2110	4	-1	17444.220864	224.687897	118.176392	1.012104	1.012104	0.000000	0.884874	-1.000000	-1.000000	0.000000
21243	2110	5	-1	6323.334622	119.196388	35.637352	0.975714	0.975714	0.000000	0.551321	-1.000000	-1.000000	0.000000
21244	2110	6	-1	6626.325864	55.206833	89.347137	1.034133	1.034133	0.000000	0.636582	-1.000000	-1.000000	0.000000
21245	2110	7	-1	43633.470435	73.175392	3.583803	1.025241	1.025241	0.000000	0.964197	-1.000000	-1.000000	0.000000
21246	2110	8	-1	3397.712643	129.268875	217.894363	0.602683	0.602683	0.000000	0.672874	-1.000000	-1.000000	0.000000
21247	2110	9	-1	9468.919837	86.392906	42.677811	0.874079	0.874079	0.000000	0.832981	-1.000000	-1.000000	0.000000
21249	2111	1	-1	15205.889469	224.838531	118.122635	0.903623	0.903623	0.000000	0.882690	-1.000000	-1.000000	0.000000
21250	2111	2	-1	9848.087705	119.192291	35.831844	1.026080	1.026080	0.000000	0.803850	-1.000000	-1.000000	0.000000
21251	2111	3	-1	7708.118886	55.175243	89.524368	1.030362	1.030362	0.000000	0.618327	-1.000000	-1.000000	0.000000
21252	2111	4	-1	33090.873377	180.358521	201.289383	0.991209	0.991209	0.000000	0.965142	-1.000000	-1.000000	0.000000
21253	2111	5	-1	48343.486604	232.429184	210.697937	1.020789	1.020789	0.000000	0.963129	-1.000000	-1.000000	0.000000
21254	2111	6	-1	12061.959429	86.434311	42.790867	1.144741	1.144741	0.000000	0.792618	-1.000000	-1.000000	0.000000
21255	2111	7	-1	37698.979127	73.145615	3.556444	0.850678	0.850678	0.000000	0.967047	-1.000000	-1.000000	0.000000
21256	2111	8	-1	18355.262445	161.382538	174.273407	0.943126	0.943126	0.000000	0.922962	-1.000000	-1.000000	0.000000
21258	2112	1	-1	16995.472485	224.802856	118.117218	0.992046	0.992046	0.000000	0.914409	-1.000000	-1.000000	0.000000
21259	2112	2	-1	6792.060710	119.304787	35.515759	0.981934	0.981934	0.000000	0.684456	-1.000000	-1.000000	0.000000
21260	2112	3	-1	6144.915604	55.252426	89.293388	0.899272	0.899272	0.000000	0.778084	-1.000000	-1.000000	0.000000
21261	2112	4	-1	26316.967756	180.361572	201.409943	0.935877	0.935877	0.000000	0.952184	-1.000000	-1.000000	0.000000
21262	2112	5	-1	45796.799832	232.395737	210.712891	1.020641	1.020641	0.000000	0.968349	-1.000000	-1.000000	0.000000
21263	2112	6	-1	4341.150509	129.244858	218.124969	1.018941	1.018941	0.000000	0.368610	-1.000000	-1.000000	0.000000
21264	2112	7	-1	12026.805320	86.225960	42.758602	1.039448	1.039448	0.000000	0.821379	-1.000000	-1.000000	0.000000
21265	2112	8	-1	40120.178315	73.185349	3.643582	0.944903	0.944903	0.000000	0.962395	-1.000000	-1.000000	0.000000
21266	2112	9	-1	18812.641276	161.382111	174.214798	0.913000	0.913000	0.000000	0.913061	-1.000000	-1.000000	0.000000
21268	2113	1	-1	5240.218658	129.973053	217.659164	0.950701	0.950701	0.000000	0.539295	-1.000000	-1.000000	0.000000
21269	2113	2	-1	40308.943581	73.181816	3.482087	1.010022	1.010022	0.000000	0.966636	-1.000000	-1.000000	0.000000
21270	2113	3	-1	47010.558618	232.362686	210.664139	0.971481	0.971481	0.000000	0.973453	-1.000000	-1.000000	0.000000
21271	2113	4	-1	16256.931202	224.879562	118.189163	0.907863	0.907863	0.000000	0.921659	-1.000000	-1.000000	0.000000
21272	2113	5	-1	33644.406534	180.384964	201.338165	0.927989	0.927989	0.000000	0.953226	-1.000000	-1.000000	0.000000
21273	2113	6	-1	8881.346476	119.227699	35.625183	1.087822	1.087822	0.000000	0.705276	-1.000000	-1.000000	0.000000
21274	2113	7	-1	11145.810097	86.260902	42.960175	0.824957	0.824957	0.000000	0.839428	-1.000000	-1.000000	0.000000
21275	2113	8	-1	5552.510842	7.769874	55.269878	0.953069	0.953069	0.000000	0.665364	-1.000000	-1.000000	0.000000
21276	2113	9	-1	5613.915392	55.198586	89.491264	0.878601	0.878601	0.000000	0.620279	-1.000000	-1.000000	0.000000
21277	2113	10	-1	20115.528289	161.446045	174.173111	0.946728	0.946728	0.000000	0.930854	-1.000000	-1.000000	0.000000
21279	2114	1	-1	18530.200655	224.915955	118.191299	0.947482	0.947482	0.000000	0.940619	-1.000000	-1.000000	0.000000
21280	2114	2	-1	40612.864793	73.196365	3.609765	0.931568	0.931568	0.000000	0.976966	-1.000000	-1.000000	0.000000
21281	2114	3	-1	10886.486453	86.297089	42.660561	0.856862	0.856862	0.000000	0.853177	-1.000000	-1.000000	0.000000
21282	2114	4	-1	8575.550879	119.260452	35.500301	1.148666	1.148666	0.000000	0.728973	-1.000000	-1.000000	0.000000
21283	2114	5	-1	33271.890641	180.305008	201.362579	1.070856	1.070856	0.000000	0.939746	-1.000000	-1.000000	0.000000
21284	2114	6	-1	8060.402006	129.493454	217.932266	1.266194	1.266194	0.000000	0.495357	-1.000000	-1.000000	0.000000
21285	2114	7	-1	17614.742835	161.300446	174.162628	0.823964	0.823964	0.000000	0.936171	-1.000000	-1.000000	0.000000
21286	2114	8	-1	46877.757021	232.373398	210.701385	0.994511	0.994511	0.000000	0.975465	-1.000000	-1.000000	0.000000
21288	2115	1	-1	41481.135421	232.578354	210.680222	0.932433	0.932433	0.000000	0.974711	-1.000000	-1.000000	0.000000
21289	2115	2	-1	39782.803930	73.255577	3.559958	0.996314	0.996314	0.000000	0.976289	-1.000000	-1.000000	0.000000
21290	2115	3	-1	28499.907766	180.294586	201.188919	0.871536	0.871536	0.000000	0.949884	-1.000000	-1.000000	0.000000
21291	2115	4	-1	8893.163546	55.337753	89.389328	1.126541	1.126541	0.000000	0.593861	-1.000000	-1.000000	0.000000
21292	2115	5	-1	18017.965442	161.443375	174.205414	0.892982	0.892982	0.000000	0.903418	-1.000000	-1.000000	0.000000
21293	2115	6	-1	8336.245165	119.160721	35.801208	0.990693	0.990693	0.000000	0.676112	-1.000000	-1.000000	0.000000
21294	2115	7	-1	9525.830728	86.462685	42.768436	0.943244	0.943244	0.000000	0.766218	-1.000000	-1.000000	0.000000
21295	2115	8	-1	5441.339167	129.535583	218.085831	1.033197	1.033197	0.000000	0.417673	-1.000000	-1.000000	0.000000
21296	2115	9	-1	5614.691944	149.417709	49.158146	1.141529	1.141529	0.000000	0.374855	-1.000000	-1.000000	0.000000
21297	2115	10	-1	18691.908340	224.705338	118.079124	1.043506	1.043506	0.000000	0.885498	-1.000000	-1.000000	0.000000
21299	2116	1	-1	15913.488144	224.670639	118.093597	0.969843	0.969843	0.000000	0.870180	-1.000000	-1.000000	0.000000
21300	2116	2	-1	6911.631702	119.124367	35.382069	1.080892	1.080892	0.000000	0.635062	-1.000000	-1.000000	0.000000
21301	2116	3	-1	37172.412571	180.434341	201.331985	1.112382	1.112382	0.000000	0.941448	-1.000000	-1.000000	0.000000
21302	2116	4	-1	50252.430172	232.372726	210.768250	1.032569	1.032569	0.000000	0.953501	-1.000000	-1.000000	0.000000
21303	2116	5	-1	5521.363595	129.180054	217.939453	0.861428	0.861428	0.000000	0.569588	-1.000000	-1.000000	0.000000
21304	2116	6	-1	14650.102812	86.260918	42.685726	1.081408	1.081408	0.000000	0.843646	-1.000000	-1.000000	0.000000
21305	2116	7	-1	39834.688549	73.184074	3.543115	1.006225	1.006225	0.000000	0.980390	-1.000000	-1.000000	0.000000
21306	2116	8	-1	6568.818875	49.152283	174.318695	1.210330	1.210330	0.000000	0.463687	-1.000000	-1.000000	0.000000
21307	2116	9	-1	19333.529939	161.379822	174.345490	0.932975	0.932975	0.000000	0.899474	-1.000000	-1.000000	0.000000
21309	2117	1	-1	17222.582443	224.693802	118.012192	0.953574	0.953574	0.000000	0.909626	-1.000000	-1.000000	0.000000
21310	2117	2	-1	11976.862870	86.176376	42.929764	0.970921	0.970921	0.000000	0.834311	-1.000000	-1.000000	0.000000
21311	2117	3	-1	8968.635917	119.377831	35.942028	1.262780	1.262780	0.000000	0.660895	-1.000000	-1.000000	0.000000
21312	2117	4	-1	18672.268649	161.444351	174.143082	0.946938	0.946938	0.000000	0.900219	-1.000000	-1.000000	0.000000
21313	2117	5	-1	6291.407188	54.998188	89.621620	0.867087	0.867087	0.000000	0.696444	-1.000000	-1.000000	0.000000
21314	2117	6	-1	45159.075553	232.532623	210.794907	0.984965	0.984965	0.000000	0.964737	-1.000000	-1.000000	0.000000
21315	2117	7	-1	41454.635907	73.199295	3.605755	1.002308	1.002308	0.000000	0.961517	-1.000000	-1.000000	0.000000
21316	2117	8	-1	29869.920747	180.361954	201.395096	0.983627	0.983627	0.000000	0.947575	-1.000000	-1.000000	0.000000
21317	2117	9	-1	5593.768186	129.217270	217.746811	0.792282	0.792282	0.000000	0.653188	-1.000000	-1.000000	0.000000
21319	2118	1	-1	17637.191854	161.308914	174.223541	0.940892	0.940892	0.000000	0.898409	-1.000000	-1.000000	0.000000
21320	2118	2	-1	18687.626913	224.798264	118.122299	1.031757	1.031757	0.000000	0.914481	-1.000000	-1.000000	0.000000
21321	2118	3	-1	13501.025167	86.366379	42.692833	1.075119	1.075119	0.000000	0.841052	-1.000000	-1.000000	0.000000
21322	2118	4	-1	9200.589650	119.369957	35.436260	1.088130	1.088130	0.000000	0.739873	-1.000000	-1.000000	0.000000
21323	2118	5	-1	6155.648148	55.288425	89.502449	0.934514	0.934514	0.000000	0.644433	-1.000000	-1.000000	0.000000
21324	2118	6	-1	32877.654942	180.348785	201.348389	0.988423	0.988423	0.000000	0.940331	-1.000000	-1.000000	0.000000
21325	2118	7	-1	35907.331741	73.204956	3.602267	0.942387	0.942387	0.000000	0.964010	-1.000000	-1.000000	0.000000
21326	2118	8	-1	47823.718494	232.468292	210.643906	0.971097	0.971097	0.000000	0.986136	-1.000000	-1.000000	0.000000
21328	2119	1	-1	8204.318709	119.352432	35.520836	1.045398	1.045398	0.000000	0.729242	-1.000000	-1.000000	0.000000
21329	2119	2	-1	18634.862177	224.816193	117.951118	0.947805	0.947805	0.000000	0.934926	-1.000000	-1.000000	0.000000
21330	2119	3	-1	4966.454323	55.479172	89.230850	0.855247	0.855247	0.000000	0.570783	-1.000000	-1.000000	0.000000
21331	2119	4	-1	45402.672358	232.488113	210.627213	0.981998	0.981998	0.000000	0.970960	-1.000000	-1.000000	0.000000
21332	2119	5	-1	12871.105162	86.287170	42.821060	1.006939	1.006939	0.000000	0.848256	-1.000000	-1.000000	0.000000
21333	2119	6	-1	40014.239045	73.199409	3.610520	0.933907	0.933907	0.000000	0.976260	-1.000000	-1.000000	0.000000
21334	2119	7	-1	18468.576456	161.349182	174.094788	0.974542	0.974542	0.000000	0.915436	-1.000000	-1.000000	0.000000
21335	2119	8	-1	27752.171581	180.305832	201.322586	0.933902	0.933902	0.000000	0.959950	-1.000000	-1.000000	0.000000
21337	2120	1	-1	17107.634723	224.752548	118.264137	0.865016	0.865016	0.000000	0.925992	-1.000000	-1.000000	0.000000
21338	2120	2	-1	9936.651568	119.186440	35.510624	1.107366	1.107366	0.000000	0.711810	-1.000000	-1.000000	0.000000
21339	2120	3	-1	7542.580747	55.549046	89.230843	0.968582	0.968582	0.000000	0.785812	-1.000000	-1.000000	0.000000
21340	2120	4	-1	5808.453021	149.306854	48.941059	1.058788	1.058788	0.000000	0.705366	-1.000000	-1.000000	0.000000
21341	2120	5	-1	30284.608563	180.400085	201.398422	1.037487	1.037487	0.000000	0.949498	-1.000000	-1.000000	0.000000
21342	2120	6	-1	43343.048983	232.471252	210.702347	0.935829	0.935829	0.000000	0.963032	-1.000000	-1.000000	0.000000
21343	2120	7	-1	9643.626014	129.303146	218.065292	1.416536	1.416536	0.000000	0.500468	-1.000000	-1.000000	0.000000
21344	2120	8	-1	14426.991277	86.225525	42.916672	1.078879	1.078879	0.000000	0.883979	-1.000000	-1.000000	0.000000
21345	2120	9	-1	40165.689593	73.197670	3.613628	0.996363	0.996363	0.000000	0.971323	-1.000000	-1.000000	0.000000
21346	2120	10	-1	19090.996968	161.316269	174.065155	0.965175	0.965175	0.000000	0.919087	-1.000000	-1.000000	0.000000
21348	2121	1	-1	18630.098982	224.806076	118.131935	1.021663	1.021663	0.000000	0.890559	-1.000000	-1.000000	0.000000
21349	2121	2	-1	9017.920080	119.193321	35.465572	0.941339	0.941339	0.000000	0.778819	-1.000000	-1.000000	0.000000
21350	2121	3	-1	6150.106850	55.153835	89.514114	1.119668	1.119668	0.000000	0.481814	-1.000000	-1.000000	0.000000
21351	2121	4	-1	7358.596237	34.657368	201.550278	0.985560	0.985560	0.000000	0.571513	-1.000000	-1.000000	0.000000
21352	2121	5	-1	44782.475138	232.443054	210.753754	0.922349	0.922349	0.000000	0.977180	-1.000000	-1.000000	0.000000
21353	2121	6	-1	11399.515842	86.404808	42.864796	0.829951	0.829951	0.000000	0.922752	-1.000000	-1.000000	0.000000
21354	2121	7	-1	40872.558590	73.212982	3.621584	0.967303	0.967303	0.000000	0.962504	-1.000000	-1.000000	0.000000
21355	2121	8	-1	17700.098563	161.432419	174.132507	0.894246	0.894246	0.000000	0.912133	-1.000000	-1.000000	0.000000
21356	2121	9	-1	32165.655505	180.441437	201.242065	1.006223	1.006223	0.000000	0.933875	-1.000000	-1.000000	0.000000
21358	2122	1	-1	8454.440733	119.308281	35.545467	1.091284	1.091284	0.000000	0.724113	-1.000000	-1.000000	0.000000
21359	2122	2	-1	17794.085950	224.626755	118.159988	0.987566	0.987566	0.000000	0.852702	-1.000000	-1.000000	0.000000
21360	2122	3	-1	5422.921434	55.567375	89.004593	0.967124	0.967124	0.000000	0.735958	-1.000000	-1.000000	0.000000
21361	2122	4	-1	4611.591503	7.254611	55.797218	0.969375	0.969375	0.000000	0.562986	-1.000000	-1.000000	0.000000
21362	2122	5	-1	30198.882288	180.279587	201.333282	0.966299	0.966299	0.000000	0.944885	-1.000000	-1.000000	0.000000
21363	2122	6	-1	44787.992666	232.344864	210.570923	0.940055	0.940055	0.000000	0.967782	-1.000000	-1.000000	0.000000
21364	2122	7	-1	6439.275991	129.843857	217.671021	0.842903	0.842903	0.000000	0.605847	-1.000000	-1.000000	0.000000
21365	2122	8	-1	17587.332133	161.421570	173.975510	1.013816	1.013816	0.000000	0.917297	-1.000000	-1.000000	0.000000
21366	2122	9	-1	14301.495345	86.296051	42.919334	0.988501	0.988501	0.000000	0.898971	-1.000000	-1.000000	0.000000
21367	2122	10	-1	39794.823763	73.040802	3.596113	0.907733	0.907733	0.000000	0.974452	-1.000000	-1.000000	0.000000
21369	2123	1	-1	45362.887692	232.300583	210.673584	0.898712	0.898712	0.000000	0.962342	-1.000000	-1.000000	0.000000
21370	2123	2	-1	40066.767980	73.182823	3.701939	0.971629	0.971629	0.000000	0.974419	-1.000000	-1.000000	0.000000
21371	2123	3	-1	30741.873974	180.307602	201.306061	0.866775	0.866775	0.000000	0.967202	-1.000000	-1.000000	0.000000
21372	2123	4	-1	5755.747206	55.301144	89.496239	1.064862	1.064862	0.000000	0.604106	-1.000000	-1.000000	0.000000
21373	2123	5	-1	17302.858421	161.418152	174.340073	0.903302	0.903302	0.000000	0.862505	-1.000000	-1.000000	0.000000
21374	2123	6	-1	6533.196194	119.180542	35.558197	0.962344	0.962344	0.000000	0.549704	-1.000000	-1.000000	0.000000
21375	2123	7	-1	13241.247583	86.070236	42.839714	0.896876	0.896876	0.000000	0.907374	-1.000000	-1.000000	0.000000
21376	2123	8	-1	5008.133278	129.484360	217.864655	0.877746	0.877746	0.000000	0.502085	-1.000000	-1.000000	0.000000
21377	2123	9	-1	4555.389664	7.645014	54.846916	0.860568	0.860568	0.000000	0.636836	-1.000000	-1.000000	0.000000
21378	2123	10	-1	17642.590682	224.693390	118.150925	0.999117	0.999117	0.000000	0.899384	-1.000000	-1.000000	0.000000
21380	2124	1	-1	15622.647748	224.735107	118.193459	0.993246	0.993246	0.000000	0.905777	-1.000000	-1.000000	0.000000
21381	2124	2	-1	8246.781005	119.096817	35.681877	0.928577	0.928577	0.000000	0.771152	-1.000000	-1.000000	0.000000
21382	2124	3	-1	6015.145647	55.449802	89.145447	1.084528	1.084528	0.000000	0.573263	-1.000000	-1.000000	0.000000
21383	2124	4	-1	28121.480706	180.316284	201.249771	0.911272	0.911272	0.000000	0.949504	-1.000000	-1.000000	0.000000
21384	2124	5	-1	45191.984620	232.373611	210.766098	0.971650	0.971650	0.000000	0.974362	-1.000000	-1.000000	0.000000
21385	2124	6	-1	6005.395796	129.181091	218.134140	0.920219	0.920219	0.000000	0.647908	-1.000000	-1.000000	0.000000
21386	2124	7	-1	12226.813775	86.306122	42.733360	0.838484	0.838484	0.000000	0.908553	-1.000000	-1.000000	0.000000
21387	2124	8	-1	37738.282243	73.194542	3.595411	0.949456	0.949456	0.000000	0.950823	-1.000000	-1.000000	0.000000
21388	2124	9	-1	20007.765785	161.519058	174.184128	1.094254	1.094254	0.000000	0.910766	-1.000000	-1.000000	0.000000
21390	2125	1	-1	16437.632466	161.212479	174.214310	0.956216	0.956216	0.000000	0.881055	-1.000000	-1.000000	0.000000
21391	2125	2	-1	26275.952979	180.406464	201.405090	0.889559	0.889559	0.000000	0.952488	-1.000000	-1.000000	0.000000
21392	2125	3	-1	7184.690286	55.396469	89.440720	1.074625	1.074625	0.000000	0.641080	-1.000000	-1.000000	0.000000
21393	2125	4	-1	17414.868081	224.583359	118.105156	0.879907	0.879907	0.000000	0.908656	-1.000000	-1.000000	0.000000
21394	2125	5	-1	7120.682272	118.902931	35.833355	1.172010	1.172010	0.000000	0.687854	-1.000000	-1.000000	0.000000
21395	2125	6	-1	3786.244106	7.238331	55.362080	0.714638	0.714638	0.000000	0.580740	-1.000000	-1.000000	0.000000
21396	2125	7	-1	40304.869817	73.221390	3.642840	1.052331	1.052331	0.000000	0.966095	-1.000000	-1.000000	0.000000
21397	2125	8	-1	45520.868808	232.463394	210.692749	0.970584	0.970584	0.000000	0.980845	-1.000000	-1.000000	0.000000
21398	2125	9	-1	13519.323182	86.233040	42.844959	0.904551	0.904551	0.000000	0.904177	-1.000000	-1.000000	0.000000
21400	2126	1	-1	21351.559790	161.327530	174.372849	1.103807	1.103807	0.000000	0.913282	-1.000000	-1.000000	0.000000
21401	2126	2	-1	18918.106860	224.644318	117.976242	1.085544	1.085544	0.000000	0.894017	-1.000000	-1.000000	0.000000
21402	2126	3	-1	13967.270259	86.244133	42.793716	0.950234	0.950234	0.000000	0.906574	-1.000000	-1.000000	0.000000
21403	2126	4	-1	9245.805719	119.544472	35.852562	1.203556	1.203556	0.000000	0.673953	-1.000000	-1.000000	0.000000
21404	2126	5	-1	5980.659511	55.401588	89.334785	0.778351	0.778351	0.000000	0.811674	-1.000000	-1.000000	0.000000
21405	2126	6	-1	31368.455210	180.312393	201.349899	0.975403	0.975403	0.000000	0.949461	-1.000000	-1.000000	0.000000
21406	2126	7	-1	41321.213060	73.245026	3.627952	1.019396	1.019396	0.000000	0.976131	-1.000000	-1.000000	0.000000
21407	2126	8	-1	3978.771677	128.911804	218.019379	0.654937	0.654937	0.000000	0.536789	-1.000000	-1.000000	0.000000
21408	2126	9	-1	46766.527278	232.412582	210.672729	1.000177	1.000177	0.000000	0.960145	-1.000000	-1.000000	0.000000
21410	2127	1	-1	8849.130197	119.076942	35.941826	0.970624	0.970624	0.000000	0.818493	-1.000000	-1.000000	0.000000
21411	2127	2	-1	17835.573218	224.821854	118.053032	0.991963	0.991963	0.000000	0.876961	-1.000000	-1.000000	0.000000
21412	2127	3	-1	7620.628598	55.284927	89.350624	1.029357	1.029357	0.000000	0.645535	-1.000000	-1.000000	0.000000
21413	2127	4	-1	5179.604100	7.912834	54.970104	0.884023	0.884023	0.000000	0.673413	-1.000000	-1.000000	0.000000
21414	2127	5	-1	45105.756416	232.490509	210.731750	1.059805	1.059805	0.000000	0.957569	-1.000000	-1.000000	0.000000
21415	2127	6	-1	5870.385406	129.255066	217.294327	0.945312	0.945312	0.000000	0.628858	-1.000000	-1.000000	0.000000
21416	2127	7	-1	16330.263088	161.390930	174.241028	0.935360	0.935360	0.000000	0.868549	-1.000000	-1.000000	0.000000
21417	2127	8	-1	11980.633226	86.142860	42.797047	1.079507	1.079507	0.000000	0.822499	-1.000000	-1.000000	0.000000
21418	2127	9	-1	42481.899981	73.161171	3.411613	0.939608	0.939608	0.000000	0.964372	-1.000000	-1.000000	0.000000
21419	2127	10	-1	26953.071599	180.341705	201.256851	0.904976	0.904976	0.000000	0.905483	-1.000000	-1.000000	0.000000
21421	2128	1	-1	20132.969288	161.199478	174.310455	0.978972	0.978972	0.000000	0.937149	-1.000000	-1.000000	0.000000
21422	2128	2	-1	41195.558513	73.114304	3.457512	0.962133	0.962133	0.000000	0.939869	-1.000000	-1.000000	0.000000
21423	2128	3	-1	42961.944210	232.394119	210.732422	0.933506	0.933506	0.000000	0.973327	-1.000000	-1.000000	0.000000
21424	2128	4	-1	16231.285821	224.841125	118.009094	0.944014	0.944014	0.000000	0.923754	-1.000000	-1.000000	0.000000
21425	2128	5	-1	12006.054386	86.297523	42.713421	0.895105	0.895105	0.000000	0.866006	-1.000000	-1.000000	0.000000
21426	2128	6	-1	9111.966059	55.262272	89.440063	1.083217	1.083217	0.000000	0.719667	-1.000000	-1.000000	0.000000
21427	2128	7	-1	32251.495130	180.386612	201.396652	0.968218	0.968218	0.000000	0.967437	-1.000000	-1.000000	0.000000
21428	2128	8	-1	6765.184415	118.728485	35.686974	0.974287	0.974287	0.000000	0.767841	-1.000000	-1.000000	0.000000
21429	2128	9	-1	5624.015453	129.130768	218.121613	0.801602	0.801602	0.000000	0.559593	-1.000000	-1.000000	0.000000
21431	2129	1	-1	17253.456876	161.259201	174.152924	0.887760	0.887760	0.000000	0.905820	-1.000000	-1.000000	0.000000
21432	2129	2	-1	9741.964141	119.184990	35.421417	1.083914	1.083914	0.000000	0.785617	-1.000000	-1.000000	0.000000
21433	2129	3	-1	16202.493630	224.662445	118.034622	0.960530	0.960530	0.000000	0.859035	-1.000000	-1.000000	0.000000
21434	2129	4	-1	4228.566112	55.361912	88.921738	0.789972	0.789972	0.000000	0.622335	-1.000000	-1.000000	0.000000
21435	2129	5	-1	29474.440045	180.359451	201.425674	0.928162	0.928162	0.000000	0.963221	-1.000000	-1.000000	0.000000
21436	2129	6	-1	8446.874150	86.191689	42.711121	0.932859	0.932859	0.000000	0.845668	-1.000000	-1.000000	0.000000
21437	2129	7	-1	42576.624242	73.144585	3.552450	0.941723	0.941723	0.000000	0.979716	-1.000000	-1.000000	0.000000
21438	2129	8	-1	44581.835377	232.451996	210.703278	0.977232	0.977232	0.000000	0.967447	-1.000000	-1.000000	0.000000
21440	2130	1	-1	40596.989149	73.102669	3.644983	0.968300	0.968300	0.000000	0.975984	-1.000000	-1.000000	0.000000
21441	2130	2	-1	33298.410663	180.268936	201.289841	0.990970	0.990970	0.000000	0.948379	-1.000000	-1.000000	0.000000
21442	2130	3	-1	17106.377738	224.724472	118.122307	1.009465	1.009465	0.000000	0.897912	-1.000000	-1.000000	0.000000
21443	2130	4	-1	8558.293037	55.222240	89.226494	0.987357	0.987357	0.000000	0.725506	-1.000000	-1.000000	0.000000
21444	2130	5	-1	7715.677965	86.209221	42.643658	0.677090	0.677090	0.000000	0.799655	-1.000000	-1.000000	0.000000
21445	2130	6	-1	4623.955054	7.564886	55.095818	0.838525	0.838525	0.000000	0.613068	-1.000000	-1.000000	0.000000
21446	2130	7	-1	16423.966504	161.390091	174.146896	0.815896	0.815896	0.000000	0.918927	-1.000000	-1.000000	0.000000
21447	2130	8	-1	6218.894938	118.917801	35.721096	1.029364	1.029364	0.000000	0.611021	-1.000000	-1.000000	0.000000
21448	2130	9	-1	49577.097681	232.444916	210.725510	1.059446	1.059446	0.000000	0.961677	-1.000000	-1.000000	0.000000
21450	2131	1	-1	4250.344688	129.869705	217.860840	0.839353	0.839353	0.000000	0.433574	-1.000000	-1.000000	0.000000
21451	2131	2	-1	39926.598200	73.138687	3.549457	0.988751	0.988751	0.000000	0.970607	-1.000000	-1.000000	0.000000
21452	2131	3	-1	43410.941187	232.504745	210.706497	0.949108	0.949108	0.000000	0.964418	-1.000000	-1.000000	0.000000
21453	2131	4	-1	18267.716803	224.697952	117.859436	1.131866	1.131866	0.000000	0.886911	-1.000000	-1.000000	0.000000
21454	2131	5	-1	30885.699758	180.377075	201.272415	0.932494	0.932494	0.000000	0.947505	-1.000000	-1.000000	0.000000
21455	2131	6	-1	6334.023398	119.174477	35.553699	0.688108	0.688108	0.000000	0.796295	-1.000000	-1.000000	0.000000
21456	2131	7	-1	12787.692374	86.358971	42.899769	1.069287	1.069287	0.000000	0.830273	-1.000000	-1.000000	0.000000
21457	2131	8	-1	4340.095861	55.860069	89.014404	0.907121	0.907121	0.000000	0.583575	-1.000000	-1.000000	0.000000
