Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	3000	11223	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
12143	2532	1	-1	11466.197566	154.127029	124.485527	0.969563	0.969563	0.000000	0.892403	-1.000000	-1.000000	0.000000
12144	2532	2	-1	7270.770474	245.763763	194.798798	1.035617	1.035617	0.000000	0.741485	-1.000000	-1.000000	0.000000
12145	2532	3	-1	4164.502011	71.196770	132.348099	0.968485	0.968485	0.000000	0.469366	-1.000000	-1.000000	0.000000
12146	2532	4	-1	2920.755422	100.971199	25.443459	0.618177	0.618177	0.000000	0.465582	-1.000000	-1.000000	0.000000
12147	2532	5	-1	2493.044066	98.337395	87.688950	0.919152	0.919152	0.000000	0.204959	-1.000000	-1.000000	0.000000
12149	2533	1	-1	14226.336600	154.308060	124.709038	1.050716	1.050716	0.000000	0.900208	-1.000000	-1.000000	0.000000
12150	2533	2	-1	3683.698408	100.979919	26.038988	0.661084	0.661084	0.000000	0.585739	-1.000000	-1.000000	0.000000
12151	2533	3	-1	7882.077722	245.819519	194.450394	0.885038	0.885038	0.000000	0.872676	-1.000000	-1.000000	0.000000
12153	2534	1	-1	6358.564995	245.752472	194.537872	0.960445	0.960445	0.000000	0.612981	-1.000000	-1.000000	0.000000
12154	2534	2	-1	9968.967080	154.180710	124.385345	0.826125	0.826125	0.000000	0.805173	-1.000000	-1.000000	0.000000
12155	2534	3	-1	3657.457305	171.157684	138.115479	0.813527	0.813527	0.000000	0.540293	-1.000000	-1.000000	0.000000
12157	2535	1	-1	7538.310506	154.409775	124.395538	0.662629	0.662629	0.000000	0.829983	-1.000000	-1.000000	0.000000
12158	2535	2	-1	5805.928880	70.958214	131.151031	1.445217	1.445217	0.000000	0.291098	-1.000000	-1.000000	0.000000
12159	2535	3	-1	6526.564171	246.032166	194.642838	0.962368	0.962368	0.000000	0.583614	-1.000000	-1.000000	0.000000
12161	2536	1	-1	11983.713570	154.184570	124.778297	0.954302	0.954302	0.000000	0.834882	-1.000000	-1.000000	0.000000
12162	2536	2	-1	3312.956012	101.115562	26.213215	0.680752	0.680752	0.000000	0.564301	-1.000000	-1.000000	0.000000
12163	2536	3	-1	3065.648796	70.470268	132.367111	0.797971	0.797971	0.000000	0.484670	-1.000000	-1.000000	0.000000
12164	2536	4	-1	5707.426753	246.008713	194.802002	0.893798	0.893798	0.000000	0.661297	-1.000000	-1.000000	0.000000
12166	2537	1	-1	5768.116300	245.910355	194.751114	0.942437	0.942437	0.000000	0.659019	-1.000000	-1.000000	0.000000
12167	2537	2	-1	7987.501669	154.273514	124.677895	0.865612	0.865612	0.000000	0.802182	-1.000000	-1.000000	0.000000
12169	2538	1	-1	2868.623165	101.574402	25.754782	0.633289	0.633289	0.000000	0.526908	-1.000000	-1.000000	0.000000
12170	2538	2	-1	4009.145679	214.839645	229.671021	1.105429	1.105429	0.000000	0.306855	-1.000000	-1.000000	0.000000
12171	2538	3	-1	6028.098383	245.590683	194.634781	0.814136	0.814136	0.000000	0.804587	-1.000000	-1.000000	0.000000
12172	2538	4	-1	7764.081510	154.332306	124.638153	0.805672	0.805672	0.000000	0.788534	-1.000000	-1.000000	0.000000
12174	2539	1	-1	4447.659951	215.087753	229.443573	1.126485	1.126485	0.000000	0.335549	-1.000000	-1.000000	0.000000
12175	2539	2	-1	6456.060714	245.580765	195.114059	0.775875	0.775875	0.000000	0.781529	-1.000000	-1.000000	0.000000
12176	2539	3	-1	8940.512871	154.031616	124.554756	0.921610	0.921610	0.000000	0.801519	-1.000000	-1.000000	0.000000
12178	2540	1	-1	7171.988113	245.927063	194.746689	0.881745	0.881745	0.000000	0.723060	-1.000000	-1.000000	0.000000
12179	2540	2	-1	3376.115728	101.047600	26.044329	0.949576	0.949576	0.000000	0.366007	-1.000000	-1.000000	0.000000
12180	2540	3	-1	9535.494826	154.080414	124.706772	1.008940	1.008940	0.000000	0.776210	-1.000000	-1.000000	0.000000
12182	2541	1	-1	5514.337734	245.659164	194.575592	1.165435	1.165435	0.000000	0.352885	-1.000000	-1.000000	0.000000
12183	2541	2	-1	6304.024319	100.802040	25.974051	1.230860	1.230860	0.000000	0.437309	-1.000000	-1.000000	0.000000
12184	2541	3	-1	7973.636399	154.098907	124.646248	0.800363	0.800363	0.000000	0.891252	-1.000000	-1.000000	0.000000
12186	2542	1	-1	8652.922718	245.772232	194.863571	0.957000	0.957000	0.000000	0.800220	-1.000000	-1.000000	0.000000
12187	2542	2	-1	11269.956213	154.266541	124.503052	0.892823	0.892823	0.000000	0.860681	-1.000000	-1.000000	0.000000
12188	2542	3	-1	3967.635694	206.460648	16.636684	0.876361	0.876361	0.000000	0.445249	-1.000000	-1.000000	0.000000
12189	2542	4	-1	4078.413388	101.191216	26.012911	0.945992	0.945992	0.000000	0.413771	-1.000000	-1.000000	0.000000
12191	2543	1	-1	4828.422912	101.166931	25.782038	1.030579	1.030579	0.000000	0.382703	-1.000000	-1.000000	0.000000
12192	2543	2	-1	8814.813590	245.784286	194.613495	1.152652	1.152652	0.000000	0.685140	-1.000000	-1.000000	0.000000
12193	2543	3	-1	4310.700074	70.535461	131.850082	1.088595	1.088595	0.000000	0.363050	-1.000000	-1.000000	0.000000
12194	2543	4	-1	9749.476988	154.442322	124.612732	0.852760	0.852760	0.000000	0.835896	-1.000000	-1.000000	0.000000
12196	2544	1	-1	3213.820202	70.311569	131.974274	0.775372	0.775372	0.000000	0.382499	-1.000000	-1.000000	0.000000
12197	2544	2	-1	4706.663669	100.686310	25.648792	1.335683	1.335683	0.000000	0.303063	-1.000000	-1.000000	0.000000
12198	2544	3	-1	10410.878173	245.922043	194.780167	1.088415	1.088415	0.000000	0.794636	-1.000000	-1.000000	0.000000
12199	2544	4	-1	8338.497016	154.250702	124.520546	0.808720	0.808720	0.000000	0.796350	-1.000000	-1.000000	0.000000
12201	2545	1	-1	3359.725835	101.353386	25.895304	0.977284	0.977284	0.000000	0.370264	-1.000000	-1.000000	0.000000
12202	2545	2	-1	8718.153043	154.075150	124.450317	0.920536	0.920536	0.000000	0.768036	-1.000000	-1.000000	0.000000
12203	2545	3	-1	3675.344992	245.954559	194.199265	0.597610	0.597610	0.000000	0.672210	-1.000000	-1.000000	0.000000
12205	2546	1	-1	2825.634219	101.102089	25.957125	0.826252	0.826252	0.000000	0.351237	-1.000000	-1.000000	0.000000
12206	2546	2	-1	7844.766904	246.056564	194.745331	0.903021	0.903021	0.000000	0.759263	-1.000000	-1.000000	0.000000
12207	2546	3	-1	10889.103431	154.084869	124.608727	0.991130	0.991130	0.000000	0.799059	-1.000000	-1.000000	0.000000
12209	2547	1	-1	8184.322880	245.905777	194.733917	0.967860	0.967860	0.000000	0.721802	-1.000000	-1.000000	0.000000
12210	2547	2	-1	4927.032307	205.209061	16.883656	1.162685	1.162685	0.000000	0.389803	-1.000000	-1.000000	0.000000
12211	2547	3	-1	4244.325259	214.853973	229.525726	0.860051	0.860051	0.000000	0.548577	-1.000000	-1.000000	0.000000
12212	2547	4	-1	8169.176179	154.190643	124.594574	0.863051	0.863051	0.000000	0.783911	-1.000000	-1.000000	0.000000
12214	2548	1	-1	9291.649980	154.521393	124.508919	0.880256	0.880256	0.000000	0.873252	-1.000000	-1.000000	0.000000
12215	2548	2	-1	7168.310825	245.856903	194.816956	1.078622	1.078622	0.000000	0.699807	-1.000000	-1.000000	0.000000
12216	2548	3	-1	5116.970868	101.082230	26.553146	1.340885	1.340885	0.000000	0.318927	-1.000000	-1.000000	0.000000
12217	2548	4	-1	2314.679506	214.750046	229.670364	0.586752	0.586752	0.000000	0.401647	-1.000000	-1.000000	0.000000
12219	2549	1	-1	2871.175970	100.954628	26.159746	0.888946	0.888946	0.000000	0.316697	-1.000000	-1.000000	0.000000
12220	2549	2	-1	3140.763957	214.755646	230.289154	0.841858	0.841858	0.000000	0.400912	-1.000000	-1.000000	0.000000
12221	2549	3	-1	7770.975605	245.948563	194.421371	0.902072	0.902072	0.000000	0.748255	-1.000000	-1.000000	0.000000
12222	2549	4	-1	11309.337769	154.491882	124.452621	0.998669	0.998669	0.000000	0.745467	-1.000000	-1.000000	0.000000
12224	2550	1	-1	3888.795044	215.160599	229.163406	0.792173	0.792173	0.000000	0.639484	-1.000000	-1.000000	0.000000
12225	2550	2	-1	6547.117666	246.070084	194.872467	0.740123	0.740123	0.000000	0.789692	-1.000000	-1.000000	0.000000
12226	2550	3	-1	11162.241236	153.974930	124.532364	1.134272	1.134272	0.000000	0.753798	-1.000000	-1.000000	0.000000
12228	2551	1	-1	7382.172536	154.163879	124.798119	0.812709	0.812709	0.000000	0.805984	-1.000000	-1.000000	0.000000
12229	2551	2	-1	6284.276667	245.924942	194.741898	0.884813	0.884813	0.000000	0.672034	-1.000000	-1.000000	0.000000
12230	2551	3	-1	5834.990138	70.238518	131.076828	1.450565	1.450565	0.000000	0.333511	-1.000000	-1.000000	0.000000
12232	2552	1	-1	6818.273844	3.359184	49.072220	1.500513	1.500513	0.000000	0.287478	-1.000000	-1.000000	0.000000
12233	2552	2	-1	9899.927760	154.228256	124.299416	0.918266	0.918266	0.000000	0.850246	-1.000000	-1.000000	0.000000
12234	2552	3	-1	4762.771864	246.082626	194.498260	0.693855	0.693855	0.000000	0.775859	-1.000000	-1.000000	0.000000
12235	2552	4	-1	3290.745579	101.493248	25.831282	0.679795	0.679795	0.000000	0.618083	-1.000000	-1.000000	0.000000
12237	2553	1	-1	6897.682360	245.669479	194.900055	0.938033	0.938033	0.000000	0.691249	-1.000000	-1.000000	0.000000
12238	2553	2	-1	11087.366222	154.231171	124.797623	0.940616	0.940616	0.000000	0.835296	-1.000000	-1.000000	0.000000
12240	2554	1	-1	5804.113929	245.930084	194.693726	0.934376	0.934376	0.000000	0.661527	-1.000000	-1.000000	0.000000
12241	2554	2	-1	9918.836475	154.123383	124.771034	1.079753	1.079753	0.000000	0.768749	-1.000000	-1.000000	0.000000
12243	2555	1	-1	4274.833824	70.444916	130.859161	1.151773	1.151773	0.000000	0.370705	-1.000000	-1.000000	0.000000
12244	2555	2	-1	8070.657638	154.356384	124.935974	0.877281	0.877281	0.000000	0.766620	-1.000000	-1.000000	0.000000
12245	2555	3	-1	3953.889456	100.940819	26.162941	0.846151	0.846151	0.000000	0.520169	-1.000000	-1.000000	0.000000
12246	2555	4	-1	8596.065993	246.043701	194.252579	1.451536	1.451536	0.000000	0.421008	-1.000000	-1.000000	0.000000
12248	2556	1	-1	6554.847270	101.058716	26.001621	1.344018	1.344018	0.000000	0.417698	-1.000000	-1.000000	0.000000
12249	2556	2	-1	7390.916466	245.965698	194.693420	0.914501	0.914501	0.000000	0.732635	-1.000000	-1.000000	0.000000
12250	2556	3	-1	7779.489271	154.221497	124.477608	0.777923	0.777923	0.000000	0.752086	-1.000000	-1.000000	0.000000
12251	2556	4	-1	1378.830919	95.079346	63.714668	0.385030	0.385030	0.000000	0.415081	-1.000000	-1.000000	0.000000
12252	2556	5	-1	3925.458644	179.879822	75.008354	1.119430	1.119430	0.000000	0.382286	-1.000000	-1.000000	0.000000
12254	2557	1	-1	4363.760843	215.705582	228.941742	1.249575	1.249575	0.000000	0.262850	-1.000000	-1.000000	0.000000
12255	2557	2	-1	6020.832656	245.770981	194.942322	0.787393	0.787393	0.000000	0.748275	-1.000000	-1.000000	0.000000
12256	2557	3	-1	7207.272757	154.192001	124.687645	0.756918	0.756918	0.000000	0.838923	-1.000000	-1.000000	0.000000
12258	2558	1	-1	9384.398526	154.342422	124.488266	0.894657	0.894657	0.000000	0.743564	-1.000000	-1.000000	0.000000
12259	2558	2	-1	7213.083896	245.556412	194.881042	1.054588	1.054588	0.000000	0.521528	-1.000000	-1.000000	0.000000
12261	2559	1	-1	9588.582126	245.558289	194.742798	0.998367	0.998367	0.000000	0.874858	-1.000000	-1.000000	0.000000
12262	2559	2	-1	10523.087851	154.115768	124.533371	1.015210	1.015210	0.000000	0.845330	-1.000000	-1.000000	0.000000
12263	2559	3	-1	3320.586072	159.261597	216.926498	0.838879	0.838879	0.000000	0.502095	-1.000000	-1.000000	0.000000
12265	2560	1	-1	5811.615291	205.430008	16.918116	1.321219	1.321219	0.000000	0.510806	-1.000000	-1.000000	0.000000
12266	2560	2	-1	9041.310772	245.628754	194.490295	1.034445	1.034445	0.000000	0.728244	-1.000000	-1.000000	0.000000
12267	2560	3	-1	8260.246422	154.115616	124.855659	0.805418	0.805418	0.000000	0.808003	-1.000000	-1.000000	0.000000
12269	2561	1	-1	4311.425390	245.719559	195.115204	0.681231	0.681231	0.000000	0.663969	-1.000000	-1.000000	0.000000
12270	2561	2	-1	4256.425051	101.467400	26.182360	0.879273	0.879273	0.000000	0.471487	-1.000000	-1.000000	0.000000
12271	2561	3	-1	10014.595850	154.182343	124.741554	0.887881	0.887881	0.000000	0.858987	-1.000000	-1.000000	0.000000
12273	2562	1	-1	7658.480629	246.037048	194.904266	0.883420	0.883420	0.000000	0.752984	-1.000000	-1.000000	0.000000
12274	2562	2	-1	7230.856334	154.171158	124.199295	0.830737	0.830737	0.000000	0.814795	-1.000000	-1.000000	0.000000
12275	2562	3	-1	3909.405871	214.932510	229.806412	0.999803	0.999803	0.000000	0.421687	-1.000000	-1.000000	0.000000
12277	2563	1	-1	4155.600204	101.964867	25.726849	1.022425	1.022425	0.000000	0.387115	-1.000000	-1.000000	0.000000
12278	2563	2	-1	6931.041939	245.756592	194.683701	1.063357	1.063357	0.000000	0.676042	-1.000000	-1.000000	0.000000
12279	2563	3	-1	9982.820636	154.245544	124.606453	0.850336	0.850336	0.000000	0.863360	-1.000000	-1.000000	0.000000
12281	2564	1	-1	3393.427939	101.668518	26.129673	0.789818	0.789818	0.000000	0.425001	-1.000000	-1.000000	0.000000
12282	2564	2	-1	11445.592737	154.177017	124.816460	1.123756	1.123756	0.000000	0.793924	-1.000000	-1.000000	0.000000
12283	2564	3	-1	4453.210504	245.768845	194.571609	0.623341	0.623341	0.000000	0.767204	-1.000000	-1.000000	0.000000
12285	2565	1	-1	10707.058114	154.240402	124.568802	0.965873	0.965873	0.000000	0.808186	-1.000000	-1.000000	0.000000
12286	2565	2	-1	6627.020166	245.896393	194.869766	0.912959	0.912959	0.000000	0.642163	-1.000000	-1.000000	0.000000
12287	2565	3	-1	6427.366884	100.926529	25.576010	1.247647	1.247647	0.000000	0.621141	-1.000000	-1.000000	0.000000
12288	2565	4	-1	3763.220631	214.758255	230.085205	0.776640	0.776640	0.000000	0.580458	-1.000000	-1.000000	0.000000
12290	2566	1	-1	4579.562534	245.721069	194.612259	0.682510	0.682510	0.000000	0.736967	-1.000000	-1.000000	0.000000
12291	2566	2	-1	6155.731427	154.570786	124.851585	0.819379	0.819379	0.000000	0.705211	-1.000000	-1.000000	0.000000
12293	2567	1	-1	4215.847253	245.997482	194.905838	0.647056	0.647056	0.000000	0.668298	-1.000000	-1.000000	0.000000
12294	2567	2	-1	3443.999737	214.804718	229.418503	0.954386	0.954386	0.000000	0.425756	-1.000000	-1.000000	0.000000
12295	2567	3	-1	10976.594280	154.232162	124.444649	0.943077	0.943077	0.000000	0.749445	-1.000000	-1.000000	0.000000
12296	2567	4	-1	3612.600187	101.450417	25.756016	0.947904	0.947904	0.000000	0.394936	-1.000000	-1.000000	0.000000
12298	2568	1	-1	4419.740331	205.832840	16.693207	1.248137	1.248137	0.000000	0.361255	-1.000000	-1.000000	0.000000
12299	2568	2	-1	7224.259803	245.886292	194.738708	1.258454	1.258454	0.000000	0.500510	-1.000000	-1.000000	0.000000
12300	2568	3	-1	13323.832198	154.343735	124.827324	1.072023	1.072023	0.000000	0.786276	-1.000000	-1.000000	0.000000
12302	2569	1	-1	8082.920848	153.902939	124.708397	0.684331	0.684331	0.000000	0.861927	-1.000000	-1.000000	0.000000
12303	2569	2	-1	6591.137717	246.246704	194.529755	0.887067	0.887067	0.000000	0.777829	-1.000000	-1.000000	0.000000
12305	2570	1	-1	6129.837367	245.748871	194.735001	0.921327	0.921327	0.000000	0.587416	-1.000000	-1.000000	0.000000
12306	2570	2	-1	8406.403349	154.208450	124.722633	0.848631	0.848631	0.000000	0.809404	-1.000000	-1.000000	0.000000
12307	2570	3	-1	2440.701453	215.215149	229.304672	0.656651	0.656651	0.000000	0.397656	-1.000000	-1.000000	0.000000
12309	2571	1	-1	8350.093297	154.119827	124.481102	0.921602	0.921602	0.000000	0.753068	-1.000000	-1.000000	0.000000
12310	2571	2	-1	3328.401415	100.833290	25.573206	0.747510	0.747510	0.000000	0.443581	-1.000000	-1.000000	0.000000
12311	2571	3	-1	7111.800635	246.265564	194.884918	0.900664	0.900664	0.000000	0.716764	-1.000000	-1.000000	0.000000
12313	2572	1	-1	5366.487681	245.742889	194.640854	0.858315	0.858315	0.000000	0.592198	-1.000000	-1.000000	0.000000
12314	2572	2	-1	8947.316328	154.188736	124.550591	0.909548	0.909548	0.000000	0.819571	-1.000000	-1.000000	0.000000
12316	2573	1	-1	3985.902152	101.138519	26.123243	0.818776	0.818776	0.000000	0.469078	-1.000000	-1.000000	0.000000
12317	2573	2	-1	5938.071798	179.718781	73.232338	1.457986	1.457986	0.000000	0.252411	-1.000000	-1.000000	0.000000
12318	2573	3	-1	8837.317478	154.245224	124.817238	0.930614	0.930614	0.000000	0.797826	-1.000000	-1.000000	0.000000
12319	2573	4	-1	7160.285381	246.009796	194.245270	0.849144	0.849144	0.000000	0.697599	-1.000000	-1.000000	0.000000
12321	2574	1	-1	4820.418315	246.183121	194.637299	0.848829	0.848829	0.000000	0.466560	-1.000000	-1.000000	0.000000
12322	2574	2	-1	8981.384083	154.088562	124.621429	0.975841	0.975841	0.000000	0.698701	-1.000000	-1.000000	0.000000
12324	2575	1	-1	6772.597168	246.043549	194.579056	1.047592	1.047592	0.000000	0.562168	-1.000000	-1.000000	0.000000
12325	2575	2	-1	8479.183726	154.146164	124.429039	0.698666	0.698666	0.000000	0.849366	-1.000000	-1.000000	0.000000
12326	2575	3	-1	2855.286726	100.314674	25.377499	0.827770	0.827770	0.000000	0.251063	-1.000000	-1.000000	0.000000
12328	2576	1	-1	6802.837703	245.724030	194.650818	1.054772	1.054772	0.000000	0.659063	-1.000000	-1.000000	0.000000
12329	2576	2	-1	6349.039033	103.887833	88.804947	1.409704	1.409704	0.000000	0.395986	-1.000000	-1.000000	0.000000
12330	2576	3	-1	8167.854820	154.277344	124.447136	0.942404	0.942404	0.000000	0.806101	-1.000000	-1.000000	0.000000
12331	2576	4	-1	3800.712204	101.368996	25.964516	0.818060	0.818060	0.000000	0.591386	-1.000000	-1.000000	0.000000
12332	2576	5	-1	1629.955554	174.193680	56.560455	0.498097	0.498097	0.000000	0.324221	-1.000000	-1.000000	0.000000
12334	2577	1	-1	8518.611937	245.982742	194.557968	1.029181	1.029181	0.000000	0.703778	-1.000000	-1.000000	0.000000
12335	2577	2	-1	11817.537713	154.029526	124.543045	1.101142	1.101142	0.000000	0.796477	-1.000000	-1.000000	0.000000
12337	2578	1	-1	8369.398495	154.211975	124.715858	0.911616	0.911616	0.000000	0.759061	-1.000000	-1.000000	0.000000
12338	2578	2	-1	3941.085062	214.957336	229.670853	0.760544	0.760544	0.000000	0.520917	-1.000000	-1.000000	0.000000
12339	2578	3	-1	5741.889990	246.118469	194.593704	0.820672	0.820672	0.000000	0.691931	-1.000000	-1.000000	0.000000
12340	2578	4	-1	3815.625041	101.228394	25.147087	0.729281	0.729281	0.000000	0.672785	-1.000000	-1.000000	0.000000
12342	2579	1	-1	6941.300728	245.862396	194.494354	0.882173	0.882173	0.000000	0.777428	-1.000000	-1.000000	0.000000
12343	2579	2	-1	2134.738699	179.580292	75.519409	0.405665	0.405665	0.000000	0.411748	-1.000000	-1.000000	0.000000
12344	2579	3	-1	11357.985356	154.510284	124.510025	0.976193	0.976193	0.000000	0.789141	-1.000000	-1.000000	0.000000
12345	2579	4	-1	4678.415596	101.316864	26.345329	0.855467	0.855467	0.000000	0.546673	-1.000000	-1.000000	0.000000
12347	2580	1	-1	3767.567479	179.388245	74.946136	0.808291	0.808291	0.000000	0.560517	-1.000000	-1.000000	0.000000
12348	2580	2	-1	12393.379296	154.246094	124.722893	0.944577	0.944577	0.000000	0.901445	-1.000000	-1.000000	0.000000
12349	2580	3	-1	12864.318786	246.066757	194.645538	1.290857	1.290857	0.000000	0.777223	-1.000000	-1.000000	0.000000
12351	2581	1	-1	3044.562554	214.831268	230.082077	0.876868	0.876868	0.000000	0.344878	-1.000000	-1.000000	0.000000
12352	2581	2	-1	5948.384649	245.993515	194.445099	0.858090	0.858090	0.000000	0.716572	-1.000000	-1.000000	0.000000
12353	2581	3	-1	9295.165863	154.321701	124.775063	0.973354	0.973354	0.000000	0.734135	-1.000000	-1.000000	0.000000
12355	2582	1	-1	7303.958578	100.863113	26.196730	1.452520	1.452520	0.000000	0.455005	-1.000000	-1.000000	0.000000
12356	2582	2	-1	7095.270983	245.961990	194.847794	0.926329	0.926329	0.000000	0.714845	-1.000000	-1.000000	0.000000
12357	2582	3	-1	9112.357892	154.175385	124.407501	0.800909	0.800909	0.000000	0.809205	-1.000000	-1.000000	0.000000
12359	2583	1	-1	11814.738501	154.345840	124.545708	0.992448	0.992448	0.000000	0.829045	-1.000000	-1.000000	0.000000
12360	2583	2	-1	3074.044938	215.082352	229.936905	0.838456	0.838456	0.000000	0.454294	-1.000000	-1.000000	0.000000
12361	2583	3	-1	7015.144328	246.112076	194.905136	0.919406	0.919406	0.000000	0.746906	-1.000000	-1.000000	0.000000
12363	2584	1	-1	9353.395702	154.209671	124.473915	0.738322	0.738322	0.000000	0.876822	-1.000000	-1.000000	0.000000
12364	2584	2	-1	3823.994909	101.565063	25.971304	0.901590	0.901590	0.000000	0.531125	-1.000000	-1.000000	0.000000
12365	2584	3	-1	3604.584064	214.793152	229.312668	1.013889	1.013889	0.000000	0.308099	-1.000000	-1.000000	0.000000
12366	2584	4	-1	7357.810344	245.941467	194.666840	0.824363	0.824363	0.000000	0.783134	-1.000000	-1.000000	0.000000
12368	2585	1	-1	11633.596075	154.323212	124.495094	0.881340	0.881340	0.000000	0.785583	-1.000000	-1.000000	0.000000
12369	2585	2	-1	7350.531843	102.293236	26.083267	1.400653	1.400653	0.000000	0.372959	-1.000000	-1.000000	0.000000
12370	2585	3	-1	7873.786906	246.085907	194.714249	0.877911	0.877911	0.000000	0.824244	-1.000000	-1.000000	0.000000
12372	2586	1	-1	4655.516660	101.994308	25.760628	0.968473	0.968473	0.000000	0.471658	-1.000000	-1.000000	0.000000
12373	2586	2	-1	9274.172462	154.206558	124.671104	0.784093	0.784093	0.000000	0.846110	-1.000000	-1.000000	0.000000
12374	2586	3	-1	6700.848424	246.030228	194.814774	0.809566	0.809566	0.000000	0.830002	-1.000000	-1.000000	0.000000
12376	2587	1	-1	4763.580757	245.800690	194.982574	0.682884	0.682884	0.000000	0.710381	-1.000000	-1.000000	0.000000
12377	2587	2	-1	4173.804977	160.270630	232.503845	1.111216	1.111216	0.000000	0.286478	-1.000000	-1.000000	0.000000
12378	2587	3	-1	4277.163230	101.370483	26.150566	0.904274	0.904274	0.000000	0.468706	-1.000000	-1.000000	0.000000
12379	2587	4	-1	8989.752268	154.138138	124.670853	0.916827	0.916827	0.000000	0.761938	-1.000000	-1.000000	0.000000
12380	2587	5	-1	5513.809599	181.940399	85.352142	1.342632	1.342632	0.000000	0.307449	-1.000000	-1.000000	0.000000
12382	2588	1	-1	2874.887101	214.924179	229.843430	0.764228	0.764228	0.000000	0.394104	-1.000000	-1.000000	0.000000
12383	2588	2	-1	6379.048942	101.605438	26.016602	1.161904	1.161904	0.000000	0.465451	-1.000000	-1.000000	0.000000
12384	2588	3	-1	12368.881852	154.292938	124.628258	1.180712	1.180712	0.000000	0.777522	-1.000000	-1.000000	0.000000
12385	2588	4	-1	5779.724509	245.811539	194.716934	0.815171	0.815171	0.000000	0.630391	-1.000000	-1.000000	0.000000
12386	2588	5	-1	2930.210005	181.562271	85.783264	0.749180	0.749180	0.000000	0.408926	-1.000000	-1.000000	0.000000
12388	2589	1	-1	7002.988235	180.274155	74.284431	1.542916	1.542916	0.000000	0.341673	-1.000000	-1.000000	0.000000
12389	2589	2	-1	3700.376882	118.612045	48.629036	1.007297	1.007297	0.000000	0.340106	-1.000000	-1.000000	0.000000
12390	2589	3	-1	3142.467212	214.976501	229.550110	0.690674	0.690674	0.000000	0.538931	-1.000000	-1.000000	0.000000
12391	2589	4	-1	8694.249506	154.316727	124.579712	0.842038	0.842038	0.000000	0.751885	-1.000000	-1.000000	0.000000
12392	2589	5	-1	8090.488758	246.006104	194.457443	1.064844	1.064844	0.000000	0.658301	-1.000000	-1.000000	0.000000
12394	2590	1	-1	6196.918703	215.327240	228.773605	1.296759	1.296759	0.000000	0.475537	-1.000000	-1.000000	0.000000
12395	2590	2	-1	3004.970407	205.994858	16.266731	0.760528	0.760528	0.000000	0.417900	-1.000000	-1.000000	0.000000
12396	2590	3	-1	8435.322607	154.174622	124.466438	0.983651	0.983651	0.000000	0.700166	-1.000000	-1.000000	0.000000
12397	2590	4	-1	5868.500287	245.850937	194.832657	0.817507	0.817507	0.000000	0.585708	-1.000000	-1.000000	0.000000
12399	2591	1	-1	7273.930291	245.678299	194.531189	0.804444	0.804444	0.000000	0.846795	-1.000000	-1.000000	0.000000
12400	2591	2	-1	1887.092430	215.258636	229.067841	0.568911	0.568911	0.000000	0.406406	-1.000000	-1.000000	0.000000
12401	2591	3	-1	7451.941274	154.065857	124.705704	0.877732	0.877732	0.000000	0.768886	-1.000000	-1.000000	0.000000
12402	2591	4	-1	2947.054979	101.500519	26.070414	0.834858	0.834858	0.000000	0.326057	-1.000000	-1.000000	0.000000
12404	2592	1	-1	8163.108247	245.910583	194.723816	0.894444	0.894444	0.000000	0.791674	-1.000000	-1.000000	0.000000
12405	2592	2	-1	3330.779753	215.033371	229.303726	0.940803	0.940803	0.000000	0.335160	-1.000000	-1.000000	0.000000
12406	2592	3	-1	5105.714109	101.397209	26.080793	1.175668	1.175668	0.000000	0.365864	-1.000000	-1.000000	0.000000
12407	2592	4	-1	7731.995086	154.306671	124.468102	0.822274	0.822274	0.000000	0.788049	-1.000000	-1.000000	0.000000
12409	2593	1	-1	11995.471142	154.112244	124.518639	1.010098	1.010098	0.000000	0.799434	-1.000000	-1.000000	0.000000
12410	2593	2	-1	3186.124589	101.603310	26.042135	0.770027	0.770027	0.000000	0.413655	-1.000000	-1.000000	0.000000
12411	2593	3	-1	8530.787887	245.706039	194.458176	0.893964	0.893964	0.000000	0.796556	-1.000000	-1.000000	0.000000
12413	2594	1	-1	2675.693874	101.251877	25.940462	0.691732	0.691732	0.000000	0.443815	-1.000000	-1.000000	0.000000
12414	2594	2	-1	9514.813995	154.242615	124.372879	0.822816	0.822816	0.000000	0.819806	-1.000000	-1.000000	0.000000
12415	2594	3	-1	4165.712016	246.186905	194.442993	0.718675	0.718675	0.000000	0.598839	-1.000000	-1.000000	0.000000
12417	2595	1	-1	4644.872019	214.634949	229.520447	0.854796	0.854796	0.000000	0.631164	-1.000000	-1.000000	0.000000
12418	2595	2	-1	3860.398074	245.932053	194.504883	0.753284	0.753284	0.000000	0.583236	-1.000000	-1.000000	0.000000
12419	2595	3	-1	3233.401545	101.748619	26.419283	0.914910	0.914910	0.000000	0.300835	-1.000000	-1.000000	0.000000
12420	2595	4	-1	11636.472837	154.254807	124.728767	0.911220	0.911220	0.000000	0.790716	-1.000000	-1.000000	0.000000
