Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	17128	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
8928	1598	4	-1	15361.410839	207.930939	178.702133	0.817445	0.817445	0.000000	0.865617	-1.000000	-1.000000	0.000000
8929	1598	5	-1	12475.194468	241.709671	135.830368	1.134631	1.134631	0.000000	0.670981	-1.000000	-1.000000	0.000000
8930	1598	6	-1	18847.804573	171.613022	88.820335	0.919782	0.919782	0.000000	0.895272	-1.000000	-1.000000	0.000000
8932	1599	1	-1	10341.055227	65.412842	245.666534	0.889010	0.889010	0.000000	0.723757	-1.000000	-1.000000	0.000000
8933	1599	2	-1	6302.676135	171.216904	88.917992	0.798075	0.798075	0.000000	0.691989	-1.000000	-1.000000	0.000000
8934	1599	3	-1	58043.219752	64.142540	75.332909	1.014663	1.014663	0.000000	0.974278	-1.000000	-1.000000	0.000000
8935	1599	4	-1	40714.023249	209.897873	206.230865	0.957226	0.957226	0.000000	0.958350	-1.000000	-1.000000	0.000000
8936	1599	5	-1	8919.941571	11.692877	185.874603	0.947627	0.947627	0.000000	0.724383	-1.000000	-1.000000	0.000000
8938	1600	1	-1	8657.596467	11.820086	185.689178	0.774991	0.774991	0.000000	0.819968	-1.000000	-1.000000	0.000000
8939	1600	2	-1	20840.668298	171.554916	88.855461	1.058700	1.058700	0.000000	0.852306	-1.000000	-1.000000	0.000000
8940	1600	3	-1	58555.693294	64.016121	75.327827	1.008256	1.008256	0.000000	0.977998	-1.000000	-1.000000	0.000000
8941	1600	4	-1	10435.620718	192.054092	215.334213	0.919237	0.919237	0.000000	0.726494	-1.000000	-1.000000	0.000000
8942	1600	5	-1	14833.453010	83.147263	15.448978	1.065536	1.065536	0.000000	0.844804	-1.000000	-1.000000	0.000000
8943	1600	6	-1	10819.222943	210.011688	206.296005	0.809696	0.809696	0.000000	0.850686	-1.000000	-1.000000	0.000000
8944	1600	7	-1	12218.945501	65.332596	245.288879	1.025360	1.025360	0.000000	0.705028	-1.000000	-1.000000	0.000000
8946	1601	1	-1	17022.614092	82.960022	15.599815	1.153504	1.153504	0.000000	0.828420	-1.000000	-1.000000	0.000000
8947	1601	2	-1	61019.028673	64.126740	75.284119	1.006045	1.006045	0.000000	0.968139	-1.000000	-1.000000	0.000000
8948	1601	3	-1	14772.867917	11.995625	186.046982	1.221713	1.221713	0.000000	0.789310	-1.000000	-1.000000	0.000000
8949	1601	4	-1	13045.369061	65.163002	245.559479	1.110139	1.110139	0.000000	0.797436	-1.000000	-1.000000	0.000000
8951	1602	1	-1	15763.754819	83.085579	15.617939	0.961680	0.961680	0.000000	0.863274	-1.000000	-1.000000	0.000000
8952	1602	2	-1	10384.424389	65.415367	245.498795	0.888468	0.888468	0.000000	0.829118	-1.000000	-1.000000	0.000000
8953	1602	3	-1	63059.121901	64.078674	75.363655	1.035419	1.035419	0.000000	0.964215	-1.000000	-1.000000	0.000000
8954	1602	4	-1	7278.814212	154.660019	55.517868	0.854943	0.854943	0.000000	0.704240	-1.000000	-1.000000	0.000000
8956	1603	1	-1	11877.438567	11.926111	186.066910	1.436670	1.436670	0.000000	0.560529	-1.000000	-1.000000	0.000000
8957	1603	2	-1	12836.442147	65.288406	245.517899	1.016344	1.016344	0.000000	0.784943	-1.000000	-1.000000	0.000000
8958	1603	3	-1	60159.773178	64.056236	75.244041	1.033826	1.033826	0.000000	0.965709	-1.000000	-1.000000	0.000000
8959	1603	4	-1	7846.337945	154.814255	56.050980	0.830185	0.830185	0.000000	0.694022	-1.000000	-1.000000	0.000000
8961	1604	1	-1	12031.678141	65.363571	245.442429	1.002337	1.002337	0.000000	0.822881	-1.000000	-1.000000	0.000000
8962	1604	2	-1	64750.369206	64.042404	75.302025	1.031575	1.031575	0.000000	0.980640	-1.000000	-1.000000	0.000000
8963	1604	3	-1	14785.924228	154.704575	55.990913	1.123227	1.123227	0.000000	0.739546	-1.000000	-1.000000	0.000000
8964	1604	4	-1	5160.210288	169.209610	189.658066	0.887238	0.887238	0.000000	0.168113	-1.000000	-1.000000	0.000000
8965	1604	5	-1	9582.564443	166.695984	186.533295	0.888548	0.888548	0.000000	0.644779	-1.000000	-1.000000	0.000000
8967	1605	1	-1	9151.901629	154.977188	56.065758	0.702807	0.702807	0.000000	0.820884	-1.000000	-1.000000	0.000000
8968	1605	2	-1	57075.346646	64.050987	75.270187	1.048452	1.048452	0.000000	0.963390	-1.000000	-1.000000	0.000000
8969	1605	3	-1	16017.865106	145.227768	126.091599	0.986847	0.986847	0.000000	0.841658	-1.000000	-1.000000	0.000000
8970	1605	4	-1	16166.382747	65.404732	245.582001	1.151064	1.151064	0.000000	0.788489	-1.000000	-1.000000	0.000000
8972	1606	1	-1	59856.269735	63.966221	75.303291	1.037049	1.037049	0.000000	0.978400	-1.000000	-1.000000	0.000000
8973	1606	2	-1	13983.480258	65.251038	245.618744	1.060493	1.060493	0.000000	0.843881	-1.000000	-1.000000	0.000000
8975	1607	1	-1	11451.866123	65.459480	245.620529	0.852660	0.852660	0.000000	0.829587	-1.000000	-1.000000	0.000000
8976	1607	2	-1	13080.152064	221.983444	237.668182	0.918878	0.918878	0.000000	0.793787	-1.000000	-1.000000	0.000000
8977	1607	3	-1	61210.517441	63.968788	75.233841	1.044038	1.044038	0.000000	0.955161	-1.000000	-1.000000	0.000000
8979	1608	1	-1	56973.803445	64.008026	75.280815	1.001328	1.001328	0.000000	0.984125	-1.000000	-1.000000	0.000000
8980	1608	2	-1	12176.254959	65.644051	245.761322	1.019906	1.019906	0.000000	0.755938	-1.000000	-1.000000	0.000000
8981	1608	3	-1	38908.221118	222.051682	237.683624	0.964470	0.964470	0.000000	0.965699	-1.000000	-1.000000	0.000000
8983	1609	1	-1	14308.027615	65.188950	245.431839	1.032154	1.032154	0.000000	0.789958	-1.000000	-1.000000	0.000000
8984	1609	2	-1	59694.615940	64.027718	75.253006	1.060286	1.060286	0.000000	0.969262	-1.000000	-1.000000	0.000000
8985	1609	3	-1	34758.819882	221.994019	237.833527	0.871182	0.871182	0.000000	0.943694	-1.000000	-1.000000	0.000000
8987	1610	1	-1	13125.575120	64.105949	59.090515	1.028937	1.028937	0.000000	0.821600	-1.000000	-1.000000	0.000000
8988	1610	2	-1	58863.770154	64.087234	75.348358	1.016426	1.016426	0.000000	0.967975	-1.000000	-1.000000	0.000000
8989	1610	3	-1	22164.160118	222.872452	189.984848	0.931938	0.931938	0.000000	0.897352	-1.000000	-1.000000	0.000000
8990	1610	4	-1	11238.945081	65.276825	245.392899	0.987851	0.987851	0.000000	0.782164	-1.000000	-1.000000	0.000000
8992	1611	1	-1	8510.353605	65.488205	245.342194	0.866979	0.866979	0.000000	0.681205	-1.000000	-1.000000	0.000000
8993	1611	2	-1	8306.563988	63.945866	59.121803	0.844419	0.844419	0.000000	0.735180	-1.000000	-1.000000	0.000000
8994	1611	3	-1	59257.972498	64.117363	75.288551	1.102020	1.102020	0.000000	0.965107	-1.000000	-1.000000	0.000000
8996	1612	1	-1	11508.083612	65.166634	245.382004	0.970724	0.970724	0.000000	0.745640	-1.000000	-1.000000	0.000000
8997	1612	2	-1	9121.533376	179.980515	94.963654	1.024724	1.024724	0.000000	0.637715	-1.000000	-1.000000	0.000000
8998	1612	3	-1	62749.399933	64.000954	75.367722	1.034014	1.034014	0.000000	0.971736	-1.000000	-1.000000	0.000000
8999	1612	4	-1	11729.522606	64.232277	59.265556	1.325876	1.325876	0.000000	0.505309	-1.000000	-1.000000	0.000000
9001	1613	1	-1	58810.353765	64.008453	75.336853	1.037429	1.037429	0.000000	0.960984	-1.000000	-1.000000	0.000000
9002	1613	2	-1	13101.684155	65.458740	245.556824	1.073670	1.073670	0.000000	0.809569	-1.000000	-1.000000	0.000000
9003	1613	3	-1	10159.480415	142.449112	230.551971	1.010251	1.010251	0.000000	0.700175	-1.000000	-1.000000	0.000000
9005	1614	1	-1	58194.428039	64.137062	75.341698	0.997670	0.997670	0.000000	0.970043	-1.000000	-1.000000	0.000000
9006	1614	2	-1	12644.403517	65.179863	245.605118	0.922140	0.922140	0.000000	0.797582	-1.000000	-1.000000	0.000000
9008	1615	1	-1	64111.694512	64.075119	75.333168	1.074437	1.074437	0.000000	0.960367	-1.000000	-1.000000	0.000000
9009	1615	2	-1	13254.430235	65.377014	245.740433	1.076184	1.076184	0.000000	0.758903	-1.000000	-1.000000	0.000000
9010	1615	3	-1	7661.203834	122.392654	229.259293	0.891488	0.891488	0.000000	0.644874	-1.000000	-1.000000	0.000000
9012	1616	1	-1	60226.075790	64.059616	75.333961	1.022904	1.022904	0.000000	0.985468	-1.000000	-1.000000	0.000000
9013	1616	2	-1	12895.391199	65.098099	245.715912	1.029305	1.029305	0.000000	0.790459	-1.000000	-1.000000	0.000000
9015	1617	1	-1	55882.391703	64.059998	75.348785	0.958682	0.958682	0.000000	0.968896	-1.000000	-1.000000	0.000000
9016	1617	2	-1	12555.209087	65.169029	245.573944	0.911122	0.911122	0.000000	0.793467	-1.000000	-1.000000	0.000000
9018	1618	1	-1	58221.612271	64.116905	75.358192	1.071136	1.071136	0.000000	0.969849	-1.000000	-1.000000	0.000000
9019	1618	2	-1	11028.120825	65.224594	245.604584	0.867934	0.867934	0.000000	0.830517	-1.000000	-1.000000	0.000000
9021	1619	1	-1	15425.672423	65.207329	245.740753	1.166432	1.166432	0.000000	0.754296	-1.000000	-1.000000	0.000000
9022	1619	2	-1	59583.579385	63.954372	75.259186	1.033266	1.033266	0.000000	0.976691	-1.000000	-1.000000	0.000000
9024	1620	1	-1	53320.474531	63.972534	75.392204	0.935572	0.935572	0.000000	0.952086	-1.000000	-1.000000	0.000000
9025	1620	2	-1	12472.281343	65.514091	245.669907	1.020986	1.020986	0.000000	0.749657	-1.000000	-1.000000	0.000000
9027	1621	1	-1	9015.386973	65.370781	245.628220	0.794900	0.794900	0.000000	0.719511	-1.000000	-1.000000	0.000000
9028	1621	2	-1	59893.020130	64.002159	75.214142	0.987202	0.987202	0.000000	0.970350	-1.000000	-1.000000	0.000000
9030	1622	1	-1	9831.424932	122.205536	229.409821	1.082880	1.082880	0.000000	0.608263	-1.000000	-1.000000	0.000000
9031	1622	2	-1	24392.728093	177.812378	69.590660	0.891393	0.891393	0.000000	0.908204	-1.000000	-1.000000	0.000000
9032	1622	3	-1	56866.224168	63.978630	75.329140	1.031782	1.031782	0.000000	0.968658	-1.000000	-1.000000	0.000000
9033	1622	4	-1	14012.390989	65.328819	245.619995	1.111103	1.111103	0.000000	0.791225	-1.000000	-1.000000	0.000000
9035	1623	1	-1	8171.035554	122.143867	229.076859	0.929496	0.929496	0.000000	0.670004	-1.000000	-1.000000	0.000000
9036	1623	2	-1	59496.543733	64.106033	75.248589	1.047625	1.047625	0.000000	0.969350	-1.000000	-1.000000	0.000000
9038	1623	4	-1	9324.328256	65.180550	245.656311	0.926314	0.926314	0.000000	0.683608	-1.000000	-1.000000	0.000000
9040	1624	1	-1	13198.099421	65.345825	245.558701	1.009623	1.009623	0.000000	0.765108	-1.000000	-1.000000	0.000000
9041	1624	2	-1	63464.527167	64.040207	75.203125	1.031827	1.031827	0.000000	0.983429	-1.000000	-1.000000	0.000000
9042	1624	3	-1	9132.270761	176.854385	246.516281	1.255798	1.255798	0.000000	0.545780	-1.000000	-1.000000	0.000000
9043	1624	4	-1	12490.000873	106.340286	103.213669	0.794089	0.794089	0.000000	0.847304	-1.000000	-1.000000	0.000000
9045	1625	1	-1	17841.610498	65.199394	245.370804	1.466841	1.466841	0.000000	0.609148	-1.000000	-1.000000	0.000000
9046	1625	2	-1	57595.684415	64.017586	75.270638	1.022251	1.022251	0.000000	0.972666	-1.000000	-1.000000	0.000000
9047	1625	3	-1	4635.561073	169.681000	229.998596	0.715233	0.715233	0.000000	0.572919	-1.000000	-1.000000	0.000000
9049	1626	1	-1	11226.043465	175.831451	88.404366	1.089032	1.089032	0.000000	0.723734	-1.000000	-1.000000	0.000000
9050	1626	2	-1	56145.225682	64.061302	75.255547	0.959183	0.959183	0.000000	0.970712	-1.000000	-1.000000	0.000000
9051	1626	3	-1	14239.150576	106.223000	103.248253	0.838286	0.838286	0.000000	0.825142	-1.000000	-1.000000	0.000000
9052	1626	4	-1	19456.368816	241.149780	207.842743	0.875015	0.875015	0.000000	0.904416	-1.000000	-1.000000	0.000000
9053	1626	5	-1	12277.949721	65.259415	245.498383	1.107549	1.107549	0.000000	0.707576	-1.000000	-1.000000	0.000000
9055	1627	1	-1	62790.074014	64.095940	75.205193	1.108302	1.108302	0.000000	0.972434	-1.000000	-1.000000	0.000000
9056	1627	2	-1	14959.599623	65.200623	245.527573	1.081570	1.081570	0.000000	0.831264	-1.000000	-1.000000	0.000000
9057	1627	3	-1	6365.447382	175.897369	88.689941	0.753028	0.753028	0.000000	0.682390	-1.000000	-1.000000	0.000000
9058	1627	4	-1	19471.886541	187.616089	75.403046	1.106353	1.106353	0.000000	0.837676	-1.000000	-1.000000	0.000000
9059	1627	5	-1	21028.392408	241.081238	207.915894	1.010149	1.010149	0.000000	0.852689	-1.000000	-1.000000	0.000000
9061	1628	1	-1	59360.075977	64.025459	75.272964	1.001660	1.001660	0.000000	0.973895	-1.000000	-1.000000	0.000000
9062	1628	2	-1	14837.420530	65.434723	245.325241	1.057584	1.057584	0.000000	0.855823	-1.000000	-1.000000	0.000000
9063	1628	3	-1	6120.943522	176.104645	88.446602	0.717382	0.717382	0.000000	0.722016	-1.000000	-1.000000	0.000000
9064	1628	4	-1	21899.849129	187.705429	75.378372	1.066105	1.066105	0.000000	0.918181	-1.000000	-1.000000	0.000000
9066	1629	1	-1	11865.431328	65.297562	245.280045	0.885214	0.885214	0.000000	0.847830	-1.000000	-1.000000	0.000000
9067	1629	2	-1	18082.786734	187.749649	75.183670	0.950143	0.950143	0.000000	0.894339	-1.000000	-1.000000	0.000000
9068	1629	3	-1	58112.357692	64.118439	75.323883	1.084138	1.084138	0.000000	0.975327	-1.000000	-1.000000	0.000000
9070	1630	1	-1	24521.737901	187.695374	75.129517	1.036700	1.036700	0.000000	0.900893	-1.000000	-1.000000	0.000000
9071	1630	2	-1	59713.845891	64.068016	75.344177	1.085900	1.085900	0.000000	0.971564	-1.000000	-1.000000	0.000000
9072	1630	3	-1	15003.068517	82.873711	16.006935	1.143309	1.143309	0.000000	0.790984	-1.000000	-1.000000	0.000000
9073	1630	4	-1	7211.480147	175.824600	89.005470	0.753711	0.753711	0.000000	0.729412	-1.000000	-1.000000	0.000000
9074	1630	5	-1	8087.663703	222.230484	237.942215	0.800351	0.800351	0.000000	0.673797	-1.000000	-1.000000	0.000000
9075	1630	6	-1	13531.559941	65.183029	245.434692	1.042956	1.042956	0.000000	0.749889	-1.000000	-1.000000	0.000000
9077	1631	1	-1	22664.431750	187.830750	75.273239	1.111606	1.111606	0.000000	0.911948	-1.000000	-1.000000	0.000000
9078	1631	2	-1	56766.873936	64.122375	75.269264	1.024719	1.024719	0.000000	0.964154	-1.000000	-1.000000	0.000000
9079	1631	3	-1	7095.787870	227.821014	190.770233	0.962687	0.962687	0.000000	0.468330	-1.000000	-1.000000	0.000000
9080	1631	4	-1	18010.060509	83.126549	15.739265	1.128425	1.128425	0.000000	0.828341	-1.000000	-1.000000	0.000000
9081	1631	5	-1	19882.750236	222.150131	237.805374	1.057988	1.057988	0.000000	0.835760	-1.000000	-1.000000	0.000000
9082	1631	6	-1	10814.502745	65.470131	245.488174	0.986719	0.986719	0.000000	0.800396	-1.000000	-1.000000	0.000000
9084	1632	1	-1	59075.468092	64.125626	75.194183	1.024287	1.024287	0.000000	0.955245	-1.000000	-1.000000	0.000000
9085	1632	2	-1	15725.363788	83.024551	15.452767	1.158529	1.158529	0.000000	0.791338	-1.000000	-1.000000	0.000000
9086	1632	3	-1	11683.968570	164.457733	28.221594	0.999766	0.999766	0.000000	0.725130	-1.000000	-1.000000	0.000000
9087	1632	4	-1	10020.196506	210.016968	206.131790	0.978420	0.978420	0.000000	0.692222	-1.000000	-1.000000	0.000000
9088	1632	5	-1	26061.481938	187.753998	75.291840	1.189433	1.189433	0.000000	0.904366	-1.000000	-1.000000	0.000000
9089	1632	6	-1	17448.679847	65.514900	245.598389	1.245427	1.245427	0.000000	0.798624	-1.000000	-1.000000	0.000000
9090	1632	7	-1	13811.456308	224.733063	135.250641	1.039216	1.039216	0.000000	0.784564	-1.000000	-1.000000	0.000000
9091	1632	8	-1	6905.260453	44.931358	207.389023	0.924435	0.924435	0.000000	0.566607	-1.000000	-1.000000	0.000000
9093	1633	1	-1	20845.360010	187.746414	75.473305	0.985004	0.985004	0.000000	0.898283	-1.000000	-1.000000	0.000000
9094	1633	2	-1	15861.212233	224.593857	135.476913	0.884223	0.884223	0.000000	0.866396	-1.000000	-1.000000	0.000000
9095	1633	3	-1	19466.877189	82.916374	15.535765	1.099245	1.099245	0.000000	0.823790	-1.000000	-1.000000	0.000000
9096	1633	4	-1	56085.786886	64.039261	75.285034	1.011135	1.011135	0.000000	0.968557	-1.000000	-1.000000	0.000000
9097	1633	5	-1	32456.345319	209.712936	206.194794	1.031346	1.031346	0.000000	0.955802	-1.000000	-1.000000	0.000000
9098	1633	6	-1	14958.822913	65.588753	245.460831	1.081758	1.081758	0.000000	0.779296	-1.000000	-1.000000	0.000000
9099	1633	7	-1	8111.629302	44.977627	207.190063	0.837061	0.837061	0.000000	0.654381	-1.000000	-1.000000	0.000000
9101	1634	1	-1	13223.243619	83.102928	15.541991	0.898890	0.898890	0.000000	0.832716	-1.000000	-1.000000	0.000000
9102	1634	2	-1	11159.003723	65.365295	245.309753	0.997161	0.997161	0.000000	0.790067	-1.000000	-1.000000	0.000000
9103	1634	3	-1	54940.575073	64.105347	75.336899	1.005603	1.005603	0.000000	0.964688	-1.000000	-1.000000	0.000000
9104	1634	4	-1	14950.342360	224.604843	135.266434	1.118895	1.118895	0.000000	0.756890	-1.000000	-1.000000	0.000000
9105	1634	5	-1	17446.037775	187.864075	75.309898	0.948493	0.948493	0.000000	0.847344	-1.000000	-1.000000	0.000000
9107	1635	1	-1	11383.602553	65.240166	245.813980	1.044169	1.044169	0.000000	0.723097	-1.000000	-1.000000	0.000000
9108	1635	2	-1	9084.809605	188.053726	74.980125	1.086567	1.086567	0.000000	0.671147	-1.000000	-1.000000	0.000000
9109	1635	3	-1	55136.214636	64.123909	75.305679	0.939997	0.939997	0.000000	0.977018	-1.000000	-1.000000	0.000000
9111	1636	1	-1	13143.993434	65.156364	245.472305	0.981298	0.981298	0.000000	0.832324	-1.000000	-1.000000	0.000000
9112	1636	2	-1	8014.518618	170.808411	166.949249	1.021588	1.021588	0.000000	0.623987	-1.000000	-1.000000	0.000000
9113	1636	3	-1	56977.678430	64.053886	75.412666	1.019446	1.019446	0.000000	0.977556	-1.000000	-1.000000	0.000000
9115	1637	1	-1	13103.044774	65.448143	245.503128	1.170964	1.170964	0.000000	0.630615	-1.000000	-1.000000	0.000000
9116	1637	2	-1	66828.096307	64.036346	75.235825	1.103314	1.103314	0.000000	0.972770	-1.000000	-1.000000	0.000000
9118	1638	1	-1	16277.263832	65.298157	245.429169	1.202321	1.202321	0.000000	0.820951	-1.000000	-1.000000	0.000000
9119	1638	2	-1	8772.182050	176.503632	206.352463	1.109540	1.109540	0.000000	0.584796	-1.000000	-1.000000	0.000000
9120	1638	3	-1	58243.550428	64.046867	75.286850	1.033398	1.033398	0.000000	0.973882	-1.000000	-1.000000	0.000000
9121	1638	4	-1	16112.632644	82.890099	15.581785	0.936699	0.936699	0.000000	0.845571	-1.000000	-1.000000	0.000000
9123	1639	1	-1	17551.230716	248.875885	194.398804	1.055858	1.055858	0.000000	0.827451	-1.000000	-1.000000	0.000000
9124	1639	2	-1	14244.413258	83.036629	15.806185	0.957780	0.957780	0.000000	0.833400	-1.000000	-1.000000	0.000000
9125	1639	3	-1	62849.060817	64.052780	75.275932	1.024904	1.024904	0.000000	0.979496	-1.000000	-1.000000	0.000000
9126	1639	4	-1	16996.965981	199.295319	87.967293	0.957064	0.957064	0.000000	0.832851	-1.000000	-1.000000	0.000000
9127	1639	5	-1	13056.091697	65.312637	245.219589	1.132656	1.132656	0.000000	0.784736	-1.000000	-1.000000	0.000000
9129	1640	1	-1	28233.116082	248.771240	194.341400	1.000807	1.000807	0.000000	0.902453	-1.000000	-1.000000	0.000000
9130	1640	2	-1	15592.175235	82.971237	15.630795	0.912046	0.912046	0.000000	0.874018	-1.000000	-1.000000	0.000000
9131	1640	3	-1	58296.489626	64.039803	75.207619	0.964380	0.964380	0.000000	0.972605	-1.000000	-1.000000	0.000000
9132	1640	4	-1	11669.774278	199.472458	87.765709	0.889737	0.889737	0.000000	0.849513	-1.000000	-1.000000	0.000000
9133	1640	5	-1	13611.155905	65.219429	245.515533	1.158355	1.158355	0.000000	0.813707	-1.000000	-1.000000	0.000000
9135	1641	1	-1	16464.816270	82.925926	15.750141	0.977735	0.977735	0.000000	0.843897	-1.000000	-1.000000	0.000000
9136	1641	2	-1	15433.742744	65.153725	245.645157	1.096107	1.096107	0.000000	0.824163	-1.000000	-1.000000	0.000000
9137	1641	3	-1	54233.267591	64.123550	75.286621	0.993884	0.993884	0.000000	0.963183	-1.000000	-1.000000	0.000000
9138	1641	4	-1	19685.854986	222.195526	237.769791	0.945653	0.945653	0.000000	0.904437	-1.000000	-1.000000	0.000000
9139	1641	5	-1	8222.835334	199.654053	87.880959	0.789927	0.789927	0.000000	0.703065	-1.000000	-1.000000	0.000000
9141	1642	1	-1	31287.433972	222.082336	237.849655	0.925541	0.925541	0.000000	0.927601	-1.000000	-1.000000	0.000000
9142	1642	2	-1	14406.059894	82.927322	15.740998	0.792891	0.792891	0.000000	0.878411	-1.000000	-1.000000	0.000000
9143	1642	3	-1	57427.151134	64.143356	75.365768	1.040461	1.040461	0.000000	0.968197	-1.000000	-1.000000	0.000000
9144	1642	4	-1	9890.259907	231.926895	215.277222	0.788277	0.788277	0.000000	0.774231	-1.000000	-1.000000	0.000000
9145	1642	5	-1	10277.383700	65.324738	245.649216	0.872375	0.872375	0.000000	0.826067	-1.000000	-1.000000	0.000000
9147	1643	1	-1	15383.974148	83.079681	15.472708	0.982522	0.982522	0.000000	0.824812	-1.000000	-1.000000	0.000000
9148	1643	2	-1	7256.995324	65.227081	245.519928	0.796707	0.796707	0.000000	0.727699	-1.000000	-1.000000	0.000000
9149	1643	3	-1	49401.692570	64.029091	75.218285	0.905980	0.905980	0.000000	0.968139	-1.000000	-1.000000	0.000000
9150	1643	4	-1	21880.387009	231.829910	215.278732	0.902773	0.902773	0.000000	0.921359	-1.000000	-1.000000	0.000000
9151	1643	5	-1	11828.208456	208.889633	162.278595	0.913306	0.913306	0.000000	0.848665	-1.000000	-1.000000	0.000000
9153	1644	1	-1	13904.827951	83.079933	15.836626	0.960172	0.960172	0.000000	0.829692	-1.000000	-1.000000	0.000000
9154	1644	2	-1	12212.343587	65.350441	245.566208	0.933306	0.933306	0.000000	0.842030	-1.000000	-1.000000	0.000000
9155	1644	3	-1	9118.559387	199.519913	87.819702	0.806835	0.806835	0.000000	0.702362	-1.000000	-1.000000	0.000000
9156	1644	4	-1	56522.021443	64.027458	75.254280	0.989274	0.989274	0.000000	0.966179	-1.000000	-1.000000	0.000000
9157	1644	5	-1	28195.525321	231.854630	215.353745	1.050580	1.050580	0.000000	0.894517	-1.000000	-1.000000	0.000000
9158	1644	6	-1	7492.781672	221.012024	194.813461	1.224005	1.224005	0.000000	0.308119	-1.000000	-1.000000	0.000000
9160	1645	1	-1	13857.293063	65.110268	245.642456	1.216508	1.216508	0.000000	0.772268	-1.000000	-1.000000	0.000000
9161	1645	2	-1	27069.894769	231.892395	215.336304	1.038992	1.038992	0.000000	0.889485	-1.000000	-1.000000	0.000000
9162	1645	3	-1	62009.075585	64.116142	75.313324	1.049852	1.049852	0.000000	0.977858	-1.000000	-1.000000	0.000000
9163	1645	4	-1	10176.585447	83.050034	15.515432	0.817888	0.817888	0.000000	0.854917	-1.000000	-1.000000	0.000000
9165	1646	1	-1	12512.672608	65.223824	245.486130	0.933104	0.933104	0.000000	0.822571	-1.000000	-1.000000	0.000000
9166	1646	2	-1	58438.612869	64.059494	75.362381	1.041011	1.041011	0.000000	0.974683	-1.000000	-1.000000	0.000000
9167	1646	3	-1	5728.720274	83.274368	15.566053	0.870072	0.870072	0.000000	0.589136	-1.000000	-1.000000	0.000000
9169	1647	1	-1	54052.114682	63.979862	75.309288	0.985392	0.985392	0.000000	0.954934	-1.000000	-1.000000	0.000000
9170	1647	2	-1	9617.111105	240.836243	107.516258	1.127303	1.127303	0.000000	0.563159	-1.000000	-1.000000	0.000000
9171	1647	3	-1	13300.885201	65.207214	245.684708	1.140384	1.140384	0.000000	0.709714	-1.000000	-1.000000	0.000000
9173	1648	1	-1	13427.785722	65.390778	245.687912	1.102754	1.102754	0.000000	0.799448	-1.000000	-1.000000	0.000000
9174	1648	2	-1	17062.682092	241.277237	107.285637	0.947697	0.947697	0.000000	0.872616	-1.000000	-1.000000	0.000000
9175	1648	3	-1	58045.065722	64.039162	75.238823	1.029238	1.029238	0.000000	0.969967	-1.000000	-1.000000	0.000000
9176	1648	4	-1	13149.015928	79.007820	16.667311	0.971796	0.971796	0.000000	0.821263	-1.000000	-1.000000	0.000000
9178	1649	1	-1	16447.086591	79.243813	16.605986	1.016716	1.016716	0.000000	0.786779	-1.000000	-1.000000	0.000000
9179	1649	2	-1	56987.068294	64.004799	75.245590	1.006131	1.006131	0.000000	0.973222	-1.000000	-1.000000	0.000000
9180	1649	3	-1	13238.286589	241.239655	107.497658	0.822033	0.822033	0.000000	0.846559	-1.000000	-1.000000	0.000000
9181	1649	4	-1	11388.704373	65.249115	245.531982	0.932529	0.932529	0.000000	0.763340	-1.000000	-1.000000	0.000000
9183	1650	1	-1	10358.145222	65.478226	245.563599	1.036505	1.036505	0.000000	0.761039	-1.000000	-1.000000	0.000000
9184	1650	2	-1	61770.602842	64.017426	75.316887	1.026054	1.026054	0.000000	0.978417	-1.000000	-1.000000	0.000000
9185	1650	3	-1	16333.256943	78.425224	16.587711	1.590042	1.590042	0.000000	0.529615	-1.000000	-1.000000	0.000000
9186	1650	4	-1	7838.775390	48.613430	7.306519	0.847392	0.847392	0.000000	0.600179	-1.000000	-1.000000	0.000000
9188	1651	1	-1	13095.987014	65.373856	245.638107	1.015979	1.015979	0.000000	0.776013	-1.000000	-1.000000	0.000000
9189	1651	2	-1	51416.973077	64.018875	75.271187	0.918685	0.918685	0.000000	0.961897	-1.000000	-1.000000	0.000000
9190	1651	3	-1	21616.459695	79.112907	16.644270	1.053451	1.053451	0.000000	0.853470	-1.000000	-1.000000	0.000000
9192	1652	1	-1	12602.643119	65.225586	245.636536	0.874592	0.874592	0.000000	0.912981	-1.000000	-1.000000	0.000000
9193	1652	2	-1	13190.917759	228.508896	144.301117	1.435413	1.435413	0.000000	0.536259	-1.000000	-1.000000	0.000000
9194	1652	3	-1	7190.711700	224.628113	135.093842	0.873372	0.873372	0.000000	0.622555	-1.000000	-1.000000	0.000000
9195	1652	4	-1	53646.009459	64.047714	75.286385	0.947335	0.947335	0.000000	0.970541	-1.000000	-1.000000	0.000000
9197	1653	1	-1	61840.499434	64.031151	75.307938	1.011161	1.011161	0.000000	0.982406	-1.000000	-1.000000	0.000000
9198	1653	2	-1	14758.188855	65.567719	245.676041	0.968271	0.968271	0.000000	0.821331	-1.000000	-1.000000	0.000000
