Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	4899	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
6855	2998	1	-1	13697.390936	106.248932	23.583639	0.900494	0.900494	0.000000	0.869127	-1.000000	-1.000000	0.000000
6857	2999	1	-1	13428.912641	106.051506	23.598854	1.048674	1.048674	0.000000	0.784548	-1.000000	-1.000000	0.000000
6859	3000	1	-1	12174.835291	105.926186	23.772396	0.912757	0.912757	0.000000	0.799951	-1.000000	-1.000000	0.000000
6861	3001	1	-1	13085.553663	106.262817	23.575798	0.824979	0.824979	0.000000	0.892616	-1.000000	-1.000000	0.000000
6863	3002	1	-1	15578.224409	106.213844	23.557600	1.064983	1.064983	0.000000	0.904522	-1.000000	-1.000000	0.000000
6865	3003	1	-1	13566.028488	106.138824	23.517120	0.870048	0.870048	0.000000	0.879714	-1.000000	-1.000000	0.000000
6867	3004	1	-1	13605.034893	106.038689	23.680346	1.045956	1.045956	0.000000	0.854468	-1.000000	-1.000000	0.000000
6869	3005	1	-1	14182.368926	106.253395	23.533028	0.887241	0.887241	0.000000	0.874341	-1.000000	-1.000000	0.000000
6871	3006	1	-1	14322.595432	106.072365	23.630756	0.882473	0.882473	0.000000	0.895740	-1.000000	-1.000000	0.000000
6873	3007	1	-1	13897.137935	106.227730	23.560289	0.902662	0.902662	0.000000	0.905996	-1.000000	-1.000000	0.000000
6875	3008	1	-1	12290.587540	105.872627	23.714241	0.803328	0.803328	0.000000	0.876531	-1.000000	-1.000000	0.000000
6877	3009	1	-1	13649.315127	106.228439	23.609236	0.974144	0.974144	0.000000	0.895154	-1.000000	-1.000000	0.000000
6879	3010	1	-1	12732.823728	106.013420	23.558235	0.919207	0.919207	0.000000	0.819213	-1.000000	-1.000000	0.000000
6881	3011	1	-1	11989.546650	106.137573	23.382605	0.917354	0.917354	0.000000	0.810893	-1.000000	-1.000000	0.000000
6883	3012	1	-1	12594.631829	106.112717	23.675699	0.905297	0.905297	0.000000	0.893597	-1.000000	-1.000000	0.000000
6885	3013	1	-1	16887.693765	106.228378	23.382193	1.067300	1.067300	0.000000	0.853987	-1.000000	-1.000000	0.000000
6887	3014	1	-1	16218.207414	106.067963	23.686939	1.205081	1.205081	0.000000	0.814609	-1.000000	-1.000000	0.000000
6889	3015	1	-1	14582.815808	106.120216	23.695307	1.013551	1.013551	0.000000	0.816341	-1.000000	-1.000000	0.000000
6891	3016	1	-1	13090.868835	106.135811	23.600906	0.786255	0.786255	0.000000	0.895401	-1.000000	-1.000000	0.000000
6893	3017	1	-1	13533.613919	106.128708	23.619797	0.849645	0.849645	0.000000	0.888912	-1.000000	-1.000000	0.000000
6895	3018	1	-1	14063.022444	106.087051	23.587708	0.952131	0.952131	0.000000	0.893893	-1.000000	-1.000000	0.000000
6897	3019	1	-1	16876.832896	106.136833	23.501463	1.114910	1.114910	0.000000	0.864825	-1.000000	-1.000000	0.000000
6899	3020	1	-1	19271.155441	106.179825	23.512722	1.221811	1.221811	0.000000	0.862586	-1.000000	-1.000000	0.000000
6901	3021	1	-1	13379.775935	106.200508	23.515671	0.840044	0.840044	0.000000	0.910177	-1.000000	-1.000000	0.000000
6903	3022	1	-1	12229.439989	106.050308	23.663530	0.931693	0.931693	0.000000	0.769925	-1.000000	-1.000000	0.000000
6905	3023	1	-1	12242.544536	106.174606	23.609592	0.864214	0.864214	0.000000	0.819380	-1.000000	-1.000000	0.000000
6907	3024	1	-1	14280.526692	106.130287	23.701538	0.990583	0.990583	0.000000	0.835645	-1.000000	-1.000000	0.000000
6909	3025	1	-1	12963.112669	106.012573	23.556650	0.831686	0.831686	0.000000	0.909109	-1.000000	-1.000000	0.000000
6911	3026	1	-1	14878.173758	106.177361	23.517050	1.050311	1.050311	0.000000	0.818985	-1.000000	-1.000000	0.000000
6913	3027	1	-1	15763.249913	106.231239	23.775484	1.122845	1.122845	0.000000	0.778116	-1.000000	-1.000000	0.000000
6915	3028	1	-1	12577.268237	106.066872	23.649191	0.958714	0.958714	0.000000	0.821296	-1.000000	-1.000000	0.000000
6917	3029	1	-1	12096.810220	106.143166	23.614700	0.950204	0.950204	0.000000	0.860491	-1.000000	-1.000000	0.000000
6919	3030	1	-1	12666.951220	106.150429	23.591381	0.820165	0.820165	0.000000	0.915644	-1.000000	-1.000000	0.000000
6921	3031	1	-1	14554.306837	106.228783	23.668381	0.989965	0.989965	0.000000	0.876473	-1.000000	-1.000000	0.000000
6923	3032	1	-1	14490.584012	106.071983	23.661648	1.060689	1.060689	0.000000	0.817234	-1.000000	-1.000000	0.000000
6925	3033	1	-1	13156.515243	106.098228	23.522285	0.836797	0.836797	0.000000	0.879110	-1.000000	-1.000000	0.000000
6927	3034	1	-1	13210.086658	105.920876	23.662592	1.004378	1.004378	0.000000	0.876108	-1.000000	-1.000000	0.000000
6929	3035	1	-1	16007.308517	106.148506	23.845407	1.008659	1.008659	0.000000	0.877312	-1.000000	-1.000000	0.000000
6931	3036	1	-1	13600.958095	106.210358	23.579746	0.952136	0.952136	0.000000	0.843241	-1.000000	-1.000000	0.000000
6933	3037	1	-1	15922.414206	106.150681	23.520779	1.058287	1.058287	0.000000	0.888277	-1.000000	-1.000000	0.000000
6935	3038	1	-1	12099.900877	106.135391	23.725430	0.923093	0.923093	0.000000	0.863652	-1.000000	-1.000000	0.000000
6937	3039	1	-1	15872.896264	106.327309	23.633394	1.051225	1.051225	0.000000	0.840526	-1.000000	-1.000000	0.000000
6939	3040	1	-1	14042.065507	106.234283	23.539789	0.941260	0.941260	0.000000	0.865154	-1.000000	-1.000000	0.000000
6941	3041	1	-1	16619.540393	106.069344	23.392099	0.964406	0.964406	0.000000	0.895230	-1.000000	-1.000000	0.000000
6943	3042	1	-1	14595.926346	106.099701	23.714670	1.059211	1.059211	0.000000	0.836277	-1.000000	-1.000000	0.000000
6945	3043	1	-1	17026.499242	106.117851	23.679899	1.049112	1.049112	0.000000	0.878190	-1.000000	-1.000000	0.000000
6947	3044	1	-1	12345.202613	105.958839	23.579762	0.967801	0.967801	0.000000	0.845410	-1.000000	-1.000000	0.000000
6949	3045	1	-1	17341.987439	106.061905	23.709146	1.043512	1.043512	0.000000	0.884185	-1.000000	-1.000000	0.000000
6951	3046	1	-1	13456.390009	106.023895	23.676386	0.904986	0.904986	0.000000	0.861859	-1.000000	-1.000000	0.000000
6953	3047	1	-1	10733.114980	106.005440	23.710587	0.917752	0.917752	0.000000	0.861958	-1.000000	-1.000000	0.000000
6955	3048	1	-1	17392.827900	106.179291	23.562840	1.051285	1.051285	0.000000	0.883506	-1.000000	-1.000000	0.000000
6957	3049	1	-1	11741.651530	106.105209	23.515907	0.886892	0.886892	0.000000	0.851631	-1.000000	-1.000000	0.000000
6959	3050	1	-1	13499.028644	106.072617	23.620251	0.967003	0.967003	0.000000	0.852593	-1.000000	-1.000000	0.000000
6961	3051	1	-1	11563.240128	106.161720	23.737833	0.862987	0.862987	0.000000	0.828155	-1.000000	-1.000000	0.000000
6963	3052	1	-1	10418.675207	105.994797	23.632214	0.794604	0.794604	0.000000	0.874413	-1.000000	-1.000000	0.000000
6965	3053	1	-1	12947.790554	106.224182	23.695034	0.827948	0.827948	0.000000	0.863392	-1.000000	-1.000000	0.000000
6967	3054	1	-1	11360.477676	105.931267	23.638981	0.847805	0.847805	0.000000	0.888938	-1.000000	-1.000000	0.000000
6969	3055	1	-1	13968.597076	106.099998	23.567045	0.951383	0.951383	0.000000	0.864573	-1.000000	-1.000000	0.000000
6971	3056	1	-1	14665.163865	106.163483	23.727957	0.985654	0.985654	0.000000	0.880417	-1.000000	-1.000000	0.000000
6973	3057	1	-1	15911.750355	106.252090	23.757776	1.087245	1.087245	0.000000	0.812691	-1.000000	-1.000000	0.000000
6975	3058	1	-1	12240.153818	106.175446	23.700207	0.834655	0.834655	0.000000	0.836827	-1.000000	-1.000000	0.000000
6977	3059	1	-1	11934.285985	106.088936	23.535494	1.006246	1.006246	0.000000	0.729460	-1.000000	-1.000000	0.000000
6979	3060	1	-1	14365.619260	106.120827	23.480568	0.967042	0.967042	0.000000	0.885543	-1.000000	-1.000000	0.000000
6981	3061	1	-1	12930.464079	106.232216	23.562710	0.891270	0.891270	0.000000	0.858416	-1.000000	-1.000000	0.000000
6983	3062	1	-1	16268.146658	106.127510	23.603090	1.014400	1.014400	0.000000	0.868232	-1.000000	-1.000000	0.000000
6985	3063	1	-1	15290.974501	106.155678	23.600090	0.924578	0.924578	0.000000	0.881564	-1.000000	-1.000000	0.000000
6987	3064	1	-1	13721.356370	106.066658	23.629694	0.989230	0.989230	0.000000	0.858740	-1.000000	-1.000000	0.000000
6989	3065	1	-1	14737.231843	106.225105	23.685284	1.040119	1.040119	0.000000	0.843522	-1.000000	-1.000000	0.000000
6991	3066	1	-1	14197.407341	106.090942	23.733988	0.993915	0.993915	0.000000	0.863457	-1.000000	-1.000000	0.000000
6993	3067	1	-1	15121.159320	106.201958	23.659336	1.013539	1.013539	0.000000	0.847242	-1.000000	-1.000000	0.000000
6995	3068	1	-1	12181.307820	106.130714	23.782192	0.847803	0.847803	0.000000	0.840872	-1.000000	-1.000000	0.000000
6997	3069	1	-1	12863.496929	106.320984	23.533695	0.882358	0.882358	0.000000	0.873981	-1.000000	-1.000000	0.000000
6999	3070	1	-1	13355.494259	106.130310	23.795404	0.860998	0.860998	0.000000	0.857234	-1.000000	-1.000000	0.000000
7001	3071	1	-1	14767.300243	106.009094	23.545589	0.997451	0.997451	0.000000	0.844874	-1.000000	-1.000000	0.000000
7003	3072	1	-1	13463.919125	106.244766	23.659943	0.950096	0.950096	0.000000	0.885049	-1.000000	-1.000000	0.000000
7005	3073	1	-1	17598.466885	106.157181	23.574980	1.106556	1.106556	0.000000	0.865852	-1.000000	-1.000000	0.000000
7007	3074	1	-1	10748.974786	106.038383	23.482075	0.833956	0.833956	0.000000	0.731745	-1.000000	-1.000000	0.000000
7009	3075	1	-1	14304.915486	106.009567	23.704754	0.954242	0.954242	0.000000	0.835254	-1.000000	-1.000000	0.000000
7011	3076	1	-1	14034.458958	106.145172	23.524906	0.945458	0.945458	0.000000	0.830039	-1.000000	-1.000000	0.000000
7013	3077	1	-1	12700.076566	106.172272	23.523952	0.846788	0.846788	0.000000	0.884301	-1.000000	-1.000000	0.000000
7015	3078	1	-1	14974.610309	106.236023	23.643127	1.016438	1.016438	0.000000	0.894782	-1.000000	-1.000000	0.000000
7017	3079	1	-1	12450.645356	106.189339	23.634722	0.905091	0.905091	0.000000	0.857304	-1.000000	-1.000000	0.000000
7019	3080	1	-1	14978.004082	106.046188	23.842123	0.985627	0.985627	0.000000	0.889709	-1.000000	-1.000000	0.000000
7021	3081	1	-1	15715.702354	106.230835	23.856853	1.051457	1.051457	0.000000	0.887165	-1.000000	-1.000000	0.000000
7023	3082	1	-1	13631.231699	106.024536	23.663128	0.961682	0.961682	0.000000	0.899031	-1.000000	-1.000000	0.000000
7025	3083	1	-1	11307.877940	106.171951	23.844612	0.789437	0.789437	0.000000	0.874753	-1.000000	-1.000000	0.000000
7027	3084	1	-1	14311.084359	106.049118	23.575111	0.995324	0.995324	0.000000	0.875914	-1.000000	-1.000000	0.000000
7029	3085	1	-1	14449.751682	106.094833	23.623110	0.930666	0.930666	0.000000	0.876956	-1.000000	-1.000000	0.000000
7031	3086	1	-1	13829.414997	106.168610	23.585260	0.923530	0.923530	0.000000	0.819656	-1.000000	-1.000000	0.000000
7033	3087	1	-1	13111.619855	106.279785	23.615246	0.954009	0.954009	0.000000	0.867057	-1.000000	-1.000000	0.000000
7035	3088	1	-1	13075.118883	106.129707	23.650532	1.002752	1.002752	0.000000	0.859135	-1.000000	-1.000000	0.000000
7037	3089	1	-1	11796.110190	106.105446	23.633972	0.826107	0.826107	0.000000	0.853842	-1.000000	-1.000000	0.000000
7039	3090	1	-1	15121.590001	106.262398	23.504805	0.941900	0.941900	0.000000	0.892017	-1.000000	-1.000000	0.000000
7041	3091	1	-1	12396.544099	106.167526	23.689941	0.875836	0.875836	0.000000	0.890260	-1.000000	-1.000000	0.000000
7043	3092	1	-1	11664.375953	106.295021	23.620916	0.939663	0.939663	0.000000	0.859852	-1.000000	-1.000000	0.000000
7045	3093	1	-1	14679.002004	105.984108	23.702492	0.861591	0.861591	0.000000	0.900456	-1.000000	-1.000000	0.000000
7047	3094	1	-1	13678.425960	106.238464	23.354834	0.856940	0.856940	0.000000	0.883781	-1.000000	-1.000000	0.000000
7049	3095	1	-1	11790.126919	106.125755	23.445965	0.774923	0.774923	0.000000	0.826874	-1.000000	-1.000000	0.000000
7051	3096	1	-1	16621.124625	105.989281	23.710714	0.989432	0.989432	0.000000	0.901123	-1.000000	-1.000000	0.000000
7053	3097	1	-1	11732.078852	106.158432	23.711256	0.862885	0.862885	0.000000	0.868597	-1.000000	-1.000000	0.000000
7055	3098	1	-1	13639.095848	106.080513	23.717888	0.851394	0.851394	0.000000	0.898423	-1.000000	-1.000000	0.000000
7057	3099	1	-1	12383.681826	106.189758	23.750772	0.884991	0.884991	0.000000	0.854166	-1.000000	-1.000000	0.000000
7059	3100	1	-1	14772.790916	106.019112	23.680258	0.876638	0.876638	0.000000	0.886854	-1.000000	-1.000000	0.000000
7061	3101	1	-1	14464.706684	106.093048	23.571722	0.962220	0.962220	0.000000	0.929234	-1.000000	-1.000000	0.000000
7063	3102	1	-1	17199.179495	106.124763	23.640024	1.121001	1.121001	0.000000	0.869211	-1.000000	-1.000000	0.000000
7065	3103	1	-1	12496.961024	106.115677	23.580540	0.828432	0.828432	0.000000	0.862180	-1.000000	-1.000000	0.000000
7067	3104	1	-1	12842.503503	106.167465	23.577457	0.880773	0.880773	0.000000	0.860525	-1.000000	-1.000000	0.000000
7069	3105	1	-1	15963.085078	106.081024	23.502190	1.007431	1.007431	0.000000	0.897114	-1.000000	-1.000000	0.000000
7071	3106	1	-1	14300.515062	106.134155	23.496803	0.927682	0.927682	0.000000	0.873255	-1.000000	-1.000000	0.000000
7073	3107	1	-1	14837.622665	106.193527	23.539705	1.031276	1.031276	0.000000	0.842121	-1.000000	-1.000000	0.000000
7075	3108	1	-1	14718.387632	106.053635	23.629303	0.919212	0.919212	0.000000	0.914021	-1.000000	-1.000000	0.000000
7077	3109	1	-1	14791.826683	105.983643	23.699238	1.003966	1.003966	0.000000	0.850876	-1.000000	-1.000000	0.000000
7079	3110	1	-1	13756.081630	106.157883	23.625328	0.855302	0.855302	0.000000	0.911934	-1.000000	-1.000000	0.000000
7081	3111	1	-1	13820.214660	105.894836	23.622536	1.009752	1.009752	0.000000	0.864819	-1.000000	-1.000000	0.000000
7083	3112	1	-1	12193.765878	106.173759	23.590757	0.942834	0.942834	0.000000	0.848017	-1.000000	-1.000000	0.000000
7085	3113	1	-1	12018.175307	106.124710	23.698364	0.832725	0.832725	0.000000	0.873535	-1.000000	-1.000000	0.000000
7087	3114	1	-1	15521.199416	106.188011	23.436668	0.984950	0.984950	0.000000	0.907352	-1.000000	-1.000000	0.000000
7089	3115	1	-1	10863.217539	106.119232	23.776514	0.822103	0.822103	0.000000	0.902246	-1.000000	-1.000000	0.000000
7091	3116	1	-1	9013.073918	105.992264	23.691830	0.789212	0.789212	0.000000	0.792638	-1.000000	-1.000000	0.000000
7093	3117	1	-1	17307.714669	106.180984	23.551920	1.071004	1.071004	0.000000	0.818499	-1.000000	-1.000000	0.000000
7095	3118	1	-1	14153.877338	106.125648	23.716076	0.843609	0.843609	0.000000	0.931281	-1.000000	-1.000000	0.000000
7097	3119	1	-1	14302.316121	106.128067	23.583082	0.904564	0.904564	0.000000	0.899567	-1.000000	-1.000000	0.000000
7099	3120	1	-1	16798.857584	106.232918	23.611694	0.970431	0.970431	0.000000	0.904172	-1.000000	-1.000000	0.000000
7101	3121	1	-1	13802.025052	106.019348	23.678864	0.872369	0.872369	0.000000	0.831769	-1.000000	-1.000000	0.000000
7103	3122	1	-1	14414.221548	106.120728	23.606188	0.989135	0.989135	0.000000	0.871694	-1.000000	-1.000000	0.000000
7105	3123	1	-1	15266.794360	106.306282	23.696117	0.948958	0.948958	0.000000	0.865306	-1.000000	-1.000000	0.000000
7107	3124	1	-1	14417.198298	106.223099	23.759363	0.968382	0.968382	0.000000	0.875110	-1.000000	-1.000000	0.000000
7109	3125	1	-1	16011.473028	106.096764	23.634464	0.994941	0.994941	0.000000	0.915785	-1.000000	-1.000000	0.000000
7111	3126	1	-1	13039.813919	106.098206	23.776257	0.934141	0.934141	0.000000	0.891044	-1.000000	-1.000000	0.000000
7113	3127	1	-1	16972.361427	106.047127	23.597630	0.944739	0.944739	0.000000	0.890106	-1.000000	-1.000000	0.000000
7115	3128	1	-1	16263.230961	106.226700	23.574127	1.039724	1.039724	0.000000	0.920018	-1.000000	-1.000000	0.000000
7117	3129	1	-1	13215.736398	106.178665	23.644991	0.926809	0.926809	0.000000	0.897574	-1.000000	-1.000000	0.000000
7119	3130	1	-1	15815.961307	106.100037	23.677252	0.967276	0.967276	0.000000	0.900805	-1.000000	-1.000000	0.000000
7121	3131	1	-1	15294.094831	106.174568	23.619736	0.957917	0.957917	0.000000	0.908810	-1.000000	-1.000000	0.000000
7123	3132	1	-1	14808.108259	106.310867	23.611996	0.974642	0.974642	0.000000	0.879379	-1.000000	-1.000000	0.000000
7125	3133	1	-1	15272.717878	106.157173	23.588608	1.004408	1.004408	0.000000	0.886829	-1.000000	-1.000000	0.000000
7127	3134	1	-1	13176.235036	106.329216	23.713619	0.836114	0.836114	0.000000	0.901714	-1.000000	-1.000000	0.000000
7129	3135	1	-1	13608.978930	105.954689	23.688330	0.834529	0.834529	0.000000	0.872401	-1.000000	-1.000000	0.000000
7131	3136	1	-1	14628.605492	106.011459	23.595224	1.015075	1.015075	0.000000	0.836453	-1.000000	-1.000000	0.000000
7133	3137	1	-1	14237.160335	106.171883	23.649534	0.925059	0.925059	0.000000	0.904375	-1.000000	-1.000000	0.000000
7135	3138	1	-1	12773.874129	106.055969	23.575603	0.927856	0.927856	0.000000	0.896693	-1.000000	-1.000000	0.000000
7137	3139	1	-1	10477.387371	106.021477	23.638496	0.819662	0.819662	0.000000	0.810157	-1.000000	-1.000000	0.000000
7139	3140	1	-1	11903.853350	105.913475	23.649242	0.910128	0.910128	0.000000	0.860908	-1.000000	-1.000000	0.000000
7141	3141	1	-1	15410.517135	106.168503	23.710350	0.955693	0.955693	0.000000	0.881364	-1.000000	-1.000000	0.000000
7143	3142	1	-1	11004.245031	105.918556	23.438971	0.849410	0.849410	0.000000	0.872447	-1.000000	-1.000000	0.000000
7145	3143	1	-1	12127.175111	106.248116	23.588058	0.849395	0.849395	0.000000	0.847532	-1.000000	-1.000000	0.000000
7147	3144	1	-1	11951.266541	105.913925	23.646894	0.899835	0.899835	0.000000	0.832438	-1.000000	-1.000000	0.000000
7149	3145	1	-1	10312.246876	106.164703	23.781523	0.762166	0.762166	0.000000	0.867494	-1.000000	-1.000000	0.000000
7151	3146	1	-1	12939.225018	106.265739	23.595078	0.826466	0.826466	0.000000	0.868332	-1.000000	-1.000000	0.000000
7153	3147	1	-1	13913.311141	106.264557	23.634727	0.891589	0.891589	0.000000	0.876550	-1.000000	-1.000000	0.000000
7155	3148	1	-1	17238.346782	106.033684	23.648952	1.089212	1.089212	0.000000	0.883228	-1.000000	-1.000000	0.000000
7157	3149	1	-1	14764.384192	106.112335	23.560810	1.020031	1.020031	0.000000	0.863129	-1.000000	-1.000000	0.000000
7158	3149	2	-1	7322.575316	106.702881	151.988983	0.956544	0.956544	0.000000	0.788872	-1.000000	-1.000000	0.000000
7160	3150	1	-1	14115.581715	105.953514	23.585857	0.897857	0.897857	0.000000	0.911417	-1.000000	-1.000000	0.000000
7162	3151	1	-1	14076.388150	106.126762	23.595535	0.941925	0.941925	0.000000	0.883697	-1.000000	-1.000000	0.000000
7164	3152	1	-1	17033.216167	106.283470	23.691311	1.009699	1.009699	0.000000	0.908441	-1.000000	-1.000000	0.000000
7166	3153	1	-1	13916.492118	106.230576	23.602890	0.977946	0.977946	0.000000	0.801093	-1.000000	-1.000000	0.000000
7168	3154	1	-1	14979.255224	106.226715	23.531725	0.951189	0.951189	0.000000	0.889488	-1.000000	-1.000000	0.000000
7170	3155	1	-1	12286.281842	106.143333	23.600416	0.829114	0.829114	0.000000	0.892709	-1.000000	-1.000000	0.000000
7172	3156	1	-1	13932.560042	105.958168	23.534916	0.905675	0.905675	0.000000	0.888964	-1.000000	-1.000000	0.000000
7174	3157	1	-1	12860.207997	106.022713	23.624708	0.823292	0.823292	0.000000	0.918441	-1.000000	-1.000000	0.000000
7176	3158	1	-1	14423.983976	106.027634	23.723455	0.914378	0.914378	0.000000	0.864859	-1.000000	-1.000000	0.000000
7178	3159	1	-1	14180.203877	106.195358	23.755644	0.919201	0.919201	0.000000	0.872102	-1.000000	-1.000000	0.000000
7180	3160	1	-1	15068.325757	106.167450	23.609816	0.950967	0.950967	0.000000	0.875490	-1.000000	-1.000000	0.000000
7182	3161	1	-1	11754.701645	106.263710	23.675110	0.868075	0.868075	0.000000	0.878157	-1.000000	-1.000000	0.000000
7184	3162	1	-1	15734.748188	106.199112	23.678036	1.008771	1.008771	0.000000	0.900964	-1.000000	-1.000000	0.000000
7186	3163	1	-1	9888.389510	106.120621	23.871021	0.759170	0.759170	0.000000	0.845055	-1.000000	-1.000000	0.000000
7188	3164	1	-1	12882.367971	106.123764	23.701622	0.935910	0.935910	0.000000	0.878323	-1.000000	-1.000000	0.000000
7190	3165	1	-1	16364.807755	105.915199	23.431171	1.058781	1.058781	0.000000	0.909501	-1.000000	-1.000000	0.000000
7192	3166	1	-1	13576.662941	106.228600	23.745060	0.886543	0.886543	0.000000	0.923570	-1.000000	-1.000000	0.000000
7194	3167	1	-1	15581.554516	106.250923	23.612993	0.987556	0.987556	0.000000	0.895241	-1.000000	-1.000000	0.000000
7196	3168	1	-1	13637.045649	106.238876	23.533525	0.845472	0.845472	0.000000	0.928708	-1.000000	-1.000000	0.000000
7198	3169	1	-1	11916.032224	106.022278	23.752296	0.797026	0.797026	0.000000	0.866251	-1.000000	-1.000000	0.000000
7200	3170	1	-1	15384.214211	106.174828	23.624308	0.853087	0.853087	0.000000	0.914887	-1.000000	-1.000000	0.000000
7202	3171	1	-1	15773.092884	106.004288	23.568893	0.964388	0.964388	0.000000	0.866110	-1.000000	-1.000000	0.000000
7204	3172	1	-1	12706.658039	106.242523	23.632473	0.837313	0.837313	0.000000	0.872599	-1.000000	-1.000000	0.000000
7206	3173	1	-1	13286.474884	106.067810	23.621748	0.809416	0.809416	0.000000	0.909886	-1.000000	-1.000000	0.000000
7208	3174	1	-1	13157.959364	106.090179	23.750853	0.918059	0.918059	0.000000	0.839822	-1.000000	-1.000000	0.000000
7210	3175	1	-1	14075.160916	106.055901	23.619665	1.057488	1.057488	0.000000	0.773163	-1.000000	-1.000000	0.000000
7212	3176	1	-1	14958.054740	106.149956	23.645920	1.040270	1.040270	0.000000	0.808284	-1.000000	-1.000000	0.000000
7214	3177	1	-1	13888.753382	106.089088	23.866182	0.848509	0.848509	0.000000	0.860467	-1.000000	-1.000000	0.000000
7216	3178	1	-1	12665.421274	106.145111	23.705420	0.933806	0.933806	0.000000	0.866386	-1.000000	-1.000000	0.000000
7218	3179	1	-1	14307.631805	106.164246	23.417679	1.009568	1.009568	0.000000	0.899745	-1.000000	-1.000000	0.000000
7220	3180	1	-1	15131.508887	106.095856	23.718578	0.846442	0.846442	0.000000	0.932006	-1.000000	-1.000000	0.000000
7222	3181	1	-1	14000.798630	106.052513	23.736240	0.995767	0.995767	0.000000	0.882126	-1.000000	-1.000000	0.000000
7224	3182	1	-1	11795.853187	106.086639	23.486633	0.841773	0.841773	0.000000	0.900163	-1.000000	-1.000000	0.000000
7226	3183	1	-1	16385.849787	105.993698	23.655539	1.021230	1.021230	0.000000	0.911421	-1.000000	-1.000000	0.000000
7228	3184	1	-1	13323.578666	106.101990	23.572973	0.943879	0.943879	0.000000	0.888557	-1.000000	-1.000000	0.000000
7230	3185	1	-1	13059.787783	106.271500	23.543795	0.914981	0.914981	0.000000	0.840682	-1.000000	-1.000000	0.000000
7232	3186	1	-1	12573.254329	106.046097	23.564877	0.842509	0.842509	0.000000	0.868262	-1.000000	-1.000000	0.000000
7234	3187	1	-1	12210.906822	106.102165	23.768057	1.015457	1.015457	0.000000	0.811429	-1.000000	-1.000000	0.000000
7236	3188	1	-1	15285.901646	106.116379	23.740261	0.953050	0.953050	0.000000	0.898299	-1.000000	-1.000000	0.000000
7238	3189	1	-1	11528.226748	106.303932	23.472374	0.839231	0.839231	0.000000	0.898665	-1.000000	-1.000000	0.000000
7240	3190	1	-1	11867.917260	106.193794	23.622961	0.887289	0.887289	0.000000	0.880930	-1.000000	-1.000000	0.000000
7242	3191	1	-1	13100.585063	106.249115	23.682020	0.833422	0.833422	0.000000	0.902749	-1.000000	-1.000000	0.000000
7244	3192	1	-1	12342.003309	106.122574	23.452326	0.827590	0.827590	0.000000	0.882639	-1.000000	-1.000000	0.000000
7246	3193	1	-1	9614.241593	106.159332	23.376495	0.765313	0.765313	0.000000	0.769704	-1.000000	-1.000000	0.000000
7248	3194	1	-1	13277.282674	106.362885	23.524731	0.832611	0.832611	0.000000	0.903001	-1.000000	-1.000000	0.000000
7250	3195	1	-1	15768.680455	106.170685	23.704964	1.021519	1.021519	0.000000	0.875363	-1.000000	-1.000000	0.000000
7252	3196	1	-1	11745.890140	106.174545	23.572304	0.898667	0.898667	0.000000	0.854639	-1.000000	-1.000000	0.000000
7254	3197	1	-1	16713.804552	106.063362	23.735455	1.157186	1.157186	0.000000	0.868676	-1.000000	-1.000000	0.000000
7256	3198	1	-1	11656.111225	106.103516	23.709785	0.849099	0.849099	0.000000	0.909357	-1.000000	-1.000000	0.000000
7258	3199	1	-1	12646.206812	106.201752	23.835476	0.874316	0.874316	0.000000	0.888092	-1.000000	-1.000000	0.000000
7260	3200	1	-1	19574.569264	106.173279	23.557825	1.085513	1.085513	0.000000	0.921886	-1.000000	-1.000000	0.000000
7262	3201	1	-1	14223.611106	106.060753	23.646439	0.957377	0.957377	0.000000	0.857611	-1.000000	-1.000000	0.000000
7264	3202	1	-1	12216.179026	106.084915	23.772053	0.933483	0.933483	0.000000	0.837112	-1.000000	-1.000000	0.000000
7266	3203	1	-1	12099.501732	106.136032	23.526432	0.912827	0.912827	0.000000	0.869742	-1.000000	-1.000000	0.000000
7268	3204	1	-1	14250.143910	105.979652	23.513527	0.937687	0.937687	0.000000	0.870652	-1.000000	-1.000000	0.000000
7270	3205	1	-1	10709.525504	106.202431	23.487949	0.877107	0.877107	0.000000	0.884463	-1.000000	-1.000000	0.000000
7272	3206	1	-1	12861.382284	106.092682	23.889856	0.869977	0.869977	0.000000	0.866632	-1.000000	-1.000000	0.000000
7274	3207	1	-1	12029.541571	105.924866	23.546776	0.776848	0.776848	0.000000	0.895323	-1.000000	-1.000000	0.000000
7276	3208	1	-1	16016.680370	106.018806	23.720932	0.952801	0.952801	0.000000	0.940293	-1.000000	-1.000000	0.000000
7278	3209	1	-1	17082.198513	106.191185	23.541162	0.990842	0.990842	0.000000	0.896154	-1.000000	-1.000000	0.000000
7280	3210	1	-1	20720.492536	106.188339	23.738964	1.191193	1.191193	0.000000	0.899890	-1.000000	-1.000000	0.000000
7282	3211	1	-1	15226.053085	106.112221	23.730219	0.883019	0.883019	0.000000	0.913640	-1.000000	-1.000000	0.000000
