# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,1885,35521.5,1,0,1,32749.9,27526.7,
0,1,0,1885,7748.46,1,0,1,31853.9,9771.39,
0,1,0,1885,8334.92,1,0,1,20301,37776.4,
0,1,0,1885,13829.5,1,0,1,20218.1,38895.9,
0,1,0,1886,69709.7,1,0,1,10569,32056,
0,1,0,1886,21931,1,0,1,39521.6,28351,
1,2,1,1886,25000.2,274,272,2,38068.2,27967.8,
0,1,0,1886,49068.7,2,0,2,10954.4,1385.62,
0,1,0,1886,8799.3,1,0,1,20628.4,38939.3,
0,1,0,1886,7612.94,1,0,1,20745,37716.9,
0,1,0,1887,10635.2,1,0,1,27320,13771.3,
0,1,0,1887,5989.13,1,0,1,36734.4,38911.2,
0,1,0,1887,499293,29,0,29,25371.4,15430.4,
0,1,0,1887,24237.1,1,0,1,8075.26,37366.4,
0,1,0,1887,44696.2,1,0,1,8143.15,37974.1,
0,1,0,1888,9261.03,1,0,1,32311,1842.41,
1,2,1,1888,38529.5,282,280,2,24984.8,13384,
0,1,0,1889,9480,1,0,1,18468.3,8871.07,
0,1,0,1889,11496.5,1,0,1,31366.2,23568.3,
4,5,4,1889,67534.1,482,477,5,19313.2,27012.7,
0,1,0,1889,34353.9,1,0,1,28415,11188.2,
0,1,0,1889,8134.01,1,0,1,24514,31754.9,
0,1,0,1890,6486.84,1,0,1,16646.1,791.007,
0,1,0,1890,8439.02,1,0,1,20031.8,37550.5,
0,1,0,1891,36701.2,1,0,1,8243.34,25687.9,
0,1,0,1892,14056.7,1,0,1,22730.7,36810.3,
0,1,0,1892,5674.8,1,0,1,21312.1,29816.8,
1,2,1,1893,18375.7,4,2,2,17999.2,7535.71,
1,2,1,1894,14442.6,3,1,2,28301.7,40023.1,
0,1,0,1894,43149.3,1,0,1,17444.7,31698.9,
0,1,0,1894,11033.2,1,0,1,6752.53,25192.2,
1,2,1,1894,58140.9,300,297,3,33479.9,2031.27,
0,1,0,1894,6340.84,1,0,1,28121.1,9851.64,
0,1,0,1894,14888.4,1,0,1,26738.3,36103.3,
0,1,0,1894,19728.5,1,0,1,10579.1,37616.8,
0,1,0,1895,7682.43,1,0,1,21691.8,28993,
0,1,0,1895,97660.1,5,0,5,12883,28046.4,
0,1,0,1896,135420,9,0,9,29851.6,19700.3,
0,1,0,1896,7264.71,1,0,1,7123.06,28408.6,
0,1,0,1896,9215.59,1,0,1,39747.8,27766.1,
0,1,0,1897,10406.6,1,0,1,3545.48,25764.8,
0,1,0,1897,17532.1,1,0,1,39264.5,24116.6,
0,1,0,1897,95814.9,5,0,5,22014.9,34915.8,
0,1,0,1898,6602.84,1,0,1,37307.4,31622.4,
0,1,0,1898,48370.7,4,0,4,11986.4,2622.11,
1,2,1,1899,20318.1,93,91,2,28193.8,33875.4,
0,1,0,1899,8655.39,1,0,1,10135,19890.5,
0,1,0,1899,7655.46,1,0,1,5843.61,28141,
2,3,2,1899,260495,29,14,15,37814.4,31629.8,
0,1,0,1900,40429.8,1,0,1,32605.9,30516.5,
0,1,0,1900,10528.4,1,0,1,29645.8,18683.5,
9,10,9,1901,222306,858,843,15,28830.1,26665.6,
1,2,1,1902,23612.4,212,210,2,27921.3,24619.5,
1,2,1,1902,19113.8,4,2,2,3121.29,2151,
0,1,0,1902,54795.6,2,0,2,30771.6,6190.9,
0,1,0,1902,9890.06,1,0,1,1868.98,20680.2,
0,1,0,1903,9487.06,1,0,1,21050.2,18039.3,
0,1,0,1903,25716.2,1,0,1,10958.7,1199.33,
0,1,0,1903,26091.2,3,0,3,28332.3,36457.2,
0,1,0,1904,24306.4,1,0,1,22220.8,11703.9,
0,1,0,1904,7821.36,1,0,1,10942.5,19565.3,
1,2,1,1905,14778.8,39,37,2,25450.1,22946.7,
0,1,0,1905,27766.1,1,0,1,37109.9,36976.4,
0,1,0,1905,10369.1,1,0,1,14315.8,30333.5,
0,1,0,1905,30851.6,2,0,2,39811.3,35912.7,
0,1,0,1905,34282.8,3,0,3,9267.64,27865.7,
0,1,0,1905,16790.4,1,0,1,29249.7,11251.1,
0,1,0,1905,24015.1,1,0,1,13680,19415.4,
0,1,0,1905,8307.46,1,0,1,30787.3,35317.4,
0,1,0,1905,18001.1,1,0,1,14854.2,866.205,
0,1,0,1906,7966.59,1,0,1,24884.7,24466.2,
0,1,0,1906,7742.69,1,0,1,32687,37831.8,
2,3,2,1906,166345,40,29,11,33482.5,32160.7,
0,1,0,1906,13577,1,0,1,6338.89,6730.92,
0,1,0,1907,7822.96,1,0,1,33124.2,38195.6,
0,1,0,1907,7006.33,1,0,1,36799.7,33245.4,
0,1,0,1907,8677.5,1,0,1,3566.56,2415.85,
0,1,0,1908,14649.7,1,0,1,8155.39,31579.1,
0,1,0,1909,13874.6,1,0,1,38196.6,32105.7,
0,1,0,1909,25968.7,2,0,2,4041.45,5392.9,
1,2,1,1910,18116.6,87,85,2,24629,30795.5,
0,1,0,1910,13956,1,0,1,38776.4,18475,
0,1,0,1911,10559.7,1,0,1,34757.5,31915.1,
5,6,5,1912,901298,141,78,63,11276.6,5065.03,
0,1,0,1912,17190.3,2,0,2,4623.24,13746.3,
0,1,0,1912,8631.16,1,0,1,25526.5,29953.2,
0,1,0,1913,5594.51,1,0,1,36232.4,26924.1,
0,1,0,1913,36793,1,0,1,27008,35590.6,
0,1,0,1914,20264.6,2,0,2,25867.5,38305.1,
0,1,0,1914,5701.26,1,0,1,31241.1,36740.6,
0,1,0,1915,21350.5,1,0,1,25740.6,35086.5,
0,1,0,1915,8118.99,1,0,1,17398.6,35846.4,
0,1,0,1915,11605,1,0,1,11713,21658.6,
1,2,1,1915,21101.4,85,83,2,26038.6,33712.6,
0,1,0,1916,68129.2,2,0,2,26545.8,17759.8,
0,1,0,1916,22960,2,0,2,4053.65,22936,
0,1,0,1916,24128.7,1,0,1,27009.3,33737.9,
0,1,0,1916,13868.8,1,0,1,9277.43,18917.5,
0,1,0,1916,7196.93,1,0,1,26606.7,33325.5,
0,1,0,1916,11607.3,1,0,1,32626.7,13293.1,
0,1,0,1916,24449.4,1,0,1,25584,34984.4,
0,1,0,1916,12090.5,1,0,1,15566,31390.7,
0,1,0,1916,76780.3,1,0,1,25707.8,34279.9,
0,1,0,1917,9543,1,0,1,26698.3,25065.9,
0,1,0,1917,42303.5,1,0,1,11534.1,31288.6,
0,1,0,1917,3918.9,1,0,1,27451.9,35796,
0,1,0,1917,18870.7,1,0,1,13183.2,24587.4,
0,1,0,1917,23128.6,1,0,1,25036.5,34147.8,
0,1,0,1917,8920.5,1,0,1,23647.6,27045.9,
0,1,0,1917,20348.9,1,0,1,26577.8,22609.3,
1,2,1,1917,22205.9,4,2,2,16160.3,21660.9,
0,1,0,1918,7899.85,1,0,1,28202.9,24794.6,
0,1,0,1918,7400.62,1,0,1,26462.8,17442.6,
3,4,3,1918,757002,42,4,38,31768.6,21012.3,
0,1,0,1918,7199.47,1,0,1,38862.2,36281.6,
1,2,1,1918,56280.5,3,1,2,6646.25,7452.82,
0,1,0,1918,11580.8,1,0,1,24230.6,33571.6,
1,2,1,1919,87609.5,7,5,2,26578.5,19121.9,
0,1,0,1920,6134.98,1,0,1,29753.3,16763.6,
1,2,1,1920,35483.6,118,115,3,29272.4,38475.8,
0,1,0,1920,7743.82,1,0,1,29521.4,38273.7,
0,1,0,1920,31742.3,1,0,1,19012.6,26427.9,
0,1,0,1920,12694.6,1,0,1,19906.4,4206.05,
0,1,0,1921,14448.8,1,0,1,23648.9,15756.8,
0,1,0,1921,20496,1,0,1,30136.9,39263.5,
0,1,0,1921,12827.9,1,0,1,39781.5,28156.5,
0,1,0,1921,13041.9,1,0,1,31018,38804.7,
0,1,0,1921,14067.6,1,0,1,6767.67,23128.6,
1,2,1,1921,70512,3,1,2,39334.2,11272.9,
0,1,0,1921,38007.8,1,0,1,31267.5,36227.8,
1,2,1,1922,49691.1,131,129,2,34792.9,30214.2,
0,1,0,1922,11016.7,1,0,1,13397.1,30601.5,
0,1,0,1922,12956.5,1,0,1,28472.4,36665.1,
0,1,0,1922,16820.1,1,0,1,38088,25831.4,
0,1,0,1922,17422.9,1,0,1,18100.2,32403.9,
1,2,1,1922,18953.9,190,188,2,19607.6,34215.1,
0,1,0,1923,20907.5,1,0,1,35681,27779.5,
0,1,0,1923,6794.83,1,0,1,35964.6,29601.9,
0,1,0,1923,76563.2,5,0,5,39044.9,23399.4,
0,1,0,1923,43507.7,4,0,4,9322.99,32028.3,
0,1,0,1923,7854.53,1,0,1,10750.9,8532.41,
0,1,0,1924,20549.8,1,0,1,40228.9,21427.6,
1,2,1,1924,58697.4,303,299,4,15226.4,32648,
0,1,0,1924,99266,6,0,6,37529.6,35804.1,
0,1,0,1924,19736.6,1,0,1,7383.41,6714.18,
0,1,0,1925,18668.9,1,0,1,29387.9,39109.5,
0,1,0,1925,25754.7,1,0,1,24171.9,26140.5,
0,1,0,1926,26540.7,1,0,1,29610.7,2012.79,
1,2,1,1926,20869.3,259,257,2,20904.5,6224.48,
1,2,1,1927,31345.9,177,175,2,19404,10808.7,
0,1,0,1927,15913.4,1,0,1,36140.8,27603.2,
10,11,10,1928,341781,134,112,22,2598.93,23079.4,
1,2,1,1928,507215,29,1,28,16110.3,26675.7,
0,1,0,1928,9835.54,1,0,1,8739.97,30702.2,
0,1,0,1929,12269.6,1,0,1,35678.6,37774.8,
0,1,0,1929,10736.2,1,0,1,16409,15712.4,
1,2,1,1929,37458,60,58,2,31955.1,32076.2,
1,2,1,1929,33430.1,297,295,2,18092.5,4752.43,
0,1,0,1929,6641.13,1,0,1,32820.1,36922.2,
0,1,0,1930,24329.8,1,0,1,23516.1,31616.7,
1,2,1,1930,19461.9,161,159,2,33552.7,35028.2,
0,1,0,1930,13842.7,1,0,1,39542.7,34419.4,
0,1,0,1930,8543.18,1,0,1,31934,36035.1,
0,1,0,1930,41133.9,2,0,2,40068.7,31583.4,
0,1,0,1930,15992.8,1,0,1,13246.1,14496,
0,1,0,1931,7400.61,1,0,1,974.496,27793.7,
0,1,0,1931,7216.77,1,0,1,29534.6,36831.8,
0,1,0,1932,7921.29,1,0,1,14056,23566,
0,1,0,1932,7589.34,1,0,1,8973.24,17094.1,
0,1,0,1932,13891.6,1,0,1,27412.6,27443.1,
0,1,0,1933,12271.3,1,0,1,9423.94,19122.8,
0,1,0,1934,14975.6,1,0,1,9520.33,2110.71,
0,1,0,1934,7625.32,1,0,1,23628.6,25447.2,
0,1,0,1935,7715.33,1,0,1,27884.1,21604.8,
0,1,0,1936,12859.5,1,0,1,25922.8,24718.7,
0,1,0,1936,9253.67,1,0,1,20719.3,5996.3,
0,1,0,1936,20174.2,1,0,1,7230.64,31862.8,
0,1,0,1936,6656.51,1,0,1,35372.7,20835.5,
0,1,0,1936,23500,1,0,1,19541,22100.1,
0,1,0,1937,30722.7,2,0,2,36198.4,29038.7,
0,1,0,1938,10249,1,0,1,36822.9,3864.8,
0,1,0,1938,18510.4,2,0,2,21748.1,8719.33,
0,1,0,1938,16571.3,1,0,1,28033.8,20313.1,
0,1,0,1940,82632.6,1,0,1,9678.31,23556.4,
0,1,0,1940,10302.7,1,0,1,35474.4,34254.5,
1,2,1,1940,46862,147,145,2,23924.5,23146.8,
0,1,0,1940,7548.86,1,0,1,23872.8,23951.4,
0,1,0,1941,13749.5,1,0,1,32592.6,25028.9,
0,1,0,1941,8252.84,1,0,1,15381.5,37391.2,
0,1,0,1941,4427.84,1,0,1,16673.4,38721.7,
0,1,0,1942,10449.9,1,0,1,21059.1,31405.9,
0,1,0,1942,7731.3,1,0,1,26129.1,35063.9,
0,1,0,1943,7843.86,1,0,1,22982.3,30899.4,
0,1,0,1943,9939.36,1,0,1,19835.4,38658.4,
0,1,0,1943,8660.93,1,0,1,19985.6,37355,
0,1,0,1943,4091.81,1,0,1,39923.8,28675.6,
0,1,0,1943,7853.57,1,0,1,5474.15,14181.5,
0,1,0,1943,15540.4,1,0,1,20695.8,31655.2,
0,1,0,1944,8986.45,1,0,1,30765.2,34346,
0,1,0,1944,7727.85,1,0,1,26193,36736.9,
0,1,0,1944,14061.7,1,0,1,16157.7,21462.3,
0,1,0,1944,15919.6,1,0,1,35802.6,32920.3,
0,1,0,1944,12076.9,1,0,1,23673.8,28760.6,
0,1,0,1944,17082.3,2,0,2,31506.2,31269.4,
0,1,0,1945,12998.2,1,0,1,13312.4,7030.14,
0,1,0,1945,17172.6,1,0,1,23924.8,7179.66,
0,1,0,1945,13926.5,1,0,1,33494.8,28136.7,
0,1,0,1946,23386.9,1,0,1,24927.3,22727.5,
0,1,0,1946,7614.4,1,0,1,15177.7,8927.07,
0,1,0,1946,23283.6,1,0,1,31920,34095.8,
0,1,0,1946,13444.5,1,0,1,19387.4,31719.2,
0,1,0,1946,19089.9,2,0,2,9047.42,12754.1,
0,1,0,1947,6035.54,1,0,1,30182,38214.3,
0,1,0,1947,14533.8,1,0,1,14533.7,34702.9,
0,1,0,1947,8424.56,1,0,1,14978.5,8447.63,
0,1,0,1947,50137.4,5,0,5,32073.1,34263.6,
0,1,0,1947,7720.09,1,0,1,35701.3,38240.4,
0,1,0,1948,33778.4,1,0,1,35250,38229.7,
0,1,0,1948,8171.07,1,0,1,33263.5,37194.1,
0,1,0,1949,13704,1,0,1,1883.23,37728.4,
0,1,0,1949,9294.08,1,0,1,3412.47,21554.1,
0,1,0,1949,8969.97,1,0,1,15804.3,19593,
0,1,0,1949,13669.4,1,0,1,23501.5,32130.9,
0,1,0,1950,27750,3,0,3,13871.6,25900.6,
0,1,0,1950,5461.55,1,0,1,30231.3,37107.9,
0,1,0,1950,9875.2,1,0,1,28983.8,36219.2,
0,1,0,1951,7849.92,1,0,1,1709.71,10491.5,
0,1,0,1952,29710.8,1,0,1,37505.9,29004.8,
0,1,0,1952,10001.7,1,0,1,7504.69,27294.9,
0,1,0,1953,12780.5,1,0,1,8182.29,16555.7,
0,1,0,1953,11961,1,0,1,39603.1,34903.7,
0,1,0,1954,5895.72,1,0,1,25105.1,23802.4,
0,1,0,1954,8335.58,1,0,1,39595.7,23212.5,
0,1,0,1954,11148.9,1,0,1,6607.48,35119.7,
0,1,0,1955,9312.9,1,0,1,37531.8,29180,
0,1,0,1956,29001.6,1,0,1,5399.33,8745.3,
0,1,0,1956,23854.7,1,0,1,28905.7,36559.4,
0,1,0,1957,9765.67,1,0,1,27756.2,30370.7,
1,2,1,1957,129953,66,64,2,38613.9,37049.8,
0,1,0,1958,8266.21,1,0,1,1397.53,36071.1,
0,1,0,1958,34029.8,2,0,2,21926,31113.8,
0,1,0,1958,7090.41,1,0,1,6832.13,38898.4,
0,1,0,1958,10093.5,1,0,1,32257.2,36065,
0,1,0,1959,32762.4,1,0,1,24743.2,25621.5,
2,3,2,1959,35492.9,251,248,3,29591.5,20773.1,
1,2,1,1959,40459.4,64,62,2,37822.5,37825,
0,1,0,1960,71164.7,1,0,1,24688.5,475.232,
0,1,0,1961,7850.71,1,0,1,25946.3,28419,
0,1,0,1961,12682.6,1,0,1,35234.4,17584.9,
0,1,0,1961,8519.29,1,0,1,35809.7,29858.1,
0,1,0,1961,5500.59,1,0,1,33262.6,34772,
0,1,0,1962,8697.45,1,0,1,35205.4,11731.6,
0,1,0,1962,10669.2,1,0,1,34544,4853.46,
0,1,0,1962,14397.3,1,0,1,27169.2,37410,
0,1,0,1962,16063,1,0,1,18212.6,8627.17,
0,1,0,1962,32590.5,1,0,1,35030.8,17425.9,
0,1,0,1963,40656.9,4,0,4,34897.2,9198.64,
0,1,0,1963,21917.8,1,0,1,17586.8,31356.7,
0,1,0,1964,20349.6,1,0,1,35714.9,9806.36,
0,1,0,1964,30456.8,1,0,1,17182.9,6559.25,
1,2,1,1964,60546.6,3,1,2,23060,2554.37,
0,1,0,1964,14909.2,1,0,1,12805.1,37575.8,
1,2,1,1965,399008,19,2,17,38363.5,19689.9,
0,1,0,1965,35013.1,1,0,1,36294,4140.72,
1,2,1,1965,45173,92,90,2,34059.6,24098.3,
1,2,1,1965,19678.9,148,146,2,34386.2,24278.7,
1,2,1,1965,61260.6,237,234,3,35182.5,24219.5,
2,3,2,1966,85147.2,65,60,5,28470.7,14362.5,
0,1,0,1966,13618.7,1,0,1,25175.6,10792.4,
0,1,0,1966,8779.6,1,0,1,35251,24830.4,
0,1,0,1967,503000,12,0,12,9712.1,27009.4,
0,1,0,1967,13665.4,1,0,1,7056.37,30565.1,
0,1,0,1967,14894.8,1,0,1,36012.6,18157.8,
0,1,0,1967,10131.6,1,0,1,35096.4,36390.8,
1,2,1,1967,62657.6,223,221,2,36426.4,32692.4,
0,1,0,1968,9003.11,1,0,1,38882.8,35876,
0,1,0,1968,38427.5,1,0,1,34279.1,34752.1,
0,1,0,1968,15428.5,1,0,1,20839.4,34521.7,
0,1,0,1968,18257.1,2,0,2,21119,36372.9,
0,1,0,1968,7578.64,1,0,1,4715.06,14197.7,
0,1,0,1969,51709.5,1,0,1,1207.08,38099.5,
0,1,0,1969,4508.25,1,0,1,2522.43,37609.4,
0,1,0,1970,6624.8,1,0,1,4822.07,37084,
1,2,1,1970,138380,133,131,2,22211.4,35530.6,
0,1,0,1970,6806.55,1,0,1,5943.03,37018.4,
0,1,0,1971,20549.7,1,0,1,13227.8,31824.9,
0,1,0,1971,33574.4,1,0,1,22904.7,28000.3,
0,1,0,1971,15220.6,1,0,1,36098.2,20202.5,
0,1,0,1971,4316.99,1,0,1,1764.9,32849.5,
2,3,2,1971,75248.4,302,297,5,9061.9,34058.9,
0,1,0,1972,7720.18,1,0,1,25882,27209.8,
0,1,0,1972,13663.9,1,0,1,29211.8,33433.7,
0,1,0,1972,41658.5,3,0,3,17365.8,13749.8,
0,1,0,1973,4085.1,1,0,1,31707,17346,
0,1,0,1973,13687.2,1,0,1,22125.9,16525.7,
0,1,0,1974,31143.4,1,0,1,8257.93,39310.9,
0,1,0,1974,28370.3,1,0,1,14221.7,7582.14,
0,1,0,1974,15512.9,1,0,1,10365.5,38609.7,
0,1,0,1975,14007.4,1,0,1,11922.6,40148.1,
0,1,0,1975,37431.4,1,0,1,18217.2,37953.5,
0,1,0,1975,10017.1,1,0,1,22489.4,29013.2,
0,1,0,1975,17172.7,1,0,1,21736.1,9872.54,
0,1,0,1975,13729.3,2,0,2,23827,1906.68,
1,2,1,1975,40758.5,285,283,2,24048.5,28276.9,
0,1,0,1976,51937.7,5,0,5,11371.5,21545,
0,1,0,1976,37400,1,0,1,26945,36949,
0,1,0,1976,47478.1,1,0,1,31364,38945.9,
0,1,0,1978,8767.21,1,0,1,25282,39620.5,
0,1,0,1978,12871.2,1,0,1,9790.7,10882.5,
1,2,1,1978,212025,280,277,3,24743.6,37704.6,
1,2,1,1978,36344.2,272,270,2,16009.3,38626,
0,1,0,1978,5670.39,1,0,1,20652.7,32614.9,
0,1,0,1979,90074.4,1,0,1,16023.1,6772.67,
0,1,0,1980,9161.31,1,0,1,38653.1,14399.6,
1,2,1,1980,30921,261,259,2,19712.4,34543.3,
0,1,0,1980,13272.4,1,0,1,36965.1,25236,
0,1,0,1980,10101.6,1,0,1,16252.5,1098.96,
0,1,0,1980,54908.3,1,0,1,6852.41,33536.9,
0,1,0,1981,7852.53,1,0,1,14854.1,26521.6,
1,2,1,1981,45027.7,242,240,2,32733,18909.3,
1,2,1,1981,23918.8,263,260,3,40157.5,13014.6,
0,1,0,1981,19729.1,1,0,1,35195.2,1654.79,
0,1,0,1982,64894.6,2,0,2,8738.85,5356.65,
2,3,2,1982,109930,313,309,4,31692.6,32532.5,
0,1,0,1983,29757.3,1,0,1,31869,31201.3,
0,1,0,1983,91522.9,1,0,1,34098.2,31032.8,
0,1,0,1983,15955.2,1,0,1,39907.1,17955.9,
0,1,0,1983,182180,7,0,7,10300.4,5231.58,
0,1,0,1983,6209.67,1,0,1,27936.9,10014.2,
0,1,0,1983,24597.9,1,0,1,40012.4,20916.4,
1,2,1,1984,94816.9,118,116,2,37603.6,21456.3,
0,1,0,1984,10995.9,1,0,1,19512,28764.8,
1,2,1,1984,19591.3,109,107,2,32606.3,32531.1,
0,1,0,1985,87058.1,1,0,1,39726.5,12062.7,
0,1,0,1985,15944.1,1,0,1,39295.3,23602.2,
0,1,0,1985,11085.7,1,0,1,35172.5,11108,
0,1,0,1985,6212.88,1,0,1,37689.6,21790.7,
0,1,0,1986,15742.5,1,0,1,29992.2,15047.5,
0,1,0,1986,11476.7,1,0,1,16991.3,15329.1,
0,1,0,1986,58336.7,1,0,1,27063.9,19811.7,
0,1,0,1986,14053.3,1,0,1,9732.53,26070.2,
0,1,0,1986,200318,12,0,12,9909.1,25612.6,
0,1,0,1986,10535.6,1,0,1,19137.9,33140.1,
0,1,0,1987,39742.1,1,0,1,32191.4,23549,
0,1,0,1987,5192.56,1,0,1,37949.9,25507.5,
3,4,3,1987,105412,471,465,6,29648.9,33192,
0,1,0,1987,13271.1,1,0,1,33953.8,33754.6,
1,2,1,1987,62294.4,105,103,2,36012.8,34115,
0,1,0,1988,6299.46,1,0,1,36551.3,26516.4,
0,1,0,1988,24698,1,0,1,35673.4,36623.3,
0,1,0,1988,313523,19,0,19,33979.1,32987.7,
0,1,0,1988,10822.1,1,0,1,11278.5,15302.4,
1,2,1,1989,54594.5,239,237,2,32088,31618.9,
0,1,0,1989,91692.3,1,0,1,29733.1,38565.8,
0,1,0,1989,21928.4,1,0,1,33074.6,25457.3,
0,1,0,1989,9989.23,1,0,1,21162.3,36862.5,
0,1,0,1990,5285.03,1,0,1,30364.3,35410.3,
0,1,0,1990,26825.4,1,0,1,38608.6,10688.8,
0,1,0,1991,10240,1,0,1,17959,31529.2,
0,1,0,1991,11418.3,1,0,1,18897.2,30146.6,
0,1,0,1991,46960.6,1,0,1,13674.5,36878.9,
1,2,1,1991,29504.2,164,161,3,13335.3,35269.5,
1,2,1,1992,25250.1,5,3,2,35791.7,30616.8,
0,1,0,1992,9517.58,1,0,1,25992.6,34114.4,
0,1,0,1992,11683.9,1,0,1,16019.5,24587.7,
1,2,1,1992,34550.7,6,4,2,12664.1,4789.25,
1,2,1,1992,48107.2,14,12,2,23949.6,31298.5,
2,3,2,1993,47143.1,238,235,3,37103.6,30067.6,
1,2,1,1993,13524,240,238,2,20542.5,31472,
0,1,0,1993,5496.46,1,0,1,38164.4,35808.2,
0,1,0,1993,12571.7,1,0,1,29515.4,33481,
1,2,1,1993,22799.9,286,284,2,31940.1,35588.5,
0,1,0,1994,34068,3,0,3,32406.4,18880.6,
0,1,0,1994,32073.3,1,0,1,21160.4,29592.8,
0,1,0,1994,15312.6,1,0,1,20021.8,27201.6,
0,1,0,1994,9643.46,1,0,1,1362.52,36946.9,
0,1,0,1994,23700.5,2,0,2,32339.3,35374.3,
0,1,0,1994,11410.1,1,0,1,19861.4,29500,
0,1,0,1994,8208.54,1,0,1,17774.9,30064.7,
0,1,0,1994,5156.21,1,0,1,33077.2,35785.9,
0,1,0,1994,8662.66,1,0,1,13246.9,38138.1,
0,1,0,1995,7907.9,1,0,1,36184.3,36155.7,
0,1,0,1995,7216.98,1,0,1,23614.2,33110.9,
0,1,0,1995,14331.4,1,0,1,17800,28946.2,
0,1,0,1995,8153.42,1,0,1,37168.7,35804.3,
0,1,0,1995,28308.4,1,0,1,38941,35298.5,
0,1,0,1995,6315.04,1,0,1,24204.9,34635,
0,1,0,1995,9780.55,1,0,1,26249.6,22671.9,
0,1,0,1995,10381.5,1,0,1,24588.4,25553.3,
0,1,0,1995,7497.11,1,0,1,35497.2,35239.2,
0,1,0,1996,14190.1,1,0,1,16047.9,29174.2,
0,1,0,1996,35105.3,1,0,1,8990.7,31135.8,
0,1,0,1996,7166.01,1,0,1,24710.5,32377.9,
0,1,0,1996,9002,1,0,1,32747.5,30637.4,
0,1,0,1996,7829.44,1,0,1,33622.4,28734.8,
0,1,0,1996,27451,1,0,1,29961.4,40078.7,
0,1,0,1997,22004.6,2,0,2,28362.6,30264.1,
5,6,5,1997,193428,50,34,16,32033,30735.1,
0,1,0,1997,6685.34,1,0,1,22066.9,12519.1,
0,1,0,1997,14147.7,1,0,1,24827.9,34446,
0,1,0,1997,6648.05,1,0,1,21721.7,27095.6,
0,1,0,1997,8803.06,1,0,1,36199.4,30687.2,
0,1,0,1998,11479.7,2,0,2,17119.3,32910.8,
1,2,1,1998,56728.2,73,69,4,22463.1,37100.8,
0,1,0,1998,11953.3,1,0,1,11947.8,31594.1,
0,1,0,1998,7937.5,1,0,1,25361.2,32908.9,
0,1,0,1998,9401.98,1,0,1,22043.7,26315,
1,2,1,1999,15045,291,289,2,17808.5,28388.4,
0,1,0,1999,13356.7,1,0,1,24574.6,39212.8,
0,1,0,1999,12360.3,1,0,1,18113.5,38214.4,
0,1,0,1999,7770.88,1,0,1,18701.8,31936.9,
0,1,0,1999,61655.8,4,0,4,9054.88,3282.41,
1,2,1,2000,20768.6,296,294,2,18614.5,32146.6,
0,1,0,2000,7732.84,1,0,1,29868.9,29641.3,
0,1,0,2000,5834.63,1,0,1,20923.7,36902.2,
2,3,2,2000,79991.7,13,9,4,3421.19,38279.6,
0,1,0,2001,9260.26,1,0,1,34607.1,28753.3,
0,1,0,2001,8220.96,1,0,1,30021.6,21126.5,
0,1,0,2001,7741.71,1,0,1,29286.8,34381.2,
0,1,0,2001,5239.46,1,0,1,34060.9,27035.9,
0,1,0,2001,8205.35,1,0,1,26370.7,37221.7,
0,1,0,2002,15714.3,1,0,1,33769,30106.6,
0,1,0,2003,16383.5,2,0,2,3226.96,23973.3,
0,1,0,2003,15259.2,1,0,1,20162.1,7217.54,
0,1,0,2003,11356.8,1,0,1,23910.8,25741.2,
0,1,0,2004,9934.03,1,0,1,23318.4,27850,
1,2,1,2004,142963,3,1,2,634.531,15307.4,
0,1,0,2005,19181.6,1,0,1,28591.2,38890.1,
0,1,0,2005,17959.1,1,0,1,16348,31669.9,
1,2,1,2006,38664.6,284,282,2,23143.8,31701.6,
0,1,0,2006,7760.36,1,0,1,29676.8,29670.5,
0,1,0,2006,47028.6,2,0,2,12580.8,16925.7,
0,1,0,2006,20880,2,0,2,27575.4,28823.1,
0,1,0,2006,6732.23,1,0,1,28990.9,32851.2,
0,1,0,2006,9684.75,1,0,1,21755,37751.5,
0,1,0,2007,6738.88,1,0,1,28340.2,32305.5,
0,1,0,2007,26040.7,1,0,1,29711.6,40069.5,
0,1,0,2007,30111.3,2,0,2,3587.94,16886.1,
0,1,0,2007,22501.9,1,0,1,39612.9,31336.7,
0,1,0,2008,65802.1,1,0,1,35553.6,29480,
0,1,0,2008,9818.88,1,0,1,34434.4,30642,
0,1,0,2008,12984.3,1,0,1,33308.5,28706.1,
0,1,0,2008,13793.4,1,0,1,28054.9,33401.6,
0,1,0,2008,9877.52,1,0,1,32685.1,4800.48,
0,1,0,2008,22676.8,3,0,3,33477.6,33056,
0,1,0,2008,8455.63,1,0,1,31023.9,39551.4,
0,1,0,2009,11884,1,0,1,31204.7,32039.2,
0,1,0,2009,8758.25,1,0,1,36665.5,32820.8,
0,1,0,2009,36443.1,1,0,1,35665.4,26785.9,
2,3,2,2010,172100,376,373,3,38813.2,37728.4,
0,1,0,2010,41716.3,4,0,4,13223.6,5240.18,
0,1,0,2010,8424.76,1,0,1,20977.7,34230.3,
0,1,0,2010,19847.4,1,0,1,34365.5,21004.1,
0,1,0,2010,5472.24,1,0,1,34443.7,27870.1,
0,1,0,2011,5402.35,1,0,1,37393.7,7048.04,
0,1,0,2011,113810,6,0,6,12163.3,9061.46,
0,1,0,2011,14269.5,1,0,1,33768.2,32241.7,
0,1,0,2012,16032.8,1,0,1,33964.3,31841.7,
0,1,0,2012,5767.28,1,0,1,35067.5,33584.2,
