Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1722	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
2025	1088	1	-1	10953.967812	45.119469	4.302001	0.912500	0.912500	0.000000	0.818599	-1.000000	-1.000000	0.000000
2027	1089	1	-1	13897.127087	44.973309	4.045152	1.067200	1.067200	0.000000	0.828467	-1.000000	-1.000000	0.000000
2029	1090	1	-1	14729.796852	44.648449	4.163213	1.100189	1.100189	0.000000	0.850902	-1.000000	-1.000000	0.000000
2032	1091	1	-1	15053.419666	44.508106	4.187627	1.173743	1.173743	0.000000	0.836194	-1.000000	-1.000000	0.000000
2035	1092	1	-1	11229.745666	44.704445	4.183887	0.977526	0.977526	0.000000	0.787268	-1.000000	-1.000000	0.000000
2038	1093	1	-1	13681.916915	44.872307	4.529808	0.984848	0.984848	0.000000	0.786267	-1.000000	-1.000000	0.000000
2041	1094	1	-1	9594.626094	44.679455	4.029681	0.930741	0.930741	0.000000	0.691323	-1.000000	-1.000000	0.000000
2044	1095	1	-1	9387.288684	45.014599	4.363587	0.899115	0.899115	0.000000	0.759772	-1.000000	-1.000000	0.000000
2047	1096	1	-1	10692.975112	44.848969	4.124593	0.855815	0.855815	0.000000	0.820210	-1.000000	-1.000000	0.000000
2048	1096	2	-1	16151.666983	25.018564	51.871162	0.915465	0.915465	0.000000	0.874422	-1.000000	-1.000000	0.000000
2051	1097	1	-1	8813.742966	44.655998	4.150827	0.986830	0.986830	0.000000	0.638952	-1.000000	-1.000000	0.000000
2052	1097	2	-1	18160.917535	25.155891	51.626602	0.981811	0.981811	0.000000	0.857509	-1.000000	-1.000000	0.000000
2055	1098	1	-1	10241.352169	44.720737	4.072914	0.918517	0.918517	0.000000	0.790740	-1.000000	-1.000000	0.000000
2056	1098	2	-1	14225.225701	25.101500	51.713615	0.792560	0.792560	0.000000	0.849647	-1.000000	-1.000000	0.000000
2059	1099	1	-1	11845.434475	44.845036	4.233513	1.055697	1.055697	0.000000	0.807341	-1.000000	-1.000000	0.000000
2060	1099	2	-1	18732.014390	25.161768	51.786007	0.878227	0.878227	0.000000	0.908579	-1.000000	-1.000000	0.000000
2063	1100	1	-1	11131.867419	44.724979	4.429473	1.002143	1.002143	0.000000	0.759479	-1.000000	-1.000000	0.000000
2064	1100	2	-1	10570.862173	24.875561	51.885822	1.049226	1.049226	0.000000	0.684217	-1.000000	-1.000000	0.000000
2086	1114	1	-1	11032.881760	44.791069	4.503572	1.009350	1.009350	0.000000	0.790182	-1.000000	-1.000000	0.000000
2087	1114	2	-1	6829.618169	30.384605	38.856842	0.914592	0.914592	0.000000	0.745687	-1.000000	-1.000000	0.000000
2089	1115	1	-1	13360.063174	44.730080	4.267996	1.194007	1.194007	0.000000	0.717157	-1.000000	-1.000000	0.000000
2091	1116	1	-1	9467.898921	44.811356	4.058566	0.922992	0.922992	0.000000	0.709505	-1.000000	-1.000000	0.000000
2093	1117	1	-1	6927.167797	44.471016	4.103591	0.635290	0.635290	0.000000	0.765903	-1.000000	-1.000000	0.000000
2095	1118	1	-1	5964.548001	44.928551	4.282842	0.691030	0.691030	0.000000	0.780265	-1.000000	-1.000000	0.000000
2097	1119	1	-1	7671.049919	44.797127	4.167763	0.763867	0.763867	0.000000	0.788344	-1.000000	-1.000000	0.000000
2099	1120	1	-1	12554.924735	44.689354	4.227654	1.045876	1.045876	0.000000	0.787218	-1.000000	-1.000000	0.000000
2101	1121	1	-1	12695.069026	44.885098	4.448546	1.131970	1.131970	0.000000	0.768507	-1.000000	-1.000000	0.000000
2102	1121	2	-1	10203.668416	78.736504	49.595173	0.805653	0.805653	0.000000	0.765442	-1.000000	-1.000000	0.000000
2104	1122	1	-1	13852.728796	44.643772	4.152648	1.246486	1.246486	0.000000	0.699410	-1.000000	-1.000000	0.000000
2105	1122	2	-1	12118.133648	78.374245	49.555042	1.055539	1.055539	0.000000	0.737103	-1.000000	-1.000000	0.000000
2107	1123	1	-1	10450.581899	44.749573	4.305610	0.999458	0.999458	0.000000	0.720447	-1.000000	-1.000000	0.000000
2108	1123	2	-1	13857.089901	55.861008	52.134613	1.004566	1.004566	0.000000	0.810436	-1.000000	-1.000000	0.000000
2109	1123	3	-1	8618.456592	78.325645	49.378246	1.122125	1.122125	0.000000	0.623474	-1.000000	-1.000000	0.000000
2111	1124	1	-1	10664.497879	44.958939	4.178614	0.993813	0.993813	0.000000	0.695315	-1.000000	-1.000000	0.000000
2112	1124	2	-1	15346.951189	55.910870	52.336620	0.934629	0.934629	0.000000	0.874255	-1.000000	-1.000000	0.000000
2114	1125	1	-1	8644.598339	44.643417	4.262892	0.940153	0.940153	0.000000	0.701517	-1.000000	-1.000000	0.000000
2115	1125	2	-1	14890.005015	55.931652	52.302418	0.999784	0.999784	0.000000	0.840416	-1.000000	-1.000000	0.000000
2117	1126	1	-1	7735.197134	29.077728	28.299961	1.008070	1.008070	0.000000	0.518494	-1.000000	-1.000000	0.000000
2119	1127	1	-1	9508.816399	29.529877	28.344688	1.042412	1.042412	0.000000	0.731978	-1.000000	-1.000000	0.000000
2133	1140	1	-1	14302.625705	55.838905	52.400917	0.893984	0.893984	0.000000	0.893012	-1.000000	-1.000000	0.000000
2135	1141	1	-1	12387.249774	55.687218	52.187294	0.965627	0.965627	0.000000	0.796224	-1.000000	-1.000000	0.000000
2137	1142	1	-1	15438.803380	55.719574	52.267372	1.051350	1.051350	0.000000	0.756187	-1.000000	-1.000000	0.000000
2139	1143	1	-1	16791.967652	55.792274	52.352062	1.154191	1.154191	0.000000	0.782404	-1.000000	-1.000000	0.000000
2141	1144	1	-1	11111.406347	55.822617	52.364136	0.884062	0.884062	0.000000	0.840038	-1.000000	-1.000000	0.000000
2143	1145	1	-1	17278.654559	55.712639	52.248943	1.012455	1.012455	0.000000	0.883620	-1.000000	-1.000000	0.000000
2145	1146	1	-1	14983.061463	55.726891	52.286934	0.884593	0.884593	0.000000	0.884586	-1.000000	-1.000000	0.000000
2147	1147	1	-1	17569.689253	55.753124	52.367256	1.022720	1.022720	0.000000	0.870871	-1.000000	-1.000000	0.000000
2149	1148	1	-1	15939.520332	55.793003	52.410118	1.019068	1.019068	0.000000	0.839697	-1.000000	-1.000000	0.000000
2151	1149	1	-1	16258.899348	55.649021	52.488457	0.922045	0.922045	0.000000	0.797711	-1.000000	-1.000000	0.000000
2153	1150	1	-1	13950.464881	55.838501	52.307308	0.890146	0.890146	0.000000	0.910606	-1.000000	-1.000000	0.000000
2155	1151	1	-1	15391.113675	55.775051	52.237953	0.882672	0.882672	0.000000	0.895429	-1.000000	-1.000000	0.000000
2157	1152	1	-1	15525.225371	55.715401	52.532139	0.995950	0.995950	0.000000	0.852413	-1.000000	-1.000000	0.000000
2159	1153	1	-1	12105.805762	55.305294	52.465328	0.873576	0.873576	0.000000	0.842900	-1.000000	-1.000000	0.000000
2161	1154	1	-1	14772.150957	55.729183	52.373207	0.948403	0.948403	0.000000	0.801594	-1.000000	-1.000000	0.000000
2174	1166	1	-1	7032.876143	30.798182	38.535515	0.811074	0.811074	0.000000	0.685891	-1.000000	-1.000000	0.000000
2217	1208	1	-1	13254.114071	25.037628	51.428162	1.301271	1.301271	0.000000	0.659330	-1.000000	-1.000000	0.000000
2219	1209	1	-1	17845.817200	24.821421	51.656796	1.001751	1.001751	0.000000	0.887033	-1.000000	-1.000000	0.000000
2222	1211	1	-1	14384.333589	23.513474	16.848249	0.924543	0.924543	0.000000	0.845505	-1.000000	-1.000000	0.000000
2224	1212	1	-1	16629.376719	23.532923	16.779617	0.984684	0.984684	0.000000	0.879551	-1.000000	-1.000000	0.000000
2226	1213	1	-1	18133.658001	23.482038	16.963434	0.959321	0.959321	0.000000	0.908005	-1.000000	-1.000000	0.000000
2228	1214	1	-1	16541.126697	23.377356	16.777838	1.039877	1.039877	0.000000	0.786538	-1.000000	-1.000000	0.000000
2230	1215	1	-1	21685.618187	23.536907	16.811367	1.147395	1.147395	0.000000	0.874513	-1.000000	-1.000000	0.000000
2232	1216	1	-1	20814.382307	23.495676	16.718906	0.989002	0.989002	0.000000	0.905995	-1.000000	-1.000000	0.000000
2234	1217	1	-1	14633.697822	23.343966	16.713797	1.038125	1.038125	0.000000	0.814538	-1.000000	-1.000000	0.000000
2236	1218	1	-1	9308.908660	55.579071	51.934410	0.961533	0.961533	0.000000	0.792047	-1.000000	-1.000000	0.000000
2238	1219	1	-1	16515.503221	55.747589	52.211983	1.111812	1.111812	0.000000	0.722977	-1.000000	-1.000000	0.000000
2240	1220	1	-1	13554.869560	55.600212	52.305801	0.847622	0.847622	0.000000	0.777731	-1.000000	-1.000000	0.000000
2243	1221	1	-1	11972.357324	55.525757	52.520069	0.938664	0.938664	0.000000	0.829616	-1.000000	-1.000000	0.000000
2246	1222	1	-1	16698.276631	55.890003	52.362976	0.929341	0.929341	0.000000	0.858583	-1.000000	-1.000000	0.000000
2248	1223	1	-1	13277.768541	55.738468	52.146355	1.073930	1.073930	0.000000	0.784207	-1.000000	-1.000000	0.000000
2250	1224	1	-1	15159.653281	55.802769	52.263588	0.952795	0.952795	0.000000	0.872092	-1.000000	-1.000000	0.000000
2253	1225	1	-1	12156.221852	23.635239	16.989384	0.937251	0.937251	0.000000	0.803151	-1.000000	-1.000000	0.000000
2255	1225	3	-1	13874.055550	55.586060	52.515175	1.057949	1.057949	0.000000	0.775076	-1.000000	-1.000000	0.000000
2257	1226	1	-1	20053.837557	23.448954	16.902971	1.150790	1.150790	0.000000	0.868731	-1.000000	-1.000000	0.000000
2259	1226	3	-1	12249.404833	55.703308	52.222149	0.868708	0.868708	0.000000	0.879357	-1.000000	-1.000000	0.000000
2261	1227	1	-1	18076.962212	23.443518	16.715471	0.962060	0.962060	0.000000	0.900823	-1.000000	-1.000000	0.000000
2263	1227	3	-1	12181.301130	55.864929	52.121147	1.075415	1.075415	0.000000	0.752856	-1.000000	-1.000000	0.000000
2282	1242	1	-1	7104.510794	30.479057	38.869682	0.793808	0.793808	0.000000	0.736867	-1.000000	-1.000000	0.000000
2285	1244	1	-1	14714.641166	55.745064	51.919731	0.969368	0.969368	0.000000	0.828256	-1.000000	-1.000000	0.000000
2287	1245	1	-1	7658.176657	55.896198	52.513786	0.983045	0.983045	0.000000	0.680942	-1.000000	-1.000000	0.000000
2292	1249	1	-1	19258.416003	69.500687	50.765667	1.073583	1.073583	0.000000	0.845238	-1.000000	-1.000000	0.000000
2324	1277	1	-1	14605.491491	22.084776	46.444157	0.919267	0.919267	0.000000	0.836673	-1.000000	-1.000000	0.000000
2326	1278	1	-1	24085.084947	22.033831	46.603352	0.922504	0.922504	0.000000	0.869971	-1.000000	-1.000000	0.000000
2328	1279	1	-1	24998.366287	22.194838	46.505943	0.931732	0.931732	0.000000	0.940418	-1.000000	-1.000000	0.000000
2330	1280	1	-1	23233.804295	22.143600	46.595833	0.872326	0.872326	0.000000	0.949610	-1.000000	-1.000000	0.000000
2350	1299	1	-1	4253.719117	55.117317	52.188660	0.616144	0.616144	0.000000	0.619813	-1.000000	-1.000000	0.000000
2352	1300	1	-1	8606.115869	69.268127	50.375114	0.968739	0.968739	0.000000	0.596682	-1.000000	-1.000000	0.000000
2353	1300	2	-1	15051.767944	55.549103	52.425034	1.047526	1.047526	0.000000	0.798169	-1.000000	-1.000000	0.000000
2355	1301	1	-1	12578.990712	68.936218	50.589012	1.258471	1.258471	0.000000	0.750939	-1.000000	-1.000000	0.000000
2356	1301	2	-1	14231.682894	55.785259	52.085506	0.950147	0.950147	0.000000	0.880277	-1.000000	-1.000000	0.000000
2358	1302	1	-1	13333.442063	55.753971	52.306427	0.991139	0.991139	0.000000	0.749404	-1.000000	-1.000000	0.000000
2360	1303	1	-1	12949.902837	55.491924	52.311096	0.961059	0.961059	0.000000	0.818463	-1.000000	-1.000000	0.000000
2363	1305	1	-1	7493.119182	44.843754	4.122577	0.977483	0.977483	0.000000	0.703525	-1.000000	-1.000000	0.000000
2365	1306	1	-1	8484.681532	45.066917	3.911565	0.907851	0.907851	0.000000	0.668505	-1.000000	-1.000000	0.000000
2372	1312	1	-1	5961.113454	44.762562	3.984057	0.879170	0.879170	0.000000	0.585306	-1.000000	-1.000000	0.000000
2374	1313	1	-1	6980.270321	44.788857	3.851201	0.994212	0.994212	0.000000	0.628691	-1.000000	-1.000000	0.000000
2408	1346	1	-1	7451.394833	32.104053	55.586784	0.961321	0.961321	0.000000	0.680761	-1.000000	-1.000000	0.000000
2412	1349	1	-1	10344.959526	55.296677	52.366508	0.955883	0.955883	0.000000	0.811181	-1.000000	-1.000000	0.000000
2414	1350	1	-1	14499.381685	55.622860	52.278107	0.861323	0.861323	0.000000	0.859140	-1.000000	-1.000000	0.000000
2420	1355	1	-1	6664.754471	78.163025	49.408916	0.869244	0.869244	0.000000	0.710360	-1.000000	-1.000000	0.000000
2469	1403	1	-1	9223.685948	30.126825	38.268257	1.143029	1.143029	0.000000	0.584687	-1.000000	-1.000000	0.000000
2471	1404	1	-1	8629.567835	55.306293	52.014423	0.877243	0.877243	0.000000	0.745817	-1.000000	-1.000000	0.000000
2473	1405	1	-1	13742.041498	55.496078	52.251945	1.031374	1.031374	0.000000	0.792359	-1.000000	-1.000000	0.000000
2475	1406	1	-1	13440.999212	55.316803	52.323486	0.865833	0.865833	0.000000	0.845647	-1.000000	-1.000000	0.000000
2477	1407	1	-1	15198.850634	55.443657	52.165543	0.914489	0.914489	0.000000	0.853345	-1.000000	-1.000000	0.000000
2479	1408	1	-1	16454.506135	55.366558	52.166992	0.970035	0.970035	0.000000	0.870390	-1.000000	-1.000000	0.000000
2481	1409	1	-1	13803.395417	55.318886	52.126442	1.088279	1.088279	0.000000	0.681237	-1.000000	-1.000000	0.000000
2483	1410	1	-1	12920.902159	55.365757	52.389126	1.092396	1.092396	0.000000	0.749825	-1.000000	-1.000000	0.000000
2540	1466	1	-1	9274.818403	29.890001	38.486237	0.968467	0.968467	0.000000	0.688954	-1.000000	-1.000000	0.000000
2542	1467	1	-1	7790.199970	30.183697	38.724487	0.798411	0.798411	0.000000	0.807102	-1.000000	-1.000000	0.000000
2550	1474	1	-1	15583.931531	23.156891	16.900255	0.936485	0.936485	0.000000	0.875291	-1.000000	-1.000000	0.000000
2552	1475	1	-1	16238.247416	23.223192	16.784046	0.949560	0.949560	0.000000	0.859234	-1.000000	-1.000000	0.000000
2554	1476	1	-1	18216.517735	23.084106	16.845181	0.961235	0.961235	0.000000	0.925042	-1.000000	-1.000000	0.000000
2556	1477	1	-1	15554.366714	23.022820	16.786753	0.955448	0.955448	0.000000	0.919265	-1.000000	-1.000000	0.000000
2558	1478	1	-1	17159.945105	23.142534	16.849876	0.978589	0.978589	0.000000	0.885493	-1.000000	-1.000000	0.000000
2560	1479	1	-1	14382.817964	23.028910	16.822245	0.884236	0.884236	0.000000	0.873313	-1.000000	-1.000000	0.000000
2562	1480	1	-1	13363.664986	23.268265	16.750103	0.964107	0.964107	0.000000	0.792427	-1.000000	-1.000000	0.000000
2568	1485	1	-1	13783.306337	18.203430	41.368473	1.018872	1.018872	0.000000	0.804248	-1.000000	-1.000000	0.000000
2570	1486	1	-1	19212.171077	18.270781	41.140926	0.921431	0.921431	0.000000	0.869507	-1.000000	-1.000000	0.000000
2578	1493	1	-1	8493.896096	17.367670	24.307804	0.779075	0.779075	0.000000	0.786404	-1.000000	-1.000000	0.000000
2579	1493	2	-1	11311.530429	77.890656	49.495888	0.916205	0.916205	0.000000	0.804774	-1.000000	-1.000000	0.000000
2581	1494	1	-1	7311.949191	17.811432	24.638462	0.803742	0.803742	0.000000	0.742010	-1.000000	-1.000000	0.000000
2582	1494	2	-1	11211.572869	77.849586	49.357838	0.995565	0.995565	0.000000	0.711886	-1.000000	-1.000000	0.000000
2584	1495	1	-1	12199.260819	17.689726	24.273653	1.006643	1.006643	0.000000	0.781409	-1.000000	-1.000000	0.000000
2586	1496	1	-1	9403.949091	18.047913	24.471367	1.172695	1.172695	0.000000	0.586222	-1.000000	-1.000000	0.000000
2587	1496	2	-1	23133.591735	72.688797	53.790436	1.019247	1.019247	0.000000	0.888563	-1.000000	-1.000000	0.000000
2590	1498	1	-1	7429.723822	67.256935	66.165649	0.850968	0.850968	0.000000	0.757986	-1.000000	-1.000000	0.000000
2609	1516	1	-1	8546.957644	78.096375	49.538498	0.839745	0.839745	0.000000	0.751276	-1.000000	-1.000000	0.000000
2611	1517	1	-1	17189.211075	78.094429	49.237164	1.020197	1.020197	0.000000	0.844195	-1.000000	-1.000000	0.000000
2673	1577	1	-1	14032.608148	15.690041	58.373638	1.251472	1.251472	0.000000	0.774624	-1.000000	-1.000000	0.000000
2675	1578	1	-1	20247.733320	15.593471	58.400719	0.854953	0.854953	0.000000	0.918492	-1.000000	-1.000000	0.000000
2681	1583	1	-1	16919.108526	15.521835	58.325706	0.909048	0.909048	0.000000	0.841002	-1.000000	-1.000000	0.000000
2683	1584	1	-1	22914.277958	15.535507	58.412010	0.948298	0.948298	0.000000	0.951849	-1.000000	-1.000000	0.000000
2685	1585	1	-1	19312.941405	15.559306	58.624886	1.024879	1.024879	0.000000	0.884720	-1.000000	-1.000000	0.000000
2687	1586	1	-1	18925.572007	15.655421	58.333729	0.931515	0.931515	0.000000	0.895044	-1.000000	-1.000000	0.000000
2689	1587	1	-1	19839.518509	15.700433	58.306484	0.990568	0.990568	0.000000	0.926290	-1.000000	-1.000000	0.000000
2691	1588	1	-1	18570.985890	15.535206	58.391895	0.867005	0.867005	0.000000	0.896397	-1.000000	-1.000000	0.000000
2693	1589	1	-1	20797.717649	15.723430	58.314716	0.937761	0.937761	0.000000	0.946141	-1.000000	-1.000000	0.000000
2695	1590	1	-1	22090.616533	15.599385	58.288864	0.980394	0.980394	0.000000	0.864076	-1.000000	-1.000000	0.000000
2697	1591	1	-1	20273.590006	15.722168	58.434994	1.046018	1.046018	0.000000	0.877076	-1.000000	-1.000000	0.000000
2699	1592	1	-1	20486.503032	15.652521	58.375183	0.869006	0.869006	0.000000	0.937279	-1.000000	-1.000000	0.000000
2701	1593	1	-1	5783.760937	44.038639	3.977755	0.578000	0.578000	0.000000	0.807632	-1.000000	-1.000000	0.000000
2702	1593	2	-1	20784.879333	15.531746	58.535793	0.872913	0.872913	0.000000	0.896652	-1.000000	-1.000000	0.000000
2704	1594	1	-1	14303.216384	44.776546	3.857505	1.545229	1.545229	0.000000	0.616947	-1.000000	-1.000000	0.000000
2705	1594	2	-1	24625.619475	15.479880	58.494858	1.045117	1.045117	0.000000	0.935551	-1.000000	-1.000000	0.000000
2707	1595	1	-1	21293.774170	15.524325	58.485573	1.036303	1.036303	0.000000	0.917630	-1.000000	-1.000000	0.000000
2709	1596	1	-1	18641.618204	15.559887	58.435085	0.956719	0.956719	0.000000	0.881193	-1.000000	-1.000000	0.000000
2711	1597	1	-1	23030.636272	15.665520	58.461666	0.948027	0.948027	0.000000	0.904391	-1.000000	-1.000000	0.000000
2713	1598	1	-1	19733.063788	15.402310	58.472652	0.872195	0.872195	0.000000	0.897116	-1.000000	-1.000000	0.000000
2715	1599	1	-1	18814.976066	15.502565	58.490719	0.892245	0.892245	0.000000	0.883481	-1.000000	-1.000000	0.000000
2717	1600	1	-1	21639.569022	15.649775	58.466496	1.029132	1.029132	0.000000	0.898659	-1.000000	-1.000000	0.000000
2719	1601	1	-1	25738.612692	15.497033	58.505257	1.002111	1.002111	0.000000	0.943754	-1.000000	-1.000000	0.000000
2721	1602	1	-1	18294.688293	15.359959	58.468948	0.855087	0.855087	0.000000	0.947851	-1.000000	-1.000000	0.000000
2723	1603	1	-1	20712.684237	15.616888	58.519974	0.964515	0.964515	0.000000	0.915618	-1.000000	-1.000000	0.000000
2725	1604	1	-1	18237.063993	15.434147	58.376358	0.903422	0.903422	0.000000	0.926207	-1.000000	-1.000000	0.000000
2736	1614	1	-1	14629.230837	78.113350	49.405369	1.024475	1.024475	0.000000	0.858997	-1.000000	-1.000000	0.000000
2738	1615	1	-1	12736.421855	77.801285	49.277180	0.884282	0.884282	0.000000	0.792565	-1.000000	-1.000000	0.000000
2747	1623	1	-1	11230.406160	15.643260	58.583336	0.909338	0.909338	0.000000	0.805400	-1.000000	-1.000000	0.000000
2749	1624	1	-1	20880.718844	15.379316	58.415031	0.925312	0.925312	0.000000	0.911706	-1.000000	-1.000000	0.000000
2751	1625	1	-1	21069.952698	15.409677	58.453781	1.000372	1.000372	0.000000	0.892116	-1.000000	-1.000000	0.000000
2753	1626	1	-1	9553.100228	15.539968	58.347717	0.854388	0.854388	0.000000	0.762927	-1.000000	-1.000000	0.000000
2779	1651	1	-1	8681.065212	15.560198	58.415226	0.837393	0.837393	0.000000	0.769806	-1.000000	-1.000000	0.000000
2781	1652	1	-1	17959.646079	15.600252	58.506226	0.992933	0.992933	0.000000	0.863943	-1.000000	-1.000000	0.000000
2783	1653	1	-1	20087.095431	15.705999	58.532532	0.959680	0.959680	0.000000	0.913130	-1.000000	-1.000000	0.000000
2785	1654	1	-1	16498.783841	15.584547	58.563602	0.878075	0.878075	0.000000	0.916795	-1.000000	-1.000000	0.000000
2787	1655	1	-1	24638.552825	15.545971	58.466476	1.008844	1.008844	0.000000	0.931530	-1.000000	-1.000000	0.000000
2789	1656	1	-1	22844.614518	15.343737	58.295620	0.965016	0.965016	0.000000	0.925621	-1.000000	-1.000000	0.000000
2791	1657	1	-1	20515.326010	15.562302	58.515991	0.970164	0.970164	0.000000	0.901923	-1.000000	-1.000000	0.000000
2793	1658	1	-1	19015.832183	15.390402	58.467342	0.833715	0.833715	0.000000	0.917282	-1.000000	-1.000000	0.000000
2795	1659	1	-1	19931.068795	15.432271	58.415936	0.979969	0.979969	0.000000	0.868835	-1.000000	-1.000000	0.000000
2797	1660	1	-1	26228.418841	15.517761	58.357788	1.069265	1.069265	0.000000	0.930001	-1.000000	-1.000000	0.000000
2799	1661	1	-1	20822.798880	15.630685	58.393394	0.827074	0.827074	0.000000	0.949873	-1.000000	-1.000000	0.000000
2801	1662	1	-1	20939.257993	15.536517	58.515591	0.911955	0.911955	0.000000	0.899567	-1.000000	-1.000000	0.000000
2803	1663	1	-1	21155.716428	15.513193	58.304184	1.022169	1.022169	0.000000	0.873744	-1.000000	-1.000000	0.000000
2805	1664	1	-1	23147.500772	15.468679	58.148716	0.974149	0.974149	0.000000	0.937212	-1.000000	-1.000000	0.000000
2807	1665	1	-1	20055.575693	15.321815	58.499180	0.860948	0.860948	0.000000	0.933138	-1.000000	-1.000000	0.000000
2809	1666	1	-1	15681.816059	15.490036	58.382370	0.954280	0.954280	0.000000	0.904788	-1.000000	-1.000000	0.000000
2811	1667	1	-1	22967.149219	15.506870	58.372196	1.038432	1.038432	0.000000	0.939140	-1.000000	-1.000000	0.000000
2813	1668	1	-1	20387.197333	15.458367	58.564869	0.963327	0.963327	0.000000	0.901734	-1.000000	-1.000000	0.000000
2815	1669	1	-1	24799.462663	15.567261	58.333675	1.089180	1.089180	0.000000	0.866086	-1.000000	-1.000000	0.000000
2819	1672	1	-1	5224.424252	6.828012	49.500584	0.716646	0.716646	0.000000	0.601396	-1.000000	-1.000000	0.000000
2854	1706	1	-1	8460.631446	7.247484	49.545628	1.146480	1.146480	0.000000	0.683098	-1.000000	-1.000000	0.000000
2856	1707	1	-1	17619.780141	7.003736	49.687771	0.894019	0.894019	0.000000	0.915214	-1.000000	-1.000000	0.000000
2858	1708	1	-1	5694.697231	7.131492	49.696796	0.802292	0.802292	0.000000	0.607344	-1.000000	-1.000000	0.000000
2872	1721	1	-1	15836.198513	10.051838	19.793629	1.022436	1.022436	0.000000	0.863527	-1.000000	-1.000000	0.000000
2874	1722	1	-1	16417.640655	10.078360	19.867256	0.995482	0.995482	0.000000	0.906603	-1.000000	-1.000000	0.000000
2876	1723	1	-1	13041.718039	10.185917	19.514902	0.919595	0.919595	0.000000	0.803705	-1.000000	-1.000000	0.000000
2878	1724	1	-1	13828.945479	10.081663	19.737980	0.937444	0.937444	0.000000	0.875514	-1.000000	-1.000000	0.000000
2879	1724	2	-1	20444.880001	15.455551	58.404308	0.902014	0.902014	0.000000	0.932485	-1.000000	-1.000000	0.000000
2881	1725	1	-1	17394.026180	10.142584	19.699089	1.082754	1.082754	0.000000	0.801136	-1.000000	-1.000000	0.000000
2882	1725	2	-1	27297.428778	15.407304	58.385849	1.027433	1.027433	0.000000	0.950310	-1.000000	-1.000000	0.000000
2884	1726	1	-1	14432.014501	10.276369	19.751986	0.914370	0.914370	0.000000	0.834405	-1.000000	-1.000000	0.000000
2885	1726	2	-1	23362.650947	15.243011	58.503376	0.989698	0.989698	0.000000	0.910496	-1.000000	-1.000000	0.000000
2887	1727	1	-1	9760.210440	10.071568	19.674765	0.892397	0.892397	0.000000	0.864822	-1.000000	-1.000000	0.000000
2888	1727	2	-1	22968.395280	15.598760	58.613132	0.924643	0.924643	0.000000	0.908768	-1.000000	-1.000000	0.000000
2914	1752	1	-1	10556.816459	10.816434	69.971863	1.002785	1.002785	0.000000	0.776455	-1.000000	-1.000000	0.000000
2916	1753	1	-1	10795.618992	10.834175	69.813385	1.053482	1.053482	0.000000	0.837353	-1.000000	-1.000000	0.000000
2918	1754	1	-1	7601.881177	10.894667	70.357285	0.864998	0.864998	0.000000	0.740488	-1.000000	-1.000000	0.000000
2922	1757	1	-1	20892.131042	6.921453	49.624634	1.011055	1.011055	0.000000	0.929594	-1.000000	-1.000000	0.000000
2929	1763	1	-1	12632.170696	37.689934	36.697205	1.339722	1.339722	0.000000	0.615505	-1.000000	-1.000000	0.000000
2931	1764	1	-1	7022.632157	37.904678	36.956768	0.889546	0.889546	0.000000	0.581354	-1.000000	-1.000000	0.000000
2960	1792	1	-1	9266.802345	31.770824	27.699537	0.941549	0.941549	0.000000	0.711443	-1.000000	-1.000000	0.000000
2962	1793	1	-1	9360.423959	31.675879	27.865364	0.875632	0.875632	0.000000	0.741916	-1.000000	-1.000000	0.000000
2964	1794	1	-1	8387.705204	54.959213	52.253422	0.909646	0.909646	0.000000	0.672996	-1.000000	-1.000000	0.000000
2966	1795	1	-1	14330.211834	54.978680	52.063393	0.810187	0.810187	0.000000	0.879999	-1.000000	-1.000000	0.000000
2968	1796	1	-1	13820.896607	54.966953	51.932503	1.057380	1.057380	0.000000	0.834517	-1.000000	-1.000000	0.000000
2970	1797	1	-1	15888.640655	54.972599	52.002079	1.011696	1.011696	0.000000	0.821784	-1.000000	-1.000000	0.000000
2972	1798	1	-1	15835.897641	54.994366	52.060760	0.985243	0.985243	0.000000	0.823998	-1.000000	-1.000000	0.000000
2974	1799	1	-1	16002.128681	54.784767	52.073448	1.055108	1.055108	0.000000	0.813411	-1.000000	-1.000000	0.000000
2976	1800	1	-1	14190.041276	55.061260	52.077381	0.883991	0.883991	0.000000	0.864330	-1.000000	-1.000000	0.000000
2978	1801	1	-1	17270.810540	55.042690	52.039227	0.971676	0.971676	0.000000	0.821412	-1.000000	-1.000000	0.000000
3010	1832	1	-1	14098.170220	15.271856	58.492043	0.825457	0.825457	0.000000	0.846748	-1.000000	-1.000000	0.000000
3012	1833	1	-1	17051.935994	15.398902	58.684723	0.915399	0.915399	0.000000	0.918896	-1.000000	-1.000000	0.000000
3014	1834	1	-1	19582.455316	15.216736	58.372414	0.910271	0.910271	0.000000	0.889263	-1.000000	-1.000000	0.000000
3031	1850	1	-1	15198.910214	15.238350	58.599842	0.916006	0.916006	0.000000	0.880063	-1.000000	-1.000000	0.000000
