Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	3602	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
6827	134	26	-1	47051.369810	96.484711	170.865967	0.989042	0.989042	0.000000	0.950814	-1.000000	-1.000000	0.000000
6831	134	30	-1	57711.794063	218.280563	210.654129	0.907775	0.907775	0.000000	0.969160	-1.000000	-1.000000	0.000000
6852	135	4	-1	64632.120533	218.275574	210.533676	0.922950	0.922950	0.000000	0.972458	-1.000000	-1.000000	0.000000
6858	135	10	-1	39467.434022	49.602005	171.728699	0.839067	0.839067	0.000000	0.953160	-1.000000	-1.000000	0.000000
6865	135	17	-1	44496.938973	12.486613	239.446426	0.929726	0.929726	0.000000	0.953820	-1.000000	-1.000000	0.000000
6871	135	23	-1	32950.259088	80.746964	116.112869	0.938666	0.938666	0.000000	0.956833	-1.000000	-1.000000	0.000000
6900	136	2	-1	42497.392626	49.354546	171.738998	0.948973	0.948973	0.000000	0.960887	-1.000000	-1.000000	0.000000
6942	136	44	-1	45501.689666	96.603363	170.756607	0.911728	0.911728	0.000000	0.961124	-1.000000	-1.000000	0.000000
6960	137	10	-1	43436.722831	49.414211	171.814667	0.821392	0.821392	0.000000	0.970926	-1.000000	-1.000000	0.000000
6971	137	21	-1	33158.120730	178.626022	151.241623	0.934596	0.934596	0.000000	0.956961	-1.000000	-1.000000	0.000000
7032	138	34	-1	47047.775659	178.820877	151.276978	0.930311	0.930311	0.000000	0.962501	-1.000000	-1.000000	0.000000
7061	139	19	-1	54647.236031	231.777740	217.496140	0.966795	0.966795	0.000000	0.959050	-1.000000	-1.000000	0.000000
7092	140	7	-1	42009.681357	71.603149	187.311981	0.883288	0.883288	0.000000	0.962924	-1.000000	-1.000000	0.000000
7117	140	32	-1	40063.051980	198.802841	75.255783	0.926413	0.926413	0.000000	0.959506	-1.000000	-1.000000	0.000000
7119	140	34	-1	38638.404858	49.465717	171.844482	0.898543	0.898543	0.000000	0.960491	-1.000000	-1.000000	0.000000
7122	140	37	-1	42549.309773	231.699448	217.536057	0.865554	0.865554	0.000000	0.958592	-1.000000	-1.000000	0.000000
7124	140	39	-1	42132.590315	210.536545	213.197189	0.881628	0.881628	0.000000	0.969513	-1.000000	-1.000000	0.000000
7149	141	24	-1	47933.589898	210.589096	213.183502	0.921191	0.921191	0.000000	0.963823	-1.000000	-1.000000	0.000000
7159	141	34	-1	42499.540297	49.415928	171.841293	0.897024	0.897024	0.000000	0.965748	-1.000000	-1.000000	0.000000
7277	143	51	-1	40885.497179	99.295776	157.862442	0.926158	0.926158	0.000000	0.962908	-1.000000	-1.000000	0.000000
7287	144	3	-1	49945.951074	31.308256	221.361649	0.887960	0.887960	0.000000	0.969832	-1.000000	-1.000000	0.000000
7342	145	2	-1	40408.951907	212.053513	172.914566	0.919722	0.919722	0.000000	0.972188	-1.000000	-1.000000	0.000000
7354	145	14	-1	31858.302345	82.635010	142.066666	0.965009	0.965009	0.000000	0.952324	-1.000000	-1.000000	0.000000
7374	145	34	-1	43201.607473	71.569565	224.062790	0.851770	0.851770	0.000000	0.956854	-1.000000	-1.000000	0.000000
7375	145	35	-1	31270.158985	182.724060	49.324196	0.924206	0.924206	0.000000	0.962734	-1.000000	-1.000000	0.000000
7376	145	36	-1	55451.531739	82.215919	170.811737	0.964592	0.964592	0.000000	0.976764	-1.000000	-1.000000	0.000000
7379	145	39	-1	44934.999614	188.541443	197.487640	0.885439	0.885439	0.000000	0.956565	-1.000000	-1.000000	0.000000
7394	146	1	-1	51505.195804	71.575493	224.107956	0.862088	0.862088	0.000000	0.982448	-1.000000	-1.000000	0.000000
7401	146	8	-1	36780.004188	212.085846	172.862839	0.977374	0.977374	0.000000	0.956799	-1.000000	-1.000000	0.000000
7412	146	19	-1	30401.350587	82.550896	142.019577	0.841045	0.841045	0.000000	0.960898	-1.000000	-1.000000	0.000000
7474	147	27	-1	40694.976553	201.520248	195.405350	0.892112	0.892112	0.000000	0.962054	-1.000000	-1.000000	0.000000
7483	147	36	-1	78650.287575	225.434738	236.214203	0.951644	0.951644	0.000000	0.983955	-1.000000	-1.000000	0.000000
7524	148	33	-1	38242.728864	71.981873	127.299950	0.870213	0.870213	0.000000	0.957718	-1.000000	-1.000000	0.000000
7569	149	29	-1	41057.924324	71.989731	127.344330	0.913823	0.913823	0.000000	0.962903	-1.000000	-1.000000	0.000000
7651	151	11	-1	35888.531350	182.819977	49.041710	0.911974	0.911974	0.000000	0.952486	-1.000000	-1.000000	0.000000
7663	151	23	-1	58117.274606	238.791412	199.829102	0.936870	0.936870	0.000000	0.965712	-1.000000	-1.000000	0.000000
7694	152	3	-1	25767.773326	152.939270	39.392174	0.792366	0.792366	0.000000	0.956910	-1.000000	-1.000000	0.000000
7740	152	49	-1	46597.273267	82.318893	170.823441	0.869658	0.869658	0.000000	0.959333	-1.000000	-1.000000	0.000000
7752	153	6	-1	96919.833001	137.624649	137.027618	0.853614	0.853614	0.000000	0.993546	-1.000000	-1.000000	0.000000
7755	153	9	-1	37160.559145	152.869522	39.519329	0.939927	0.939927	0.000000	0.956824	-1.000000	-1.000000	0.000000
7762	153	16	-1	49633.821214	12.526016	239.505249	0.893618	0.893618	0.000000	0.954366	-1.000000	-1.000000	0.000000
7878	155	31	-1	40562.551564	198.809052	75.274841	0.903758	0.903758	0.000000	0.961342	-1.000000	-1.000000	0.000000
7907	156	10	-1	26566.402057	138.267288	23.743420	0.876773	0.876773	0.000000	0.959459	-1.000000	-1.000000	0.000000
7939	156	42	-1	24612.168223	152.939682	39.487957	0.813965	0.813965	0.000000	0.955541	-1.000000	-1.000000	0.000000
7996	157	44	-1	45456.378117	98.710045	201.551743	0.958097	0.958097	0.000000	0.974955	-1.000000	-1.000000	0.000000
8011	158	3	-1	38817.032747	154.465317	245.175385	0.853543	0.853543	0.000000	0.976150	-1.000000	-1.000000	0.000000
8012	158	4	-1	51050.384610	98.725060	201.621460	0.905786	0.905786	0.000000	0.977058	-1.000000	-1.000000	0.000000
8055	158	47	-1	37260.437312	71.598457	224.126389	0.851505	0.851505	0.000000	0.956501	-1.000000	-1.000000	0.000000
8088	159	25	-1	39318.752364	154.374222	245.181717	0.858201	0.858201	0.000000	0.950745	-1.000000	-1.000000	0.000000
8089	159	26	-1	48667.428232	71.674919	224.020935	0.862337	0.862337	0.000000	0.960308	-1.000000	-1.000000	0.000000
8127	160	14	-1	37923.636673	231.675797	217.521057	0.924080	0.924080	0.000000	0.967451	-1.000000	-1.000000	0.000000
8149	160	36	-1	50081.184838	71.580025	224.125977	0.843869	0.843869	0.000000	0.974184	-1.000000	-1.000000	0.000000
8150	160	37	-1	42958.250456	162.558243	228.721176	0.937059	0.937059	0.000000	0.953816	-1.000000	-1.000000	0.000000
8174	161	10	-1	45584.000505	71.655396	224.152695	0.865826	0.865826	0.000000	0.950470	-1.000000	-1.000000	0.000000
8180	161	16	-1	54151.326749	131.068863	203.430130	0.837345	0.837345	0.000000	0.961801	-1.000000	-1.000000	0.000000
8219	162	2	-1	52786.223449	71.640915	224.052521	0.897577	0.897577	0.000000	0.960017	-1.000000	-1.000000	0.000000
8228	162	11	-1	55907.819720	162.630844	228.810822	0.907566	0.907566	0.000000	0.972893	-1.000000	-1.000000	0.000000
8396	165	4	-1	36707.442082	249.029678	231.248444	0.894594	0.894594	0.000000	0.955789	-1.000000	-1.000000	0.000000
8432	165	40	-1	62234.066121	131.103729	203.380356	0.921989	0.921989	0.000000	0.975599	-1.000000	-1.000000	0.000000
8466	166	13	-1	46806.374356	181.368912	170.995209	0.892510	0.892510	0.000000	0.961020	-1.000000	-1.000000	0.000000
8502	166	49	-1	54437.045090	212.118011	172.868057	0.911366	0.911366	0.000000	0.959720	-1.000000	-1.000000	0.000000
8589	168	19	-1	72186.328306	131.136978	203.468994	0.898346	0.898346	0.000000	0.986342	-1.000000	-1.000000	0.000000
8659	169	39	-1	69504.073735	131.111191	203.413147	0.881801	0.881801	0.000000	0.980504	-1.000000	-1.000000	0.000000
8754	171	37	-1	46293.313168	67.349007	222.253021	0.956287	0.956287	0.000000	0.955329	-1.000000	-1.000000	0.000000
8777	172	12	-1	70698.115628	196.650726	200.054962	0.892433	0.892433	0.000000	0.979647	-1.000000	-1.000000	0.000000
8788	172	23	-1	41462.023505	135.376541	147.429016	0.946502	0.946502	0.000000	0.956137	-1.000000	-1.000000	0.000000
8794	172	29	-1	33437.342413	170.706543	248.589920	0.903158	0.903158	0.000000	0.951272	-1.000000	-1.000000	0.000000
8798	172	33	-1	42854.887778	227.067749	142.506378	0.808280	0.808280	0.000000	0.963888	-1.000000	-1.000000	0.000000
8819	173	4	-1	35352.743144	120.895668	31.887867	0.900544	0.900544	0.000000	0.957138	-1.000000	-1.000000	0.000000
8839	173	24	-1	40942.701668	227.043732	142.586334	1.046044	1.046044	0.000000	0.950283	-1.000000	-1.000000	0.000000
8841	173	26	-1	53894.738090	196.602554	200.158325	0.938067	0.938067	0.000000	0.957297	-1.000000	-1.000000	0.000000
8849	173	34	-1	49543.078513	135.477554	147.399277	0.896541	0.896541	0.000000	0.962035	-1.000000	-1.000000	0.000000
8876	174	16	-1	59860.303377	232.505630	238.124313	0.905350	0.905350	0.000000	0.982731	-1.000000	-1.000000	0.000000
8904	174	44	-1	49559.674270	135.539139	147.343369	0.858602	0.858602	0.000000	0.976574	-1.000000	-1.000000	0.000000
8926	175	13	-1	35622.148947	238.852676	199.949127	0.891398	0.891398	0.000000	0.950815	-1.000000	-1.000000	0.000000
8984	176	19	-1	42994.010655	135.555634	147.390701	0.893961	0.893961	0.000000	0.970560	-1.000000	-1.000000	0.000000
9135	179	8	-1	46694.373892	135.577881	147.330826	0.902384	0.902384	0.000000	0.973115	-1.000000	-1.000000	0.000000
9204	180	18	-1	44386.687926	135.537308	147.414459	0.878125	0.878125	0.000000	0.958218	-1.000000	-1.000000	0.000000
9245	181	3	-1	55357.723400	135.440750	147.399506	0.963645	0.963645	0.000000	0.961215	-1.000000	-1.000000	0.000000
9348	183	1	-1	34813.240649	67.248466	222.124542	0.859266	0.859266	0.000000	0.968269	-1.000000	-1.000000	0.000000
9359	183	12	-1	33619.988555	6.463632	244.686172	0.869809	0.869809	0.000000	0.950491	-1.000000	-1.000000	0.000000
9398	184	1	-1	43856.254717	92.027733	202.350174	0.877264	0.877264	0.000000	0.968901	-1.000000	-1.000000	0.000000
9400	184	3	-1	47376.474274	67.397324	222.413269	0.915589	0.915589	0.000000	0.961532	-1.000000	-1.000000	0.000000
9532	186	27	-1	34576.463905	111.592896	169.092468	0.893104	0.893104	0.000000	0.952916	-1.000000	-1.000000	0.000000
9550	186	45	-1	57566.274476	211.978928	172.834457	0.913169	0.913169	0.000000	0.965094	-1.000000	-1.000000	0.000000
9602	187	45	-1	56508.975851	212.006927	172.850006	0.863723	0.863723	0.000000	0.972862	-1.000000	-1.000000	0.000000
9808	192	8	-1	45600.939031	238.810211	118.110550	0.882279	0.882279	0.000000	0.977511	-1.000000	-1.000000	0.000000
9834	192	34	-1	49556.050391	82.271530	170.789383	0.923476	0.923476	0.000000	0.974608	-1.000000	-1.000000	0.000000
9846	192	46	-1	58960.640015	115.809608	184.640656	0.932533	0.932533	0.000000	0.974505	-1.000000	-1.000000	0.000000
9863	193	10	-1	44556.624393	82.194122	170.803085	0.878190	0.878190	0.000000	0.957153	-1.000000	-1.000000	0.000000
9918	194	15	-1	54186.437725	12.458953	239.477371	0.864377	0.864377	0.000000	0.967496	-1.000000	-1.000000	0.000000
9943	194	40	-1	44725.833327	82.239616	170.802399	0.894321	0.894321	0.000000	0.956810	-1.000000	-1.000000	0.000000
9950	195	6	-1	60741.926351	12.460970	239.538589	0.861397	0.861397	0.000000	0.970217	-1.000000	-1.000000	0.000000
9968	195	24	-1	52719.433030	197.332062	209.496735	0.982674	0.982674	0.000000	0.961013	-1.000000	-1.000000	0.000000
10019	196	29	-1	43204.694167	181.251892	170.928925	0.955300	0.955300	0.000000	0.966542	-1.000000	-1.000000	0.000000
10025	196	35	-1	32867.188099	227.021622	142.617691	0.816089	0.816089	0.000000	0.960074	-1.000000	-1.000000	0.000000
10065	197	32	-1	39838.150670	154.349121	245.197449	0.876063	0.876063	0.000000	0.960939	-1.000000	-1.000000	0.000000
10067	197	34	-1	58838.724272	238.871140	199.851654	0.926051	0.926051	0.000000	0.975534	-1.000000	-1.000000	0.000000
10090	198	13	-1	41722.666177	49.424999	171.761536	0.884467	0.884467	0.000000	0.958023	-1.000000	-1.000000	0.000000
10141	199	15	-1	82769.022079	245.522369	175.906067	0.975696	0.975696	0.000000	0.981735	-1.000000	-1.000000	0.000000
10203	200	36	-1	43068.739264	238.763016	199.841965	0.847237	0.847237	0.000000	0.964409	-1.000000	-1.000000	0.000000
10248	201	36	-1	53036.117910	238.813538	199.898102	0.910856	0.910856	0.000000	0.959597	-1.000000	-1.000000	0.000000
10253	201	41	-1	28678.775489	113.826668	189.698944	0.802441	0.802441	0.000000	0.962686	-1.000000	-1.000000	0.000000
10332	203	24	-1	47133.538017	229.793900	158.374252	0.946540	0.946540	0.000000	0.971235	-1.000000	-1.000000	0.000000
10471	206	23	-1	38055.205473	237.168442	141.857742	0.835570	0.835570	0.000000	0.954403	-1.000000	-1.000000	0.000000
10533	207	34	-1	36028.015878	197.068130	141.581177	0.900708	0.900708	0.000000	0.956980	-1.000000	-1.000000	0.000000
10536	207	37	-1	40875.558379	6.349237	244.715134	0.846710	0.846710	0.000000	0.969748	-1.000000	-1.000000	0.000000
10606	209	18	-1	70544.387028	197.251556	209.570007	0.979580	0.979580	0.000000	0.981252	-1.000000	-1.000000	0.000000
10623	209	35	-1	45255.728591	67.373825	222.299606	0.951968	0.951968	0.000000	0.967936	-1.000000	-1.000000	0.000000
10624	209	36	-1	47579.472656	238.813385	199.982056	0.948103	0.948103	0.000000	0.956630	-1.000000	-1.000000	0.000000
10640	210	3	-1	40935.694134	67.405312	222.300995	0.886821	0.886821	0.000000	0.956678	-1.000000	-1.000000	0.000000
10667	210	30	-1	60119.854767	197.276245	209.481964	0.932917	0.932917	0.000000	0.969673	-1.000000	-1.000000	0.000000
10674	210	37	-1	34550.181837	139.760330	5.524224	0.970307	0.970307	0.000000	0.950267	-1.000000	-1.000000	0.000000
10698	211	15	-1	34152.792853	198.651718	75.244003	0.832488	0.832488	0.000000	0.959263	-1.000000	-1.000000	0.000000
10700	211	17	-1	41459.390093	124.071205	189.705444	0.957075	0.957075	0.000000	0.953231	-1.000000	-1.000000	0.000000
10726	212	1	-1	43851.049202	67.404121	222.369324	0.843780	0.843780	0.000000	0.969754	-1.000000	-1.000000	0.000000
10730	212	5	-1	59411.354714	115.814842	184.648071	0.890035	0.890035	0.000000	0.976515	-1.000000	-1.000000	0.000000
10743	212	18	-1	42999.595152	198.623428	75.313904	0.977404	0.977404	0.000000	0.950103	-1.000000	-1.000000	0.000000
10786	213	10	-1	37943.160493	67.507256	222.426956	0.897836	0.897836	0.000000	0.951726	-1.000000	-1.000000	0.000000
10794	213	18	-1	46815.910972	115.888992	184.674652	0.864840	0.864840	0.000000	0.972399	-1.000000	-1.000000	0.000000
10805	213	29	-1	36973.057246	198.741257	75.261200	0.929233	0.929233	0.000000	0.951326	-1.000000	-1.000000	0.000000
10806	213	30	-1	38143.904133	6.376998	244.760727	0.879694	0.879694	0.000000	0.951581	-1.000000	-1.000000	0.000000
10838	214	17	-1	40924.800340	115.773727	184.655289	0.913525	0.913525	0.000000	0.959203	-1.000000	-1.000000	0.000000
10955	217	15	-1	44970.254081	229.921204	158.446671	0.902281	0.902281	0.000000	0.965209	-1.000000	-1.000000	0.000000
11001	218	29	-1	49524.621501	229.814438	158.433929	0.932139	0.932139	0.000000	0.973950	-1.000000	-1.000000	0.000000
11050	219	39	-1	71942.260155	246.298645	201.868912	0.938596	0.938596	0.000000	0.982589	-1.000000	-1.000000	0.000000
11263	224	36	-1	70440.295396	177.073456	231.613693	0.923182	0.923182	0.000000	0.981760	-1.000000	-1.000000	0.000000
11273	225	8	-1	41179.230520	177.102188	231.543854	0.915303	0.915303	0.000000	0.968476	-1.000000	-1.000000	0.000000
11318	226	12	-1	34197.021631	72.793549	207.321671	0.843334	0.843334	0.000000	0.959509	-1.000000	-1.000000	0.000000
11372	227	26	-1	61523.185924	206.157257	181.872223	0.991972	0.991972	0.000000	0.969520	-1.000000	-1.000000	0.000000
11417	228	21	-1	48194.371957	206.173111	181.846634	0.917922	0.917922	0.000000	0.966781	-1.000000	-1.000000	0.000000
11477	229	37	-1	53323.706368	206.116867	181.875305	0.969845	0.969845	0.000000	0.950501	-1.000000	-1.000000	0.000000
11501	230	12	-1	48139.304136	197.283478	209.674179	0.955722	0.955722	0.000000	0.953788	-1.000000	-1.000000	0.000000
11535	230	46	-1	40707.219223	249.801910	180.745789	0.898192	0.898192	0.000000	0.961738	-1.000000	-1.000000	0.000000
11627	232	41	-1	46623.816758	229.885651	158.334229	0.925686	0.925686	0.000000	0.969375	-1.000000	-1.000000	0.000000
11628	232	42	-1	31351.360589	52.226326	103.142464	0.940697	0.940697	0.000000	0.960315	-1.000000	-1.000000	0.000000
11639	233	1	-1	29907.461081	246.870316	104.667854	0.901457	0.901457	0.000000	0.969486	-1.000000	-1.000000	0.000000
11651	233	13	-1	78804.837981	177.088577	231.608795	0.922531	0.922531	0.000000	0.982193	-1.000000	-1.000000	0.000000
11778	235	30	-1	52164.330974	135.456299	147.336670	0.908878	0.908878	0.000000	0.967097	-1.000000	-1.000000	0.000000
11783	235	35	-1	49858.114823	78.989784	157.654160	0.967115	0.967115	0.000000	0.968080	-1.000000	-1.000000	0.000000
11838	236	34	-1	41561.097367	79.012161	157.696396	0.934980	0.934980	0.000000	0.966028	-1.000000	-1.000000	0.000000
11920	238	21	-1	38754.767730	29.022696	224.800232	0.834351	0.834351	0.000000	0.970822	-1.000000	-1.000000	0.000000
12035	241	11	-1	44579.891598	99.545891	207.750320	0.985363	0.985363	0.000000	0.962153	-1.000000	-1.000000	0.000000
12064	241	40	-1	48040.249625	12.528578	239.534775	0.956316	0.956316	0.000000	0.956983	-1.000000	-1.000000	0.000000
12079	242	10	-1	54635.081818	206.241791	181.876160	0.931770	0.931770	0.000000	0.970718	-1.000000	-1.000000	0.000000
12155	243	37	-1	61247.549945	206.199570	181.898117	0.975131	0.975131	0.000000	0.960412	-1.000000	-1.000000	0.000000
12289	246	35	-1	43926.766595	157.107391	112.609550	0.923454	0.923454	0.000000	0.971961	-1.000000	-1.000000	0.000000
12409	249	25	-1	48298.993586	178.176376	135.452286	0.923916	0.923916	0.000000	0.961630	-1.000000	-1.000000	0.000000
12479	251	5	-1	39478.498545	249.802429	180.649551	0.956930	0.956930	0.000000	0.951787	-1.000000	-1.000000	0.000000
12552	252	27	-1	54003.337731	165.518097	176.242142	0.954890	0.954890	0.000000	0.968620	-1.000000	-1.000000	0.000000
12608	253	29	-1	35927.758819	237.142227	138.066498	0.923553	0.923553	0.000000	0.958093	-1.000000	-1.000000	0.000000
12657	254	29	-1	37530.508766	143.119888	217.680450	0.880414	0.880414	0.000000	0.958974	-1.000000	-1.000000	0.000000
12661	254	33	-1	55079.593518	237.229904	138.034668	0.977199	0.977199	0.000000	0.971722	-1.000000	-1.000000	0.000000
12759	256	31	-1	56009.632234	128.951004	205.106583	0.876489	0.876489	0.000000	0.965299	-1.000000	-1.000000	0.000000
12761	256	33	-1	39261.949956	230.702698	162.652084	0.926564	0.926564	0.000000	0.954566	-1.000000	-1.000000	0.000000
12800	257	15	-1	50672.057330	144.035675	152.738876	0.962809	0.962809	0.000000	0.968098	-1.000000	-1.000000	0.000000
12812	257	27	-1	63531.350167	245.457748	175.937393	0.896155	0.896155	0.000000	0.972595	-1.000000	-1.000000	0.000000
12840	257	55	-1	53575.986391	128.912186	205.127686	0.888870	0.888870	0.000000	0.974077	-1.000000	-1.000000	0.000000
12888	258	43	-1	68728.547442	245.515228	175.992386	0.911520	0.911520	0.000000	0.981402	-1.000000	-1.000000	0.000000
12893	258	48	-1	49444.796815	144.148453	152.661407	0.886876	0.886876	0.000000	0.972716	-1.000000	-1.000000	0.000000
12899	258	54	-1	46521.489920	128.952606	205.151459	0.922546	0.922546	0.000000	0.971708	-1.000000	-1.000000	0.000000
12902	259	2	-1	62275.354922	178.950607	190.311172	0.963211	0.963211	0.000000	0.975195	-1.000000	-1.000000	0.000000
12923	259	23	-1	56459.506941	129.005905	205.143326	0.921916	0.921916	0.000000	0.978770	-1.000000	-1.000000	0.000000
12944	259	44	-1	76946.663873	245.576538	175.935410	0.923338	0.923338	0.000000	0.981946	-1.000000	-1.000000	0.000000
12962	260	13	-1	45214.461166	178.934265	190.325378	0.905071	0.905071	0.000000	0.953376	-1.000000	-1.000000	0.000000
12973	260	24	-1	64009.424986	128.990051	205.193970	0.910342	0.910342	0.000000	0.980785	-1.000000	-1.000000	0.000000
12989	260	40	-1	43569.136111	76.626854	189.262268	0.891677	0.891677	0.000000	0.968547	-1.000000	-1.000000	0.000000
13037	261	41	-1	42005.312610	76.606163	189.310959	0.864529	0.864529	0.000000	0.960769	-1.000000	-1.000000	0.000000
13058	262	16	-1	37693.821947	76.672432	189.306259	0.828244	0.828244	0.000000	0.964780	-1.000000	-1.000000	0.000000
13101	263	15	-1	52257.278321	110.310562	128.957809	0.865687	0.865687	0.000000	0.956777	-1.000000	-1.000000	0.000000
13124	263	38	-1	53994.327570	197.294495	209.542053	0.932293	0.932293	0.000000	0.977173	-1.000000	-1.000000	0.000000
13125	263	39	-1	40806.118668	237.233017	138.027451	0.980211	0.980211	0.000000	0.957197	-1.000000	-1.000000	0.000000
13144	264	8	-1	57674.449437	67.349144	222.122971	0.990303	0.990303	0.000000	0.950656	-1.000000	-1.000000	0.000000
13232	265	44	-1	51779.157951	157.135117	112.716431	0.937765	0.937765	0.000000	0.953774	-1.000000	-1.000000	0.000000
13300	267	9	-1	51365.354927	144.868378	214.452240	0.889257	0.889257	0.000000	0.961368	-1.000000	-1.000000	0.000000
13308	267	17	-1	54155.367524	157.155685	112.630760	0.942556	0.942556	0.000000	0.970091	-1.000000	-1.000000	0.000000
13331	267	40	-1	57340.632413	76.525444	189.304871	0.951799	0.951799	0.000000	0.964108	-1.000000	-1.000000	0.000000
13344	267	53	-1	54814.294999	205.001160	250.631119	0.946289	0.946289	0.000000	0.962204	-1.000000	-1.000000	0.000000
13351	268	3	-1	46264.492124	76.565910	189.226608	1.000655	1.000655	0.000000	0.961293	-1.000000	-1.000000	0.000000
13352	268	4	-1	57444.903157	157.121841	112.676231	0.887619	0.887619	0.000000	0.979353	-1.000000	-1.000000	0.000000
13355	268	7	-1	42691.184552	142.270233	34.754295	0.834280	0.834280	0.000000	0.980506	-1.000000	-1.000000	0.000000
13368	268	20	-1	60673.885165	204.931351	250.657104	0.927976	0.927976	0.000000	0.985508	-1.000000	-1.000000	0.000000
13426	269	24	-1	60331.597227	157.105179	112.600983	0.927094	0.927094	0.000000	0.977509	-1.000000	-1.000000	0.000000
