Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	23658	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
12269	1686	2	-1	8804.264472	162.201492	121.147560	0.776604	0.776604	0.000000	0.720848	-1.000000	-1.000000	0.000000
12271	1687	1	-1	6407.742699	83.256393	32.270332	0.835358	0.835358	0.000000	0.679813	-1.000000	-1.000000	0.000000
12272	1687	2	-1	8677.141684	176.250916	133.984879	0.755846	0.755846	0.000000	0.754102	-1.000000	-1.000000	0.000000
12273	1687	3	-1	9180.030156	168.547745	73.994530	0.981731	0.981731	0.000000	0.684097	-1.000000	-1.000000	0.000000
12274	1687	4	-1	10572.014516	236.203659	92.068108	0.970000	0.970000	0.000000	0.745824	-1.000000	-1.000000	0.000000
12275	1687	5	-1	13224.441539	64.530853	248.370773	1.176456	1.176456	0.000000	0.776865	-1.000000	-1.000000	0.000000
12276	1687	6	-1	7757.714093	185.420547	245.974319	1.036130	1.036130	0.000000	0.576567	-1.000000	-1.000000	0.000000
12278	1688	1	-1	7082.100978	154.260956	231.677811	0.943940	0.943940	0.000000	0.644063	-1.000000	-1.000000	0.000000
12279	1688	2	-1	14135.350454	236.396835	92.188866	0.911306	0.911306	0.000000	0.885298	-1.000000	-1.000000	0.000000
12280	1688	3	-1	12640.826482	60.519619	159.556290	0.777161	0.777161	0.000000	0.849022	-1.000000	-1.000000	0.000000
12281	1688	4	-1	22521.102924	176.229584	134.161407	0.842923	0.842923	0.000000	0.926498	-1.000000	-1.000000	0.000000
12282	1688	5	-1	7628.886165	64.469856	248.172653	0.862910	0.862910	0.000000	0.667509	-1.000000	-1.000000	0.000000
12283	1688	6	-1	8994.852089	162.631088	217.635803	0.907165	0.907165	0.000000	0.720634	-1.000000	-1.000000	0.000000
12285	1689	1	-1	14765.403796	167.312576	230.295624	1.031585	1.031585	0.000000	0.818021	-1.000000	-1.000000	0.000000
12286	1689	2	-1	5942.961574	201.094650	172.732498	0.751259	0.751259	0.000000	0.513363	-1.000000	-1.000000	0.000000
12287	1689	3	-1	7485.477503	60.660774	159.607483	0.742486	0.742486	0.000000	0.749174	-1.000000	-1.000000	0.000000
12288	1689	4	-1	9794.032183	189.822418	128.526535	1.274773	1.274773	0.000000	0.486452	-1.000000	-1.000000	0.000000
12289	1689	5	-1	13065.639884	162.737579	218.100388	1.136696	1.136696	0.000000	0.725868	-1.000000	-1.000000	0.000000
12290	1689	6	-1	21914.470857	236.200897	92.243393	0.851594	0.851594	0.000000	0.940934	-1.000000	-1.000000	0.000000
12291	1689	7	-1	8497.814074	142.911957	252.063492	0.793614	0.793614	0.000000	0.760691	-1.000000	-1.000000	0.000000
12293	1690	1	-1	10914.900421	206.546249	45.307022	1.005065	1.005065	0.000000	0.750256	-1.000000	-1.000000	0.000000
12294	1690	2	-1	7671.320211	86.816574	153.842407	0.809775	0.809775	0.000000	0.723678	-1.000000	-1.000000	0.000000
12295	1690	3	-1	8673.717013	106.383102	135.262756	0.963186	0.963186	0.000000	0.723836	-1.000000	-1.000000	0.000000
12296	1690	4	-1	17517.417152	8.049835	132.977997	1.778322	1.778322	0.000000	0.619060	-1.000000	-1.000000	0.000000
12297	1690	5	-1	15295.697437	236.494019	92.321922	0.704850	0.704850	0.000000	0.913063	-1.000000	-1.000000	0.000000
12299	1690	7	-1	7766.612298	64.695328	248.134171	0.857110	0.857110	0.000000	0.736632	-1.000000	-1.000000	0.000000
12301	1691	1	-1	7630.169401	208.579941	137.850571	0.748984	0.748984	0.000000	0.732847	-1.000000	-1.000000	0.000000
12302	1691	2	-1	12702.188555	182.967087	178.737579	0.983214	0.983214	0.000000	0.796997	-1.000000	-1.000000	0.000000
12304	1691	4	-1	9062.660643	162.587173	217.994812	0.957253	0.957253	0.000000	0.730363	-1.000000	-1.000000	0.000000
12305	1691	5	-1	13284.643074	236.188019	164.500061	0.914981	0.914981	0.000000	0.853816	-1.000000	-1.000000	0.000000
12306	1691	6	-1	9914.488460	42.176121	146.046066	0.642138	0.642138	0.000000	0.883909	-1.000000	-1.000000	0.000000
12307	1691	7	-1	6867.023474	240.855927	157.426270	0.792146	0.792146	0.000000	0.632467	-1.000000	-1.000000	0.000000
12309	1691	9	-1	12148.994832	167.466263	124.864822	1.108143	1.108143	0.000000	0.749960	-1.000000	-1.000000	0.000000
12310	1691	10	-1	11898.556524	64.688454	248.149811	1.069225	1.069225	0.000000	0.762266	-1.000000	-1.000000	0.000000
12312	1691	12	-1	14217.390478	229.335205	129.784760	1.272862	1.272862	0.000000	0.755954	-1.000000	-1.000000	0.000000
12314	1692	1	-1	17269.711709	208.658264	138.072800	0.888423	0.888423	0.000000	0.922350	-1.000000	-1.000000	0.000000
12316	1692	3	-1	17960.336420	158.737579	195.102127	1.161312	1.161312	0.000000	0.708074	-1.000000	-1.000000	0.000000
12317	1692	4	-1	16089.997887	64.417168	248.353058	0.882362	0.882362	0.000000	0.855418	-1.000000	-1.000000	0.000000
12319	1693	1	-1	26328.998345	198.685715	121.851936	0.937539	0.937539	0.000000	0.947623	-1.000000	-1.000000	0.000000
12320	1693	2	-1	34678.611314	129.534042	193.732071	0.836887	0.836887	0.000000	0.968426	-1.000000	-1.000000	0.000000
12321	1693	3	-1	8323.520388	162.912308	217.839035	0.834427	0.834427	0.000000	0.742906	-1.000000	-1.000000	0.000000
12322	1693	4	-1	13512.953987	22.789228	240.323547	1.231307	1.231307	0.000000	0.667935	-1.000000	-1.000000	0.000000
12324	1693	6	-1	20294.177652	193.299774	109.566551	1.717852	1.717852	0.000000	0.558477	-1.000000	-1.000000	0.000000
12325	1693	7	-1	22269.220138	64.625229	248.295593	1.029428	1.029428	0.000000	0.912623	-1.000000	-1.000000	0.000000
12327	1694	1	-1	8003.739153	92.002808	65.387299	0.900816	0.900816	0.000000	0.747631	-1.000000	-1.000000	0.000000
12328	1694	2	-1	15291.316600	62.441036	144.082458	0.891355	0.891355	0.000000	0.892663	-1.000000	-1.000000	0.000000
12330	1694	4	-1	22084.994585	64.614761	248.220154	1.140976	1.140976	0.000000	0.855772	-1.000000	-1.000000	0.000000
12332	1695	1	-1	7354.841708	90.545471	65.853737	0.742964	0.742964	0.000000	0.725405	-1.000000	-1.000000	0.000000
12333	1695	2	-1	10119.242413	44.729763	121.724998	0.819402	0.819402	0.000000	0.777359	-1.000000	-1.000000	0.000000
12334	1695	3	-1	7369.666229	210.275360	104.294113	0.737517	0.737517	0.000000	0.734408	-1.000000	-1.000000	0.000000
12336	1695	5	-1	18948.033225	64.600975	248.201691	1.094057	1.094057	0.000000	0.898576	-1.000000	-1.000000	0.000000
12338	1696	1	-1	18212.024960	238.753662	199.231186	1.111367	1.111367	0.000000	0.796521	-1.000000	-1.000000	0.000000
12339	1696	2	-1	18039.069302	122.636978	26.682030	1.522298	1.522298	0.000000	0.646438	-1.000000	-1.000000	0.000000
12340	1696	3	-1	7103.963415	162.825043	217.760315	0.791542	0.791542	0.000000	0.715412	-1.000000	-1.000000	0.000000
12341	1696	4	-1	18019.738641	160.156311	124.769066	0.875474	0.875474	0.000000	0.894610	-1.000000	-1.000000	0.000000
12342	1696	5	-1	7201.898792	192.689224	209.307770	0.943730	0.943730	0.000000	0.665355	-1.000000	-1.000000	0.000000
12343	1696	6	-1	12375.903660	64.621330	248.194855	0.979675	0.979675	0.000000	0.847472	-1.000000	-1.000000	0.000000
12345	1697	1	-1	5340.917769	189.307053	113.490433	0.630564	0.630564	0.000000	0.714179	-1.000000	-1.000000	0.000000
12346	1697	2	-1	7776.921950	217.568924	74.185394	1.107576	1.107576	0.000000	0.546379	-1.000000	-1.000000	0.000000
12347	1697	3	-1	11263.070086	214.687256	33.528580	1.054762	1.054762	0.000000	0.818379	-1.000000	-1.000000	0.000000
12348	1697	4	-1	12612.973963	64.495743	248.233978	1.095021	1.095021	0.000000	0.748910	-1.000000	-1.000000	0.000000
12351	1698	1	-1	8626.855404	162.831039	217.973602	1.069421	1.069421	0.000000	0.625653	-1.000000	-1.000000	0.000000
12352	1698	2	-1	13552.814569	123.476768	160.749069	0.988095	0.988095	0.000000	0.727653	-1.000000	-1.000000	0.000000
12353	1698	3	-1	28889.475360	64.535378	248.202438	1.005451	1.005451	0.000000	0.913836	-1.000000	-1.000000	0.000000
12356	1699	1	-1	13928.883203	189.366913	113.627869	1.208951	1.208951	0.000000	0.776635	-1.000000	-1.000000	0.000000
12357	1699	2	-1	7824.819811	112.441071	164.274048	1.079429	1.079429	0.000000	0.529373	-1.000000	-1.000000	0.000000
12358	1699	3	-1	8732.032042	105.735298	43.199726	0.917701	0.917701	0.000000	0.620020	-1.000000	-1.000000	0.000000
12359	1699	4	-1	7242.198044	162.751816	218.176773	1.023578	1.023578	0.000000	0.509234	-1.000000	-1.000000	0.000000
12360	1699	5	-1	8144.369121	143.763062	135.493805	0.911196	0.911196	0.000000	0.608639	-1.000000	-1.000000	0.000000
12361	1699	6	-1	18890.744288	64.430122	248.221298	0.880451	0.880451	0.000000	0.918225	-1.000000	-1.000000	0.000000
12363	1700	1	-1	20778.672878	159.226791	71.497505	0.762507	0.762507	0.000000	0.919259	-1.000000	-1.000000	0.000000
12364	1700	2	-1	6411.436783	237.367905	113.923294	0.793518	0.793518	0.000000	0.578540	-1.000000	-1.000000	0.000000
12365	1700	3	-1	6946.588130	224.392227	214.589783	1.114288	1.114288	0.000000	0.342772	-1.000000	-1.000000	0.000000
12366	1700	4	-1	10924.969205	64.358063	248.126205	0.630605	0.630605	0.000000	0.897949	-1.000000	-1.000000	0.000000
12368	1701	1	-1	5223.004773	135.102463	238.034775	0.624339	0.624339	0.000000	0.242722	-1.000000	-1.000000	0.000000
12369	1701	2	-1	11279.262959	220.111450	220.055283	0.928109	0.928109	0.000000	0.797854	-1.000000	-1.000000	0.000000
12370	1701	3	-1	7648.363880	162.942841	217.903122	1.058281	1.058281	0.000000	0.597648	-1.000000	-1.000000	0.000000
12371	1701	4	-1	8327.814242	131.971573	239.602692	0.681085	0.681085	0.000000	0.492493	-1.000000	-1.000000	0.000000
12372	1701	5	-1	10195.054062	12.814954	208.952545	0.936952	0.936952	0.000000	0.748616	-1.000000	-1.000000	0.000000
12373	1701	6	-1	18559.892889	179.028778	205.633499	1.325434	1.325434	0.000000	0.681334	-1.000000	-1.000000	0.000000
12375	1702	1	-1	6897.374545	250.745026	235.604477	0.733203	0.733203	0.000000	0.746628	-1.000000	-1.000000	0.000000
12376	1702	2	-1	27464.975465	164.673370	211.019333	1.995707	1.995707	0.000000	0.607821	-1.000000	-1.000000	0.000000
12377	1702	3	-1	28292.184899	28.122940	210.668030	1.058167	1.058167	0.000000	0.903736	-1.000000	-1.000000	0.000000
12378	1702	4	-1	13153.409469	239.365189	227.731888	1.295183	1.295183	0.000000	0.671349	-1.000000	-1.000000	0.000000
12379	1702	5	-1	7733.203657	173.586594	212.548294	0.587407	0.587407	0.000000	0.765516	-1.000000	-1.000000	0.000000
12380	1702	6	-1	14286.117796	122.859627	4.785835	0.771358	0.771358	0.000000	0.902523	-1.000000	-1.000000	0.000000
12381	1702	7	-1	7879.158847	169.379639	153.666611	0.658629	0.658629	0.000000	0.851089	-1.000000	-1.000000	0.000000
12382	1702	8	-1	16303.729923	178.497009	134.975174	1.292080	1.292080	0.000000	0.488159	-1.000000	-1.000000	0.000000
12384	1703	1	-1	10013.844782	244.215347	247.001083	1.137332	1.137332	0.000000	0.662969	-1.000000	-1.000000	0.000000
12385	1703	2	-1	8775.301527	214.634079	225.965561	0.905617	0.905617	0.000000	0.494619	-1.000000	-1.000000	0.000000
12386	1703	3	-1	13374.875218	216.363937	156.387085	0.873379	0.873379	0.000000	0.849821	-1.000000	-1.000000	0.000000
12387	1703	4	-1	11410.116077	228.169968	100.163902	0.912086	0.912086	0.000000	0.790683	-1.000000	-1.000000	0.000000
12388	1703	5	-1	32625.693565	185.264648	248.425537	0.904222	0.904222	0.000000	0.947297	-1.000000	-1.000000	0.000000
12389	1703	6	-1	6830.776326	91.302658	153.188553	0.777181	0.777181	0.000000	0.732783	-1.000000	-1.000000	0.000000
12390	1703	7	-1	11090.986528	213.651779	219.747665	1.011665	1.011665	0.000000	0.645585	-1.000000	-1.000000	0.000000
12391	1703	8	-1	10396.679114	169.334900	153.633957	1.017750	1.017750	0.000000	0.666599	-1.000000	-1.000000	0.000000
12393	1704	1	-1	6266.315641	252.456696	192.072662	0.960838	0.960838	0.000000	0.330541	-1.000000	-1.000000	0.000000
12394	1704	2	-1	11577.859046	169.284882	153.742691	1.153543	1.153543	0.000000	0.681067	-1.000000	-1.000000	0.000000
12395	1704	3	-1	8784.728772	249.767761	91.198502	0.929761	0.929761	0.000000	0.657942	-1.000000	-1.000000	0.000000
12396	1704	4	-1	20136.016387	214.219528	220.835938	1.276867	1.276867	0.000000	0.770997	-1.000000	-1.000000	0.000000
12397	1704	5	-1	13120.698995	227.786560	89.664558	0.921149	0.921149	0.000000	0.849582	-1.000000	-1.000000	0.000000
12398	1704	6	-1	5665.128114	162.890564	217.943924	0.778002	0.778002	0.000000	0.590801	-1.000000	-1.000000	0.000000
12399	1704	7	-1	25117.624946	153.209488	229.447479	0.830226	0.830226	0.000000	0.939631	-1.000000	-1.000000	0.000000
12400	1704	8	-1	35772.307981	185.337204	248.436020	1.158429	1.158429	0.000000	0.913992	-1.000000	-1.000000	0.000000
12402	1705	1	-1	16892.498129	185.401718	248.579575	0.860455	0.860455	0.000000	0.896194	-1.000000	-1.000000	0.000000
12403	1705	2	-1	4818.444993	221.745178	111.633789	0.766787	0.766787	0.000000	0.490596	-1.000000	-1.000000	0.000000
12404	1705	3	-1	9182.985373	178.604553	223.703476	1.130940	1.130940	0.000000	0.554947	-1.000000	-1.000000	0.000000
12405	1705	4	-1	8646.603335	111.883949	81.650414	0.934334	0.934334	0.000000	0.700108	-1.000000	-1.000000	0.000000
12406	1705	5	-1	4931.179930	214.952484	222.077744	0.743400	0.743400	0.000000	0.493518	-1.000000	-1.000000	0.000000
12407	1705	6	-1	8355.296390	169.061844	153.803497	1.285301	1.285301	0.000000	0.467992	-1.000000	-1.000000	0.000000
12408	1705	7	-1	80659.030278	135.631775	226.693817	0.787869	0.787869	0.000000	0.983835	-1.000000	-1.000000	0.000000
12410	1706	1	-1	17561.376821	135.645020	226.846069	0.779670	0.779670	0.000000	0.925735	-1.000000	-1.000000	0.000000
12411	1706	2	-1	14557.683030	206.951477	187.132355	1.000629	1.000629	0.000000	0.819828	-1.000000	-1.000000	0.000000
12412	1706	3	-1	7687.527167	169.406479	153.758545	0.900415	0.900415	0.000000	0.677347	-1.000000	-1.000000	0.000000
12413	1706	4	-1	7911.305198	163.040558	217.974564	1.058870	1.058870	0.000000	0.593517	-1.000000	-1.000000	0.000000
12414	1706	5	-1	10887.118901	215.746216	248.714767	1.347276	1.347276	0.000000	0.562031	-1.000000	-1.000000	0.000000
12416	1707	1	-1	7570.901659	195.105881	199.923691	0.923622	0.923622	0.000000	0.570950	-1.000000	-1.000000	0.000000
12417	1707	2	-1	8812.484863	52.638412	169.388351	0.923380	0.923380	0.000000	0.717251	-1.000000	-1.000000	0.000000
12418	1707	3	-1	7398.396791	55.750046	244.058105	0.938656	0.938656	0.000000	0.599480	-1.000000	-1.000000	0.000000
12419	1707	4	-1	9073.806211	221.671722	111.669296	0.817760	0.817760	0.000000	0.811042	-1.000000	-1.000000	0.000000
12421	1708	1	-1	9329.068154	248.749878	203.216385	1.109079	1.109079	0.000000	0.565901	-1.000000	-1.000000	0.000000
12422	1708	2	-1	6247.901916	142.164963	59.067276	0.870639	0.870639	0.000000	0.612416	-1.000000	-1.000000	0.000000
12423	1708	3	-1	6205.774812	184.140976	107.484276	0.796962	0.796962	0.000000	0.721921	-1.000000	-1.000000	0.000000
12424	1708	4	-1	8009.319177	104.391151	181.635788	0.985509	0.985509	0.000000	0.532737	-1.000000	-1.000000	0.000000
12425	1708	5	-1	12750.847268	229.914307	146.809708	1.579241	1.579241	0.000000	0.460879	-1.000000	-1.000000	0.000000
12426	1708	6	-1	7684.941353	162.770813	218.122070	0.999475	0.999475	0.000000	0.545804	-1.000000	-1.000000	0.000000
12427	1708	7	-1	12445.991419	51.180889	217.515060	0.884754	0.884754	0.000000	0.855214	-1.000000	-1.000000	0.000000
12428	1708	8	-1	6925.671498	98.883339	222.630676	0.977954	0.977954	0.000000	0.634336	-1.000000	-1.000000	0.000000
12430	1709	1	-1	6278.317364	211.065491	196.019547	0.927320	0.927320	0.000000	0.556864	-1.000000	-1.000000	0.000000
12433	1709	4	-1	13284.312773	122.276520	201.791321	1.010895	1.010895	0.000000	0.759868	-1.000000	-1.000000	0.000000
12434	1709	5	-1	16194.847146	31.398605	218.986694	0.823436	0.823436	0.000000	0.938750	-1.000000	-1.000000	0.000000
12435	1709	6	-1	9982.616512	50.952660	217.645370	1.201163	1.201163	0.000000	0.685624	-1.000000	-1.000000	0.000000
12436	1709	7	-1	11013.699617	172.479446	202.945343	0.872355	0.872355	0.000000	0.815848	-1.000000	-1.000000	0.000000
12437	1709	8	-1	15854.199380	115.958801	188.488831	0.763799	0.763799	0.000000	0.928459	-1.000000	-1.000000	0.000000
12438	1709	9	-1	27374.043460	154.911987	55.998589	0.932068	0.932068	0.000000	0.927688	-1.000000	-1.000000	0.000000
12440	1710	1	-1	9686.195148	162.561554	217.982895	1.132224	1.132224	0.000000	0.605299	-1.000000	-1.000000	0.000000
12441	1710	2	-1	19083.911916	116.025330	188.248871	0.802340	0.802340	0.000000	0.936106	-1.000000	-1.000000	0.000000
12442	1710	3	-1	24789.098447	244.199600	155.209900	1.038524	1.038524	0.000000	0.878328	-1.000000	-1.000000	0.000000
12443	1710	4	-1	11691.568302	108.382584	146.743103	0.925394	0.925394	0.000000	0.757868	-1.000000	-1.000000	0.000000
12444	1710	5	-1	23380.698828	108.076035	197.646805	1.410047	1.410047	0.000000	0.760970	-1.000000	-1.000000	0.000000
12446	1711	1	-1	15326.197692	115.956261	188.404266	0.954356	0.954356	0.000000	0.877839	-1.000000	-1.000000	0.000000
12447	1711	2	-1	13258.283810	140.947556	113.115387	0.768483	0.768483	0.000000	0.886590	-1.000000	-1.000000	0.000000
12448	1711	3	-1	8833.965997	101.071251	246.405624	1.009868	1.009868	0.000000	0.598305	-1.000000	-1.000000	0.000000
12449	1711	4	-1	16931.992379	239.586014	175.511490	0.900663	0.900663	0.000000	0.880078	-1.000000	-1.000000	0.000000
12450	1711	5	-1	15000.193105	229.544189	184.678589	1.661115	1.661115	0.000000	0.342561	-1.000000	-1.000000	0.000000
12451	1711	6	-1	6225.395574	162.578232	217.980652	0.861631	0.861631	0.000000	0.621454	-1.000000	-1.000000	0.000000
12453	1711	8	-1	9075.565020	104.486237	232.527313	1.067293	1.067293	0.000000	0.610732	-1.000000	-1.000000	0.000000
12456	1712	2	-1	16034.810887	115.967148	227.630569	0.937969	0.937969	0.000000	0.838158	-1.000000	-1.000000	0.000000
12458	1713	1	-1	8343.502815	169.035217	142.912827	0.778314	0.778314	0.000000	0.787405	-1.000000	-1.000000	0.000000
12459	1713	2	-1	8999.743105	125.695396	241.262283	1.045856	1.045856	0.000000	0.659227	-1.000000	-1.000000	0.000000
12460	1713	3	-1	10809.644669	126.722244	66.247345	0.806525	0.806525	0.000000	0.826478	-1.000000	-1.000000	0.000000
12461	1713	4	-1	8497.014275	106.584885	132.823837	1.087081	1.087081	0.000000	0.608176	-1.000000	-1.000000	0.000000
12462	1713	5	-1	7031.625257	162.706100	218.093933	0.774745	0.774745	0.000000	0.633497	-1.000000	-1.000000	0.000000
12465	1714	1	-1	6634.266225	162.650299	217.882889	0.831487	0.831487	0.000000	0.647652	-1.000000	-1.000000	0.000000
12467	1715	1	-1	6468.507224	113.854965	183.820755	0.774342	0.774342	0.000000	0.651682	-1.000000	-1.000000	0.000000
12468	1715	2	-1	6398.034730	221.562912	163.103836	0.901756	0.901756	0.000000	0.608737	-1.000000	-1.000000	0.000000
12469	1715	3	-1	9524.710872	234.120056	205.571030	0.870461	0.870461	0.000000	0.785178	-1.000000	-1.000000	0.000000
12470	1715	4	-1	9498.416652	248.220490	236.929031	0.935877	0.935877	0.000000	0.776918	-1.000000	-1.000000	0.000000
12472	1716	1	-1	7283.124025	221.353958	111.752197	0.856574	0.856574	0.000000	0.700837	-1.000000	-1.000000	0.000000
12473	1716	2	-1	22098.759964	233.715698	205.505325	0.990555	0.990555	0.000000	0.865997	-1.000000	-1.000000	0.000000
12474	1716	3	-1	8157.821576	40.466221	17.886469	1.100177	1.100177	0.000000	0.551788	-1.000000	-1.000000	0.000000
12475	1716	4	-1	9541.936267	247.470779	239.968262	1.055216	1.055216	0.000000	0.590164	-1.000000	-1.000000	0.000000
12476	1716	5	-1	12475.285000	217.410324	183.751282	1.123528	1.123528	0.000000	0.729654	-1.000000	-1.000000	0.000000
12477	1716	6	-1	5743.114363	71.509850	245.139847	0.686706	0.686706	0.000000	0.734939	-1.000000	-1.000000	0.000000
12479	1717	1	-1	15054.968607	205.742386	180.820404	1.629917	1.629917	0.000000	0.303514	-1.000000	-1.000000	0.000000
12480	1717	2	-1	243141.865466	223.368271	163.357941	4.461475	4.461475	0.000000	0.482761	-1.000000	-1.000000	0.000000
12481	1717	3	-1	7213.074385	71.491623	245.114059	0.808155	0.808155	0.000000	0.767761	-1.000000	-1.000000	0.000000
12482	1717	4	-1	34986.883214	205.662460	181.041901	2.169623	2.169623	0.000000	0.392343	-1.000000	-1.000000	0.000000
12483	1717	5	-1	7353.266698	38.889233	164.570969	0.673426	0.673426	0.000000	0.757157	-1.000000	-1.000000	0.000000
12484	1717	6	-1	9407.066507	183.806030	115.101326	0.945767	0.945767	0.000000	0.800113	-1.000000	-1.000000	0.000000
12485	1717	7	-1	11203.423621	221.244507	107.450409	0.892167	0.892167	0.000000	0.841326	-1.000000	-1.000000	0.000000
12486	1717	8	-1	11543.224804	217.613022	183.924072	0.992725	0.992725	0.000000	0.733216	-1.000000	-1.000000	0.000000
12487	1717	9	-1	7427.953143	123.619553	157.001328	1.062917	1.062917	0.000000	0.604086	-1.000000	-1.000000	0.000000
12488	1717	10	-1	11908.090105	198.309219	177.723038	0.874796	0.874796	0.000000	0.690198	-1.000000	-1.000000	0.000000
12490	1718	1	-1	6825.860778	218.497742	181.454971	1.133980	1.133980	0.000000	0.354966	-1.000000	-1.000000	0.000000
12491	1718	2	-1	10781.418267	71.551781	245.264832	0.949709	0.949709	0.000000	0.806204	-1.000000	-1.000000	0.000000
12492	1718	3	-1	7214.442245	38.934429	164.714340	0.979319	0.979319	0.000000	0.585980	-1.000000	-1.000000	0.000000
12493	1718	4	-1	13322.752197	192.880493	179.101715	1.529333	1.529333	0.000000	0.448888	-1.000000	-1.000000	0.000000
12494	1718	5	-1	10535.884920	120.629883	167.541489	1.268879	1.268879	0.000000	0.539039	-1.000000	-1.000000	0.000000
12498	1719	2	-1	19493.446944	153.665436	191.240799	1.192548	1.192548	0.000000	0.782420	-1.000000	-1.000000	0.000000
12499	1719	3	-1	72817.209553	202.893417	175.761414	0.945009	0.945009	0.000000	0.970748	-1.000000	-1.000000	0.000000
12500	1719	4	-1	6279.745805	177.046021	25.888653	0.758550	0.758550	0.000000	0.732353	-1.000000	-1.000000	0.000000
12501	1719	5	-1	23993.744748	251.819077	223.715454	1.983420	1.983420	0.000000	0.416695	-1.000000	-1.000000	0.000000
12502	1719	6	-1	22311.167878	10.682105	228.741348	1.056101	1.056101	0.000000	0.827141	-1.000000	-1.000000	0.000000
12504	1720	1	-1	20647.041986	173.454498	44.377529	1.003156	1.003156	0.000000	0.907007	-1.000000	-1.000000	0.000000
12505	1720	2	-1	8545.991930	24.329338	157.513489	0.962914	0.962914	0.000000	0.781570	-1.000000	-1.000000	0.000000
12506	1720	3	-1	13449.185041	198.330078	235.361557	0.781277	0.781277	0.000000	0.888210	-1.000000	-1.000000	0.000000
12507	1720	4	-1	15119.749351	86.110901	3.518342	1.486442	1.486442	0.000000	0.698312	-1.000000	-1.000000	0.000000
12508	1720	5	-1	7102.775601	30.948214	199.076065	0.843013	0.843013	0.000000	0.575442	-1.000000	-1.000000	0.000000
12509	1720	6	-1	5694.689921	214.580170	167.922012	0.815778	0.815778	0.000000	0.512397	-1.000000	-1.000000	0.000000
12510	1720	7	-1	6126.606436	250.538101	223.016998	0.716261	0.716261	0.000000	0.453029	-1.000000	-1.000000	0.000000
12512	1720	9	-1	19947.820939	44.768143	42.602192	0.978900	0.978900	0.000000	0.831317	-1.000000	-1.000000	0.000000
12514	1720	11	-1	9036.152181	124.732780	236.265381	0.955396	0.955396	0.000000	0.691118	-1.000000	-1.000000	0.000000
12515	1720	12	-1	7011.847884	182.802887	185.895142	0.884070	0.884070	0.000000	0.696133	-1.000000	-1.000000	0.000000
12516	1720	13	-1	15589.747398	182.870514	226.137680	1.268764	1.268764	0.000000	0.720442	-1.000000	-1.000000	0.000000
12519	1721	2	-1	5961.167663	182.972824	186.365189	0.627223	0.627223	0.000000	0.747519	-1.000000	-1.000000	0.000000
12520	1721	3	-1	16624.304843	249.117905	171.193344	0.786117	0.786117	0.000000	0.902904	-1.000000	-1.000000	0.000000
12522	1721	5	-1	11214.237017	221.822662	161.571320	1.070719	1.070719	0.000000	0.654801	-1.000000	-1.000000	0.000000
12523	1721	6	-1	9913.502561	198.314682	235.454376	0.970801	0.970801	0.000000	0.659491	-1.000000	-1.000000	0.000000
12525	1722	1	-1	14328.700701	191.601074	243.999298	0.975789	0.975789	0.000000	0.829557	-1.000000	-1.000000	0.000000
12526	1722	2	-1	10037.765484	160.312897	227.479965	0.831044	0.831044	0.000000	0.789941	-1.000000	-1.000000	0.000000
12527	1722	3	-1	13200.163559	249.352997	171.100449	1.003875	1.003875	0.000000	0.738290	-1.000000	-1.000000	0.000000
12529	1722	5	-1	5311.616806	73.953255	50.073158	0.714856	0.714856	0.000000	0.721169	-1.000000	-1.000000	0.000000
12530	1722	6	-1	7664.393702	182.777206	186.278320	0.786068	0.786068	0.000000	0.732765	-1.000000	-1.000000	0.000000
12531	1722	7	-1	8396.414410	85.634651	162.514603	0.872630	0.872630	0.000000	0.747420	-1.000000	-1.000000	0.000000
12532	1722	8	-1	8704.902031	105.684326	220.947083	0.866132	0.866132	0.000000	0.721987	-1.000000	-1.000000	0.000000
12535	1723	2	-1	10588.759346	59.939079	19.932064	0.818680	0.818680	0.000000	0.838736	-1.000000	-1.000000	0.000000
12536	1723	3	-1	7632.363884	103.864891	213.299805	0.888404	0.888404	0.000000	0.552465	-1.000000	-1.000000	0.000000
12537	1723	4	-1	11477.154775	182.987900	186.072342	1.258529	1.258529	0.000000	0.580542	-1.000000	-1.000000	0.000000
12538	1723	5	-1	6214.364311	110.255913	179.481583	0.810128	0.810128	0.000000	0.603165	-1.000000	-1.000000	0.000000
12539	1723	6	-1	11224.182087	160.245483	227.377686	0.901676	0.901676	0.000000	0.763087	-1.000000	-1.000000	0.000000
12542	1724	2	-1	6077.415569	239.463394	96.831184	0.914741	0.914741	0.000000	0.586094	-1.000000	-1.000000	0.000000
12543	1724	3	-1	12508.498636	137.402634	177.842194	1.077553	1.077553	0.000000	0.742620	-1.000000	-1.000000	0.000000
12544	1724	4	-1	11540.429534	159.940262	146.535675	0.990079	0.990079	0.000000	0.694765	-1.000000	-1.000000	0.000000
12545	1724	5	-1	8968.786086	173.810562	206.330948	0.960311	0.960311	0.000000	0.791752	-1.000000	-1.000000	0.000000
