Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	628	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
3406	2904	2	-1	9703.347385	68.953293	70.830032	0.977476	0.977476	0.000000	0.761575	-1.000000	-1.000000	0.000000
3408	2905	1	-1	10616.748320	69.066216	70.599724	0.821225	0.821225	0.000000	0.833112	-1.000000	-1.000000	0.000000
3410	2906	1	-1	11522.077694	68.947144	70.449890	0.912150	0.912150	0.000000	0.885668	-1.000000	-1.000000	0.000000
3412	2907	1	-1	11629.050882	69.022263	70.471298	0.857089	0.857089	0.000000	0.853405	-1.000000	-1.000000	0.000000
3414	2908	1	-1	8033.547795	69.155708	70.617523	0.958991	0.958991	0.000000	0.710737	-1.000000	-1.000000	0.000000
3416	2909	1	-1	10050.409752	69.245155	70.439629	0.881441	0.881441	0.000000	0.840690	-1.000000	-1.000000	0.000000
3418	2910	1	-1	17541.588370	69.053802	70.652298	0.918928	0.918928	0.000000	0.908689	-1.000000	-1.000000	0.000000
3420	2911	1	-1	9641.528926	68.951843	70.703812	0.812805	0.812805	0.000000	0.864553	-1.000000	-1.000000	0.000000
3422	2912	1	-1	15719.187007	68.921379	70.645699	0.895169	0.895169	0.000000	0.860436	-1.000000	-1.000000	0.000000
3424	2913	1	-1	17663.426965	68.976608	70.493301	1.059031	1.059031	0.000000	0.907846	-1.000000	-1.000000	0.000000
3426	2914	1	-1	10490.109311	69.187897	70.575378	1.038888	1.038888	0.000000	0.804576	-1.000000	-1.000000	0.000000
3428	2915	1	-1	13018.576361	68.938988	70.488922	1.013565	1.013565	0.000000	0.819687	-1.000000	-1.000000	0.000000
3430	2916	1	-1	8964.598922	69.089836	70.304474	0.772978	0.772978	0.000000	0.843283	-1.000000	-1.000000	0.000000
3432	2917	1	-1	10285.074592	69.044159	70.707581	0.907601	0.907601	0.000000	0.783673	-1.000000	-1.000000	0.000000
3452	2936	1	-1	7738.709471	66.579041	11.082378	1.171829	1.171829	0.000000	0.535957	-1.000000	-1.000000	0.000000
3455	2938	1	-1	6305.607252	66.217239	11.114628	1.003260	1.003260	0.000000	0.603972	-1.000000	-1.000000	0.000000
3458	2940	1	-1	4157.894813	66.205429	10.732974	0.671218	0.671218	0.000000	0.616644	-1.000000	-1.000000	0.000000
3462	2943	1	-1	5652.728130	66.734482	11.044195	0.811553	0.811553	0.000000	0.698314	-1.000000	-1.000000	0.000000
3464	2944	1	-1	4202.030766	66.259781	10.729266	0.672244	0.672244	0.000000	0.667326	-1.000000	-1.000000	0.000000
3504	2983	1	-1	12535.140869	68.932495	70.645142	0.932119	0.932119	0.000000	0.880825	-1.000000	-1.000000	0.000000
3506	2984	1	-1	12331.772775	69.086037	70.708359	0.812750	0.812750	0.000000	0.886438	-1.000000	-1.000000	0.000000
3508	2985	1	-1	14541.845596	69.251282	70.584511	0.912948	0.912948	0.000000	0.875849	-1.000000	-1.000000	0.000000
3510	2986	1	-1	11121.188789	68.939804	70.536652	1.075256	1.075256	0.000000	0.778033	-1.000000	-1.000000	0.000000
3598	3073	1	-1	8334.666313	80.077225	68.639481	1.064647	1.064647	0.000000	0.686520	-1.000000	-1.000000	0.000000
3601	3075	1	-1	5138.638918	79.979866	68.616280	0.727210	0.727210	0.000000	0.825552	-1.000000	-1.000000	0.000000
3614	3087	1	-1	14874.673145	69.048569	70.714508	0.962287	0.962287	0.000000	0.904015	-1.000000	-1.000000	0.000000
3616	3088	1	-1	7545.598632	69.353851	70.445290	0.986612	0.986612	0.000000	0.785752	-1.000000	-1.000000	0.000000
3618	3089	1	-1	14359.819991	69.167542	70.519676	0.921789	0.921789	0.000000	0.909144	-1.000000	-1.000000	0.000000
3620	3090	1	-1	10728.106089	69.253159	70.534966	0.950225	0.950225	0.000000	0.841323	-1.000000	-1.000000	0.000000
3622	3091	1	-1	13166.501832	69.277016	70.510155	0.938933	0.938933	0.000000	0.862790	-1.000000	-1.000000	0.000000
3624	3092	1	-1	13168.314134	68.991074	70.636223	0.800975	0.800975	0.000000	0.871780	-1.000000	-1.000000	0.000000
3626	3093	1	-1	12595.539454	69.015167	70.596680	0.896974	0.896974	0.000000	0.832808	-1.000000	-1.000000	0.000000
3628	3094	1	-1	14263.896146	68.879166	70.615318	0.879228	0.879228	0.000000	0.871499	-1.000000	-1.000000	0.000000
3630	3095	1	-1	10977.314936	69.020073	70.393250	0.922436	0.922436	0.000000	0.812457	-1.000000	-1.000000	0.000000
3632	3096	1	-1	7749.737800	69.159798	70.440109	0.887137	0.887137	0.000000	0.779633	-1.000000	-1.000000	0.000000
3634	3097	1	-1	8768.770390	69.035011	70.695862	0.915161	0.915161	0.000000	0.707729	-1.000000	-1.000000	0.000000
3636	3098	1	-1	11344.427500	69.131424	70.562019	0.895973	0.895973	0.000000	0.879461	-1.000000	-1.000000	0.000000
3638	3099	1	-1	14246.489102	69.035393	70.579529	1.007070	1.007070	0.000000	0.880110	-1.000000	-1.000000	0.000000
3640	3100	1	-1	8316.969901	69.166420	70.358505	0.761740	0.761740	0.000000	0.873189	-1.000000	-1.000000	0.000000
3642	3101	1	-1	7978.218060	68.903229	70.713509	0.915580	0.915580	0.000000	0.806498	-1.000000	-1.000000	0.000000
3701	3159	1	-1	6871.673041	79.651260	68.598808	1.082110	1.082110	0.000000	0.546404	-1.000000	-1.000000	0.000000
3724	3181	1	-1	5276.624123	41.937641	76.531799	0.799895	0.799895	0.000000	0.623125	-1.000000	-1.000000	0.000000
3726	3182	1	-1	7376.737465	41.398605	76.365257	1.098864	1.098864	0.000000	0.626376	-1.000000	-1.000000	0.000000
3782	3237	1	-1	10804.788274	68.939964	70.551178	0.917098	0.917098	0.000000	0.860660	-1.000000	-1.000000	0.000000
3784	3238	1	-1	10089.578639	69.099869	70.528313	0.967652	0.967652	0.000000	0.779190	-1.000000	-1.000000	0.000000
3786	3239	1	-1	9515.182160	69.200256	70.651665	0.961556	0.961556	0.000000	0.790317	-1.000000	-1.000000	0.000000
3788	3240	1	-1	11222.125111	69.179718	70.828453	1.040162	1.040162	0.000000	0.815168	-1.000000	-1.000000	0.000000
3790	3241	1	-1	7165.190557	68.927094	70.377510	0.760838	0.760838	0.000000	0.764533	-1.000000	-1.000000	0.000000
3792	3242	1	-1	10030.042100	68.984779	70.723656	0.954290	0.954290	0.000000	0.815531	-1.000000	-1.000000	0.000000
3794	3243	1	-1	14583.316775	69.031181	70.501678	0.948507	0.948507	0.000000	0.923086	-1.000000	-1.000000	0.000000
3796	3244	1	-1	11426.453399	69.115723	70.584381	0.822472	0.822472	0.000000	0.882472	-1.000000	-1.000000	0.000000
3798	3245	1	-1	11023.598223	68.795837	70.658371	0.838113	0.838113	0.000000	0.816839	-1.000000	-1.000000	0.000000
3800	3246	1	-1	5753.521522	69.049995	70.745995	0.651122	0.651122	0.000000	0.799785	-1.000000	-1.000000	0.000000
3802	3247	1	-1	11595.693183	68.918922	70.607910	0.875625	0.875625	0.000000	0.891529	-1.000000	-1.000000	0.000000
3804	3248	1	-1	13907.339405	68.968941	70.703918	0.969256	0.969256	0.000000	0.889345	-1.000000	-1.000000	0.000000
3806	3249	1	-1	5348.028266	69.038597	70.527382	0.788882	0.788882	0.000000	0.676000	-1.000000	-1.000000	0.000000
3809	3251	1	-1	10840.272332	68.936409	70.749817	0.986917	0.986917	0.000000	0.800155	-1.000000	-1.000000	0.000000
3811	3252	1	-1	8795.220798	69.060883	70.536293	0.750719	0.750719	0.000000	0.872005	-1.000000	-1.000000	0.000000
3813	3253	1	-1	11387.370041	69.143867	70.536110	1.036428	1.036428	0.000000	0.763236	-1.000000	-1.000000	0.000000
3815	3254	1	-1	12450.585485	68.981583	70.613861	0.982591	0.982591	0.000000	0.880661	-1.000000	-1.000000	0.000000
3817	3255	1	-1	6077.091007	68.912262	70.734497	0.955264	0.955264	0.000000	0.658395	-1.000000	-1.000000	0.000000
3820	3257	1	-1	12175.176417	68.925613	70.766006	1.030674	1.030674	0.000000	0.873936	-1.000000	-1.000000	0.000000
3822	3258	1	-1	12498.283286	69.021866	70.646896	0.926841	0.926841	0.000000	0.853840	-1.000000	-1.000000	0.000000
3824	3259	1	-1	12762.864381	68.880547	70.703575	0.991998	0.991998	0.000000	0.796243	-1.000000	-1.000000	0.000000
3826	3260	1	-1	6366.836075	69.269165	70.862045	0.925060	0.925060	0.000000	0.671633	-1.000000	-1.000000	0.000000
3870	3303	1	-1	9083.802472	79.907120	68.705338	1.289970	1.289970	0.000000	0.660917	-1.000000	-1.000000	0.000000
3872	3304	1	-1	6265.859542	80.005615	68.565681	0.932382	0.932382	0.000000	0.728879	-1.000000	-1.000000	0.000000
3874	3305	1	-1	5106.864930	80.168114	68.380928	0.799929	0.799929	0.000000	0.627585	-1.000000	-1.000000	0.000000
3876	3306	1	-1	7128.512390	79.669342	68.521637	1.097228	1.097228	0.000000	0.656440	-1.000000	-1.000000	0.000000
3881	3310	1	-1	6293.240620	80.328102	68.887550	1.023112	1.023112	0.000000	0.568670	-1.000000	-1.000000	0.000000
3883	3311	1	-1	6175.750952	80.139397	68.420967	0.850866	0.850866	0.000000	0.763200	-1.000000	-1.000000	0.000000
3892	3319	1	-1	7936.277708	80.175278	68.673401	1.019160	1.019160	0.000000	0.673821	-1.000000	-1.000000	0.000000
3894	3320	1	-1	7952.257433	80.040863	68.175705	1.098643	1.098643	0.000000	0.719696	-1.000000	-1.000000	0.000000
3896	3321	1	-1	6490.062976	80.142937	68.987190	0.957803	0.957803	0.000000	0.665003	-1.000000	-1.000000	0.000000
3900	3324	1	-1	5397.747067	79.926300	68.177849	0.817622	0.817622	0.000000	0.699381	-1.000000	-1.000000	0.000000
3959	3382	1	-1	9232.413244	37.750248	54.702137	1.184823	1.184823	0.000000	0.695398	-1.000000	-1.000000	0.000000
3961	3383	1	-1	6972.800516	37.570564	54.220604	0.938845	0.938845	0.000000	0.662051	-1.000000	-1.000000	0.000000
3964	3385	1	-1	5655.597790	37.520992	54.137753	0.966849	0.966849	0.000000	0.515420	-1.000000	-1.000000	0.000000
3966	3386	1	-1	4233.149488	37.877331	54.038116	0.727445	0.727445	0.000000	0.689056	-1.000000	-1.000000	0.000000
3968	3387	1	-1	8998.472389	37.833561	54.201900	1.133780	1.133780	0.000000	0.684321	-1.000000	-1.000000	0.000000
3970	3388	1	-1	7195.781049	37.615395	54.185898	0.981314	0.981314	0.000000	0.721036	-1.000000	-1.000000	0.000000
3972	3389	1	-1	5497.305178	37.389717	54.088623	0.788206	0.788206	0.000000	0.715889	-1.000000	-1.000000	0.000000
3976	3392	1	-1	3420.882722	37.758366	54.575760	0.793404	0.793404	0.000000	0.339315	-1.000000	-1.000000	0.000000
3979	3394	1	-1	13934.356393	38.027138	54.292812	1.623385	1.623385	0.000000	0.560627	-1.000000	-1.000000	0.000000
3982	3396	1	-1	6928.737555	37.707321	54.472122	0.895894	0.895894	0.000000	0.745385	-1.000000	-1.000000	0.000000
3985	3398	1	-1	5117.939320	37.545055	54.233490	0.807077	0.807077	0.000000	0.700555	-1.000000	-1.000000	0.000000
3988	3400	1	-1	10881.403996	37.416740	54.151955	1.336275	1.336275	0.000000	0.610726	-1.000000	-1.000000	0.000000
3990	3401	1	-1	6869.265174	37.727764	54.129665	0.964676	0.964676	0.000000	0.694081	-1.000000	-1.000000	0.000000
3994	3404	1	-1	7297.961876	37.878815	54.282043	1.011048	1.011048	0.000000	0.660993	-1.000000	-1.000000	0.000000
3996	3405	1	-1	5051.124618	37.724136	54.395210	0.696856	0.696856	0.000000	0.681012	-1.000000	-1.000000	0.000000
3999	3407	1	-1	6931.988921	37.554878	54.115292	0.962415	0.962415	0.000000	0.643022	-1.000000	-1.000000	0.000000
4001	3408	1	-1	6841.534415	37.495522	54.168434	0.895447	0.895447	0.000000	0.723320	-1.000000	-1.000000	0.000000
4004	3410	1	-1	7558.550917	37.625336	54.283676	0.826348	0.826348	0.000000	0.828893	-1.000000	-1.000000	0.000000
4029	3434	1	-1	6762.280363	66.022079	10.704631	0.940051	0.940051	0.000000	0.660918	-1.000000	-1.000000	0.000000
4031	3435	1	-1	6395.644664	66.227501	10.762218	0.998349	0.998349	0.000000	0.603761	-1.000000	-1.000000	0.000000
4033	3436	1	-1	5080.975951	65.948906	11.013365	0.890818	0.890818	0.000000	0.666184	-1.000000	-1.000000	0.000000
4035	3437	1	-1	4597.542148	66.364967	10.910189	0.749446	0.749446	0.000000	0.631833	-1.000000	-1.000000	0.000000
4037	3438	1	-1	7040.492912	66.358849	11.111506	1.160060	1.160060	0.000000	0.599613	-1.000000	-1.000000	0.000000
4039	3439	1	-1	6630.709296	66.080910	10.980500	1.061410	1.061410	0.000000	0.658618	-1.000000	-1.000000	0.000000
4042	3441	1	-1	6225.398660	68.985146	70.545296	0.970939	0.970939	0.000000	0.601162	-1.000000	-1.000000	0.000000
4053	3451	1	-1	6491.494434	37.632057	54.116405	1.083785	1.083785	0.000000	0.576878	-1.000000	-1.000000	0.000000
4056	3453	1	-1	6704.585647	38.000618	54.553131	0.886598	0.886598	0.000000	0.760487	-1.000000	-1.000000	0.000000
4059	3455	1	-1	8906.130484	37.797840	54.225742	1.335128	1.335128	0.000000	0.613641	-1.000000	-1.000000	0.000000
4061	3456	1	-1	6130.141646	37.642063	54.493725	0.833101	0.833101	0.000000	0.763071	-1.000000	-1.000000	0.000000
4065	3459	1	-1	4457.060777	67.095955	11.139181	0.659608	0.659608	0.000000	0.677235	-1.000000	-1.000000	0.000000
4067	3460	1	-1	8180.476179	67.105385	11.432855	0.845753	0.845753	0.000000	0.864614	-1.000000	-1.000000	0.000000
4081	3473	1	-1	5874.419397	73.232780	68.195084	0.827144	0.827144	0.000000	0.682242	-1.000000	-1.000000	0.000000
4113	3504	1	-1	8139.654736	37.645710	54.143490	0.976695	0.976695	0.000000	0.798728	-1.000000	-1.000000	0.000000
4115	3505	1	-1	7712.195687	37.829010	54.394711	1.092420	1.092420	0.000000	0.588401	-1.000000	-1.000000	0.000000
4140	3529	1	-1	10344.438306	31.067142	18.309025	1.392530	1.392530	0.000000	0.575134	-1.000000	-1.000000	0.000000
4142	3530	1	-1	7923.450724	30.456755	18.104805	1.025336	1.025336	0.000000	0.684623	-1.000000	-1.000000	0.000000
4161	3548	1	-1	5323.902976	38.112495	54.027042	0.827298	0.827298	0.000000	0.628161	-1.000000	-1.000000	0.000000
4163	3549	1	-1	7217.206603	66.345116	11.007064	1.087877	1.087877	0.000000	0.668071	-1.000000	-1.000000	0.000000
4164	3549	2	-1	6759.396150	37.900925	54.574261	0.975092	0.975092	0.000000	0.659821	-1.000000	-1.000000	0.000000
4166	3550	1	-1	5570.373845	66.318466	11.052479	0.840369	0.840369	0.000000	0.713973	-1.000000	-1.000000	0.000000
4168	3551	1	-1	7441.596565	66.161446	10.667160	1.087793	1.087793	0.000000	0.644189	-1.000000	-1.000000	0.000000
4186	3568	1	-1	7410.996992	37.777515	54.207783	0.959925	0.959925	0.000000	0.788810	-1.000000	-1.000000	0.000000
4191	3572	1	-1	7069.003281	37.641880	54.232029	0.948812	0.948812	0.000000	0.694422	-1.000000	-1.000000	0.000000
4193	3573	1	-1	3946.069805	38.154640	54.079422	0.701152	0.701152	0.000000	0.640716	-1.000000	-1.000000	0.000000
4195	3574	1	-1	7545.723053	37.746731	54.163086	1.042801	1.042801	0.000000	0.608896	-1.000000	-1.000000	0.000000
4199	3577	1	-1	5236.642162	37.721840	54.173004	0.807513	0.807513	0.000000	0.662294	-1.000000	-1.000000	0.000000
4201	3578	1	-1	7703.796222	66.130966	10.469500	1.137298	1.137298	0.000000	0.624632	-1.000000	-1.000000	0.000000
4202	3578	2	-1	6818.854715	37.660294	54.201836	0.937548	0.937548	0.000000	0.639082	-1.000000	-1.000000	0.000000
4204	3579	1	-1	4832.254172	65.943283	10.880646	0.668568	0.668568	0.000000	0.687181	-1.000000	-1.000000	0.000000
4206	3580	1	-1	6000.956318	66.548454	10.732351	0.804821	0.804821	0.000000	0.662540	-1.000000	-1.000000	0.000000
4207	3580	2	-1	5433.298231	37.473747	54.253437	0.849154	0.849154	0.000000	0.589187	-1.000000	-1.000000	0.000000
4209	3581	1	-1	6840.373713	66.184418	10.502673	1.004458	1.004458	0.000000	0.707564	-1.000000	-1.000000	0.000000
4211	3582	1	-1	7865.354318	37.534252	54.103436	1.092655	1.092655	0.000000	0.681045	-1.000000	-1.000000	0.000000
4213	3583	1	-1	6988.470353	66.175171	10.925714	0.856974	0.856974	0.000000	0.726425	-1.000000	-1.000000	0.000000
4216	3585	1	-1	9119.489760	66.033920	10.957931	1.097389	1.097389	0.000000	0.707061	-1.000000	-1.000000	0.000000
4217	3585	2	-1	9335.291117	37.465260	54.358112	1.135801	1.135801	0.000000	0.773503	-1.000000	-1.000000	0.000000
4219	3586	1	-1	6765.997503	37.864140	54.263363	1.093701	1.093701	0.000000	0.517413	-1.000000	-1.000000	0.000000
4253	3619	1	-1	6523.503947	73.579086	40.822166	0.728936	0.728936	0.000000	0.758555	-1.000000	-1.000000	0.000000
4255	3620	1	-1	8764.543298	73.168587	40.522568	0.976020	0.976020	0.000000	0.669132	-1.000000	-1.000000	0.000000
4257	3621	1	-1	5976.982136	73.003433	40.733471	0.889564	0.889564	0.000000	0.553882	-1.000000	-1.000000	0.000000
4259	3622	1	-1	11548.778305	73.376602	40.805283	1.503501	1.503501	0.000000	0.649431	-1.000000	-1.000000	0.000000
4338	3700	1	-1	5711.019596	37.787956	54.388187	0.779954	0.779954	0.000000	0.701457	-1.000000	-1.000000	0.000000
4352	3713	1	-1	8439.138598	69.148697	70.554367	0.792627	0.792627	0.000000	0.752210	-1.000000	-1.000000	0.000000
4354	3714	1	-1	16254.071452	69.125687	70.619545	1.088111	1.088111	0.000000	0.866976	-1.000000	-1.000000	0.000000
4356	3715	1	-1	11571.932770	69.025459	70.588928	0.831324	0.831324	0.000000	0.813295	-1.000000	-1.000000	0.000000
4358	3716	1	-1	7096.679812	69.116142	70.468315	0.921478	0.921478	0.000000	0.732669	-1.000000	-1.000000	0.000000
4360	3717	1	-1	11574.241186	69.139107	70.492325	0.868975	0.868975	0.000000	0.852670	-1.000000	-1.000000	0.000000
4362	3718	1	-1	8949.988337	69.076973	70.612129	0.781336	0.781336	0.000000	0.831358	-1.000000	-1.000000	0.000000
4364	3719	1	-1	8826.424675	69.185768	70.460609	0.871395	0.871395	0.000000	0.780895	-1.000000	-1.000000	0.000000
4366	3720	1	-1	13193.116717	69.342926	70.689514	0.990282	0.990282	0.000000	0.862368	-1.000000	-1.000000	0.000000
4368	3721	1	-1	7652.630001	69.072250	70.413651	1.009401	1.009401	0.000000	0.660231	-1.000000	-1.000000	0.000000
4370	3722	1	-1	16296.321858	69.162773	70.632050	1.001100	1.001100	0.000000	0.898906	-1.000000	-1.000000	0.000000
4372	3723	1	-1	10301.606025	68.960167	70.702812	0.875754	0.875754	0.000000	0.815365	-1.000000	-1.000000	0.000000
4402	3752	1	-1	8425.737040	30.630081	18.180529	1.092727	1.092727	0.000000	0.623591	-1.000000	-1.000000	0.000000
4410	3759	1	-1	7545.192249	68.837814	70.511299	0.933141	0.933141	0.000000	0.683435	-1.000000	-1.000000	0.000000
4412	3760	1	-1	11179.210954	68.929436	70.631935	0.961490	0.961490	0.000000	0.822165	-1.000000	-1.000000	0.000000
4414	3761	1	-1	11299.890865	69.012299	70.492584	0.869651	0.869651	0.000000	0.870404	-1.000000	-1.000000	0.000000
4416	3762	1	-1	11887.865978	69.123901	70.612076	0.958189	0.958189	0.000000	0.831627	-1.000000	-1.000000	0.000000
4418	3763	1	-1	13466.039995	68.896942	70.591240	0.940845	0.940845	0.000000	0.827153	-1.000000	-1.000000	0.000000
4420	3764	1	-1	6847.177340	69.248383	70.740440	0.921181	0.921181	0.000000	0.704537	-1.000000	-1.000000	0.000000
4422	3765	1	-1	7431.351116	69.056618	70.539536	0.810910	0.810910	0.000000	0.745181	-1.000000	-1.000000	0.000000
4424	3766	1	-1	7893.055083	69.124611	70.471809	0.919177	0.919177	0.000000	0.765903	-1.000000	-1.000000	0.000000
4426	3767	1	-1	4708.353110	37.357403	54.082241	0.817460	0.817460	0.000000	0.534198	-1.000000	-1.000000	0.000000
4427	3767	2	-1	10620.703855	68.966698	70.564415	0.912882	0.912882	0.000000	0.812774	-1.000000	-1.000000	0.000000
4429	3768	1	-1	6696.640194	37.670128	54.447952	0.912332	0.912332	0.000000	0.703545	-1.000000	-1.000000	0.000000
4446	3784	1	-1	10056.182270	73.653572	40.695061	1.188642	1.188642	0.000000	0.673991	-1.000000	-1.000000	0.000000
4449	3786	1	-1	8810.453863	73.424004	40.720516	1.104331	1.104331	0.000000	0.663520	-1.000000	-1.000000	0.000000
4451	3787	1	-1	8224.918293	73.551437	40.340378	0.983742	0.983742	0.000000	0.644847	-1.000000	-1.000000	0.000000
4453	3788	1	-1	14691.803971	72.967522	40.486214	1.368161	1.368161	0.000000	0.791842	-1.000000	-1.000000	0.000000
4455	3789	1	-1	7048.533244	73.382118	40.652596	0.864061	0.864061	0.000000	0.702008	-1.000000	-1.000000	0.000000
4457	3790	1	-1	8818.558384	72.991096	40.344639	0.984709	0.984709	0.000000	0.816206	-1.000000	-1.000000	0.000000
4459	3791	1	-1	6328.809151	73.240074	40.519169	0.776244	0.776244	0.000000	0.679801	-1.000000	-1.000000	0.000000
4461	3792	1	-1	9838.327910	73.452400	40.476788	1.041014	1.041014	0.000000	0.739595	-1.000000	-1.000000	0.000000
4463	3793	1	-1	7914.333542	73.397758	40.831612	0.917495	0.917495	0.000000	0.776275	-1.000000	-1.000000	0.000000
4465	3794	1	-1	9372.930542	73.307793	40.677147	0.946822	0.946822	0.000000	0.825610	-1.000000	-1.000000	0.000000
4467	3795	1	-1	7676.270140	73.173080	40.624092	0.974507	0.974507	0.000000	0.699666	-1.000000	-1.000000	0.000000
4469	3796	1	-1	9394.852312	73.136093	40.510372	1.052422	1.052422	0.000000	0.795433	-1.000000	-1.000000	0.000000
4471	3797	1	-1	10279.939081	73.096169	40.329468	1.047137	1.047137	0.000000	0.622728	-1.000000	-1.000000	0.000000
4491	3816	1	-1	7916.422024	34.157089	57.655903	1.043347	1.043347	0.000000	0.684299	-1.000000	-1.000000	0.000000
4494	3818	1	-1	7679.146938	34.499989	58.085163	1.229941	1.229941	0.000000	0.535937	-1.000000	-1.000000	0.000000
4497	3820	1	-1	7161.346612	34.365841	57.951759	0.894075	0.894075	0.000000	0.677323	-1.000000	-1.000000	0.000000
4499	3821	1	-1	7520.992328	34.372311	57.680828	0.881849	0.881849	0.000000	0.776724	-1.000000	-1.000000	0.000000
4501	3822	1	-1	9418.946648	34.568260	58.124172	0.996860	0.996860	0.000000	0.790884	-1.000000	-1.000000	0.000000
4503	3823	1	-1	7100.274243	34.598541	57.774261	0.941545	0.941545	0.000000	0.697744	-1.000000	-1.000000	0.000000
4607	3926	1	-1	4668.267481	69.134605	70.415146	0.767570	0.767570	0.000000	0.634059	-1.000000	-1.000000	0.000000
4609	3927	1	-1	6926.997625	37.533829	54.381027	0.928362	0.928362	0.000000	0.785534	-1.000000	-1.000000	0.000000
4610	3927	2	-1	17141.119420	69.043510	70.585426	1.005453	1.005453	0.000000	0.887102	-1.000000	-1.000000	0.000000
4612	3928	1	-1	12208.385644	69.138580	70.807060	0.935893	0.935893	0.000000	0.814214	-1.000000	-1.000000	0.000000
4614	3929	1	-1	13913.495019	69.034859	70.552536	1.278631	1.278631	0.000000	0.776033	-1.000000	-1.000000	0.000000
4616	3930	1	-1	15412.682116	69.025711	70.655746	1.145886	1.145886	0.000000	0.816047	-1.000000	-1.000000	0.000000
4618	3931	1	-1	13426.373294	68.790100	70.798607	1.323876	1.323876	0.000000	0.745589	-1.000000	-1.000000	0.000000
4678	3990	1	-1	9463.419033	30.309711	17.823236	1.085353	1.085353	0.000000	0.780435	-1.000000	-1.000000	0.000000
4680	3991	1	-1	8300.691770	30.592285	18.127043	1.063928	1.063928	0.000000	0.700779	-1.000000	-1.000000	0.000000
4682	3992	1	-1	13625.960933	30.602976	18.063332	1.076481	1.076481	0.000000	0.775308	-1.000000	-1.000000	0.000000
4684	3993	1	-1	12870.924421	30.133490	18.227751	1.057736	1.057736	0.000000	0.765383	-1.000000	-1.000000	0.000000
4686	3994	1	-1	6957.949092	30.393782	18.071442	1.079166	1.079166	0.000000	0.620182	-1.000000	-1.000000	0.000000
