# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,1471,7338.12,1,0,1,37834.6,35984,
0,1,0,1471,17486.2,1,0,1,37625.2,32607.4,
0,1,0,1471,5678.1,1,0,1,37602.3,33078,
0,1,0,1472,63501.8,1,0,1,8964.83,16179.8,
0,1,0,1472,9488.61,1,0,1,23244.7,20667.2,
0,1,0,1476,40562.5,3,0,3,27276.5,29795.6,
0,1,0,1480,76885.2,2,0,2,32737.1,32875.8,
0,1,0,1481,10728.9,1,0,1,37067.3,27879.5,
4,5,4,1482,376687,239,224,15,17648.1,25709.2,
0,1,0,1484,14223.1,1,0,1,27421.5,18990,
5,6,5,1493,1.23422e+06,731,684,47,24762.5,8970.73,
1,2,1,1494,30002.9,4,2,2,4468.79,16220.4,
0,1,0,1496,54466.1,1,0,1,35444.7,32889.5,
0,1,0,1498,43709.9,1,0,1,22550.7,33740.8,
0,1,0,1504,10165.4,1,0,1,14596,820.596,
5,6,5,1508,273353,473,463,10,24485.9,24052.6,
0,1,0,1511,80097.8,3,0,3,34244.2,22587.9,
1,2,1,1513,21826.3,4,2,2,20020.5,36751.2,
0,1,0,1515,63730.6,1,0,1,27524.3,32942,
0,1,0,1516,6798.01,1,0,1,23990.6,34032.6,
16,17,16,1518,1.07551e+06,840,802,38,35537.8,38051,
0,1,0,1519,7864.52,1,0,1,20219.3,36818.8,
0,1,0,1520,61511.2,1,0,1,38038.5,25355.2,
0,1,0,1526,15779.3,1,0,1,39579.9,6449.2,
0,1,0,1530,29084.9,1,0,1,28382.8,16490.1,
6,7,6,1531,456576,25,8,17,23201.5,19832.8,
7,8,7,1533,1.27758e+06,661,614,47,34739,35920.1,
0,1,0,1537,8169.03,1,0,1,33825,27221.5,
0,1,0,1539,11730.3,1,0,1,27844.1,33028.2,
1,2,1,1545,132205,60,58,2,26630.2,29803.5,
1,2,1,1546,33317.9,6,3,3,17956.8,38669,
0,1,0,1547,62486.3,1,0,1,23120.9,18096,
0,1,0,1550,154658,8,0,8,11972.1,20328.1,
0,1,0,1551,25493.2,1,0,1,34145.7,24440.6,
0,1,0,1553,80966.5,2,0,2,26983,26568.4,
0,1,0,1554,13004.4,1,0,1,21308.3,5363.87,
0,1,0,1557,21401.9,2,0,2,22670,34019.7,
1,2,1,1558,392288,43,32,11,27451.5,14221.2,
28,29,28,1561,4.32652e+06,1443,1279,164,13290.1,2498.45,
0,1,0,1561,7872.7,1,0,1,23477.9,30341.7,
2,3,2,1566,230948,118,108,10,14794.7,2273.8,
0,1,0,1577,16842.3,1,0,1,17008.2,27894.5,
0,1,0,1579,18417.9,1,0,1,32758.6,22060.3,
0,1,0,1580,8963.48,1,0,1,18867.1,25795.1,
0,1,0,1584,9647.84,1,0,1,26453.2,36813.4,
0,1,0,1585,120139,5,0,5,34328.7,20372.3,
0,1,0,1586,10884.1,1,0,1,36073.7,19530.7,
0,1,0,1597,19434.8,2,0,2,38681.5,21712.7,
0,1,0,1597,61015,1,0,1,38526.8,23044.5,
0,1,0,1598,10530.4,1,0,1,33268.9,28592.3,
1,2,1,1599,42952.5,5,1,4,1897.39,29747.1,
0,1,0,1600,61484.4,1,0,1,30728.7,34453.5,
0,1,0,1604,65466.6,1,0,1,27073.5,30345.3,
5,6,5,1605,182678,372,364,8,23267.5,20180.9,
0,1,0,1610,41130.3,3,0,3,10255.2,9465.49,
0,1,0,1613,61460.6,1,0,1,22791.9,36888.3,
2,3,2,1615,112588,269,265,4,19558.1,36686.1,
0,1,0,1622,11173.8,1,0,1,28450,11134.5,
0,1,0,1624,11825.9,1,0,1,28296.7,39442.6,
1,2,1,1624,77168.9,3,1,2,17005.1,16517,
0,1,0,1625,10086.5,1,0,1,27149,36799.8,
2,3,2,1631,152753,67,58,9,36468.2,30554.4,
1,2,1,1632,78805,218,216,2,26291.9,4486.41,
0,1,0,1632,20965.8,2,0,2,7192.72,33166.3,
0,1,0,1636,12591.1,1,0,1,27329.3,26711.9,
0,1,0,1638,14781.3,1,0,1,28240.6,33016.4,
5,6,5,1639,382450,131,117,14,39836.3,31096.8,
2,3,2,1639,431987,34,19,15,31900.9,14055.1,
0,1,0,1644,7874.4,1,0,1,35361.9,31170.2,
0,1,0,1648,143820,4,0,4,12631.6,2660.21,
0,1,0,1650,12095.8,1,0,1,7778.15,1169.04,
0,1,0,1652,56162,1,0,1,36561.4,23088.2,
0,1,0,1656,11109.6,1,0,1,36259.7,25558.7,
32,33,32,1657,1.8674e+06,1319,1245,74,37154.8,37490.6,
0,1,0,1658,14068.9,1,0,1,27139.1,28463.3,
0,1,0,1659,7945.69,1,0,1,20236.1,4321.02,
0,1,0,1662,30835.8,2,0,2,40290,27023.3,
2,3,2,1665,41732.9,29,26,3,30627.1,21299.9,
0,1,0,1667,66821.9,1,0,1,31854.9,21835.5,
0,1,0,1667,7556.51,1,0,1,37726.4,22443.3,
0,1,0,1668,12650.3,1,0,1,1596.36,39179.9,
0,1,0,1672,11898.9,1,0,1,19728.6,38206.1,
5,6,5,1673,163513,363,357,6,11361.7,26360.5,
0,1,0,1675,8981.6,1,0,1,34654.7,37468,
0,1,0,1676,80305.5,2,0,2,28712.6,35225.9,
9,10,9,1686,687846,466,439,27,34453.1,28013.6,
0,1,0,1687,68490.5,2,0,2,31604.1,19958.6,
0,1,0,1688,13967,1,0,1,3216.31,37499.3,
13,14,13,1699,800176,245,213,32,6624.81,19962.4,
0,1,0,1701,964638,43,0,43,1386.19,2514.91,
0,1,0,1701,73081.3,2,0,2,26505.4,32052.3,
0,1,0,1703,14295.4,1,0,1,24578.2,25398.3,
0,1,0,1704,10307,1,0,1,30374.5,29966.5,
0,1,0,1706,64092.9,1,0,1,28642.4,36112.6,
5,6,5,1708,217374,21,12,9,4952.53,33079.4,
0,1,0,1709,62692.3,1,0,1,5042.09,33069.8,
0,1,0,1710,9397.71,1,0,1,20114.7,16542.1,
0,1,0,1710,59477.1,1,0,1,39246.1,28144.7,
0,1,0,1711,60448.8,1,0,1,37151.4,27429.8,
0,1,0,1712,11559.4,1,0,1,39688.9,26490.4,
0,1,0,1713,24665.7,2,0,2,32821,33513.9,
0,1,0,1713,70034.1,2,0,2,37391.9,26099.1,
13,14,13,1714,774190,101,65,36,39557.3,7573.72,
0,1,0,1715,14132,1,0,1,18108.7,10589.4,
0,1,0,1716,19709.6,1,0,1,36575.2,22400.7,
0,1,0,1717,60338.7,1,0,1,30695.8,22519.9,
0,1,0,1718,55785.1,1,0,1,25019,25371.3,
0,1,0,1720,98384.7,4,0,4,12774.1,1393.72,
1,2,1,1720,32972.8,4,1,3,31836.8,2451.5,
0,1,0,1722,65806,1,0,1,38418,36376,
0,1,0,1724,36600.6,1,0,1,15956.1,19472.3,
0,1,0,1727,65971,1,0,1,11728.4,27888.4,
0,1,0,1728,12029.2,1,0,1,30281.9,17741.5,
0,1,0,1730,20200,1,0,1,33372,22255.9,
1,2,1,1734,159839,27,21,6,39348.2,27706.3,
0,1,0,1734,62878.3,1,0,1,19387.9,4247.77,
0,1,0,1735,20996.4,1,0,1,931.741,17964.3,
0,1,0,1735,53762.8,1,0,1,19646.5,4035.32,
5,6,5,1741,152716,407,399,8,4661.01,11057.2,
7,8,7,1743,293949,613,603,10,35458.1,35510.8,
8,9,8,1744,681263,835,806,29,10894.3,30954.4,
0,1,0,1748,18441.8,2,0,2,28171.3,32510.5,
0,1,0,1750,12770.4,1,0,1,35982.9,33007.2,
0,1,0,1750,63205,1,0,1,28380.1,29800,
0,1,0,1751,11448.5,1,0,1,28902.9,29936.8,
22,23,22,1754,907867,182,145,37,12454.1,15596.1,
0,1,0,1754,6671.16,1,0,1,29698.5,23991.9,
0,1,0,1754,10777.1,1,0,1,22826.6,590.245,
0,1,0,1754,13345.7,1,0,1,29663.5,21292.9,
0,1,0,1755,25353.3,1,0,1,22020.1,973.531,
0,1,0,1756,12077.6,1,0,1,31303.1,28949.6,
0,1,0,1761,7941.43,1,0,1,17147.4,527.716,
0,1,0,1762,7757.87,1,0,1,14539,25958.4,
0,1,0,1763,5807.47,1,0,1,31965,16782.9,
0,1,0,1763,62812.1,1,0,1,15056.7,1224.26,
0,1,0,1763,8083.39,1,0,1,34850.1,25495.3,
0,1,0,1763,21374.6,1,0,1,27617.8,35754.3,
0,1,0,1764,28270.7,2,0,2,30636.7,31370.1,
0,1,0,1773,11358.2,1,0,1,26718.1,19553.9,
0,1,0,1775,27705.8,2,0,2,27140.2,18824.2,
0,1,0,1775,24013.9,1,0,1,25751.2,27391,
12,13,12,1775,2.86719e+06,1064,966,98,12173.5,20457.5,
0,1,0,1775,14153.1,1,0,1,26921,39253.5,
0,1,0,1777,58701.8,1,0,1,9460.07,18759.1,
0,1,0,1777,8693.72,1,0,1,25928,26807.3,
0,1,0,1779,17088.8,1,0,1,25769.1,26755.8,
0,1,0,1780,22279.8,2,0,2,22647.9,29346.2,
0,1,0,1780,57550.4,1,0,1,23685.9,29204.4,
0,1,0,1780,13744.6,1,0,1,26366.4,26745.4,
0,1,0,1781,13927.3,1,0,1,30188,32980.7,
16,17,16,1781,1.03585e+06,847,805,42,40297.3,32190.7,
0,1,0,1783,8200.23,1,0,1,34057.6,18837.9,
0,1,0,1783,13542,1,0,1,10767.3,37352.2,
0,1,0,1786,14134,1,0,1,39417.7,39320.8,
1,2,1,1786,159538,97,91,6,25762.3,17118.6,
0,1,0,1790,13961.3,1,0,1,2074.2,33754,
0,1,0,1793,11977.5,1,0,1,35559,37224.1,
0,1,0,1794,56149.4,1,0,1,30327.8,31338.1,
0,1,0,1794,12235.2,1,0,1,38929.3,35459.7,
0,1,0,1795,9704.44,1,0,1,36255.6,15681.3,
1,2,1,1797,19913.2,3,1,2,40088.1,23534.9,
0,1,0,1798,11955.1,1,0,1,21872.8,851.886,
0,1,0,1798,19638,1,0,1,17366.9,26361.1,
1,2,1,1802,68729.4,7,5,2,25623.2,21119.8,
0,1,0,1805,15180.7,1,0,1,28676,32748.9,
0,1,0,1807,5955.05,1,0,1,32900.4,19932.6,
0,1,0,1807,8492.94,1,0,1,10544.6,33547.4,
0,1,0,1808,59983.9,1,0,1,33038.2,19508.4,
0,1,0,1810,9130.78,1,0,1,34029.1,26159.2,
0,1,0,1811,28411.7,1,0,1,24347.1,15511.3,
0,1,0,1812,11346.5,1,0,1,24048.3,16005.6,
0,1,0,1813,54791.9,1,0,1,37444.3,21466.4,
0,1,0,1814,14837.1,1,0,1,13509.5,10889.2,
5,6,5,1814,576429,330,311,19,23227.3,13735,
0,1,0,1815,11881.2,1,0,1,30335,28867.4,
1,2,1,1816,117660,12,7,5,30152.8,34673.8,
0,1,0,1820,65651.8,1,0,1,3273.05,13303.8,
0,1,0,1826,10615.1,1,0,1,18296.7,31389.7,
0,1,0,1832,12575,1,0,1,13081.5,550.965,
0,1,0,1835,80314.5,2,0,2,37089.5,17355.8,
0,1,0,1837,25444.5,3,0,3,3243.64,2709.88,
0,1,0,1838,12350.9,1,0,1,23060.1,4256.01,
0,1,0,1839,12427.3,1,0,1,25569.6,4677.43,
0,1,0,1839,12968.3,1,0,1,39394.5,31418.2,
4,5,4,1841,515938,393,372,21,1221.3,20354.8,
0,1,0,1848,7975.55,1,0,1,33649.3,37744.1,
0,1,0,1848,107079,5,0,5,38311.8,33172.2,
7,8,7,1851,964059,326,292,34,29061.9,1632.45,
0,1,0,1852,8676.21,1,0,1,28818.3,31786.5,
0,1,0,1853,10864.4,1,0,1,9018.02,37713.5,
0,1,0,1857,164297,5,0,5,24046.3,40101.4,
0,1,0,1864,64855.1,1,0,1,22600.5,36696.9,
0,1,0,1869,12029.9,1,0,1,3814.39,34894.8,
0,1,0,1874,86389.8,3,0,3,27705.7,11014.9,
0,1,0,1879,62279.4,1,0,1,26637.5,34110.8,
2,3,2,1880,120558,8,3,5,25668.6,33385.2,
0,1,0,1880,7701.43,1,0,1,27036.6,33575.9,
0,1,0,1882,27402.6,2,0,2,12893.1,9276.84,
2,3,2,1885,225860,45,36,9,36233.9,22151.5,
0,1,0,1886,32680.3,1,0,1,26090.8,24456.5,
1,2,1,1886,146217,8,1,7,29204.5,32995,
0,1,0,1890,57868.7,1,0,1,32316.4,22937.2,
0,1,0,1890,9156.68,1,0,1,37787,31120.1,
0,1,0,1890,13088.9,1,0,1,32239.4,25546.1,
0,1,0,1891,9633.29,1,0,1,37801.7,5554.51,
0,1,0,1893,11183.6,1,0,1,11346.1,20060.5,
0,1,0,1897,9766.96,1,0,1,20491.5,34846.4,
0,1,0,1905,9289.93,1,0,1,39285.3,31089.5,
0,1,0,1906,59250.4,1,0,1,38737.6,35392.4,
0,1,0,1907,20074,2,0,2,38568.5,33074.8,
0,1,0,1907,13019.7,1,0,1,30134.9,23013.6,
1,2,1,1910,79994.9,6,3,3,24459.6,24624,
0,1,0,1910,15034.8,1,0,1,36523.5,40147.2,
0,1,0,1912,11633.1,1,0,1,25872.6,30898.4,
1,2,1,1914,67846.1,6,4,2,39725.2,10574.9,
0,1,0,1915,44658.2,1,0,1,18305.1,31091.1,
0,1,0,1917,12078.3,1,0,1,23166.2,24298.3,
0,1,0,1919,47298.6,4,0,4,32963.9,12681.3,
0,1,0,1921,60863.7,1,0,1,35407.1,15172,
0,1,0,1925,10253,1,0,1,33666.2,29082.6,
0,1,0,1926,10845.3,1,0,1,26101.9,29551.3,
0,1,0,1927,57596.6,1,0,1,26348.6,35987.7,
0,1,0,1928,11901.5,1,0,1,16622.3,542.644,
2,3,2,1928,178604,61,55,6,24761.9,27570.5,
0,1,0,1929,31166.1,1,0,1,32636.7,36177,
2,3,2,1930,499384,45,29,16,9624.45,36935.5,
0,1,0,1931,54899.2,2,0,2,24590.9,24338.8,
0,1,0,1932,50737.2,1,0,1,24038,20813.9,
0,1,0,1936,7520.52,1,0,1,36522.7,29900.1,
0,1,0,1937,16994.7,1,0,1,31519.1,32556.5,
0,1,0,1939,62586.9,1,0,1,35682,26703.7,
5,6,5,1941,470179,245,229,16,16738.6,34391.4,
0,1,0,1942,8745.27,1,0,1,18808.8,10437.3,
0,1,0,1944,19542,1,0,1,2527.81,36104.8,
9,10,9,1954,688961,392,365,27,36155.3,27923.2,
4,5,4,1958,116879,336,329,7,39824.7,40256.6,
0,1,0,1962,16593.2,1,0,1,27243.5,36185.8,
0,1,0,1964,61582.1,1,0,1,32821.7,31574.3,
0,1,0,1969,19129.4,1,0,1,32642.5,30487.9,
2,3,2,1973,40428.3,34,31,3,32011.3,21854.5,
0,1,0,1976,6301.46,1,0,1,17609.1,19109.8,
0,1,0,1977,60639.6,1,0,1,30818.6,26560.6,
0,1,0,1978,7553.76,1,0,1,28266.1,27999,
0,1,0,1979,7962.13,1,0,1,38596.1,32367.5,
5,6,5,1981,256384,96,89,7,39314.9,36151.6,
0,1,0,1981,11849.8,1,0,1,15531,34659.1,
0,1,0,1986,9464.5,1,0,1,14232.8,32027.4,
0,1,0,1986,62992.2,1,0,1,34977.6,1991.14,
0,1,0,1989,83148.1,3,0,3,13156.7,28830.1,
1,2,1,1990,117945,7,4,3,40162,21969.5,
0,1,0,1991,13947.1,1,0,1,22038.7,25242.1,
0,1,0,1991,8536.75,1,0,1,38678.1,28257.7,
0,1,0,1994,155674,6,0,6,14378.4,27771.6,
0,1,0,1996,17688.8,1,0,1,29990,34537.2,
4,5,4,1999,122969,19,14,5,13392.7,14929.2,
0,1,0,1999,8365.7,1,0,1,12452.8,27919.2,
0,1,0,2001,24035,2,0,2,16109,36217.9,
10,11,10,2002,817343,446,415,31,16587.2,29605.8,
0,1,0,2002,9696.13,1,0,1,39616.4,35083.2,
9,10,9,2002,532197,319,296,23,32432.2,19836.1,
2,3,2,2004,80921.1,332,329,3,38920.5,19312.3,
0,1,0,2004,6819.71,1,0,1,35417.3,23509.6,
0,1,0,2005,283104,11,0,11,7721.03,3554.19,
0,1,0,2005,67253.3,1,0,1,12371.3,21298.4,
0,1,0,2007,12099.8,1,0,1,24898.6,22163.9,
0,1,0,2008,57861.3,1,0,1,38903.5,18427.5,
0,1,0,2008,12865.4,1,0,1,25935,21883.5,
0,1,0,2010,56370.4,1,0,1,38251.9,24296.4,
0,1,0,2010,311616,9,0,9,30033.9,35161.9,
0,1,0,2012,10441.3,1,0,1,36391.1,32914.2,
0,1,0,2013,59272.4,1,0,1,12354.1,20317.2,
0,1,0,2016,15272.2,1,0,1,32764.5,25073,
0,1,0,2016,10323.8,1,0,1,38976.5,34153.4,
7,8,7,2017,403272,96,83,13,14333.6,19655.7,
0,1,0,2017,57923.4,1,0,1,7386.92,5535.66,
0,1,0,2019,8639.36,1,0,1,20334.5,30942.2,
0,1,0,2019,11765.1,1,0,1,32661.3,19988.4,
0,1,0,2020,71140.9,2,0,2,25948.2,23748.4,
1,2,1,2024,208105,74,66,8,3464.89,33008.5,
0,1,0,2026,76645.3,2,0,2,19182.1,37603.7,
0,1,0,2029,12820.1,1,0,1,33239.3,35155,
0,1,0,2032,57422.1,1,0,1,26562.3,26301.8,
0,1,0,2035,15472.1,1,0,1,18548.1,35138.3,
0,1,0,2038,109943,4,0,4,38409.7,40024.6,
0,1,0,2038,58031.1,1,0,1,27220.3,11727.9,
0,1,0,2039,132915,6,0,6,4330.27,29990.8,
0,1,0,2043,62985.8,1,0,1,39560.7,16321,
0,1,0,2047,13518,1,0,1,6220.21,40137.8,
0,1,0,2054,23083.5,1,0,1,27693.5,26046.9,
15,16,15,2054,646285,185,163,22,18962.7,28663,
0,1,0,2055,24988,1,0,1,29869.8,33615.9,
0,1,0,2064,7807.2,1,0,1,38115.8,35384,
0,1,0,2068,64989.8,1,0,1,30583.1,29011,
0,1,0,2068,9866.86,1,0,1,10618.6,40168.2,
0,1,0,2083,10105.6,1,0,1,40017.5,16141.3,
0,1,0,2089,21030,1,0,1,32856,15341.5,
7,8,7,2090,1.02341e+06,494,453,41,7075.37,33551.6,
0,1,0,2090,5626.85,1,0,1,33191.3,13139.2,
0,1,0,2090,110733,6,0,6,10742.6,28279.9,
0,1,0,2091,16685.7,1,0,1,38705.6,39997.1,
0,1,0,2092,60416.1,1,0,1,40330.7,16236.5,
0,1,0,2097,7574.28,1,0,1,33856.7,27735.3,
1,2,1,2099,15679,5,3,2,21780.2,14797,
0,1,0,2101,19760.5,1,0,1,31223.1,29017.7,
0,1,0,2102,8708.86,1,0,1,18826.3,20795.6,
15,16,15,2103,723657,771,740,31,11504.4,29416.9,
0,1,0,2105,19540.5,1,0,1,20202.1,28581.5,
0,1,0,2108,8674.41,1,0,1,15916.3,39777.7,
0,1,0,2109,12282.6,1,0,1,5391.92,36958,
0,1,0,2114,16633.7,1,0,1,29388.2,23425.8,
0,1,0,2114,59758.8,1,0,1,35493.6,14477.7,
0,1,0,2115,6770.49,1,0,1,34314.4,25152.5,
0,1,0,2115,10473.9,1,0,1,34747.9,27196.7,
0,1,0,2115,9782.81,1,0,1,36187.2,25819.6,
0,1,0,2116,10765.6,1,0,1,35087.8,27406.7,
0,1,0,2120,16460.7,1,0,1,34289.4,30072.3,
0,1,0,2120,8908.3,1,0,1,9406.82,39752.3,
0,1,0,2125,56587.4,1,0,1,39776,28275.9,
0,1,0,2126,61910.7,1,0,1,32690.6,12479.9,
0,1,0,2134,7229.24,1,0,1,21378,36375.7,
0,1,0,2138,18322.9,2,0,2,26148,33383.2,
0,1,0,2140,55561.6,1,0,1,22617.8,40109.6,
0,1,0,2142,4305.56,1,0,1,31404.7,38449.2,
2,3,2,2144,184032,18,10,8,36191.3,25456.4,
0,1,0,2146,62272.7,1,0,1,39753.8,30414.7,
0,1,0,2148,12903.5,1,0,1,36563.6,28751,
0,1,0,2149,14462.8,1,0,1,37606.3,27666.3,
0,1,0,2149,21302.6,1,0,1,37628.7,29757,
0,1,0,2150,54107.4,1,0,1,1024.24,36228.9,
0,1,0,2150,15589,1,0,1,36479.6,24825,
0,1,0,2151,24477.2,1,0,1,35441.4,26598.8,
0,1,0,2151,60191.1,1,0,1,34375.3,24314.8,
0,1,0,2152,7937.21,1,0,1,35878.1,27306.2,
0,1,0,2153,9256.04,1,0,1,35224.2,27505,
0,1,0,2154,58460.9,1,0,1,9641.96,30647.6,
0,1,0,2154,9470.07,1,0,1,32336.1,29383.2,
0,1,0,2154,102069,3,0,3,33144.1,28831.3,
0,1,0,2155,118535,4,0,4,9396.18,30821.7,
0,1,0,2158,5482.16,1,0,1,32412,16989.7,
0,1,0,2159,63959.6,1,0,1,15960.3,22551.3,
0,1,0,2159,33973.3,1,0,1,40117,33567.1,
0,1,0,2160,15531.3,2,0,2,39474,34280,
0,1,0,2162,130193,3,0,3,39184,35332,
2,3,2,2162,136988,38,34,4,4934.48,33018.4,
3,4,3,2163,940662,118,88,30,22596.7,23801,
0,1,0,2163,6641.51,1,0,1,24510.9,18103.3,
0,1,0,2164,13801.7,1,0,1,39860.8,33950.8,
0,1,0,2164,11042.4,1,0,1,982.521,32344.9,
0,1,0,2165,13358.6,1,0,1,25640.8,20121.7,
2,3,2,2171,352365,36,22,14,8864.7,25384.4,
1,2,1,2182,14789.1,3,1,2,1655.54,39889.1,
0,1,0,2188,13436,1,0,1,37405.1,14234.9,
28,29,28,2188,3.05233e+06,1520,1405,115,36587.2,17129.7,
0,1,0,2194,58569.3,1,0,1,16599.1,1516.8,
0,1,0,2194,12706.8,1,0,1,1266.4,36248.6,
0,1,0,2196,9822.18,1,0,1,33618.7,31629.5,
0,1,0,2196,12588.9,1,0,1,37118.3,34038.8,
0,1,0,2196,30478.5,1,0,1,33036.4,33809.2,
0,1,0,2197,8463.94,1,0,1,33273.5,33557.7,
7,8,7,2197,1.02025e+06,853,807,46,36323.8,15660.4,
0,1,0,2200,7047.75,1,0,1,21807.3,20689.5,
5,6,5,2202,896304,207,170,37,35942.6,21635,
0,1,0,2207,63477.3,1,0,1,30615.1,25166.7,
0,1,0,2210,153683,6,0,6,36736.9,17131.3,
0,1,0,2210,17391.1,1,0,1,31445.8,27501.9,
0,1,0,2212,22159.1,1,0,1,37088.2,28151.5,
0,1,0,2213,12439,1,0,1,31329.9,35787.6,
0,1,0,2215,8607.56,1,0,1,36456.7,21334.9,
0,1,0,2216,14702.8,1,0,1,36715.9,22380.1,
0,1,0,2216,62440.9,1,0,1,34567.7,22442.4,
0,1,0,2216,26279.7,2,0,2,35928.7,33310.5,
0,1,0,2217,60738.2,1,0,1,33718.4,24741.5,
1,2,1,2217,65370.5,11,9,2,31755.2,3382.71,
0,1,0,2217,65851.5,1,0,1,32450.9,21060.7,
0,1,0,2217,35746.9,2,0,2,33531.6,25155.4,
0,1,0,2219,20185.2,1,0,1,32041.9,38703.3,
0,1,0,2222,74370.4,2,0,2,26828.3,13852.1,
0,1,0,2222,26807.7,2,0,2,31937.2,39237.3,
0,1,0,2223,10227,1,0,1,12365.8,37351.3,
0,1,0,2225,60384.2,1,0,1,10000.4,22915,
3,4,3,2227,229758,47,38,9,33146.8,37112.9,
2,3,2,2236,73699.8,10,7,3,29913.4,26645.4,
0,1,0,2237,16732.2,1,0,1,14590,23535.6,
0,1,0,2240,85079,3,0,3,34736.2,27873.4,
0,1,0,2243,11067.6,1,0,1,29667.7,31520.3,
0,1,0,2245,60646.5,1,0,1,22528.8,36752.7,
0,1,0,2245,15237.7,1,0,1,35028.9,33277.7,
0,1,0,2245,5729.39,1,0,1,33412.8,33306.8,
0,1,0,2246,10759.5,1,0,1,32251.9,36286.9,
0,1,0,2247,88554.2,3,0,3,34837,37293.1,
0,1,0,2251,272057,12,0,12,39097.8,24315.9,
2,3,2,2253,106858,9,4,5,15302.7,8192.81,
0,1,0,2253,10227,1,0,1,34051.8,30581,
1,2,1,2257,16371.8,4,2,2,21645.8,1206.47,
0,1,0,2257,6681.49,1,0,1,33671.3,30736.2,
0,1,0,2262,11876.8,1,0,1,32490.9,27966.9,
0,1,0,2263,112517,5,0,5,30180.7,31962.3,
0,1,0,2264,19433.2,2,0,2,18961.7,568.219,
0,1,0,2266,8079.31,1,0,1,16166.5,6477.14,
0,1,0,2266,56169.6,1,0,1,26101.9,21901.8,
0,1,0,2267,16361.5,1,0,1,36564.9,17161.1,
1,2,1,2267,72370.7,187,185,2,27415.7,21549.6,
0,1,0,2275,13327,1,0,1,27809.8,26910.5,
0,1,0,2276,114170,5,0,5,23344.5,22477.8,
0,1,0,2277,6010.54,1,0,1,38666.3,39640.7,
0,1,0,2278,57061.7,1,0,1,32654.8,24071.2,
0,1,0,2279,25336.3,1,0,1,7388.17,13395,
0,1,0,2283,14184.2,1,0,1,6005.21,40132.9,
0,1,0,2284,75075.8,2,0,2,27006.1,36192,
0,1,0,2285,13770.9,1,0,1,29772.4,5243.21,
0,1,0,2288,7686.43,1,0,1,20526.9,25652,
0,1,0,2289,13745.3,1,0,1,11925.9,25269.3,
0,1,0,2289,9311.72,1,0,1,33671.6,19021.7,
0,1,0,2293,11191.9,1,0,1,29620.5,24235.6,
0,1,0,2293,55605.9,1,0,1,20255.5,33858.6,
0,1,0,2294,8491.72,1,0,1,21019,31516.5,
0,1,0,2294,9374.9,1,0,1,33658.3,21315.3,
0,1,0,2295,8186.24,1,0,1,31677.6,19278.5,
0,1,0,2297,55886.3,1,0,1,23275.2,26455.2,
1,2,1,2299,37333.9,4,1,3,5566.67,27883.5,
0,1,0,2300,30743.1,1,0,1,28172.3,24017.5,
1,2,1,2300,91238.8,145,141,4,28421.1,35830.8,
0,1,0,2300,21108.7,1,0,1,1283.64,25187.3,
0,1,0,2300,83517.6,2,0,2,2553.31,37179.2,
0,1,0,2305,9485.64,1,0,1,39383.1,30605.9,
0,1,0,2306,21022.5,2,0,2,39033,31797.5,
8,9,8,2306,1.11087e+06,64,28,36,38686.3,14651,
0,1,0,2306,17499.4,1,0,1,19832.1,37327.3,
0,1,0,2307,17918,1,0,1,27294.9,13790,
0,1,0,2309,11061.1,1,0,1,25234.1,22919.7,
0,1,0,2312,33083.7,1,0,1,5109.07,29885.6,
0,1,0,2313,7314.12,1,0,1,5142.42,30200.9,
0,1,0,2313,9540.46,1,0,1,27465.6,806.472,
0,1,0,2314,20804.8,1,0,1,39850.4,12631.9,
0,1,0,2318,64083.2,1,0,1,24326.3,1097.65,
0,1,0,2318,115403,4,0,4,22646.5,36138.5,
0,1,0,2318,8968.02,1,0,1,2831.73,31305.9,
0,1,0,2322,31454.6,1,0,1,27746.5,33520.6,
12,13,12,2325,892102,612,579,33,12661.3,8766.72,
1,2,1,2326,141049,247,243,4,30352.5,22433.2,
0,1,0,2327,45918.6,4,0,4,37330,25728,
0,1,0,2332,14649.5,1,0,1,17240.4,12204.1,
0,1,0,2334,10442.6,1,0,1,29932.8,29023,
0,1,0,2338,77837.2,2,0,2,22587.1,22764.9,
0,1,0,2346,10168,1,0,1,24525.5,30380,
0,1,0,2347,9273.95,1,0,1,7673.99,40321.4,
0,1,0,2347,18652.6,1,0,1,27566.6,32036.9,
0,1,0,2351,56526.3,1,0,1,26163.4,38187.9,
0,1,0,2352,8621.74,1,0,1,27576.1,30228.3,
7,8,7,2353,135823,882,874,8,25918.4,3434.73,
0,1,0,2354,13519.3,1,0,1,28346.6,2458.15,
0,1,0,2356,12692,1,0,1,33000.3,31046.4,
0,1,0,2357,14558,1,0,1,22707,1152.66,
1,2,1,2357,25168.8,34,32,2,6661.67,40269.6,
0,1,0,2358,58384.2,1,0,1,25983.9,26844.1,
0,1,0,2359,9944.77,1,0,1,26704,16786.3,
0,1,0,2363,55399.6,1,0,1,29485.8,34597.1,
0,1,0,2366,22261,2,0,2,40256.2,20796.5,
8,9,8,2366,501043,1074,1055,19,23289.9,20172.5,
1,2,1,2370,90697.1,4,1,3,37102.8,17326.1,
0,1,0,2373,73299.3,1,0,1,36658,38275.7,
