# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,2002,10423.5,1,0,1,30431.3,39337.8,
0,1,0,2002,14467.4,1,0,1,31073.9,38543.1,
0,1,0,2002,37475.3,4,0,4,26010,8718.6,
0,1,0,2002,10144.7,1,0,1,11743.7,4459.13,
0,1,0,2002,66471.3,2,0,2,32134.1,38756.5,
0,1,0,2003,29606.1,3,0,3,32071.8,24485.5,
0,1,0,2003,48087.7,1,0,1,32243.7,39319.8,
0,1,0,2003,16784.3,1,0,1,19680.5,36244.4,
0,1,0,2004,8231.42,1,0,1,25565.7,31284.9,
1,2,1,2004,92227.2,10,1,9,32265.4,39709.2,
0,1,0,2004,10130.5,1,0,1,2917.87,29799.7,
0,1,0,2004,7917.56,1,0,1,33229.8,38536.8,
1,2,1,2006,18982.8,67,65,2,39898.8,31594.6,
0,1,0,2008,8443.53,1,0,1,13964.7,26601.5,
0,1,0,2008,22752.6,1,0,1,7336.53,25112.3,
0,1,0,2010,4849.02,1,0,1,18362,38769.9,
0,1,0,2012,7207.89,1,0,1,32242.9,39490.5,
0,1,0,2012,7011.26,1,0,1,18614.8,27958.6,
0,1,0,2012,22452.6,1,0,1,34309.1,31225.9,
0,1,0,2012,10858.2,1,0,1,12770,27557.5,
0,1,0,2012,8549.38,1,0,1,25430,30569.8,
0,1,0,2013,5987.89,1,0,1,4544.82,34879.3,
0,1,0,2013,12609.3,1,0,1,27319.4,37419.1,
0,1,0,2013,23969.8,1,0,1,10681.3,32344.3,
0,1,0,2015,7061.01,1,0,1,23908.3,20799.4,
0,1,0,2016,14589.5,1,0,1,9615.85,18832.5,
0,1,0,2016,11054.9,1,0,1,18709.9,31856,
0,1,0,2017,12697.7,2,0,2,39865.8,28125.2,
1,2,1,2017,63837.6,52,47,5,34486.9,27237.4,
0,1,0,2017,20388.5,1,0,1,35244.2,26454.6,
0,1,0,2017,8417.86,1,0,1,10066.5,29159.1,
0,1,0,2017,14902.2,2,0,2,12573.3,13364.7,
0,1,0,2018,31632.6,1,0,1,33428.9,25444.4,
0,1,0,2019,5556.71,1,0,1,39643.3,27276.1,
0,1,0,2019,17090.9,1,0,1,9401.22,28935.2,
0,1,0,2019,33077.1,1,0,1,9936.61,21717.2,
0,1,0,2019,31549.7,1,0,1,17203.6,37681.4,
2,3,2,2020,400210,357,329,28,28194.6,30585.8,
0,1,0,2020,10207,1,0,1,36631.2,32748.2,
0,1,0,2020,19179.4,1,0,1,33532.8,26323.9,
0,1,0,2020,8339.87,1,0,1,33889.4,27312.2,
0,1,0,2020,6085.8,1,0,1,9000.57,12634.2,
0,1,0,2021,7409.93,1,0,1,4343.51,26080.7,
0,1,0,2021,5656.44,1,0,1,31492.4,21315.7,
0,1,0,2021,28621.8,1,0,1,33538.4,35654.8,
1,2,1,2021,69941.3,89,84,5,31359.8,39129.1,
0,1,0,2022,22966.2,1,0,1,37006.9,32756.8,
0,1,0,2022,30249.3,1,0,1,5631.01,23188.2,
0,1,0,2022,5457.32,1,0,1,37745.5,32052,
0,1,0,2023,9218.3,1,0,1,38016.6,31913.7,
6,7,6,2024,101235,58,51,7,10661.4,16583.7,
0,1,0,2024,9389.29,1,0,1,15790.8,26239.9,
0,1,0,2024,54558.1,1,0,1,25985.5,33108.4,
0,1,0,2025,14698.5,1,0,1,37489.4,31823.8,
0,1,0,2025,6761.66,1,0,1,12823,29071.5,
0,1,0,2025,24796.3,1,0,1,38740.3,31826.8,
1,2,1,2025,35187.4,127,125,2,15800.4,32192.3,
0,1,0,2025,7072.19,1,0,1,38178.9,33382.1,
0,1,0,2026,63452.4,1,0,1,36496,36830.9,
0,1,0,2026,13414.1,1,0,1,14092.9,37534.3,
0,1,0,2026,13394.4,1,0,1,9966.9,9179.89,
0,1,0,2026,75955.9,1,0,1,38132.9,32725.5,
0,1,0,2027,11467.6,1,0,1,34356.7,33693.5,
0,1,0,2027,69081.2,7,0,7,5250.55,37541.4,
0,1,0,2030,9109.56,1,0,1,12967.3,21718.4,
0,1,0,2030,67308.6,1,0,1,5206.98,33699.9,
0,1,0,2031,6909.34,1,0,1,21031.6,35004.2,
0,1,0,2031,7434.27,1,0,1,40209.1,24378.7,
0,1,0,2031,78054.5,2,0,2,30478.5,22099.7,
0,1,0,2032,6338.9,1,0,1,5667.81,17318,
0,1,0,2032,24278.3,1,0,1,10662.6,16658.4,
0,1,0,2032,6631.46,1,0,1,3370.35,37865,
0,1,0,2033,18280.4,1,0,1,22473.3,33507.2,
0,1,0,2033,15059.6,1,0,1,22311.3,28226.2,
0,1,0,2034,8914.22,1,0,1,31366.8,21173.7,
0,1,0,2034,70047.9,1,0,1,24106,37014,
0,1,0,2034,6145.16,1,0,1,34571.7,15326.6,
0,1,0,2034,9668.86,1,0,1,22390.5,1175.37,
0,1,0,2035,3095.54,1,0,1,26887.4,36626.9,
0,1,0,2035,9133.74,1,0,1,8460.83,37874.7,
0,1,0,2035,9945.74,1,0,1,35829.4,33324.8,
0,1,0,2036,7000.1,1,0,1,30487.5,12090.2,
0,1,0,2036,68367.7,4,0,4,14381.8,39941.7,
0,1,0,2036,10778.8,1,0,1,31038.2,25722,
0,1,0,2036,70381.6,1,0,1,34247.5,27025,
0,1,0,2037,11693,1,0,1,33831.7,23448.5,
1,2,1,2037,139949,66,63,3,38610.4,21481.9,
0,1,0,2038,5902.78,1,0,1,31767.2,16825.5,
0,1,0,2039,10855.2,1,0,1,38332,21844,
0,1,0,2040,21754.8,2,0,2,29654,13835.5,
0,1,0,2040,7646.48,1,0,1,36441.6,22753.6,
1,2,1,2042,164396,9,1,8,5111.69,17533.3,
0,1,0,2043,48269.3,2,0,2,4767.01,25839,
0,1,0,2043,11584.2,1,0,1,29080.4,23797.1,
0,1,0,2043,18482,2,0,2,22127.5,31560.9,
0,1,0,2044,7129.86,1,0,1,12980.3,28666.7,
0,1,0,2044,10958.7,1,0,1,4518.28,37120.7,
0,1,0,2044,7827.15,1,0,1,6736.23,30093.3,
0,1,0,2044,12437.5,1,0,1,33228.3,24407.8,
0,1,0,2045,5046.82,1,0,1,12587.4,15328.3,
0,1,0,2045,5603.47,1,0,1,22659.2,14019.4,
0,1,0,2045,12045.2,1,0,1,34296.1,22151.5,
0,1,0,2046,8239.23,1,0,1,28742.9,32534.7,
0,1,0,2046,10669.6,1,0,1,30472.3,19496.8,
0,1,0,2047,19615.7,1,0,1,23450.9,32220.5,
0,1,0,2047,11013.2,1,0,1,33370.5,21618.8,
0,1,0,2048,7759.19,1,0,1,30090.6,23184.7,
0,1,0,2048,21158.3,1,0,1,33906.3,30397.7,
0,1,0,2049,10381.5,1,0,1,30009.4,27048.7,
0,1,0,2049,13144.5,1,0,1,19396.4,31514.7,
0,1,0,2050,23137.9,1,0,1,33176.3,30972.1,
0,1,0,2051,22785.6,1,0,1,32961.5,32827.3,
0,1,0,2051,14104.1,1,0,1,30692.9,32422.9,
0,1,0,2051,8673.73,1,0,1,35626.4,30001.7,
0,1,0,2052,15528.4,1,0,1,34585.7,31469.3,
0,1,0,2054,9594.37,1,0,1,24199.4,23068.1,
0,1,0,2056,8716.5,1,0,1,31700.7,31928.7,
0,1,0,2056,6937.11,1,0,1,18908.3,31168.8,
0,1,0,2056,28981.2,1,0,1,37148.3,33818.8,
0,1,0,2056,14549.8,1,0,1,35346.6,15242,
0,1,0,2056,9728.64,1,0,1,32081.8,31230,
0,1,0,2057,15898.6,1,0,1,14772.4,3042.22,
0,1,0,2058,25731.2,3,0,3,25225,29939.2,
0,1,0,2058,16255.6,2,0,2,29518.9,35806.3,
0,1,0,2058,36744.8,1,0,1,19175.3,6073.18,
0,1,0,2059,8759.68,1,0,1,24314.4,4824.35,
0,1,0,2060,193747,1,0,1,29307.4,34048.3,
1,2,1,2060,226286,9,1,8,8125.84,37839.8,
0,1,0,2060,7389.74,1,0,1,18547.6,27811.6,
1,2,1,2060,14578.9,114,112,2,17402.5,28410.1,
0,1,0,2062,7142.07,1,0,1,30730.7,37117.2,
1,2,1,2063,27166.5,134,131,3,21998.8,31877.4,
1,2,1,2063,36266.6,163,160,3,14282.2,37712,
0,1,0,2063,23100.7,1,0,1,8414.04,34187.6,
0,1,0,2063,7300.88,1,0,1,31655.3,22445.7,
0,1,0,2064,8652.26,1,0,1,31267.1,31256.4,
0,1,0,2064,6094.61,1,0,1,33553.7,15970.5,
0,1,0,2065,5528.28,1,0,1,27353.9,27343.2,
0,1,0,2065,21019.1,1,0,1,16194.7,19475.3,
0,1,0,2065,6970.13,1,0,1,31376.6,17344.8,
0,1,0,2065,12717.7,1,0,1,30936.8,17828.6,
0,1,0,2065,39447.7,1,0,1,24043.6,27931,
0,1,0,2066,25510.9,1,0,1,17766.8,22237.3,
0,1,0,2066,14336,1,0,1,38133.5,19531.1,
23,24,23,2066,880392,515,447,68,3677.18,1639.91,
0,1,0,2066,12506.9,1,0,1,16668.8,38392.2,
0,1,0,2066,235155,13,0,13,33872.9,13479,
0,1,0,2066,6971.45,1,0,1,36991.1,8669.84,
0,1,0,2068,42745.5,1,0,1,27625.5,15008.5,
0,1,0,2068,11450.5,1,0,1,26884,22101.7,
0,1,0,2068,8558.21,1,0,1,30653.8,28276.5,
0,1,0,2068,10966,1,0,1,4512.27,38380.8,
0,1,0,2069,5565,1,0,1,30820.8,20468.2,
0,1,0,2069,25820.8,2,0,2,24634,38045.4,
1,2,1,2070,28553.3,13,11,2,19860.2,29490.8,
0,1,0,2070,8776.28,1,0,1,28232,35871.2,
0,1,0,2070,11584,2,0,2,38053.8,18819.8,
0,1,0,2071,4504.24,1,0,1,25730.3,22349.4,
1,2,1,2071,149285,14,2,12,24516.4,37757.3,
0,1,0,2071,11582.4,1,0,1,31681,32418.1,
0,1,0,2071,11565.3,1,0,1,29692.5,39081.6,
0,1,0,2072,7344.23,1,0,1,31080.8,31902.2,
0,1,0,2072,15556,1,0,1,34105.4,30738.4,
0,1,0,2072,5884.5,1,0,1,27942.1,36935.4,
0,1,0,2072,6456.38,1,0,1,29571.7,16158.4,
0,1,0,2072,85825,1,0,1,33104.4,29617.5,
0,1,0,2073,19289.1,1,0,1,9426.37,19480.6,
0,1,0,2073,36677.6,1,0,1,14295,17354.9,
0,1,0,2074,15181.5,1,0,1,38018.3,13957.2,
0,1,0,2074,17180.2,2,0,2,39137.4,30465.8,
0,1,0,2075,37416.4,1,0,1,29977.5,920.169,
0,1,0,2075,5375.79,1,0,1,1177.17,25160.6,
0,1,0,2076,35144.9,2,0,2,27982.3,35268.1,
0,1,0,2076,16685.8,2,0,2,25450.2,23152.1,
0,1,0,2076,38693.1,3,0,3,31438.8,8972.95,
0,1,0,2077,36444.4,1,0,1,37898.3,15340.5,
0,1,0,2077,7577.29,1,0,1,34350,20988.3,
0,1,0,2077,19031.1,1,0,1,26182.4,35967.1,
0,1,0,2078,13946,1,0,1,16456.6,8464.59,
0,1,0,2078,10089.2,1,0,1,25892.6,34115,
0,1,0,2078,33249.7,1,0,1,26927.9,34187.8,
0,1,0,2079,10232.2,1,0,1,1870.22,30865.3,
0,1,0,2079,11025.3,1,0,1,25395.7,18048.4,
0,1,0,2079,10690.8,1,0,1,534.571,20475.3,
0,1,0,2080,9611.46,1,0,1,20695.3,33296.7,
0,1,0,2080,38114.1,1,0,1,28229.7,36133.4,
0,1,0,2080,10913.9,1,0,1,27725.9,33717.1,
0,1,0,2080,7838.13,1,0,1,29793.1,33245,
3,4,3,2081,35419.5,342,338,4,17444.9,26047.4,
0,1,0,2081,16537.1,1,0,1,19761.9,29513.5,
0,1,0,2081,35996.7,1,0,1,23543.5,9654.79,
0,1,0,2081,20971.7,2,0,2,39370.9,34340.2,
1,2,1,2082,51402,94,89,5,19220,32056.7,
0,1,0,2083,13923.2,1,0,1,29370.1,5575,
0,1,0,2083,11354.4,1,0,1,24303,16330.9,
0,1,0,2083,10057.7,1,0,1,34214.1,39387.2,
0,1,0,2084,37406.7,2,0,2,30176.7,39679.7,
0,1,0,2085,7288.53,1,0,1,36740.5,37666.4,
0,1,0,2085,7394.31,1,0,1,16003.4,34947.4,
27,28,27,2086,1.5267e+06,1210,1076,134,7406.07,29959.8,
0,1,0,2086,26780.2,2,0,2,31261.3,15149.6,
0,1,0,2086,72587.8,7,0,7,15499.7,24165.7,
0,1,0,2087,9697.89,1,0,1,821.375,37548.5,
0,1,0,2089,13163.7,1,0,1,39643.4,24893.1,
0,1,0,2089,10222.2,1,0,1,30378.7,22744.7,
0,1,0,2089,8343.77,1,0,1,27185.7,25674.5,
1,2,1,2089,30263.1,4,1,3,18768.5,32536.3,
0,1,0,2090,13735.7,2,0,2,15065.3,19607.1,
0,1,0,2092,2795.17,1,0,1,10500,8617.06,
1,2,1,2093,17967.9,246,244,2,32305.6,13995.7,
0,1,0,2093,7019.5,1,0,1,18459.2,23590.1,
0,1,0,2093,6244.11,1,0,1,14896.4,29120.4,
0,1,0,2094,8222.78,1,0,1,14143.1,22099.5,
0,1,0,2094,9710.32,1,0,1,35723.7,15363.9,
0,1,0,2094,18404.9,1,0,1,14521.8,32273.1,
0,1,0,2095,8710.32,1,0,1,15930.1,35156.6,
0,1,0,2095,23219.1,2,0,2,14232,32156,
0,1,0,2095,6414.86,1,0,1,16048.9,1287.45,
0,1,0,2095,7745.1,1,0,1,16659.4,34411.1,
1,2,1,2096,13186.9,270,268,2,31689.3,39633.9,
0,1,0,2097,15335.8,1,0,1,31475.4,40259.7,
0,1,0,2097,14898.2,2,0,2,14120.9,32014.2,
0,1,0,2098,7519.37,1,0,1,15180.7,21667,
0,1,0,2098,11256.9,1,0,1,30631.4,29889.4,
0,1,0,2099,7885.74,1,0,1,34248.1,36015.9,
1,2,1,2099,62813.8,7,1,6,13697.1,31830.1,
0,1,0,2100,8432.22,1,0,1,22817.7,16415.7,
0,1,0,2101,50642.7,2,0,2,7428.47,34038.5,
0,1,0,2101,11420.8,1,0,1,23033.9,16267.4,
0,1,0,2102,11716.9,1,0,1,22658.9,16219,
1,2,1,2103,18902.8,38,36,2,33400.8,31286.8,
0,1,0,2104,48938.5,3,0,3,6722.3,37453.3,
0,1,0,2104,14533.4,1,0,1,23713.7,15595.5,
0,1,0,2105,10119.8,1,0,1,18199.8,25631.8,
0,1,0,2106,5679.68,1,0,1,12802.2,32207.6,
3,4,3,2106,70525.3,18,10,8,17455.5,23291.6,
0,1,0,2106,11586.7,1,0,1,27396.1,17031.9,
1,2,1,2107,17324.3,30,28,2,39922.1,27264,
1,2,1,2107,150391,28,14,14,34464.4,14701.7,
0,1,0,2107,32210.2,2,0,2,10030.7,26765,
0,1,0,2107,10784.2,1,0,1,27188,16993.9,
0,1,0,2107,8304.22,1,0,1,12437.6,32142.7,
0,1,0,2107,5685.21,1,0,1,14758.7,32221.8,
0,1,0,2108,11793.7,1,0,1,37987,28898.9,
0,1,0,2108,6435.19,1,0,1,2268.5,23050.2,
0,1,0,2108,12888.2,1,0,1,26988.4,38058.7,
0,1,0,2109,30378.3,1,0,1,18322.7,10921.5,
1,2,1,2109,76836,8,2,6,26581.9,36407.3,
1,2,1,2110,46699.4,3,1,2,30187.2,32514.3,
0,1,0,2110,9767.19,1,0,1,28540.5,40342.7,
1,2,1,2110,26590.6,132,129,3,39959.2,9096.69,
0,1,0,2110,41325.2,1,0,1,30668.8,39506.5,
0,1,0,2111,4958.25,1,0,1,35457.2,26305.5,
0,1,0,2111,8913.46,1,0,1,10552.1,11923.9,
0,1,0,2111,9295.84,1,0,1,21632.7,12432.8,
0,1,0,2112,6230.88,1,0,1,26019.4,30912.9,
0,1,0,2112,6304.43,1,0,1,20485.6,31970.6,
0,1,0,2112,43550.2,1,0,1,27347.4,30700.9,
0,1,0,2112,17094.8,1,0,1,21125.3,38909.9,
0,1,0,2113,13941.5,1,0,1,18772.4,18444,
0,1,0,2113,10122,1,0,1,21322.6,31495.6,
1,2,1,2113,49113.5,168,165,3,9472.28,3005.17,
0,1,0,2114,11863,1,0,1,38257.9,23737.7,
0,1,0,2114,11597.5,1,0,1,18709.1,37292.1,
0,1,0,2115,7775.69,1,0,1,39263,23471.3,
0,1,0,2115,10482.9,1,0,1,31078.1,30449.7,
0,1,0,2116,17698.4,1,0,1,39056.9,21445.6,
0,1,0,2116,13540,1,0,1,37275.6,35638,
0,1,0,2116,7223.68,1,0,1,7475.36,4858.57,
1,2,1,2116,103131,177,174,3,40155,31100.4,
0,1,0,2117,7326.61,1,0,1,4033.13,28651,
0,1,0,2117,6592.82,1,0,1,10081.2,18932.3,
0,1,0,2118,65005.2,1,0,1,36598.3,26364.2,
0,1,0,2118,17249.1,2,0,2,12779.1,20502.9,
0,1,0,2119,11925.3,1,0,1,39090.9,35112.7,
0,1,0,2119,13913.1,2,0,2,30589.2,29230.9,
0,1,0,2119,10805.1,1,0,1,18847.6,31331.3,
4,5,4,2120,109399,75,68,7,9185.57,17183.5,
0,1,0,2120,8341.72,1,0,1,26416.3,36486.4,
0,1,0,2120,16676.7,1,0,1,20102,6198.52,
0,1,0,2120,7271.82,1,0,1,11261.6,35064.5,
0,1,0,2121,8922.57,1,0,1,24392.5,30939.9,
3,4,3,2122,635983,293,235,58,22850,21473.2,
0,1,0,2122,7458.48,1,0,1,5859.45,7335.26,
0,1,0,2122,51530.8,3,0,3,31818.5,28582.5,
0,1,0,2123,6241.2,1,0,1,10077.3,20753.7,
0,1,0,2124,3552.46,1,0,1,30764,11899.3,
0,1,0,2124,11328.8,1,0,1,19914.3,15227.9,
0,1,0,2124,19744.9,1,0,1,36721.6,25636.3,
0,1,0,2125,16548.3,1,0,1,30292,35208.9,
2,3,2,2125,26923.3,311,308,3,28296.7,23866.4,
1,2,1,2125,12553.1,3,1,2,2257.02,10401.5,
0,1,0,2125,5469.63,1,0,1,16374.7,19686.8,
0,1,0,2125,11724.9,1,0,1,32512.7,27484.8,
0,1,0,2125,9685.67,1,0,1,28682,24146.3,
0,1,0,2126,70859.9,7,0,7,845.297,30953.4,
1,2,1,2127,30297.3,6,3,3,1107.4,27646.6,
0,1,0,2127,5039.46,1,0,1,24669.9,36789.5,
0,1,0,2128,6610.93,1,0,1,28444.6,29289.1,
0,1,0,2128,6966.37,1,0,1,22869.1,37751.3,
0,1,0,2129,15606.7,1,0,1,26347.2,7385.33,
0,1,0,2130,7153.76,1,0,1,22943.3,18543.2,
0,1,0,2130,9883.06,1,0,1,29399.4,32065,
0,1,0,2130,8911.47,1,0,1,27382.7,33592.3,
0,1,0,2131,9478.54,1,0,1,29949,24605.2,
1,2,1,2131,50124.2,48,45,3,12004.3,9964.42,
1,2,1,2131,19626.2,53,51,2,30613.6,24357.4,
0,1,0,2131,5585.98,1,0,1,28055.1,31816.2,
0,1,0,2133,7023.05,1,0,1,22590,16046.3,
0,1,0,2133,14108.8,1,0,1,2256.74,30113.9,
0,1,0,2133,8757.75,1,0,1,27598.6,27192,
0,1,0,2133,8321.56,1,0,1,10227.3,40204.1,
0,1,0,2134,15415.5,1,0,1,18778.5,26812.2,
0,1,0,2135,19952.9,1,0,1,9834.09,27887.7,
0,1,0,2135,8182.16,1,0,1,18367.2,32577.1,
0,1,0,2136,15792.1,1,0,1,25040.2,34966,
0,1,0,2137,6415.83,1,0,1,2150.57,31186.7,
0,1,0,2137,7223.9,1,0,1,38300.8,25034.7,
0,1,0,2137,6498.13,1,0,1,29986.9,511.343,
0,1,0,2137,7546.27,1,0,1,38900.8,24103.2,
0,1,0,2138,16366.3,1,0,1,9331.97,37249.2,
3,4,3,2138,69821.1,13,4,9,34822.7,32255.9,
0,1,0,2139,5034.82,1,0,1,40022.4,10351.8,
0,1,0,2139,7804.6,1,0,1,7733.39,37923.1,
0,1,0,2139,11773.3,2,0,2,39013.2,27778.4,
0,1,0,2139,8573.74,1,0,1,27486.8,21383.2,
0,1,0,2139,14999.5,1,0,1,27928.8,35935.7,
0,1,0,2139,10789.4,1,0,1,7982.96,39003,
0,1,0,2140,7821.75,1,0,1,35969.9,17051.1,
0,1,0,2140,5534.71,1,0,1,39573.1,20794.6,
0,1,0,2140,9981.5,1,0,1,33839.7,32686.2,
0,1,0,2141,19273.8,2,0,2,25113.8,11121.3,
0,1,0,2141,20487.8,1,0,1,25835.6,20089.4,
0,1,0,2141,7302.4,1,0,1,40172.2,38946.4,
0,1,0,2142,30307.6,1,0,1,28443.4,36337.1,
0,1,0,2142,8910.09,1,0,1,36186.5,18267.4,
0,1,0,2143,8606.58,1,0,1,29710,38660.6,
0,1,0,2143,23148.2,1,0,1,30344.5,38225.5,
0,1,0,2143,5219.25,1,0,1,24963.4,11223.7,
0,1,0,2143,7669.85,1,0,1,38765.9,33177.2,
0,1,0,2144,12734.2,1,0,1,39612.3,17073.5,
1,2,1,2144,19059.8,231,229,2,31530.2,28730.7,
0,1,0,2144,8181.3,1,0,1,36381.9,14034.7,
0,1,0,2144,6216.26,1,0,1,33918.1,37439.1,
0,1,0,2144,17857.5,1,0,1,32183.7,36141.7,
0,1,0,2146,7790.34,1,0,1,37605.3,22454,
0,1,0,2146,7591.38,1,0,1,39007.9,34198.1,
0,1,0,2146,9389.67,1,0,1,26198.4,40184.7,
0,1,0,2146,19279.5,2,0,2,22343.5,32577.5,
0,1,0,2146,19086.3,1,0,1,19370,34209.9,
0,1,0,2147,17967.4,1,0,1,34134.8,23591.5,
0,1,0,2147,8020.41,1,0,1,38390.4,27692.7,
0,1,0,2148,29212.5,1,0,1,20944.9,13808.8,
0,1,0,2148,7524,1,0,1,29226.1,30765,
0,1,0,2148,21574.1,2,0,2,37319.6,26984.7,
0,1,0,2148,17403.7,2,0,2,23331.7,7769.29,
0,1,0,2148,7945.79,1,0,1,29326.9,27264.2,
0,1,0,2150,15225,2,0,2,11698.1,31573.5,
0,1,0,2150,16734.8,1,0,1,36307.3,13223.5,
1,2,1,2150,69963.7,86,84,2,16728.3,38561.8,
0,1,0,2151,10822.7,1,0,1,28864.1,33588.3,
2,3,2,2151,52319.1,254,251,3,24820.8,27613.7,
0,1,0,2151,42795.1,1,0,1,21841.6,24061.3,
0,1,0,2151,6717.84,1,0,1,24581.2,37583.6,
2,3,2,2152,162130,382,375,7,28520,13781.7,
0,1,0,2152,11307.2,1,0,1,24854.1,27397.3,
0,1,0,2152,17639.7,2,0,2,8656.22,22050.2,
0,1,0,2152,10821.3,1,0,1,30572.5,31653.6,
0,1,0,2152,10197.6,1,0,1,25780.2,22067.6,
0,1,0,2153,8375.36,1,0,1,32869.8,33997.2,
1,2,1,2153,101460,166,164,2,24254.7,23562.1,
0,1,0,2153,8675.72,1,0,1,21367.6,24128.4,
0,1,0,2154,71880.9,1,0,1,7783.36,20499.9,
0,1,0,2154,11158.9,1,0,1,32471.8,33864.4,
0,1,0,2154,14750.3,1,0,1,28665.3,27635.4,
0,1,0,2155,19153.9,2,0,2,10530.6,17388.2,
0,1,0,2155,14346,1,0,1,2740.35,23203.3,
5,6,5,2155,98427.3,170,161,9,11618.2,6971.01,
0,1,0,2155,11082.4,1,0,1,28075.3,31615.5,
1,2,1,2155,22711.1,3,1,2,2231.06,25690.5,
0,1,0,2157,5704.74,1,0,1,39242.4,13340.6,
0,1,0,2157,8383.82,1,0,1,18425,6651.99,
0,1,0,2157,7220.93,1,0,1,29859.7,31027.9,
0,1,0,2158,9209.85,1,0,1,4779.34,29084.3,
0,1,0,2158,13074.3,1,0,1,19863.3,12736.7,
0,1,0,2158,15342.7,1,0,1,2016.17,30205.9,
0,1,0,2159,12086,1,0,1,39812.2,6308.3,
0,1,0,2159,45902.5,1,0,1,5053.53,36748.6,
0,1,0,2159,12095.2,1,0,1,4388.92,31218.1,
0,1,0,2160,4981.62,1,0,1,22397.3,14711.8,
0,1,0,2161,12514.9,1,0,1,31752.9,35026.2,
0,1,0,2161,7338.87,1,0,1,20600,34418.7,
1,2,1,2162,30621.2,5,3,2,37280.2,32883.1,
0,1,0,2162,7859.85,1,0,1,8210.7,30093,
0,1,0,2162,17731.6,1,0,1,19744.7,24090.9,
0,1,0,2162,24462.1,1,0,1,30247.4,32849.9,
0,1,0,2162,7310.37,1,0,1,32644.8,36552.8,
0,1,0,2162,8991.77,1,0,1,19572.7,33396.9,
0,1,0,2162,6696.81,1,0,1,19517.7,37019.7,
0,1,0,2163,3889.28,1,0,1,16449.2,35479.3,
0,1,0,2163,23298.5,2,0,2,15636,38581,
1,2,1,2163,25970,288,286,2,38728,32401,
0,1,0,2163,8824.75,1,0,1,33534.9,36140.3,
0,1,0,2163,6222.17,1,0,1,14191.5,27198.2,
0,1,0,2163,7130.15,1,0,1,28534.8,11638,
0,1,0,2163,21798.2,1,0,1,1775.36,36649.5,
0,1,0,2163,17052.5,1,0,1,16811.4,38144.2,
0,1,0,2163,7365.1,1,0,1,33090.2,36630.4,
1,2,1,2164,24524.7,190,187,3,38941.4,39760.4,
0,1,0,2164,6387.46,1,0,1,18224.6,30142.6,
0,1,0,2164,7554.15,1,0,1,16032,34731.1,
0,1,0,2164,9696.38,1,0,1,18212.3,31562.8,
0,1,0,2165,16291.4,1,0,1,39997.1,39289.1,
0,1,0,2165,8984.54,1,0,1,36224.3,32059.4,
0,1,0,2165,72036.2,1,0,1,32681.8,17355.6,
0,1,0,2165,7727.59,1,0,1,30702.5,17683.5,
0,1,0,2166,15295.4,1,0,1,37700,36467.4,
0,1,0,2166,10938.2,1,0,1,26290.1,27642.4,
2,3,2,2166,36299.3,313,310,3,23181.9,23999.6,
0,1,0,2167,17383.3,2,0,2,26990.9,14594.1,
0,1,0,2167,31108.5,1,0,1,15797.6,22246.6,
0,1,0,2168,53024.4,3,0,3,13586.1,29867.2,
0,1,0,2168,29822.2,2,0,2,25364.7,13539.8,
0,1,0,2168,7293.08,1,0,1,17453.3,36189.1,
0,1,0,2169,9410.93,1,0,1,35996.9,29582.4,
0,1,0,2170,34519.5,1,0,1,23874.2,21225.2,
0,1,0,2170,10661.8,1,0,1,33435.8,36456.3,
18,19,18,2170,284064,453,429,24,13733.1,28433.1,
0,1,0,2170,30457.3,1,0,1,13087.1,31979.6,
18,19,18,2170,2.59916e+06,340,212,128,8729.69,37245.1,
0,1,0,2171,10689.2,1,0,1,27837.7,33568.1,
0,1,0,2171,73574.4,1,0,1,28673.7,25442,
0,1,0,2171,12967.1,1,0,1,26879.8,37492.8,
0,1,0,2172,10733.4,1,0,1,26838.8,24596.9,
0,1,0,2173,12745.9,1,0,1,27225.7,7149.14,
0,1,0,2173,8030.02,1,0,1,19195.6,32406.5,
0,1,0,2175,7062.68,1,0,1,40019.1,38144.7,
0,1,0,2175,10248,1,0,1,14795.1,17748.5,
0,1,0,2175,8312.31,1,0,1,16525.7,16418,
0,1,0,2175,39923.4,1,0,1,4834.59,23751.5,
0,1,0,2175,14649.2,1,0,1,37489.8,13044.4,
0,1,0,2175,60096.5,1,0,1,4286.86,12167.9,
0,1,0,2177,12371.5,1,0,1,35209.7,24573.3,
0,1,0,2177,8938.19,1,0,1,18851.2,3075.86,
0,1,0,2178,18888.6,1,0,1,28329.6,12512.9,
0,1,0,2178,18797.8,1,0,1,16144.8,39230.7,
0,1,0,2180,5989.26,1,0,1,18748.5,19614.9,
2,3,2,2180,130030,10,6,4,26683.5,30223.5,
0,1,0,2180,10246.5,1,0,1,38465.3,36251.2,
0,1,0,2181,23979.2,1,0,1,19656.2,21337.5,
0,1,0,2181,7594.96,1,0,1,19755.8,20823.6,
0,1,0,2182,5054.68,1,0,1,20890.8,18729.3,
1,2,1,2182,17752.3,106,104,2,23037.8,21154.1,
0,1,0,2182,6691.45,1,0,1,35432.4,34908.8,
0,1,0,2183,80088.7,1,0,1,32472.3,30781.5,
0,1,0,2183,106822,1,0,1,30220.6,31961.3,
0,1,0,2184,13941.5,1,0,1,26371.7,27409.6,
