Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	21410	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
15132	2221	3	-1	12776.169907	241.390793	222.962860	0.927931	0.927931	0.000000	0.841036	-1.000000	-1.000000	0.000000
15133	2221	4	-1	24921.092837	186.596802	185.183853	1.066822	1.066822	0.000000	0.914004	-1.000000	-1.000000	0.000000
15135	2222	1	-1	11288.838964	240.053787	76.821243	0.870699	0.870699	0.000000	0.804654	-1.000000	-1.000000	0.000000
15136	2222	2	-1	6190.432721	120.262527	249.860397	0.867789	0.867789	0.000000	0.566321	-1.000000	-1.000000	0.000000
15137	2222	3	-1	5203.509153	244.924240	206.106903	0.886261	0.886261	0.000000	0.358706	-1.000000	-1.000000	0.000000
15139	2223	1	-1	16042.307302	240.232132	76.788284	0.858834	0.858834	0.000000	0.873901	-1.000000	-1.000000	0.000000
15140	2223	2	-1	9425.334519	206.408112	133.514633	1.159518	1.159518	0.000000	0.617445	-1.000000	-1.000000	0.000000
15141	2223	3	-1	12925.699487	72.055435	120.081581	1.044524	1.044524	0.000000	0.740968	-1.000000	-1.000000	0.000000
15143	2224	1	-1	7215.989022	99.520195	128.368149	0.811577	0.811577	0.000000	0.736238	-1.000000	-1.000000	0.000000
15144	2224	2	-1	7458.482755	200.781876	141.287033	0.891687	0.891687	0.000000	0.660314	-1.000000	-1.000000	0.000000
15145	2224	3	-1	32825.349263	89.290421	235.770340	0.826790	0.826790	0.000000	0.945858	-1.000000	-1.000000	0.000000
15146	2224	4	-1	6426.788875	62.088280	122.737534	0.796022	0.796022	0.000000	0.636958	-1.000000	-1.000000	0.000000
15147	2224	5	-1	12278.658973	90.688232	65.274864	0.964451	0.964451	0.000000	0.779549	-1.000000	-1.000000	0.000000
15148	2224	6	-1	6241.199462	167.178268	212.866791	0.775332	0.775332	0.000000	0.669580	-1.000000	-1.000000	0.000000
15149	2224	7	-1	3552.461959	182.251785	202.484802	0.490709	0.490709	0.000000	0.378183	-1.000000	-1.000000	0.000000
15150	2224	8	-1	11328.773913	30.279188	131.049774	1.414598	1.414598	0.000000	0.544643	-1.000000	-1.000000	0.000000
15152	2225	1	-1	19744.873616	88.899796	235.837158	1.086799	1.086799	0.000000	0.812198	-1.000000	-1.000000	0.000000
15153	2225	2	-1	16548.326704	90.924248	65.021873	0.944307	0.944307	0.000000	0.876964	-1.000000	-1.000000	0.000000
15154	2225	3	-1	5857.568597	52.717579	162.032455	0.793541	0.793541	0.000000	0.674927	-1.000000	-1.000000	0.000000
15155	2225	4	-1	14741.390287	182.840225	82.984207	0.898415	0.898415	0.000000	0.846461	-1.000000	-1.000000	0.000000
15156	2225	5	-1	6324.352181	120.478561	249.717255	0.827769	0.827769	0.000000	0.614769	-1.000000	-1.000000	0.000000
15157	2225	6	-1	8578.999861	111.042656	175.772644	1.215905	1.215905	0.000000	0.473871	-1.000000	-1.000000	0.000000
15160	2226	2	-1	3974.087773	120.362305	249.483459	0.694820	0.694820	0.000000	0.433583	-1.000000	-1.000000	0.000000
15162	2227	1	-1	5469.626726	138.072342	206.260544	0.718199	0.718199	0.000000	0.579800	-1.000000	-1.000000	0.000000
15163	2227	2	-1	11724.863826	190.661270	203.139404	1.084995	1.084995	0.000000	0.715412	-1.000000	-1.000000	0.000000
15165	2228	1	-1	9685.666343	187.740875	208.940659	0.956790	0.956790	0.000000	0.648201	-1.000000	-1.000000	0.000000
15167	2229	1	-1	7146.933946	120.245651	249.631516	0.728439	0.728439	0.000000	0.681991	-1.000000	-1.000000	0.000000
15168	2229	2	-1	12768.479484	187.341202	99.170815	0.900519	0.900519	0.000000	0.811140	-1.000000	-1.000000	0.000000
15169	2229	3	-1	7753.327329	247.799362	223.355789	1.010847	1.010847	0.000000	0.506777	-1.000000	-1.000000	0.000000
15170	2229	4	-1	8080.489661	241.794022	166.633148	0.986753	0.986753	0.000000	0.637348	-1.000000	-1.000000	0.000000
15171	2229	5	-1	12396.557731	171.744812	131.549332	0.970766	0.970766	0.000000	0.793392	-1.000000	-1.000000	0.000000
15172	2229	6	-1	13291.602969	183.799713	149.206955	0.943031	0.943031	0.000000	0.806718	-1.000000	-1.000000	0.000000
15173	2229	7	-1	9422.543188	86.055305	177.653625	1.048525	1.048525	0.000000	0.687754	-1.000000	-1.000000	0.000000
15175	2230	1	-1	6721.392934	186.057556	94.872131	0.819952	0.819952	0.000000	0.784798	-1.000000	-1.000000	0.000000
15176	2230	2	-1	9186.483771	23.204062	196.424896	0.835826	0.835826	0.000000	0.774975	-1.000000	-1.000000	0.000000
15177	2230	3	-1	14389.378462	172.832825	155.594116	0.726300	0.726300	0.000000	0.903240	-1.000000	-1.000000	0.000000
15179	2231	1	-1	5039.456159	119.986092	249.529846	0.690914	0.690914	0.000000	0.589766	-1.000000	-1.000000	0.000000
15180	2231	2	-1	6610.925532	172.800110	155.598358	0.875970	0.875970	0.000000	0.655702	-1.000000	-1.000000	0.000000
15181	2231	3	-1	6966.370845	37.628212	104.352463	0.791075	0.791075	0.000000	0.772803	-1.000000	-1.000000	0.000000
15182	2231	4	-1	15606.727696	23.457367	196.461166	0.953977	0.953977	0.000000	0.824393	-1.000000	-1.000000	0.000000
15184	2232	1	-1	7153.755697	138.087723	93.866783	1.030163	1.030163	0.000000	0.527114	-1.000000	-1.000000	0.000000
15185	2232	2	-1	9883.064887	149.538391	75.082497	1.184866	1.184866	0.000000	0.665701	-1.000000	-1.000000	0.000000
15186	2232	3	-1	8911.473150	236.856979	179.218262	0.992687	0.992687	0.000000	0.634869	-1.000000	-1.000000	0.000000
15187	2232	4	-1	9478.538308	16.179173	218.435684	0.940352	0.940352	0.000000	0.778225	-1.000000	-1.000000	0.000000
15189	2233	1	-1	6914.157819	75.100159	239.121216	0.682395	0.682395	0.000000	0.731562	-1.000000	-1.000000	0.000000
15190	2233	2	-1	4733.997928	120.244507	249.826477	0.709838	0.709838	0.000000	0.641753	-1.000000	-1.000000	0.000000
15191	2233	3	-1	38476.067150	241.274261	195.213638	0.891025	0.891025	0.000000	0.960709	-1.000000	-1.000000	0.000000
15193	2234	1	-1	9556.810457	120.062828	249.518051	0.907925	0.907925	0.000000	0.724457	-1.000000	-1.000000	0.000000
15194	2234	2	-1	10069.339963	234.647675	17.633446	0.906939	0.906939	0.000000	0.757602	-1.000000	-1.000000	0.000000
15195	2234	3	-1	5585.979399	146.624557	150.691208	0.766500	0.766500	0.000000	0.577940	-1.000000	-1.000000	0.000000
15198	2235	1	-1	7023.048843	86.000824	177.783203	0.750064	0.750064	0.000000	0.731324	-1.000000	-1.000000	0.000000
15199	2235	2	-1	14108.753798	85.724144	30.734545	0.911030	0.911030	0.000000	0.905552	-1.000000	-1.000000	0.000000
15200	2235	3	-1	8757.748996	104.176338	241.132217	0.839857	0.839857	0.000000	0.752166	-1.000000	-1.000000	0.000000
15201	2235	4	-1	8321.560984	120.114159	249.418213	1.024215	1.024215	0.000000	0.554096	-1.000000	-1.000000	0.000000
15203	2236	1	-1	15415.516668	135.107086	24.264538	1.035010	1.035010	0.000000	0.822918	-1.000000	-1.000000	0.000000
15204	2236	2	-1	19952.900357	220.090363	247.680130	1.098908	1.098908	0.000000	0.850645	-1.000000	-1.000000	0.000000
15206	2237	1	-1	8182.155829	120.419594	249.912170	0.749975	0.749975	0.000000	0.799829	-1.000000	-1.000000	0.000000
15207	2237	2	-1	15792.078457	219.805878	247.535843	0.859946	0.859946	0.000000	0.878351	-1.000000	-1.000000	0.000000
15209	2238	1	-1	6415.833014	120.068497	249.685760	0.796075	0.796075	0.000000	0.699116	-1.000000	-1.000000	0.000000
15210	2238	2	-1	7223.900765	154.305618	196.900543	1.038725	1.038725	0.000000	0.486674	-1.000000	-1.000000	0.000000
15212	2239	1	-1	6498.128525	109.104736	162.522552	1.067827	1.067827	0.000000	0.427127	-1.000000	-1.000000	0.000000
15213	2239	2	-1	7546.269564	85.928391	177.740509	0.846000	0.846000	0.000000	0.760715	-1.000000	-1.000000	0.000000
15214	2239	3	-1	16366.318119	233.480881	225.924469	1.050132	1.050132	0.000000	0.835395	-1.000000	-1.000000	0.000000
15215	2239	4	-1	8848.450181	119.957840	249.688080	0.764865	0.764865	0.000000	0.823825	-1.000000	-1.000000	0.000000
15216	2239	5	-1	11388.602958	37.098099	245.500427	1.354023	1.354023	0.000000	0.642338	-1.000000	-1.000000	0.000000
15218	2240	1	-1	11019.796325	123.040680	108.125916	1.242213	1.242213	0.000000	0.529190	-1.000000	-1.000000	0.000000
15219	2240	2	-1	4607.998353	56.840038	14.013620	0.659195	0.659195	0.000000	0.623821	-1.000000	-1.000000	0.000000
15220	2240	3	-1	9329.289931	131.178329	104.538498	0.932876	0.932876	0.000000	0.688462	-1.000000	-1.000000	0.000000
15221	2240	4	-1	5781.291687	223.489166	75.346176	0.740510	0.740510	0.000000	0.702172	-1.000000	-1.000000	0.000000
15222	2240	5	-1	7421.073354	142.211548	73.665009	0.913045	0.913045	0.000000	0.717873	-1.000000	-1.000000	0.000000
15223	2240	6	-1	5661.271849	120.181068	249.702057	0.778735	0.778735	0.000000	0.605456	-1.000000	-1.000000	0.000000
15225	2240	8	-1	5763.296500	248.894974	55.673363	0.795115	0.795115	0.000000	0.600974	-1.000000	-1.000000	0.000000
15227	2240	10	-1	5034.824021	146.759201	150.545166	0.626362	0.626362	0.000000	0.695090	-1.000000	-1.000000	0.000000
15229	2241	1	-1	7804.597368	118.153801	189.791153	1.033040	1.033040	0.000000	0.596742	-1.000000	-1.000000	0.000000
15230	2241	2	-1	6062.001795	115.939934	101.615974	0.784337	0.784337	0.000000	0.625292	-1.000000	-1.000000	0.000000
15231	2241	3	-1	5711.310525	146.373840	150.243317	0.648946	0.648946	0.000000	0.641427	-1.000000	-1.000000	0.000000
15232	2241	4	-1	8573.737406	120.131775	249.824188	0.901784	0.901784	0.000000	0.742159	-1.000000	-1.000000	0.000000
15233	2241	5	-1	14999.503323	216.730316	190.556229	1.383460	1.383460	0.000000	0.490081	-1.000000	-1.000000	0.000000
15234	2241	6	-1	10789.447688	211.396454	128.016769	0.890366	0.890366	0.000000	0.787389	-1.000000	-1.000000	0.000000
15235	2241	7	-1	7821.749424	249.932587	56.636486	0.817721	0.817721	0.000000	0.638873	-1.000000	-1.000000	0.000000
15236	2241	8	-1	5534.708223	55.196083	197.579590	0.791924	0.791924	0.000000	0.572971	-1.000000	-1.000000	0.000000
15238	2242	1	-1	9981.495413	120.133369	249.819061	0.793950	0.793950	0.000000	0.835097	-1.000000	-1.000000	0.000000
15239	2242	2	-1	12124.360476	54.763405	232.686554	0.842377	0.842377	0.000000	0.835033	-1.000000	-1.000000	0.000000
15241	2243	1	-1	7149.397555	120.286812	249.907608	0.907361	0.907361	0.000000	0.552937	-1.000000	-1.000000	0.000000
15242	2243	2	-1	20487.755176	187.219650	188.283875	1.495092	1.495092	0.000000	0.735870	-1.000000	-1.000000	0.000000
15243	2243	3	-1	7302.403045	54.623745	233.130280	0.913903	0.913903	0.000000	0.652846	-1.000000	-1.000000	0.000000
15244	2243	4	-1	30307.620733	164.070801	230.208466	1.936344	1.936344	0.000000	0.573829	-1.000000	-1.000000	0.000000
15246	2244	1	-1	8910.086553	120.170204	249.652039	0.817842	0.817842	0.000000	0.746376	-1.000000	-1.000000	0.000000
15248	2245	1	-1	8606.583725	167.899475	141.477875	1.056002	1.056002	0.000000	0.640871	-1.000000	-1.000000	0.000000
15249	2245	2	-1	23148.153693	164.030212	191.013626	0.953917	0.953917	0.000000	0.922696	-1.000000	-1.000000	0.000000
15250	2245	3	-1	5219.245739	117.790520	33.926571	0.664512	0.664512	0.000000	0.709918	-1.000000	-1.000000	0.000000
15251	2245	4	-1	7669.846795	54.705135	232.764816	0.683468	0.683468	0.000000	0.786057	-1.000000	-1.000000	0.000000
15253	2246	1	-1	12734.183481	70.614471	55.825500	0.779685	0.779685	0.000000	0.866704	-1.000000	-1.000000	0.000000
15254	2246	2	-1	5511.992655	194.705170	170.171585	0.596127	0.596127	0.000000	0.722275	-1.000000	-1.000000	0.000000
15255	2246	3	-1	13547.806537	54.470734	232.957291	0.892314	0.892314	0.000000	0.848864	-1.000000	-1.000000	0.000000
15256	2246	4	-1	8181.300440	120.097435	249.860992	0.787831	0.787831	0.000000	0.702326	-1.000000	-1.000000	0.000000
15258	2247	1	-1	6216.262226	72.035378	95.456841	0.857389	0.857389	0.000000	0.560818	-1.000000	-1.000000	0.000000
15259	2247	2	-1	17857.530865	70.432861	55.788006	0.822705	0.822705	0.000000	0.930480	-1.000000	-1.000000	0.000000
15260	2247	3	-1	7790.343695	194.680984	170.437027	0.709395	0.709395	0.000000	0.770810	-1.000000	-1.000000	0.000000
15262	2248	1	-1	7591.382952	68.362717	190.955688	0.983269	0.983269	0.000000	0.495239	-1.000000	-1.000000	0.000000
15263	2248	2	-1	9389.672674	194.299088	170.432510	0.744209	0.744209	0.000000	0.783448	-1.000000	-1.000000	0.000000
15264	2248	3	-1	11661.804959	146.427856	150.388855	0.981451	0.981451	0.000000	0.712963	-1.000000	-1.000000	0.000000
15265	2248	4	-1	7617.739554	140.084930	205.605957	0.728406	0.728406	0.000000	0.732872	-1.000000	-1.000000	0.000000
15266	2248	5	-1	19086.280597	60.376640	64.605629	1.100156	1.100156	0.000000	0.845987	-1.000000	-1.000000	0.000000
15267	2248	6	-1	17967.382178	54.632015	232.766724	0.745549	0.745549	0.000000	0.953899	-1.000000	-1.000000	0.000000
15268	2248	7	-1	8020.412406	119.951889	249.566818	0.843122	0.843122	0.000000	0.675720	-1.000000	-1.000000	0.000000
15270	2249	1	-1	29212.525095	60.531261	64.507431	1.039466	1.039466	0.000000	0.924154	-1.000000	-1.000000	0.000000
15271	2249	2	-1	7524.001102	140.090729	205.687531	0.767898	0.767898	0.000000	0.728349	-1.000000	-1.000000	0.000000
15272	2249	3	-1	11790.926263	123.237099	186.948059	0.986032	0.986032	0.000000	0.749629	-1.000000	-1.000000	0.000000
15273	2249	4	-1	9783.153651	194.353836	170.333298	0.966840	0.966840	0.000000	0.664378	-1.000000	-1.000000	0.000000
15274	2249	5	-1	6073.631495	146.358734	150.440750	0.782962	0.782962	0.000000	0.683379	-1.000000	-1.000000	0.000000
15275	2249	6	-1	11330.099000	174.780685	154.224442	0.826640	0.826640	0.000000	0.765197	-1.000000	-1.000000	0.000000
15276	2249	7	-1	7945.788495	120.175362	249.616455	0.834675	0.834675	0.000000	0.666796	-1.000000	-1.000000	0.000000
15277	2249	8	-1	7194.341989	54.672512	233.033752	0.863062	0.863062	0.000000	0.768593	-1.000000	-1.000000	0.000000
15279	2250	1	-1	8030.665527	120.056992	249.844223	0.865777	0.865777	0.000000	0.720721	-1.000000	-1.000000	0.000000
15280	2250	2	-1	16734.816945	54.653316	232.570679	0.798865	0.798865	0.000000	0.912531	-1.000000	-1.000000	0.000000
15281	2250	3	-1	34515.226011	60.508694	64.626411	1.053997	1.053997	0.000000	0.936994	-1.000000	-1.000000	0.000000
15282	2250	4	-1	35448.475496	135.193329	179.641678	0.854569	0.854569	0.000000	0.971612	-1.000000	-1.000000	0.000000
15283	2250	5	-1	10822.703537	194.347610	170.451355	1.074743	1.074743	0.000000	0.755092	-1.000000	-1.000000	0.000000
15284	2250	6	-1	9404.384693	192.199005	77.980774	0.777945	0.777945	0.000000	0.784757	-1.000000	-1.000000	0.000000
15285	2250	7	-1	5167.275459	42.955547	193.710556	0.765839	0.765839	0.000000	0.571396	-1.000000	-1.000000	0.000000
15287	2251	1	-1	37747.460403	114.894875	178.279449	0.901246	0.901246	0.000000	0.951626	-1.000000	-1.000000	0.000000
15288	2251	2	-1	42795.060164	60.255501	64.570923	1.133855	1.133855	0.000000	0.921654	-1.000000	-1.000000	0.000000
15289	2251	3	-1	6717.840159	42.999924	194.165268	1.095827	1.095827	0.000000	0.507502	-1.000000	-1.000000	0.000000
15290	2251	4	-1	19788.626317	57.201221	92.260414	0.883587	0.883587	0.000000	0.905711	-1.000000	-1.000000	0.000000
15291	2251	5	-1	84404.842572	192.087708	78.131447	0.802185	0.802185	0.000000	0.985551	-1.000000	-1.000000	0.000000
15292	2251	6	-1	10691.506191	120.014381	249.678589	0.783969	0.783969	0.000000	0.880914	-1.000000	-1.000000	0.000000
15293	2251	7	-1	14217.597007	54.720798	232.866531	0.794676	0.794676	0.000000	0.897420	-1.000000	-1.000000	0.000000
15295	2252	1	-1	8676.016782	250.712967	159.469437	0.904390	0.904390	0.000000	0.708447	-1.000000	-1.000000	0.000000
15296	2252	2	-1	11386.681908	120.288780	249.721115	0.794465	0.794465	0.000000	0.840543	-1.000000	-1.000000	0.000000
15297	2252	3	-1	12965.188457	233.096176	224.101105	1.589859	1.589859	0.000000	0.388065	-1.000000	-1.000000	0.000000
15298	2252	4	-1	11307.168778	60.470383	64.844536	0.966255	0.966255	0.000000	0.746377	-1.000000	-1.000000	0.000000
15299	2252	5	-1	6626.248492	75.893425	79.556526	0.743393	0.743393	0.000000	0.669029	-1.000000	-1.000000	0.000000
15300	2252	6	-1	11013.495118	114.810486	178.229462	0.728600	0.728600	0.000000	0.837767	-1.000000	-1.000000	0.000000
15301	2252	7	-1	10821.259500	54.423443	232.759552	0.695320	0.695320	0.000000	0.822145	-1.000000	-1.000000	0.000000
15302	2252	8	-1	10197.600987	194.652328	170.426453	0.906964	0.906964	0.000000	0.728197	-1.000000	-1.000000	0.000000
15303	2252	9	-1	8375.355887	146.684814	150.354340	0.840641	0.840641	0.000000	0.742329	-1.000000	-1.000000	0.000000
15304	2252	10	-1	7201.635094	48.350105	136.231216	0.949255	0.949255	0.000000	0.593092	-1.000000	-1.000000	0.000000
15305	2252	11	-1	94258.702082	192.125671	78.151123	0.814973	0.814973	0.000000	0.991223	-1.000000	-1.000000	0.000000
15307	2253	1	-1	8675.723305	194.387924	170.359955	0.798070	0.798070	0.000000	0.792404	-1.000000	-1.000000	0.000000
15308	2253	2	-1	71880.912731	192.145874	78.088966	0.822767	0.822767	0.000000	0.983546	-1.000000	-1.000000	0.000000
15309	2253	3	-1	11158.924615	54.752258	232.720795	0.778687	0.778687	0.000000	0.854093	-1.000000	-1.000000	0.000000
15311	2254	1	-1	14750.331041	54.556812	232.755478	0.768639	0.768639	0.000000	0.875068	-1.000000	-1.000000	0.000000
15312	2254	2	-1	11777.210346	146.567917	150.387314	1.006821	1.006821	0.000000	0.806718	-1.000000	-1.000000	0.000000
15313	2254	3	-1	7376.713275	187.347107	213.240814	0.735137	0.735137	0.000000	0.702833	-1.000000	-1.000000	0.000000
15314	2254	4	-1	14346.023445	197.634048	169.578156	0.895173	0.895173	0.000000	0.810202	-1.000000	-1.000000	0.000000
15316	2255	1	-1	9744.854264	204.165756	197.638275	1.208563	1.208563	0.000000	0.612909	-1.000000	-1.000000	0.000000
15317	2255	2	-1	26497.986761	188.221573	223.111649	0.885909	0.885909	0.000000	0.957423	-1.000000	-1.000000	0.000000
15318	2255	3	-1	4936.487855	234.141327	196.046417	0.850919	0.850919	0.000000	0.449742	-1.000000	-1.000000	0.000000
15319	2255	4	-1	9744.201677	146.374680	150.405655	1.066118	1.066118	0.000000	0.622302	-1.000000	-1.000000	0.000000
15320	2255	5	-1	9816.853805	191.429520	200.787811	0.927602	0.927602	0.000000	0.659633	-1.000000	-1.000000	0.000000
15321	2255	6	-1	8295.845035	98.322144	118.525719	0.955464	0.955464	0.000000	0.699511	-1.000000	-1.000000	0.000000
15322	2255	7	-1	6102.777083	54.727444	232.582611	0.754182	0.754182	0.000000	0.708269	-1.000000	-1.000000	0.000000
15324	2256	1	-1	15001.120832	250.340332	185.740494	1.452596	1.452596	0.000000	0.578529	-1.000000	-1.000000	0.000000
15325	2256	2	-1	8287.136157	105.088707	108.135071	1.197725	1.197725	0.000000	0.497358	-1.000000	-1.000000	0.000000
15326	2256	3	-1	11082.413476	120.373489	249.551620	1.171338	1.171338	0.000000	0.607716	-1.000000	-1.000000	0.000000
15328	2257	1	-1	12432.107188	232.344269	227.473053	0.936033	0.936033	0.000000	0.537101	-1.000000	-1.000000	0.000000
15329	2257	2	-1	10278.977779	120.424507	249.073120	1.341971	1.341971	0.000000	0.550263	-1.000000	-1.000000	0.000000
15331	2258	1	-1	5704.740056	54.791058	232.653351	0.739986	0.739986	0.000000	0.732644	-1.000000	-1.000000	0.000000
15332	2258	2	-1	8383.823286	16.083920	218.668320	0.707964	0.707964	0.000000	0.793867	-1.000000	-1.000000	0.000000
15333	2258	3	-1	7220.926509	82.377701	186.475662	0.915385	0.915385	0.000000	0.655095	-1.000000	-1.000000	0.000000
15335	2259	1	-1	9209.850174	103.443314	141.229858	0.916841	0.916841	0.000000	0.758538	-1.000000	-1.000000	0.000000
15337	2260	1	-1	13074.306817	226.462540	45.057323	1.353892	1.353892	0.000000	0.567479	-1.000000	-1.000000	0.000000
15338	2260	2	-1	15342.695329	103.472916	141.044708	0.974215	0.974215	0.000000	0.867199	-1.000000	-1.000000	0.000000
15339	2260	3	-1	12086.048602	224.895798	48.821121	1.265780	1.265780	0.000000	0.550869	-1.000000	-1.000000	0.000000
15340	2260	4	-1	45902.482664	250.474976	189.189987	0.880393	0.880393	0.000000	0.973497	-1.000000	-1.000000	0.000000
15341	2260	5	-1	12095.165065	119.204498	243.692657	0.758187	0.758187	0.000000	0.906863	-1.000000	-1.000000	0.000000
15343	2261	1	-1	4981.616070	250.529160	189.940582	0.748101	0.748101	0.000000	0.480183	-1.000000	-1.000000	0.000000
15344	2261	2	-1	12514.882211	103.344826	141.182495	0.951052	0.951052	0.000000	0.789546	-1.000000	-1.000000	0.000000
15345	2261	3	-1	7338.865541	73.971779	180.516403	0.778953	0.778953	0.000000	0.728586	-1.000000	-1.000000	0.000000
15346	2261	4	-1	19860.578632	163.522705	78.321480	0.895909	0.895909	0.000000	0.924196	-1.000000	-1.000000	0.000000
15347	2261	5	-1	10760.661669	203.184967	84.035698	0.950475	0.950475	0.000000	0.716575	-1.000000	-1.000000	0.000000
15348	2261	6	-1	7859.845608	145.131760	106.022469	1.119239	1.119239	0.000000	0.505713	-1.000000	-1.000000	0.000000
15349	2261	7	-1	17731.586521	176.637436	149.777954	0.856971	0.856971	0.000000	0.916478	-1.000000	-1.000000	0.000000
15351	2262	1	-1	24462.065301	163.467682	78.324188	0.810335	0.810335	0.000000	0.948262	-1.000000	-1.000000	0.000000
15353	2263	1	-1	7310.370135	106.227295	150.899612	1.186525	1.186525	0.000000	0.429228	-1.000000	-1.000000	0.000000
15354	2263	2	-1	8991.771766	114.876396	157.061295	1.063233	1.063233	0.000000	0.734213	-1.000000	-1.000000	0.000000
15356	2264	1	-1	6696.811824	37.563232	17.212265	0.953348	0.953348	0.000000	0.637262	-1.000000	-1.000000	0.000000
15357	2264	2	-1	3889.283888	41.294621	241.448624	0.479524	0.479524	0.000000	0.163041	-1.000000	-1.000000	0.000000
15358	2264	3	-1	13859.605519	38.753510	237.908737	0.881888	0.881888	0.000000	0.659076	-1.000000	-1.000000	0.000000
15359	2264	4	-1	9438.900757	163.916916	81.615189	1.216269	1.216269	0.000000	0.582386	-1.000000	-1.000000	0.000000
15361	2264	6	-1	13921.961921	16.149576	218.196503	0.863617	0.863617	0.000000	0.924662	-1.000000	-1.000000	0.000000
15363	2265	1	-1	12048.016969	36.880787	241.812149	1.110014	1.110014	0.000000	0.702455	-1.000000	-1.000000	0.000000
15364	2265	2	-1	8824.752655	188.689789	121.644974	1.058116	1.058116	0.000000	0.641002	-1.000000	-1.000000	0.000000
15365	2265	3	-1	6222.172380	214.186813	151.699356	0.781427	0.781427	0.000000	0.640312	-1.000000	-1.000000	0.000000
15366	2265	4	-1	7130.146327	45.537743	117.285805	0.756325	0.756325	0.000000	0.726317	-1.000000	-1.000000	0.000000
15368	2266	1	-1	21798.242659	144.200684	103.759903	1.428510	1.428510	0.000000	0.667714	-1.000000	-1.000000	0.000000
15369	2266	2	-1	17052.496626	234.081039	197.654800	0.975947	0.975947	0.000000	0.834769	-1.000000	-1.000000	0.000000
15370	2266	3	-1	7365.101686	153.975784	41.637928	1.061282	1.061282	0.000000	0.496295	-1.000000	-1.000000	0.000000
15371	2266	4	-1	8563.907436	43.490501	100.932571	0.689890	0.689890	0.000000	0.799586	-1.000000	-1.000000	0.000000
15373	2267	1	-1	8533.181492	123.343109	219.801544	1.025162	1.025162	0.000000	0.682950	-1.000000	-1.000000	0.000000
15374	2267	2	-1	7427.651603	214.192413	152.168320	1.035543	1.035543	0.000000	0.593132	-1.000000	-1.000000	0.000000
15376	2268	1	-1	6387.458614	173.666733	113.774040	0.755734	0.755734	0.000000	0.738902	-1.000000	-1.000000	0.000000
15377	2268	2	-1	7554.150665	80.908707	106.745811	0.963892	0.963892	0.000000	0.514469	-1.000000	-1.000000	0.000000
15378	2268	3	-1	9696.379924	169.691391	26.144552	1.110720	1.110720	0.000000	0.708009	-1.000000	-1.000000	0.000000
15379	2268	4	-1	16291.372403	89.572891	209.300034	0.875948	0.875948	0.000000	0.893214	-1.000000	-1.000000	0.000000
15381	2269	1	-1	8984.541195	146.399994	157.702240	1.161342	1.161342	0.000000	0.507209	-1.000000	-1.000000	0.000000
15382	2269	2	-1	72036.234374	85.897781	200.061310	2.996551	2.996551	0.000000	0.470045	-1.000000	-1.000000	0.000000
15383	2269	3	-1	7727.586722	110.787544	175.289841	0.975598	0.975598	0.000000	0.709266	-1.000000	-1.000000	0.000000
15384	2269	4	-1	15295.369292	216.038956	181.532776	0.759498	0.759498	0.000000	0.794596	-1.000000	-1.000000	0.000000
15385	2269	5	-1	10938.226871	217.206528	242.420563	1.007612	1.007612	0.000000	0.751018	-1.000000	-1.000000	0.000000
15386	2269	6	-1	8702.194517	200.687164	198.286102	0.872710	0.872710	0.000000	0.561912	-1.000000	-1.000000	0.000000
15388	2270	1	-1	7246.722590	124.046204	3.241781	1.051696	1.051696	0.000000	0.551879	-1.000000	-1.000000	0.000000
15389	2270	2	-1	20350.355829	216.096176	181.538010	0.861479	0.861479	0.000000	0.933069	-1.000000	-1.000000	0.000000
15390	2270	3	-1	10568.471033	207.178360	22.601217	1.018018	1.018018	0.000000	0.810402	-1.000000	-1.000000	0.000000
15391	2270	4	-1	6814.853277	120.317253	249.772263	0.876385	0.876385	0.000000	0.664615	-1.000000	-1.000000	0.000000
15392	2270	5	-1	31108.516935	142.079498	76.571075	0.740037	0.740037	0.000000	0.955745	-1.000000	-1.000000	0.000000
15394	2271	1	-1	5580.438365	61.624470	129.954025	0.790351	0.790351	0.000000	0.620938	-1.000000	-1.000000	0.000000
15395	2271	2	-1	8181.838068	215.945068	181.520355	0.877939	0.877939	0.000000	0.725906	-1.000000	-1.000000	0.000000
15396	2271	3	-1	39262.173081	246.755798	110.245438	1.050797	1.050797	0.000000	0.912096	-1.000000	-1.000000	0.000000
15397	2271	4	-1	19675.503445	140.666107	78.854790	0.824784	0.824784	0.000000	0.926081	-1.000000	-1.000000	0.000000
15398	2271	5	-1	10146.740478	140.766266	154.605743	0.853610	0.853610	0.000000	0.730548	-1.000000	-1.000000	0.000000
15399	2271	6	-1	7293.084700	144.677231	26.984341	0.857049	0.857049	0.000000	0.748311	-1.000000	-1.000000	0.000000
15400	2271	7	-1	9410.925998	123.929939	55.447727	0.871875	0.871875	0.000000	0.836199	-1.000000	-1.000000	0.000000
15401	2271	8	-1	34519.528866	144.936829	150.154190	1.925841	1.925841	0.000000	0.646978	-1.000000	-1.000000	0.000000
