1,16527.4,16533,16570.3,16542.4,16531.1,16533.2,16521.7,16546.7,16557.6,16545.4,16549,16538.7,16553.6,16517.6,16534.1,16556.3,16552.5,16547.8,16549.2
1915,36964.9
1916,37387.1
1917,36496.5
1918,30033.9,30060.4,30053.1
1919,4451.52
1920,17478.6,17510.2
1921,32289.1
1922,3496.06
1923,35608.7
1924,33528.6,33508.8,33537.5,33527.9,33527.6,33537.6,33540.5,33542.9,33529.4
1925,6092.13
1926,39678,39690.6
1927,1651.31
1928,37466.3
1929,16544.2,16587.1,16572.1,16549.9,16544,16542.1,16575.9,16559.8,16560.7,16581.1,16598.4,16523.3,16550.7,16557.9,16570.4,16580,16521,16563.3,16575.8,16581.6,16553.1,16545.2,16528.3,16575.8,16504.1
1930,26142.8
1931,22042.5
1932,29275.4
1933,28633.9
1934,2281.35
1935,31806.7,31887.7
1936,38342,38413.9
1937,3689.59
1938,15675.6,15713.6,15715.8
1939,2991.49,2966.63,2937.13,2979.8,3004.4,2994.12
1940,24527.9
1941,26085.7
1942,34260.8
1943,19903.4
1944,23767.6
1945,32699.8
1946,22818.9,22726.5,22701.2,22698.7
1947,11939.7
1948,32608.8,32576.1,32589.7,32607.6,32654.5,32628.1,32641.1,32652.3,32629.9
1949,39694.1
1950,30251.9,30260.9
1951,2141.63
1952,12026,12035.8,12041.7,12003
1953,19809
1954,27877.3
1955,1372.7
1956,7485.76
1957,20603.4
1958,28941
1959,16448.3
1960,35911.2
1961,34406.4
1962,18084.9
1963,32767.9
1964,32100.1
1965,8797.77
1966,29855.3
1967,29943
1968,39112.5
1969,27327.3,27328.1,27309.7,27272.4,27245.1,27344.5,27317.6,27368.3,27321.1,27321.1,27311.4,27298.8,27255.3,27332.4,27294.6,27256.7,27304.8,27311.4,27314.2,27334,27334.7,27360.4,27308.1,27300.8,27348.2,27323.2,27349.2,27298.6,27307.8,27309.3,27312.7,27322.1,27322.9,27304.2,27313.9,27323.9,27325.4,27309.8,27294.7,27322.3,27317.8,27319.3,27319,27283.3,27279.9
1970,22000.8
1971,4093.27
1972,22540.6,22557.8
1973,35847.9
1974,36171.9
1975,23776.9
1976,39029.9
1977,27552.4,27596.9,27662.6,27649.9,27667.9,27644.7
1978,10738.4
1979,27683.9,27665.8,27676.9,27669.5,27664.5,27674.6,27642.3,27710.1,27659.5
1980,10761.2,10781.9,10797.4,10790.7,10758.2,10753.9,10763.4
1981,33990.2
1982,836.08
1983,6809.53
1984,36481.1
1985,30872
1986,40215.8
1987,3070.86
1988,37769.4,37801.8,37756.6,37754.8,37785.1,37836.3,37757.8,37760.8,37732.4,37748,37768.7,37757.6,37735.8,37773,37762,37769.4,37784.7,37766.8,37770.5,37765.3,37772.1,37764
1989,31035.9
1990,2995.57
1991,14503.1
1992,1091.7
1993,6145.83
1994,32232.1
1995,8480.93
1996,13442.6
1997,2740.44
1998,805.022
1999,34050.8,34081,34114.9
2000,18803.7
2001,16391.3
2002,15739.5
2003,9336.35
2004,28203.6
2005,27111.2
2006,21542.4
2007,25068.1
2008,38338.2,38332
2009,21035
2010,20749.7,20725.5,20759.7
2011,6120.58
2012,32127.3
2013,23723.3
2014,35949.6
2015,35383.6,35395.7
2016,23369.6
2017,5309.47,5330.47,5359.72
2018,37117.9
2019,30663.3
2020,37160.8,37154.7
2021,34460.1
2022,21059.7
2023,32380.3,32367.6,32379.8
2024,31246.8
2025,31243.4,31342.2
2026,33591.2
2027,27703.8
2028,24032.6
2029,37891.9,37989.7,38004.3,37991.9,37993.1,38008.8,37989,37974.2,37970.7,38001.5,37976.9,38012.6,37925.7
2030,31629.3,31629.9
2031,627.372
2032,10023.3,10040.6,10059.3,10044.5
2033,33995.9
2034,26218.2,26197.1
2035,25990
2036,32825.7
2037,2390.22
2038,7589.77
2039,23143.3
2040,26191.6
2041,1493.27
2042,29779.5
2043,26949.8
2044,26841
2045,10114.6,10104.3,10104.9
2046,36633,36624.6,36639.4
2047,26013.8
2048,31268.8
2049,26471.5,26455.6
2050,11274.3
2051,9765.43,9740.55
2052,23077.6,23065.6,23064.8,23026.6,22999,23098.1,23044.1,23055.6,23054.8,23007,23038.4,23075.8,23092.4,23059.1,23063.6
2053,39542.4
2054,22947.4
2055,1048.25
2056,28577.6,28554.1,28556,28577.3,28564.5,28593,28543.7,28571.9,28581.6,28544.2,28503,28544.1,28577.1,28544.2,28543.4,28574.7,28592.1,28612.2,28600.5,28587.2,28568.4,28562.9,28554.4,28597.8,28564.3
2057,7598.04,7582.95,7520.04,7603.63,7592.18,7608.47,7594.82,7635.83,7600.15,7636.93,7613.17,7616.68,7596.81,7594.27,7607.61
2058,13742
2059,17574.9,17613.5,17554.9
2060,19757.5
2061,40038.7
2062,7025.26,7052.26,7025.05,7021.42,7056.95,7040.26
2063,31894.8
2064,5248.12
2065,11012.1,11010.8
2066,33219.8
2067,26878.5
2068,27903.1
2069,28538.9
2070,23469.4,23463.9,23453.6,23456.8,23466.5,23433.9,23441.8,23473.5,23455.1,23448.5,23446.6,23471.7,23470.9,23431.6,23458.2,23456.2,23450,23460.1,23467.8,23455.5,23471.1,23416.2,23440.5,23484.2,23450.6,23457.1,23469.8,23450.1,23456.6,23422,23436.6,23458.5,23458.5,23454.7,23452.4,23453.6,23460.5,23442.9,23445.2,23467.5,23458.9,23450.3,23476.3,23470.2
2071,23874.1
2072,33258.2
2073,28616.5
2074,1227.31
2075,15285.2,15231.3
2076,38879.5
2077,16371.1,16374.6,16349.6,16310,16357.4,16337.5,16379,16365.7,16385.2,16367.7,16355.9,16349.7,16365.4,16358.2,16348.8,16325.9,16357.9,16365,16377,16383,16353.9
2078,25404.5
2079,12875.2,12858.9,12872.1
2080,624.762
2081,33196.6
2082,38796.6
2083,1132.21
2084,17680.2
2085,13915.5
2086,13611
2087,35752.6
2088,18089,18096
2089,13165.4
2090,19227.2
2091,11949.4
2092,33904.6,34054.2
2093,20047.9,19950.2
2094,31753.1
2095,2004.83
2096,25205.7
2097,32506.2
2098,14653.5
2099,27163.6,27196.7
2100,11266.6
2101,34657.6
2102,32812.1
2103,37496.2
2104,35087.4
2105,5607.53
2106,37522.8
2107,17162.5
2108,33105.8,33121.4,33086.7,33101.8,33119.1
2109,35977.4,35966.9
2110,11789.9
2111,11437.3,11427,11423.9
2112,27553.6
2113,8300.33,8305.93,8304.21,8305.34,8306.21,8300.71,8317.88,8308.1,8298.37,8312.99,8310.01,8313.03,8326.19
2114,17173.4
2115,32818.4
2116,24603.7
2117,24188.7
2118,21951
2119,23035.3
2120,29109.6,29107.4
2121,19316.2
2122,6272.57,6303.9
2123,23998.6
2124,23846.5
2125,25963.5,25912.1,25929.8
2126,6075.27
2127,37614.9
2128,30054.2
2129,26656.9,26682.2
2130,38633.4
2131,39620.4
2132,27645.3
2133,38103.7
2134,38838.6
2135,28020.5
2136,22461.2
2137,5561.96
2138,30755.5
2139,27657.3,27721.4
2140,32785.5
2141,15907.7
2142,27705.7
2143,33751.7,33737.2
2144,26995.1
2145,16312.8,16386.4
2146,34040.8,34045.8
2147,36715.6
2148,19250.9,19276.7,19279.4,19264,19251.6,19259.8,19278.3
2149,22437.3
2150,23519.9,23538,23527.1
2151,30765.2
2152,9111.21
2153,32921.5
2154,31381.3
2155,35701.9
2156,35202.8
2157,27220.2
2158,9275.33,9234.65
2159,18353.3
2160,8650.81,8665.6
2161,21186.7
2162,30520.8
2163,36323.9
2164,668.031
2165,39813.7
2166,9690.27
2167,26213.9
2168,9679.97,9607.81,9682.52,9667.64,9715.27
2169,18123.2
2170,38629.5,38628.9,38632.9
2171,27432.7,27417.8,27487.4
2172,5310.31
2173,32366.2
2174,27507.2,27519.6,27503.5
2175,17607.1,17605,17623.4,17608,17635.5,17621.7,17617.9,17591.1,17649.3,17623.6,17599.1,17614.9,17640.6,17626.1,17655.3,17619.7,17594.1,17616.2,17618.5,17632.7,17601.3,17619.2,17628.6,17628.8,17614,17619.1,17609.7,17637.4,17625.3,17613.1,17617.5,17627.3,17613.9,17620.1,17621.9,17622.8,17622.8,17630.9,17629,17612.9,17618.3,17602.1,17627.4,17616.5,17612.5,17623.3,17613.8,17628.6,17626.7,17612.8,17605.4
2176,27641.7,27646.3
2177,35791.1
2178,14240.1,14221.3
2179,12855.8
2180,12171.7,12179.8,12184.6,12186.2,12191.3,12183.6,12201.1,12155.7,12148.7,12164.6,12167.2,12180.9,12208.3,12193.6,12217.4,12202.6,12278.9,12200.9,12171.8,12165.8,12200.2,12240.5,12224.4,12167.6,12172.4,12197.8,12129.9,12150.9,12162.1,12158.2,12179.6,12147.1,12227.4,12174.7,12244.6,12176.1,12197.4,12127.5,12233.8,12159.9,12159.3,12199.1,12184.9,12189.1,12151.1,12173.7,12161,12207.1,12195.3,12159.8,12120.6,12154.3,12170.9,12137.1,12167.8,12181.1,12142.1,12145.3,12160.1,12160.5,12181.2,12196.1,12155.2,12138.3,12164,12185.7,12167.2,12168.6,12179.2,12196.2,12160.6,12189.7,12126.5,12205.9,12194.2,12180.4,12181.6,12177.4,12177,12211.8,12142.1,12192.5,12166.8,12152.4,12202.4,12191.8,12159.2,12199.5,12184.9,12196,12160.8,12160.6,12201.8,12171,12169.3,12181.2,12188.5,12188,12212.5,12191.1,12165.4,12167.5,12151,12187.7,12173.9,12199.8,12147.4,12196,12168.3,12205.9,12126.9,12195.9,12166.2,12141.9,12173,12201.7,12182.3,12220.6,12187.5,12199.1,12194.5,12149.9,12169.2,12167.5,12288.9,12164.8,12164.2,12169.1,12171.7,12169.7,12148.9,12168.8,12209.8,12197,12185.2,12209.8,12094.1,12190.4
2181,14832.6
2182,21326.8,21338.3
2183,36082
2184,36428.3
2185,17427.4,17428.2
2186,28722.1,28764.8,28727.4,28741,28747.8,28720.8,28771.6
2187,4634.63
2188,24587.2,24583.1
2189,36279
2190,15922.6,15922.2
2191,14392.9
2192,26883.8,26806.5
2193,29844.7
2194,34002
2195,29284.5
2196,33162.1,33165.5,33152.1,33177.6,33197.4,33175.6,33169.8,33170,33159.8,33162.7,33166.5,33177.3,33166.5,33169.9,33164,33165.8,33146.4
2197,32015.1
2198,10364.5
2199,39518,39466.4,39513.4
2200,10657.8
2201,32975.2
2202,34271.2,34130
2203,5190.76
2204,11447.1
2205,39488.9
2206,24585,24584.6
2207,33272.9
2208,814.234,803.212,810.661,818.875
2209,16786.3
2210,34824.5
2211,34390.3
2212,25636.8
2213,5491.91
2214,9873.88
2215,33385.2
2216,2263.18,2257.32
2217,15018.3
2218,5656.46
2219,8126.41
2220,19872
2221,8073.36
2222,34848.4,34864.2,34877,34833.8,34759.7,34845.6,34805.8
2223,33832.8
2224,29054.3
2225,40260.5
2226,27742.1
2227,28621.9
2228,27645.6
2229,36965.2
2230,37203.9
2231,8638.94
2232,21535,21540.4,21517.5,21520.9,21499.6,21556.4,21572.7
2233,37915,37908.1
2234,19473.1
2235,22522.8,22500.7,22557.2
2236,27349.7
2237,34551.4
2238,8891.46
2239,40109.9,40260.5
2240,19358.7
2241,14408.5
2242,39495.5
2243,22226.4
2244,31118.1,31062.8
2245,19647.2
2246,19432.4
2247,25693.1
2248,21394.7
2249,10856,10787.1,10851.7,10836.6,10809.2,10860.2,10843.8,10814.7,10838.7,10838.5,10804.3,10836.8,10814.3,10810.6,10851.1,10828.4,10863,10874.9,10828.9,10838.8
2250,23396.9
2251,21633
2252,33611
2253,14201
2254,38924.5,38965.4,38973.7,38946
2255,9622.05,9666.8
2256,27001.8
2257,32960
2258,9655.1,9635.49
2259,34229.9
2260,15551.7
2261,15683.9
2262,15613.3
2263,4360.72,4371.45
2264,7733.19
2265,39875.5
2266,10529.2
2267,28572.7
2268,7202.2,7240.28,7228.3
2269,29118.5,29191.5
2270,32431.9
2271,31780.5
2272,21012.5
2273,32139.4
2274,23457.3
2275,7062.48,7179.19
2276,24830
2277,30136.7,30145.9
2278,1431.72
2279,17797.9
2280,16129.7,16160.5,16152.9,16180.3,16163.6,16167.5,16173.6,16130.8,16196.9,16157.8,16098.3,16161,16133.3,16180.8,16141.9,16156.6,16157.2,16152,16160.5,16143.7,16172.9,16138.6,16176.1,16162.3,16170.6,16173.6,16154.6,16159.8,16145.6,16157.7,16202,16149.6
2281,31917.3
2282,22497.4
2283,2978.76
2284,33339.3
2285,17234.2
2286,12028.3
2287,12296.4
2288,39503.1
2289,6578.57,6565.95
2290,19075.3
2291,39486.6
2292,34838.1
2293,39766.1,39746.5
2294,19110.2
2295,12710.7
2296,18462.8,18477.3
2297,39412.6
2298,38273.3
2299,38505.8
2300,833.913
2301,12376.2
2302,1134.45
2303,6269.45,6274.63,6291.06,6301.85,6288.36,6307.58,6275.1,6333.16,6274.83
2304,21638.1
2305,28500.5
2306,22451.7,22546.3,22573.6
2307,29725.1
2308,1010.54
2309,32393.6
2310,40208.5
2311,1002.54
2312,16698.6
2313,15874.3
2314,24505.5
2315,39927.9
2316,40251
2317,35507.8
2318,3479.64
2319,21329.5,21340.1
2320,21644.2
2321,31049.1
2322,2608.6,2643.46,2660.18,2670.37,2645.91,2670.67,2651.22,2640.94,2661.77,2638.56,2640.51,2630.41,2661.94,2653.09,2605.32,2631.39,2631.93,2652.78,2669.44,2650.33,2648.11,2670.68,2651.8,2595.6,2625.63,2623.79,2633.33,2635.82,2616,2637.93,2614.96,2631.3,2606.34,2634.87,2651.92,2644.17,2642.04,2607.11,2652.99,2652.77,2663.06,2629.97,2640.56
2323,33092
2324,28917.5,28904.2
2325,7290.38,7268.17
2326,7566.84
2327,21285.2
2328,18906.2
2329,33463.7
2330,19856.1,19864.8,19864.3,19866,19857.5,19867.7,19859.7,19862.6,19869,19870,19861.5,19889.7,19879,19873.1,19861.2,19874.9,19832.6,19857.1,19860,19867.4,19865.1,19880,19858.6,19920,19857.5,19875,19874.4,19865.8,19866.3,19864.7,19855.9,19869.8,19859.9,19856.7,19865.1,19876.1,19866.1,19848.6,19880.7,19867.2,19858.1,19864.2,19873.3,19876.4,19881.2,19860,19885.3,19877.8,19859.2,19870.9,19879.4,19857.7,19871.6,19860.2,19862,19875.9,19888.7,19865.8,19834,19854.4,19858.8,19873.4,19840.9,19888.3,19855.6,19848.3,19870.1,19833.4,19845,19838.3
2331,7094.98
2332,36922.7,36980
2333,9390.23
2334,25768.5,25791.8,25801
2335,8396.69
2336,19417.9
2337,36504.5,36526.5
2338,22310.7
2339,35881.3
2340,34231.1
2341,32898.3
2342,21174.7
2343,20402
2344,35520.4
2345,33087.7
2346,19500.8
2347,19309.8,19370.7
2348,23349.2
2349,22683.3
2350,24438.4
2351,39101.1,39106.3,39082.3,39149.5,39085.9,39084.6,39111.2,39111.5,39092.7,39143,39145.3,39151.8,39084.3,39092.4
2352,16648.4
2353,27595.2
2354,18404,18459.8,18428.3,18432.3,18433.2,18406.1
2355,16887.7
2356,29650.8,29659.7
2357,19840.6
2358,21127.6,21191.2
2359,15037.4,15090.3
2360,13890.2,13909.6,13882.4,13860.2,13933.8
2361,26978.3
2362,22480.7
2363,15301.7
2364,24567.2
2365,11156.9
2366,25065.9
2367,33352
2368,14017.9
2369,24481.2
2370,31558.6
2371,30869.5
2372,545.635,517.34,506.326,538.263,498.684,562.592,531.783,514.971,538.72,526.703,543.109,524.142
2373,11455,11535.2
2374,28933.2
2375,32836.9
2376,30440.6
2377,23911.8
2378,6033.32
2379,38187.1
2380,19302.1
2381,28366.2
2382,33754.9,33702.3
2383,23718
2384,28478.3
2385,15815.7,15817,15885.2
2386,24055
2387,40255.5,40282.5
2388,37279.9,37277.2,37268.9,37265.2,37267.1,37259.3
2389,36478.1
2390,13371.3,13362.5
2391,23817.4,23803.8
2392,19834.4
2393,31960.3,31949.5
2394,28191.4,28215.3,28155.3,28155,28246.2
2395,39918.5
2396,39667.1
2397,14126.6
2398,19920.9
2399,10973,10883.8
2400,4394.22,4389.78
2401,34943.3
2402,27849.4,27804.7,27800.2,27804.6,27834.9,27827.1,27907.3,27827.7,27836.1,27777.9,27812.8,27776.2,27840.7,27834.5,27846.7,27857.5,27821.8,27870.9,27847.4
2403,13603.3
2404,4672.88
2405,30817.4
2406,36003.7,35990.8,35997,36001.8,36027,35970.1,36006.5,35996.1,36002.6,35997,35993,36001.1,36013.7,36054.9,35989.4,36004,36000.2,36044.7,36003.7,36022.1,36004.5,35990.1,35985.3,36011.5,36014.6,35977.2,36020.6,35991.5,36028.3,36002.2,36009.4,36005.9,35987.8,36009.6,36049.7,36029.2,36006.2,36001.5,36029.2,36000.5
2407,1973.34
2408,36535.2
2409,25788.2
2410,28292.8
2411,34729.3,34759,34754.2,34759.3
2412,36805.8,36698.3
2413,38333.7
2414,6420.07,6417.86,6444.58,6396.7,6417.35
2415,16829.9,16796.8
2416,29472.3
2417,38024.9
2418,9772.29
2419,14780.8,14820.1,14812.7,14780.7,14759.3,14794.3
2420,16617.6
2421,40000,40024.6,40004.2,40040.1,40013.5,40008,39985.3,39993.6,39966,39966.3,40013.7,40008.6,39966.3,40021.3,39991.6,40037.3,40015.9,40032.6,40019.6,40004,39983.9,39970.3,40017.4,40024.7,39956.5,39980.3,40032.6,40010.6,40008.2,39969.7,39994.9,40034.6,40027.9
2422,39355.7,39209.2
2423,1382.35
2424,16035.2
2425,20086.9
2426,4832.22
2427,12809.5,12830.5
2428,36989.3,36972.4,36999.5,36993.7,36982.9,36974.8
2429,19400.3
2430,29995.5,29969.2
2431,14044.5
2432,28532.3
2433,37448.1
2434,20496
2435,873.986
2436,23153.2
2437,18293.1
2438,8286.25
2439,21027.4
2440,31019.9
2441,26395.3,26403.6
2442,33263.6
2443,22244.2
2444,25996.6
2445,27130.5
2446,10732.6
2447,33994.9
2448,11289.8,11423.9,11431.8
2449,20449.5,20464
2450,9802.51
2451,32269.7
2452,22166.9
2453,585.998
2454,38984.8
2455,7401.16,7413.17,7415.07
2456,35536.8
2457,27183.3
2458,20959.7
2459,32827.3,32812.2
2460,28581.7,28511.1,28548.4,28520,28540.1,28541.6,28542.7,28517.7,28512.2,28547.3,28550.6,28537.4
2461,6065.37
2462,37112
2463,1115.66
2464,30076.5
2465,28311.1,28329.8
2466,7587.1,7640.81,7600.3,7618.46,7616.69
2467,36730.7
2468,1684.62,1628.25,1524.95
2469,32622.8,32586.8
2470,17991.6
2471,1351.84
2472,40051
2473,6627.14
2474,1044.66
2475,10236.3
2476,12407.7
2477,1737.98
2478,34287.5
2479,6456.79,6458.27
2480,33823.6,33822.4
2481,951.582
2482,4621.62
2483,10674.5
2484,39496.4,39484.2,39487.8
2485,19703,19704.7,19679.1,19701.6,19673.1,19666.5,19675.4,19691.9,19706.6,19703.9,19705,19682.5,19696.2,19688.6,19699.6,19684.7,19672.9,19723.2,19683.7,19720.4,19713.2,19670.1,19707.4,19700.6,19682.9,19675.2,19685.4,19694.3,19685.8,19694.5,19685.8,19658.5,19659.3,19676.4,19695.1,19690.9,19700,19681
2486,29025.4
2487,36560.2
2488,38938.8,38974.3
2489,18095.6
2490,23655.7
2491,5831.83
2492,34442.3
2493,19192.4
2494,29017
2495,36422.7,36474.8,36434.2,36463,36469,36473.1,36481.2,36450.7
2496,24991
2497,11433.1
2498,13939.3
2499,8980.69
2500,4860.09
2501,22440.8
2502,8114.05
2503,14602.3
2504,28472.3,28496.4,28438,28510.3,28464.3,28499.5,28466,28467.6,28465.6,28460.5,28527.3
2505,35268.6
2506,28764.8,28809.7,28804,28783.8,28837.3,28750.3,28741.3
2507,8811.38
2508,22133.7
2509,16012.2
2510,31039.3
2511,30975.9
2512,32681
2513,7354.56
2514,23944.9,23953.4,23922.2,23934.4,23926.1
2515,31700.8
2516,34756.1
2517,2475.66
2518,30492.3
2519,34385.1
2520,12471.4,12474.5,12461.8,12450.4,12466.1,12479.7,12489.2,12455.3,12461.4,12470.1,12461.5,12462,12482.1,12466.5,12455.6,12452.9,12457.8,12439.1
2521,21931.3
2522,38932.3
2523,8807.93
2524,13803.6
2525,3216.76,3261.72,3253.05,3249.58
2526,3764.16
2527,23143.2
2528,1657.06
2529,26915.5
2530,31060.7
2531,20993.5
2532,32771.8
2533,2892.31
2534,35187.4
2535,12633.9
2536,16939.9
2537,1889.72
2538,12625.4
2539,34524.9,34568.3,34557,34532.2,34512.3,34538.2,34515.3,34526.5,34551,34528.9,34523.5,34557.2,34527.8,34534,34550.8,34520.5,34550.5,34540.8,34539.1,34512.9,34559.8,34533.9,34534.1,34547.8,34534.4,34529.9,34574.2,34527.2,34521.7,34524.3,34552.5,34524.1,34530.1,34540.4,34537,34530.8,34528.4,34531.1,34553.2,34531.7,34529,34476.1,34552.1,34525.1,34540.7,34549.6,34562.7,34539.8,34548,34565,34563.5
2540,16496.8
2541,34408.1,34422.9
2542,39959.7
2543,20619.6
2544,19809.5
2545,39556.9
2546,39160.1
2547,31075.3
2548,25323.6
2549,37376.4
2550,22942.8,22945.9
2551,26090.7
2552,23975.9
2553,32683.7
2554,37325
2555,24750.3
2556,37018.8
2557,35209.7
2558,15007.4
2559,16947.6
2560,32813.5
2561,27989.1
2562,27628.8,27758.1
2563,18477.5
2564,31623.4
2565,24057.1
2566,27716.4
2567,7444.71,7439.78,7434.13,7471.33,7404.16,7445.89,7448.47,7459.72,7480.67,7468.11,7465.85,7487.02,7452.35,7440,7451.22,7425.09,7399.35,7443.49,7470.66,7433.83,7454.58,7440.6,7416.6,7398.9,7418.36,7447.83,7432.09,7410.01,7394.4,7398.53,7466.99,7462.22,7466.98,7406.07,7400.8,7367.67,7413.8,7432.35,7434.71,7407.2,7403.32
2568,14153,14122,14150,14116.5,14128.4,14114.1,14150.7,14155.2,14099.3,14115.8,14142.4,14142.4,14143,14128,14135.9,14123.7,14140.7,14122.8,14119.7,14133.3,14124.8,14145.1,14114.2,14111.1,14122.4,14112.5,14149.7,14175.4,14145.5,14144,14119.7,14124.4,14119.5,14121,14133.2,14140.7,14133.8,14155.8,14117.9,14135.3,14120,14114.6,14116.9,14111.4,14127.8,14105.5,14136.6,14118.8,14110.6,14128.7,14127.3,14113.3,14104.4,14115.2,14123.6,14127.5,14120.3,14118.2,14118.9,14113,14151.7,14091.3,14135.2,14132.6,14129.9,14136.7
2569,33096.6,33082
2570,34670.2
2571,25499.6
2572,20733
2573,30430
2574,39263.7
2575,38344.1
2576,12437.4,12464.3,12454.7,12372.2
2577,27033.1,27037.3
2578,23841
2579,29606.3
2580,34883.2
2581,23962.2,23961.6,23963.2,23952.9
2582,33231.9
2583,27288.8,27278.1
2584,36992.8,36875.3
2585,23860.4
2586,31490.9
2587,485.569
2588,16401.1
2589,7308.91
2590,18540.5
2591,25680.3,25667.1,25682.9
2592,29687.4
2593,21851.9
2594,36032.6
2595,17411.7
2596,22365.7
2597,35997
2598,34249.8
2599,26143.1
2600,36110.6,36110.1
2601,24473.8
2602,37003.7
2603,27383.8
2604,33268.8
2605,20967.7,20972.4,20997.7,20983.2,20909.3,20936.3,21052.4,20946.8,20989.7,21031.8,21008.8,21024.6,20975.6,20925.8
2606,29968.1,29953.4,29992.8,29944,29955.6,29931.4,30040.7,29956.8,29966.4
2607,35410.5
2608,26659.1
2609,38632.4
2610,3894.49
2611,37695.4
2612,29063.8
2613,2904.02
2614,21243.3
2615,39808.4,39817
2616,19960.8
2617,35080,35140.7
2618,33914.9
2619,31075.8
2620,39668.6
2621,32660.1
2622,36478.7,36491.6
2623,18024.3
2624,9562.37
2625,35636.2
2626,35000.9
2627,28482.7
2628,18369
2629,1405.83
2630,38765.3
2631,33057.4
2632,7959.97,8058.99
2633,31406.6
2634,36317.4
2635,17758.9
2636,29723,29591.8
2637,31656.6
2638,15979.4
2639,13343.2
2640,31102.9,30949.5
2641,22979.3
2642,6274.25,6237.47,6298.73
2643,31168,31156.6,31140.1
2644,31042.5,31045.8,31060.8
2645,19981.2
2646,33244.9,33317.7,33329.1
2647,20518.8,20524.7,20504.7
2648,2519.75
2649,24810.3
2650,30848,30926.7
2651,13426.9
2652,13745.5
2653,6743.05
2654,29177.3
2655,27551.3
2656,31497.4
2657,1082.26
2658,29687.4,29750.4
2659,35371.7
2660,26709.2
2661,10603.2,10602.8,10597.1,10577.8
2662,28137.7
2663,21907
2664,20257.2,20288.1,20264.4,20298.1,20293.3,20317.6,20206.6,20292.5,20254,20280,20311.9,20316.7,20308.2,20285.9,20307.8,20327.9,20332.6,20321.1,20351.8
2665,34100.8
2666,31827.8
2667,36976.4
2668,29768.1,29777.9,29869.7
2669,33736.9,33807.3
2670,39751.8
2671,7436,7321.72,7320.2
2672,34067.4
2673,29450.1,29390.6
2674,2924,2980.07,2959.63,3008.88,2998.74
2675,20385.6,20525.2
2676,18514.9
2677,6182.08
2678,15959.2
2679,19865.8
2680,38338.7
2681,13800.1,13807.7
2682,38560
2683,29696.7,29688.8,29695.9,29687.3,29715.5,29650.7
2684,6094.39
2685,21719
2686,20545.7
2687,38677.7,38704.4
2688,23877.1
2689,38767.4,38769.1
2690,8630.48
2691,33753.1,33767.9,33799.6,33785.9
2692,24494.8
2693,27971.9
2694,24262.7
2695,28974.5
2696,32424.8
2697,23600.4
2698,743.009
2699,25981
2700,24814.4
2701,29074.9
2702,29485.2
2703,22683.4,22677.8
2704,22970.9
2705,25597.3
2706,21762.3,21859.5
2707,31635.8
2708,2477.99
2709,36824.9
2710,36000.2
2711,38103.4
2712,35277.1
2713,18575.7
2714,5088.83
2715,30383.1,30369.5,30370.1,30337,30389.7,30319.8
2716,37869.9
2717,30781.6
2718,11718.5
2719,19290.2
2720,20630.7
2721,29384
2722,36179.7
2723,32966.2
2724,23528.7
2725,26929.4
2726,36009.5
2727,31291.2
2728,29239
2729,7807.8
2730,27125.8
2731,31174
2732,28166
2733,28317.5
2734,39406.6
2735,3825.49
2736,17762.6
2737,31889.1,31874.1,31901.9,31860.8,31875.6
2738,33612.9
2739,34077.5
2740,21162.9,21064
2741,12774,12812.6
2742,20143.1,20126.4
2743,26331.1
2744,7703.07
2745,28834.3,28876.8
2746,27607.3
2747,31211.6
2748,19515
2749,18888.1
2750,38101
2751,29169.3,29150.2
2752,33588
2753,2552.23
2754,24900.2
2755,35877.6,35849.9,35837.3
2756,21264.3
2757,37307.3
2758,3500.96
2759,33180.6
2760,8105.03
2761,24797.5
2762,22333.8
2763,29948.2
2764,14657.4
2765,21969.2,21971.1,21954.3
2766,31082.7,31005.2
2767,3343.71
2768,37359.1,37338.9
2769,32428.6
2770,11835.3
2771,21489.2
2772,19862.8
2773,4868.58
2774,21649.2
2775,14539.8
2776,2102.84,2053.16,2070.54,2064.49,2092.99,2075.03,2066.82,2085.19,2005.19,2076.49,2094.15
2777,30058.4,30063.2,30072.8,30110.7,30077.5,30085.9,30092.7,30072.8,30064.4
2778,14179.8,14167.2
2779,25030.8
2780,34778.7,34765.7,34755.6,34766.6,34766.8,34741.8,34729.4,34747,34750.4,34746.7,34747.8,34751.4,34771.5,34738.1,34759.9,34759.8,34744.1,34745.9,34740.5,34753.5,34738.6,34745.4,34748.9,34748.4,34745.8,34747.1,34752,34774.2,34719.8,34762.3,34710.2,34728.4,34756.5,34719.9,34757.1,34726.2,34732.3,34754.1,34766.4,34758.7,34726.7,34771.7
2781,14258.7
2782,36145.9
2783,8102.06
2784,14956.6
2785,8955.59
2786,15737
2787,39771.6
2788,4132.93
2789,30543.2
2790,30362.4
2791,32209.3
2792,34730.8,34639.2
2793,23863.6
2794,5992.47,5992.59,5983.39,5994.65,6010.41,6014.77
2795,36373.8
2796,25185.6
2797,33509.4,33517.2
2798,38628
2799,8535.75
2800,38160.1
2801,13696
2802,26265.6
2803,23627.7
2804,22047.4
2805,2376.11
2806,38585.7
2807,21865.8,21869.6,21868.5
2808,4604.44
2809,39751.9,39775.8,39749.6,39806,39781.2,39782.2,39828.1
2810,37503.6
2811,4417.71
2812,39113
2813,843.848
2814,4642.34
