Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1777	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
2109	1071	1	-1	9593.109334	31.800549	7.582974	1.025422	1.025422	0.000000	0.668852	-1.000000	-1.000000	0.000000
2111	1072	1	-1	9991.162930	32.388214	7.346883	0.897025	0.897025	0.000000	0.773980	-1.000000	-1.000000	0.000000
2113	1073	1	-1	12670.722344	32.067024	7.437695	1.099521	1.099521	0.000000	0.839609	-1.000000	-1.000000	0.000000
2115	1074	1	-1	6610.431515	31.946070	7.427676	0.864210	0.864210	0.000000	0.672741	-1.000000	-1.000000	0.000000
2117	1075	1	-1	13361.386939	32.240112	7.601986	1.023759	1.023759	0.000000	0.856432	-1.000000	-1.000000	0.000000
2119	1076	1	-1	12561.726898	32.094460	7.463243	1.001949	1.001949	0.000000	0.857426	-1.000000	-1.000000	0.000000
2121	1077	1	-1	13524.078939	32.263748	7.345855	1.213770	1.213770	0.000000	0.808943	-1.000000	-1.000000	0.000000
2123	1078	1	-1	10201.148796	32.386036	7.670187	0.840083	0.840083	0.000000	0.742613	-1.000000	-1.000000	0.000000
2125	1079	1	-1	8391.380265	32.272522	7.757989	0.810821	0.810821	0.000000	0.810558	-1.000000	-1.000000	0.000000
2127	1080	1	-1	10391.694356	32.189278	7.492089	0.917229	0.917229	0.000000	0.839435	-1.000000	-1.000000	0.000000
2129	1081	1	-1	11330.355981	32.320335	7.362348	1.069373	1.069373	0.000000	0.763885	-1.000000	-1.000000	0.000000
2131	1082	1	-1	13678.245022	32.383480	7.533949	1.178100	1.178100	0.000000	0.811352	-1.000000	-1.000000	0.000000
2133	1083	1	-1	10632.592890	32.158493	7.558066	0.991979	0.991979	0.000000	0.805674	-1.000000	-1.000000	0.000000
2135	1084	1	-1	9734.759648	32.275963	7.533456	0.949345	0.949345	0.000000	0.737672	-1.000000	-1.000000	0.000000
2137	1085	1	-1	9391.618332	32.173389	7.742277	1.101868	1.101868	0.000000	0.690905	-1.000000	-1.000000	0.000000
2138	1085	2	-1	12884.643824	50.080196	78.310837	1.180543	1.180543	0.000000	0.719987	-1.000000	-1.000000	0.000000
2140	1086	1	-1	9100.676023	50.216042	78.180199	0.885620	0.885620	0.000000	0.818751	-1.000000	-1.000000	0.000000
2142	1087	1	-1	8639.869852	50.091190	78.293022	0.901243	0.901243	0.000000	0.737539	-1.000000	-1.000000	0.000000
2144	1088	1	-1	12425.522600	50.361183	78.396103	1.138115	1.138115	0.000000	0.783896	-1.000000	-1.000000	0.000000
2146	1089	1	-1	9893.991854	50.329689	78.375961	1.082423	1.082423	0.000000	0.655050	-1.000000	-1.000000	0.000000
2148	1090	1	-1	6775.155759	50.460594	78.427086	0.741744	0.741744	0.000000	0.706494	-1.000000	-1.000000	0.000000
2150	1091	1	-1	8613.270943	50.101089	78.426582	0.874076	0.874076	0.000000	0.785463	-1.000000	-1.000000	0.000000
2152	1092	1	-1	9629.048954	50.134609	78.538460	1.262720	1.262720	0.000000	0.680570	-1.000000	-1.000000	0.000000
2170	1109	1	-1	15525.162356	69.810860	65.027061	0.885108	0.885108	0.000000	0.917509	-1.000000	-1.000000	0.000000
2172	1110	1	-1	8236.697572	69.763855	64.964821	0.844910	0.844910	0.000000	0.763994	-1.000000	-1.000000	0.000000
2206	1137	1	-1	13614.180165	59.581406	36.371349	1.082103	1.082103	0.000000	0.775277	-1.000000	-1.000000	0.000000
2211	1141	1	-1	8318.553201	36.687546	23.869503	1.246342	1.246342	0.000000	0.657391	-1.000000	-1.000000	0.000000
2213	1142	1	-1	7850.409036	37.011852	23.326984	0.953429	0.953429	0.000000	0.676559	-1.000000	-1.000000	0.000000
2215	1143	1	-1	4793.094661	36.887691	23.524752	0.753275	0.753275	0.000000	0.628781	-1.000000	-1.000000	0.000000
2223	1149	1	-1	4483.335300	5.029960	65.334518	0.726328	0.726328	0.000000	0.683096	-1.000000	-1.000000	0.000000
2228	1152	1	-1	6960.974294	5.279959	65.606140	1.092671	1.092671	0.000000	0.510154	-1.000000	-1.000000	0.000000
2273	1196	1	-1	7961.070691	36.715031	23.451511	0.997552	0.997552	0.000000	0.698943	-1.000000	-1.000000	0.000000
2275	1197	1	-1	6594.213705	31.918694	7.126012	0.800708	0.800708	0.000000	0.735179	-1.000000	-1.000000	0.000000
2276	1197	2	-1	5947.456152	36.591381	23.336077	0.893752	0.893752	0.000000	0.593861	-1.000000	-1.000000	0.000000
2278	1198	1	-1	8443.292024	32.042938	7.307851	1.070619	1.070619	0.000000	0.657519	-1.000000	-1.000000	0.000000
2279	1198	2	-1	4628.193270	36.747307	23.250462	0.701909	0.701909	0.000000	0.634686	-1.000000	-1.000000	0.000000
2281	1199	1	-1	8244.348206	32.229809	7.540891	0.979708	0.979708	0.000000	0.698905	-1.000000	-1.000000	0.000000
2282	1199	2	-1	7143.323126	36.980759	23.232079	0.957569	0.957569	0.000000	0.737149	-1.000000	-1.000000	0.000000
2284	1200	1	-1	14647.384664	32.115993	7.299856	1.407165	1.407165	0.000000	0.692051	-1.000000	-1.000000	0.000000
2285	1200	2	-1	8260.791233	36.775459	23.577227	1.009934	1.009934	0.000000	0.630269	-1.000000	-1.000000	0.000000
2287	1201	1	-1	8166.741053	32.218468	7.576624	0.942499	0.942499	0.000000	0.618628	-1.000000	-1.000000	0.000000
2289	1202	1	-1	8204.399705	32.146561	7.399724	0.828043	0.828043	0.000000	0.769360	-1.000000	-1.000000	0.000000
2290	1202	2	-1	6955.321204	37.026974	23.442251	1.046423	1.046423	0.000000	0.668608	-1.000000	-1.000000	0.000000
2292	1203	1	-1	9353.035815	32.150425	7.638864	0.944491	0.944491	0.000000	0.768403	-1.000000	-1.000000	0.000000
2293	1203	2	-1	7777.804151	36.790779	23.372852	0.960728	0.960728	0.000000	0.756130	-1.000000	-1.000000	0.000000
2295	1204	1	-1	11235.682721	32.222382	7.475105	1.008582	1.008582	0.000000	0.725739	-1.000000	-1.000000	0.000000
2296	1204	2	-1	9899.671377	37.108181	23.328190	1.156874	1.156874	0.000000	0.721363	-1.000000	-1.000000	0.000000
2298	1205	1	-1	11907.281406	32.218365	7.370468	1.160122	1.160122	0.000000	0.699722	-1.000000	-1.000000	0.000000
2299	1205	2	-1	7933.150215	36.769333	23.518047	0.798788	0.798788	0.000000	0.841624	-1.000000	-1.000000	0.000000
2301	1206	1	-1	4781.496760	32.188358	7.275044	0.753211	0.753211	0.000000	0.496617	-1.000000	-1.000000	0.000000
2302	1206	2	-1	8930.206244	36.803196	23.120607	0.996816	0.996816	0.000000	0.722966	-1.000000	-1.000000	0.000000
2304	1207	1	-1	11307.758721	32.233585	7.250909	1.059030	1.059030	0.000000	0.802431	-1.000000	-1.000000	0.000000
2305	1207	2	-1	6471.718807	36.815952	23.600834	0.924125	0.924125	0.000000	0.610690	-1.000000	-1.000000	0.000000
2307	1208	1	-1	7497.434999	32.128639	7.395997	0.785314	0.785314	0.000000	0.761050	-1.000000	-1.000000	0.000000
2308	1208	2	-1	7084.912372	36.362179	23.290594	0.811303	0.811303	0.000000	0.735329	-1.000000	-1.000000	0.000000
2310	1209	1	-1	9228.157289	36.723484	23.565397	1.219911	1.219911	0.000000	0.551747	-1.000000	-1.000000	0.000000
2312	1210	1	-1	9112.838365	36.685856	23.307808	1.176857	1.176857	0.000000	0.603843	-1.000000	-1.000000	0.000000
2314	1211	1	-1	11209.300831	36.980133	23.417910	1.198542	1.198542	0.000000	0.707628	-1.000000	-1.000000	0.000000
2316	1212	1	-1	7890.733866	37.123409	23.580818	1.063814	1.063814	0.000000	0.697061	-1.000000	-1.000000	0.000000
2320	1215	1	-1	8085.012879	36.907726	23.483246	0.920121	0.920121	0.000000	0.739260	-1.000000	-1.000000	0.000000
2322	1216	1	-1	6628.037592	36.432747	23.475285	0.917470	0.917470	0.000000	0.744993	-1.000000	-1.000000	0.000000
2325	1218	1	-1	7760.776820	36.771732	23.719082	0.974550	0.974550	0.000000	0.736167	-1.000000	-1.000000	0.000000
2327	1219	1	-1	7061.245510	36.396511	23.134172	0.903228	0.903228	0.000000	0.581880	-1.000000	-1.000000	0.000000
2329	1220	1	-1	10138.417438	36.842239	23.418287	0.996799	0.996799	0.000000	0.754320	-1.000000	-1.000000	0.000000
2331	1221	1	-1	5772.758196	36.988094	23.749226	0.754014	0.754014	0.000000	0.722311	-1.000000	-1.000000	0.000000
2333	1222	1	-1	6982.339233	36.977390	23.570507	0.922983	0.922983	0.000000	0.706900	-1.000000	-1.000000	0.000000
2335	1223	1	-1	7206.338148	36.717964	23.585339	0.852271	0.852271	0.000000	0.724514	-1.000000	-1.000000	0.000000
2338	1225	1	-1	6522.255608	37.022427	23.652500	0.790437	0.790437	0.000000	0.739641	-1.000000	-1.000000	0.000000
2340	1226	1	-1	7375.642294	36.916504	23.760202	0.928420	0.928420	0.000000	0.732343	-1.000000	-1.000000	0.000000
2342	1227	1	-1	10933.438136	36.757557	23.502907	1.021975	1.021975	0.000000	0.811173	-1.000000	-1.000000	0.000000
2345	1229	1	-1	6741.940820	36.585644	23.697992	0.925118	0.925118	0.000000	0.746448	-1.000000	-1.000000	0.000000
2347	1230	1	-1	7559.733268	36.924511	23.413288	0.978025	0.978025	0.000000	0.661480	-1.000000	-1.000000	0.000000
2350	1232	1	-1	7366.884184	36.684467	23.342014	0.805552	0.805552	0.000000	0.806794	-1.000000	-1.000000	0.000000
2352	1233	1	-1	9642.285374	36.740501	23.316969	1.089498	1.089498	0.000000	0.759637	-1.000000	-1.000000	0.000000
2370	1250	1	-1	11122.123139	50.164001	78.643997	1.368275	1.368275	0.000000	0.685869	-1.000000	-1.000000	0.000000
2372	1251	1	-1	11738.710480	50.128590	78.101364	0.937988	0.937988	0.000000	0.869257	-1.000000	-1.000000	0.000000
2374	1252	1	-1	13016.648675	50.219860	78.474091	1.200567	1.200567	0.000000	0.787912	-1.000000	-1.000000	0.000000
2376	1253	1	-1	12236.010234	50.371586	78.279793	0.872404	0.872404	0.000000	0.889169	-1.000000	-1.000000	0.000000
2378	1254	1	-1	13450.617930	50.268700	78.256409	1.153774	1.153774	0.000000	0.815970	-1.000000	-1.000000	0.000000
2380	1255	1	-1	9560.351094	50.297092	78.469688	0.883029	0.883029	0.000000	0.856111	-1.000000	-1.000000	0.000000
2382	1256	1	-1	13632.827221	50.277176	78.274361	1.104108	1.104108	0.000000	0.791544	-1.000000	-1.000000	0.000000
2383	1256	2	-1	7679.311508	3.277265	22.643879	1.002137	1.002137	0.000000	0.650800	-1.000000	-1.000000	0.000000
2385	1257	1	-1	8899.109499	50.127029	78.309860	0.969058	0.969058	0.000000	0.709854	-1.000000	-1.000000	0.000000
2386	1257	2	-1	15313.359967	3.079666	22.442421	1.011131	1.011131	0.000000	0.831394	-1.000000	-1.000000	0.000000
2388	1258	1	-1	11463.890923	50.189728	78.570900	1.101114	1.101114	0.000000	0.737024	-1.000000	-1.000000	0.000000
2400	1267	1	-1	13569.503604	69.420258	64.961449	0.923357	0.923357	0.000000	0.900577	-1.000000	-1.000000	0.000000
2402	1268	1	-1	15221.976928	69.735542	64.930824	0.890188	0.890188	0.000000	0.904328	-1.000000	-1.000000	0.000000
2404	1269	1	-1	11924.747412	69.693443	65.178902	0.833544	0.833544	0.000000	0.865971	-1.000000	-1.000000	0.000000
2406	1270	1	-1	16630.852489	69.541000	65.093033	0.976973	0.976973	0.000000	0.911644	-1.000000	-1.000000	0.000000
2408	1271	1	-1	13020.317324	69.521912	64.964348	0.885785	0.885785	0.000000	0.864186	-1.000000	-1.000000	0.000000
2411	1273	1	-1	9727.249917	8.682699	59.329617	0.995943	0.995943	0.000000	0.730762	-1.000000	-1.000000	0.000000
2516	1369	1	-1	10643.995268	50.231743	78.346748	0.927166	0.927166	0.000000	0.845197	-1.000000	-1.000000	0.000000
2518	1370	1	-1	12336.776430	50.121979	78.067307	1.124563	1.124563	0.000000	0.788276	-1.000000	-1.000000	0.000000
2520	1371	1	-1	8456.759261	50.328732	78.527466	0.791332	0.791332	0.000000	0.847533	-1.000000	-1.000000	0.000000
2522	1372	1	-1	9253.588260	50.059917	78.340645	0.923789	0.923789	0.000000	0.734755	-1.000000	-1.000000	0.000000
2524	1373	1	-1	12510.146424	50.134651	78.247932	1.170541	1.170541	0.000000	0.748694	-1.000000	-1.000000	0.000000
2526	1374	1	-1	14285.492150	50.248451	78.149834	1.198049	1.198049	0.000000	0.786372	-1.000000	-1.000000	0.000000
2528	1375	1	-1	10678.858751	50.189461	78.223045	1.001553	1.001553	0.000000	0.768299	-1.000000	-1.000000	0.000000
2530	1376	1	-1	12441.436292	50.012798	78.212280	1.031226	1.031226	0.000000	0.831746	-1.000000	-1.000000	0.000000
2532	1377	1	-1	8774.205370	50.091969	78.425957	0.944358	0.944358	0.000000	0.739946	-1.000000	-1.000000	0.000000
2534	1378	1	-1	11690.210774	50.596020	78.545914	1.251050	1.251050	0.000000	0.693350	-1.000000	-1.000000	0.000000
2545	1388	1	-1	10765.736583	50.086708	78.176605	1.064995	1.064995	0.000000	0.727656	-1.000000	-1.000000	0.000000
2547	1389	1	-1	11504.721292	50.565197	78.215942	1.059572	1.059572	0.000000	0.698094	-1.000000	-1.000000	0.000000
2549	1390	1	-1	13017.342753	50.258873	78.326057	1.080349	1.080349	0.000000	0.783871	-1.000000	-1.000000	0.000000
2551	1391	1	-1	9759.734642	50.166920	78.382469	0.910541	0.910541	0.000000	0.773649	-1.000000	-1.000000	0.000000
2553	1392	1	-1	9795.193552	50.279892	78.267586	0.897604	0.897604	0.000000	0.739427	-1.000000	-1.000000	0.000000
2555	1393	1	-1	7058.212512	50.100388	78.137817	0.729838	0.729838	0.000000	0.738874	-1.000000	-1.000000	0.000000
2570	1407	1	-1	5160.763149	69.637924	64.994492	0.714447	0.714447	0.000000	0.711265	-1.000000	-1.000000	0.000000
2572	1408	1	-1	17877.893632	69.440727	65.103920	0.991551	0.991551	0.000000	0.865645	-1.000000	-1.000000	0.000000
2574	1409	1	-1	10206.301316	69.756142	65.204659	1.093103	1.093103	0.000000	0.813487	-1.000000	-1.000000	0.000000
2593	1427	1	-1	6549.265940	59.246788	36.194069	0.949032	0.949032	0.000000	0.664061	-1.000000	-1.000000	0.000000
2596	1429	1	-1	10217.481518	59.375164	35.934090	1.128265	1.128265	0.000000	0.739676	-1.000000	-1.000000	0.000000
2603	1435	1	-1	9865.911669	36.899342	23.590170	1.216712	1.216712	0.000000	0.685620	-1.000000	-1.000000	0.000000
2605	1436	1	-1	9045.349481	36.904873	23.721701	1.104770	1.104770	0.000000	0.747715	-1.000000	-1.000000	0.000000
2607	1437	1	-1	3396.755000	36.652596	23.575724	0.730418	0.730418	0.000000	0.413848	-1.000000	-1.000000	0.000000
2610	1439	1	-1	12854.965107	69.488441	65.140472	1.009187	1.009187	0.000000	0.796105	-1.000000	-1.000000	0.000000
2612	1440	1	-1	14631.151255	69.468346	65.007401	0.880231	0.880231	0.000000	0.864284	-1.000000	-1.000000	0.000000
2613	1440	2	-1	8796.851243	50.235672	78.394211	1.017636	1.017636	0.000000	0.766881	-1.000000	-1.000000	0.000000
2615	1441	1	-1	11873.763797	69.751373	65.116577	0.875729	0.875729	0.000000	0.856900	-1.000000	-1.000000	0.000000
2616	1441	2	-1	5565.510034	49.999310	78.440132	0.918299	0.918299	0.000000	0.640696	-1.000000	-1.000000	0.000000
2618	1442	1	-1	18264.683601	69.625580	64.860825	1.081170	1.081170	0.000000	0.870642	-1.000000	-1.000000	0.000000
2620	1443	1	-1	14659.061506	69.564285	64.994186	0.903875	0.903875	0.000000	0.899858	-1.000000	-1.000000	0.000000
2622	1444	1	-1	18387.748002	69.662453	65.007599	0.955725	0.955725	0.000000	0.902814	-1.000000	-1.000000	0.000000
2650	1471	1	-1	8853.815484	36.877323	23.039923	1.166439	1.166439	0.000000	0.659397	-1.000000	-1.000000	0.000000
2652	1472	1	-1	8039.787731	36.660610	23.576044	0.865641	0.865641	0.000000	0.779130	-1.000000	-1.000000	0.000000
2654	1473	1	-1	6341.985658	36.832802	23.330597	0.833087	0.833087	0.000000	0.715666	-1.000000	-1.000000	0.000000
2656	1474	1	-1	7173.719786	36.612263	23.439091	0.960812	0.960812	0.000000	0.608773	-1.000000	-1.000000	0.000000
2658	1475	1	-1	9289.468497	36.807304	23.388416	1.317963	1.317963	0.000000	0.545042	-1.000000	-1.000000	0.000000
2661	1477	1	-1	5826.064010	36.693932	23.401508	0.849885	0.849885	0.000000	0.673850	-1.000000	-1.000000	0.000000
2663	1478	1	-1	10513.045620	36.795677	23.677055	1.072147	1.072147	0.000000	0.794248	-1.000000	-1.000000	0.000000
2665	1479	1	-1	8538.703719	36.641273	23.314323	0.974400	0.974400	0.000000	0.780978	-1.000000	-1.000000	0.000000
2668	1481	1	-1	6687.653642	36.884907	23.261198	0.780057	0.780057	0.000000	0.766356	-1.000000	-1.000000	0.000000
2670	1482	1	-1	8522.432652	36.973274	23.625916	1.132411	1.132411	0.000000	0.713773	-1.000000	-1.000000	0.000000
2673	1484	1	-1	6628.291934	36.753250	23.505287	0.987862	0.987862	0.000000	0.679729	-1.000000	-1.000000	0.000000
2675	1485	1	-1	12541.329632	36.587170	23.613361	1.273355	1.273355	0.000000	0.788747	-1.000000	-1.000000	0.000000
2677	1486	1	-1	7771.756811	36.492352	23.234999	0.971633	0.971633	0.000000	0.650452	-1.000000	-1.000000	0.000000
2680	1488	1	-1	6837.223411	36.816650	23.960091	1.023168	1.023168	0.000000	0.608521	-1.000000	-1.000000	0.000000
2682	1489	1	-1	5124.653462	36.710949	23.810179	0.743564	0.743564	0.000000	0.717807	-1.000000	-1.000000	0.000000
2685	1491	1	-1	9312.177736	36.499546	23.571690	0.973289	0.973289	0.000000	0.773219	-1.000000	-1.000000	0.000000
2686	1491	2	-1	17818.716496	69.539597	64.924484	1.037115	1.037115	0.000000	0.873178	-1.000000	-1.000000	0.000000
2688	1492	1	-1	18900.094510	69.547340	64.942642	1.008289	1.008289	0.000000	0.910709	-1.000000	-1.000000	0.000000
2689	1492	2	-1	10111.812881	36.677620	23.799110	1.203251	1.203251	0.000000	0.627727	-1.000000	-1.000000	0.000000
2691	1493	1	-1	10396.464840	36.827751	23.498606	1.082440	1.082440	0.000000	0.764906	-1.000000	-1.000000	0.000000
2692	1493	2	-1	16712.468911	69.490540	65.021530	1.082685	1.082685	0.000000	0.802925	-1.000000	-1.000000	0.000000
2694	1494	1	-1	12933.523226	69.491402	64.749336	0.915677	0.915677	0.000000	0.856796	-1.000000	-1.000000	0.000000
2695	1494	2	-1	8019.389058	36.940933	23.586185	1.024134	1.024134	0.000000	0.733081	-1.000000	-1.000000	0.000000
2697	1495	1	-1	17898.176130	69.568428	65.019089	0.998209	0.998209	0.000000	0.869634	-1.000000	-1.000000	0.000000
2699	1496	1	-1	11094.990847	36.493900	23.551399	1.238729	1.238729	0.000000	0.708875	-1.000000	-1.000000	0.000000
2702	1498	1	-1	7312.610858	36.487965	23.207432	0.993166	0.993166	0.000000	0.606790	-1.000000	-1.000000	0.000000
2705	1500	1	-1	8958.933099	36.743935	23.379848	1.181779	1.181779	0.000000	0.653609	-1.000000	-1.000000	0.000000
2707	1501	1	-1	7791.364565	36.515457	23.631334	1.077769	1.077769	0.000000	0.606409	-1.000000	-1.000000	0.000000
2710	1503	1	-1	8318.511405	36.862480	23.467438	1.040991	1.040991	0.000000	0.669134	-1.000000	-1.000000	0.000000
2712	1504	1	-1	6344.616981	37.013218	23.458113	0.972272	0.972272	0.000000	0.643986	-1.000000	-1.000000	0.000000
2714	1505	1	-1	13106.444473	36.651981	23.459116	1.417941	1.417941	0.000000	0.563879	-1.000000	-1.000000	0.000000
2716	1506	1	-1	4818.334110	36.799900	23.249403	0.760769	0.760769	0.000000	0.625533	-1.000000	-1.000000	0.000000
2718	1507	1	-1	9001.230190	36.877960	23.650913	1.266016	1.266016	0.000000	0.665544	-1.000000	-1.000000	0.000000
2720	1508	1	-1	7730.154952	36.701759	23.636328	0.935750	0.935750	0.000000	0.720256	-1.000000	-1.000000	0.000000
2722	1509	1	-1	7111.622273	36.421505	23.168312	0.923893	0.923893	0.000000	0.656036	-1.000000	-1.000000	0.000000
2724	1510	1	-1	6463.276722	36.661510	23.431993	0.847845	0.847845	0.000000	0.759510	-1.000000	-1.000000	0.000000
2727	1512	1	-1	5822.667101	36.831944	23.386833	1.015041	1.015041	0.000000	0.600101	-1.000000	-1.000000	0.000000
2729	1513	1	-1	5541.516745	37.064903	23.678013	0.827401	0.827401	0.000000	0.691683	-1.000000	-1.000000	0.000000
2731	1514	1	-1	5104.319991	36.617764	23.479095	0.743269	0.743269	0.000000	0.619301	-1.000000	-1.000000	0.000000
2735	1517	1	-1	5869.654010	36.604080	23.230762	0.766962	0.766962	0.000000	0.629768	-1.000000	-1.000000	0.000000
2737	1518	1	-1	9018.383879	36.504097	23.315620	1.050882	1.050882	0.000000	0.735372	-1.000000	-1.000000	0.000000
2739	1519	1	-1	8648.187227	36.806591	23.443403	1.311232	1.311232	0.000000	0.556894	-1.000000	-1.000000	0.000000
2741	1520	1	-1	7213.437646	50.371471	78.114769	0.757278	0.757278	0.000000	0.735223	-1.000000	-1.000000	0.000000
2743	1521	1	-1	7217.413993	36.754776	23.511219	1.078346	1.078346	0.000000	0.570507	-1.000000	-1.000000	0.000000
2744	1521	2	-1	10857.102877	50.166595	78.366356	0.868776	0.868776	0.000000	0.877777	-1.000000	-1.000000	0.000000
2746	1522	1	-1	8600.261496	50.032715	78.472191	0.950942	0.950942	0.000000	0.768690	-1.000000	-1.000000	0.000000
2748	1523	1	-1	11097.776201	50.072292	78.319939	1.017553	1.017553	0.000000	0.642823	-1.000000	-1.000000	0.000000
2750	1524	1	-1	6958.665505	36.865620	23.476292	0.997409	0.997409	0.000000	0.710142	-1.000000	-1.000000	0.000000
2751	1524	2	-1	11642.888278	50.029518	78.214935	1.164441	1.164441	0.000000	0.778025	-1.000000	-1.000000	0.000000
2753	1525	1	-1	6590.333633	36.616604	23.722055	0.842668	0.842668	0.000000	0.733622	-1.000000	-1.000000	0.000000
2754	1525	2	-1	11986.919630	50.247883	78.254562	0.935723	0.935723	0.000000	0.869064	-1.000000	-1.000000	0.000000
2756	1526	1	-1	8259.648063	36.774544	23.364733	0.957422	0.957422	0.000000	0.769798	-1.000000	-1.000000	0.000000
2757	1526	2	-1	8616.413731	50.293282	78.127502	1.043283	1.043283	0.000000	0.665617	-1.000000	-1.000000	0.000000
2759	1527	1	-1	9046.709527	50.252705	78.221184	0.978808	0.978808	0.000000	0.732465	-1.000000	-1.000000	0.000000
2761	1528	1	-1	6174.151557	36.807026	23.336693	0.891024	0.891024	0.000000	0.603426	-1.000000	-1.000000	0.000000
2762	1528	2	-1	7146.845431	50.129971	78.321274	1.069319	1.069319	0.000000	0.538534	-1.000000	-1.000000	0.000000
2764	1529	1	-1	6503.887085	36.878422	23.576752	0.719933	0.719933	0.000000	0.713241	-1.000000	-1.000000	0.000000
2765	1529	2	-1	9366.467106	50.381153	78.253304	0.835922	0.835922	0.000000	0.846644	-1.000000	-1.000000	0.000000
2767	1530	1	-1	7955.216270	36.856110	23.472498	0.951479	0.951479	0.000000	0.757965	-1.000000	-1.000000	0.000000
2768	1530	2	-1	6160.583129	50.388359	78.081818	1.016968	1.016968	0.000000	0.560533	-1.000000	-1.000000	0.000000
2772	1533	1	-1	10709.605296	36.311535	23.596352	1.128153	1.128153	0.000000	0.752936	-1.000000	-1.000000	0.000000
2774	1534	1	-1	7116.877701	36.971050	23.384995	0.893559	0.893559	0.000000	0.726485	-1.000000	-1.000000	0.000000
2776	1535	1	-1	9292.690249	36.797192	23.740711	1.106096	1.106096	0.000000	0.703454	-1.000000	-1.000000	0.000000
2778	1536	1	-1	6158.520360	36.735256	23.672421	0.887756	0.887756	0.000000	0.600499	-1.000000	-1.000000	0.000000
2780	1537	1	-1	6829.418945	36.819344	23.407143	0.892599	0.892599	0.000000	0.605651	-1.000000	-1.000000	0.000000
2782	1538	1	-1	6426.169858	36.613716	23.237392	0.978740	0.978740	0.000000	0.544513	-1.000000	-1.000000	0.000000
2784	1539	1	-1	7547.328460	37.168312	23.521275	1.054029	1.054029	0.000000	0.732314	-1.000000	-1.000000	0.000000
2803	1557	1	-1	13467.396125	69.641998	64.787689	0.964156	0.964156	0.000000	0.877128	-1.000000	-1.000000	0.000000
2805	1558	1	-1	16797.017120	69.501198	64.975136	0.973543	0.973543	0.000000	0.877492	-1.000000	-1.000000	0.000000
2807	1559	1	-1	15959.228417	69.650589	64.976280	1.033323	1.033323	0.000000	0.816653	-1.000000	-1.000000	0.000000
2809	1560	1	-1	12082.744808	69.428909	64.899529	0.862668	0.862668	0.000000	0.865640	-1.000000	-1.000000	0.000000
2811	1561	1	-1	11852.802848	69.403931	64.960213	0.760855	0.760855	0.000000	0.859153	-1.000000	-1.000000	0.000000
2813	1562	1	-1	16407.668974	69.688972	64.776779	0.961703	0.961703	0.000000	0.883521	-1.000000	-1.000000	0.000000
2815	1563	1	-1	14347.955851	69.568962	64.945587	0.858357	0.858357	0.000000	0.895888	-1.000000	-1.000000	0.000000
2823	1570	1	-1	7440.935232	36.604877	23.597130	1.067943	1.067943	0.000000	0.567861	-1.000000	-1.000000	0.000000
2825	1571	1	-1	6008.608762	36.601364	23.406612	0.943197	0.943197	0.000000	0.518118	-1.000000	-1.000000	0.000000
2827	1572	1	-1	8182.330412	36.845486	23.371414	1.035507	1.035507	0.000000	0.666416	-1.000000	-1.000000	0.000000
2829	1573	1	-1	7120.433711	36.908932	23.409178	1.029967	1.029967	0.000000	0.673538	-1.000000	-1.000000	0.000000
2869	1611	1	-1	15887.055431	56.059113	36.678959	1.122803	1.122803	0.000000	0.791978	-1.000000	-1.000000	0.000000
2871	1612	1	-1	13678.913373	56.265572	36.336655	1.025408	1.025408	0.000000	0.872048	-1.000000	-1.000000	0.000000
2873	1613	1	-1	14310.971751	56.201904	36.378860	1.016395	1.016395	0.000000	0.811859	-1.000000	-1.000000	0.000000
2875	1614	1	-1	16477.218861	56.093494	36.305054	1.072628	1.072628	0.000000	0.752464	-1.000000	-1.000000	0.000000
2877	1615	1	-1	14702.826485	55.979286	36.477348	0.892665	0.892665	0.000000	0.927616	-1.000000	-1.000000	0.000000
2889	1626	1	-1	7944.374145	56.200462	36.245811	0.844731	0.844731	0.000000	0.728011	-1.000000	-1.000000	0.000000
2891	1627	1	-1	10815.585336	56.135742	36.227032	0.939666	0.939666	0.000000	0.805891	-1.000000	-1.000000	0.000000
2893	1628	1	-1	9403.764374	56.391720	36.483662	0.842383	0.842383	0.000000	0.742947	-1.000000	-1.000000	0.000000
2895	1629	1	-1	8863.384695	56.255394	36.235889	0.910083	0.910083	0.000000	0.775916	-1.000000	-1.000000	0.000000
2927	1657	1	-1	15464.784573	56.236370	36.510155	0.939334	0.939334	0.000000	0.851768	-1.000000	-1.000000	0.000000
2929	1658	1	-1	8670.366288	56.098427	36.347084	0.891881	0.891881	0.000000	0.774600	-1.000000	-1.000000	0.000000
2931	1659	1	-1	11361.535908	56.179783	36.579056	0.899346	0.899346	0.000000	0.835705	-1.000000	-1.000000	0.000000
2933	1660	1	-1	18008.212584	56.046547	36.498383	1.232065	1.232065	0.000000	0.882435	-1.000000	-1.000000	0.000000
2935	1661	1	-1	9888.051241	56.262154	36.249561	0.833264	0.833264	0.000000	0.776817	-1.000000	-1.000000	0.000000
