Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	12115	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
11834	2868	2	-1	38649.998470	22.303448	132.229172	1.022621	1.022621	0.000000	0.909896	-1.000000	-1.000000	0.000000
11835	2868	3	-1	71072.699638	80.364525	63.326832	0.943914	0.943914	0.000000	0.985887	-1.000000	-1.000000	0.000000
11837	2869	1	-1	10969.629041	234.333405	200.616409	1.146235	1.146235	0.000000	0.556943	-1.000000	-1.000000	0.000000
11838	2869	2	-1	65764.840081	80.422226	63.353378	0.902834	0.902834	0.000000	0.980483	-1.000000	-1.000000	0.000000
11839	2869	3	-1	38201.623496	22.321939	132.206573	1.008570	1.008570	0.000000	0.930917	-1.000000	-1.000000	0.000000
11840	2869	4	-1	17135.872611	239.186096	195.990952	1.278590	1.278590	0.000000	0.700807	-1.000000	-1.000000	0.000000
11842	2870	1	-1	74656.469274	80.423988	63.366264	0.941943	0.941943	0.000000	0.982189	-1.000000	-1.000000	0.000000
11843	2870	2	-1	33617.259986	22.309877	132.075943	0.946631	0.946631	0.000000	0.929789	-1.000000	-1.000000	0.000000
11844	2870	3	-1	37134.277328	103.106880	214.516678	1.031528	1.031528	0.000000	0.895155	-1.000000	-1.000000	0.000000
11846	2871	1	-1	71565.900196	80.390900	63.381557	0.976549	0.976549	0.000000	0.981051	-1.000000	-1.000000	0.000000
11847	2871	2	-1	9056.781846	102.834160	214.310501	0.913205	0.913205	0.000000	0.714864	-1.000000	-1.000000	0.000000
11848	2871	3	-1	33882.267422	22.349583	132.103622	1.014229	1.014229	0.000000	0.933094	-1.000000	-1.000000	0.000000
11850	2872	1	-1	32540.590399	22.236679	132.206955	1.036687	1.036687	0.000000	0.911951	-1.000000	-1.000000	0.000000
11851	2872	2	-1	70703.547894	80.362495	63.295708	0.966269	0.966269	0.000000	0.971368	-1.000000	-1.000000	0.000000
11853	2873	1	-1	68991.015214	80.430962	63.367817	0.934438	0.934438	0.000000	0.984454	-1.000000	-1.000000	0.000000
11854	2873	2	-1	33778.037323	22.328077	132.284180	1.037449	1.037449	0.000000	0.918201	-1.000000	-1.000000	0.000000
11856	2874	1	-1	37611.301753	22.353331	132.406494	1.029909	1.029909	0.000000	0.919235	-1.000000	-1.000000	0.000000
11857	2874	2	-1	71164.573334	80.386887	63.378353	0.972092	0.972092	0.000000	0.974964	-1.000000	-1.000000	0.000000
11859	2875	1	-1	9281.926561	8.397694	249.495193	0.978635	0.978635	0.000000	0.764607	-1.000000	-1.000000	0.000000
11860	2875	2	-1	34235.323828	22.291216	132.131348	0.955768	0.955768	0.000000	0.928346	-1.000000	-1.000000	0.000000
11861	2875	3	-1	71653.554024	80.387482	63.277344	0.961873	0.961873	0.000000	0.980316	-1.000000	-1.000000	0.000000
11863	2876	1	-1	76145.134158	80.400093	63.378250	0.999619	0.999619	0.000000	0.971534	-1.000000	-1.000000	0.000000
11864	2876	2	-1	37052.426317	22.341921	132.196579	0.955297	0.955297	0.000000	0.918598	-1.000000	-1.000000	0.000000
11866	2877	1	-1	29799.885096	22.307663	132.271835	0.893667	0.893667	0.000000	0.934095	-1.000000	-1.000000	0.000000
11867	2877	2	-1	74232.205966	80.371002	63.368088	0.931831	0.931831	0.000000	0.984061	-1.000000	-1.000000	0.000000
11869	2878	1	-1	76221.022756	80.411896	63.405495	0.950035	0.950035	0.000000	0.983420	-1.000000	-1.000000	0.000000
11870	2878	2	-1	19569.471410	199.599548	238.273895	1.567292	1.567292	0.000000	0.606109	-1.000000	-1.000000	0.000000
11871	2878	3	-1	34887.045260	22.317722	132.205475	1.087663	1.087663	0.000000	0.912702	-1.000000	-1.000000	0.000000
11873	2879	1	-1	69191.841361	80.403595	63.356819	0.957089	0.957089	0.000000	0.977774	-1.000000	-1.000000	0.000000
11874	2879	2	-1	35346.543536	22.249367	132.288528	0.988642	0.988642	0.000000	0.931516	-1.000000	-1.000000	0.000000
11876	2880	1	-1	7702.614505	109.198166	166.910004	1.021321	1.021321	0.000000	0.534622	-1.000000	-1.000000	0.000000
11877	2880	2	-1	41047.413784	22.307859	132.142426	1.111645	1.111645	0.000000	0.906217	-1.000000	-1.000000	0.000000
11878	2880	3	-1	9058.446078	157.705887	230.635300	1.056774	1.056774	0.000000	0.539987	-1.000000	-1.000000	0.000000
11879	2880	4	-1	66484.314946	80.376976	63.382679	0.931785	0.931785	0.000000	0.982384	-1.000000	-1.000000	0.000000
11881	2881	1	-1	68057.803869	80.256302	63.323540	0.962849	0.962849	0.000000	0.980748	-1.000000	-1.000000	0.000000
11882	2881	2	-1	33261.904763	22.363020	132.231293	1.004095	1.004095	0.000000	0.951203	-1.000000	-1.000000	0.000000
11884	2882	1	-1	68769.168950	80.399124	63.386238	0.945342	0.945342	0.000000	0.976977	-1.000000	-1.000000	0.000000
11885	2882	2	-1	40805.125195	22.190474	132.166245	1.141287	1.141287	0.000000	0.923388	-1.000000	-1.000000	0.000000
11887	2883	1	-1	11938.595886	231.224762	44.249912	0.980103	0.980103	0.000000	0.805741	-1.000000	-1.000000	0.000000
11888	2883	2	-1	7913.821948	97.007935	231.163925	0.889326	0.889326	0.000000	0.702063	-1.000000	-1.000000	0.000000
11889	2883	3	-1	30660.624444	22.337656	132.228256	0.981677	0.981677	0.000000	0.906300	-1.000000	-1.000000	0.000000
11890	2883	4	-1	67254.860373	80.363350	63.341690	0.999291	0.999291	0.000000	0.977807	-1.000000	-1.000000	0.000000
11892	2884	1	-1	16380.436407	46.420071	206.667328	0.979913	0.979913	0.000000	0.837756	-1.000000	-1.000000	0.000000
11893	2884	2	-1	14022.115129	231.015961	44.229595	1.087602	1.087602	0.000000	0.843663	-1.000000	-1.000000	0.000000
11894	2884	3	-1	9217.257580	96.496796	230.940964	0.775559	0.775559	0.000000	0.753102	-1.000000	-1.000000	0.000000
11895	2884	4	-1	28750.959738	22.197262	132.074783	0.935934	0.935934	0.000000	0.908142	-1.000000	-1.000000	0.000000
11896	2884	5	-1	73714.570103	80.441071	63.392742	0.986621	0.986621	0.000000	0.975541	-1.000000	-1.000000	0.000000
11898	2885	1	-1	10161.741675	46.521503	206.818802	0.959012	0.959012	0.000000	0.800061	-1.000000	-1.000000	0.000000
11899	2885	2	-1	33087.114599	22.388126	132.378510	0.970245	0.970245	0.000000	0.911462	-1.000000	-1.000000	0.000000
11900	2885	3	-1	71581.718561	80.471970	63.335281	0.957458	0.957458	0.000000	0.983545	-1.000000	-1.000000	0.000000
11901	2885	4	-1	13268.645369	231.281067	44.307148	1.016002	1.016002	0.000000	0.805506	-1.000000	-1.000000	0.000000
11903	2886	1	-1	66188.337397	80.395042	63.315292	0.935160	0.935160	0.000000	0.982014	-1.000000	-1.000000	0.000000
11904	2886	2	-1	33316.154630	22.265076	132.317413	0.996814	0.996814	0.000000	0.929479	-1.000000	-1.000000	0.000000
11905	2886	3	-1	8600.043314	205.649002	89.065186	1.091200	1.091200	0.000000	0.633825	-1.000000	-1.000000	0.000000
11907	2887	1	-1	67919.718774	80.403954	63.281521	0.956716	0.956716	0.000000	0.979548	-1.000000	-1.000000	0.000000
11908	2887	2	-1	33871.794691	22.260509	132.112595	1.039512	1.039512	0.000000	0.941582	-1.000000	-1.000000	0.000000
11910	2888	1	-1	33876.089426	22.276716	132.244446	1.004862	1.004862	0.000000	0.947377	-1.000000	-1.000000	0.000000
11911	2888	2	-1	74657.476025	80.310371	63.308468	0.985689	0.985689	0.000000	0.984794	-1.000000	-1.000000	0.000000
11913	2889	1	-1	70774.368881	80.362953	63.332657	0.953481	0.953481	0.000000	0.981448	-1.000000	-1.000000	0.000000
11914	2889	2	-1	33696.850244	22.306065	132.410904	0.933042	0.933042	0.000000	0.957929	-1.000000	-1.000000	0.000000
11916	2890	1	-1	33551.385285	22.202148	132.217850	1.018596	1.018596	0.000000	0.948345	-1.000000	-1.000000	0.000000
11917	2890	2	-1	8250.436170	130.797882	100.521774	0.847966	0.847966	0.000000	0.661334	-1.000000	-1.000000	0.000000
11918	2890	3	-1	73900.394712	80.389954	63.334881	0.979561	0.979561	0.000000	0.980292	-1.000000	-1.000000	0.000000
11919	2890	4	-1	19644.779682	182.605194	46.911919	1.048536	1.048536	0.000000	0.839636	-1.000000	-1.000000	0.000000
11921	2891	1	-1	67309.127952	80.401840	63.245884	0.914732	0.914732	0.000000	0.978272	-1.000000	-1.000000	0.000000
11922	2891	2	-1	35246.432101	22.189285	132.181076	1.100854	1.100854	0.000000	0.913732	-1.000000	-1.000000	0.000000
11924	2892	1	-1	35847.471657	22.237753	132.114746	1.105891	1.105891	0.000000	0.913813	-1.000000	-1.000000	0.000000
11925	2892	2	-1	3693.437353	192.655716	111.514191	0.413671	0.413671	0.000000	0.517874	-1.000000	-1.000000	0.000000
11926	2892	3	-1	73365.122241	80.380096	63.387344	0.970715	0.970715	0.000000	0.982354	-1.000000	-1.000000	0.000000
11928	2893	1	-1	35882.029088	22.362835	132.220978	1.007395	1.007395	0.000000	0.944477	-1.000000	-1.000000	0.000000
11929	2893	2	-1	69128.225697	80.407791	63.398426	0.950193	0.950193	0.000000	0.982647	-1.000000	-1.000000	0.000000
11931	2894	1	-1	32510.315816	22.194035	132.287903	0.969623	0.969623	0.000000	0.941825	-1.000000	-1.000000	0.000000
11932	2894	2	-1	69248.848016	80.362480	63.325615	0.904879	0.904879	0.000000	0.983400	-1.000000	-1.000000	0.000000
11934	2895	1	-1	70001.672260	80.428177	63.379745	0.918791	0.918791	0.000000	0.984245	-1.000000	-1.000000	0.000000
11935	2895	2	-1	39183.181130	22.260223	132.206863	1.061538	1.061538	0.000000	0.952918	-1.000000	-1.000000	0.000000
11937	2896	1	-1	70548.013793	80.379768	63.353565	0.950382	0.950382	0.000000	0.982277	-1.000000	-1.000000	0.000000
11938	2896	2	-1	37566.512088	22.349424	132.339920	1.087123	1.087123	0.000000	0.945594	-1.000000	-1.000000	0.000000
11939	2896	3	-1	17442.438432	210.380280	114.377213	1.108754	1.108754	0.000000	0.794358	-1.000000	-1.000000	0.000000
11941	2897	1	-1	68519.036731	80.398705	63.375648	0.934680	0.934680	0.000000	0.988197	-1.000000	-1.000000	0.000000
11942	2897	2	-1	30310.138408	22.261406	132.267731	0.980120	0.980120	0.000000	0.916089	-1.000000	-1.000000	0.000000
11944	2898	1	-1	8068.815542	136.588745	45.547634	0.808888	0.808888	0.000000	0.756281	-1.000000	-1.000000	0.000000
11945	2898	2	-1	36360.050014	22.280163	132.293610	1.017389	1.017389	0.000000	0.944636	-1.000000	-1.000000	0.000000
11946	2898	3	-1	70184.546073	80.359818	63.327488	0.946503	0.946503	0.000000	0.981365	-1.000000	-1.000000	0.000000
11948	2899	1	-1	31731.166787	22.370161	132.224335	0.990690	0.990690	0.000000	0.927203	-1.000000	-1.000000	0.000000
11949	2899	2	-1	71466.519175	80.368736	63.339027	0.933780	0.933780	0.000000	0.974766	-1.000000	-1.000000	0.000000
11951	2900	1	-1	9450.516023	136.434082	45.428642	0.945541	0.945541	0.000000	0.740237	-1.000000	-1.000000	0.000000
11952	2900	2	-1	8153.339015	132.439743	172.859146	0.793534	0.793534	0.000000	0.649870	-1.000000	-1.000000	0.000000
11953	2900	3	-1	36831.761901	22.317123	132.295822	1.061431	1.061431	0.000000	0.937709	-1.000000	-1.000000	0.000000
11954	2900	4	-1	66049.408776	80.405014	63.271599	0.857743	0.857743	0.000000	0.982004	-1.000000	-1.000000	0.000000
11955	2900	5	-1	15795.451442	217.117310	163.944977	1.201689	1.201689	0.000000	0.782562	-1.000000	-1.000000	0.000000
11957	2901	1	-1	29085.897128	22.446043	132.233246	0.920695	0.920695	0.000000	0.930900	-1.000000	-1.000000	0.000000
11958	2901	2	-1	73569.584212	80.377380	63.341911	0.996294	0.996294	0.000000	0.981448	-1.000000	-1.000000	0.000000
11960	2902	1	-1	32823.082440	22.419514	132.244553	1.025063	1.025063	0.000000	0.955473	-1.000000	-1.000000	0.000000
11961	2902	2	-1	65426.473483	80.415207	63.421715	0.934448	0.934448	0.000000	0.977500	-1.000000	-1.000000	0.000000
11962	2902	3	-1	44351.477775	61.827782	130.579056	0.868573	0.868573	0.000000	0.951408	-1.000000	-1.000000	0.000000
11963	2902	4	-1	12345.080162	119.065880	182.919037	1.140565	1.140565	0.000000	0.726391	-1.000000	-1.000000	0.000000
11965	2903	1	-1	8631.212917	119.264969	182.841293	0.845351	0.845351	0.000000	0.749682	-1.000000	-1.000000	0.000000
11966	2903	2	-1	68768.039445	80.410789	63.404858	0.942380	0.942380	0.000000	0.983855	-1.000000	-1.000000	0.000000
11967	2903	3	-1	8079.336888	136.717575	45.168262	0.987374	0.987374	0.000000	0.662473	-1.000000	-1.000000	0.000000
11968	2903	4	-1	35098.339951	22.336016	132.242081	1.031943	1.031943	0.000000	0.951665	-1.000000	-1.000000	0.000000
11969	2903	5	-1	21472.537847	61.855057	130.711151	0.873380	0.873380	0.000000	0.909903	-1.000000	-1.000000	0.000000
11971	2904	1	-1	28917.367483	135.044708	45.512623	1.670740	1.670740	0.000000	0.620799	-1.000000	-1.000000	0.000000
11972	2904	2	-1	36821.044314	22.273285	132.308075	1.086750	1.086750	0.000000	0.887252	-1.000000	-1.000000	0.000000
11973	2904	3	-1	70159.149601	80.301796	63.398399	0.942379	0.942379	0.000000	0.975951	-1.000000	-1.000000	0.000000
11975	2905	1	-1	33174.785788	22.298721	132.242111	1.057003	1.057003	0.000000	0.911010	-1.000000	-1.000000	0.000000
11976	2905	2	-1	71243.454810	80.367279	63.310760	0.966423	0.966423	0.000000	0.976514	-1.000000	-1.000000	0.000000
11977	2905	3	-1	10723.335972	134.253876	45.682526	1.034404	1.034404	0.000000	0.717122	-1.000000	-1.000000	0.000000
11979	2906	1	-1	69162.402322	80.398895	63.320736	0.898834	0.898834	0.000000	0.977812	-1.000000	-1.000000	0.000000
11980	2906	2	-1	35759.649256	22.298620	132.260284	1.152242	1.152242	0.000000	0.938805	-1.000000	-1.000000	0.000000
11982	2907	1	-1	68910.618557	80.392586	63.418564	0.996108	0.996108	0.000000	0.974963	-1.000000	-1.000000	0.000000
11983	2907	2	-1	33204.955799	22.365015	132.330185	0.993533	0.993533	0.000000	0.954156	-1.000000	-1.000000	0.000000
11985	2908	1	-1	74741.736666	80.402908	63.350067	0.936775	0.936775	0.000000	0.978485	-1.000000	-1.000000	0.000000
11986	2908	2	-1	33511.232889	22.355442	132.315445	0.935804	0.935804	0.000000	0.923168	-1.000000	-1.000000	0.000000
11988	2909	1	-1	73713.794642	80.383408	63.332798	0.964572	0.964572	0.000000	0.984642	-1.000000	-1.000000	0.000000
11989	2909	2	-1	33854.965467	22.265018	132.284576	0.959745	0.959745	0.000000	0.951278	-1.000000	-1.000000	0.000000
11991	2910	1	-1	67983.453396	80.434349	63.289310	0.909651	0.909651	0.000000	0.970770	-1.000000	-1.000000	0.000000
11992	2910	2	-1	11961.002295	54.296265	89.091537	0.868074	0.868074	0.000000	0.808397	-1.000000	-1.000000	0.000000
11993	2910	3	-1	36748.038045	22.277258	132.240692	1.094591	1.094591	0.000000	0.938240	-1.000000	-1.000000	0.000000
11995	2911	1	-1	74847.751979	80.359932	63.296772	1.009747	1.009747	0.000000	0.982791	-1.000000	-1.000000	0.000000
11996	2911	2	-1	9821.819564	36.133068	196.236481	1.232405	1.232405	0.000000	0.578771	-1.000000	-1.000000	0.000000
11997	2911	3	-1	33123.708686	22.277502	132.338593	1.001082	1.001082	0.000000	0.920948	-1.000000	-1.000000	0.000000
11999	2912	1	-1	31446.741209	22.406599	132.235291	0.971822	0.971822	0.000000	0.904544	-1.000000	-1.000000	0.000000
12000	2912	2	-1	8142.086966	106.394096	17.589268	0.923780	0.923780	0.000000	0.684780	-1.000000	-1.000000	0.000000
12001	2912	3	-1	68573.485388	80.344727	63.359283	0.939886	0.939886	0.000000	0.982644	-1.000000	-1.000000	0.000000
12002	2912	4	-1	11762.065537	36.501362	196.337189	1.129478	1.129478	0.000000	0.674515	-1.000000	-1.000000	0.000000
12004	2913	1	-1	16279.387442	36.251568	196.484650	1.448304	1.448304	0.000000	0.535146	-1.000000	-1.000000	0.000000
12005	2913	2	-1	31921.150693	22.320953	132.159683	0.981227	0.981227	0.000000	0.913085	-1.000000	-1.000000	0.000000
12006	2913	3	-1	6700.452495	70.040932	130.461655	0.908681	0.908681	0.000000	0.704953	-1.000000	-1.000000	0.000000
12007	2913	4	-1	70614.872458	80.337166	63.267056	0.898470	0.898470	0.000000	0.978266	-1.000000	-1.000000	0.000000
12009	2914	1	-1	67098.676531	80.415909	63.334900	0.899703	0.899703	0.000000	0.987553	-1.000000	-1.000000	0.000000
12010	2914	2	-1	35193.236791	22.292561	132.357117	0.993345	0.993345	0.000000	0.926531	-1.000000	-1.000000	0.000000
12012	2915	1	-1	75989.955003	80.421707	63.310772	0.988752	0.988752	0.000000	0.982108	-1.000000	-1.000000	0.000000
12013	2915	2	-1	35805.667474	22.316046	132.209747	0.988850	0.988850	0.000000	0.958215	-1.000000	-1.000000	0.000000
12015	2916	1	-1	63107.314156	80.395561	63.379395	0.908422	0.908422	0.000000	0.975866	-1.000000	-1.000000	0.000000
12016	2916	2	-1	37510.648011	22.250235	132.389496	1.074767	1.074767	0.000000	0.955745	-1.000000	-1.000000	0.000000
12018	2917	1	-1	71921.665525	80.370659	63.308170	0.973781	0.973781	0.000000	0.981749	-1.000000	-1.000000	0.000000
12019	2917	2	-1	33035.662326	22.312239	132.135956	0.967369	0.967369	0.000000	0.959919	-1.000000	-1.000000	0.000000
12021	2918	1	-1	70532.600430	80.409142	63.359406	0.957995	0.957995	0.000000	0.981161	-1.000000	-1.000000	0.000000
12022	2918	2	-1	34950.026461	22.320093	132.216049	0.983204	0.983204	0.000000	0.957236	-1.000000	-1.000000	0.000000
12024	2919	1	-1	75056.684754	80.427963	63.313297	0.954117	0.954117	0.000000	0.983949	-1.000000	-1.000000	0.000000
12025	2919	2	-1	30674.506886	22.298725	132.314636	0.991501	0.991501	0.000000	0.921144	-1.000000	-1.000000	0.000000
12027	2920	1	-1	75543.098731	80.392166	63.312737	0.936781	0.936781	0.000000	0.985191	-1.000000	-1.000000	0.000000
12028	2920	2	-1	38890.195462	22.227791	132.219482	1.021551	1.021551	0.000000	0.951446	-1.000000	-1.000000	0.000000
12030	2921	1	-1	30920.239131	22.294861	132.298828	0.923899	0.923899	0.000000	0.944486	-1.000000	-1.000000	0.000000
12031	2921	2	-1	14113.493397	95.727539	131.510452	0.895200	0.895200	0.000000	0.841663	-1.000000	-1.000000	0.000000
12032	2921	3	-1	71704.599427	80.376823	63.367672	0.967024	0.967024	0.000000	0.981407	-1.000000	-1.000000	0.000000
12034	2922	1	-1	23738.409314	238.128021	199.466110	1.346620	1.346620	0.000000	0.696291	-1.000000	-1.000000	0.000000
12035	2922	2	-1	34614.874151	22.307297	132.315521	1.016183	1.016183	0.000000	0.929633	-1.000000	-1.000000	0.000000
12036	2922	3	-1	67364.592513	80.383888	63.379150	0.959686	0.959686	0.000000	0.976075	-1.000000	-1.000000	0.000000
12038	2923	1	-1	24789.597456	239.926453	201.048355	1.814785	1.814785	0.000000	0.625170	-1.000000	-1.000000	0.000000
12039	2923	2	-1	75158.047906	80.313599	63.343506	0.966933	0.966933	0.000000	0.989707	-1.000000	-1.000000	0.000000
12040	2923	3	-1	33748.951968	22.269445	132.307892	0.980313	0.980313	0.000000	0.942908	-1.000000	-1.000000	0.000000
12042	2924	1	-1	74878.921327	80.415092	63.291718	0.979706	0.979706	0.000000	0.988678	-1.000000	-1.000000	0.000000
12043	2924	2	-1	37651.060368	22.312042	132.301468	1.053960	1.053960	0.000000	0.968691	-1.000000	-1.000000	0.000000
12045	2925	1	-1	12903.643620	251.885849	190.053619	1.352499	1.352499	0.000000	0.651666	-1.000000	-1.000000	0.000000
12046	2925	2	-1	34999.673802	22.199108	132.345215	0.973504	0.973504	0.000000	0.942742	-1.000000	-1.000000	0.000000
12047	2925	3	-1	74022.745000	80.361084	63.309376	1.031589	1.031589	0.000000	0.969771	-1.000000	-1.000000	0.000000
12049	2926	1	-1	67685.196234	80.367783	63.325405	0.900870	0.900870	0.000000	0.983955	-1.000000	-1.000000	0.000000
12050	2926	2	-1	11727.869775	139.044479	195.247101	1.144215	1.144215	0.000000	0.658682	-1.000000	-1.000000	0.000000
12051	2926	3	-1	36369.351478	22.309425	132.222336	1.088897	1.088897	0.000000	0.928147	-1.000000	-1.000000	0.000000
12053	2927	1	-1	9088.469263	129.688400	195.375168	0.929965	0.929965	0.000000	0.668747	-1.000000	-1.000000	0.000000
12054	2927	2	-1	72841.966306	80.322693	63.355980	0.956261	0.956261	0.000000	0.981213	-1.000000	-1.000000	0.000000
12055	2927	3	-1	33177.123843	22.465420	132.211136	0.958069	0.958069	0.000000	0.940414	-1.000000	-1.000000	0.000000
12056	2927	4	-1	14435.969863	140.154633	174.489532	0.912799	0.912799	0.000000	0.797335	-1.000000	-1.000000	0.000000
12058	2928	1	-1	75020.863801	80.353745	63.365520	0.984184	0.984184	0.000000	0.987388	-1.000000	-1.000000	0.000000
12059	2928	2	-1	31361.061184	22.331907	132.249298	0.992145	0.992145	0.000000	0.917810	-1.000000	-1.000000	0.000000
12061	2929	1	-1	75641.854819	80.315063	63.250690	0.986915	0.986915	0.000000	0.978866	-1.000000	-1.000000	0.000000
12062	2929	2	-1	36497.633681	22.311274	132.296188	1.089622	1.089622	0.000000	0.918845	-1.000000	-1.000000	0.000000
12064	2930	1	-1	73046.953441	80.412323	63.319855	0.937810	0.937810	0.000000	0.985133	-1.000000	-1.000000	0.000000
12065	2930	2	-1	5059.384666	53.936481	226.856979	0.637941	0.637941	0.000000	0.723612	-1.000000	-1.000000	0.000000
12066	2930	3	-1	34468.718119	22.307240	132.341248	0.951988	0.951988	0.000000	0.957789	-1.000000	-1.000000	0.000000
12068	2931	1	-1	71265.988326	80.345734	63.387367	0.950239	0.950239	0.000000	0.975238	-1.000000	-1.000000	0.000000
12069	2931	2	-1	32469.268211	22.239433	132.279434	1.051163	1.051163	0.000000	0.912476	-1.000000	-1.000000	0.000000
12071	2932	1	-1	7041.472971	214.276733	204.246155	0.752619	0.752619	0.000000	0.731050	-1.000000	-1.000000	0.000000
12072	2932	2	-1	10953.885056	251.950424	61.358204	0.904514	0.904514	0.000000	0.880399	-1.000000	-1.000000	0.000000
12073	2932	3	-1	77506.531063	80.404366	63.379311	0.983135	0.983135	0.000000	0.989195	-1.000000	-1.000000	0.000000
12074	2932	4	-1	35241.224655	22.254299	132.321747	1.060888	1.060888	0.000000	0.947223	-1.000000	-1.000000	0.000000
12075	2932	5	-1	14190.171848	53.833977	227.029327	1.602743	1.602743	0.000000	0.512781	-1.000000	-1.000000	0.000000
12077	2933	1	-1	6638.434435	47.876694	225.313324	0.856707	0.856707	0.000000	0.508609	-1.000000	-1.000000	0.000000
12078	2933	2	-1	29743.262879	22.281351	132.239777	0.979139	0.979139	0.000000	0.922359	-1.000000	-1.000000	0.000000
12079	2933	3	-1	69850.378336	80.382462	63.328556	0.921383	0.921383	0.000000	0.982750	-1.000000	-1.000000	0.000000
12080	2933	4	-1	8671.410098	251.869720	60.911606	0.888599	0.888599	0.000000	0.742367	-1.000000	-1.000000	0.000000
12082	2934	1	-1	69416.077671	80.382248	63.289799	0.929066	0.929066	0.000000	0.981886	-1.000000	-1.000000	0.000000
12083	2934	2	-1	35106.077110	22.332920	132.321350	1.104931	1.104931	0.000000	0.949076	-1.000000	-1.000000	0.000000
12085	2935	1	-1	37819.252647	22.158945	132.352234	1.181768	1.181768	0.000000	0.916769	-1.000000	-1.000000	0.000000
12086	2935	2	-1	75237.524886	80.250038	63.345943	1.013013	1.013013	0.000000	0.975269	-1.000000	-1.000000	0.000000
12088	2936	1	-1	71518.977262	80.326477	63.317825	0.930641	0.930641	0.000000	0.978117	-1.000000	-1.000000	0.000000
12089	2936	2	-1	34293.435824	22.342680	132.287369	1.002924	1.002924	0.000000	0.949312	-1.000000	-1.000000	0.000000
12091	2937	1	-1	71752.300107	80.410522	63.353504	0.958051	0.958051	0.000000	0.978316	-1.000000	-1.000000	0.000000
12092	2937	2	-1	8511.695321	142.425064	144.479721	1.090544	1.090544	0.000000	0.520928	-1.000000	-1.000000	0.000000
12093	2937	3	-1	32917.783187	22.196505	132.261246	0.972605	0.972605	0.000000	0.927221	-1.000000	-1.000000	0.000000
12095	2938	1	-1	29725.752621	22.379679	132.224167	0.964198	0.964198	0.000000	0.923716	-1.000000	-1.000000	0.000000
12096	2938	2	-1	71955.483685	80.438019	63.337589	0.975219	0.975219	0.000000	0.981808	-1.000000	-1.000000	0.000000
12098	2939	1	-1	35164.278816	22.318430	132.245911	0.981790	0.981790	0.000000	0.941657	-1.000000	-1.000000	0.000000
12099	2939	2	-1	73156.450543	80.416267	63.299999	0.904294	0.904294	0.000000	0.977409	-1.000000	-1.000000	0.000000
12100	2939	3	-1	8005.142172	251.961670	61.386658	0.844828	0.844828	0.000000	0.741962	-1.000000	-1.000000	0.000000
12102	2940	1	-1	32223.795528	22.329657	132.241913	1.006277	1.006277	0.000000	0.957341	-1.000000	-1.000000	0.000000
12103	2940	2	-1	76754.037301	80.383690	63.343323	0.993428	0.993428	0.000000	0.977470	-1.000000	-1.000000	0.000000
12106	2941	1	-1	38287.121395	22.305351	132.233505	1.083813	1.083813	0.000000	0.932041	-1.000000	-1.000000	0.000000
12107	2941	2	-1	74000.607852	80.341301	63.289883	0.931048	0.931048	0.000000	0.987575	-1.000000	-1.000000	0.000000
12108	2941	3	-1	8945.616841	251.806244	61.267582	0.879208	0.879208	0.000000	0.743813	-1.000000	-1.000000	0.000000
12110	2942	1	-1	7033.438623	252.018326	61.490242	0.808351	0.808351	0.000000	0.645732	-1.000000	-1.000000	0.000000
12111	2942	2	-1	31816.226231	22.307146	132.250076	1.031107	1.031107	0.000000	0.946781	-1.000000	-1.000000	0.000000
12112	2942	3	-1	72785.295742	80.376160	63.381248	0.928212	0.928212	0.000000	0.980860	-1.000000	-1.000000	0.000000
12114	2943	1	-1	30896.486351	22.301800	132.450455	0.952620	0.952620	0.000000	0.955113	-1.000000	-1.000000	0.000000
12115	2943	2	-1	74528.158924	80.334435	63.383514	0.960444	0.960444	0.000000	0.987801	-1.000000	-1.000000	0.000000
12117	2944	1	-1	33682.645609	22.278799	132.241806	1.022444	1.022444	0.000000	0.960913	-1.000000	-1.000000	0.000000
12118	2944	2	-1	74782.119975	80.396461	63.325417	1.018890	1.018890	0.000000	0.984152	-1.000000	-1.000000	0.000000
12119	2944	3	-1	8026.488268	216.673233	170.992188	0.959783	0.959783	0.000000	0.532246	-1.000000	-1.000000	0.000000
12121	2945	1	-1	8322.467842	251.986450	61.123058	0.827583	0.827583	0.000000	0.813184	-1.000000	-1.000000	0.000000
12122	2945	2	-1	34863.615220	22.288818	132.218857	1.110630	1.110630	0.000000	0.907070	-1.000000	-1.000000	0.000000
12123	2945	3	-1	69332.795788	80.422188	63.333038	0.905283	0.905283	0.000000	0.986522	-1.000000	-1.000000	0.000000
12125	2946	1	-1	9790.564531	251.754395	61.389469	0.902855	0.902855	0.000000	0.775023	-1.000000	-1.000000	0.000000
12126	2946	2	-1	37658.270475	22.312372	132.246933	1.063468	1.063468	0.000000	0.933433	-1.000000	-1.000000	0.000000
12127	2946	3	-1	66717.707150	80.402107	63.267166	0.973274	0.973274	0.000000	0.974984	-1.000000	-1.000000	0.000000
