Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1223	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
1162	675	1	-1	4723.365036	80.194458	8.137450	0.815852	0.815852	0.000000	0.507325	-1.000000	-1.000000	0.000000
1164	676	1	-1	5770.623295	79.941185	7.885919	1.028888	1.028888	0.000000	0.599287	-1.000000	-1.000000	0.000000
1167	678	1	-1	6543.758917	79.975685	8.164577	1.043637	1.043637	0.000000	0.564765	-1.000000	-1.000000	0.000000
1169	679	1	-1	5106.543669	79.668747	8.454113	0.819742	0.819742	0.000000	0.523201	-1.000000	-1.000000	0.000000
1171	680	1	-1	6151.439476	79.871239	8.393982	0.886061	0.886061	0.000000	0.631600	-1.000000	-1.000000	0.000000
1173	681	1	-1	7179.485884	80.042030	8.456799	0.981620	0.981620	0.000000	0.610055	-1.000000	-1.000000	0.000000
1175	682	1	-1	6332.184916	79.883980	8.206735	0.895767	0.895767	0.000000	0.672412	-1.000000	-1.000000	0.000000
1177	683	1	-1	5035.256824	79.687881	8.064027	0.780959	0.780959	0.000000	0.556279	-1.000000	-1.000000	0.000000
1185	690	1	-1	3548.177882	66.979584	56.325401	0.632457	0.632457	0.000000	0.591625	-1.000000	-1.000000	0.000000
1188	692	1	-1	9528.959083	51.050144	54.041534	1.216126	1.216126	0.000000	0.699984	-1.000000	-1.000000	0.000000
1196	699	1	-1	7565.707971	37.615746	15.685680	1.057462	1.057462	0.000000	0.579970	-1.000000	-1.000000	0.000000
1199	701	1	-1	5190.316942	37.988358	15.704376	0.832367	0.832367	0.000000	0.592588	-1.000000	-1.000000	0.000000
1202	703	1	-1	30150.984656	35.553547	14.162088	2.240957	2.240957	0.000000	0.467532	-1.000000	-1.000000	0.000000
1203	703	2	-1	4886.328515	37.300671	15.378258	0.788596	0.788596	0.000000	0.323007	-1.000000	-1.000000	0.000000
1205	704	1	-1	6493.905072	38.034565	15.673149	0.848301	0.848301	0.000000	0.589039	-1.000000	-1.000000	0.000000
1208	706	1	-1	8867.566403	49.280312	46.512123	1.078945	1.078945	0.000000	0.676993	-1.000000	-1.000000	0.000000
1209	706	2	-1	5685.135894	37.835854	15.484569	0.829982	0.829982	0.000000	0.446185	-1.000000	-1.000000	0.000000
1211	707	1	-1	16206.793471	38.586567	47.706287	1.191894	1.191894	0.000000	0.731280	-1.000000	-1.000000	0.000000
1212	707	2	-1	5651.081906	49.013573	46.244041	0.959712	0.959712	0.000000	0.493956	-1.000000	-1.000000	0.000000
1214	708	1	-1	9290.300153	49.449963	46.384487	1.068854	1.068854	0.000000	0.557779	-1.000000	-1.000000	0.000000
1215	708	2	-1	15059.086844	38.711578	47.679272	0.934827	0.934827	0.000000	0.803833	-1.000000	-1.000000	0.000000
1217	709	1	-1	9695.764232	49.416462	46.277477	1.053008	1.053008	0.000000	0.642748	-1.000000	-1.000000	0.000000
1218	709	2	-1	6667.110131	66.908195	56.529930	0.902122	0.902122	0.000000	0.627083	-1.000000	-1.000000	0.000000
1219	709	3	-1	18268.414973	38.818039	47.693001	1.095836	1.095836	0.000000	0.807946	-1.000000	-1.000000	0.000000
1221	710	1	-1	5047.802651	49.326363	46.233047	0.801342	0.801342	0.000000	0.503098	-1.000000	-1.000000	0.000000
1222	710	2	-1	10797.990473	66.784782	55.851383	1.181696	1.181696	0.000000	0.713056	-1.000000	-1.000000	0.000000
1223	710	3	-1	11724.189401	38.881424	47.656963	0.981983	0.981983	0.000000	0.818500	-1.000000	-1.000000	0.000000
1225	711	1	-1	9806.013740	49.100819	46.457733	0.988532	0.988532	0.000000	0.689534	-1.000000	-1.000000	0.000000
1230	715	1	-1	8203.045736	67.002670	55.935734	0.809183	0.809183	0.000000	0.783995	-1.000000	-1.000000	0.000000
1232	716	1	-1	11632.556197	66.785103	56.001503	1.119660	1.119660	0.000000	0.699293	-1.000000	-1.000000	0.000000
1234	717	1	-1	8834.036095	67.059143	55.810837	1.083726	1.083726	0.000000	0.649607	-1.000000	-1.000000	0.000000
1236	718	1	-1	10830.366144	66.838470	56.164619	1.157675	1.157675	0.000000	0.677465	-1.000000	-1.000000	0.000000
1238	719	1	-1	7779.665825	66.970970	55.786644	1.038108	1.038108	0.000000	0.565494	-1.000000	-1.000000	0.000000
1240	720	1	-1	9595.848188	66.882378	56.054886	0.944325	0.944325	0.000000	0.702255	-1.000000	-1.000000	0.000000
1242	721	1	-1	5625.883555	66.756119	55.901981	0.780359	0.780359	0.000000	0.605927	-1.000000	-1.000000	0.000000
1244	722	1	-1	11130.037231	66.881386	55.950932	1.142860	1.142860	0.000000	0.618882	-1.000000	-1.000000	0.000000
1246	723	1	-1	4433.935141	67.217026	55.689552	0.653077	0.653077	0.000000	0.551780	-1.000000	-1.000000	0.000000
1248	724	1	-1	7966.052444	66.867645	55.900471	0.959345	0.959345	0.000000	0.645473	-1.000000	-1.000000	0.000000
1250	725	1	-1	12234.865028	67.091042	56.021957	1.053869	1.053869	0.000000	0.758591	-1.000000	-1.000000	0.000000
1252	726	1	-1	8994.812950	66.682686	55.969292	1.025442	1.025442	0.000000	0.614035	-1.000000	-1.000000	0.000000
1254	727	1	-1	3489.371473	69.965927	52.280220	0.504169	0.504169	0.000000	0.395325	-1.000000	-1.000000	0.000000
1255	727	2	-1	11967.020965	66.985558	55.641037	1.204850	1.204850	0.000000	0.614715	-1.000000	-1.000000	0.000000
1257	728	1	-1	11507.600488	34.709637	13.329885	1.452083	1.452083	0.000000	0.498250	-1.000000	-1.000000	0.000000
1258	728	2	-1	7402.888259	69.533073	52.705532	0.962976	0.962976	0.000000	0.586069	-1.000000	-1.000000	0.000000
1264	733	1	-1	5398.664262	69.676476	52.926136	0.938083	0.938083	0.000000	0.548687	-1.000000	-1.000000	0.000000
1267	735	1	-1	4324.584693	69.833481	52.431656	0.688160	0.688160	0.000000	0.625163	-1.000000	-1.000000	0.000000
1270	736	1	-1	12346.634541	69.955109	52.514481	1.425688	1.425688	0.000000	0.599221	-1.000000	-1.000000	0.000000
1272	737	1	-1	12641.500254	77.024086	77.574478	1.129721	1.129721	0.000000	0.767570	-1.000000	-1.000000	0.000000
1274	738	1	-1	9054.921640	76.729904	77.544930	1.034998	1.034998	0.000000	0.611390	-1.000000	-1.000000	0.000000
1283	746	1	-1	15795.241151	38.510738	47.492897	1.198366	1.198366	0.000000	0.792708	-1.000000	-1.000000	0.000000
1285	747	1	-1	12845.155333	38.861019	47.701664	1.115840	1.115840	0.000000	0.835460	-1.000000	-1.000000	0.000000
1291	752	1	-1	8074.889813	45.731873	68.422417	1.048114	1.048114	0.000000	0.565143	-1.000000	-1.000000	0.000000
1293	753	1	-1	24713.275605	45.943878	68.545105	1.176320	1.176320	0.000000	0.867304	-1.000000	-1.000000	0.000000
1295	754	1	-1	13885.243757	46.066143	68.646454	1.090836	1.090836	0.000000	0.753274	-1.000000	-1.000000	0.000000
1297	755	1	-1	18037.593373	45.814278	68.627350	1.370319	1.370319	0.000000	0.784261	-1.000000	-1.000000	0.000000
1299	756	1	-1	14094.839332	46.118042	68.381287	0.992787	0.992787	0.000000	0.827315	-1.000000	-1.000000	0.000000
1301	757	1	-1	15961.489287	45.912750	68.405327	1.069466	1.069466	0.000000	0.826567	-1.000000	-1.000000	0.000000
1303	758	1	-1	15528.207032	46.044518	68.387428	1.090823	1.090823	0.000000	0.696663	-1.000000	-1.000000	0.000000
1305	759	1	-1	10693.609266	37.718800	24.294054	1.235054	1.235054	0.000000	0.657941	-1.000000	-1.000000	0.000000
1306	759	2	-1	6740.164821	77.298279	77.552391	0.860799	0.860799	0.000000	0.637067	-1.000000	-1.000000	0.000000
1307	759	3	-1	16508.887287	45.997215	68.317429	1.018165	1.018165	0.000000	0.832147	-1.000000	-1.000000	0.000000
1309	760	1	-1	10380.041024	76.926643	77.103493	1.060788	1.060788	0.000000	0.645600	-1.000000	-1.000000	0.000000
1310	760	2	-1	8997.798421	45.778435	68.542709	1.014960	1.014960	0.000000	0.641386	-1.000000	-1.000000	0.000000
1312	761	1	-1	13704.059376	76.987076	77.426750	1.041549	1.041549	0.000000	0.844342	-1.000000	-1.000000	0.000000
1314	762	1	-1	10569.433192	76.804070	77.431374	1.017731	1.017731	0.000000	0.687195	-1.000000	-1.000000	0.000000
1319	766	1	-1	6118.918085	65.578049	68.355225	0.960992	0.960992	0.000000	0.621221	-1.000000	-1.000000	0.000000
1321	767	1	-1	8713.984057	65.082184	68.731789	1.152142	1.152142	0.000000	0.592729	-1.000000	-1.000000	0.000000
1334	779	1	-1	6237.713572	70.147942	52.288509	1.186053	1.186053	0.000000	0.395475	-1.000000	-1.000000	0.000000
1336	780	1	-1	7617.894939	69.851143	52.757778	0.960759	0.960759	0.000000	0.712667	-1.000000	-1.000000	0.000000
1360	802	1	-1	6948.923753	34.180065	13.427831	1.102652	1.102652	0.000000	0.622828	-1.000000	-1.000000	0.000000
1363	804	1	-1	4694.299133	34.581867	13.901367	0.843105	0.843105	0.000000	0.577680	-1.000000	-1.000000	0.000000
1365	805	1	-1	4109.559989	59.913750	7.359333	0.635507	0.635507	0.000000	0.564794	-1.000000	-1.000000	0.000000
1367	806	1	-1	6033.882878	34.736492	13.966735	0.868072	0.868072	0.000000	0.681537	-1.000000	-1.000000	0.000000
1372	809	2	-1	10429.662849	65.348694	68.680199	1.175521	1.175521	0.000000	0.601776	-1.000000	-1.000000	0.000000
1374	810	1	-1	11015.568167	65.637764	68.413841	1.210833	1.210833	0.000000	0.684269	-1.000000	-1.000000	0.000000
1376	811	1	-1	7153.500039	34.372925	13.169833	1.060637	1.060637	0.000000	0.590637	-1.000000	-1.000000	0.000000
1377	811	2	-1	7487.388713	65.254646	68.438820	0.969427	0.969427	0.000000	0.609074	-1.000000	-1.000000	0.000000
1381	814	1	-1	5105.510991	34.806866	13.438938	0.927924	0.927924	0.000000	0.513097	-1.000000	-1.000000	0.000000
1385	817	1	-1	9628.626841	34.059147	13.096515	1.287740	1.287740	0.000000	0.616936	-1.000000	-1.000000	0.000000
1392	823	1	-1	5979.312832	65.135750	68.521309	0.911475	0.911475	0.000000	0.604750	-1.000000	-1.000000	0.000000
1397	827	1	-1	5280.565656	64.977631	68.825211	0.717270	0.717270	0.000000	0.725694	-1.000000	-1.000000	0.000000
1400	829	1	-1	8986.890377	37.699200	24.600918	1.281713	1.281713	0.000000	0.487266	-1.000000	-1.000000	0.000000
1402	830	1	-1	9998.810925	37.451077	24.360954	1.162199	1.162199	0.000000	0.712801	-1.000000	-1.000000	0.000000
1404	831	1	-1	6294.991959	10.703860	14.097589	1.017296	1.017296	0.000000	0.458551	-1.000000	-1.000000	0.000000
1405	831	2	-1	7231.937725	65.435341	68.448196	1.021683	1.021683	0.000000	0.630887	-1.000000	-1.000000	0.000000
1408	833	1	-1	13684.820840	65.466515	68.867851	1.535614	1.535614	0.000000	0.588018	-1.000000	-1.000000	0.000000
1409	833	2	-1	6699.029333	38.572437	9.919102	0.829320	0.829320	0.000000	0.688367	-1.000000	-1.000000	0.000000
1412	835	1	-1	9274.690625	65.492538	68.389580	1.129405	1.129405	0.000000	0.608670	-1.000000	-1.000000	0.000000
1413	835	2	-1	6712.803220	37.475399	24.198349	0.871086	0.871086	0.000000	0.703227	-1.000000	-1.000000	0.000000
1416	837	1	-1	7141.511325	37.823975	24.391607	1.067062	1.067062	0.000000	0.665535	-1.000000	-1.000000	0.000000
1418	838	1	-1	7323.341688	37.296005	24.130405	1.238460	1.238460	0.000000	0.519428	-1.000000	-1.000000	0.000000
1420	839	1	-1	10220.685135	10.543581	13.964911	1.322433	1.322433	0.000000	0.574334	-1.000000	-1.000000	0.000000
1421	839	2	-1	7069.562261	65.259964	68.376289	0.765219	0.765219	0.000000	0.774262	-1.000000	-1.000000	0.000000
1424	841	1	-1	7755.687376	37.787495	24.001505	1.147679	1.147679	0.000000	0.491769	-1.000000	-1.000000	0.000000
1426	842	1	-1	6994.793394	65.357307	68.609756	0.904505	0.904505	0.000000	0.656920	-1.000000	-1.000000	0.000000
1428	843	1	-1	5561.850403	68.957237	52.501507	0.746157	0.746157	0.000000	0.529629	-1.000000	-1.000000	0.000000
1430	844	1	-1	8888.166782	65.492416	68.543686	1.094711	1.094711	0.000000	0.614467	-1.000000	-1.000000	0.000000
1431	844	2	-1	6742.767836	66.583679	56.120354	0.966672	0.966672	0.000000	0.645688	-1.000000	-1.000000	0.000000
1433	845	1	-1	50537.102477	20.118174	53.561844	0.513680	0.513680	0.000000	0.996463	-1.000000	-1.000000	0.000000
1434	845	2	-1	4565.706834	65.531593	68.068382	0.663589	0.663589	0.000000	0.669326	-1.000000	-1.000000	0.000000
1435	845	3	-1	11981.467588	66.836258	55.708794	1.128689	1.128689	0.000000	0.663791	-1.000000	-1.000000	0.000000
1437	846	1	-1	4701.354939	69.701500	52.557434	0.727508	0.727508	0.000000	0.323342	-1.000000	-1.000000	0.000000
1438	846	2	-1	8074.568298	65.224854	68.510727	0.977344	0.977344	0.000000	0.717402	-1.000000	-1.000000	0.000000
1439	846	3	-1	9670.817000	66.873985	55.781956	0.930493	0.930493	0.000000	0.599549	-1.000000	-1.000000	0.000000
1441	847	1	-1	7958.670166	65.596817	68.627449	1.001567	1.001567	0.000000	0.757612	-1.000000	-1.000000	0.000000
1442	847	2	-1	9690.922133	66.885506	55.817574	0.985124	0.985124	0.000000	0.680956	-1.000000	-1.000000	0.000000
1444	848	1	-1	14286.011150	38.632309	47.614655	1.019221	1.019221	0.000000	0.882084	-1.000000	-1.000000	0.000000
1445	848	2	-1	9322.558236	66.876358	55.780128	1.011637	1.011637	0.000000	0.697596	-1.000000	-1.000000	0.000000
1447	849	1	-1	7151.001115	67.102333	55.880539	0.810536	0.810536	0.000000	0.621624	-1.000000	-1.000000	0.000000
1448	849	2	-1	8452.120281	38.641312	47.720112	0.718062	0.718062	0.000000	0.813768	-1.000000	-1.000000	0.000000
1450	850	1	-1	11049.236884	66.764145	56.146286	1.153228	1.153228	0.000000	0.713865	-1.000000	-1.000000	0.000000
1452	851	1	-1	9936.234967	66.606140	55.939987	1.081934	1.081934	0.000000	0.687830	-1.000000	-1.000000	0.000000
1454	852	1	-1	5292.632748	65.068672	68.690720	0.619002	0.619002	0.000000	0.694561	-1.000000	-1.000000	0.000000
1459	856	1	-1	5949.865054	65.726059	68.319443	0.904345	0.904345	0.000000	0.596657	-1.000000	-1.000000	0.000000
1467	863	1	-1	10823.988120	34.497227	13.456965	1.457549	1.457549	0.000000	0.436387	-1.000000	-1.000000	0.000000
1471	866	1	-1	5822.214171	34.789513	13.366417	1.046794	1.046794	0.000000	0.510015	-1.000000	-1.000000	0.000000
1473	867	1	-1	12810.724582	38.545418	47.674370	0.856115	0.856115	0.000000	0.867807	-1.000000	-1.000000	0.000000
1474	867	2	-1	13062.639230	37.136738	23.999432	1.582653	1.582653	0.000000	0.625853	-1.000000	-1.000000	0.000000
1476	868	1	-1	13543.274638	38.752125	47.475433	0.928014	0.928014	0.000000	0.853984	-1.000000	-1.000000	0.000000
1478	869	1	-1	14339.137429	38.645958	47.564232	1.297239	1.297239	0.000000	0.746091	-1.000000	-1.000000	0.000000
1480	870	1	-1	10336.568644	37.276642	24.251703	1.351036	1.351036	0.000000	0.523346	-1.000000	-1.000000	0.000000
1481	870	2	-1	10872.761564	38.606186	47.564468	1.034975	1.034975	0.000000	0.765013	-1.000000	-1.000000	0.000000
1483	871	1	-1	10073.136244	37.348671	24.304274	1.288590	1.288590	0.000000	0.606266	-1.000000	-1.000000	0.000000
1491	878	1	-1	3958.931281	34.275593	14.048943	0.624893	0.624893	0.000000	0.554823	-1.000000	-1.000000	0.000000
1493	879	1	-1	7061.847766	34.891441	13.334914	1.068230	1.068230	0.000000	0.581542	-1.000000	-1.000000	0.000000
1496	881	1	-1	10926.022277	69.516167	53.016705	1.510985	1.510985	0.000000	0.555793	-1.000000	-1.000000	0.000000
1497	881	2	-1	7075.592842	37.465347	24.281311	0.971759	0.971759	0.000000	0.635111	-1.000000	-1.000000	0.000000
1499	882	1	-1	7099.753242	34.389557	13.051487	1.066172	1.066172	0.000000	0.571225	-1.000000	-1.000000	0.000000
1501	883	1	-1	5942.337483	37.817844	24.309296	0.856359	0.856359	0.000000	0.589178	-1.000000	-1.000000	0.000000
1504	885	1	-1	9662.460820	69.875259	52.430737	1.305769	1.305769	0.000000	0.608410	-1.000000	-1.000000	0.000000
1505	885	2	-1	5639.622749	37.328297	24.256550	0.967947	0.967947	0.000000	0.479676	-1.000000	-1.000000	0.000000
1507	886	1	-1	7987.416222	69.712868	52.830585	1.200999	1.200999	0.000000	0.577878	-1.000000	-1.000000	0.000000
1508	886	2	-1	8297.539980	37.791424	24.098719	1.164036	1.164036	0.000000	0.604038	-1.000000	-1.000000	0.000000
1510	887	1	-1	5712.702767	37.364361	24.195810	1.050877	1.050877	0.000000	0.515594	-1.000000	-1.000000	0.000000
1511	887	2	-1	15815.243692	34.300850	13.480537	1.698985	1.698985	0.000000	0.646196	-1.000000	-1.000000	0.000000
1513	888	1	-1	7671.978052	37.143780	24.291609	1.208897	1.208897	0.000000	0.571862	-1.000000	-1.000000	0.000000
1515	889	1	-1	5303.943080	36.890007	24.256655	0.849453	0.849453	0.000000	0.628277	-1.000000	-1.000000	0.000000
1517	890	1	-1	5849.293097	37.141224	24.395645	0.860133	0.860133	0.000000	0.655558	-1.000000	-1.000000	0.000000
1519	891	1	-1	5599.148716	37.135826	23.884150	0.918925	0.918925	0.000000	0.516418	-1.000000	-1.000000	0.000000
1524	895	1	-1	6602.172166	59.828945	7.243255	0.996602	0.996602	0.000000	0.582057	-1.000000	-1.000000	0.000000
1529	899	1	-1	8118.808052	41.235897	55.541683	1.195461	1.195461	0.000000	0.614983	-1.000000	-1.000000	0.000000
1539	908	1	-1	5091.949638	34.472618	13.166389	0.920093	0.920093	0.000000	0.488073	-1.000000	-1.000000	0.000000
1550	918	1	-1	7900.594637	70.013474	52.426308	1.133882	1.133882	0.000000	0.651262	-1.000000	-1.000000	0.000000
1565	932	1	-1	10878.098584	66.801979	56.052624	1.014848	1.014848	0.000000	0.774706	-1.000000	-1.000000	0.000000
1567	933	1	-1	7623.680330	66.891663	55.927925	0.788268	0.788268	0.000000	0.761040	-1.000000	-1.000000	0.000000
1569	934	1	-1	6058.940835	59.742126	6.972779	0.864168	0.864168	0.000000	0.733986	-1.000000	-1.000000	0.000000
1570	934	2	-1	9921.730580	67.173477	55.710201	1.096194	1.096194	0.000000	0.681180	-1.000000	-1.000000	0.000000
1572	935	1	-1	10823.051645	66.635788	55.845909	1.180631	1.180631	0.000000	0.694575	-1.000000	-1.000000	0.000000
1573	935	2	-1	8491.240195	33.123249	44.226791	0.932677	0.932677	0.000000	0.699105	-1.000000	-1.000000	0.000000
1574	935	3	-1	8821.348834	34.587830	13.179739	1.177885	1.177885	0.000000	0.724791	-1.000000	-1.000000	0.000000
1575	935	4	-1	3896.071107	60.053383	7.180789	0.641388	0.641388	0.000000	0.571273	-1.000000	-1.000000	0.000000
1577	936	1	-1	11543.050481	67.204308	55.612125	1.311737	1.311737	0.000000	0.596158	-1.000000	-1.000000	0.000000
1578	936	2	-1	11738.485012	32.968166	44.078899	1.274838	1.274838	0.000000	0.737951	-1.000000	-1.000000	0.000000
1580	937	1	-1	8350.697086	67.045708	56.179146	1.122575	1.122575	0.000000	0.557799	-1.000000	-1.000000	0.000000
1582	938	1	-1	5900.580231	66.834167	56.047783	0.813566	0.813566	0.000000	0.589780	-1.000000	-1.000000	0.000000
1584	939	1	-1	12791.634106	66.999847	55.943665	1.359495	1.359495	0.000000	0.666028	-1.000000	-1.000000	0.000000
1586	940	1	-1	7977.126894	66.951363	55.837593	1.073523	1.073523	0.000000	0.582719	-1.000000	-1.000000	0.000000
1593	946	1	-1	8046.158035	34.430538	13.044186	1.213090	1.213090	0.000000	0.529308	-1.000000	-1.000000	0.000000
1599	951	1	-1	9365.836572	66.663574	56.019318	1.059500	1.059500	0.000000	0.798933	-1.000000	-1.000000	0.000000
1601	952	1	-1	8724.167066	66.609833	56.182953	1.013074	1.013074	0.000000	0.686894	-1.000000	-1.000000	0.000000
1603	953	1	-1	9215.362054	66.831779	55.741585	1.197654	1.197654	0.000000	0.572207	-1.000000	-1.000000	0.000000
1605	954	1	-1	10313.987852	66.744530	55.760586	1.068827	1.068827	0.000000	0.766383	-1.000000	-1.000000	0.000000
1607	955	1	-1	8743.116628	67.054268	55.877186	0.990880	0.990880	0.000000	0.581483	-1.000000	-1.000000	0.000000
1609	956	1	-1	9573.669837	66.621094	55.713921	0.978560	0.978560	0.000000	0.792477	-1.000000	-1.000000	0.000000
1611	957	1	-1	10382.380215	66.895668	55.943878	0.951166	0.951166	0.000000	0.778693	-1.000000	-1.000000	0.000000
1613	958	1	-1	9661.686046	66.799210	55.793972	1.223172	1.223172	0.000000	0.697491	-1.000000	-1.000000	0.000000
1615	959	1	-1	9706.071151	66.703514	55.771217	1.008548	1.008548	0.000000	0.715862	-1.000000	-1.000000	0.000000
1617	960	1	-1	10215.395607	66.626053	56.134026	1.112442	1.112442	0.000000	0.687596	-1.000000	-1.000000	0.000000
1619	961	1	-1	6890.855438	66.558075	55.955276	0.814217	0.814217	0.000000	0.705707	-1.000000	-1.000000	0.000000
1622	963	1	-1	9476.984833	66.739784	56.021999	1.006330	1.006330	0.000000	0.703239	-1.000000	-1.000000	0.000000
1624	964	1	-1	8764.771032	66.890701	55.809452	1.036829	1.036829	0.000000	0.687720	-1.000000	-1.000000	0.000000
1626	965	1	-1	4935.785035	34.544125	13.274771	0.818572	0.818572	0.000000	0.531775	-1.000000	-1.000000	0.000000
1628	966	1	-1	8518.670021	34.789806	13.484711	1.135146	1.135146	0.000000	0.679235	-1.000000	-1.000000	0.000000
1640	977	1	-1	5813.464284	34.054413	13.585258	0.983305	0.983305	0.000000	0.675796	-1.000000	-1.000000	0.000000
1660	996	1	-1	12617.109127	69.832535	52.702736	1.439842	1.439842	0.000000	0.688125	-1.000000	-1.000000	0.000000
1663	998	1	-1	4646.835230	34.663231	13.222802	0.752682	0.752682	0.000000	0.589658	-1.000000	-1.000000	0.000000
1666	1000	1	-1	5241.481805	34.358620	13.409129	0.839690	0.839690	0.000000	0.557089	-1.000000	-1.000000	0.000000
1679	1012	1	-1	10313.421922	10.237175	14.487668	1.144921	1.144921	0.000000	0.730673	-1.000000	-1.000000	0.000000
1681	1013	1	-1	6458.766104	10.624299	14.233744	0.766915	0.766915	0.000000	0.792142	-1.000000	-1.000000	0.000000
1682	1013	2	-1	7682.603646	66.242073	66.741478	0.978162	0.978162	0.000000	0.665167	-1.000000	-1.000000	0.000000
1684	1014	1	-1	11017.141094	66.056610	66.701385	1.193415	1.193415	0.000000	0.725811	-1.000000	-1.000000	0.000000
1686	1015	1	-1	11480.905081	66.098412	67.560425	1.096976	1.096976	0.000000	0.665547	-1.000000	-1.000000	0.000000
1688	1016	1	-1	15204.443724	65.776848	67.628334	1.199934	1.199934	0.000000	0.783538	-1.000000	-1.000000	0.000000
1690	1017	1	-1	10244.918018	10.649986	14.031428	1.372069	1.372069	0.000000	0.660600	-1.000000	-1.000000	0.000000
1691	1017	2	-1	17841.162586	65.775650	67.723518	1.069774	1.069774	0.000000	0.827913	-1.000000	-1.000000	0.000000
1693	1018	1	-1	6060.439308	10.092921	14.203881	0.894366	0.894366	0.000000	0.570001	-1.000000	-1.000000	0.000000
1694	1018	2	-1	8861.563750	66.065582	67.203911	0.806765	0.806765	0.000000	0.768515	-1.000000	-1.000000	0.000000
1748	1071	1	-1	5185.488124	33.193966	45.935162	0.768113	0.768113	0.000000	0.605279	-1.000000	-1.000000	0.000000
1768	1088	1	-1	6121.584311	46.076309	68.023712	0.903150	0.903150	0.000000	0.543169	-1.000000	-1.000000	0.000000
1769	1088	2	-1	10615.781492	65.265106	68.478050	1.166280	1.166280	0.000000	0.677818	-1.000000	-1.000000	0.000000
1771	1089	1	-1	6515.649897	64.923401	68.377701	0.810247	0.810247	0.000000	0.706401	-1.000000	-1.000000	0.000000
1773	1090	1	-1	6126.865149	65.483421	68.406563	0.942532	0.942532	0.000000	0.508887	-1.000000	-1.000000	0.000000
1776	1092	1	-1	10062.984667	64.915443	68.167778	1.309251	1.309251	0.000000	0.576488	-1.000000	-1.000000	0.000000
1781	1095	1	-1	7124.090953	65.626022	68.303070	0.932207	0.932207	0.000000	0.783601	-1.000000	-1.000000	0.000000
1783	1096	1	-1	16460.897026	45.722969	68.214310	1.024790	1.024790	0.000000	0.808973	-1.000000	-1.000000	0.000000
1802	1114	1	-1	6911.296158	66.414032	55.842670	0.980768	0.980768	0.000000	0.546511	-1.000000	-1.000000	0.000000
1804	1115	1	-1	8846.461319	66.726547	55.996456	1.143698	1.143698	0.000000	0.527145	-1.000000	-1.000000	0.000000
1807	1117	1	-1	4552.220829	34.147881	13.792028	0.799985	0.799985	0.000000	0.519692	-1.000000	-1.000000	0.000000
1809	1118	1	-1	8108.274588	66.819450	55.889469	1.070753	1.070753	0.000000	0.660303	-1.000000	-1.000000	0.000000
1811	1119	1	-1	6180.650311	34.473274	13.104639	0.955378	0.955378	0.000000	0.597484	-1.000000	-1.000000	0.000000
1812	1119	2	-1	6975.565676	66.720818	55.880104	0.892204	0.892204	0.000000	0.691275	-1.000000	-1.000000	0.000000
1813	1119	3	-1	5291.291734	4.476802	51.747147	0.842437	0.842437	0.000000	0.534044	-1.000000	-1.000000	0.000000
1815	1120	1	-1	7456.641443	66.802780	55.929165	0.858068	0.858068	0.000000	0.677861	-1.000000	-1.000000	0.000000
1816	1120	2	-1	9853.244843	4.324719	51.674515	1.042901	1.042901	0.000000	0.762782	-1.000000	-1.000000	0.000000
1818	1121	1	-1	10980.914509	4.648261	51.977661	1.289107	1.289107	0.000000	0.653268	-1.000000	-1.000000	0.000000
1819	1121	2	-1	10359.569547	66.712471	55.841583	1.110937	1.110937	0.000000	0.702071	-1.000000	-1.000000	0.000000
1864	1164	1	-1	13967.973177	38.705906	47.507252	0.994915	0.994915	0.000000	0.845944	-1.000000	-1.000000	0.000000
1866	1165	1	-1	18747.034396	38.565250	47.486031	1.186214	1.186214	0.000000	0.872491	-1.000000	-1.000000	0.000000
1867	1165	2	-1	7972.834893	4.366342	52.077698	1.032371	1.032371	0.000000	0.644074	-1.000000	-1.000000	0.000000
1869	1166	1	-1	8225.038291	4.536334	51.843346	0.890127	0.890127	0.000000	0.713575	-1.000000	-1.000000	0.000000
1871	1167	1	-1	5461.118879	4.614349	52.048740	0.625601	0.625601	0.000000	0.748918	-1.000000	-1.000000	0.000000
1873	1168	1	-1	12763.136541	4.240473	51.801228	1.231007	1.231007	0.000000	0.781310	-1.000000	-1.000000	0.000000
1875	1169	1	-1	8910.575447	4.460016	52.155254	1.165344	1.165344	0.000000	0.619167	-1.000000	-1.000000	0.000000
1877	1170	1	-1	7009.877449	4.773342	51.885120	0.793276	0.793276	0.000000	0.720348	-1.000000	-1.000000	0.000000
1879	1171	1	-1	8451.818821	3.995852	52.393944	1.331050	1.331050	0.000000	0.518986	-1.000000	-1.000000	0.000000
1889	1180	1	-1	5228.920268	4.480633	51.674282	0.870710	0.870710	0.000000	0.496545	-1.000000	-1.000000	0.000000
1891	1181	1	-1	9332.311123	4.502552	51.915928	0.931522	0.931522	0.000000	0.788805	-1.000000	-1.000000	0.000000
1933	1222	1	-1	8865.490839	65.734001	66.791992	1.369358	1.369358	0.000000	0.415336	-1.000000	-1.000000	0.000000
