Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	10386	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
8437	2382	1	-1	34134.396462	121.035217	32.078846	1.035947	1.035947	0.000000	0.937350	-1.000000	-1.000000	0.000000
8438	2382	2	-1	12100.077028	125.562454	25.309042	0.852099	0.852099	0.000000	0.832601	-1.000000	-1.000000	0.000000
8440	2383	1	-1	34178.394685	121.093048	32.013824	1.032959	1.032959	0.000000	0.932776	-1.000000	-1.000000	0.000000
8442	2384	1	-1	39954.756649	121.069527	32.029083	1.041877	1.041877	0.000000	0.949593	-1.000000	-1.000000	0.000000
8443	2384	2	-1	23970.320206	129.835526	189.879242	1.118472	1.118472	0.000000	0.887625	-1.000000	-1.000000	0.000000
8445	2385	1	-1	38245.953786	121.155106	32.225967	1.134549	1.134549	0.000000	0.928053	-1.000000	-1.000000	0.000000
8446	2385	2	-1	21818.439247	129.759460	189.787796	1.013942	1.013942	0.000000	0.929471	-1.000000	-1.000000	0.000000
8448	2386	1	-1	35240.779758	121.003815	32.121506	1.025710	1.025710	0.000000	0.945393	-1.000000	-1.000000	0.000000
8450	2387	1	-1	42688.284435	156.439804	157.109619	1.538435	1.538435	0.000000	0.823142	-1.000000	-1.000000	0.000000
8451	2387	2	-1	35556.806573	121.055450	32.078407	1.153616	1.153616	0.000000	0.910025	-1.000000	-1.000000	0.000000
8453	2388	1	-1	40244.477963	121.108955	31.963139	1.184311	1.184311	0.000000	0.915508	-1.000000	-1.000000	0.000000
8454	2388	2	-1	16868.560586	245.421204	196.817520	0.920181	0.920181	0.000000	0.865699	-1.000000	-1.000000	0.000000
8456	2389	1	-1	34953.959703	121.206909	32.013744	0.999091	0.999091	0.000000	0.947678	-1.000000	-1.000000	0.000000
8457	2389	2	-1	12980.615312	245.319244	196.878204	0.740314	0.740314	0.000000	0.851073	-1.000000	-1.000000	0.000000
8459	2390	1	-1	34229.649491	121.228424	32.070892	1.049529	1.049529	0.000000	0.932868	-1.000000	-1.000000	0.000000
8460	2390	2	-1	11470.047377	245.344162	196.992355	0.954397	0.954397	0.000000	0.813471	-1.000000	-1.000000	0.000000
8461	2390	3	-1	22042.865108	164.859589	60.884754	1.037585	1.037585	0.000000	0.850958	-1.000000	-1.000000	0.000000
8463	2391	1	-1	19339.848033	213.298904	177.665344	0.812341	0.812341	0.000000	0.927042	-1.000000	-1.000000	0.000000
8464	2391	2	-1	25918.597400	164.794617	60.836048	0.955383	0.955383	0.000000	0.932057	-1.000000	-1.000000	0.000000
8465	2391	3	-1	32015.921491	121.009750	32.045162	0.982007	0.982007	0.000000	0.905953	-1.000000	-1.000000	0.000000
8467	2392	1	-1	32364.827275	121.137497	32.131699	1.097275	1.097275	0.000000	0.911508	-1.000000	-1.000000	0.000000
8468	2392	2	-1	30143.914868	164.721436	60.840645	0.915578	0.915578	0.000000	0.963177	-1.000000	-1.000000	0.000000
8469	2392	3	-1	28263.473444	213.275665	177.510971	0.866036	0.866036	0.000000	0.926641	-1.000000	-1.000000	0.000000
8472	2393	1	-1	31362.458012	121.001343	31.954540	1.115148	1.115148	0.000000	0.897586	-1.000000	-1.000000	0.000000
8473	2393	2	-1	22788.079099	164.848709	60.910076	0.863328	0.863328	0.000000	0.907374	-1.000000	-1.000000	0.000000
8475	2394	1	-1	36857.250484	121.096138	32.110767	1.029055	1.029055	0.000000	0.904816	-1.000000	-1.000000	0.000000
8477	2395	1	-1	38326.518458	121.115868	32.039097	1.138071	1.138071	0.000000	0.945947	-1.000000	-1.000000	0.000000
8478	2395	2	-1	12948.588611	232.142960	218.756104	1.088312	1.088312	0.000000	0.770172	-1.000000	-1.000000	0.000000
8480	2396	1	-1	35157.289920	232.018097	218.635452	1.001683	1.001683	0.000000	0.944131	-1.000000	-1.000000	0.000000
8481	2396	2	-1	36310.165228	120.937157	32.019436	1.128159	1.128159	0.000000	0.928872	-1.000000	-1.000000	0.000000
8482	2396	3	-1	21487.913209	129.645584	189.763733	1.057399	1.057399	0.000000	0.879821	-1.000000	-1.000000	0.000000
8483	2396	4	-1	7355.777479	25.686157	203.098587	0.835093	0.835093	0.000000	0.636743	-1.000000	-1.000000	0.000000
8485	2397	1	-1	39329.815197	120.963272	32.151566	1.083876	1.083876	0.000000	0.935999	-1.000000	-1.000000	0.000000
8486	2397	2	-1	12008.658786	206.544266	215.442093	1.041329	1.041329	0.000000	0.670901	-1.000000	-1.000000	0.000000
8487	2397	3	-1	20528.387528	129.470688	189.765198	0.928260	0.928260	0.000000	0.901678	-1.000000	-1.000000	0.000000
8489	2398	1	-1	24594.440830	129.640488	189.756393	1.115219	1.115219	0.000000	0.896497	-1.000000	-1.000000	0.000000
8490	2398	2	-1	34355.885155	121.176643	32.017025	1.036506	1.036506	0.000000	0.933833	-1.000000	-1.000000	0.000000
8492	2399	1	-1	40672.068659	121.002251	32.057972	1.150939	1.150939	0.000000	0.951135	-1.000000	-1.000000	0.000000
8493	2399	2	-1	18491.114448	129.839630	189.819550	0.949637	0.949637	0.000000	0.877401	-1.000000	-1.000000	0.000000
8495	2400	1	-1	42680.702416	121.144455	32.089970	1.185811	1.185811	0.000000	0.926825	-1.000000	-1.000000	0.000000
8496	2400	2	-1	21569.756267	129.719986	189.686386	0.900690	0.900690	0.000000	0.917772	-1.000000	-1.000000	0.000000
8498	2401	1	-1	32971.978534	121.103119	32.091316	1.046279	1.046279	0.000000	0.919052	-1.000000	-1.000000	0.000000
8499	2401	2	-1	24694.764208	129.727402	189.724411	1.031234	1.031234	0.000000	0.903222	-1.000000	-1.000000	0.000000
8501	2402	1	-1	34725.359843	121.062263	32.118771	1.057118	1.057118	0.000000	0.919976	-1.000000	-1.000000	0.000000
8503	2403	1	-1	38635.355798	121.157379	31.969883	1.139218	1.139218	0.000000	0.943480	-1.000000	-1.000000	0.000000
8505	2404	1	-1	36330.245914	121.158325	32.042534	1.029393	1.029393	0.000000	0.949801	-1.000000	-1.000000	0.000000
8507	2405	1	-1	37142.353841	121.147232	32.123661	1.021909	1.021909	0.000000	0.915679	-1.000000	-1.000000	0.000000
8509	2406	1	-1	39883.934213	121.155975	32.164566	1.143059	1.143059	0.000000	0.918761	-1.000000	-1.000000	0.000000
8510	2406	2	-1	11194.727247	224.661102	52.831787	0.953087	0.953087	0.000000	0.865853	-1.000000	-1.000000	0.000000
8512	2407	1	-1	46409.079450	121.116341	31.957102	1.154957	1.154957	0.000000	0.951448	-1.000000	-1.000000	0.000000
8514	2408	1	-1	44114.961458	121.146675	32.068073	1.095324	1.095324	0.000000	0.924880	-1.000000	-1.000000	0.000000
8516	2409	1	-1	24213.918674	129.156342	178.227859	0.446200	0.446200	0.000000	0.991506	-1.000000	-1.000000	0.000000
8517	2409	2	-1	42138.995920	120.982216	32.054802	1.040005	1.040005	0.000000	0.960665	-1.000000	-1.000000	0.000000
8518	2409	3	-1	6268.596915	212.229721	188.408951	0.654818	0.654818	0.000000	0.657897	-1.000000	-1.000000	0.000000
8520	2410	1	-1	41062.841160	121.094955	32.029922	1.113432	1.113432	0.000000	0.936643	-1.000000	-1.000000	0.000000
8522	2411	1	-1	43778.634054	121.066956	32.069763	1.102251	1.102251	0.000000	0.939838	-1.000000	-1.000000	0.000000
8524	2412	1	-1	43051.487168	121.124008	32.208138	1.195221	1.195221	0.000000	0.910639	-1.000000	-1.000000	0.000000
8526	2413	1	-1	39347.849268	121.001366	31.934561	1.112819	1.112819	0.000000	0.921077	-1.000000	-1.000000	0.000000
8528	2414	1	-1	40004.167838	121.032166	32.064697	1.096864	1.096864	0.000000	0.940778	-1.000000	-1.000000	0.000000
8529	2414	2	-1	18978.062110	98.054092	144.924011	0.979393	0.979393	0.000000	0.862653	-1.000000	-1.000000	0.000000
8531	2415	1	-1	44129.704305	121.150513	32.105690	1.103092	1.103092	0.000000	0.931609	-1.000000	-1.000000	0.000000
8532	2415	2	-1	12945.040007	250.832764	180.838852	0.819352	0.819352	0.000000	0.812987	-1.000000	-1.000000	0.000000
8534	2416	1	-1	36661.423077	121.028877	32.135338	1.177295	1.177295	0.000000	0.914423	-1.000000	-1.000000	0.000000
8536	2417	1	-1	35571.249901	121.074265	32.080227	1.010952	1.010952	0.000000	0.925311	-1.000000	-1.000000	0.000000
8538	2418	1	-1	36147.909718	121.107620	31.963999	1.031133	1.031133	0.000000	0.939812	-1.000000	-1.000000	0.000000
8539	2418	2	-1	13547.450692	142.224197	33.179958	0.861528	0.861528	0.000000	0.859918	-1.000000	-1.000000	0.000000
8541	2419	1	-1	38595.366751	121.139854	31.987751	1.039245	1.039245	0.000000	0.958523	-1.000000	-1.000000	0.000000
8542	2419	2	-1	16547.289677	175.373260	112.285606	1.290062	1.290062	0.000000	0.576399	-1.000000	-1.000000	0.000000
8543	2419	3	-1	15453.309903	142.014252	33.338882	1.105600	1.105600	0.000000	0.756600	-1.000000	-1.000000	0.000000
8545	2420	1	-1	8830.765862	113.446793	4.705890	0.711333	0.711333	0.000000	0.790169	-1.000000	-1.000000	0.000000
8546	2420	2	-1	17285.699384	142.099197	32.822731	1.022512	1.022512	0.000000	0.834202	-1.000000	-1.000000	0.000000
8547	2420	3	-1	36792.152473	121.121605	32.056698	1.100855	1.100855	0.000000	0.934819	-1.000000	-1.000000	0.000000
8549	2421	1	-1	14042.466408	142.064438	33.197346	0.978520	0.978520	0.000000	0.861825	-1.000000	-1.000000	0.000000
8550	2421	2	-1	33537.194214	121.080086	32.086048	1.000247	1.000247	0.000000	0.938469	-1.000000	-1.000000	0.000000
8551	2421	3	-1	21642.086775	113.224358	4.742152	0.981707	0.981707	0.000000	0.936662	-1.000000	-1.000000	0.000000
8553	2422	1	-1	10624.219321	190.998917	192.205475	0.918532	0.918532	0.000000	0.770435	-1.000000	-1.000000	0.000000
8554	2422	2	-1	38619.097799	121.041679	32.065380	1.111942	1.111942	0.000000	0.954569	-1.000000	-1.000000	0.000000
8556	2423	1	-1	40912.236972	121.025749	32.069756	1.172156	1.172156	0.000000	0.942445	-1.000000	-1.000000	0.000000
8557	2423	2	-1	27221.882759	231.957413	218.726822	0.959191	0.959191	0.000000	0.893364	-1.000000	-1.000000	0.000000
8559	2424	1	-1	38752.617333	120.996887	32.079281	1.088555	1.088555	0.000000	0.927854	-1.000000	-1.000000	0.000000
8560	2424	2	-1	24300.568885	231.997604	218.785172	0.936592	0.936592	0.000000	0.940427	-1.000000	-1.000000	0.000000
8561	2424	3	-1	10898.115415	165.132980	34.581947	0.974009	0.974009	0.000000	0.767479	-1.000000	-1.000000	0.000000
8563	2425	1	-1	34475.742192	121.069901	32.057480	1.025643	1.025643	0.000000	0.951441	-1.000000	-1.000000	0.000000
8564	2425	2	-1	30748.768635	232.127319	218.696655	0.963085	0.963085	0.000000	0.958335	-1.000000	-1.000000	0.000000
8566	2426	1	-1	38455.526517	121.002647	32.106968	1.134406	1.134406	0.000000	0.957402	-1.000000	-1.000000	0.000000
8567	2426	2	-1	28207.067804	232.028122	218.773499	1.010178	1.010178	0.000000	0.893390	-1.000000	-1.000000	0.000000
8569	2427	1	-1	36440.781662	121.143852	32.042908	1.025709	1.025709	0.000000	0.925266	-1.000000	-1.000000	0.000000
8570	2427	2	-1	9868.145778	231.944244	218.529312	0.938407	0.938407	0.000000	0.695726	-1.000000	-1.000000	0.000000
8572	2428	1	-1	29954.130252	209.692642	156.248276	0.949571	0.949571	0.000000	0.898084	-1.000000	-1.000000	0.000000
8573	2428	2	-1	39069.568958	121.090057	32.112198	1.064830	1.064830	0.000000	0.948591	-1.000000	-1.000000	0.000000
8575	2429	1	-1	40772.619002	120.989540	32.030273	1.067046	1.067046	0.000000	0.961943	-1.000000	-1.000000	0.000000
8576	2429	2	-1	25989.441879	232.083511	218.593918	1.047565	1.047565	0.000000	0.899038	-1.000000	-1.000000	0.000000
8577	2429	3	-1	12041.916638	222.507278	159.987488	1.203421	1.203421	0.000000	0.603261	-1.000000	-1.000000	0.000000
8579	2430	1	-1	37807.181870	121.222023	32.061153	1.114193	1.114193	0.000000	0.925317	-1.000000	-1.000000	0.000000
8580	2430	2	-1	11348.735347	225.009491	184.620026	1.148503	1.148503	0.000000	0.483956	-1.000000	-1.000000	0.000000
8582	2431	1	-1	11317.109063	242.521759	177.532074	0.902532	0.902532	0.000000	0.760369	-1.000000	-1.000000	0.000000
8583	2431	2	-1	6224.133288	246.654831	174.877258	0.722518	0.722518	0.000000	0.462191	-1.000000	-1.000000	0.000000
8584	2431	3	-1	42578.274452	120.995987	31.975878	1.117378	1.117378	0.000000	0.946276	-1.000000	-1.000000	0.000000
8586	2432	1	-1	42671.127897	121.066711	31.982437	1.214660	1.214660	0.000000	0.929246	-1.000000	-1.000000	0.000000
8588	2433	1	-1	34867.640828	121.042633	32.081604	1.086406	1.086406	0.000000	0.901347	-1.000000	-1.000000	0.000000
8589	2433	2	-1	10076.914049	136.928680	148.862000	0.711347	0.711347	0.000000	0.775727	-1.000000	-1.000000	0.000000
8591	2434	1	-1	37280.509608	121.158035	32.130661	1.092626	1.092626	0.000000	0.929155	-1.000000	-1.000000	0.000000
8592	2434	2	-1	14456.912979	136.956711	148.566513	0.947405	0.947405	0.000000	0.835659	-1.000000	-1.000000	0.000000
8594	2435	1	-1	34788.311211	121.001213	32.071529	1.102643	1.102643	0.000000	0.908554	-1.000000	-1.000000	0.000000
8595	2435	2	-1	15459.412473	136.726364	148.946838	0.955477	0.955477	0.000000	0.863945	-1.000000	-1.000000	0.000000
8597	2436	1	-1	39459.784005	121.026871	32.092224	1.109724	1.109724	0.000000	0.941651	-1.000000	-1.000000	0.000000
8598	2436	2	-1	6922.525921	165.006866	34.749203	0.725157	0.725157	0.000000	0.789409	-1.000000	-1.000000	0.000000
8600	2437	1	-1	35118.122733	121.098839	32.008854	1.110645	1.110645	0.000000	0.924572	-1.000000	-1.000000	0.000000
8601	2437	2	-1	15591.938246	154.469299	199.669861	1.205841	1.205841	0.000000	0.821887	-1.000000	-1.000000	0.000000
8603	2438	1	-1	10084.987519	160.916397	146.203659	1.066160	1.066160	0.000000	0.657492	-1.000000	-1.000000	0.000000
8604	2438	2	-1	34201.766187	121.102562	32.209156	1.038515	1.038515	0.000000	0.939877	-1.000000	-1.000000	0.000000
8606	2439	1	-1	35631.328235	121.040329	32.010105	1.043044	1.043044	0.000000	0.941442	-1.000000	-1.000000	0.000000
8608	2440	1	-1	38505.521009	121.098190	32.013100	1.072688	1.072688	0.000000	0.953442	-1.000000	-1.000000	0.000000
8610	2441	1	-1	18844.126618	213.516281	230.216141	1.147435	1.147435	0.000000	0.734299	-1.000000	-1.000000	0.000000
8611	2441	2	-1	11457.975882	154.340988	199.327927	0.925723	0.925723	0.000000	0.726591	-1.000000	-1.000000	0.000000
8612	2441	3	-1	11772.217155	238.612823	193.899536	0.721739	0.721739	0.000000	0.892666	-1.000000	-1.000000	0.000000
8613	2441	4	-1	36343.991119	121.181435	32.049313	1.003195	1.003195	0.000000	0.934305	-1.000000	-1.000000	0.000000
8615	2442	1	-1	34103.350650	121.048515	32.176743	1.086072	1.086072	0.000000	0.933404	-1.000000	-1.000000	0.000000
8616	2442	2	-1	11835.579719	154.044159	199.464035	0.837318	0.837318	0.000000	0.846454	-1.000000	-1.000000	0.000000
8618	2443	1	-1	38760.800874	121.082680	32.071697	1.065287	1.065287	0.000000	0.948711	-1.000000	-1.000000	0.000000
8619	2443	2	-1	11764.621746	154.183029	199.351410	1.049429	1.049429	0.000000	0.705311	-1.000000	-1.000000	0.000000
8621	2444	1	-1	32992.266548	121.039215	31.985893	0.993857	0.993857	0.000000	0.922130	-1.000000	-1.000000	0.000000
8623	2445	1	-1	34347.333383	121.087387	32.049660	1.027995	1.027995	0.000000	0.936259	-1.000000	-1.000000	0.000000
8624	2445	2	-1	8708.715404	73.240944	184.865326	0.852620	0.852620	0.000000	0.732742	-1.000000	-1.000000	0.000000
8626	2446	1	-1	39334.224567	121.091423	31.940182	1.086531	1.086531	0.000000	0.930624	-1.000000	-1.000000	0.000000
8628	2447	1	-1	35675.536371	121.070107	32.054676	1.003413	1.003413	0.000000	0.946182	-1.000000	-1.000000	0.000000
8630	2448	1	-1	38519.404014	121.134300	31.976934	1.033058	1.033058	0.000000	0.932813	-1.000000	-1.000000	0.000000
8632	2449	1	-1	38281.320365	120.953239	32.017033	1.123124	1.123124	0.000000	0.942688	-1.000000	-1.000000	0.000000
8634	2450	1	-1	37764.728418	121.011208	32.026989	1.072776	1.072776	0.000000	0.952853	-1.000000	-1.000000	0.000000
8636	2451	1	-1	14261.066856	30.676781	233.155640	0.882963	0.882963	0.000000	0.829198	-1.000000	-1.000000	0.000000
8637	2451	2	-1	40415.990615	120.930321	32.058289	1.162721	1.162721	0.000000	0.928787	-1.000000	-1.000000	0.000000
8639	2452	1	-1	36686.369730	121.148041	32.050205	1.041955	1.041955	0.000000	0.962111	-1.000000	-1.000000	0.000000
8640	2452	2	-1	10923.115352	73.347115	185.016296	1.076014	1.076014	0.000000	0.701054	-1.000000	-1.000000	0.000000
8642	2453	1	-1	40728.035193	121.036415	32.087200	1.080525	1.080525	0.000000	0.930611	-1.000000	-1.000000	0.000000
8644	2454	1	-1	37683.049146	121.019753	32.143093	1.010495	1.010495	0.000000	0.955416	-1.000000	-1.000000	0.000000
8645	2454	2	-1	21191.040606	154.861984	141.603546	0.808221	0.808221	0.000000	0.880156	-1.000000	-1.000000	0.000000
8647	2455	1	-1	38490.778796	121.083260	32.001534	1.121748	1.121748	0.000000	0.949289	-1.000000	-1.000000	0.000000
8649	2456	1	-1	11622.853103	23.959280	214.339279	1.151401	1.151401	0.000000	0.714335	-1.000000	-1.000000	0.000000
8650	2456	2	-1	39277.656431	121.102699	32.060925	1.044114	1.044114	0.000000	0.946728	-1.000000	-1.000000	0.000000
8652	2457	1	-1	12778.369313	221.620682	28.907173	1.049849	1.049849	0.000000	0.819992	-1.000000	-1.000000	0.000000
8653	2457	2	-1	38508.001556	121.076004	32.085651	1.054666	1.054666	0.000000	0.957442	-1.000000	-1.000000	0.000000
8654	2457	3	-1	11187.022493	91.599152	134.784927	1.103738	1.103738	0.000000	0.684979	-1.000000	-1.000000	0.000000
8656	2458	1	-1	43456.386651	120.996147	31.952042	1.229672	1.229672	0.000000	0.933133	-1.000000	-1.000000	0.000000
8657	2458	2	-1	11867.246907	221.838379	28.826462	1.090706	1.090706	0.000000	0.714435	-1.000000	-1.000000	0.000000
8659	2459	1	-1	12601.465807	221.750046	28.986467	1.000653	1.000653	0.000000	0.770081	-1.000000	-1.000000	0.000000
8660	2459	2	-1	33566.715752	121.200966	32.010925	1.011428	1.011428	0.000000	0.942241	-1.000000	-1.000000	0.000000
8662	2460	1	-1	39302.827023	121.062195	32.031948	1.089305	1.089305	0.000000	0.929255	-1.000000	-1.000000	0.000000
8663	2460	2	-1	11471.113077	221.784882	28.764971	1.048980	1.048980	0.000000	0.702167	-1.000000	-1.000000	0.000000
8665	2461	1	-1	7693.781884	221.739334	28.922417	0.716594	0.716594	0.000000	0.790007	-1.000000	-1.000000	0.000000
8666	2461	2	-1	36385.568394	120.938202	31.939636	1.053556	1.053556	0.000000	0.945544	-1.000000	-1.000000	0.000000
8668	2462	1	-1	9730.729464	221.434570	28.956612	0.847720	0.847720	0.000000	0.801218	-1.000000	-1.000000	0.000000
8669	2462	2	-1	16854.529351	84.464310	118.844406	1.061414	1.061414	0.000000	0.820004	-1.000000	-1.000000	0.000000
8670	2462	3	-1	40473.462706	121.048332	32.025776	1.217169	1.217169	0.000000	0.915341	-1.000000	-1.000000	0.000000
8671	2462	4	-1	13882.756766	129.560059	189.871674	1.161808	1.161808	0.000000	0.704706	-1.000000	-1.000000	0.000000
8673	2463	1	-1	14188.640909	84.817322	118.715027	0.805588	0.805588	0.000000	0.875312	-1.000000	-1.000000	0.000000
8674	2463	2	-1	39197.969467	121.165703	32.061443	1.090294	1.090294	0.000000	0.963454	-1.000000	-1.000000	0.000000
8675	2463	3	-1	10559.304452	221.734406	28.837730	0.823882	0.823882	0.000000	0.827286	-1.000000	-1.000000	0.000000
8677	2464	1	-1	38627.961720	121.101616	31.988148	1.118879	1.118879	0.000000	0.935341	-1.000000	-1.000000	0.000000
8678	2464	2	-1	16127.871160	84.439087	118.750122	0.975954	0.975954	0.000000	0.842652	-1.000000	-1.000000	0.000000
8680	2465	1	-1	14529.328609	213.295792	177.919205	1.014434	1.014434	0.000000	0.770703	-1.000000	-1.000000	0.000000
8681	2465	2	-1	14313.849103	84.674911	118.610962	0.917402	0.917402	0.000000	0.850237	-1.000000	-1.000000	0.000000
8682	2465	3	-1	33648.085174	121.013901	32.053913	1.012329	1.012329	0.000000	0.914281	-1.000000	-1.000000	0.000000
8684	2466	1	-1	43063.008787	213.373184	177.564041	0.976214	0.976214	0.000000	0.957712	-1.000000	-1.000000	0.000000
8685	2466	2	-1	37619.028531	121.037468	31.886301	1.122528	1.122528	0.000000	0.950858	-1.000000	-1.000000	0.000000
8686	2466	3	-1	13954.119598	84.764091	118.771591	0.959352	0.959352	0.000000	0.784675	-1.000000	-1.000000	0.000000
8687	2466	4	-1	23026.111841	206.686951	129.593048	1.020463	1.020463	0.000000	0.854646	-1.000000	-1.000000	0.000000
8689	2467	1	-1	18622.212913	207.491409	242.552612	1.075723	1.075723	0.000000	0.780345	-1.000000	-1.000000	0.000000
8690	2467	2	-1	34756.284986	121.148163	31.984554	0.969015	0.969015	0.000000	0.934808	-1.000000	-1.000000	0.000000
8691	2467	3	-1	15072.864837	84.641693	118.674164	0.862387	0.862387	0.000000	0.847376	-1.000000	-1.000000	0.000000
8692	2467	4	-1	25162.579532	213.335907	177.527069	0.853198	0.853198	0.000000	0.936929	-1.000000	-1.000000	0.000000
8693	2467	5	-1	11075.753930	230.789032	248.725830	1.129493	1.129493	0.000000	0.616780	-1.000000	-1.000000	0.000000
8695	2468	1	-1	45302.532283	121.040497	32.000904	1.155666	1.155666	0.000000	0.927383	-1.000000	-1.000000	0.000000
8696	2468	2	-1	34470.758918	213.268295	177.537643	1.064384	1.064384	0.000000	0.950223	-1.000000	-1.000000	0.000000
8697	2468	3	-1	16789.294780	84.739319	118.559334	0.986495	0.986495	0.000000	0.828595	-1.000000	-1.000000	0.000000
8699	2469	1	-1	9188.547212	230.108948	248.772812	1.027908	1.027908	0.000000	0.625724	-1.000000	-1.000000	0.000000
8700	2469	2	-1	29623.489835	213.261398	177.608841	0.901930	0.901930	0.000000	0.907992	-1.000000	-1.000000	0.000000
8701	2469	3	-1	17915.421145	84.763588	118.608421	1.038493	1.038493	0.000000	0.872784	-1.000000	-1.000000	0.000000
8702	2469	4	-1	37089.856227	120.918709	31.908772	1.087746	1.087746	0.000000	0.904615	-1.000000	-1.000000	0.000000
8704	2470	1	-1	7662.077699	230.593124	248.955887	0.840577	0.840577	0.000000	0.644670	-1.000000	-1.000000	0.000000
8705	2470	2	-1	12792.348696	213.205353	177.670959	1.047889	1.047889	0.000000	0.837897	-1.000000	-1.000000	0.000000
8706	2470	3	-1	19511.803658	84.760475	118.574883	1.057269	1.057269	0.000000	0.909212	-1.000000	-1.000000	0.000000
8707	2470	4	-1	38405.229628	121.131531	31.995161	1.097984	1.097984	0.000000	0.898583	-1.000000	-1.000000	0.000000
8709	2471	1	-1	38557.155719	121.108704	32.051346	1.079507	1.079507	0.000000	0.931925	-1.000000	-1.000000	0.000000
8710	2471	2	-1	17816.304048	84.779549	118.539299	1.027704	1.027704	0.000000	0.853353	-1.000000	-1.000000	0.000000
8712	2472	1	-1	42080.107417	120.970490	32.036858	1.189697	1.189697	0.000000	0.931019	-1.000000	-1.000000	0.000000
8713	2472	2	-1	17026.294189	84.369888	118.648346	0.984011	0.984011	0.000000	0.853512	-1.000000	-1.000000	0.000000
8715	2473	1	-1	16754.932982	206.728165	129.533798	0.929766	0.929766	0.000000	0.854837	-1.000000	-1.000000	0.000000
8716	2473	2	-1	19433.820424	84.537277	118.581131	1.026620	1.026620	0.000000	0.851660	-1.000000	-1.000000	0.000000
8717	2473	3	-1	42283.664683	120.874649	32.170551	1.120560	1.120560	0.000000	0.947702	-1.000000	-1.000000	0.000000
8719	2474	1	-1	8710.643571	154.465103	221.886581	0.739524	0.739524	0.000000	0.778297	-1.000000	-1.000000	0.000000
8720	2474	2	-1	35625.711953	121.161095	32.031670	0.993186	0.993186	0.000000	0.949818	-1.000000	-1.000000	0.000000
8721	2474	3	-1	29425.680696	206.919388	129.574203	1.006509	1.006509	0.000000	0.953348	-1.000000	-1.000000	0.000000
8722	2474	4	-1	13617.448621	180.336334	129.475830	1.082320	1.082320	0.000000	0.728383	-1.000000	-1.000000	0.000000
8723	2474	5	-1	10650.864810	84.823479	118.716484	0.905042	0.905042	0.000000	0.735186	-1.000000	-1.000000	0.000000
8725	2475	1	-1	39241.613672	121.085907	32.023617	1.068641	1.068641	0.000000	0.949951	-1.000000	-1.000000	0.000000
8726	2475	2	-1	24985.827272	206.765808	129.576111	0.855086	0.855086	0.000000	0.927179	-1.000000	-1.000000	0.000000
8727	2475	3	-1	14896.583080	180.297409	129.549118	1.022647	1.022647	0.000000	0.828228	-1.000000	-1.000000	0.000000
8729	2476	1	-1	26940.395617	206.732971	129.741821	0.939393	0.939393	0.000000	0.917660	-1.000000	-1.000000	0.000000
8730	2476	2	-1	37310.951968	120.987297	32.186310	1.108594	1.108594	0.000000	0.902860	-1.000000	-1.000000	0.000000
8732	2477	1	-1	40613.945735	121.003654	32.055843	1.150581	1.150581	0.000000	0.940872	-1.000000	-1.000000	0.000000
8733	2477	2	-1	11283.359458	98.239685	145.064438	1.062677	1.062677	0.000000	0.693105	-1.000000	-1.000000	0.000000
8734	2477	3	-1	28541.975663	206.854843	129.549637	0.915773	0.915773	0.000000	0.952605	-1.000000	-1.000000	0.000000
8736	2478	1	-1	35030.623028	120.954681	32.090076	0.980688	0.980688	0.000000	0.940325	-1.000000	-1.000000	0.000000
8737	2478	2	-1	17306.726224	98.166481	144.930374	0.990044	0.990044	0.000000	0.902793	-1.000000	-1.000000	0.000000
8739	2479	1	-1	7065.294328	250.830841	181.055481	0.759953	0.759953	0.000000	0.627704	-1.000000	-1.000000	0.000000
8740	2479	2	-1	16681.468603	98.269745	144.780136	1.133344	1.133344	0.000000	0.817955	-1.000000	-1.000000	0.000000
8741	2479	3	-1	46233.298703	120.998344	32.040798	1.209184	1.209184	0.000000	0.926792	-1.000000	-1.000000	0.000000
8743	2480	1	-1	17872.478196	98.356796	144.802872	0.881015	0.881015	0.000000	0.910776	-1.000000	-1.000000	0.000000
8744	2480	2	-1	40484.882680	121.052414	32.059479	1.140842	1.140842	0.000000	0.944038	-1.000000	-1.000000	0.000000
8746	2481	1	-1	42144.270596	120.919220	32.101089	1.115294	1.115294	0.000000	0.927920	-1.000000	-1.000000	0.000000
8747	2481	2	-1	18255.142193	98.217590	144.890060	1.063646	1.063646	0.000000	0.846739	-1.000000	-1.000000	0.000000
8749	2482	1	-1	15557.242239	98.173080	145.014816	0.970084	0.970084	0.000000	0.830263	-1.000000	-1.000000	0.000000
8750	2482	2	-1	35499.996851	120.980751	32.028790	1.050829	1.050829	0.000000	0.922030	-1.000000	-1.000000	0.000000
8752	2483	1	-1	36941.456613	120.946274	32.131145	1.122237	1.122237	0.000000	0.955635	-1.000000	-1.000000	0.000000
8753	2483	2	-1	46043.561128	235.085907	179.584091	1.239821	1.239821	0.000000	0.903029	-1.000000	-1.000000	0.000000
