Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	1187	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
1767	1318	1	-1	16032.558814	160.278122	169.649246	1.029112	1.029112	0.000000	0.754669	-1.000000	-1.000000	0.000000
1769	1319	1	-1	28608.369789	231.005341	182.440506	0.843799	0.843799	0.000000	0.864334	-1.000000	-1.000000	0.000000
1772	1321	1	-1	14339.151244	164.446899	177.025726	0.979978	0.979978	0.000000	0.679010	-1.000000	-1.000000	0.000000
1776	1324	1	-1	54451.002101	217.014603	147.819107	1.361871	1.361871	0.000000	0.833743	-1.000000	-1.000000	0.000000
1777	1324	2	-1	16491.299138	234.774429	153.898132	1.063745	1.063745	0.000000	0.679045	-1.000000	-1.000000	0.000000
1779	1325	1	-1	13830.580367	215.882706	148.694489	0.799995	0.799995	0.000000	0.804503	-1.000000	-1.000000	0.000000
1780	1325	2	-1	17222.994247	234.508209	154.116119	0.852684	0.852684	0.000000	0.835130	-1.000000	-1.000000	0.000000
1782	1326	1	-1	15055.656428	215.862350	148.832245	0.854919	0.854919	0.000000	0.770062	-1.000000	-1.000000	0.000000
1784	1327	1	-1	10352.348852	212.635895	8.392094	0.672845	0.672845	0.000000	0.732159	-1.000000	-1.000000	0.000000
1785	1327	2	-1	13454.953123	234.498978	154.241241	0.976515	0.976515	0.000000	0.715163	-1.000000	-1.000000	0.000000
1786	1327	3	-1	34097.498456	215.736374	148.583313	0.888210	0.888210	0.000000	0.939693	-1.000000	-1.000000	0.000000
1788	1328	1	-1	66052.684477	215.683426	148.635406	0.935069	0.935069	0.000000	0.959553	-1.000000	-1.000000	0.000000
1789	1328	2	-1	16445.975873	234.480103	154.179199	0.878990	0.878990	0.000000	0.797406	-1.000000	-1.000000	0.000000
1791	1329	1	-1	58734.722876	215.663681	148.564621	0.885514	0.885514	0.000000	0.941620	-1.000000	-1.000000	0.000000
1792	1329	2	-1	13961.871554	234.516281	154.035675	1.024258	1.024258	0.000000	0.548965	-1.000000	-1.000000	0.000000
1794	1330	1	-1	44883.486891	215.733047	148.692749	0.836117	0.836117	0.000000	0.927178	-1.000000	-1.000000	0.000000
1796	1331	1	-1	53930.756728	215.641479	148.676910	0.874863	0.874863	0.000000	0.941104	-1.000000	-1.000000	0.000000
1797	1331	2	-1	17561.949683	234.405533	154.197571	1.037218	1.037218	0.000000	0.776034	-1.000000	-1.000000	0.000000
1799	1332	1	-1	52437.263243	215.696716	148.737015	0.857062	0.857062	0.000000	0.974928	-1.000000	-1.000000	0.000000
1801	1333	1	-1	50098.792697	215.756821	148.744171	0.811983	0.811983	0.000000	0.950298	-1.000000	-1.000000	0.000000
1802	1333	2	-1	15939.617681	234.747513	154.020844	0.839288	0.839288	0.000000	0.835803	-1.000000	-1.000000	0.000000
1804	1334	1	-1	63903.528837	215.716339	148.708542	0.884113	0.884113	0.000000	0.958029	-1.000000	-1.000000	0.000000
1806	1335	1	-1	59793.181457	215.786346	148.659683	0.870625	0.870625	0.000000	0.965623	-1.000000	-1.000000	0.000000
1808	1336	1	-1	49415.368872	215.780121	148.600754	0.831906	0.831906	0.000000	0.954603	-1.000000	-1.000000	0.000000
1810	1337	1	-1	62752.259127	215.715057	148.660965	0.884838	0.884838	0.000000	0.951988	-1.000000	-1.000000	0.000000
1812	1338	1	-1	81818.364746	215.765503	148.651443	0.907319	0.907319	0.000000	0.972232	-1.000000	-1.000000	0.000000
1814	1339	1	-1	73335.587612	215.700607	148.724899	0.893340	0.893340	0.000000	0.965787	-1.000000	-1.000000	0.000000
1815	1339	2	-1	27323.863253	224.688858	183.355927	0.863389	0.863389	0.000000	0.865652	-1.000000	-1.000000	0.000000
1817	1340	1	-1	70599.039016	215.736588	148.704391	0.847430	0.847430	0.000000	0.962415	-1.000000	-1.000000	0.000000
1819	1341	1	-1	73384.979147	215.723343	148.674454	0.883872	0.883872	0.000000	0.979000	-1.000000	-1.000000	0.000000
1821	1342	1	-1	87127.169712	215.713089	148.655945	0.874806	0.874806	0.000000	0.979524	-1.000000	-1.000000	0.000000
1822	1342	2	-1	17426.206089	133.745560	251.373886	1.235112	1.235112	0.000000	0.689501	-1.000000	-1.000000	0.000000
1823	1342	3	-1	16715.158163	224.415680	183.388123	0.979787	0.979787	0.000000	0.758816	-1.000000	-1.000000	0.000000
1825	1343	1	-1	18047.248756	224.572876	183.298813	0.753675	0.753675	0.000000	0.797407	-1.000000	-1.000000	0.000000
1826	1343	2	-1	19604.110388	215.587921	148.697006	0.855489	0.855489	0.000000	0.837675	-1.000000	-1.000000	0.000000
1831	1347	1	-1	14823.977442	53.831982	47.037384	0.787327	0.787327	0.000000	0.783108	-1.000000	-1.000000	0.000000
1835	1350	1	-1	13491.792050	234.745407	153.888580	0.876262	0.876262	0.000000	0.716199	-1.000000	-1.000000	0.000000
1840	1354	1	-1	12532.201016	124.926109	110.571892	0.866801	0.866801	0.000000	0.748184	-1.000000	-1.000000	0.000000
1846	1359	1	-1	43420.993661	209.056335	152.315155	0.836955	0.836955	0.000000	0.951482	-1.000000	-1.000000	0.000000
1848	1360	1	-1	16763.095422	205.233124	81.076286	0.999448	0.999448	0.000000	0.785582	-1.000000	-1.000000	0.000000
1861	1372	1	-1	23099.148264	152.581635	208.885605	0.825064	0.825064	0.000000	0.847651	-1.000000	-1.000000	0.000000
1863	1373	1	-1	17078.665615	146.954422	212.577789	0.812463	0.812463	0.000000	0.792871	-1.000000	-1.000000	0.000000
1864	1373	2	-1	14210.623330	154.514008	247.971954	1.065503	1.065503	0.000000	0.603498	-1.000000	-1.000000	0.000000
1866	1374	1	-1	11512.895232	168.014359	239.847336	0.778079	0.778079	0.000000	0.713244	-1.000000	-1.000000	0.000000
1883	1390	1	-1	15719.148098	4.594855	206.512939	0.890196	0.890196	0.000000	0.802188	-1.000000	-1.000000	0.000000
1885	1391	1	-1	12378.006425	4.572358	206.542755	0.696788	0.696788	0.000000	0.810171	-1.000000	-1.000000	0.000000
1886	1391	2	-1	22519.467584	87.560806	227.387070	0.836780	0.836780	0.000000	0.814309	-1.000000	-1.000000	0.000000
1894	1398	1	-1	16670.869501	16.077814	207.770523	0.707131	0.707131	0.000000	0.884719	-1.000000	-1.000000	0.000000
1897	1400	1	-1	13909.473466	125.681335	82.877663	0.876706	0.876706	0.000000	0.771707	-1.000000	-1.000000	0.000000
1908	1410	1	-1	16695.861313	26.727219	204.881577	0.963307	0.963307	0.000000	0.746619	-1.000000	-1.000000	0.000000
1917	1418	1	-1	24251.832496	246.767319	151.536911	1.045664	1.045664	0.000000	0.773812	-1.000000	-1.000000	0.000000
1920	1420	1	-1	13800.012024	226.231506	84.254066	0.688422	0.688422	0.000000	0.804036	-1.000000	-1.000000	0.000000
1922	1421	1	-1	41387.740786	225.973099	84.472023	0.856949	0.856949	0.000000	0.886674	-1.000000	-1.000000	0.000000
1924	1422	1	-1	14000.617729	222.830963	84.188026	0.914707	0.914707	0.000000	0.687101	-1.000000	-1.000000	0.000000
1926	1423	1	-1	30830.844325	222.632019	84.163811	0.839597	0.839597	0.000000	0.935684	-1.000000	-1.000000	0.000000
1928	1424	1	-1	16854.677257	222.672348	83.919106	1.283035	1.283035	0.000000	0.587642	-1.000000	-1.000000	0.000000
1930	1425	1	-1	18419.535310	222.837418	84.159340	1.102808	1.102808	0.000000	0.795050	-1.000000	-1.000000	0.000000
1934	1428	1	-1	45410.203482	215.801620	208.076660	1.469147	1.469147	0.000000	0.832589	-1.000000	-1.000000	0.000000
1936	1429	1	-1	17493.037455	215.304047	162.494263	0.961650	0.961650	0.000000	0.707076	-1.000000	-1.000000	0.000000
1942	1434	1	-1	11800.385187	121.868546	228.015228	0.839767	0.839767	0.000000	0.655127	-1.000000	-1.000000	0.000000
1952	1442	2	-1	21951.597150	234.576797	172.222519	1.288641	1.288641	0.000000	0.669478	-1.000000	-1.000000	0.000000
1955	1444	1	-1	16606.993941	209.832581	150.557693	0.951622	0.951622	0.000000	0.659697	-1.000000	-1.000000	0.000000
1957	1445	1	-1	15123.539377	8.148198	206.649170	1.198292	1.198292	0.000000	0.546208	-1.000000	-1.000000	0.000000
1958	1445	2	-1	12482.366634	237.202271	251.769333	0.799103	0.799103	0.000000	0.812351	-1.000000	-1.000000	0.000000
1962	1448	1	-1	25965.847765	199.104309	81.912270	1.018297	1.018297	0.000000	0.895486	-1.000000	-1.000000	0.000000
1965	1450	1	-1	39853.861022	59.012066	155.880371	0.931707	0.931707	0.000000	0.918744	-1.000000	-1.000000	0.000000
1967	1451	1	-1	68761.779666	59.179031	155.958923	0.882376	0.882376	0.000000	0.979709	-1.000000	-1.000000	0.000000
1969	1452	1	-1	14660.314550	59.389313	155.838043	1.011199	1.011199	0.000000	0.715401	-1.000000	-1.000000	0.000000
1975	1457	1	-1	36529.296402	246.794327	151.280914	0.843009	0.843009	0.000000	0.918633	-1.000000	-1.000000	0.000000
1977	1458	1	-1	14226.766355	246.637833	151.276489	0.754107	0.754107	0.000000	0.698646	-1.000000	-1.000000	0.000000
1979	1459	1	-1	10508.069489	13.797664	80.839294	0.788039	0.788039	0.000000	0.675010	-1.000000	-1.000000	0.000000
1987	1466	1	-1	21417.556191	10.971728	207.594406	0.915066	0.915066	0.000000	0.863748	-1.000000	-1.000000	0.000000
1989	1467	1	-1	13718.511000	10.996344	207.613693	0.809768	0.809768	0.000000	0.738939	-1.000000	-1.000000	0.000000
2001	1478	1	-1	13515.864602	145.452469	149.212555	1.018501	1.018501	0.000000	0.655860	-1.000000	-1.000000	0.000000
2003	1479	1	-1	15336.958503	30.074581	138.260757	1.096452	1.096452	0.000000	0.656930	-1.000000	-1.000000	0.000000
2007	1482	1	-1	13032.600566	138.257477	194.944138	0.951097	0.951097	0.000000	0.688442	-1.000000	-1.000000	0.000000
2012	1486	1	-1	10516.632160	95.459167	143.799164	0.722075	0.722075	0.000000	0.763849	-1.000000	-1.000000	0.000000
2015	1488	1	-1	12953.671023	135.629074	159.742996	0.977475	0.977475	0.000000	0.670632	-1.000000	-1.000000	0.000000
2023	1495	1	-1	17097.063537	115.283203	72.721130	0.767564	0.767564	0.000000	0.858671	-1.000000	-1.000000	0.000000
2030	1501	1	-1	17337.362851	247.752899	161.393570	0.733082	0.733082	0.000000	0.781204	-1.000000	-1.000000	0.000000
2036	1504	1	-1	17484.434643	251.996368	166.109100	0.842854	0.842854	0.000000	0.777321	-1.000000	-1.000000	0.000000
2041	1508	1	-1	16421.570738	210.689636	214.953461	1.330109	1.330109	0.000000	0.368901	-1.000000	-1.000000	0.000000
2061	1527	1	-1	15024.649862	250.583710	73.408005	0.896253	0.896253	0.000000	0.844517	-1.000000	-1.000000	0.000000
2063	1528	1	-1	21903.321510	250.267975	73.784637	1.003944	1.003944	0.000000	0.859494	-1.000000	-1.000000	0.000000
2070	1533	1	-1	21707.457337	250.336517	73.420502	0.999674	0.999674	0.000000	0.845901	-1.000000	-1.000000	0.000000
2076	1538	1	-1	23157.829103	220.781494	207.676239	1.145328	1.145328	0.000000	0.795126	-1.000000	-1.000000	0.000000
2082	1543	1	-1	14694.418993	97.142990	12.745821	0.724313	0.724313	0.000000	0.886271	-1.000000	-1.000000	0.000000
2084	1544	1	-1	13936.035515	97.200775	12.499805	0.719436	0.719436	0.000000	0.778669	-1.000000	-1.000000	0.000000
2086	1545	1	-1	12440.084985	97.322090	12.581761	0.804604	0.804604	0.000000	0.759272	-1.000000	-1.000000	0.000000
2097	1555	1	-1	23513.754635	181.528687	78.107994	0.792104	0.792104	0.000000	0.905278	-1.000000	-1.000000	0.000000
2138	1595	1	-1	10395.095767	236.860382	97.920006	0.775276	0.775276	0.000000	0.647455	-1.000000	-1.000000	0.000000
2139	1595	2	-1	18059.500740	40.481045	120.715439	0.743648	0.743648	0.000000	0.897928	-1.000000	-1.000000	0.000000
2146	1601	1	-1	20272.754791	150.348541	185.974548	0.763904	0.763904	0.000000	0.849532	-1.000000	-1.000000	0.000000
2150	1604	1	-1	16360.874231	199.975510	214.682510	1.304716	1.304716	0.000000	0.502336	-1.000000	-1.000000	0.000000
2151	1604	2	-1	17152.863590	59.350414	230.963974	0.972554	0.972554	0.000000	0.615762	-1.000000	-1.000000	0.000000
2161	1613	1	-1	18243.554896	75.362602	188.753998	0.929570	0.929570	0.000000	0.822813	-1.000000	-1.000000	0.000000
2165	1616	1	-1	14401.338410	238.305618	251.583664	0.816693	0.816693	0.000000	0.724741	-1.000000	-1.000000	0.000000
2168	1617	2	-1	33523.990749	238.198517	251.462006	0.884569	0.884569	0.000000	0.933790	-1.000000	-1.000000	0.000000
2170	1618	1	-1	29402.566638	223.956848	183.987900	0.878358	0.878358	0.000000	0.889304	-1.000000	-1.000000	0.000000
2172	1619	1	-1	139989.027118	224.724472	234.078278	0.900496	0.900496	0.000000	0.978633	-1.000000	-1.000000	0.000000
2174	1620	1	-1	19056.064140	44.381920	66.958588	0.843932	0.843932	0.000000	0.847044	-1.000000	-1.000000	0.000000
2175	1620	2	-1	211936.826121	224.713562	234.053696	0.850080	0.850080	0.000000	0.983055	-1.000000	-1.000000	0.000000
2176	1620	3	-1	14104.983695	91.261612	154.636002	0.835476	0.835476	0.000000	0.780901	-1.000000	-1.000000	0.000000
2178	1621	1	-1	18338.568685	44.358257	66.708687	0.963265	0.963265	0.000000	0.839148	-1.000000	-1.000000	0.000000
2179	1621	2	-1	172138.525521	224.716949	234.059937	0.859023	0.859023	0.000000	0.978349	-1.000000	-1.000000	0.000000
2181	1622	1	-1	168544.076244	224.694305	234.040115	0.865577	0.865577	0.000000	0.977457	-1.000000	-1.000000	0.000000
2183	1623	1	-1	75486.721409	171.975540	164.444000	0.859685	0.859685	0.000000	0.954523	-1.000000	-1.000000	0.000000
2184	1623	2	-1	166233.282659	224.741943	234.057755	0.840596	0.840596	0.000000	0.978854	-1.000000	-1.000000	0.000000
2186	1624	1	-1	13541.753497	227.171036	225.930573	0.869597	0.869597	0.000000	0.571571	-1.000000	-1.000000	0.000000
2188	1625	1	-1	12487.851904	136.686035	84.052032	0.925234	0.925234	0.000000	0.585994	-1.000000	-1.000000	0.000000
2208	1644	1	-1	13835.540439	10.232114	119.704071	0.812950	0.812950	0.000000	0.801598	-1.000000	-1.000000	0.000000
2209	1644	2	-1	16571.706786	141.331451	168.679520	1.115975	1.115975	0.000000	0.736246	-1.000000	-1.000000	0.000000
2211	1645	1	-1	13624.624366	10.194427	119.592133	0.825744	0.825744	0.000000	0.771125	-1.000000	-1.000000	0.000000
2216	1649	1	-1	17457.068186	104.024612	251.062775	1.173443	1.173443	0.000000	0.703847	-1.000000	-1.000000	0.000000
2218	1650	1	-1	11483.252732	141.570816	168.923721	0.861104	0.861104	0.000000	0.707436	-1.000000	-1.000000	0.000000
2223	1654	1	-1	11675.715639	141.400848	168.963669	0.906423	0.906423	0.000000	0.645527	-1.000000	-1.000000	0.000000
2225	1655	1	-1	10414.159898	191.175186	250.124512	0.752580	0.752580	0.000000	0.626992	-1.000000	-1.000000	0.000000
2227	1656	1	-1	11834.856379	118.296112	209.695480	0.832716	0.832716	0.000000	0.663944	-1.000000	-1.000000	0.000000
2230	1658	1	-1	12272.359751	118.300331	209.688492	0.803316	0.803316	0.000000	0.640723	-1.000000	-1.000000	0.000000
2232	1659	1	-1	14148.836434	166.764984	182.922882	0.800274	0.800274	0.000000	0.731602	-1.000000	-1.000000	0.000000
2234	1660	1	-1	20246.309047	104.073257	250.896042	0.885323	0.885323	0.000000	0.780687	-1.000000	-1.000000	0.000000
2235	1660	2	-1	11769.636928	141.176758	168.651093	1.060571	1.060571	0.000000	0.526677	-1.000000	-1.000000	0.000000
2237	1661	1	-1	12553.232105	70.561111	23.248964	0.829070	0.829070	0.000000	0.659740	-1.000000	-1.000000	0.000000
2238	1661	2	-1	14957.226666	141.351501	168.726410	0.919273	0.919273	0.000000	0.730483	-1.000000	-1.000000	0.000000
2243	1665	1	-1	11661.102602	141.245026	168.782822	0.727948	0.727948	0.000000	0.752665	-1.000000	-1.000000	0.000000
2245	1666	1	-1	9269.562287	141.605026	168.777588	0.785268	0.785268	0.000000	0.551016	-1.000000	-1.000000	0.000000
2247	1667	1	-1	10619.395561	141.383270	168.586060	0.827018	0.827018	0.000000	0.679672	-1.000000	-1.000000	0.000000
2248	1667	2	-1	24168.230669	110.979935	229.315079	1.554221	1.554221	0.000000	0.642234	-1.000000	-1.000000	0.000000
2251	1669	1	-1	17354.243689	110.965508	228.290680	0.856633	0.856633	0.000000	0.780207	-1.000000	-1.000000	0.000000
2253	1670	1	-1	13042.575481	141.435287	168.852676	0.940599	0.940599	0.000000	0.695697	-1.000000	-1.000000	0.000000
2255	1671	1	-1	14498.213578	114.939499	102.631439	0.772609	0.772609	0.000000	0.785342	-1.000000	-1.000000	0.000000
2263	1678	1	-1	17946.965451	141.355118	168.829254	0.874648	0.874648	0.000000	0.835737	-1.000000	-1.000000	0.000000
2278	1691	1	-1	10702.843457	174.993225	192.666534	0.847206	0.847206	0.000000	0.640993	-1.000000	-1.000000	0.000000
2280	1692	1	-1	27277.515302	149.847900	213.049408	0.756282	0.756282	0.000000	0.901613	-1.000000	-1.000000	0.000000
2282	1693	1	-1	24529.867065	150.003510	212.951447	0.805781	0.805781	0.000000	0.895272	-1.000000	-1.000000	0.000000
2284	1694	1	-1	18868.578245	191.050980	242.599716	1.320951	1.320951	0.000000	0.522500	-1.000000	-1.000000	0.000000
2293	1700	1	-1	16629.914967	231.644058	114.043831	0.930597	0.930597	0.000000	0.748474	-1.000000	-1.000000	0.000000
2305	1711	1	-1	19335.856342	198.640320	32.986649	1.003044	1.003044	0.000000	0.776283	-1.000000	-1.000000	0.000000
2313	1718	1	-1	51476.791571	244.785767	15.361930	0.892904	0.892904	0.000000	0.941027	-1.000000	-1.000000	0.000000
2315	1719	1	-1	37025.312760	244.737869	15.506993	0.954176	0.954176	0.000000	0.925031	-1.000000	-1.000000	0.000000
2330	1733	1	-1	15257.468000	245.643143	202.432129	0.894810	0.894810	0.000000	0.747263	-1.000000	-1.000000	0.000000
2334	1736	1	-1	34240.270756	245.650970	202.562927	0.749831	0.749831	0.000000	0.942684	-1.000000	-1.000000	0.000000
2336	1737	1	-1	23340.913973	245.690903	202.307510	0.803730	0.803730	0.000000	0.875379	-1.000000	-1.000000	0.000000
2354	1754	1	-1	21251.032539	36.155560	122.198158	0.931396	0.931396	0.000000	0.872773	-1.000000	-1.000000	0.000000
2359	1758	1	-1	17396.159274	48.660458	91.471176	0.940024	0.940024	0.000000	0.811776	-1.000000	-1.000000	0.000000
2361	1759	1	-1	11892.113545	139.734375	250.477112	0.817043	0.817043	0.000000	0.727527	-1.000000	-1.000000	0.000000
2365	1762	1	-1	9313.446261	135.861221	18.522045	0.854104	0.854104	0.000000	0.526525	-1.000000	-1.000000	0.000000
2367	1763	1	-1	33702.047349	183.791046	193.717773	1.150346	1.150346	0.000000	0.850489	-1.000000	-1.000000	0.000000
2369	1764	1	-1	12489.011188	155.397934	5.741426	0.911109	0.911109	0.000000	0.769769	-1.000000	-1.000000	0.000000
2371	1765	1	-1	11716.872550	170.274216	100.165573	1.013862	1.013862	0.000000	0.605195	-1.000000	-1.000000	0.000000
2383	1776	1	-1	10228.348379	64.790421	58.621059	0.681304	0.681304	0.000000	0.746217	-1.000000	-1.000000	0.000000
2402	1794	1	-1	26133.711339	213.548859	234.919250	0.829342	0.829342	0.000000	0.894112	-1.000000	-1.000000	0.000000
2411	1802	1	-1	14281.503444	47.005764	213.952621	0.781993	0.781993	0.000000	0.802537	-1.000000	-1.000000	0.000000
2422	1812	1	-1	30573.265476	84.600410	248.432404	1.031446	1.031446	0.000000	0.826449	-1.000000	-1.000000	0.000000
2425	1814	1	-1	11461.084189	217.438858	163.809036	0.955594	0.955594	0.000000	0.577609	-1.000000	-1.000000	0.000000
2426	1814	2	-1	34517.770823	212.820847	182.657700	1.437104	1.437104	0.000000	0.686132	-1.000000	-1.000000	0.000000
2428	1815	1	-1	37040.835281	214.382996	163.872742	1.014066	1.014066	0.000000	0.875161	-1.000000	-1.000000	0.000000
2432	1818	1	-1	13705.472697	146.970261	93.750656	0.958941	0.958941	0.000000	0.713460	-1.000000	-1.000000	0.000000
2441	1826	1	-1	16783.763856	16.397141	250.286911	0.992938	0.992938	0.000000	0.572963	-1.000000	-1.000000	0.000000
2459	1843	1	-1	23605.450426	178.319794	111.162613	1.114159	1.114159	0.000000	0.750102	-1.000000	-1.000000	0.000000
2462	1845	1	-1	12487.323224	176.943161	144.381729	0.759015	0.759015	0.000000	0.790081	-1.000000	-1.000000	0.000000
2466	1848	1	-1	15219.479335	152.628891	90.550400	0.871702	0.871702	0.000000	0.697825	-1.000000	-1.000000	0.000000
2468	1849	1	-1	17980.763635	152.382813	90.605865	0.970658	0.970658	0.000000	0.793711	-1.000000	-1.000000	0.000000
2469	1849	2	-1	16357.696002	234.500458	96.981483	1.068867	1.068867	0.000000	0.639772	-1.000000	-1.000000	0.000000
2471	1850	1	-1	12060.234675	152.534729	90.829842	0.876135	0.876135	0.000000	0.597407	-1.000000	-1.000000	0.000000
2473	1851	1	-1	12702.655700	152.833344	90.529121	0.827673	0.827673	0.000000	0.809701	-1.000000	-1.000000	0.000000
2474	1851	2	-1	17932.576789	90.276398	248.758774	1.019378	1.019378	0.000000	0.730477	-1.000000	-1.000000	0.000000
2475	1851	3	-1	73415.334159	193.126083	118.257813	0.973518	0.973518	0.000000	0.958155	-1.000000	-1.000000	0.000000
2477	1852	1	-1	12972.039589	152.740860	90.658264	0.787815	0.787815	0.000000	0.777705	-1.000000	-1.000000	0.000000
2478	1852	2	-1	47709.633305	193.108505	118.360161	0.995538	0.995538	0.000000	0.899459	-1.000000	-1.000000	0.000000
2480	1853	1	-1	53721.770540	193.148682	118.176559	0.962465	0.962465	0.000000	0.951663	-1.000000	-1.000000	0.000000
2482	1854	1	-1	37338.505679	193.145569	118.393806	1.083771	1.083771	0.000000	0.891493	-1.000000	-1.000000	0.000000
2485	1856	1	-1	18148.740768	218.132019	142.194656	0.809553	0.809553	0.000000	0.821893	-1.000000	-1.000000	0.000000
2495	1864	1	-1	15827.587506	165.615250	147.230225	0.937031	0.937031	0.000000	0.743878	-1.000000	-1.000000	0.000000
2497	1865	1	-1	10765.364795	165.636505	146.891388	0.928773	0.928773	0.000000	0.555638	-1.000000	-1.000000	0.000000
2505	1872	1	-1	23490.059881	190.524414	59.066528	1.153826	1.153826	0.000000	0.736364	-1.000000	-1.000000	0.000000
2508	1874	1	-1	22166.230753	196.828171	171.855667	0.903084	0.903084	0.000000	0.850314	-1.000000	-1.000000	0.000000
2510	1875	1	-1	19910.867174	197.232132	171.800339	0.824168	0.824168	0.000000	0.826610	-1.000000	-1.000000	0.000000
2512	1876	1	-1	32169.017839	197.166306	171.774017	0.921974	0.921974	0.000000	0.906798	-1.000000	-1.000000	0.000000
2515	1878	1	-1	10555.696912	59.354736	10.416620	0.659394	0.659394	0.000000	0.714875	-1.000000	-1.000000	0.000000
2520	1882	1	-1	26217.230604	8.984768	78.868652	0.916583	0.916583	0.000000	0.933231	-1.000000	-1.000000	0.000000
2538	1899	1	-1	10145.888716	142.134460	152.598053	0.767501	0.767501	0.000000	0.661815	-1.000000	-1.000000	0.000000
2545	1905	1	-1	11481.145146	21.022749	211.560211	0.938102	0.938102	0.000000	0.653967	-1.000000	-1.000000	0.000000
2557	1916	1	-1	22860.252009	251.123245	146.461731	0.960318	0.960318	0.000000	0.814294	-1.000000	-1.000000	0.000000
2559	1917	1	-1	14212.698944	251.355392	146.152664	0.794419	0.794419	0.000000	0.805939	-1.000000	-1.000000	0.000000
2561	1918	1	-1	14350.029141	106.708534	118.215675	0.849645	0.849645	0.000000	0.829099	-1.000000	-1.000000	0.000000
2562	1918	2	-1	17334.627564	251.006897	146.365509	0.882863	0.882863	0.000000	0.861337	-1.000000	-1.000000	0.000000
2564	1919	1	-1	13013.690370	250.957199	146.293427	0.880899	0.880899	0.000000	0.767457	-1.000000	-1.000000	0.000000
2566	1920	1	-1	18731.752192	244.074173	124.154770	0.749110	0.749110	0.000000	0.841941	-1.000000	-1.000000	0.000000
2568	1921	1	-1	20193.580537	243.805771	124.139557	0.963646	0.963646	0.000000	0.760838	-1.000000	-1.000000	0.000000
2570	1922	1	-1	29422.789569	243.915634	124.180870	0.935717	0.935717	0.000000	0.882325	-1.000000	-1.000000	0.000000
2572	1923	1	-1	26177.124430	243.862381	124.155151	0.847495	0.847495	0.000000	0.908397	-1.000000	-1.000000	0.000000
2574	1924	1	-1	27556.197524	243.994781	124.359306	0.866238	0.866238	0.000000	0.935769	-1.000000	-1.000000	0.000000
2579	1928	1	-1	26105.317805	127.581909	20.241875	0.813358	0.813358	0.000000	0.887292	-1.000000	-1.000000	0.000000
2581	1929	1	-1	52963.131220	127.360229	20.052023	0.960836	0.960836	0.000000	0.911735	-1.000000	-1.000000	0.000000
2582	1929	2	-1	8525.150875	87.536858	212.849335	0.648191	0.648191	0.000000	0.704725	-1.000000	-1.000000	0.000000
2602	1948	1	-1	23269.953511	201.508453	137.923782	0.896873	0.896873	0.000000	0.864069	-1.000000	-1.000000	0.000000
2604	1949	1	-1	33771.892321	201.471817	138.173935	0.995606	0.995606	0.000000	0.923444	-1.000000	-1.000000	0.000000
2606	1950	1	-1	19075.165723	201.705627	138.035751	1.025526	1.025526	0.000000	0.745607	-1.000000	-1.000000	0.000000
2615	1958	1	-1	32560.665981	110.144836	158.240280	0.897831	0.897831	0.000000	0.893563	-1.000000	-1.000000	0.000000
2616	1958	2	-1	12967.428636	173.219131	129.449142	0.703713	0.703713	0.000000	0.775378	-1.000000	-1.000000	0.000000
2618	1959	1	-1	48926.311971	110.078911	158.307571	0.866313	0.866313	0.000000	0.945100	-1.000000	-1.000000	0.000000
2647	1987	1	-1	44340.117661	135.856964	112.489029	2.147587	2.147587	0.000000	0.589479	-1.000000	-1.000000	0.000000
2652	1991	1	-1	13143.897208	192.550949	242.930161	0.818538	0.818538	0.000000	0.762566	-1.000000	-1.000000	0.000000
2657	1995	1	-1	9080.340448	67.264687	48.687088	0.820225	0.820225	0.000000	0.556258	-1.000000	-1.000000	0.000000
2660	1997	1	-1	20708.785266	98.699402	83.641953	0.862642	0.862642	0.000000	0.885590	-1.000000	-1.000000	0.000000
2663	1999	1	-1	22148.855423	148.746155	170.485016	0.983600	0.983600	0.000000	0.616166	-1.000000	-1.000000	0.000000
2666	2001	1	-1	17909.286537	216.098434	143.659317	1.048648	1.048648	0.000000	0.731629	-1.000000	-1.000000	0.000000
2670	2004	1	-1	24176.317125	213.129333	87.339951	1.022242	1.022242	0.000000	0.861301	-1.000000	-1.000000	0.000000
2672	2005	1	-1	48194.251121	213.100082	87.251320	0.937392	0.937392	0.000000	0.967425	-1.000000	-1.000000	0.000000
2674	2006	1	-1	34467.603360	213.180023	87.319420	0.949817	0.949817	0.000000	0.892705	-1.000000	-1.000000	0.000000
2683	2014	1	-1	14386.606548	165.823639	168.689804	1.049784	1.049784	0.000000	0.679647	-1.000000	-1.000000	0.000000
2687	2017	1	-1	12534.013187	207.574844	163.816925	0.873959	0.873959	0.000000	0.647950	-1.000000	-1.000000	0.000000
2689	2018	1	-1	37819.520209	175.654022	133.296295	1.856828	1.856828	0.000000	0.568179	-1.000000	-1.000000	0.000000
2713	2041	1	-1	10168.714389	172.576691	5.966693	0.910582	0.910582	0.000000	0.516345	-1.000000	-1.000000	0.000000
