# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
1,2,1,1729,41978.5,3,1,2,34810.9,27287.5,
0,1,0,1733,35298.1,1,0,1,26756.9,6217.23,
1,2,1,1747,118378,4,2,2,32401.5,24278.5,
0,1,0,1752,12967.7,1,0,1,32165.3,24618.6,
0,1,0,1753,10502.3,1,0,1,31890.5,24254.2,
0,1,0,1754,133652,2,0,2,32408.9,24917.1,
0,1,0,1755,13900.3,1,0,1,19319.1,21638.7,
0,1,0,1756,9880.48,1,0,1,33855.5,25101.2,
0,1,0,1758,34336.8,1,0,1,36483.5,25255.2,
0,1,0,1760,101375,1,0,1,14520.2,18763.1,
1,2,1,1764,135765,7,3,4,34426.7,6510.42,
0,1,0,1775,33287.5,1,0,1,12792.9,20971.5,
2,3,2,1777,84009.1,896,890,6,24083.4,34160.3,
0,1,0,1778,102688,1,0,1,36093.8,33787.9,
0,1,0,1779,14325.2,1,0,1,25746.1,33374.4,
1,2,1,1782,110248,500,498,2,28762.9,39770.4,
2,3,2,1788,195313,1479,1473,6,31737,21830.9,
6,7,6,1788,219732,53,44,9,30667.3,17645.4,
1,2,1,1789,58662,1666,1664,2,30229.2,35866.5,
0,1,0,1789,101344,1,0,1,9880.03,18771.1,
0,1,0,1793,15695.2,1,0,1,26851.6,34855.1,
0,1,0,1794,13536,1,0,1,25131.4,24407.9,
1,2,1,1797,42552.2,861,859,2,37761.4,14384.6,
0,1,0,1801,119869,2,0,2,26650.2,33798.9,
0,1,0,1802,11824.5,1,0,1,11278.6,31463.8,
0,1,0,1821,12003.6,1,0,1,15319,17211.5,
0,1,0,1822,656785,18,0,18,3622.84,11575.2,
0,1,0,1829,84416.1,5,0,5,25569.5,37905.1,
0,1,0,1841,11940.7,1,0,1,35729.2,34020.9,
0,1,0,1848,13305,1,0,1,34530.5,33754.3,
0,1,0,1850,34276,1,0,1,26023,37424.7,
1,2,1,1850,106295,486,484,2,34349.1,23255.9,
0,1,0,1850,9905.81,1,0,1,39639.6,35751.2,
0,1,0,1852,11814,1,0,1,27639.1,32952.7,
2,3,2,1852,158401,6,2,4,31822.9,25530.4,
0,1,0,1853,8037.88,1,0,1,4665.32,30872.2,
0,1,0,1856,31886,1,0,1,28799.3,26430.1,
0,1,0,1857,98080.3,1,0,1,7262.04,1143.23,
0,1,0,1858,18031.8,1,0,1,28050.4,10658.3,
0,1,0,1861,14295.5,1,0,1,2543.05,19373.7,
0,1,0,1864,6913.19,1,0,1,39363.7,38499.3,
0,1,0,1872,133003,2,0,2,38296.1,30596.5,
0,1,0,1874,16212.6,1,0,1,38015.8,36019.1,
0,1,0,1875,126602,3,0,3,3740.87,34272.2,
0,1,0,1875,12716.5,1,0,1,38183.3,10920,
0,1,0,1876,42859.2,2,0,2,38572,14826.3,
0,1,0,1880,14928.9,1,0,1,37477.5,37027.4,
0,1,0,1881,13198,1,0,1,37314.4,36712.5,
0,1,0,1881,34714.4,1,0,1,37345.4,17464.4,
0,1,0,1883,102166,1,0,1,4710.67,20415.3,
0,1,0,1885,15472.6,1,0,1,1131.42,21475.3,
0,1,0,1886,6684.85,1,0,1,27803.5,35917.9,
0,1,0,1887,32020,1,0,1,26565.9,4687.29,
0,1,0,1889,104593,1,0,1,13017.9,25958.4,
1,2,1,1894,20448.5,1740,1738,2,21903.1,37824.7,
0,1,0,1897,102054,1,0,1,10583.6,18159.8,
0,1,0,1900,11054.6,1,0,1,28046.6,26378.8,
0,1,0,1902,13287.8,1,0,1,32194.4,27474.5,
0,1,0,1903,31406.3,1,0,1,38005.6,808.994,
0,1,0,1903,41866.9,1,0,1,15928,24312.7,
5,6,5,1905,546622,49,32,17,5759.75,11701.8,
0,1,0,1905,15116.9,1,0,1,8353.05,9645.1,
0,1,0,1907,35078.1,1,0,1,19216.9,26113.1,
1,2,1,1915,120995,1989,1987,2,37740.3,31684.6,
0,1,0,1915,14216.5,1,0,1,34481.6,40186.9,
0,1,0,1919,11987.8,1,0,1,32055.7,27393.9,
1,2,1,1920,60582.3,696,694,2,33662,34565.5,
0,1,0,1922,101743,1,0,1,39269.8,35265.5,
0,1,0,1923,30605.3,1,0,1,22680.8,34962.1,
0,1,0,1924,13224.9,1,0,1,19501.3,40169.3,
0,1,0,1925,105896,1,0,1,30578.8,12275.6,
0,1,0,1927,13342.9,1,0,1,33124.9,34373.5,
0,1,0,1931,14466.1,1,0,1,31775.8,20641.5,
0,1,0,1931,100341,1,0,1,39031.6,37458.1,
0,1,0,1934,45677,2,0,2,26090.1,19384.7,
0,1,0,1941,20051.1,2,0,2,21769.7,9903.42,
0,1,0,1948,17454.9,1,0,1,29044.6,23668.5,
0,1,0,1955,44342.3,2,0,2,34711.5,26015.5,
0,1,0,1961,113767,2,0,2,32646.7,26715.5,
0,1,0,1966,13727.3,1,0,1,31422.1,29014.6,
0,1,0,1970,17381.3,1,0,1,22123.1,2784.08,
0,1,0,1970,91537.9,1,0,1,4654.45,24538.3,
0,1,0,1971,9218.59,1,0,1,3494.38,25150.7,
1,2,1,1973,42243.2,3,1,2,25385.3,2383.82,
0,1,0,1979,9225.37,1,0,1,38565.6,39541.1,
0,1,0,1979,18562,1,0,1,17997.4,16694.6,
0,1,0,1980,44517,2,0,2,40178.4,16670.2,
0,1,0,1981,100427,1,0,1,24827.7,10572.1,
0,1,0,1985,13356.4,1,0,1,17293.9,22391.1,
0,1,0,1988,9656.01,1,0,1,5611.48,15878.2,
0,1,0,1992,126806,2,0,2,36902.9,25992.3,
0,1,0,1993,6216.76,1,0,1,15991.9,18677.1,
0,1,0,1997,103509,1,0,1,36886.9,25820.5,
0,1,0,1998,16379.2,1,0,1,31113.8,7940.52,
0,1,0,2000,359364,11,0,11,8292.65,3885.6,
0,1,0,2002,37491.8,1,0,1,38528.6,29857,
0,1,0,2003,22070.9,1,0,1,24832.2,5469.04,
0,1,0,2003,29550,1,0,1,29005.3,31543.4,
1,2,1,2004,104084,1076,1074,2,26861.3,33977.6,
7,8,7,2005,401786,54,42,12,31828.2,25235.2,
0,1,0,2005,36847.3,1,0,1,26864.3,32805.7,
0,1,0,2006,15911.4,1,0,1,27707.8,39501.2,
0,1,0,2006,110924,2,0,2,10010.8,20381.1,
1,2,1,2007,56914.9,1352,1350,2,26765.6,36644.5,
0,1,0,2008,12590.1,1,0,1,23235.4,28030,
1,2,1,2008,117538,963,961,2,30682.4,39927.3,
7,8,7,2013,670479,71,53,18,40257,11895.5,
0,1,0,2013,9288.8,1,0,1,28265.6,35521.8,
0,1,0,2016,13254.2,1,0,1,25752.4,29758.1,
0,1,0,2016,100506,1,0,1,26600.3,36997.1,
0,1,0,2022,13165.1,1,0,1,34315.6,24202.5,
1,2,1,2022,195401,12,5,7,6800.52,30749.9,
0,1,0,2024,103278,1,0,1,6194.52,11992.3,
0,1,0,2024,30885.8,1,0,1,10635,21387.4,
0,1,0,2025,11624.2,1,0,1,28231.1,26975.6,
3,4,3,2029,199050,28,22,6,3415.03,34152.1,
0,1,0,2031,95161.1,1,0,1,24585.6,19510.5,
0,1,0,2034,15158.3,1,0,1,19421.5,28591.4,
0,1,0,2037,15637.9,1,0,1,36948.1,29237.4,
0,1,0,2037,36329.2,1,0,1,30652,31540.2,
0,1,0,2040,105658,1,0,1,29991.2,35861.2,
1,2,1,2043,24053.4,1244,1242,2,38061.6,31774.5,
0,1,0,2044,12176.8,1,0,1,38091.7,31595.7,
0,1,0,2045,29937,1,0,1,35617.4,31039.4,
0,1,0,2047,97607.1,1,0,1,39941.3,12094.7,
0,1,0,2047,13420.1,1,0,1,33088.9,28362.2,
0,1,0,2048,7276.75,1,0,1,29945.8,32289.8,
0,1,0,2051,35706.2,1,0,1,32519.9,13506.7,
1,2,1,2053,308365,9,1,8,34263,11408.1,
0,1,0,2059,17693.7,1,0,1,29020.4,8037.91,
0,1,0,2059,17408.7,1,0,1,7476.9,40154.8,
0,1,0,2060,37111.9,1,0,1,21032.4,7723.21,
0,1,0,2061,104276,1,0,1,20403.7,33654.9,
0,1,0,2064,11604.4,1,0,1,33896.2,7847.75,
0,1,0,2065,13401.7,1,0,1,18189.6,31375.7,
0,1,0,2066,32981.6,1,0,1,11568.6,37584.9,
0,1,0,2068,105483,1,0,1,3869.53,10843.5,
0,1,0,2071,8442.29,1,0,1,22627.4,37406.8,
0,1,0,2073,17359.8,1,0,1,22209.3,16184.5,
0,1,0,2073,11897.5,1,0,1,24535.9,13124.4,
0,1,0,2076,11422,1,0,1,37512.1,1638.8,
0,1,0,2076,15652.1,1,0,1,29836,28781.6,
0,1,0,2077,31221.9,1,0,1,25995.8,19714.6,
0,1,0,2077,98985.8,1,0,1,26645.6,19524.4,
0,1,0,2078,105543,1,0,1,24534.9,24169.3,
0,1,0,2079,22700.6,1,0,1,26871.8,24897.4,
0,1,0,2079,7149.61,1,0,1,24846.9,24389,
1,2,1,2079,47759.7,1411,1409,2,25846.9,24861.1,
0,1,0,2080,33431.1,1,0,1,32189.9,1225.45,
0,1,0,2080,95151.5,1,0,1,24999.9,25613.9,
1,2,1,2081,222385,11,3,8,33354.2,1436.42,
2,3,2,2087,33413,75,72,3,27329.8,27270,
0,1,0,2088,37129.3,1,0,1,34320.6,38059.1,
0,1,0,2092,100956,1,0,1,12550.3,28074.6,
0,1,0,2096,116744,2,0,2,25776.9,23931.5,
1,2,1,2097,94363.1,77,72,5,21488.1,22958.8,
5,6,5,2098,1.25538e+06,53,14,39,27824.8,24502.9,
0,1,0,2099,9913.67,1,0,1,34073.2,2731.49,
0,1,0,2100,14886.4,1,0,1,17448,26342.8,
0,1,0,2101,34640.8,1,0,1,30816.9,5686.17,
0,1,0,2103,101892,1,0,1,24567.3,25130.9,
0,1,0,2104,18912.8,2,0,2,12844.1,27944.3,
0,1,0,2106,11272.1,1,0,1,9326.91,2479.21,
0,1,0,2113,101519,1,0,1,33519,20995.7,
0,1,0,2113,13740.5,1,0,1,40319.4,31514.7,
0,1,0,2115,8816.08,1,0,1,34004.3,17781.5,
0,1,0,2117,34967.2,1,0,1,6512.34,5624.08,
0,1,0,2119,12214.6,1,0,1,7245.56,15977.2,
0,1,0,2120,32514.6,1,0,1,11636.2,37744.1,
1,2,1,2121,285381,8,1,7,5880.23,26353.2,
0,1,0,2122,16949.3,1,0,1,24933.2,17920.7,
0,1,0,2122,39992.4,1,0,1,15211.5,34814.1,
0,1,0,2124,97250.4,1,0,1,22434.4,24976.1,
0,1,0,2125,65530.9,3,0,3,10586.3,36194.3,
0,1,0,2125,102195,1,0,1,33721.9,37405.9,
0,1,0,2130,12328.9,1,0,1,33853.3,34479.8,
1,2,1,2135,135007,5,3,2,7466.53,6714.95,
0,1,0,2135,15523.3,1,0,1,32815.1,31354.6,
0,1,0,2136,171168,5,0,5,10915.5,26007.5,
0,1,0,2138,10407,1,0,1,8342.78,20608.4,
0,1,0,2140,150210,3,0,3,36494.6,10424,
0,1,0,2140,10852,1,0,1,33853.1,26358.6,
0,1,0,2142,35725.7,1,0,1,27033.3,27598.9,
0,1,0,2142,100151,1,0,1,37526,32246,
0,1,0,2144,29267.5,2,0,2,35933,28520.1,
0,1,0,2145,33869.9,1,0,1,12713.3,28182,
0,1,0,2147,102521,1,0,1,26039.9,24896.3,
1,2,1,2154,32495.3,646,644,2,14631.5,29334.6,
0,1,0,2156,11690.5,1,0,1,38394.2,36244.4,
0,1,0,2157,141811,2,0,2,24434.4,23165.4,
0,1,0,2157,21697.6,1,0,1,25345.6,22739.2,
0,1,0,2158,32437.5,2,0,2,24473.2,22085.9,
0,1,0,2161,131467,2,0,2,15739.9,25848.3,
0,1,0,2161,10885.4,1,0,1,21554.6,30679.6,
0,1,0,2162,10748.7,1,0,1,17593.4,28410.7,
6,7,6,2162,1.11557e+06,380,353,27,20430.4,5660.5,
0,1,0,2163,14725.9,1,0,1,20449.3,30554.1,
2,3,2,2164,265997,262,257,5,36172.5,26547.1,
0,1,0,2165,37743.8,1,0,1,34987.6,23582.2,
0,1,0,2166,14640.3,1,0,1,9134.2,40280.6,
0,1,0,2166,37096.5,1,0,1,34843,25617.8,
0,1,0,2166,98696.2,1,0,1,35297.9,26052.3,
0,1,0,2166,14529.4,1,0,1,31991.8,27181.5,
0,1,0,2168,10802.2,1,0,1,22884,30492,
0,1,0,2168,109908,2,0,2,23533.8,24965.4,
0,1,0,2168,46399.7,2,0,2,6505.34,39459.5,
1,2,1,2170,158860,4,1,3,19128.3,28004.2,
0,1,0,2172,14120.4,1,0,1,31858.4,27841,
0,1,0,2172,18051.3,1,0,1,18762.2,27864.7,
0,1,0,2173,26626.5,1,0,1,20297.3,23739.9,
0,1,0,2178,102235,1,0,1,6379.5,6307.42,
0,1,0,2178,138682,2,0,2,25276.2,17525.7,
0,1,0,2179,13436.5,1,0,1,31697.4,13863,
0,1,0,2181,13275.4,1,0,1,4403.04,16590.2,
0,1,0,2183,11218.5,1,0,1,37205,36932.8,
1,2,1,2189,40572.7,1731,1729,2,40068,31535.1,
0,1,0,2190,107319,2,0,2,3438.02,17821.5,
0,1,0,2192,11132.7,1,0,1,27088.1,6699.59,
0,1,0,2194,12122.1,1,0,1,18665.6,16900.5,
0,1,0,2197,100990,1,0,1,38969.3,31441.9,
0,1,0,2198,35424.9,1,0,1,5227.19,33627.8,
0,1,0,2201,17765.3,1,0,1,29579.5,34966.4,
0,1,0,2202,12734.4,1,0,1,34563.5,34973.1,
0,1,0,2203,35385,1,0,1,36872.7,34093,
0,1,0,2203,98784.5,1,0,1,37460.9,33103.3,
0,1,0,2204,124464,2,0,2,23721.5,15481.2,
0,1,0,2205,12146.7,1,0,1,3695.8,30442,
0,1,0,2210,40218.4,1,0,1,15890.5,31415.6,
0,1,0,2211,103065,1,0,1,11031.9,9690.34,
0,1,0,2220,24257.9,2,0,2,20172.8,16566.8,
0,1,0,2222,35291.1,1,0,1,19762.8,16553.7,
0,1,0,2222,14447.6,1,0,1,32283.4,21261.7,
0,1,0,2223,102554,1,0,1,21141.1,26293.8,
0,1,0,2229,8136.51,1,0,1,2590.19,7242.9,
0,1,0,2230,33335.7,1,0,1,32064.8,38893,
0,1,0,2235,19853.9,1,0,1,10162.9,21723.7,
0,1,0,2236,6236.16,1,0,1,35957.6,22333.2,
0,1,0,2237,167124,4,0,4,17504.4,9293.89,
0,1,0,2238,112401,2,0,2,23603.2,40086.8,
0,1,0,2240,4303.21,1,0,1,29102.8,7585.18,
0,1,0,2240,33336.5,1,0,1,16526.5,35072.4,
0,1,0,2241,16149,1,0,1,16539.9,34216.3,
4,5,4,2242,348466,77,67,10,5212.43,4123,
0,1,0,2254,144165,3,0,3,31714.8,31009,
7,8,7,2255,663140,34,18,16,15306.9,21892.4,
0,1,0,2259,10260.4,1,0,1,37110.1,14930,
0,1,0,2260,8857.09,1,0,1,34249.3,36988.9,
0,1,0,2263,11978.8,1,0,1,29099.4,40124.3,
0,1,0,2264,5946.75,1,0,1,14263.5,934.116,
0,1,0,2265,34056.6,1,0,1,26729.2,23247,
0,1,0,2269,94335.7,1,0,1,23778.8,26853.4,
0,1,0,2269,10521.6,1,0,1,36357.6,21986.6,
0,1,0,2271,5229.88,1,0,1,24431.2,35858.7,
0,1,0,2272,15460.9,1,0,1,32927.4,26164.4,
0,1,0,2273,11929.1,1,0,1,37775.1,18595.6,
0,1,0,2273,36889.9,1,0,1,26590,34195.4,
0,1,0,2275,94920.7,1,0,1,13817.7,28932,
0,1,0,2276,109029,1,0,1,24146.1,36142.3,
0,1,0,2278,21251.3,1,0,1,33434.2,31919.1,
0,1,0,2279,13721,1,0,1,20377.8,28835,
0,1,0,2284,9478.51,1,0,1,7817.77,14335.8,
0,1,0,2290,31402.2,1,0,1,26852.1,24218.5,
0,1,0,2295,13399.5,1,0,1,13727.7,6567.08,
0,1,0,2307,15338.3,1,0,1,7692.5,13822.8,
1,2,1,2309,58610.9,253,251,2,24631,11124,
0,1,0,2313,11304.9,1,0,1,30938.9,39088.1,
0,1,0,2314,100902,1,0,1,33991.3,35000.6,
0,1,0,2314,18756.4,2,0,2,33660.9,20566.8,
0,1,0,2319,33382,1,0,1,39379.8,16925.6,
0,1,0,2319,98598.5,1,0,1,29571.8,37493.5,
0,1,0,2321,13123.3,1,0,1,33870,33244.5,
1,2,1,2324,555492,296,280,16,15954.7,14757,
1,2,1,2326,27665.5,1185,1183,2,38865.1,36219.6,
0,1,0,2328,12786.6,1,0,1,24012.4,40185.4,
0,1,0,2329,20178.1,1,0,1,19446.2,30849.9,
2,3,2,2329,478880,632,619,13,34433.2,11971.3,
3,4,3,2330,503492,389,376,13,31698,36650.6,
0,1,0,2334,95181.6,1,0,1,11918.9,37863.3,
0,1,0,2335,49771.9,2,0,2,36223.2,25830.2,
0,1,0,2347,31502.2,1,0,1,40072.3,8682.26,
0,1,0,2348,97237.9,1,0,1,37486.9,10661,
0,1,0,2349,9495.76,1,0,1,11276.6,19096.4,
0,1,0,2351,16348,1,0,1,8896.86,22804.6,
0,1,0,2352,8180.76,1,0,1,37176.8,32343.7,
0,1,0,2356,14001.1,1,0,1,25362.6,33780.9,
0,1,0,2357,104017,1,0,1,26839.3,34208.3,
0,1,0,2358,14639.3,1,0,1,36876.9,28279.4,
0,1,0,2359,11841.6,1,0,1,37678.6,27179.1,
1,2,1,2360,43406.2,94,92,2,37560.4,28001.9,
0,1,0,2363,10994.1,1,0,1,26808.8,30892.1,
0,1,0,2364,14630.4,1,0,1,40104.4,11988.7,
0,1,0,2364,25119.4,1,0,1,19328.4,40245.5,
1,2,1,2366,117667,175,173,2,2711.29,33319.5,
0,1,0,2376,106159,1,0,1,21053,3550.04,
0,1,0,2379,32091.6,1,0,1,29050.4,10269.7,
0,1,0,2381,10255.9,1,0,1,36355.4,34791.6,
1,2,1,2382,49384.2,373,371,2,37174.8,33874.5,
0,1,0,2383,97202.5,1,0,1,3111.22,21144,
0,1,0,2385,15058.9,1,0,1,35982,31663.6,
1,2,1,2385,116246,1401,1399,2,36778,29556.8,
0,1,0,2386,8414.96,1,0,1,36229.1,29562.9,
0,1,0,2387,32533.2,1,0,1,37226.9,30548,
0,1,0,2396,21224.1,2,0,2,17335.5,817.576,
0,1,0,2396,10483.7,1,0,1,27303,40275.4,
0,1,0,2402,31813.8,1,0,1,26716.2,12873.3,
1,2,1,2402,107778,9,7,2,31162.9,37999.9,
0,1,0,2403,146798,3,0,3,9762.02,22570,
0,1,0,2411,17255.5,1,0,1,30521.1,27874.9,
0,1,0,2412,29625.5,1,0,1,30347.8,27841.8,
0,1,0,2414,12939.3,1,0,1,28009.2,25846.4,
0,1,0,2415,102145,1,0,1,10162,3215.86,
0,1,0,2416,7384.15,1,0,1,32663.9,29908.2,
0,1,0,2417,29366.8,1,0,1,39982.9,30821.1,
0,1,0,2417,14852.4,1,0,1,35741,27553.2,
0,1,0,2417,101964,1,0,1,35236.7,29998.6,
0,1,0,2418,8782.82,1,0,1,33073.8,33764.1,
0,1,0,2418,31795,1,0,1,36009.9,30280.3,
0,1,0,2418,8990.67,1,0,1,34661.3,30300.6,
0,1,0,2419,113736,1,0,1,38188.9,32098.8,
0,1,0,2424,11807.7,1,0,1,22883.4,28292.6,
0,1,0,2425,6067.84,1,0,1,31206.3,35715.6,
1,2,1,2425,50872.1,606,604,2,35761.7,26838.1,
0,1,0,2425,101339,1,0,1,30913.8,32437.6,
0,1,0,2426,12182,1,0,1,34176.1,27275.5,
1,2,1,2426,153753,1188,1185,3,26897.7,29952.9,
0,1,0,2427,27232.5,2,0,2,32977.4,24831.9,
0,1,0,2427,97294.6,1,0,1,28078.1,21682.7,
4,5,4,2427,238451,135,126,9,3698.34,24971.4,
0,1,0,2427,29873.6,1,0,1,32889.1,25793.1,
0,1,0,2428,108401,1,0,1,24441,37558.3,
0,1,0,2428,13438.9,1,0,1,38783.6,21072.5,
0,1,0,2428,12073.8,1,0,1,26236,26980.1,
0,1,0,2428,15981.1,1,0,1,33354.1,26881.4,
0,1,0,2429,299434,7,0,7,34845.1,20680.8,
0,1,0,2429,168339,4,0,4,26437.4,26903,
1,2,1,2430,26574.3,6,4,2,4126.79,8091.6,
0,1,0,2430,14304.3,1,0,1,18074.2,30819.5,
0,1,0,2431,12723.9,1,0,1,24240.1,26534.8,
1,2,1,2435,130113,1513,1511,2,28644.8,22570.5,
0,1,0,2435,15345.4,1,0,1,29473.1,23287.8,
0,1,0,2436,12051.8,1,0,1,19768.3,32606,
0,1,0,2437,96009.9,1,0,1,6201.84,31102.5,
0,1,0,2438,13998.5,1,0,1,23653.4,28635.8,
1,2,1,2439,42017.9,1131,1129,2,31369.4,25903.1,
0,1,0,2440,21830.8,1,0,1,15120.2,14076.9,
0,1,0,2440,109593,2,0,2,20562.7,37700.3,
0,1,0,2440,15922.5,1,0,1,36017.7,25765.2,
0,1,0,2440,76170.4,4,0,4,34288.2,28768.7,
0,1,0,2440,105608,1,0,1,32966,24211.8,
1,2,1,2440,25422.2,1026,1024,2,34817,26955.7,
0,1,0,2441,35129.1,1,0,1,35854.9,25882,
0,1,0,2442,33739.2,1,0,1,21136,33919.1,
0,1,0,2442,101950,1,0,1,19543,37445.4,
0,1,0,2444,11980.8,1,0,1,29006.1,18696,
0,1,0,2444,20533.6,1,0,1,27236.1,19750,
1,2,1,2446,28500.6,1207,1205,2,32953,21327.8,
0,1,0,2448,9577.31,1,0,1,36263,18946.2,
0,1,0,2451,33564.8,1,0,1,23098.8,22611.3,
0,1,0,2452,95295,1,0,1,38603,26271.2,
0,1,0,2453,14050.4,1,0,1,10526.6,14205.7,
0,1,0,2454,102482,1,0,1,18389.8,34875.8,
0,1,0,2454,13485.9,1,0,1,37120.9,35923.7,
0,1,0,2455,13129.7,1,0,1,34834.7,11107.7,
0,1,0,2462,36949.1,1,0,1,31672.7,35342.8,
0,1,0,2466,14149.9,1,0,1,39407.7,31225.4,
0,1,0,2466,29447.3,1,0,1,31178.5,14420.5,
0,1,0,2469,146247,3,0,3,28706.2,13984.4,
0,1,0,2471,5382,1,0,1,22396.9,22247.2,
1,2,1,2472,119981,996,994,2,36711.5,22512.1,
0,1,0,2473,8334.36,1,0,1,20612.2,20515.4,
0,1,0,2473,7811.6,1,0,1,39876.4,26865.1,
0,1,0,2473,45064.4,2,0,2,36293.9,25547.1,
0,1,0,2475,96454.8,1,0,1,36351.2,25702.4,
0,1,0,2477,123418,3,0,3,28545.5,31608.9,
0,1,0,2478,57692.8,2,0,2,22164.7,13913.9,
0,1,0,2480,9150.95,1,0,1,27999.6,24052.3,
0,1,0,2488,95192.9,1,0,1,14947.6,18688.2,
2,3,2,2489,78730.2,272,267,5,25879.6,17855.8,
0,1,0,2494,12571.9,1,0,1,13655.7,37312.3,
0,1,0,2496,33681.5,1,0,1,23307.1,33153.5,
0,1,0,2497,99592.3,1,0,1,23762.9,35453.9,
0,1,0,2498,61936.5,3,0,3,23098.7,32089.6,
0,1,0,2500,102742,1,0,1,32604.4,6979.72,
0,1,0,2501,18070.8,1,0,1,27362.2,33721.2,
0,1,0,2502,101506,1,0,1,30702.8,39054.8,
0,1,0,2502,17671.9,1,0,1,22714.3,38279.1,
0,1,0,2503,8191.54,1,0,1,30454.4,38941.1,
0,1,0,2503,30856.9,1,0,1,25364.2,39422.7,
0,1,0,2504,12972.6,1,0,1,25492.3,39589.6,
0,1,0,2504,17475.3,1,0,1,26127.6,39653.4,
0,1,0,2505,8489.01,1,0,1,26041.9,39325.7,
0,1,0,2506,31250.5,1,0,1,28832,17436.9,
4,5,4,2509,326819,55,47,8,25918.1,39035.9,
0,1,0,2510,20195.1,1,0,1,39247.9,17741.3,
0,1,0,2520,16431.6,2,0,2,1705.89,23812.8,
0,1,0,2523,102058,1,0,1,26647.5,37189.1,
1,2,1,2523,193168,8,1,7,5490.65,27421.3,
0,1,0,2526,45700.7,2,0,2,2326.18,32546.6,
0,1,0,2527,11528.7,1,0,1,5092.64,26002.7,
0,1,0,2531,123786,2,0,2,30328.2,4279.09,
0,1,0,2532,19528.1,1,0,1,36582.3,37026.1,
0,1,0,2539,12951.5,1,0,1,2254.19,33598.1,
0,1,0,2541,11086.4,1,0,1,3320.69,33113.8,
0,1,0,2541,96115.2,1,0,1,39328.1,34999.8,
0,1,0,2542,35837.8,1,0,1,39275.7,34473.5,
0,1,0,2543,91228.1,1,0,1,40269.4,35703.8,
0,1,0,2543,10186.6,1,0,1,20661.2,35746.9,
1,2,1,2544,58141.9,612,609,3,13558.2,37569.5,
0,1,0,2545,15497,1,0,1,36098.8,29228.8,
0,1,0,2549,100493,1,0,1,7912.6,28965.7,
0,1,0,2550,12824.6,1,0,1,6993.04,28121.8,
0,1,0,2559,34329.2,1,0,1,1411.2,36272.7,
0,1,0,2561,24940.2,2,0,2,8983.81,23397.9,
0,1,0,2564,6426.19,1,0,1,12252.9,32007,
0,1,0,2565,10925,1,0,1,23995.3,9056.41,
0,1,0,2567,36150.8,1,0,1,12245.2,34642.4,
0,1,0,2570,96332.2,1,0,1,38066.8,40274.3,
0,1,0,2573,15972.9,1,0,1,10103.4,10223.4,
1,2,1,2573,32115.4,898,895,3,3450.44,11052.2,
0,1,0,2588,37626.2,1,0,1,38050.1,27987.3,
0,1,0,2589,110371,1,0,1,29785.9,35173.3,
0,1,0,2590,17873.9,1,0,1,28478.9,34429.1,
0,1,0,2590,31775.8,1,0,1,29201.8,35025.1,
0,1,0,2591,6815.29,1,0,1,28394.9,34711.2,
0,1,0,2592,139284,4,0,4,28181.6,34699.8,
3,4,3,2592,174047,13,9,4,15987.8,14786.9,
0,1,0,2593,11086.2,1,0,1,4397.9,40227.3,
0,1,0,2598,194602,6,0,6,22995,2325.83,
1,2,1,2599,113367,925,923,2,38241.5,25170.1,
0,1,0,2599,29346.2,1,0,1,29780.6,34262.4,
0,1,0,2600,10950.4,1,0,1,36461.5,24769.6,
0,1,0,2601,37269.4,1,0,1,34642.7,25849,
0,1,0,2602,101022,1,0,1,35212.1,25710.4,
0,1,0,2602,15074.2,1,0,1,35729.8,25700.7,
0,1,0,2605,33297.3,1,0,1,32121.4,38713.8,
0,1,0,2606,9040.88,1,0,1,36020.1,9266.75,
0,1,0,2613,90882.9,1,0,1,3163.06,20484.5,
0,1,0,2617,10128.5,1,0,1,22411.7,23261.6,
0,1,0,2618,8264.23,1,0,1,23286.3,20965.3,
0,1,0,2622,40361.2,2,0,2,14133.9,34839.6,
1,2,1,2628,117676,1005,1003,2,21705.7,37821.8,
0,1,0,2628,11799.9,1,0,1,32953.4,2872.7,
0,1,0,2630,32984.6,1,0,1,18548.5,28611.6,
0,1,0,2638,105606,1,0,1,21170.5,23507.6,
0,1,0,2638,26842.4,2,0,2,34300.8,21252,
0,1,0,2640,18224.7,1,0,1,18563.8,37282.5,
0,1,0,2641,132088,2,0,2,39620.1,21097.3,
0,1,0,2641,10842.8,1,0,1,17202,35254.8,
0,1,0,2641,9440.02,1,0,1,26732.6,24741.4,
0,1,0,2646,11486.7,1,0,1,7792.15,20883.6,
0,1,0,2651,132738,2,0,2,17402.2,7944.21,
0,1,0,2651,390919,14,0,14,10768.7,8396.3,
0,1,0,2652,13557,1,0,1,14606.4,11247.3,
0,1,0,2652,99861.9,1,0,1,33166.9,22026.4,
0,1,0,2657,13208,1,0,1,38653,34845.4,
0,1,0,2658,13187.5,1,0,1,25885.2,37079.7,
0,1,0,2667,28273,1,0,1,17964.3,6745.39,
0,1,0,2670,50137.2,3,0,3,33215.2,36300.7,
0,1,0,2671,92873.4,1,0,1,33168.5,13055.3,
0,1,0,2671,9676.4,1,0,1,19976.4,31302.5,
0,1,0,2673,32397.5,1,0,1,10286.4,1267.65,
0,1,0,2674,101405,1,0,1,27522,32424.3,
0,1,0,2675,14234.1,1,0,1,26749.7,36895.8,
