Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	4575	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
386	166	1	-1	37117.248986	105.535919	147.966370	0.908753	0.908753	0.000000	0.947535	-1.000000	-1.000000	0.000000
388	167	1	-1	41157.919176	105.392387	148.074921	1.007599	1.007599	0.000000	0.936730	-1.000000	-1.000000	0.000000
390	168	1	-1	39892.349531	105.477654	148.057770	1.027574	1.027574	0.000000	0.931012	-1.000000	-1.000000	0.000000
392	169	1	-1	37029.705152	105.463760	148.064407	1.021815	1.021815	0.000000	0.918615	-1.000000	-1.000000	0.000000
394	170	1	-1	39903.801098	105.469627	148.203323	1.006701	1.006701	0.000000	0.945044	-1.000000	-1.000000	0.000000
396	171	1	-1	40294.719017	105.431770	148.176971	1.020843	1.020843	0.000000	0.941908	-1.000000	-1.000000	0.000000
398	172	1	-1	43810.702347	105.409241	148.097809	0.934369	0.934369	0.000000	0.945237	-1.000000	-1.000000	0.000000
400	173	1	-1	35003.203807	105.465332	148.050400	0.882774	0.882774	0.000000	0.937175	-1.000000	-1.000000	0.000000
402	174	1	-1	34565.022825	105.468597	148.027893	0.893280	0.893280	0.000000	0.941551	-1.000000	-1.000000	0.000000
404	175	1	-1	40805.655092	105.406281	148.214890	1.036663	1.036663	0.000000	0.956958	-1.000000	-1.000000	0.000000
406	176	1	-1	41049.777080	105.445549	148.005203	0.951029	0.951029	0.000000	0.954873	-1.000000	-1.000000	0.000000
408	177	1	-1	41120.182796	105.458145	148.079315	0.968800	0.968800	0.000000	0.960640	-1.000000	-1.000000	0.000000
410	178	1	-1	37341.780500	105.461662	148.109344	0.944335	0.944335	0.000000	0.926491	-1.000000	-1.000000	0.000000
412	179	1	-1	41619.563765	105.452271	147.936020	1.011060	1.011060	0.000000	0.953833	-1.000000	-1.000000	0.000000
414	180	1	-1	42404.188808	105.428917	148.177856	0.973557	0.973557	0.000000	0.959984	-1.000000	-1.000000	0.000000
416	181	1	-1	17317.393052	147.789474	221.047211	1.208171	1.208171	0.000000	0.779923	-1.000000	-1.000000	0.000000
417	181	2	-1	43730.360746	105.508255	148.087799	0.968017	0.968017	0.000000	0.955664	-1.000000	-1.000000	0.000000
419	182	1	-1	41314.996930	105.443382	148.114868	0.974712	0.974712	0.000000	0.959624	-1.000000	-1.000000	0.000000
421	183	1	-1	43954.031929	105.464073	148.134323	1.022417	1.022417	0.000000	0.947726	-1.000000	-1.000000	0.000000
423	184	1	-1	43812.013489	105.413315	148.113480	0.939661	0.939661	0.000000	0.975238	-1.000000	-1.000000	0.000000
425	185	1	-1	44625.277299	105.540901	148.197144	1.035850	1.035850	0.000000	0.958750	-1.000000	-1.000000	0.000000
427	186	1	-1	42204.157564	105.500977	148.181198	0.985580	0.985580	0.000000	0.971696	-1.000000	-1.000000	0.000000
429	187	1	-1	42801.405794	105.478958	148.096222	1.029135	1.029135	0.000000	0.971417	-1.000000	-1.000000	0.000000
431	188	1	-1	36755.194861	105.385178	148.024200	0.924364	0.924364	0.000000	0.938828	-1.000000	-1.000000	0.000000
433	189	1	-1	42751.002117	105.483932	148.055984	0.942756	0.942756	0.000000	0.958278	-1.000000	-1.000000	0.000000
435	190	1	-1	40699.325382	105.407211	148.139023	0.917043	0.917043	0.000000	0.936119	-1.000000	-1.000000	0.000000
437	191	1	-1	44323.836891	105.458160	148.163727	0.974257	0.974257	0.000000	0.939303	-1.000000	-1.000000	0.000000
439	192	1	-1	39027.275750	105.373795	148.071533	0.947370	0.947370	0.000000	0.946576	-1.000000	-1.000000	0.000000
441	193	1	-1	42222.952721	105.390656	148.038696	0.979714	0.979714	0.000000	0.963448	-1.000000	-1.000000	0.000000
443	194	1	-1	7485.160906	61.439148	116.748405	1.134933	1.134933	0.000000	0.462475	-1.000000	-1.000000	0.000000
444	194	2	-1	44022.382393	105.454903	148.071838	0.999674	0.999674	0.000000	0.944219	-1.000000	-1.000000	0.000000
446	195	1	-1	41431.935151	105.414436	148.051895	0.963906	0.963906	0.000000	0.945384	-1.000000	-1.000000	0.000000
448	196	1	-1	33078.873273	105.345490	148.048340	0.868687	0.868687	0.000000	0.910007	-1.000000	-1.000000	0.000000
450	197	1	-1	37413.045052	105.417572	148.036591	0.895486	0.895486	0.000000	0.949177	-1.000000	-1.000000	0.000000
452	198	1	-1	37087.778602	105.399124	148.135300	0.935469	0.935469	0.000000	0.957914	-1.000000	-1.000000	0.000000
454	199	1	-1	39185.118798	105.452164	148.135101	0.983976	0.983976	0.000000	0.963975	-1.000000	-1.000000	0.000000
456	200	1	-1	40325.963746	105.375061	148.121811	0.954844	0.954844	0.000000	0.938253	-1.000000	-1.000000	0.000000
458	201	1	-1	36736.784587	105.497520	148.095749	0.939840	0.939840	0.000000	0.962752	-1.000000	-1.000000	0.000000
460	202	1	-1	36868.801599	105.343208	148.144241	1.006700	1.006700	0.000000	0.971537	-1.000000	-1.000000	0.000000
462	203	1	-1	35008.717906	105.388153	148.104172	0.944449	0.944449	0.000000	0.954987	-1.000000	-1.000000	0.000000
464	204	1	-1	35316.135340	105.380180	148.066864	0.953917	0.953917	0.000000	0.945454	-1.000000	-1.000000	0.000000
466	205	1	-1	38404.285832	105.433708	148.175705	0.988643	0.988643	0.000000	0.951314	-1.000000	-1.000000	0.000000
468	206	1	-1	39034.864052	105.467178	148.173920	1.008718	1.008718	0.000000	0.965567	-1.000000	-1.000000	0.000000
470	207	1	-1	37303.376561	105.428146	147.988647	0.945953	0.945953	0.000000	0.957655	-1.000000	-1.000000	0.000000
472	208	1	-1	36025.761442	105.454994	148.094955	0.926567	0.926567	0.000000	0.929261	-1.000000	-1.000000	0.000000
474	209	1	-1	44417.619496	105.356697	148.097061	0.993431	0.993431	0.000000	0.938836	-1.000000	-1.000000	0.000000
476	210	1	-1	36083.567267	105.425285	148.027573	0.966904	0.966904	0.000000	0.961292	-1.000000	-1.000000	0.000000
478	211	1	-1	40661.381751	105.360039	148.074036	0.948911	0.948911	0.000000	0.967656	-1.000000	-1.000000	0.000000
480	212	1	-1	41001.677690	105.524399	148.159500	1.005192	1.005192	0.000000	0.956476	-1.000000	-1.000000	0.000000
482	213	1	-1	40021.287096	105.433350	148.007629	0.937389	0.937389	0.000000	0.947141	-1.000000	-1.000000	0.000000
484	214	1	-1	38100.430448	105.445709	148.050217	0.935468	0.935468	0.000000	0.949350	-1.000000	-1.000000	0.000000
486	215	1	-1	5364.215026	72.540558	148.177414	0.706288	0.706288	0.000000	0.685238	-1.000000	-1.000000	0.000000
487	215	2	-1	36630.715550	105.403008	148.141663	0.913675	0.913675	0.000000	0.972292	-1.000000	-1.000000	0.000000
489	216	1	-1	38561.369110	105.371536	148.073105	0.954169	0.954169	0.000000	0.947185	-1.000000	-1.000000	0.000000
491	217	1	-1	37367.450477	105.398186	148.109299	0.971086	0.971086	0.000000	0.954151	-1.000000	-1.000000	0.000000
493	218	1	-1	42128.369628	105.416351	148.146576	0.967393	0.967393	0.000000	0.965861	-1.000000	-1.000000	0.000000
495	219	1	-1	42941.065422	105.409668	148.042450	0.982174	0.982174	0.000000	0.950924	-1.000000	-1.000000	0.000000
497	220	1	-1	42228.495894	105.403664	148.099289	0.979598	0.979598	0.000000	0.962236	-1.000000	-1.000000	0.000000
499	221	1	-1	42724.548561	105.384804	148.104019	0.995321	0.995321	0.000000	0.949901	-1.000000	-1.000000	0.000000
501	222	1	-1	40355.657691	105.336685	148.220978	1.029051	1.029051	0.000000	0.958983	-1.000000	-1.000000	0.000000
503	223	1	-1	42211.930185	105.417931	148.053131	0.961573	0.961573	0.000000	0.937888	-1.000000	-1.000000	0.000000
505	224	1	-1	40388.764659	105.335335	147.964890	0.998502	0.998502	0.000000	0.942093	-1.000000	-1.000000	0.000000
507	225	1	-1	42886.309685	105.433121	148.100540	0.951248	0.951248	0.000000	0.963203	-1.000000	-1.000000	0.000000
509	226	1	-1	42316.079870	105.423340	148.001755	1.007701	1.007701	0.000000	0.960277	-1.000000	-1.000000	0.000000
511	227	1	-1	6256.861735	185.686966	121.892654	0.966475	0.966475	0.000000	0.627254	-1.000000	-1.000000	0.000000
512	227	2	-1	42654.551195	105.498665	148.100281	0.995331	0.995331	0.000000	0.954374	-1.000000	-1.000000	0.000000
514	228	1	-1	44200.143610	105.326103	148.135513	0.970390	0.970390	0.000000	0.964114	-1.000000	-1.000000	0.000000
516	229	1	-1	44456.065624	105.410591	148.047379	0.989002	0.989002	0.000000	0.947896	-1.000000	-1.000000	0.000000
518	230	1	-1	39974.989756	105.465584	148.174454	0.982932	0.982932	0.000000	0.937990	-1.000000	-1.000000	0.000000
520	231	1	-1	40800.951053	105.412437	148.122192	0.950456	0.950456	0.000000	0.957244	-1.000000	-1.000000	0.000000
522	232	1	-1	39840.061138	105.438309	148.072037	0.969010	0.969010	0.000000	0.952492	-1.000000	-1.000000	0.000000
524	233	1	-1	43664.658717	105.500687	148.132675	1.024120	1.024120	0.000000	0.968816	-1.000000	-1.000000	0.000000
526	234	1	-1	47693.925082	105.469437	148.170639	1.078466	1.078466	0.000000	0.944515	-1.000000	-1.000000	0.000000
528	235	1	-1	36141.234745	105.368698	148.018570	0.969495	0.969495	0.000000	0.961015	-1.000000	-1.000000	0.000000
530	236	1	-1	38727.539974	105.331421	148.193039	1.003312	1.003312	0.000000	0.959280	-1.000000	-1.000000	0.000000
532	237	1	-1	39518.227785	105.479416	148.163635	0.991888	0.991888	0.000000	0.963234	-1.000000	-1.000000	0.000000
534	238	1	-1	39313.120835	105.416885	148.137024	1.012072	1.012072	0.000000	0.934346	-1.000000	-1.000000	0.000000
536	239	1	-1	38872.484960	105.465248	148.172623	0.912860	0.912860	0.000000	0.973243	-1.000000	-1.000000	0.000000
538	240	1	-1	9829.272004	169.018005	68.697372	0.827881	0.827881	0.000000	0.854262	-1.000000	-1.000000	0.000000
539	240	2	-1	38921.450159	105.452675	148.123444	0.932802	0.932802	0.000000	0.971825	-1.000000	-1.000000	0.000000
541	241	1	-1	20402.313516	169.091782	68.962631	0.978771	0.978771	0.000000	0.904537	-1.000000	-1.000000	0.000000
542	241	2	-1	42935.432540	105.431053	148.035995	1.037619	1.037619	0.000000	0.930144	-1.000000	-1.000000	0.000000
544	242	1	-1	39382.968145	105.355278	148.123734	0.964083	0.964083	0.000000	0.958197	-1.000000	-1.000000	0.000000
546	243	1	-1	38601.685282	105.450523	148.040771	1.004001	1.004001	0.000000	0.967223	-1.000000	-1.000000	0.000000
548	244	1	-1	41018.912848	105.360565	148.139801	0.952499	0.952499	0.000000	0.930715	-1.000000	-1.000000	0.000000
550	245	1	-1	36952.088375	105.463501	148.104477	0.973522	0.973522	0.000000	0.915005	-1.000000	-1.000000	0.000000
552	246	1	-1	37837.901101	105.466339	148.147110	0.952614	0.952614	0.000000	0.929325	-1.000000	-1.000000	0.000000
554	247	1	-1	38541.412146	105.335060	148.034241	0.971236	0.971236	0.000000	0.955180	-1.000000	-1.000000	0.000000
556	248	1	-1	38460.440420	105.388062	148.085724	0.910436	0.910436	0.000000	0.951551	-1.000000	-1.000000	0.000000
558	249	1	-1	39355.749265	105.429428	148.119705	1.018158	1.018158	0.000000	0.937066	-1.000000	-1.000000	0.000000
560	250	1	-1	41699.746176	105.413795	148.131424	1.071594	1.071594	0.000000	0.938917	-1.000000	-1.000000	0.000000
562	251	1	-1	42492.695092	105.429680	148.049011	0.983133	0.983133	0.000000	0.956657	-1.000000	-1.000000	0.000000
564	252	1	-1	38248.168796	105.412376	148.072510	0.898797	0.898797	0.000000	0.958576	-1.000000	-1.000000	0.000000
566	253	1	-1	41572.969989	105.428215	148.086868	1.004817	1.004817	0.000000	0.962468	-1.000000	-1.000000	0.000000
568	254	1	-1	37867.782075	105.377983	148.177414	0.972129	0.972129	0.000000	0.970592	-1.000000	-1.000000	0.000000
570	255	1	-1	38265.193980	105.436203	148.134827	0.980003	0.980003	0.000000	0.937043	-1.000000	-1.000000	0.000000
572	256	1	-1	38453.223636	105.388168	148.096466	0.947992	0.947992	0.000000	0.931197	-1.000000	-1.000000	0.000000
574	257	1	-1	36400.952167	105.347282	148.066086	0.935805	0.935805	0.000000	0.954086	-1.000000	-1.000000	0.000000
576	258	1	-1	36545.420978	105.402809	148.079636	0.944560	0.944560	0.000000	0.935063	-1.000000	-1.000000	0.000000
578	259	1	-1	34888.547029	105.410461	148.003662	0.933743	0.933743	0.000000	0.946699	-1.000000	-1.000000	0.000000
580	260	1	-1	41240.224929	105.498177	148.145950	1.003976	1.003976	0.000000	0.951197	-1.000000	-1.000000	0.000000
582	261	1	-1	40890.031477	105.436768	148.144424	0.984819	0.984819	0.000000	0.937157	-1.000000	-1.000000	0.000000
584	262	1	-1	43303.098945	105.484879	148.144547	1.060476	1.060476	0.000000	0.928802	-1.000000	-1.000000	0.000000
586	263	1	-1	44141.269250	105.426582	148.175415	0.987491	0.987491	0.000000	0.953740	-1.000000	-1.000000	0.000000
588	264	1	-1	43127.641277	105.396904	148.176071	0.955646	0.955646	0.000000	0.962881	-1.000000	-1.000000	0.000000
590	265	1	-1	35427.268154	105.315376	148.126648	0.869429	0.869429	0.000000	0.963927	-1.000000	-1.000000	0.000000
592	266	1	-1	39989.539459	105.511978	148.181030	0.912910	0.912910	0.000000	0.951033	-1.000000	-1.000000	0.000000
594	267	1	-1	38268.700008	105.469124	148.200897	0.931727	0.931727	0.000000	0.966619	-1.000000	-1.000000	0.000000
596	268	1	-1	41423.487230	105.456116	148.067764	0.969097	0.969097	0.000000	0.951624	-1.000000	-1.000000	0.000000
598	269	1	-1	45876.627878	105.482574	148.114899	1.055408	1.055408	0.000000	0.954438	-1.000000	-1.000000	0.000000
600	270	1	-1	45494.273229	105.519974	148.238953	1.069208	1.069208	0.000000	0.931612	-1.000000	-1.000000	0.000000
602	271	1	-1	43314.097909	105.511421	148.076477	0.970538	0.970538	0.000000	0.949179	-1.000000	-1.000000	0.000000
604	272	1	-1	41271.021573	105.425835	147.989120	0.984700	0.984700	0.000000	0.962004	-1.000000	-1.000000	0.000000
606	273	1	-1	38332.931386	105.436829	148.102905	1.044262	1.044262	0.000000	0.959190	-1.000000	-1.000000	0.000000
608	274	1	-1	46235.696695	105.502090	148.157425	1.030857	1.030857	0.000000	0.947064	-1.000000	-1.000000	0.000000
610	275	1	-1	38123.059160	105.458008	148.145920	0.909361	0.909361	0.000000	0.963776	-1.000000	-1.000000	0.000000
612	276	1	-1	42255.093225	105.427750	148.120056	0.982454	0.982454	0.000000	0.969924	-1.000000	-1.000000	0.000000
614	277	1	-1	8201.611627	19.913637	75.374405	0.989436	0.989436	0.000000	0.707280	-1.000000	-1.000000	0.000000
615	277	2	-1	36484.149189	105.478867	148.183121	0.921744	0.921744	0.000000	0.961880	-1.000000	-1.000000	0.000000
617	278	1	-1	40666.633835	105.427536	148.191788	0.992246	0.992246	0.000000	0.962316	-1.000000	-1.000000	0.000000
619	279	1	-1	39910.097700	105.367805	148.133850	0.913058	0.913058	0.000000	0.963294	-1.000000	-1.000000	0.000000
621	280	1	-1	38897.226478	105.276367	148.115005	0.962611	0.962611	0.000000	0.938713	-1.000000	-1.000000	0.000000
623	281	1	-1	41373.358177	105.515045	148.146149	1.027151	1.027151	0.000000	0.947330	-1.000000	-1.000000	0.000000
625	282	1	-1	35680.489046	105.362183	148.112717	0.893994	0.893994	0.000000	0.959508	-1.000000	-1.000000	0.000000
627	283	1	-1	43652.777939	105.397263	148.063187	0.990726	0.990726	0.000000	0.939947	-1.000000	-1.000000	0.000000
629	284	1	-1	38643.177253	105.334114	148.093735	0.943168	0.943168	0.000000	0.979643	-1.000000	-1.000000	0.000000
631	285	1	-1	40395.017438	105.450981	148.268341	0.970430	0.970430	0.000000	0.951812	-1.000000	-1.000000	0.000000
633	286	1	-1	39167.833665	105.316040	148.088867	0.911512	0.911512	0.000000	0.945361	-1.000000	-1.000000	0.000000
635	287	1	-1	41493.667439	105.389153	148.066101	1.005457	1.005457	0.000000	0.959391	-1.000000	-1.000000	0.000000
637	288	1	-1	36003.348406	105.339088	148.101257	0.976559	0.976559	0.000000	0.947032	-1.000000	-1.000000	0.000000
639	289	1	-1	38885.019925	105.491814	148.202988	0.991527	0.991527	0.000000	0.961002	-1.000000	-1.000000	0.000000
641	290	1	-1	39558.747986	105.356499	148.175385	0.987481	0.987481	0.000000	0.949571	-1.000000	-1.000000	0.000000
643	291	1	-1	36651.896393	105.436424	148.027756	0.955492	0.955492	0.000000	0.964524	-1.000000	-1.000000	0.000000
645	292	1	-1	37424.868729	105.524780	148.178207	0.871414	0.871414	0.000000	0.953755	-1.000000	-1.000000	0.000000
647	293	1	-1	39009.970013	105.362816	148.141418	0.977209	0.977209	0.000000	0.968881	-1.000000	-1.000000	0.000000
649	294	1	-1	39934.516346	105.447517	148.166443	0.971199	0.971199	0.000000	0.948499	-1.000000	-1.000000	0.000000
651	295	1	-1	40038.224376	105.406807	148.213226	0.931117	0.931117	0.000000	0.956393	-1.000000	-1.000000	0.000000
653	296	1	-1	36948.128535	105.427589	148.068542	0.953209	0.953209	0.000000	0.971139	-1.000000	-1.000000	0.000000
655	297	1	-1	9195.372875	251.922699	93.254112	1.012793	1.012793	0.000000	0.744325	-1.000000	-1.000000	0.000000
656	297	2	-1	40432.805694	105.413185	148.157974	1.031200	1.031200	0.000000	0.934316	-1.000000	-1.000000	0.000000
658	298	1	-1	37059.426165	105.290092	148.067749	0.994456	0.994456	0.000000	0.911984	-1.000000	-1.000000	0.000000
660	299	1	-1	7381.190571	240.761520	97.473236	0.971413	0.971413	0.000000	0.575808	-1.000000	-1.000000	0.000000
661	299	2	-1	42487.701513	105.430893	148.095108	0.953700	0.953700	0.000000	0.958353	-1.000000	-1.000000	0.000000
663	300	1	-1	41645.402536	105.454361	148.141663	0.964537	0.964537	0.000000	0.949956	-1.000000	-1.000000	0.000000
665	301	1	-1	40928.234872	105.488174	148.176804	0.959018	0.959018	0.000000	0.928571	-1.000000	-1.000000	0.000000
667	302	1	-1	43233.948588	105.381065	148.205246	1.052513	1.052513	0.000000	0.940867	-1.000000	-1.000000	0.000000
668	302	2	-1	7258.449406	190.593094	153.116516	0.925362	0.925362	0.000000	0.682119	-1.000000	-1.000000	0.000000
670	303	1	-1	41627.541896	105.296585	148.044174	0.977653	0.977653	0.000000	0.956600	-1.000000	-1.000000	0.000000
671	303	2	-1	11335.674290	190.781403	153.153107	0.823090	0.823090	0.000000	0.861704	-1.000000	-1.000000	0.000000
673	304	1	-1	7193.624637	17.171421	15.240964	1.127510	1.127510	0.000000	0.601693	-1.000000	-1.000000	0.000000
674	304	2	-1	39630.052841	105.406517	148.121918	0.902442	0.902442	0.000000	0.952591	-1.000000	-1.000000	0.000000
676	305	1	-1	42515.242431	105.366089	148.080902	0.981288	0.981288	0.000000	0.960771	-1.000000	-1.000000	0.000000
678	306	1	-1	41623.156466	105.378014	148.129272	0.993264	0.993264	0.000000	0.946744	-1.000000	-1.000000	0.000000
680	307	1	-1	43201.455248	105.394653	148.051468	1.051754	1.051754	0.000000	0.951665	-1.000000	-1.000000	0.000000
682	308	1	-1	40989.463933	105.427536	148.170624	1.021554	1.021554	0.000000	0.941018	-1.000000	-1.000000	0.000000
684	309	1	-1	39161.640472	105.401840	148.149628	0.970846	0.970846	0.000000	0.949654	-1.000000	-1.000000	0.000000
686	310	1	-1	38534.011840	105.385979	148.098572	0.892971	0.892971	0.000000	0.986222	-1.000000	-1.000000	0.000000
688	311	1	-1	38609.334108	105.362595	148.135239	0.883086	0.883086	0.000000	0.953751	-1.000000	-1.000000	0.000000
690	312	1	-1	37301.291200	105.446724	148.083054	0.916711	0.916711	0.000000	0.943752	-1.000000	-1.000000	0.000000
692	313	1	-1	40435.484982	105.394341	148.219742	1.005946	1.005946	0.000000	0.961042	-1.000000	-1.000000	0.000000
694	314	1	-1	9758.393410	203.006210	99.834175	0.987663	0.987663	0.000000	0.775969	-1.000000	-1.000000	0.000000
695	314	2	-1	37736.699016	105.456841	147.993027	0.944878	0.944878	0.000000	0.944212	-1.000000	-1.000000	0.000000
697	315	1	-1	41343.982017	105.510971	148.203629	0.972845	0.972845	0.000000	0.960499	-1.000000	-1.000000	0.000000
699	316	1	-1	38064.431909	105.417786	148.152527	0.924377	0.924377	0.000000	0.950796	-1.000000	-1.000000	0.000000
701	317	1	-1	39038.458904	105.462166	148.051880	0.989028	0.989028	0.000000	0.945089	-1.000000	-1.000000	0.000000
703	318	1	-1	41330.730994	105.461479	148.135071	0.976559	0.976559	0.000000	0.971442	-1.000000	-1.000000	0.000000
705	319	1	-1	38168.609821	105.409073	148.184753	0.935278	0.935278	0.000000	0.965252	-1.000000	-1.000000	0.000000
707	320	1	-1	39010.213278	105.314621	148.203827	0.942870	0.942870	0.000000	0.918551	-1.000000	-1.000000	0.000000
709	321	1	-1	41111.387406	105.384987	148.201950	0.974889	0.974889	0.000000	0.963673	-1.000000	-1.000000	0.000000
711	322	1	-1	37020.312627	105.275803	148.071701	0.934306	0.934306	0.000000	0.915296	-1.000000	-1.000000	0.000000
713	323	1	-1	35180.702352	105.374474	148.052979	0.954467	0.954467	0.000000	0.904400	-1.000000	-1.000000	0.000000
715	324	1	-1	18941.673153	30.437454	183.787949	0.999084	0.999084	0.000000	0.895234	-1.000000	-1.000000	0.000000
717	324	3	-1	38854.963168	105.360664	148.105988	1.004357	1.004357	0.000000	0.963687	-1.000000	-1.000000	0.000000
719	325	1	-1	41171.780596	105.300583	148.248459	0.972011	0.972011	0.000000	0.960175	-1.000000	-1.000000	0.000000
722	326	1	-1	33681.055754	105.380920	148.051163	0.922941	0.922941	0.000000	0.944337	-1.000000	-1.000000	0.000000
724	327	1	-1	40873.798367	105.427162	148.129395	0.925137	0.925137	0.000000	0.971135	-1.000000	-1.000000	0.000000
726	328	1	-1	44822.329951	105.407486	148.144608	0.996635	0.996635	0.000000	0.968899	-1.000000	-1.000000	0.000000
728	329	1	-1	40314.723717	105.430161	148.183975	0.977006	0.977006	0.000000	0.952124	-1.000000	-1.000000	0.000000
730	330	1	-1	35735.906426	105.326897	148.147339	0.888364	0.888364	0.000000	0.959303	-1.000000	-1.000000	0.000000
732	331	1	-1	39385.366834	105.426003	148.084061	0.974872	0.974872	0.000000	0.954088	-1.000000	-1.000000	0.000000
734	332	1	-1	38509.235984	105.395767	148.252365	0.996846	0.996846	0.000000	0.937291	-1.000000	-1.000000	0.000000
