Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	907	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
1907	1316	1	-1	5943.917156	63.957291	27.440886	0.772974	0.772974	0.000000	0.744948	-1.000000	-1.000000	0.000000
1909	1317	1	-1	5722.104485	63.849110	27.924948	0.786638	0.786638	0.000000	0.703123	-1.000000	-1.000000	0.000000
1910	1317	2	-1	5761.589627	20.494259	70.661575	0.840203	0.840203	0.000000	0.695812	-1.000000	-1.000000	0.000000
1924	1330	1	-1	8034.049436	20.114723	70.796906	1.219795	1.219795	0.000000	0.477833	-1.000000	-1.000000	0.000000
1936	1341	1	-1	5428.053861	20.002581	70.787125	0.923925	0.923925	0.000000	0.600371	-1.000000	-1.000000	0.000000
1938	1342	1	-1	4709.044007	20.251520	70.739700	0.710109	0.710109	0.000000	0.745187	-1.000000	-1.000000	0.000000
1951	1354	1	-1	6575.796952	22.065771	22.558376	1.193516	1.193516	0.000000	0.453653	-1.000000	-1.000000	0.000000
1953	1355	1	-1	7092.557793	22.565416	22.396811	0.939442	0.939442	0.000000	0.703054	-1.000000	-1.000000	0.000000
1955	1356	1	-1	5281.987003	22.046490	22.668076	0.866675	0.866675	0.000000	0.562185	-1.000000	-1.000000	0.000000
1957	1357	1	-1	8700.461011	22.041082	22.476906	1.127649	1.127649	0.000000	0.646593	-1.000000	-1.000000	0.000000
1960	1359	1	-1	6671.021141	22.330917	22.445646	0.935036	0.935036	0.000000	0.626502	-1.000000	-1.000000	0.000000
1962	1360	1	-1	9144.927630	22.136253	22.556900	1.181655	1.181655	0.000000	0.682862	-1.000000	-1.000000	0.000000
1964	1361	1	-1	6647.970034	22.270288	22.632954	0.919264	0.919264	0.000000	0.672874	-1.000000	-1.000000	0.000000
1966	1362	1	-1	9399.916175	22.019352	22.464565	1.219542	1.219542	0.000000	0.653440	-1.000000	-1.000000	0.000000
2041	1436	1	-1	8268.056181	7.929664	33.173996	0.823747	0.823747	0.000000	0.771371	-1.000000	-1.000000	0.000000
2043	1437	1	-1	9529.246393	8.072577	33.461681	1.025669	1.025669	0.000000	0.715703	-1.000000	-1.000000	0.000000
2045	1438	1	-1	10388.137595	8.255447	33.362316	1.075359	1.075359	0.000000	0.766742	-1.000000	-1.000000	0.000000
2047	1439	1	-1	8898.005163	8.260539	33.558289	0.989448	0.989448	0.000000	0.745552	-1.000000	-1.000000	0.000000
2049	1440	1	-1	6969.747923	8.295238	33.284401	0.900981	0.900981	0.000000	0.681780	-1.000000	-1.000000	0.000000
2123	1513	1	-1	10101.206500	71.281937	71.495300	1.039025	1.039025	0.000000	0.747326	-1.000000	-1.000000	0.000000
2125	1514	1	-1	16497.615420	71.020401	71.446983	1.008707	1.008707	0.000000	0.877233	-1.000000	-1.000000	0.000000
2127	1515	1	-1	7370.402615	71.316170	71.407097	0.713159	0.713159	0.000000	0.813321	-1.000000	-1.000000	0.000000
2129	1516	1	-1	13767.165767	71.139999	71.587898	0.889794	0.889794	0.000000	0.850595	-1.000000	-1.000000	0.000000
2131	1517	1	-1	14872.150272	71.109383	71.505119	1.139978	1.139978	0.000000	0.805291	-1.000000	-1.000000	0.000000
2182	1567	1	-1	5778.163387	22.509977	22.332876	0.926452	0.926452	0.000000	0.544835	-1.000000	-1.000000	0.000000
2184	1568	1	-1	6628.830789	22.014132	22.348312	0.962515	0.962515	0.000000	0.665085	-1.000000	-1.000000	0.000000
2188	1571	1	-1	5793.197768	22.376110	22.694744	0.814986	0.814986	0.000000	0.704491	-1.000000	-1.000000	0.000000
2193	1575	1	-1	5769.952589	19.022415	42.308708	0.962499	0.962499	0.000000	0.577223	-1.000000	-1.000000	0.000000
2195	1576	1	-1	6137.706948	19.053589	42.544357	0.868464	0.868464	0.000000	0.559913	-1.000000	-1.000000	0.000000
2197	1577	1	-1	5212.857425	19.324635	42.229416	0.856442	0.856442	0.000000	0.562753	-1.000000	-1.000000	0.000000
2199	1578	1	-1	11333.984318	19.115246	42.292374	1.166759	1.166759	0.000000	0.729372	-1.000000	-1.000000	0.000000
2201	1579	1	-1	7651.490852	18.946804	42.474739	0.900938	0.900938	0.000000	0.663878	-1.000000	-1.000000	0.000000
2203	1580	1	-1	5623.733273	19.060276	41.959011	0.928661	0.928661	0.000000	0.442898	-1.000000	-1.000000	0.000000
2205	1581	1	-1	8431.236494	19.114735	42.200565	0.897812	0.897812	0.000000	0.689928	-1.000000	-1.000000	0.000000
2207	1582	1	-1	11829.869738	18.912432	42.476612	1.111134	1.111134	0.000000	0.776826	-1.000000	-1.000000	0.000000
2210	1584	1	-1	9025.934409	19.192423	42.493568	0.880434	0.880434	0.000000	0.792120	-1.000000	-1.000000	0.000000
2212	1585	1	-1	9270.498032	18.921101	42.206795	0.988270	0.988270	0.000000	0.772460	-1.000000	-1.000000	0.000000
2214	1586	1	-1	8411.671915	18.926933	42.241150	0.861714	0.861714	0.000000	0.829293	-1.000000	-1.000000	0.000000
2216	1587	1	-1	11596.277917	18.895638	42.416306	1.079390	1.079390	0.000000	0.757930	-1.000000	-1.000000	0.000000
2218	1588	1	-1	6070.723510	18.895025	42.369057	0.809148	0.809148	0.000000	0.586861	-1.000000	-1.000000	0.000000
2226	1595	1	-1	5720.442309	20.136280	38.734283	0.989895	0.989895	0.000000	0.608331	-1.000000	-1.000000	0.000000
2241	1609	1	-1	6577.275190	20.149439	38.981537	0.895107	0.895107	0.000000	0.656947	-1.000000	-1.000000	0.000000
2243	1610	1	-1	6993.559662	20.011017	38.716305	0.940775	0.940775	0.000000	0.717569	-1.000000	-1.000000	0.000000
2246	1612	1	-1	6485.027272	19.961929	38.968445	1.093017	1.093017	0.000000	0.549543	-1.000000	-1.000000	0.000000
2326	1689	1	-1	7612.140618	65.721703	16.732685	1.039762	1.039762	0.000000	0.699379	-1.000000	-1.000000	0.000000
2337	1699	1	-1	5616.678185	65.995872	16.642937	0.903159	0.903159	0.000000	0.581237	-1.000000	-1.000000	0.000000
2344	1705	1	-1	4442.130138	65.718742	17.089590	0.778597	0.778597	0.000000	0.559400	-1.000000	-1.000000	0.000000
2453	1812	1	-1	7527.294233	79.630234	15.447520	0.954834	0.954834	0.000000	0.660662	-1.000000	-1.000000	0.000000
2504	1862	1	-1	5012.953924	8.749169	20.691391	0.808455	0.808455	0.000000	0.640815	-1.000000	-1.000000	0.000000
2518	1875	1	-1	9840.127797	32.391075	21.499207	1.230112	1.230112	0.000000	0.761914	-1.000000	-1.000000	0.000000
2520	1876	1	-1	7724.397807	32.338734	21.510315	1.119727	1.119727	0.000000	0.478647	-1.000000	-1.000000	0.000000
2522	1877	1	-1	7337.823377	32.686600	21.587961	0.859024	0.859024	0.000000	0.763648	-1.000000	-1.000000	0.000000
2525	1879	1	-1	7183.283830	76.732597	77.662010	0.725906	0.725906	0.000000	0.775878	-1.000000	-1.000000	0.000000
2527	1880	1	-1	10243.294166	76.553673	77.469475	1.066968	1.066968	0.000000	0.694207	-1.000000	-1.000000	0.000000
2540	1892	1	-1	5090.790086	79.608849	15.065502	0.821686	0.821686	0.000000	0.655825	-1.000000	-1.000000	0.000000
2547	1898	1	-1	12310.184735	76.748672	77.405197	1.060537	1.060537	0.000000	0.709721	-1.000000	-1.000000	0.000000
2552	1902	1	-1	9236.101853	32.954754	21.578922	0.994848	0.994848	0.000000	0.813565	-1.000000	-1.000000	0.000000
2554	1903	1	-1	10781.546146	32.815079	21.402279	1.142307	1.142307	0.000000	0.797323	-1.000000	-1.000000	0.000000
2555	1903	2	-1	4403.894988	76.978996	77.458496	0.721175	0.721175	0.000000	0.671942	-1.000000	-1.000000	0.000000
2563	1910	1	-1	7437.143515	76.723816	77.474174	0.961853	0.961853	0.000000	0.656365	-1.000000	-1.000000	0.000000
2565	1911	1	-1	10851.183427	77.009979	77.455948	0.953613	0.953613	0.000000	0.872139	-1.000000	-1.000000	0.000000
2568	1913	1	-1	16091.334299	76.811417	77.298462	1.464257	1.464257	0.000000	0.714186	-1.000000	-1.000000	0.000000
2570	1914	1	-1	6865.466334	76.773140	77.536858	0.878456	0.878456	0.000000	0.666069	-1.000000	-1.000000	0.000000
2572	1915	1	-1	7675.935207	76.722588	77.436722	1.012932	1.012932	0.000000	0.681846	-1.000000	-1.000000	0.000000
2574	1916	1	-1	6532.083738	76.738922	77.484077	0.979516	0.979516	0.000000	0.672986	-1.000000	-1.000000	0.000000
2576	1917	1	-1	12105.130813	76.751839	77.042892	1.055470	1.055470	0.000000	0.859634	-1.000000	-1.000000	0.000000
2583	1923	1	-1	5155.324770	79.875656	15.316309	0.890282	0.890282	0.000000	0.563633	-1.000000	-1.000000	0.000000
2621	1960	1	-1	4225.904001	36.817417	39.845345	0.685389	0.685389	0.000000	0.587710	-1.000000	-1.000000	0.000000
2626	1964	1	-1	5347.638479	36.763073	39.732338	0.734490	0.734490	0.000000	0.752016	-1.000000	-1.000000	0.000000
2628	1965	1	-1	6399.652278	36.637390	40.058926	0.859971	0.859971	0.000000	0.769318	-1.000000	-1.000000	0.000000
2630	1966	1	-1	6670.584255	36.436058	40.180489	0.961830	0.961830	0.000000	0.648800	-1.000000	-1.000000	0.000000
2671	2006	1	-1	6650.012258	26.416388	45.325123	0.848873	0.848873	0.000000	0.706563	-1.000000	-1.000000	0.000000
2678	2011	1	-1	6420.132735	65.834641	17.001225	0.919291	0.919291	0.000000	0.720133	-1.000000	-1.000000	0.000000
2681	2012	1	-1	4411.678727	65.386047	16.803179	0.679332	0.679332	0.000000	0.681171	-1.000000	-1.000000	0.000000
2713	2043	1	-1	10271.328825	32.420509	21.572378	0.860888	0.860888	0.000000	0.819433	-1.000000	-1.000000	0.000000
2715	2044	1	-1	9130.907771	32.479622	21.666470	0.896832	0.896832	0.000000	0.860996	-1.000000	-1.000000	0.000000
2717	2045	1	-1	12938.545321	32.713181	21.604977	1.005754	1.005754	0.000000	0.852662	-1.000000	-1.000000	0.000000
2719	2046	1	-1	12225.571538	32.510975	21.606035	1.114118	1.114118	0.000000	0.795601	-1.000000	-1.000000	0.000000
2721	2047	1	-1	7133.533374	32.578365	21.657324	0.834457	0.834457	0.000000	0.712344	-1.000000	-1.000000	0.000000
2724	2048	1	-1	10232.284820	32.701118	21.687653	0.867239	0.867239	0.000000	0.780455	-1.000000	-1.000000	0.000000
2726	2049	1	-1	8598.392709	32.499249	21.798147	0.945158	0.945158	0.000000	0.720519	-1.000000	-1.000000	0.000000
2728	2050	1	-1	12448.732988	32.866798	21.509651	1.071550	1.071550	0.000000	0.792902	-1.000000	-1.000000	0.000000
2730	2051	1	-1	10546.746558	32.396091	21.595837	0.972991	0.972991	0.000000	0.800097	-1.000000	-1.000000	0.000000
2732	2052	1	-1	9964.399048	80.320473	38.095863	1.232381	1.232381	0.000000	0.671896	-1.000000	-1.000000	0.000000
2734	2053	1	-1	10313.782773	80.842361	38.119865	1.006618	1.006618	0.000000	0.661578	-1.000000	-1.000000	0.000000
2791	2109	1	-1	9069.899632	22.399019	22.600077	1.205607	1.205607	0.000000	0.622202	-1.000000	-1.000000	0.000000
2793	2110	1	-1	7793.846350	22.546009	22.515310	1.007729	1.007729	0.000000	0.691459	-1.000000	-1.000000	0.000000
2798	2114	1	-1	8287.263120	22.477451	22.556808	0.995937	0.995937	0.000000	0.757046	-1.000000	-1.000000	0.000000
2801	2116	1	-1	5670.227441	22.301405	22.290350	0.816283	0.816283	0.000000	0.789026	-1.000000	-1.000000	0.000000
2804	2118	1	-1	6454.815919	22.333878	22.739990	0.793444	0.793444	0.000000	0.728648	-1.000000	-1.000000	0.000000
2807	2120	1	-1	8812.427065	22.328430	22.672050	1.090619	1.090619	0.000000	0.762233	-1.000000	-1.000000	0.000000
2809	2121	1	-1	6727.046190	22.252377	22.680347	0.960250	0.960250	0.000000	0.730404	-1.000000	-1.000000	0.000000
2812	2123	1	-1	7713.346071	22.248716	22.547007	1.064929	1.064929	0.000000	0.633016	-1.000000	-1.000000	0.000000
2814	2124	1	-1	5897.549276	36.352451	40.234737	0.807747	0.807747	0.000000	0.683942	-1.000000	-1.000000	0.000000
2816	2125	1	-1	6205.044452	22.126635	22.659718	0.878843	0.878843	0.000000	0.662936	-1.000000	-1.000000	0.000000
2818	2126	1	-1	6760.705693	36.325199	39.917099	1.075601	1.075601	0.000000	0.562095	-1.000000	-1.000000	0.000000
2820	2127	1	-1	4670.131769	22.035215	22.448837	0.857979	0.857979	0.000000	0.651820	-1.000000	-1.000000	0.000000
2821	2127	2	-1	6642.964444	36.653770	40.041798	0.868640	0.868640	0.000000	0.720421	-1.000000	-1.000000	0.000000
2827	2132	1	-1	5678.804547	22.431074	22.906403	0.925697	0.925697	0.000000	0.600862	-1.000000	-1.000000	0.000000
2831	2135	1	-1	7209.946000	22.325699	22.372639	1.017214	1.017214	0.000000	0.730902	-1.000000	-1.000000	0.000000
2833	2136	1	-1	5746.463571	79.795944	15.166123	1.001015	1.001015	0.000000	0.581818	-1.000000	-1.000000	0.000000
2834	2136	2	-1	8885.103426	22.225470	22.580070	1.240375	1.240375	0.000000	0.696528	-1.000000	-1.000000	0.000000
2836	2137	1	-1	7869.529960	21.911283	22.302465	1.077714	1.077714	0.000000	0.754852	-1.000000	-1.000000	0.000000
2841	2141	1	-1	5886.633191	79.817337	14.919063	0.860032	0.860032	0.000000	0.646465	-1.000000	-1.000000	0.000000
2842	2141	2	-1	5550.270246	22.122101	22.499447	0.833687	0.833687	0.000000	0.749999	-1.000000	-1.000000	0.000000
2845	2143	1	-1	5817.597809	22.358299	22.013735	0.869334	0.869334	0.000000	0.639674	-1.000000	-1.000000	0.000000
2847	2144	1	-1	5628.822189	22.319254	22.587061	0.856232	0.856232	0.000000	0.624661	-1.000000	-1.000000	0.000000
2850	2146	1	-1	6500.879330	22.302673	22.390781	0.999578	0.999578	0.000000	0.689092	-1.000000	-1.000000	0.000000
2872	2167	1	-1	10732.880215	32.478756	21.524220	1.033636	1.033636	0.000000	0.839579	-1.000000	-1.000000	0.000000
2874	2168	1	-1	7752.998172	32.629066	21.298201	0.803807	0.803807	0.000000	0.786434	-1.000000	-1.000000	0.000000
2876	2169	1	-1	5563.861767	32.389004	21.321568	0.689883	0.689883	0.000000	0.689015	-1.000000	-1.000000	0.000000
2878	2170	1	-1	8863.832424	32.275776	21.652187	0.983053	0.983053	0.000000	0.682825	-1.000000	-1.000000	0.000000
2903	2194	1	-1	6641.382626	80.945328	52.055618	1.090231	1.090231	0.000000	0.537314	-1.000000	-1.000000	0.000000
2907	2196	1	-1	7502.391979	9.049797	20.536488	1.007319	1.007319	0.000000	0.830494	-1.000000	-1.000000	0.000000
2912	2200	1	-1	7272.384996	22.086887	63.616058	1.139286	1.139286	0.000000	0.634666	-1.000000	-1.000000	0.000000
2914	2201	1	-1	9141.077811	32.551395	21.521389	1.042253	1.042253	0.000000	0.736467	-1.000000	-1.000000	0.000000
2915	2201	2	-1	8404.679599	22.031521	63.078579	0.928153	0.928153	0.000000	0.791069	-1.000000	-1.000000	0.000000
2940	2225	1	-1	9043.627707	80.214523	14.780657	0.868736	0.868736	0.000000	0.809444	-1.000000	-1.000000	0.000000
2942	2226	1	-1	9986.948082	79.743530	14.869266	0.860179	0.860179	0.000000	0.874921	-1.000000	-1.000000	0.000000
2944	2227	1	-1	12050.702489	79.958336	14.925425	0.818354	0.818354	0.000000	0.893160	-1.000000	-1.000000	0.000000
2989	2271	1	-1	10672.695446	32.558376	21.540075	0.856792	0.856792	0.000000	0.808412	-1.000000	-1.000000	0.000000
2991	2272	1	-1	9980.137105	32.587788	21.352041	0.907399	0.907399	0.000000	0.774131	-1.000000	-1.000000	0.000000
2993	2273	1	-1	6794.208295	32.607731	21.453455	0.844924	0.844924	0.000000	0.748390	-1.000000	-1.000000	0.000000
2995	2274	1	-1	10174.319639	32.564331	21.417311	0.912366	0.912366	0.000000	0.851237	-1.000000	-1.000000	0.000000
2997	2275	1	-1	11459.813659	32.615726	21.575502	0.905461	0.905461	0.000000	0.839023	-1.000000	-1.000000	0.000000
2999	2276	1	-1	9497.022180	32.443558	21.759577	0.961692	0.961692	0.000000	0.811888	-1.000000	-1.000000	0.000000
3001	2277	1	-1	8443.203094	32.315453	21.207554	1.075584	1.075584	0.000000	0.681927	-1.000000	-1.000000	0.000000
3003	2278	1	-1	10345.419365	32.505550	21.507458	0.903960	0.903960	0.000000	0.835945	-1.000000	-1.000000	0.000000
3004	2278	2	-1	6699.414690	80.527634	38.065197	0.876645	0.876645	0.000000	0.600105	-1.000000	-1.000000	0.000000
3006	2279	1	-1	7877.328770	80.492569	38.168594	0.740976	0.740976	0.000000	0.839535	-1.000000	-1.000000	0.000000
3008	2280	1	-1	10493.921106	80.381523	38.253716	1.159556	1.159556	0.000000	0.700932	-1.000000	-1.000000	0.000000
3010	2281	1	-1	6810.399574	80.554008	38.150818	1.060462	1.060462	0.000000	0.553928	-1.000000	-1.000000	0.000000
3012	2282	1	-1	6977.624908	80.518639	38.332043	0.772126	0.772126	0.000000	0.705926	-1.000000	-1.000000	0.000000
3014	2283	1	-1	10383.171720	80.540733	37.989548	1.117201	1.117201	0.000000	0.773098	-1.000000	-1.000000	0.000000
3016	2284	1	-1	13069.578989	80.416412	37.923294	1.148824	1.148824	0.000000	0.822818	-1.000000	-1.000000	0.000000
3018	2285	1	-1	11075.854691	80.482246	38.089058	1.182619	1.182619	0.000000	0.647507	-1.000000	-1.000000	0.000000
3020	2286	1	-1	8786.915858	80.370575	38.228256	1.004802	1.004802	0.000000	0.665546	-1.000000	-1.000000	0.000000
3029	2293	2	-1	7997.464491	79.950752	14.809481	0.788143	0.788143	0.000000	0.811225	-1.000000	-1.000000	0.000000
3037	2297	2	-1	6645.694394	80.947166	52.027733	0.929660	0.929660	0.000000	0.599046	-1.000000	-1.000000	0.000000
3044	2302	1	-1	8581.467937	79.689362	15.064072	1.260451	1.260451	0.000000	0.603691	-1.000000	-1.000000	0.000000
3047	2304	1	-1	6644.715121	79.626701	15.422108	0.894071	0.894071	0.000000	0.716833	-1.000000	-1.000000	0.000000
3049	2305	1	-1	11703.384014	79.497910	14.752924	1.362079	1.362079	0.000000	0.764997	-1.000000	-1.000000	0.000000
3051	2306	1	-1	4859.484855	80.223907	14.755256	0.854620	0.854620	0.000000	0.527335	-1.000000	-1.000000	0.000000
3057	2311	1	-1	7810.534834	79.538414	14.985886	1.026735	1.026735	0.000000	0.742677	-1.000000	-1.000000	0.000000
3059	2312	1	-1	5598.102006	79.678452	15.134922	0.856096	0.856096	0.000000	0.721611	-1.000000	-1.000000	0.000000
3060	2312	2	-1	6338.270981	80.862007	52.138531	1.158476	1.158476	0.000000	0.609696	-1.000000	-1.000000	0.000000
3063	2314	1	-1	4934.512665	79.755455	15.027225	0.813738	0.813738	0.000000	0.503813	-1.000000	-1.000000	0.000000
3064	2314	2	-1	6745.603613	80.928406	51.936363	1.030311	1.030311	0.000000	0.758685	-1.000000	-1.000000	0.000000
3079	2327	1	-1	5593.332175	81.022118	52.048050	0.809396	0.809396	0.000000	0.713062	-1.000000	-1.000000	0.000000
3085	2332	1	-1	5260.269315	79.682266	15.210576	0.823725	0.823725	0.000000	0.629130	-1.000000	-1.000000	0.000000
3087	2333	1	-1	7286.499720	80.701027	38.329597	0.892006	0.892006	0.000000	0.736247	-1.000000	-1.000000	0.000000
3089	2334	1	-1	8465.133335	80.334778	38.001083	1.042278	1.042278	0.000000	0.663729	-1.000000	-1.000000	0.000000
3091	2335	1	-1	7471.715327	79.931679	15.197217	1.158839	1.158839	0.000000	0.571945	-1.000000	-1.000000	0.000000
3092	2335	2	-1	8900.493119	80.709549	38.201138	1.166902	1.166902	0.000000	0.592174	-1.000000	-1.000000	0.000000
3094	2336	1	-1	7580.877450	80.376106	38.293919	0.994155	0.994155	0.000000	0.768001	-1.000000	-1.000000	0.000000
3096	2337	1	-1	7638.584714	80.421585	38.243332	0.786133	0.786133	0.000000	0.826885	-1.000000	-1.000000	0.000000
3098	2338	1	-1	9910.343371	79.907341	14.707634	1.283057	1.283057	0.000000	0.606592	-1.000000	-1.000000	0.000000
3099	2338	2	-1	5416.317029	80.088669	38.183891	0.878882	0.878882	0.000000	0.544742	-1.000000	-1.000000	0.000000
3101	2339	1	-1	7307.218435	80.140076	38.462177	0.901658	0.901658	0.000000	0.770584	-1.000000	-1.000000	0.000000
3103	2340	1	-1	5043.378809	80.552322	38.213898	0.820654	0.820654	0.000000	0.580362	-1.000000	-1.000000	0.000000
3105	2341	1	-1	9092.126735	79.747635	14.836481	1.022810	1.022810	0.000000	0.748385	-1.000000	-1.000000	0.000000
3106	2341	2	-1	7249.770776	80.528656	38.281986	0.888445	0.888445	0.000000	0.775366	-1.000000	-1.000000	0.000000
3108	2342	1	-1	7748.524790	79.818993	15.115642	1.124192	1.124192	0.000000	0.607705	-1.000000	-1.000000	0.000000
3109	2342	2	-1	7038.787345	80.686378	38.136627	0.882638	0.882638	0.000000	0.618268	-1.000000	-1.000000	0.000000
3111	2343	1	-1	8392.463732	80.506355	38.288132	1.013580	1.013580	0.000000	0.727034	-1.000000	-1.000000	0.000000
3113	2344	1	-1	4627.724677	80.022491	14.798198	0.677827	0.677827	0.000000	0.695580	-1.000000	-1.000000	0.000000
3114	2344	2	-1	8065.869322	80.638763	37.981270	0.764791	0.764791	0.000000	0.848124	-1.000000	-1.000000	0.000000
3116	2345	1	-1	6814.867256	80.570053	38.007843	1.162160	1.162160	0.000000	0.622999	-1.000000	-1.000000	0.000000
3118	2346	1	-1	14439.138617	80.441994	37.848900	1.188886	1.188886	0.000000	0.762013	-1.000000	-1.000000	0.000000
3121	2348	1	-1	10175.156859	80.596268	37.968018	1.139185	1.139185	0.000000	0.647394	-1.000000	-1.000000	0.000000
3123	2349	1	-1	10495.645340	80.555099	37.926773	1.058218	1.058218	0.000000	0.653611	-1.000000	-1.000000	0.000000
3125	2350	1	-1	8618.786792	80.516533	38.170193	1.016747	1.016747	0.000000	0.726519	-1.000000	-1.000000	0.000000
3127	2351	1	-1	8587.155712	80.689644	38.064972	1.176585	1.176585	0.000000	0.640379	-1.000000	-1.000000	0.000000
3129	2352	1	-1	8817.112611	80.424721	38.264427	0.927327	0.927327	0.000000	0.799347	-1.000000	-1.000000	0.000000
3131	2353	1	-1	4556.510502	80.955666	52.035732	0.802401	0.802401	0.000000	0.597958	-1.000000	-1.000000	0.000000
3132	2353	2	-1	7654.594328	80.427635	38.328217	1.000590	1.000590	0.000000	0.690192	-1.000000	-1.000000	0.000000
3134	2354	1	-1	7475.677947	80.636444	52.289394	1.061667	1.061667	0.000000	0.524999	-1.000000	-1.000000	0.000000
3138	2357	1	-1	5693.631087	80.802895	52.344261	0.871499	0.871499	0.000000	0.690325	-1.000000	-1.000000	0.000000
3150	2368	1	-1	4421.437886	65.811073	16.761852	0.766912	0.766912	0.000000	0.573818	-1.000000	-1.000000	0.000000
3152	2369	1	-1	5740.844283	79.965065	15.218830	0.890874	0.890874	0.000000	0.591875	-1.000000	-1.000000	0.000000
3176	2392	1	-1	8891.386007	80.541382	38.051151	1.118379	1.118379	0.000000	0.611180	-1.000000	-1.000000	0.000000
3178	2393	1	-1	8175.627573	80.340698	38.099827	0.887213	0.887213	0.000000	0.784716	-1.000000	-1.000000	0.000000
3180	2394	1	-1	7833.603392	80.896729	38.286293	0.919107	0.919107	0.000000	0.766282	-1.000000	-1.000000	0.000000
3182	2395	1	-1	6817.145044	80.161057	38.114471	0.828576	0.828576	0.000000	0.802692	-1.000000	-1.000000	0.000000
3184	2396	1	-1	7577.183358	80.474098	38.438740	0.992778	0.992778	0.000000	0.592133	-1.000000	-1.000000	0.000000
3186	2397	1	-1	8050.285647	80.390823	37.995438	0.914340	0.914340	0.000000	0.739191	-1.000000	-1.000000	0.000000
3202	2412	1	-1	5084.841629	80.849457	51.911873	0.760200	0.760200	0.000000	0.732029	-1.000000	-1.000000	0.000000
3216	2424	1	-1	11664.359637	80.370445	38.279343	1.109309	1.109309	0.000000	0.744726	-1.000000	-1.000000	0.000000
3267	2473	1	-1	6846.191492	26.180286	45.241291	0.965226	0.965226	0.000000	0.713321	-1.000000	-1.000000	0.000000
3269	2474	1	-1	4798.828635	26.306444	45.130020	0.794405	0.794405	0.000000	0.655798	-1.000000	-1.000000	0.000000
3271	2475	1	-1	5173.302235	25.925299	45.334972	0.828481	0.828481	0.000000	0.713653	-1.000000	-1.000000	0.000000
3273	2476	1	-1	4608.957016	26.179539	44.965263	0.760047	0.760047	0.000000	0.696394	-1.000000	-1.000000	0.000000
3275	2477	1	-1	7344.718784	26.204124	45.222595	1.206970	1.206970	0.000000	0.640354	-1.000000	-1.000000	0.000000
3281	2481	1	-1	7755.527520	26.268007	44.932106	1.020628	1.020628	0.000000	0.687420	-1.000000	-1.000000	0.000000
3283	2482	1	-1	6970.550676	26.154844	45.217884	1.011034	1.011034	0.000000	0.705959	-1.000000	-1.000000	0.000000
3286	2484	1	-1	5305.958695	25.822233	44.920677	0.748142	0.748142	0.000000	0.725510	-1.000000	-1.000000	0.000000
3290	2487	1	-1	7660.389943	26.255053	45.016003	1.016360	1.016360	0.000000	0.600894	-1.000000	-1.000000	0.000000
3292	2488	1	-1	5462.465763	25.974501	45.246498	0.856244	0.856244	0.000000	0.723903	-1.000000	-1.000000	0.000000
3299	2494	1	-1	5103.676565	39.650303	33.274403	0.969627	0.969627	0.000000	0.543528	-1.000000	-1.000000	0.000000
3322	2516	1	-1	20988.136812	30.675158	77.416000	0.872112	0.872112	0.000000	0.935143	-1.000000	-1.000000	0.000000
3324	2517	1	-1	24295.883576	30.730293	77.382774	1.275311	1.275311	0.000000	0.882704	-1.000000	-1.000000	0.000000
3326	2518	1	-1	21955.479731	30.856955	77.496338	1.160527	1.160527	0.000000	0.833281	-1.000000	-1.000000	0.000000
3328	2519	1	-1	17122.953798	30.811481	77.300720	1.061118	1.061118	0.000000	0.830971	-1.000000	-1.000000	0.000000
3332	2522	1	-1	5737.738896	39.560539	33.139507	0.875405	0.875405	0.000000	0.740311	-1.000000	-1.000000	0.000000
3334	2523	1	-1	6115.135937	39.573109	33.031593	0.932892	0.932892	0.000000	0.734402	-1.000000	-1.000000	0.000000
3340	2528	1	-1	10305.236171	39.670158	33.164566	1.268327	1.268327	0.000000	0.737006	-1.000000	-1.000000	0.000000
3343	2530	1	-1	9221.606124	48.026562	72.638390	1.091322	1.091322	0.000000	0.775564	-1.000000	-1.000000	0.000000
3370	2556	1	-1	8785.781852	32.542343	21.402349	0.819974	0.819974	0.000000	0.826330	-1.000000	-1.000000	0.000000
3375	2560	1	-1	7410.227209	26.222258	44.964458	0.992605	0.992605	0.000000	0.710397	-1.000000	-1.000000	0.000000
3377	2561	1	-1	5114.532580	26.430347	44.973743	0.774320	0.774320	0.000000	0.615112	-1.000000	-1.000000	0.000000
3379	2562	1	-1	5780.422300	25.902668	44.765610	0.883835	0.883835	0.000000	0.679684	-1.000000	-1.000000	0.000000
3381	2563	1	-1	5589.293282	65.978188	17.168818	0.826469	0.826469	0.000000	0.638659	-1.000000	-1.000000	0.000000
3382	2563	2	-1	8689.461109	25.771471	45.140507	1.118481	1.118481	0.000000	0.647217	-1.000000	-1.000000	0.000000
3384	2564	1	-1	6006.697730	26.023594	45.111851	1.022657	1.022657	0.000000	0.627510	-1.000000	-1.000000	0.000000
3387	2566	1	-1	7286.028343	65.850342	17.159040	0.948605	0.948605	0.000000	0.772212	-1.000000	-1.000000	0.000000
