Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1771	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
1794	811	1	-1	11466.224167	52.920410	62.161289	0.998771	0.998771	0.000000	0.757113	-1.000000	-1.000000	0.000000
1796	812	1	-1	11350.997034	53.039063	62.047928	1.040926	1.040926	0.000000	0.718828	-1.000000	-1.000000	0.000000
1798	813	1	-1	9096.822307	52.647072	62.064434	0.865929	0.865929	0.000000	0.743695	-1.000000	-1.000000	0.000000
1800	814	1	-1	13643.204664	53.083332	62.188110	1.068406	1.068406	0.000000	0.777324	-1.000000	-1.000000	0.000000
1802	815	1	-1	13001.277944	53.145702	62.043850	1.060607	1.060607	0.000000	0.776325	-1.000000	-1.000000	0.000000
1804	816	1	-1	16395.012210	52.945435	62.037132	1.227837	1.227837	0.000000	0.762299	-1.000000	-1.000000	0.000000
1806	817	1	-1	11324.805232	53.045395	62.231110	1.040102	1.040102	0.000000	0.759853	-1.000000	-1.000000	0.000000
1808	818	1	-1	7759.201630	52.962017	62.135265	0.882728	0.882728	0.000000	0.734246	-1.000000	-1.000000	0.000000
1810	819	1	-1	14517.293830	52.890663	61.904537	1.168403	1.168403	0.000000	0.785860	-1.000000	-1.000000	0.000000
1812	820	1	-1	8165.319498	53.047386	62.046730	0.781863	0.781863	0.000000	0.753462	-1.000000	-1.000000	0.000000
1815	822	1	-1	9616.193181	23.476379	55.163231	0.969758	0.969758	0.000000	0.679806	-1.000000	-1.000000	0.000000
1817	823	1	-1	10748.823425	23.938160	55.115189	0.827533	0.827533	0.000000	0.796513	-1.000000	-1.000000	0.000000
1819	824	1	-1	17013.495204	23.850788	55.284687	1.152166	1.152166	0.000000	0.858083	-1.000000	-1.000000	0.000000
1820	824	2	-1	7196.999848	72.986259	65.302101	1.115283	1.115283	0.000000	0.511131	-1.000000	-1.000000	0.000000
1822	825	1	-1	23827.568030	24.072111	55.297371	0.976810	0.976810	0.000000	0.939346	-1.000000	-1.000000	0.000000
1823	825	2	-1	8066.935212	72.893028	65.871017	0.961359	0.961359	0.000000	0.704756	-1.000000	-1.000000	0.000000
1825	826	1	-1	7601.266947	73.018883	65.946045	1.037679	1.037679	0.000000	0.567902	-1.000000	-1.000000	0.000000
1827	827	1	-1	7632.414308	72.876396	65.825050	1.027181	1.027181	0.000000	0.609978	-1.000000	-1.000000	0.000000
1829	828	1	-1	9299.178489	72.849762	65.429581	1.025811	1.025811	0.000000	0.801376	-1.000000	-1.000000	0.000000
1831	829	1	-1	10571.407272	72.936539	65.608284	1.179693	1.179693	0.000000	0.668786	-1.000000	-1.000000	0.000000
1833	830	1	-1	5975.424355	72.928520	65.690514	0.864124	0.864124	0.000000	0.608157	-1.000000	-1.000000	0.000000
1835	831	1	-1	9002.212832	72.961533	65.431427	0.942888	0.942888	0.000000	0.710984	-1.000000	-1.000000	0.000000
1837	832	1	-1	6917.633834	73.037567	65.549011	0.836637	0.836637	0.000000	0.735547	-1.000000	-1.000000	0.000000
1839	833	1	-1	8356.825418	73.003883	65.894669	0.905912	0.905912	0.000000	0.724176	-1.000000	-1.000000	0.000000
1841	834	1	-1	4941.735561	59.918941	30.357950	0.954375	0.954375	0.000000	0.380117	-1.000000	-1.000000	0.000000
1842	834	2	-1	7739.029558	72.748955	65.803864	0.946891	0.946891	0.000000	0.643708	-1.000000	-1.000000	0.000000
1844	835	1	-1	11673.412993	59.452545	30.470078	1.044392	1.044392	0.000000	0.787884	-1.000000	-1.000000	0.000000
1845	835	2	-1	5328.084935	72.629181	65.577057	0.862421	0.862421	0.000000	0.634491	-1.000000	-1.000000	0.000000
1848	836	2	-1	8189.694156	73.050034	65.757736	0.845359	0.845359	0.000000	0.770593	-1.000000	-1.000000	0.000000
1849	836	3	-1	8046.946600	59.407055	30.312046	0.976318	0.976318	0.000000	0.684773	-1.000000	-1.000000	0.000000
1851	837	1	-1	8175.783611	72.711128	65.452171	1.049136	1.049136	0.000000	0.591666	-1.000000	-1.000000	0.000000
1852	837	2	-1	11435.101668	8.414310	57.904118	0.908827	0.908827	0.000000	0.851658	-1.000000	-1.000000	0.000000
1856	838	2	-1	12597.146389	8.226121	57.795246	1.002531	1.002531	0.000000	0.835337	-1.000000	-1.000000	0.000000
1859	839	2	-1	7278.357131	73.081123	65.860229	0.912690	0.912690	0.000000	0.628435	-1.000000	-1.000000	0.000000
1860	839	3	-1	18438.677141	8.425606	57.890125	1.234861	1.234861	0.000000	0.820214	-1.000000	-1.000000	0.000000
1863	840	2	-1	8684.690816	72.826469	65.742470	1.016161	1.016161	0.000000	0.626892	-1.000000	-1.000000	0.000000
1866	841	2	-1	11061.989381	72.921104	65.654282	1.169688	1.169688	0.000000	0.749811	-1.000000	-1.000000	0.000000
1869	842	2	-1	8414.610300	73.035461	65.525223	0.954308	0.954308	0.000000	0.713929	-1.000000	-1.000000	0.000000
1872	843	2	-1	9125.718858	72.658943	65.389633	1.090516	1.090516	0.000000	0.722896	-1.000000	-1.000000	0.000000
1875	844	2	-1	7134.721372	72.998154	65.495781	0.902339	0.902339	0.000000	0.691959	-1.000000	-1.000000	0.000000
1878	845	2	-1	11863.158357	73.310631	65.713074	1.277810	1.277810	0.000000	0.726679	-1.000000	-1.000000	0.000000
1881	846	2	-1	9410.045802	72.825035	65.506233	1.027678	1.027678	0.000000	0.686684	-1.000000	-1.000000	0.000000
1884	847	2	-1	8280.709486	72.953346	65.772118	1.035152	1.035152	0.000000	0.658106	-1.000000	-1.000000	0.000000
1887	848	2	-1	8499.219352	72.807800	65.677582	1.096409	1.096409	0.000000	0.629933	-1.000000	-1.000000	0.000000
1890	849	2	-1	7331.696490	72.771172	66.041153	0.967906	0.967906	0.000000	0.628781	-1.000000	-1.000000	0.000000
1893	850	2	-1	6273.493621	73.082375	65.535713	0.862500	0.862500	0.000000	0.620883	-1.000000	-1.000000	0.000000
1896	851	2	-1	6849.624329	73.009911	65.666374	0.864693	0.864693	0.000000	0.574555	-1.000000	-1.000000	0.000000
1899	852	2	-1	7728.766676	72.734398	65.698921	0.941151	0.941151	0.000000	0.623634	-1.000000	-1.000000	0.000000
1901	853	1	-1	6561.784714	73.080833	65.419067	1.145374	1.145374	0.000000	0.463701	-1.000000	-1.000000	0.000000
1903	854	1	-1	8413.563840	72.612343	65.418144	1.141570	1.141570	0.000000	0.533327	-1.000000	-1.000000	0.000000
1946	896	1	-1	8718.409740	20.274448	62.252060	0.968246	0.968246	0.000000	0.734125	-1.000000	-1.000000	0.000000
1948	897	1	-1	8679.747536	20.387257	62.501694	0.948211	0.948211	0.000000	0.676816	-1.000000	-1.000000	0.000000
1950	898	1	-1	11974.527146	20.371204	62.592052	1.099339	1.099339	0.000000	0.793208	-1.000000	-1.000000	0.000000
1952	899	1	-1	14985.155417	20.195829	62.257374	1.039915	1.039915	0.000000	0.880457	-1.000000	-1.000000	0.000000
1954	900	1	-1	9069.658396	20.467197	62.323669	0.944915	0.944915	0.000000	0.763531	-1.000000	-1.000000	0.000000
1970	915	1	-1	8276.519482	10.345690	30.891571	0.917901	0.917901	0.000000	0.752560	-1.000000	-1.000000	0.000000
1974	918	1	-1	12887.094645	23.796459	55.346420	1.055239	1.055239	0.000000	0.890212	-1.000000	-1.000000	0.000000
1976	919	1	-1	26957.009349	23.931854	55.362549	0.902211	0.902211	0.000000	0.934233	-1.000000	-1.000000	0.000000
1979	920	2	-1	32360.688503	24.056282	55.286629	0.998845	0.998845	0.000000	0.942777	-1.000000	-1.000000	0.000000
1982	921	2	-1	28390.826628	24.083981	55.296036	0.962970	0.962970	0.000000	0.947191	-1.000000	-1.000000	0.000000
1984	922	1	-1	27553.436974	24.097641	55.347427	0.972569	0.972569	0.000000	0.910093	-1.000000	-1.000000	0.000000
1986	923	1	-1	25398.372161	23.958982	55.253490	0.842377	0.842377	0.000000	0.947770	-1.000000	-1.000000	0.000000
1988	924	1	-1	26503.137263	24.062757	55.320148	0.891416	0.891416	0.000000	0.951305	-1.000000	-1.000000	0.000000
1990	925	1	-1	27598.255406	24.107824	55.379917	0.912842	0.912842	0.000000	0.926698	-1.000000	-1.000000	0.000000
2000	934	1	-1	5467.842921	73.147461	65.354561	0.618845	0.618845	0.000000	0.738889	-1.000000	-1.000000	0.000000
2002	935	1	-1	9741.176081	73.029228	65.841782	1.320991	1.320991	0.000000	0.540245	-1.000000	-1.000000	0.000000
2004	936	1	-1	9053.183883	73.078926	65.681450	1.038585	1.038585	0.000000	0.694647	-1.000000	-1.000000	0.000000
2033	959	1	-1	8711.766408	59.773945	30.372063	1.016451	1.016451	0.000000	0.613353	-1.000000	-1.000000	0.000000
2035	960	1	-1	13403.278991	59.622650	30.543442	1.371765	1.371765	0.000000	0.719168	-1.000000	-1.000000	0.000000
2037	961	1	-1	11995.646548	59.515598	30.386536	1.239586	1.239586	0.000000	0.636951	-1.000000	-1.000000	0.000000
2040	963	1	-1	10549.410172	39.149788	54.962894	0.960925	0.960925	0.000000	0.767335	-1.000000	-1.000000	0.000000
2044	966	1	-1	6529.896060	39.235806	55.040810	0.826901	0.826901	0.000000	0.681358	-1.000000	-1.000000	0.000000
2046	967	1	-1	5954.559254	38.900879	55.024452	0.844171	0.844171	0.000000	0.675078	-1.000000	-1.000000	0.000000
2048	968	1	-1	5503.419923	39.245483	54.901955	0.929199	0.929199	0.000000	0.582748	-1.000000	-1.000000	0.000000
2050	969	1	-1	8443.264943	39.201366	54.647415	1.060297	1.060297	0.000000	0.736469	-1.000000	-1.000000	0.000000
2052	970	1	-1	5636.270929	38.812439	55.442070	0.943516	0.943516	0.000000	0.537177	-1.000000	-1.000000	0.000000
2054	971	1	-1	6964.262374	38.799923	54.631603	1.012674	1.012674	0.000000	0.645133	-1.000000	-1.000000	0.000000
2056	972	1	-1	8222.729837	39.288639	54.918159	1.160059	1.160059	0.000000	0.719509	-1.000000	-1.000000	0.000000
2077	992	1	-1	8779.602143	47.658180	21.258642	1.046629	1.046629	0.000000	0.695558	-1.000000	-1.000000	0.000000
2079	993	1	-1	4848.124746	55.130383	20.030972	0.851473	0.851473	0.000000	0.532243	-1.000000	-1.000000	0.000000
2086	999	1	-1	13268.410753	24.142250	55.237091	0.859356	0.859356	0.000000	0.888798	-1.000000	-1.000000	0.000000
2088	1000	1	-1	16237.659891	24.060751	55.230209	0.874864	0.874864	0.000000	0.935446	-1.000000	-1.000000	0.000000
2090	1001	1	-1	13476.351558	23.939457	55.272999	0.957664	0.957664	0.000000	0.839005	-1.000000	-1.000000	0.000000
2092	1002	1	-1	17617.441720	23.932600	55.256889	0.942555	0.942555	0.000000	0.869259	-1.000000	-1.000000	0.000000
2094	1003	1	-1	16171.113186	23.970289	55.249943	0.921877	0.921877	0.000000	0.866845	-1.000000	-1.000000	0.000000
2096	1004	1	-1	11029.246696	23.858316	55.066319	0.803477	0.803477	0.000000	0.818745	-1.000000	-1.000000	0.000000
2098	1005	1	-1	15570.285778	23.943447	55.282177	0.933710	0.933710	0.000000	0.902825	-1.000000	-1.000000	0.000000
2100	1006	1	-1	17348.245373	24.052898	55.192268	1.016441	1.016441	0.000000	0.916049	-1.000000	-1.000000	0.000000
2102	1007	1	-1	15043.967592	23.992603	55.505383	1.022308	1.022308	0.000000	0.843397	-1.000000	-1.000000	0.000000
2104	1008	1	-1	17805.557510	24.070610	55.097042	0.932792	0.932792	0.000000	0.911507	-1.000000	-1.000000	0.000000
2106	1009	1	-1	14553.758809	24.012688	55.324059	1.036736	1.036736	0.000000	0.868677	-1.000000	-1.000000	0.000000
2108	1010	1	-1	9177.046891	24.136036	55.106339	0.775899	0.775899	0.000000	0.752687	-1.000000	-1.000000	0.000000
2110	1011	1	-1	12234.595661	24.191772	55.313305	0.998322	0.998322	0.000000	0.790084	-1.000000	-1.000000	0.000000
2113	1013	1	-1	9331.398283	76.362930	4.168573	1.293126	1.293126	0.000000	0.506557	-1.000000	-1.000000	0.000000
2120	1019	1	-1	17528.239881	39.128895	54.763985	0.869143	0.869143	0.000000	0.916500	-1.000000	-1.000000	0.000000
2122	1020	1	-1	16599.223138	38.860046	55.053490	0.967942	0.967942	0.000000	0.841502	-1.000000	-1.000000	0.000000
2143	1032	1	-1	10672.819112	48.107750	21.241604	1.200340	1.200340	0.000000	0.646822	-1.000000	-1.000000	0.000000
2146	1033	1	-1	7291.303508	48.108528	21.307411	1.214056	1.214056	0.000000	0.439380	-1.000000	-1.000000	0.000000
2149	1034	1	-1	7381.459750	48.122841	21.295507	1.227215	1.227215	0.000000	0.411715	-1.000000	-1.000000	0.000000
2154	1036	1	-1	8095.698269	47.792606	21.095100	1.009718	1.009718	0.000000	0.617996	-1.000000	-1.000000	0.000000
2157	1037	1	-1	7935.651169	47.628830	21.014343	1.034530	1.034530	0.000000	0.673373	-1.000000	-1.000000	0.000000
2159	1038	1	-1	9917.200536	47.799606	21.094265	0.973475	0.973475	0.000000	0.751513	-1.000000	-1.000000	0.000000
2161	1039	1	-1	11407.337705	47.880848	21.167761	1.282233	1.282233	0.000000	0.714864	-1.000000	-1.000000	0.000000
2163	1040	1	-1	7435.298458	47.482613	20.580622	1.091924	1.091924	0.000000	0.456203	-1.000000	-1.000000	0.000000
2165	1041	1	-1	12516.464474	48.161297	20.783333	1.451847	1.451847	0.000000	0.629250	-1.000000	-1.000000	0.000000
2167	1042	1	-1	6840.489986	48.034737	21.174398	0.947198	0.947198	0.000000	0.620134	-1.000000	-1.000000	0.000000
2183	1057	1	-1	7670.837698	8.502019	58.072323	0.796732	0.796732	0.000000	0.692900	-1.000000	-1.000000	0.000000
2194	1067	1	-1	8813.563971	10.027749	52.593651	0.735444	0.735444	0.000000	0.779305	-1.000000	-1.000000	0.000000
2226	1098	1	-1	9600.512344	8.170876	57.972145	1.023311	1.023311	0.000000	0.734268	-1.000000	-1.000000	0.000000
2228	1099	1	-1	13896.884055	8.389668	57.957958	1.049580	1.049580	0.000000	0.801861	-1.000000	-1.000000	0.000000
2230	1100	1	-1	13097.079631	8.280783	57.616543	1.000531	1.000531	0.000000	0.773698	-1.000000	-1.000000	0.000000
2255	1124	1	-1	11705.414694	38.477661	52.925846	1.131760	1.131760	0.000000	0.694248	-1.000000	-1.000000	0.000000
2273	1141	1	-1	7850.793539	20.210690	62.235435	1.169591	1.169591	0.000000	0.511703	-1.000000	-1.000000	0.000000
2307	1169	1	-1	13639.402912	10.085658	51.645493	1.364878	1.364878	0.000000	0.729717	-1.000000	-1.000000	0.000000
2309	1170	1	-1	7011.630590	10.431312	52.117466	1.021451	1.021451	0.000000	0.539844	-1.000000	-1.000000	0.000000
2333	1193	1	-1	12381.301396	8.295516	57.697521	1.135260	1.135260	0.000000	0.737848	-1.000000	-1.000000	0.000000
2335	1194	1	-1	4856.679815	8.486010	57.536640	0.842641	0.842641	0.000000	0.560829	-1.000000	-1.000000	0.000000
2344	1202	1	-1	8646.152326	47.577148	21.218176	1.092004	1.092004	0.000000	0.668133	-1.000000	-1.000000	0.000000
2346	1203	1	-1	13124.697446	48.070751	20.832764	1.350242	1.350242	0.000000	0.695159	-1.000000	-1.000000	0.000000
2362	1215	1	-1	8397.700599	47.680099	21.268650	1.125939	1.125939	0.000000	0.652048	-1.000000	-1.000000	0.000000
2364	1216	1	-1	8327.432543	47.675049	21.312899	1.060320	1.060320	0.000000	0.683216	-1.000000	-1.000000	0.000000
2366	1217	1	-1	9170.330982	47.670738	21.315290	1.016882	1.016882	0.000000	0.612956	-1.000000	-1.000000	0.000000
2368	1218	1	-1	5976.368298	47.919971	20.779383	0.684636	0.684636	0.000000	0.665401	-1.000000	-1.000000	0.000000
2370	1219	1	-1	8637.439833	47.694550	21.135246	0.914500	0.914500	0.000000	0.682475	-1.000000	-1.000000	0.000000
2372	1220	1	-1	7933.256673	47.518875	21.016863	0.878153	0.878153	0.000000	0.710726	-1.000000	-1.000000	0.000000
2374	1221	1	-1	7586.440311	47.734100	20.825569	1.037206	1.037206	0.000000	0.613107	-1.000000	-1.000000	0.000000
2375	1221	2	-1	12235.930813	8.273452	57.911419	1.048364	1.048364	0.000000	0.723820	-1.000000	-1.000000	0.000000
2377	1222	1	-1	11737.350882	8.327576	58.054405	1.182931	1.182931	0.000000	0.690780	-1.000000	-1.000000	0.000000
2379	1223	1	-1	13426.400009	8.231546	57.621445	1.010273	1.010273	0.000000	0.847601	-1.000000	-1.000000	0.000000
2381	1224	1	-1	12555.412085	8.136247	57.666927	0.909314	0.909314	0.000000	0.849385	-1.000000	-1.000000	0.000000
2404	1246	1	-1	8623.196574	10.372614	51.799854	1.237380	1.237380	0.000000	0.509137	-1.000000	-1.000000	0.000000
2406	1247	1	-1	25575.152409	10.001720	52.457130	1.582066	1.582066	0.000000	0.843556	-1.000000	-1.000000	0.000000
2408	1248	1	-1	16165.482191	10.653851	52.118382	1.373168	1.373168	0.000000	0.766438	-1.000000	-1.000000	0.000000
2422	1261	1	-1	15509.712806	8.265368	57.936726	1.081762	1.081762	0.000000	0.850236	-1.000000	-1.000000	0.000000
2424	1262	1	-1	14921.984259	8.185478	57.611618	0.891118	0.891118	0.000000	0.898700	-1.000000	-1.000000	0.000000
2426	1263	1	-1	15653.882293	8.021852	57.833473	1.051856	1.051856	0.000000	0.789647	-1.000000	-1.000000	0.000000
2428	1264	1	-1	11698.460445	8.168785	57.720455	0.988438	0.988438	0.000000	0.806919	-1.000000	-1.000000	0.000000
2430	1265	1	-1	14838.862862	8.478956	57.883297	1.055863	1.055863	0.000000	0.832900	-1.000000	-1.000000	0.000000
2432	1266	1	-1	12197.259354	8.143427	57.761978	1.046278	1.046278	0.000000	0.782459	-1.000000	-1.000000	0.000000
2434	1267	1	-1	10398.132962	8.258146	57.819836	0.817965	0.817965	0.000000	0.817198	-1.000000	-1.000000	0.000000
2436	1268	1	-1	7660.906594	8.238060	57.796810	0.897606	0.897606	0.000000	0.693163	-1.000000	-1.000000	0.000000
2486	1317	1	-1	9543.374061	8.116541	57.624855	0.873536	0.873536	0.000000	0.709447	-1.000000	-1.000000	0.000000
2488	1318	1	-1	11325.919260	10.154934	51.965302	1.280395	1.280395	0.000000	0.568190	-1.000000	-1.000000	0.000000
2489	1318	2	-1	13161.536628	8.338690	57.671513	0.972164	0.972164	0.000000	0.822067	-1.000000	-1.000000	0.000000
2491	1319	1	-1	14536.180785	10.181259	52.114876	1.178414	1.178414	0.000000	0.756748	-1.000000	-1.000000	0.000000
2492	1319	2	-1	12167.268320	8.190792	57.686615	1.092889	1.092889	0.000000	0.708380	-1.000000	-1.000000	0.000000
2494	1320	1	-1	18170.666120	10.370099	52.629795	1.371243	1.371243	0.000000	0.673570	-1.000000	-1.000000	0.000000
2495	1320	2	-1	7680.650046	7.718260	57.867832	0.792080	0.792080	0.000000	0.580532	-1.000000	-1.000000	0.000000
2497	1321	1	-1	12455.077167	8.225389	57.582214	0.990989	0.990989	0.000000	0.811731	-1.000000	-1.000000	0.000000
2499	1322	1	-1	7464.683663	8.365066	57.670532	0.876972	0.876972	0.000000	0.716155	-1.000000	-1.000000	0.000000
2501	1323	1	-1	12480.336478	8.270795	57.813263	1.207503	1.207503	0.000000	0.688186	-1.000000	-1.000000	0.000000
2503	1324	1	-1	10975.230156	8.474886	57.585899	0.871895	0.871895	0.000000	0.844106	-1.000000	-1.000000	0.000000
2526	1346	1	-1	7950.810661	42.354382	28.788815	0.940964	0.940964	0.000000	0.648448	-1.000000	-1.000000	0.000000
2530	1349	1	-1	15640.133795	8.195059	57.829437	0.960402	0.960402	0.000000	0.905498	-1.000000	-1.000000	0.000000
2532	1350	1	-1	13228.938019	8.074104	57.786163	0.895940	0.895940	0.000000	0.900528	-1.000000	-1.000000	0.000000
2540	1357	1	-1	15287.229618	8.308949	57.803047	1.010348	1.010348	0.000000	0.819819	-1.000000	-1.000000	0.000000
2542	1358	1	-1	14555.111197	8.386049	57.637238	1.117333	1.117333	0.000000	0.806363	-1.000000	-1.000000	0.000000
2544	1359	1	-1	13718.903984	8.358204	57.798054	1.045560	1.045560	0.000000	0.767609	-1.000000	-1.000000	0.000000
2554	1368	1	-1	9281.248525	20.075293	62.164192	1.290119	1.290119	0.000000	0.595205	-1.000000	-1.000000	0.000000
2556	1369	1	-1	6945.304038	20.098148	62.197311	0.928708	0.928708	0.000000	0.675439	-1.000000	-1.000000	0.000000
2558	1370	1	-1	7096.163782	19.903721	62.245811	1.161809	1.161809	0.000000	0.538349	-1.000000	-1.000000	0.000000
2561	1372	1	-1	5967.273315	48.083179	21.292549	1.012885	1.012885	0.000000	0.503309	-1.000000	-1.000000	0.000000
2591	1399	1	-1	9759.817191	47.584446	20.751707	1.190189	1.190189	0.000000	0.609789	-1.000000	-1.000000	0.000000
2614	1421	1	-1	10070.868903	8.257030	57.793533	0.859217	0.859217	0.000000	0.765843	-1.000000	-1.000000	0.000000
2616	1422	1	-1	10059.314089	8.156680	57.656223	0.912549	0.912549	0.000000	0.786473	-1.000000	-1.000000	0.000000
2618	1423	1	-1	8248.837209	8.402382	57.796848	0.873715	0.873715	0.000000	0.716984	-1.000000	-1.000000	0.000000
2620	1424	1	-1	10374.016118	8.288551	58.040775	1.190737	1.190737	0.000000	0.703896	-1.000000	-1.000000	0.000000
2628	1431	1	-1	12390.517147	9.922405	52.227909	1.002447	1.002447	0.000000	0.814903	-1.000000	-1.000000	0.000000
2630	1432	1	-1	13491.884638	9.626184	52.383263	0.956920	0.956920	0.000000	0.807816	-1.000000	-1.000000	0.000000
2632	1433	1	-1	11673.009910	9.695094	52.521374	0.855561	0.855561	0.000000	0.857257	-1.000000	-1.000000	0.000000
2634	1434	1	-1	12648.704779	9.568468	52.092182	0.953500	0.953500	0.000000	0.903087	-1.000000	-1.000000	0.000000
2636	1435	1	-1	14993.508289	9.886231	52.287384	1.052633	1.052633	0.000000	0.800852	-1.000000	-1.000000	0.000000
2638	1436	1	-1	12950.713651	9.576222	52.298386	0.910625	0.910625	0.000000	0.858811	-1.000000	-1.000000	0.000000
2640	1437	1	-1	3118.127400	10.479088	30.695698	0.466577	0.466577	0.000000	0.534936	-1.000000	-1.000000	0.000000
2641	1437	2	-1	8841.240377	9.618036	52.314613	0.829710	0.829710	0.000000	0.792528	-1.000000	-1.000000	0.000000
2643	1438	1	-1	12937.440128	9.805157	52.254360	1.011563	1.011563	0.000000	0.708475	-1.000000	-1.000000	0.000000
2645	1439	1	-1	14662.314943	9.712133	52.436501	0.736352	0.736352	0.000000	0.879686	-1.000000	-1.000000	0.000000
2647	1440	1	-1	13336.075866	9.704469	52.321136	0.945574	0.945574	0.000000	0.846168	-1.000000	-1.000000	0.000000
2649	1441	1	-1	11717.491846	9.676474	52.340061	0.967071	0.967071	0.000000	0.819469	-1.000000	-1.000000	0.000000
2661	1452	1	-1	11141.743750	32.102219	44.282398	0.918075	0.918075	0.000000	0.752724	-1.000000	-1.000000	0.000000
2666	1456	1	-1	10377.825116	23.824568	69.714691	1.142334	1.142334	0.000000	0.728214	-1.000000	-1.000000	0.000000
2686	1475	1	-1	7884.359523	65.905151	73.795166	0.955648	0.955648	0.000000	0.771035	-1.000000	-1.000000	0.000000
2688	1476	1	-1	9255.894131	65.851387	73.846390	1.040519	1.040519	0.000000	0.731375	-1.000000	-1.000000	0.000000
2690	1477	1	-1	7910.637728	65.608612	74.046402	0.805461	0.805461	0.000000	0.813769	-1.000000	-1.000000	0.000000
2692	1478	1	-1	10081.648836	65.702263	74.012726	0.938417	0.938417	0.000000	0.774593	-1.000000	-1.000000	0.000000
2694	1479	1	-1	9404.277871	65.773628	73.772339	0.753007	0.753007	0.000000	0.798150	-1.000000	-1.000000	0.000000
2696	1480	1	-1	12117.607491	65.578751	74.058929	1.104655	1.104655	0.000000	0.851090	-1.000000	-1.000000	0.000000
2698	1481	1	-1	14458.845492	9.668282	52.135326	1.126097	1.126097	0.000000	0.796539	-1.000000	-1.000000	0.000000
2699	1481	2	-1	8886.038414	65.491081	73.840141	0.879194	0.879194	0.000000	0.739188	-1.000000	-1.000000	0.000000
2701	1482	1	-1	20700.543122	9.520679	52.284470	1.310464	1.310464	0.000000	0.831809	-1.000000	-1.000000	0.000000
2702	1482	2	-1	7869.579121	65.837532	73.914970	0.931571	0.931571	0.000000	0.617152	-1.000000	-1.000000	0.000000
2704	1483	1	-1	11553.552648	9.749931	52.398434	0.850433	0.850433	0.000000	0.867671	-1.000000	-1.000000	0.000000
2705	1483	2	-1	7264.379591	66.101929	74.022530	0.806741	0.806741	0.000000	0.804403	-1.000000	-1.000000	0.000000
2707	1484	1	-1	14607.435450	9.792613	52.436333	0.981643	0.981643	0.000000	0.876760	-1.000000	-1.000000	0.000000
2709	1485	1	-1	11405.906612	9.679436	52.238075	0.924706	0.924706	0.000000	0.812186	-1.000000	-1.000000	0.000000
2711	1486	1	-1	10735.130801	9.663230	52.381550	0.814751	0.814751	0.000000	0.834567	-1.000000	-1.000000	0.000000
2724	1493	1	-1	5155.405884	10.288202	31.016670	0.686138	0.686138	0.000000	0.620614	-1.000000	-1.000000	0.000000
2726	1494	1	-1	9491.699965	9.792426	30.731138	1.010904	1.010904	0.000000	0.719600	-1.000000	-1.000000	0.000000
2728	1495	1	-1	10430.605286	10.269553	30.861086	1.077459	1.077459	0.000000	0.710287	-1.000000	-1.000000	0.000000
2753	1519	1	-1	12817.762176	42.729366	28.718298	1.480005	1.480005	0.000000	0.631939	-1.000000	-1.000000	0.000000
2756	1521	1	-1	8638.325478	23.850492	68.956230	1.164509	1.164509	0.000000	0.582434	-1.000000	-1.000000	0.000000
2759	1523	1	-1	4463.388176	42.403240	28.785091	0.665263	0.665263	0.000000	0.596873	-1.000000	-1.000000	0.000000
2761	1524	1	-1	6959.379479	42.725960	28.704073	1.019488	1.019488	0.000000	0.642254	-1.000000	-1.000000	0.000000
2763	1525	1	-1	7125.316914	42.317516	28.615105	1.003491	1.003491	0.000000	0.546308	-1.000000	-1.000000	0.000000
2765	1526	1	-1	7659.854496	42.420776	28.788668	1.007682	1.007682	0.000000	0.620443	-1.000000	-1.000000	0.000000
2767	1527	1	-1	8028.118991	42.596153	28.922871	1.158800	1.158800	0.000000	0.577252	-1.000000	-1.000000	0.000000
2771	1530	1	-1	6824.455533	42.509892	28.606386	0.924421	0.924421	0.000000	0.590860	-1.000000	-1.000000	0.000000
2773	1531	1	-1	6639.123975	42.629929	29.047525	1.023562	1.023562	0.000000	0.700546	-1.000000	-1.000000	0.000000
2777	1534	1	-1	8405.169543	42.693436	28.768652	1.222234	1.222234	0.000000	0.465261	-1.000000	-1.000000	0.000000
2780	1536	1	-1	7424.239378	42.380661	28.842770	1.160977	1.160977	0.000000	0.530705	-1.000000	-1.000000	0.000000
2792	1547	1	-1	7758.929672	27.212711	25.921206	1.091110	1.091110	0.000000	0.566767	-1.000000	-1.000000	0.000000
2794	1548	1	-1	6811.543127	27.646130	25.923071	0.842030	0.842030	0.000000	0.691769	-1.000000	-1.000000	0.000000
2796	1549	1	-1	9768.346791	27.637835	25.901052	1.012145	1.012145	0.000000	0.756687	-1.000000	-1.000000	0.000000
2798	1550	1	-1	9922.094411	27.635159	25.819483	1.010320	1.010320	0.000000	0.703195	-1.000000	-1.000000	0.000000
2800	1551	1	-1	9727.980154	27.682878	25.890169	1.146572	1.146572	0.000000	0.706763	-1.000000	-1.000000	0.000000
2802	1552	1	-1	7550.194447	27.435545	25.977875	0.964164	0.964164	0.000000	0.739802	-1.000000	-1.000000	0.000000
2804	1553	1	-1	6996.277777	27.616447	25.789293	0.761300	0.761300	0.000000	0.679900	-1.000000	-1.000000	0.000000
