Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1885	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
2934	1842	1	-1	5218.371709	45.326851	80.102890	0.726976	0.726976	0.000000	0.647566	-1.000000	-1.000000	0.000000
2936	1843	1	-1	7493.830005	45.192749	80.144211	0.907728	0.907728	0.000000	0.751058	-1.000000	-1.000000	0.000000
2938	1844	1	-1	8193.572741	45.503872	80.393913	0.995375	0.995375	0.000000	0.720632	-1.000000	-1.000000	0.000000
2940	1845	1	-1	7746.668872	45.117542	79.972519	0.648609	0.648609	0.000000	0.823093	-1.000000	-1.000000	0.000000
2942	1846	1	-1	12305.414904	45.190575	79.939857	1.246352	1.246352	0.000000	0.654044	-1.000000	-1.000000	0.000000
2944	1847	1	-1	8345.023330	45.263008	79.856003	0.920210	0.920210	0.000000	0.755772	-1.000000	-1.000000	0.000000
2946	1848	1	-1	8277.593055	45.413757	80.242432	0.954526	0.954526	0.000000	0.719566	-1.000000	-1.000000	0.000000
2948	1849	1	-1	11839.126524	45.263344	80.036087	1.021672	1.021672	0.000000	0.869300	-1.000000	-1.000000	0.000000
2950	1850	1	-1	8745.233564	45.046299	80.321869	0.786486	0.786486	0.000000	0.844644	-1.000000	-1.000000	0.000000
2952	1851	1	-1	10350.389224	45.244816	80.284172	1.094807	1.094807	0.000000	0.727033	-1.000000	-1.000000	0.000000
2954	1852	1	-1	8330.485005	45.233562	80.445717	0.975583	0.975583	0.000000	0.780138	-1.000000	-1.000000	0.000000
2956	1853	1	-1	7870.053907	45.277905	80.295227	0.760317	0.760317	0.000000	0.841333	-1.000000	-1.000000	0.000000
2958	1854	1	-1	12482.893127	45.175102	80.274895	1.188204	1.188204	0.000000	0.704754	-1.000000	-1.000000	0.000000
2960	1855	1	-1	8341.354311	45.276230	80.206047	0.805943	0.805943	0.000000	0.789381	-1.000000	-1.000000	0.000000
2962	1856	1	-1	10366.603874	44.891731	80.383789	1.016332	1.016332	0.000000	0.789422	-1.000000	-1.000000	0.000000
2964	1857	1	-1	8311.917350	45.187645	80.130074	0.818262	0.818262	0.000000	0.769276	-1.000000	-1.000000	0.000000
2966	1858	1	-1	10344.941614	45.299976	80.296463	1.271922	1.271922	0.000000	0.752108	-1.000000	-1.000000	0.000000
2968	1859	1	-1	9615.094107	44.976387	80.009003	1.011551	1.011551	0.000000	0.727344	-1.000000	-1.000000	0.000000
2970	1860	1	-1	5534.425683	45.264709	79.944946	0.819569	0.819569	0.000000	0.577476	-1.000000	-1.000000	0.000000
2979	1868	1	-1	16723.447458	48.058449	19.079557	1.092160	1.092160	0.000000	0.839170	-1.000000	-1.000000	0.000000
2981	1869	1	-1	7279.461184	32.354744	47.003223	1.032573	1.032573	0.000000	0.596889	-1.000000	-1.000000	0.000000
2986	1873	1	-1	9874.911224	48.292248	19.143244	0.746606	0.746606	0.000000	0.882833	-1.000000	-1.000000	0.000000
2988	1874	1	-1	8853.234884	48.119785	19.179565	0.757580	0.757580	0.000000	0.793436	-1.000000	-1.000000	0.000000
2989	1874	2	-1	13534.744572	32.053841	47.527012	1.545243	1.545243	0.000000	0.692880	-1.000000	-1.000000	0.000000
2991	1875	1	-1	15217.333980	48.247810	19.219254	1.020823	1.020823	0.000000	0.836652	-1.000000	-1.000000	0.000000
2993	1876	1	-1	12899.994768	48.281780	19.098948	0.935880	0.935880	0.000000	0.829341	-1.000000	-1.000000	0.000000
2994	1876	2	-1	7373.626134	32.531384	47.029758	1.028569	1.028569	0.000000	0.595208	-1.000000	-1.000000	0.000000
2996	1877	1	-1	12241.189868	48.155312	19.042179	0.931852	0.931852	0.000000	0.832158	-1.000000	-1.000000	0.000000
2998	1878	1	-1	11718.131695	48.234535	19.158283	0.866085	0.866085	0.000000	0.872700	-1.000000	-1.000000	0.000000
3000	1879	1	-1	13988.732647	48.383057	19.074314	1.055291	1.055291	0.000000	0.758083	-1.000000	-1.000000	0.000000
3002	1880	1	-1	14773.896370	48.354332	18.968609	0.910847	0.910847	0.000000	0.904776	-1.000000	-1.000000	0.000000
3003	1880	2	-1	8918.256344	45.305916	80.184006	0.861025	0.861025	0.000000	0.786899	-1.000000	-1.000000	0.000000
3005	1881	1	-1	15303.656242	48.473675	19.181746	1.008045	1.008045	0.000000	0.870294	-1.000000	-1.000000	0.000000
3006	1881	2	-1	9324.197485	44.994137	80.261772	0.972190	0.972190	0.000000	0.771659	-1.000000	-1.000000	0.000000
3008	1882	1	-1	14771.092206	48.532455	19.109283	0.948076	0.948076	0.000000	0.853427	-1.000000	-1.000000	0.000000
3009	1882	2	-1	8441.470417	45.008282	80.299576	1.114102	1.114102	0.000000	0.656704	-1.000000	-1.000000	0.000000
3011	1883	1	-1	10679.501863	45.159893	80.242447	0.989492	0.989492	0.000000	0.843936	-1.000000	-1.000000	0.000000
3013	1884	1	-1	9884.095419	45.261185	80.037094	0.976539	0.976539	0.000000	0.751314	-1.000000	-1.000000	0.000000
3015	1885	1	-1	6474.836112	45.200630	80.297134	0.768334	0.768334	0.000000	0.770037	-1.000000	-1.000000	0.000000
3017	1886	1	-1	10069.325687	45.350529	80.038452	0.885513	0.885513	0.000000	0.813410	-1.000000	-1.000000	0.000000
3054	1922	1	-1	6945.729915	48.075603	18.985447	1.046752	1.046752	0.000000	0.549868	-1.000000	-1.000000	0.000000
3056	1923	1	-1	11153.165713	48.237869	19.233789	0.891017	0.891017	0.000000	0.807037	-1.000000	-1.000000	0.000000
3058	1924	1	-1	10638.431596	48.286915	19.164585	0.731233	0.731233	0.000000	0.844204	-1.000000	-1.000000	0.000000
3060	1925	1	-1	11415.724385	48.381699	18.901592	1.091912	1.091912	0.000000	0.681984	-1.000000	-1.000000	0.000000
3096	1960	1	-1	7051.881519	71.065186	48.975510	0.899135	0.899135	0.000000	0.664093	-1.000000	-1.000000	0.000000
3113	1976	1	-1	10310.061104	69.776932	59.232132	1.304654	1.304654	0.000000	0.542763	-1.000000	-1.000000	0.000000
3138	2000	1	-1	6512.224940	36.947823	12.390287	0.898320	0.898320	0.000000	0.760711	-1.000000	-1.000000	0.000000
3140	2001	1	-1	7248.312858	36.772026	12.189714	0.997004	0.997004	0.000000	0.612796	-1.000000	-1.000000	0.000000
3141	2001	2	-1	10300.371702	58.072990	59.129211	0.854884	0.854884	0.000000	0.816282	-1.000000	-1.000000	0.000000
3143	2002	1	-1	4839.304761	37.046192	12.617775	0.600519	0.600519	0.000000	0.700124	-1.000000	-1.000000	0.000000
3145	2003	1	-1	8022.309749	37.074589	12.259665	0.931106	0.931106	0.000000	0.709033	-1.000000	-1.000000	0.000000
3148	2005	1	-1	5837.006374	36.996105	12.568894	0.808082	0.808082	0.000000	0.705540	-1.000000	-1.000000	0.000000
3149	2005	2	-1	12595.715946	57.963711	58.983025	0.946168	0.946168	0.000000	0.802539	-1.000000	-1.000000	0.000000
3151	2006	1	-1	13238.801255	57.661289	58.839760	1.048565	1.048565	0.000000	0.783263	-1.000000	-1.000000	0.000000
3153	2007	1	-1	6369.506530	36.903828	12.122875	0.956479	0.956479	0.000000	0.584937	-1.000000	-1.000000	0.000000
3154	2007	2	-1	12344.265683	57.704735	58.737286	0.918045	0.918045	0.000000	0.839869	-1.000000	-1.000000	0.000000
3158	2010	1	-1	6474.194169	36.773140	12.246127	0.929357	0.929357	0.000000	0.576396	-1.000000	-1.000000	0.000000
3163	2014	1	-1	9761.823942	36.954849	12.590408	1.218230	1.218230	0.000000	0.556134	-1.000000	-1.000000	0.000000
3165	2015	1	-1	5876.507916	37.093281	12.802338	0.721381	0.721381	0.000000	0.713373	-1.000000	-1.000000	0.000000
3167	2016	1	-1	9127.313652	37.038551	12.276837	1.157194	1.157194	0.000000	0.623974	-1.000000	-1.000000	0.000000
3170	2018	1	-1	8379.317947	37.034264	12.264649	0.918823	0.918823	0.000000	0.810052	-1.000000	-1.000000	0.000000
3175	2022	1	-1	8628.686778	47.909004	18.804062	1.032340	1.032340	0.000000	0.782400	-1.000000	-1.000000	0.000000
3198	2044	1	-1	9816.958685	45.187313	79.949532	0.975537	0.975537	0.000000	0.744265	-1.000000	-1.000000	0.000000
3200	2045	1	-1	9128.937096	45.016975	79.939850	1.014188	1.014188	0.000000	0.748683	-1.000000	-1.000000	0.000000
3202	2046	1	-1	8788.478452	44.859737	80.065094	0.804764	0.804764	0.000000	0.832469	-1.000000	-1.000000	0.000000
3204	2047	1	-1	9551.960220	44.931442	80.264389	0.927743	0.927743	0.000000	0.790410	-1.000000	-1.000000	0.000000
3206	2048	1	-1	7223.058848	44.881191	79.748039	0.749071	0.749071	0.000000	0.744338	-1.000000	-1.000000	0.000000
3208	2049	1	-1	6915.599238	44.901646	80.181374	0.790692	0.790692	0.000000	0.760665	-1.000000	-1.000000	0.000000
3210	2050	1	-1	10727.722572	44.927883	80.142265	1.070308	1.070308	0.000000	0.762882	-1.000000	-1.000000	0.000000
3212	2051	1	-1	8990.186202	44.726768	80.131805	0.853584	0.853584	0.000000	0.713987	-1.000000	-1.000000	0.000000
3214	2052	1	-1	8659.759746	44.949940	80.147293	0.947156	0.947156	0.000000	0.752134	-1.000000	-1.000000	0.000000
3216	2053	1	-1	11471.484266	45.211388	79.841972	0.970777	0.970777	0.000000	0.845019	-1.000000	-1.000000	0.000000
3218	2054	1	-1	15570.350092	57.728874	58.974567	1.078769	1.078769	0.000000	0.878040	-1.000000	-1.000000	0.000000
3219	2054	2	-1	10749.553893	44.844715	80.009079	0.901869	0.901869	0.000000	0.858267	-1.000000	-1.000000	0.000000
3221	2055	1	-1	10387.841076	44.959198	80.051224	1.057103	1.057103	0.000000	0.783268	-1.000000	-1.000000	0.000000
3223	2056	1	-1	7557.875301	45.091263	79.990341	0.886307	0.886307	0.000000	0.698811	-1.000000	-1.000000	0.000000
3225	2057	1	-1	10799.980463	45.221558	80.326317	0.958459	0.958459	0.000000	0.758439	-1.000000	-1.000000	0.000000
3228	2059	1	-1	21493.686875	57.642712	58.625690	0.920519	0.920519	0.000000	0.934663	-1.000000	-1.000000	0.000000
3230	2060	1	-1	16740.193473	57.637527	58.788399	0.956835	0.956835	0.000000	0.880804	-1.000000	-1.000000	0.000000
3232	2061	1	-1	11995.208847	57.876472	58.944305	0.917654	0.917654	0.000000	0.877308	-1.000000	-1.000000	0.000000
3234	2062	1	-1	13296.357134	57.627789	58.845963	0.863767	0.863767	0.000000	0.898603	-1.000000	-1.000000	0.000000
3236	2063	1	-1	16244.146200	57.697678	58.809288	0.933865	0.933865	0.000000	0.884106	-1.000000	-1.000000	0.000000
3238	2064	1	-1	21931.184612	57.854778	58.894249	0.957493	0.957493	0.000000	0.940101	-1.000000	-1.000000	0.000000
3240	2065	1	-1	18555.447226	57.706211	58.686405	1.042360	1.042360	0.000000	0.906927	-1.000000	-1.000000	0.000000
3242	2066	1	-1	16367.749643	57.805016	58.959034	0.990351	0.990351	0.000000	0.829075	-1.000000	-1.000000	0.000000
3244	2067	1	-1	8409.827950	9.264136	53.848427	1.033619	1.033619	0.000000	0.707463	-1.000000	-1.000000	0.000000
3245	2067	2	-1	18370.867166	57.676514	59.005241	1.060300	1.060300	0.000000	0.899200	-1.000000	-1.000000	0.000000
3247	2068	1	-1	17967.415520	57.746777	58.870518	0.929251	0.929251	0.000000	0.916552	-1.000000	-1.000000	0.000000
3249	2069	1	-1	15734.335437	57.685635	58.911152	0.939187	0.939187	0.000000	0.898902	-1.000000	-1.000000	0.000000
3251	2070	1	-1	16068.973247	57.567493	58.950844	0.778132	0.778132	0.000000	0.879649	-1.000000	-1.000000	0.000000
3253	2071	1	-1	18183.186357	57.664280	58.875080	1.003060	1.003060	0.000000	0.889897	-1.000000	-1.000000	0.000000
3255	2072	1	-1	14098.948741	57.690788	58.852493	0.915040	0.915040	0.000000	0.845227	-1.000000	-1.000000	0.000000
3257	2073	1	-1	8504.128761	36.698532	12.192924	1.077397	1.077397	0.000000	0.562612	-1.000000	-1.000000	0.000000
3259	2074	1	-1	7136.556193	37.088306	12.235316	0.991950	0.991950	0.000000	0.638757	-1.000000	-1.000000	0.000000
3261	2075	1	-1	4301.120645	36.993008	12.125605	0.772646	0.772646	0.000000	0.526579	-1.000000	-1.000000	0.000000
3270	2083	1	-1	7559.464232	32.448051	47.086029	1.039708	1.039708	0.000000	0.620810	-1.000000	-1.000000	0.000000
3272	2084	1	-1	5982.591811	32.448673	47.062088	0.891962	0.891962	0.000000	0.709843	-1.000000	-1.000000	0.000000
3274	2085	1	-1	7992.326319	32.127583	46.996433	1.138638	1.138638	0.000000	0.665183	-1.000000	-1.000000	0.000000
3306	2116	1	-1	9080.520677	9.388608	54.280731	0.775232	0.775232	0.000000	0.797281	-1.000000	-1.000000	0.000000
3308	2117	1	-1	11210.091938	9.342426	54.087902	0.895146	0.895146	0.000000	0.809541	-1.000000	-1.000000	0.000000
3310	2118	1	-1	13557.520949	9.324007	53.970757	0.925368	0.925368	0.000000	0.862006	-1.000000	-1.000000	0.000000
3312	2119	1	-1	12732.910265	9.327959	54.082436	0.824487	0.824487	0.000000	0.868152	-1.000000	-1.000000	0.000000
3314	2120	1	-1	13915.618397	9.300482	54.006397	0.938287	0.938287	0.000000	0.868057	-1.000000	-1.000000	0.000000
3315	2120	2	-1	9314.215775	57.640987	58.466602	1.035607	1.035607	0.000000	0.706129	-1.000000	-1.000000	0.000000
3317	2121	1	-1	12901.113393	9.434731	54.037357	0.924957	0.924957	0.000000	0.898908	-1.000000	-1.000000	0.000000
3318	2121	2	-1	16863.664098	57.830891	58.699825	0.831393	0.831393	0.000000	0.916650	-1.000000	-1.000000	0.000000
3320	2122	1	-1	11525.239299	9.225283	54.081329	1.054690	1.054690	0.000000	0.815599	-1.000000	-1.000000	0.000000
3321	2122	2	-1	21357.640951	57.712410	58.717148	1.004146	1.004146	0.000000	0.907550	-1.000000	-1.000000	0.000000
3323	2123	1	-1	13436.062390	9.449718	53.917534	1.052114	1.052114	0.000000	0.821375	-1.000000	-1.000000	0.000000
3324	2123	2	-1	16518.838452	57.723331	58.792538	0.982585	0.982585	0.000000	0.866452	-1.000000	-1.000000	0.000000
3326	2124	1	-1	15761.984107	9.461309	54.166912	1.273928	1.273928	0.000000	0.780388	-1.000000	-1.000000	0.000000
3327	2124	2	-1	13608.599391	57.545128	58.626877	0.967230	0.967230	0.000000	0.836877	-1.000000	-1.000000	0.000000
3329	2125	1	-1	12945.090269	9.273537	54.056042	1.046687	1.046687	0.000000	0.846008	-1.000000	-1.000000	0.000000
3330	2125	2	-1	17940.169440	57.574291	58.853432	1.005074	1.005074	0.000000	0.827740	-1.000000	-1.000000	0.000000
3332	2126	1	-1	14802.751754	9.358110	53.850174	0.965449	0.965449	0.000000	0.915821	-1.000000	-1.000000	0.000000
3333	2126	2	-1	20070.899236	57.838631	58.776764	1.108891	1.108891	0.000000	0.859228	-1.000000	-1.000000	0.000000
3335	2127	1	-1	13193.291888	9.232685	54.082375	0.905773	0.905773	0.000000	0.891883	-1.000000	-1.000000	0.000000
3336	2127	2	-1	20499.947114	57.657654	58.715958	1.071337	1.071337	0.000000	0.892937	-1.000000	-1.000000	0.000000
3338	2128	1	-1	9465.637136	9.196662	53.863739	0.741652	0.741652	0.000000	0.863084	-1.000000	-1.000000	0.000000
3339	2128	2	-1	17480.720379	57.749725	58.756439	0.866863	0.866863	0.000000	0.920371	-1.000000	-1.000000	0.000000
3341	2129	1	-1	16318.784829	57.733852	58.728603	1.006932	1.006932	0.000000	0.831121	-1.000000	-1.000000	0.000000
3343	2130	1	-1	17624.302328	57.648350	58.933044	0.859823	0.859823	0.000000	0.921338	-1.000000	-1.000000	0.000000
3345	2131	1	-1	18816.663164	57.685822	58.771244	0.932213	0.932213	0.000000	0.902169	-1.000000	-1.000000	0.000000
3347	2132	1	-1	16053.240326	57.757500	58.795723	0.820625	0.820625	0.000000	0.921419	-1.000000	-1.000000	0.000000
3349	2133	1	-1	22438.157784	57.670204	58.784332	1.080198	1.080198	0.000000	0.877365	-1.000000	-1.000000	0.000000
3351	2134	1	-1	19778.802534	57.675354	58.906174	1.037832	1.037832	0.000000	0.884576	-1.000000	-1.000000	0.000000
3353	2135	1	-1	19633.345941	57.470123	58.860748	0.973078	0.973078	0.000000	0.913640	-1.000000	-1.000000	0.000000
3355	2136	1	-1	10435.576054	9.451764	53.799362	1.111589	1.111589	0.000000	0.697991	-1.000000	-1.000000	0.000000
3356	2136	2	-1	14379.086398	57.524162	58.757843	0.882193	0.882193	0.000000	0.907043	-1.000000	-1.000000	0.000000
3358	2137	1	-1	16528.512984	9.287434	53.885269	1.211437	1.211437	0.000000	0.815829	-1.000000	-1.000000	0.000000
3359	2137	2	-1	16569.620805	57.490051	58.825310	0.892638	0.892638	0.000000	0.936031	-1.000000	-1.000000	0.000000
3361	2138	1	-1	15111.250986	9.243681	53.949249	1.004877	1.004877	0.000000	0.911041	-1.000000	-1.000000	0.000000
3363	2139	1	-1	11959.789601	9.369181	54.026638	0.937705	0.937705	0.000000	0.866368	-1.000000	-1.000000	0.000000
3365	2140	1	-1	14906.344766	9.276775	54.041885	0.978738	0.978738	0.000000	0.832832	-1.000000	-1.000000	0.000000
3367	2141	1	-1	7427.263277	32.591763	47.018230	1.060077	1.060077	0.000000	0.615287	-1.000000	-1.000000	0.000000
3368	2141	2	-1	9500.913388	9.304178	53.711933	0.928398	0.928398	0.000000	0.841015	-1.000000	-1.000000	0.000000
3370	2142	1	-1	6701.327687	32.155663	46.803051	0.964758	0.964758	0.000000	0.586746	-1.000000	-1.000000	0.000000
3373	2144	1	-1	8128.074728	32.527359	46.978443	0.907261	0.907261	0.000000	0.738745	-1.000000	-1.000000	0.000000
3376	2146	1	-1	7804.589755	32.632664	47.069885	1.078982	1.078982	0.000000	0.615494	-1.000000	-1.000000	0.000000
3381	2150	1	-1	6376.403876	31.842279	47.053043	0.767514	0.767514	0.000000	0.758633	-1.000000	-1.000000	0.000000
3383	2151	1	-1	8390.703592	31.933985	46.726547	1.002479	1.002479	0.000000	0.635177	-1.000000	-1.000000	0.000000
3385	2152	1	-1	7087.849276	32.494175	47.079563	0.871228	0.871228	0.000000	0.712194	-1.000000	-1.000000	0.000000
3387	2153	1	-1	5502.626959	32.716881	47.085663	0.831837	0.831837	0.000000	0.529674	-1.000000	-1.000000	0.000000
3392	2157	1	-1	8946.045014	32.488510	46.932953	1.119314	1.119314	0.000000	0.666876	-1.000000	-1.000000	0.000000
3394	2158	1	-1	8967.554521	32.272087	46.979782	1.141039	1.141039	0.000000	0.673166	-1.000000	-1.000000	0.000000
3397	2160	1	-1	7271.538561	32.468708	46.955048	0.939249	0.939249	0.000000	0.690963	-1.000000	-1.000000	0.000000
3399	2161	1	-1	7713.523653	32.582684	46.900665	0.974312	0.974312	0.000000	0.804850	-1.000000	-1.000000	0.000000
3401	2162	1	-1	5562.259554	32.274525	46.770718	0.832969	0.832969	0.000000	0.574708	-1.000000	-1.000000	0.000000
3405	2165	1	-1	7615.121310	32.153698	47.315418	0.911731	0.911731	0.000000	0.665207	-1.000000	-1.000000	0.000000
3467	2226	1	-1	6131.233959	69.731689	59.928932	0.771761	0.771761	0.000000	0.695122	-1.000000	-1.000000	0.000000
3498	2256	1	-1	16487.624508	57.488747	58.743221	0.943985	0.943985	0.000000	0.888976	-1.000000	-1.000000	0.000000
3500	2257	1	-1	20103.025804	57.375885	58.691296	0.949798	0.949798	0.000000	0.883419	-1.000000	-1.000000	0.000000
3518	2274	1	-1	9231.832904	36.448914	12.355381	1.012497	1.012497	0.000000	0.799508	-1.000000	-1.000000	0.000000
3520	2275	1	-1	8171.983683	36.612438	12.229196	0.920850	0.920850	0.000000	0.708531	-1.000000	-1.000000	0.000000
3523	2277	1	-1	8741.139773	36.835194	12.505348	0.931058	0.931058	0.000000	0.834334	-1.000000	-1.000000	0.000000
3524	2277	2	-1	7860.362812	9.066074	53.925266	0.748996	0.748996	0.000000	0.851497	-1.000000	-1.000000	0.000000
3526	2278	1	-1	17997.209699	8.980033	53.854164	1.130725	1.130725	0.000000	0.841031	-1.000000	-1.000000	0.000000
3528	2279	1	-1	8028.079697	36.898941	12.271568	1.083263	1.083263	0.000000	0.678166	-1.000000	-1.000000	0.000000
3529	2279	2	-1	12316.002014	9.224329	53.836411	0.893296	0.893296	0.000000	0.796138	-1.000000	-1.000000	0.000000
3532	2280	1	-1	9509.784452	36.469166	12.261664	1.113051	1.113051	0.000000	0.757201	-1.000000	-1.000000	0.000000
3533	2280	2	-1	13853.333355	9.192616	53.789810	1.076165	1.076165	0.000000	0.798654	-1.000000	-1.000000	0.000000
3535	2281	1	-1	10812.790408	9.153518	54.027779	0.863245	0.863245	0.000000	0.894792	-1.000000	-1.000000	0.000000
3539	2284	1	-1	5354.561808	36.813789	12.232927	0.841149	0.841149	0.000000	0.617828	-1.000000	-1.000000	0.000000
3540	2284	2	-1	6839.200512	8.916192	54.186840	0.969695	0.969695	0.000000	0.587304	-1.000000	-1.000000	0.000000
3542	2285	1	-1	7426.124430	8.967397	53.813236	0.887939	0.887939	0.000000	0.708582	-1.000000	-1.000000	0.000000
3544	2286	1	-1	4678.441448	36.345531	12.176054	0.668401	0.668401	0.000000	0.632896	-1.000000	-1.000000	0.000000
3545	2286	2	-1	9872.407629	8.979362	53.841122	1.120454	1.120454	0.000000	0.626511	-1.000000	-1.000000	0.000000
3547	2287	1	-1	4342.425451	36.516079	12.018176	0.651577	0.651577	0.000000	0.655288	-1.000000	-1.000000	0.000000
3549	2288	1	-1	7727.989890	36.514317	12.272388	0.845852	0.845852	0.000000	0.789707	-1.000000	-1.000000	0.000000
3552	2290	1	-1	16181.576853	57.249382	58.800961	1.019953	1.019953	0.000000	0.876280	-1.000000	-1.000000	0.000000
3554	2291	1	-1	7280.069086	36.655525	12.222418	0.983505	0.983505	0.000000	0.550052	-1.000000	-1.000000	0.000000
3555	2291	2	-1	15271.604275	57.480461	58.927197	0.939263	0.939263	0.000000	0.890759	-1.000000	-1.000000	0.000000
3557	2292	1	-1	7667.503301	36.472363	12.084557	0.913887	0.913887	0.000000	0.664977	-1.000000	-1.000000	0.000000
3558	2292	2	-1	15808.775831	57.452381	58.670914	0.855975	0.855975	0.000000	0.884035	-1.000000	-1.000000	0.000000
3560	2293	1	-1	15832.198511	57.440594	58.797043	0.941680	0.941680	0.000000	0.882463	-1.000000	-1.000000	0.000000
3562	2294	1	-1	5423.993888	36.777031	12.195614	0.688929	0.688929	0.000000	0.695710	-1.000000	-1.000000	0.000000
3563	2294	2	-1	13703.097008	57.462605	58.772633	0.782069	0.782069	0.000000	0.904815	-1.000000	-1.000000	0.000000
3568	2298	1	-1	7480.368969	36.861675	11.864925	0.997240	0.997240	0.000000	0.660440	-1.000000	-1.000000	0.000000
3572	2301	1	-1	8162.401754	44.760208	80.003555	0.932648	0.932648	0.000000	0.716642	-1.000000	-1.000000	0.000000
3574	2302	1	-1	6937.575345	36.751751	12.210705	1.022053	1.022053	0.000000	0.651850	-1.000000	-1.000000	0.000000
3575	2302	2	-1	7328.249570	44.608158	80.065529	0.807279	0.807279	0.000000	0.763147	-1.000000	-1.000000	0.000000
3577	2303	1	-1	5226.410051	36.467842	12.219676	0.832065	0.832065	0.000000	0.556240	-1.000000	-1.000000	0.000000
3578	2303	2	-1	12553.758002	44.648163	79.858276	1.302259	1.302259	0.000000	0.677901	-1.000000	-1.000000	0.000000
3580	2304	1	-1	10700.936987	44.613297	79.790833	0.973867	0.973867	0.000000	0.771292	-1.000000	-1.000000	0.000000
3582	2305	1	-1	8403.350728	44.827412	79.885757	0.847452	0.847452	0.000000	0.774155	-1.000000	-1.000000	0.000000
3584	2306	1	-1	7139.493768	36.510231	12.133249	0.899493	0.899493	0.000000	0.737809	-1.000000	-1.000000	0.000000
3585	2306	2	-1	6835.233080	44.504261	79.775932	0.847602	0.847602	0.000000	0.714943	-1.000000	-1.000000	0.000000
3587	2307	1	-1	5093.565996	36.450844	11.989275	0.758224	0.758224	0.000000	0.618973	-1.000000	-1.000000	0.000000
3588	2307	2	-1	9586.205455	44.819920	79.864685	0.920235	0.920235	0.000000	0.675731	-1.000000	-1.000000	0.000000
3590	2308	1	-1	9354.966708	44.622272	80.106598	0.942943	0.942943	0.000000	0.801998	-1.000000	-1.000000	0.000000
3592	2309	1	-1	9296.589643	44.611431	79.605103	0.911448	0.911448	0.000000	0.762720	-1.000000	-1.000000	0.000000
3594	2310	1	-1	9740.953006	44.810188	79.857719	0.950641	0.950641	0.000000	0.658871	-1.000000	-1.000000	0.000000
3596	2311	1	-1	6044.405849	36.913025	12.224774	0.891288	0.891288	0.000000	0.715067	-1.000000	-1.000000	0.000000
3599	2313	1	-1	6773.277262	36.529545	12.177289	0.726298	0.726298	0.000000	0.746683	-1.000000	-1.000000	0.000000
3601	2314	1	-1	8161.738864	36.570148	12.095472	1.092138	1.092138	0.000000	0.626002	-1.000000	-1.000000	0.000000
3603	2315	1	-1	5939.417628	36.434147	12.235262	0.715228	0.715228	0.000000	0.655656	-1.000000	-1.000000	0.000000
3605	2316	1	-1	6941.440244	36.827248	12.049768	1.000677	1.000677	0.000000	0.580618	-1.000000	-1.000000	0.000000
3607	2317	1	-1	10949.119315	36.286194	12.174089	1.368026	1.368026	0.000000	0.680871	-1.000000	-1.000000	0.000000
3609	2318	1	-1	6385.632118	36.430336	12.057944	0.956702	0.956702	0.000000	0.623349	-1.000000	-1.000000	0.000000
3613	2321	1	-1	6729.892059	36.742733	12.254418	0.865495	0.865495	0.000000	0.728219	-1.000000	-1.000000	0.000000
3615	2322	1	-1	7266.270680	36.360226	12.240231	0.938675	0.938675	0.000000	0.656469	-1.000000	-1.000000	0.000000
3622	2328	1	-1	7580.592666	36.464447	11.997145	0.882771	0.882771	0.000000	0.755576	-1.000000	-1.000000	0.000000
3629	2334	1	-1	9412.920066	36.370224	12.181199	1.123145	1.123145	0.000000	0.828872	-1.000000	-1.000000	0.000000
3631	2335	1	-1	10291.953252	36.680931	12.083630	1.115341	1.115341	0.000000	0.697446	-1.000000	-1.000000	0.000000
3633	2336	1	-1	6261.872050	36.634190	12.291480	0.708767	0.708767	0.000000	0.802575	-1.000000	-1.000000	0.000000
3637	2339	1	-1	5930.338139	36.465336	11.993715	0.888678	0.888678	0.000000	0.578381	-1.000000	-1.000000	0.000000
3639	2340	1	-1	6415.979983	36.585030	12.159836	0.963422	0.963422	0.000000	0.633324	-1.000000	-1.000000	0.000000
3641	2341	1	-1	7377.000568	36.727089	11.988913	0.982141	0.982141	0.000000	0.627380	-1.000000	-1.000000	0.000000
3645	2344	1	-1	6725.985041	36.479847	12.080548	0.842939	0.842939	0.000000	0.746106	-1.000000	-1.000000	0.000000
3650	2348	1	-1	9026.178767	36.353115	12.295372	1.124254	1.124254	0.000000	0.625290	-1.000000	-1.000000	0.000000
3652	2349	1	-1	10508.635892	30.182596	22.037823	1.081329	1.081329	0.000000	0.780345	-1.000000	-1.000000	0.000000
3654	2350	1	-1	9740.465741	30.226589	22.114031	1.024782	1.024782	0.000000	0.801792	-1.000000	-1.000000	0.000000
3656	2351	1	-1	7989.588407	30.508951	21.931442	0.756430	0.756430	0.000000	0.747645	-1.000000	-1.000000	0.000000
3658	2352	1	-1	11757.679360	30.266556	21.831406	1.038694	1.038694	0.000000	0.847905	-1.000000	-1.000000	0.000000
3660	2353	1	-1	11455.042320	30.332237	22.030182	0.949631	0.949631	0.000000	0.810340	-1.000000	-1.000000	0.000000
