Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	1220	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
56228	1180	4	-1	42685.901973	39.037090	244.077652	0.900110	0.900110	0.000000	0.954389	-1.000000	-1.000000	0.000000
56240	1180	16	-1	42464.127980	82.899277	12.598656	0.910530	0.910530	0.000000	0.969626	-1.000000	-1.000000	0.000000
56343	1182	25	-1	38207.633301	82.895271	12.682659	0.950204	0.950204	0.000000	0.953023	-1.000000	-1.000000	0.000000
56666	1189	48	-1	29690.322257	83.397026	96.099327	0.875538	0.875538	0.000000	0.965670	-1.000000	-1.000000	0.000000
56834	1193	27	-1	27112.686725	170.607590	118.676796	0.944919	0.944919	0.000000	0.955435	-1.000000	-1.000000	0.000000
57004	1197	30	-1	36382.298402	31.517448	241.219162	0.828140	0.828140	0.000000	0.954794	-1.000000	-1.000000	0.000000
57073	1199	3	-1	38146.139869	31.549665	241.161362	0.894731	0.894731	0.000000	0.965386	-1.000000	-1.000000	0.000000
57612	1210	35	-1	32768.767885	20.046103	225.149490	0.907558	0.907558	0.000000	0.958065	-1.000000	-1.000000	0.000000
57748	1213	20	-1	40686.805104	55.058075	241.998840	0.966286	0.966286	0.000000	0.951922	-1.000000	-1.000000	0.000000
57789	1214	13	-1	40644.031891	232.113098	200.184784	1.036731	1.036731	0.000000	0.958454	-1.000000	-1.000000	0.000000
57795	1214	19	-1	40854.443677	21.865049	227.759933	0.958217	0.958217	0.000000	0.962072	-1.000000	-1.000000	0.000000
57831	1215	2	-1	33458.653970	30.749443	224.868103	0.912170	0.912170	0.000000	0.950036	-1.000000	-1.000000	0.000000
57926	1216	47	-1	33500.981875	30.892696	225.071838	0.864885	0.864885	0.000000	0.960655	-1.000000	-1.000000	0.000000
58056	1219	36	-1	34018.858313	59.647533	188.338425	0.937838	0.937838	0.000000	0.959171	-1.000000	-1.000000	0.000000
58089	1220	22	-1	32509.946701	59.892094	188.250443	0.887680	0.887680	0.000000	0.950805	-1.000000	-1.000000	0.000000
58328	1225	10	-1	25565.706997	69.914345	71.472786	0.952177	0.952177	0.000000	0.954477	-1.000000	-1.000000	0.000000
58579	1230	11	-1	37035.651244	89.920441	16.197941	0.923582	0.923582	0.000000	0.966186	-1.000000	-1.000000	0.000000
58623	1231	2	-1	36506.508071	30.818695	225.039673	0.948499	0.948499	0.000000	0.950938	-1.000000	-1.000000	0.000000
59294	1245	8	-1	38830.525296	90.015762	16.143887	0.853106	0.853106	0.000000	0.966426	-1.000000	-1.000000	0.000000
59541	1249	44	-1	36033.781860	20.159140	225.307968	0.981366	0.981366	0.000000	0.955793	-1.000000	-1.000000	0.000000
59954	1259	7	-1	80116.208908	162.855453	194.964722	1.012652	1.012652	0.000000	0.975037	-1.000000	-1.000000	0.000000
59965	1259	18	-1	37798.929043	89.933983	16.145041	0.914393	0.914393	0.000000	0.966474	-1.000000	-1.000000	0.000000
60048	1261	16	-1	62766.335143	174.604553	156.586151	0.959112	0.959112	0.000000	0.967588	-1.000000	-1.000000	0.000000
60082	1262	7	-1	82169.768672	174.581909	156.590240	0.971287	0.971287	0.000000	0.982588	-1.000000	-1.000000	0.000000
60141	1263	28	-1	64056.381708	174.577713	156.590546	0.921806	0.921806	0.000000	0.968617	-1.000000	-1.000000	0.000000
60189	1264	30	-1	77950.877938	174.632141	156.561417	0.931811	0.931811	0.000000	0.976257	-1.000000	-1.000000	0.000000
60209	1265	9	-1	41814.634476	174.679398	156.566727	0.926405	0.926405	0.000000	0.960603	-1.000000	-1.000000	0.000000
60298	1266	49	-1	55178.535778	162.786331	194.988373	0.953567	0.953567	0.000000	0.959962	-1.000000	-1.000000	0.000000
60328	1267	25	-1	41195.935761	170.603226	118.748878	1.004515	1.004515	0.000000	0.952499	-1.000000	-1.000000	0.000000
60337	1267	34	-1	59174.059999	162.861938	195.024826	0.952994	0.952994	0.000000	0.974091	-1.000000	-1.000000	0.000000
60389	1268	25	-1	64343.071914	202.487976	105.558990	0.954458	0.954458	0.000000	0.968226	-1.000000	-1.000000	0.000000
60406	1268	42	-1	39639.801173	170.582916	118.749802	0.972658	0.972658	0.000000	0.958110	-1.000000	-1.000000	0.000000
60421	1269	2	-1	39008.602303	170.573746	118.690636	0.950795	0.950795	0.000000	0.961440	-1.000000	-1.000000	0.000000
60448	1269	29	-1	68358.096779	202.508743	105.575867	0.964042	0.964042	0.000000	0.978499	-1.000000	-1.000000	0.000000
60493	1270	31	-1	37640.369286	170.685165	118.720940	1.007878	1.007878	0.000000	0.959489	-1.000000	-1.000000	0.000000
60717	1274	49	-1	51602.769113	198.244888	206.573120	0.994532	0.994532	0.000000	0.958408	-1.000000	-1.000000	0.000000
60969	1280	7	-1	33659.314577	59.841564	188.199707	1.005269	1.005269	0.000000	0.952473	-1.000000	-1.000000	0.000000
61092	1282	17	-1	26235.210573	14.491542	183.628754	0.865864	0.865864	0.000000	0.954074	-1.000000	-1.000000	0.000000
61145	1283	17	-1	38168.968575	170.635178	118.758087	0.955296	0.955296	0.000000	0.969452	-1.000000	-1.000000	0.000000
61151	1283	23	-1	52380.922481	243.762741	184.534805	0.976905	0.976905	0.000000	0.961028	-1.000000	-1.000000	0.000000
61190	1284	7	-1	49807.295061	151.566177	242.500427	0.954010	0.954010	0.000000	0.953468	-1.000000	-1.000000	0.000000
61280	1285	42	-1	44651.195922	151.584290	242.462326	0.936275	0.936275	0.000000	0.964944	-1.000000	-1.000000	0.000000
61523	1290	38	-1	43933.880088	191.659943	56.986099	0.945534	0.945534	0.000000	0.963155	-1.000000	-1.000000	0.000000
61789	1296	27	-1	33602.400269	30.768717	224.966095	0.923281	0.923281	0.000000	0.952652	-1.000000	-1.000000	0.000000
62194	1304	25	-1	42357.252014	60.542801	125.718483	0.849153	0.849153	0.000000	0.952157	-1.000000	-1.000000	0.000000
62466	1310	9	-1	31595.451325	31.618954	241.142548	0.855421	0.855421	0.000000	0.964601	-1.000000	-1.000000	0.000000
62607	1313	8	-1	64536.244577	198.176147	206.510941	1.030670	1.030670	0.000000	0.982746	-1.000000	-1.000000	0.000000
62653	1314	11	-1	36842.535638	93.655739	192.830276	0.932986	0.932986	0.000000	0.964403	-1.000000	-1.000000	0.000000
62829	1318	13	-1	37520.636468	170.489273	118.809380	0.914531	0.914531	0.000000	0.964155	-1.000000	-1.000000	0.000000
62923	1320	26	-1	31173.199060	89.958054	16.117563	0.926726	0.926726	0.000000	0.953587	-1.000000	-1.000000	0.000000
63375	1332	14	-1	25085.609851	238.151718	7.332603	0.924944	0.924944	0.000000	0.953505	-1.000000	-1.000000	0.000000
63422	1333	24	-1	41683.318545	115.830650	206.964584	0.976625	0.976625	0.000000	0.953671	-1.000000	-1.000000	0.000000
63560	1336	40	-1	45451.950735	202.477493	105.603653	0.915547	0.915547	0.000000	0.952303	-1.000000	-1.000000	0.000000
63892	1344	7	-1	31291.351030	238.196701	7.556916	0.906048	0.906048	0.000000	0.951810	-1.000000	-1.000000	0.000000
64661	1361	14	-1	42211.588079	115.889183	207.113663	0.879291	0.879291	0.000000	0.961721	-1.000000	-1.000000	0.000000
64680	1361	33	-1	37463.513467	60.404991	125.602539	0.884138	0.884138	0.000000	0.959070	-1.000000	-1.000000	0.000000
65615	1382	33	-1	38441.140733	115.930504	207.019806	0.909938	0.909938	0.000000	0.961998	-1.000000	-1.000000	0.000000
65751	1385	31	-1	32840.858708	194.271439	157.314774	0.865380	0.865380	0.000000	0.953470	-1.000000	-1.000000	0.000000
65754	1385	34	-1	48862.604439	184.283859	110.150131	0.979856	0.979856	0.000000	0.960940	-1.000000	-1.000000	0.000000
65773	1386	8	-1	47211.795929	184.307800	110.111832	0.951551	0.951551	0.000000	0.951235	-1.000000	-1.000000	0.000000
65797	1386	32	-1	39580.775894	194.264847	157.156586	0.898624	0.898624	0.000000	0.950495	-1.000000	-1.000000	0.000000
66071	1393	18	-1	68765.112879	202.533798	105.622612	0.952459	0.952459	0.000000	0.975190	-1.000000	-1.000000	0.000000
66075	1393	22	-1	104190.931448	67.135773	207.705475	0.953711	0.953711	0.000000	0.989281	-1.000000	-1.000000	0.000000
66173	1395	11	-1	41622.506413	184.378250	110.168022	1.007482	1.007482	0.000000	0.961007	-1.000000	-1.000000	0.000000
66183	1395	21	-1	39000.721331	115.984215	207.158249	0.961231	0.961231	0.000000	0.969293	-1.000000	-1.000000	0.000000
66248	1396	39	-1	41080.874016	93.797569	192.662857	1.015764	1.015764	0.000000	0.955685	-1.000000	-1.000000	0.000000
66368	1399	7	-1	56280.511622	184.355103	110.127998	1.001697	1.001697	0.000000	0.967099	-1.000000	-1.000000	0.000000
66450	1400	43	-1	40372.728161	154.847488	92.935989	1.050147	1.050147	0.000000	0.951517	-1.000000	-1.000000	0.000000
66614	1404	30	-1	21801.104655	45.613091	128.520416	0.832375	0.832375	0.000000	0.950866	-1.000000	-1.000000	0.000000
66892	1410	29	-1	42664.270186	115.926140	206.981628	0.992718	0.992718	0.000000	0.956283	-1.000000	-1.000000	0.000000
66935	1411	32	-1	30504.975038	144.875778	148.077301	0.927306	0.927306	0.000000	0.976235	-1.000000	-1.000000	0.000000
66983	1412	12	-1	65616.120040	202.553818	105.619698	0.964287	0.964287	0.000000	0.980609	-1.000000	-1.000000	0.000000
67064	1413	38	-1	27985.813327	145.040894	148.052505	0.911677	0.911677	0.000000	0.950249	-1.000000	-1.000000	0.000000
67065	1413	39	-1	46239.742213	202.419998	105.574982	0.924196	0.924196	0.000000	0.973626	-1.000000	-1.000000	0.000000
67135	1414	53	-1	45478.157196	202.504562	105.604019	0.902715	0.902715	0.000000	0.952693	-1.000000	-1.000000	0.000000
67475	1423	8	-1	33606.952034	154.816864	92.909454	0.900654	0.900654	0.000000	0.950801	-1.000000	-1.000000	0.000000
67704	1428	32	-1	42281.667909	192.454361	194.246674	1.011362	1.011362	0.000000	0.957149	-1.000000	-1.000000	0.000000
67947	1434	2	-1	48599.989330	115.881523	207.004990	1.020953	1.020953	0.000000	0.962576	-1.000000	-1.000000	0.000000
68291	1441	38	-1	44113.091265	170.307281	237.884064	0.970520	0.970520	0.000000	0.955399	-1.000000	-1.000000	0.000000
68698	1450	37	-1	37998.455639	220.327988	201.571365	0.977974	0.977974	0.000000	0.971324	-1.000000	-1.000000	0.000000
68763	1451	48	-1	63584.566286	220.339966	201.442856	1.013500	1.013500	0.000000	0.951265	-1.000000	-1.000000	0.000000
69301	1463	19	-1	51936.341375	137.521484	147.726746	0.482138	0.482138	0.000000	0.963818	-1.000000	-1.000000	0.000000
69346	1464	15	-1	34783.901979	214.592102	91.552582	0.950591	0.950591	0.000000	0.955423	-1.000000	-1.000000	0.000000
69552	1468	13	-1	26342.523324	213.974243	70.765572	0.931457	0.931457	0.000000	0.956162	-1.000000	-1.000000	0.000000
69588	1469	2	-1	29351.666163	78.024117	241.003494	0.915059	0.915059	0.000000	0.951386	-1.000000	-1.000000	0.000000
69689	1471	23	-1	42341.800397	134.871643	186.031555	0.966933	0.966933	0.000000	0.951507	-1.000000	-1.000000	0.000000
69774	1473	11	-1	44504.732137	190.955048	170.736145	0.905349	0.905349	0.000000	0.963188	-1.000000	-1.000000	0.000000
69786	1473	23	-1	39572.264622	62.080879	74.519524	0.948548	0.948548	0.000000	0.959911	-1.000000	-1.000000	0.000000
69830	1474	21	-1	32150.021225	159.022049	210.793274	0.989295	0.989295	0.000000	0.957785	-1.000000	-1.000000	0.000000
69962	1477	11	-1	24955.342347	78.211136	241.130264	0.833181	0.833181	0.000000	0.955381	-1.000000	-1.000000	0.000000
69980	1477	29	-1	32461.040494	179.159607	116.473846	0.959206	0.959206	0.000000	0.955008	-1.000000	-1.000000	0.000000
70073	1479	34	-1	38204.655710	236.413559	200.826126	0.993164	0.993164	0.000000	0.950188	-1.000000	-1.000000	0.000000
70120	1481	1	-1	39003.269434	217.111389	179.096298	0.864053	0.864053	0.000000	0.965236	-1.000000	-1.000000	0.000000
70420	1488	12	-1	41675.783608	190.037140	139.843704	0.996297	0.996297	0.000000	0.955883	-1.000000	-1.000000	0.000000
70538	1490	39	-1	42725.691830	190.014175	139.877197	0.946794	0.946794	0.000000	0.969668	-1.000000	-1.000000	0.000000
70862	1497	1	-1	33906.084644	213.020615	130.340912	0.928875	0.928875	0.000000	0.953713	-1.000000	-1.000000	0.000000
71354	1506	48	-1	38994.569805	134.926682	186.005600	0.861442	0.861442	0.000000	0.955612	-1.000000	-1.000000	0.000000
71417	1507	46	-1	25186.490093	188.541046	145.985687	0.765168	0.765168	0.000000	0.955658	-1.000000	-1.000000	0.000000
71740	1514	20	-1	50170.033352	11.668331	243.794662	0.970683	0.970683	0.000000	0.965981	-1.000000	-1.000000	0.000000
71788	1515	20	-1	43850.698614	75.469971	171.175385	0.920101	0.920101	0.000000	0.962071	-1.000000	-1.000000	0.000000
72097	1522	14	-1	27155.506336	85.311539	48.778713	1.027902	1.027902	0.000000	0.950315	-1.000000	-1.000000	0.000000
72523	1531	40	-1	43618.381415	188.158112	139.729858	1.016826	1.016826	0.000000	0.970238	-1.000000	-1.000000	0.000000
72673	1534	40	-1	41185.727074	188.061035	139.725464	0.965293	0.965293	0.000000	0.973273	-1.000000	-1.000000	0.000000
73025	1542	16	-1	30552.331522	158.927338	210.772980	0.894562	0.894562	0.000000	0.965361	-1.000000	-1.000000	0.000000
73283	1547	36	-1	67616.945268	75.453087	171.250580	0.902155	0.902155	0.000000	0.978615	-1.000000	-1.000000	0.000000
73718	1557	21	-1	52709.977233	148.021469	166.494720	0.949333	0.949333	0.000000	0.971270	-1.000000	-1.000000	0.000000
74121	1567	19	-1	28578.864029	60.221779	225.234375	0.996900	0.996900	0.000000	0.950147	-1.000000	-1.000000	0.000000
74167	1568	27	-1	52692.168236	147.992432	166.509628	0.962800	0.962800	0.000000	0.959449	-1.000000	-1.000000	0.000000
74361	1572	35	-1	31172.556648	110.085823	143.616486	0.964634	0.964634	0.000000	0.951304	-1.000000	-1.000000	0.000000
74733	1581	33	-1	30798.712662	60.140640	59.848869	0.897461	0.897461	0.000000	0.959748	-1.000000	-1.000000	0.000000
75554	1602	11	-1	44397.804779	230.267929	230.424683	0.993801	0.993801	0.000000	0.950824	-1.000000	-1.000000	0.000000
75571	1602	28	-1	34057.166294	102.194656	156.486191	0.946856	0.946856	0.000000	0.952690	-1.000000	-1.000000	0.000000
75658	1604	31	-1	53562.179833	147.951080	166.507584	0.919809	0.919809	0.000000	0.958575	-1.000000	-1.000000	0.000000
76078	1615	15	-1	33432.990049	119.532845	137.682541	0.850065	0.850065	0.000000	0.961452	-1.000000	-1.000000	0.000000
76087	1615	24	-1	26212.428256	120.800156	24.122231	0.909433	0.909433	0.000000	0.951031	-1.000000	-1.000000	0.000000
76113	1616	14	-1	133142.064665	119.536346	137.697678	0.943002	0.943002	0.000000	0.990457	-1.000000	-1.000000	0.000000
76148	1617	6	-1	116919.311640	119.531830	137.716125	0.925904	0.925904	0.000000	0.988182	-1.000000	-1.000000	0.000000
76198	1618	13	-1	91752.705691	119.510948	137.735992	0.906280	0.906280	0.000000	0.985228	-1.000000	-1.000000	0.000000
76201	1618	16	-1	37488.446817	180.534531	101.135277	1.019743	1.019743	0.000000	0.958874	-1.000000	-1.000000	0.000000
76215	1618	30	-1	63983.873454	191.458420	247.125946	0.995286	0.995286	0.000000	0.977239	-1.000000	-1.000000	0.000000
76256	1619	22	-1	51440.276377	191.476227	247.250885	0.939449	0.939449	0.000000	0.972301	-1.000000	-1.000000	0.000000
76647	1627	16	-1	44615.047710	191.444962	247.218903	0.868887	0.868887	0.000000	0.951323	-1.000000	-1.000000	0.000000
76654	1627	23	-1	28816.171055	4.282949	224.671310	0.994786	0.994786	0.000000	0.957057	-1.000000	-1.000000	0.000000
76926	1633	40	-1	51351.014539	191.463486	247.310410	0.997751	0.997751	0.000000	0.970089	-1.000000	-1.000000	0.000000
77099	1638	4	-1	32477.245536	125.394920	110.958549	0.958162	0.958162	0.000000	0.952574	-1.000000	-1.000000	0.000000
77310	1642	27	-1	40147.851947	65.360764	144.475494	0.871913	0.871913	0.000000	0.960957	-1.000000	-1.000000	0.000000
77321	1643	8	-1	43202.266025	65.444328	144.375137	0.941175	0.941175	0.000000	0.958996	-1.000000	-1.000000	0.000000
77383	1644	34	-1	37726.256704	65.392418	144.363571	0.898106	0.898106	0.000000	0.957992	-1.000000	-1.000000	0.000000
77489	1647	29	-1	40775.460832	65.358238	144.370285	0.918383	0.918383	0.000000	0.965525	-1.000000	-1.000000	0.000000
77667	1651	32	-1	38112.622160	65.446030	144.428055	0.908097	0.908097	0.000000	0.966711	-1.000000	-1.000000	0.000000
77905	1656	35	-1	47807.003265	65.445229	144.453629	0.973706	0.973706	0.000000	0.958379	-1.000000	-1.000000	0.000000
77972	1657	47	-1	43694.992004	65.369820	144.317642	0.953860	0.953860	0.000000	0.960939	-1.000000	-1.000000	0.000000
77998	1658	14	-1	24556.100783	196.836914	105.304817	0.960261	0.960261	0.000000	0.959214	-1.000000	-1.000000	0.000000
78616	1670	41	-1	45302.852247	105.130486	211.119904	0.959893	0.959893	0.000000	0.972305	-1.000000	-1.000000	0.000000
78858	1676	22	-1	37085.381654	105.168259	211.104492	0.852238	0.852238	0.000000	0.964812	-1.000000	-1.000000	0.000000
78879	1677	5	-1	39290.581519	105.170914	211.130676	0.835047	0.835047	0.000000	0.966669	-1.000000	-1.000000	0.000000
78946	1678	34	-1	40465.662831	105.145218	211.197693	0.965581	0.965581	0.000000	0.958792	-1.000000	-1.000000	0.000000
78969	1679	19	-1	40575.981122	105.139122	211.179291	0.913637	0.913637	0.000000	0.975534	-1.000000	-1.000000	0.000000
79469	1689	19	-1	46048.615383	82.631157	244.894104	0.896338	0.896338	0.000000	0.970217	-1.000000	-1.000000	0.000000
79606	1692	24	-1	28581.364633	4.343006	224.631058	0.871443	0.871443	0.000000	0.950846	-1.000000	-1.000000	0.000000
79772	1696	6	-1	40716.612515	61.442459	201.718094	0.962515	0.962515	0.000000	0.957855	-1.000000	-1.000000	0.000000
80670	1717	14	-1	52042.123528	49.992661	128.348190	1.056707	1.056707	0.000000	0.964751	-1.000000	-1.000000	0.000000
80699	1717	43	-1	43228.790594	99.230545	241.167023	0.988154	0.988154	0.000000	0.952780	-1.000000	-1.000000	0.000000
81106	1730	12	-1	33136.786575	146.530243	18.788948	0.939879	0.939879	0.000000	0.955326	-1.000000	-1.000000	0.000000
81273	1734	30	-1	32353.154756	180.465759	101.129440	0.991969	0.991969	0.000000	0.950985	-1.000000	-1.000000	0.000000
81477	1739	32	-1	32670.579040	180.527863	101.236900	0.946188	0.946188	0.000000	0.954938	-1.000000	-1.000000	0.000000
81546	1741	21	-1	29177.421548	63.305428	156.350784	0.894388	0.894388	0.000000	0.951033	-1.000000	-1.000000	0.000000
81549	1741	24	-1	57846.837116	245.184875	169.356049	1.037102	1.037102	0.000000	0.956875	-1.000000	-1.000000	0.000000
81835	1748	25	-1	41818.220229	60.104717	59.880280	0.901019	0.901019	0.000000	0.955081	-1.000000	-1.000000	0.000000
81893	1749	41	-1	29520.288049	136.122269	172.974731	0.820110	0.820110	0.000000	0.958821	-1.000000	-1.000000	0.000000
81923	1750	29	-1	41519.837494	60.109940	59.804924	0.883157	0.883157	0.000000	0.983234	-1.000000	-1.000000	0.000000
81961	1751	18	-1	56537.560466	60.110657	59.838806	0.883625	0.883625	0.000000	0.977425	-1.000000	-1.000000	0.000000
82215	1757	15	-1	29336.995673	125.195900	110.955994	0.834044	0.834044	0.000000	0.956071	-1.000000	-1.000000	0.000000
82220	1757	20	-1	29833.571299	136.181961	173.186020	0.886777	0.886777	0.000000	0.952180	-1.000000	-1.000000	0.000000
82249	1758	3	-1	33259.711830	136.237396	173.173615	0.928209	0.928209	0.000000	0.955313	-1.000000	-1.000000	0.000000
82268	1758	22	-1	33202.780977	125.308006	111.117004	0.994046	0.994046	0.000000	0.950648	-1.000000	-1.000000	0.000000
82607	1764	25	-1	44156.900152	245.081985	169.380814	0.929172	0.929172	0.000000	0.960588	-1.000000	-1.000000	0.000000
82853	1768	48	-1	34106.839613	60.175465	59.902645	0.850293	0.850293	0.000000	0.958094	-1.000000	-1.000000	0.000000
82907	1769	48	-1	43458.818379	60.080719	59.881725	0.922325	0.922325	0.000000	0.977558	-1.000000	-1.000000	0.000000
83159	1774	42	-1	51928.498912	150.009781	199.051773	0.965472	0.965472	0.000000	0.953962	-1.000000	-1.000000	0.000000
83510	1782	10	-1	39159.361047	90.537811	203.392578	0.954580	0.954580	0.000000	0.961435	-1.000000	-1.000000	0.000000
83990	1792	30	-1	60819.963273	187.585876	248.276779	1.034047	1.034047	0.000000	0.956103	-1.000000	-1.000000	0.000000
84006	1793	5	-1	52351.644203	160.792252	148.769669	0.996604	0.996604	0.000000	0.952494	-1.000000	-1.000000	0.000000
84063	1794	21	-1	43812.887601	160.755463	148.899475	0.941332	0.941332	0.000000	0.972109	-1.000000	-1.000000	0.000000
84169	1797	25	-1	35462.879017	198.190414	181.556976	0.935220	0.935220	0.000000	0.953205	-1.000000	-1.000000	0.000000
84219	1798	36	-1	34523.085044	187.583939	248.220139	0.953125	0.953125	0.000000	0.963231	-1.000000	-1.000000	0.000000
84263	1800	2	-1	32433.329741	214.805038	91.671661	0.894003	0.894003	0.000000	0.961046	-1.000000	-1.000000	0.000000
84377	1803	14	-1	34926.698158	214.662949	91.798355	1.019611	1.019611	0.000000	0.956362	-1.000000	-1.000000	0.000000
84397	1803	34	-1	40813.485571	40.919048	70.850151	0.866089	0.866089	0.000000	0.969299	-1.000000	-1.000000	0.000000
84608	1810	9	-1	58759.139882	144.850937	218.446289	1.003954	1.003954	0.000000	0.953737	-1.000000	-1.000000	0.000000
84893	1818	26	-1	35697.561716	214.666946	91.792282	1.001420	1.001420	0.000000	0.952241	-1.000000	-1.000000	0.000000
84937	1820	4	-1	27151.168863	56.269489	72.505135	0.991647	0.991647	0.000000	0.958911	-1.000000	-1.000000	0.000000
84984	1821	12	-1	55411.251108	230.500137	170.803360	1.009836	1.009836	0.000000	0.970175	-1.000000	-1.000000	0.000000
85003	1822	1	-1	53753.649658	144.997177	218.341400	0.985867	0.985867	0.000000	0.966496	-1.000000	-1.000000	0.000000
85038	1822	36	-1	72450.262101	230.490341	170.780746	0.996224	0.996224	0.000000	0.978945	-1.000000	-1.000000	0.000000
85051	1823	9	-1	55833.696523	144.873138	218.356171	1.011994	1.011994	0.000000	0.963775	-1.000000	-1.000000	0.000000
85114	1824	28	-1	45428.964125	144.939148	218.313522	0.942375	0.942375	0.000000	0.960975	-1.000000	-1.000000	0.000000
85137	1825	11	-1	55582.778818	144.869980	218.330444	1.002468	1.002468	0.000000	0.958861	-1.000000	-1.000000	0.000000
85341	1830	35	-1	53914.746257	40.828842	70.969078	0.896637	0.896637	0.000000	0.987453	-1.000000	-1.000000	0.000000
85358	1831	14	-1	45848.926302	40.866146	70.976700	0.949154	0.949154	0.000000	0.957727	-1.000000	-1.000000	0.000000
85399	1832	20	-1	63244.013085	40.868038	70.898476	0.966395	0.966395	0.000000	0.973882	-1.000000	-1.000000	0.000000
85424	1833	8	-1	35328.593991	40.902351	70.938995	0.884620	0.884620	0.000000	0.950490	-1.000000	-1.000000	0.000000
85560	1837	17	-1	45652.455062	146.876205	223.091003	0.969102	0.969102	0.000000	0.966636	-1.000000	-1.000000	0.000000
85594	1838	20	-1	39916.783335	146.872894	223.106537	0.960268	0.960268	0.000000	0.961134	-1.000000	-1.000000	0.000000
85596	1838	22	-1	46945.339179	156.440292	92.916512	0.941432	0.941432	0.000000	0.966670	-1.000000	-1.000000	0.000000
85728	1842	11	-1	41144.476302	146.905853	223.161667	0.957561	0.957561	0.000000	0.951630	-1.000000	-1.000000	0.000000
85750	1842	33	-1	57108.219542	190.799011	172.382141	1.017092	1.017092	0.000000	0.973916	-1.000000	-1.000000	0.000000
85890	1846	33	-1	37697.609540	148.139572	124.829094	0.913189	0.913189	0.000000	0.972607	-1.000000	-1.000000	0.000000
85894	1846	37	-1	38105.527537	131.554245	172.392136	0.920718	0.920718	0.000000	0.952502	-1.000000	-1.000000	0.000000
86182	1853	42	-1	49816.636833	165.245041	130.894501	1.003383	1.003383	0.000000	0.961380	-1.000000	-1.000000	0.000000
86211	1854	24	-1	45068.100963	190.613632	172.332214	0.953262	0.953262	0.000000	0.952368	-1.000000	-1.000000	0.000000
86262	1855	32	-1	47043.504144	190.624191	172.288300	1.023894	1.023894	0.000000	0.963389	-1.000000	-1.000000	0.000000
86282	1856	8	-1	42741.865015	190.711426	172.321198	0.880602	0.880602	0.000000	0.957998	-1.000000	-1.000000	0.000000
86383	1858	21	-1	41158.375222	165.178680	130.948944	0.939927	0.939927	0.000000	0.958550	-1.000000	-1.000000	0.000000
86460	1860	7	-1	39560.491467	241.600967	215.467285	0.944583	0.944583	0.000000	0.954948	-1.000000	-1.000000	0.000000
86486	1860	33	-1	44019.039554	160.649994	148.799744	0.940092	0.940092	0.000000	0.958354	-1.000000	-1.000000	0.000000
86520	1861	29	-1	38013.507389	214.686905	91.753716	0.964175	0.964175	0.000000	0.957747	-1.000000	-1.000000	0.000000
86528	1862	2	-1	38671.054598	49.962246	128.187988	0.884888	0.884888	0.000000	0.956899	-1.000000	-1.000000	0.000000
86546	1862	20	-1	40010.097981	131.550552	172.466019	0.881564	0.881564	0.000000	0.957361	-1.000000	-1.000000	0.000000
86581	1863	16	-1	31203.574251	175.454269	157.027969	0.898142	0.898142	0.000000	0.955496	-1.000000	-1.000000	0.000000
86596	1863	31	-1	34403.764530	191.061417	81.838402	0.959166	0.959166	0.000000	0.951875	-1.000000	-1.000000	0.000000
86614	1864	17	-1	39023.570149	180.298187	128.671188	1.004900	1.004900	0.000000	0.965271	-1.000000	-1.000000	0.000000
86752	1868	26	-1	40563.174701	241.656387	215.432526	0.991141	0.991141	0.000000	0.951866	-1.000000	-1.000000	0.000000
86776	1869	9	-1	59682.751179	245.151352	169.396088	1.020955	1.020955	0.000000	0.977594	-1.000000	-1.000000	0.000000
86932	1873	33	-1	54761.384344	245.202972	169.467407	1.041409	1.041409	0.000000	0.959303	-1.000000	-1.000000	0.000000
86970	1875	7	-1	51661.286916	245.106964	169.391724	1.063343	1.063343	0.000000	0.955098	-1.000000	-1.000000	0.000000
87023	1876	25	-1	46454.783743	53.187626	127.548050	1.052290	1.052290	0.000000	0.952487	-1.000000	-1.000000	0.000000
87049	1877	20	-1	27948.750271	175.343201	156.865265	0.935564	0.935564	0.000000	0.951646	-1.000000	-1.000000	0.000000
87057	1877	28	-1	49608.677761	245.191833	169.447952	1.025416	1.025416	0.000000	0.965749	-1.000000	-1.000000	0.000000
87126	1879	30	-1	37786.469744	191.194336	81.924332	0.980226	0.980226	0.000000	0.956384	-1.000000	-1.000000	0.000000
87335	1885	16	-1	39847.649831	82.653954	244.985062	1.008398	1.008398	0.000000	0.961189	-1.000000	-1.000000	0.000000
87367	1886	2	-1	52298.730245	82.535370	245.026367	0.885512	0.885512	0.000000	0.983869	-1.000000	-1.000000	0.000000
87411	1887	7	-1	40672.640101	82.501816	244.990448	0.942031	0.942031	0.000000	0.963115	-1.000000	-1.000000	0.000000
87417	1887	13	-1	38434.094873	111.846672	221.189850	1.008256	1.008256	0.000000	0.956437	-1.000000	-1.000000	0.000000
87509	1889	25	-1	36887.663619	111.955788	221.242767	0.931406	0.931406	0.000000	0.952802	-1.000000	-1.000000	0.000000
