Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	5035	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
5033	2205	2	-1	9311.130296	179.784149	176.737839	0.901609	0.901609	0.000000	0.761609	-1.000000	-1.000000	0.000000
5035	2206	1	-1	16349.313646	79.526672	170.911407	1.141333	1.141333	0.000000	0.833182	-1.000000	-1.000000	0.000000
5036	2206	2	-1	39404.050584	40.231098	226.237228	0.992897	0.992897	0.000000	0.960531	-1.000000	-1.000000	0.000000
5037	2206	3	-1	9268.774787	179.946976	176.453568	0.935492	0.935492	0.000000	0.708336	-1.000000	-1.000000	0.000000
5039	2207	1	-1	41022.494515	40.284473	226.151718	1.132855	1.132855	0.000000	0.957853	-1.000000	-1.000000	0.000000
5041	2208	1	-1	45853.464430	40.302818	226.334091	1.064719	1.064719	0.000000	0.942645	-1.000000	-1.000000	0.000000
5043	2209	1	-1	41451.627942	40.267868	226.259048	1.052602	1.052602	0.000000	0.941903	-1.000000	-1.000000	0.000000
5044	2209	2	-1	11785.196672	79.317604	170.991150	1.153303	1.153303	0.000000	0.750250	-1.000000	-1.000000	0.000000
5046	2210	1	-1	43027.147975	40.317024	226.202118	1.132162	1.132162	0.000000	0.919006	-1.000000	-1.000000	0.000000
5047	2210	2	-1	9338.968861	79.172768	171.174088	1.079376	1.079376	0.000000	0.695098	-1.000000	-1.000000	0.000000
5049	2211	1	-1	43682.054595	40.248489	226.195068	1.082975	1.082975	0.000000	0.968354	-1.000000	-1.000000	0.000000
5051	2212	1	-1	38190.892394	40.326878	226.144318	1.066343	1.066343	0.000000	0.925157	-1.000000	-1.000000	0.000000
5054	2213	1	-1	38284.891767	40.185596	226.286697	0.943473	0.943473	0.000000	0.959574	-1.000000	-1.000000	0.000000
5057	2214	1	-1	42571.874095	40.241402	226.120209	1.098066	1.098066	0.000000	0.955847	-1.000000	-1.000000	0.000000
5059	2215	1	-1	9412.435960	247.664520	162.901779	0.750913	0.750913	0.000000	0.821786	-1.000000	-1.000000	0.000000
5061	2215	3	-1	38943.626885	40.252934	226.182404	1.027866	1.027866	0.000000	0.941876	-1.000000	-1.000000	0.000000
5063	2216	1	-1	40377.774818	40.205963	226.184494	1.108375	1.108375	0.000000	0.934791	-1.000000	-1.000000	0.000000
5064	2216	2	-1	10357.220831	247.497604	163.014618	1.090759	1.090759	0.000000	0.721313	-1.000000	-1.000000	0.000000
5066	2217	1	-1	36467.113290	40.166862	226.253494	0.964857	0.964857	0.000000	0.940138	-1.000000	-1.000000	0.000000
5067	2217	2	-1	8637.727228	247.328659	163.093536	0.886118	0.886118	0.000000	0.649733	-1.000000	-1.000000	0.000000
5069	2218	1	-1	42991.957384	40.306873	226.252945	1.056726	1.056726	0.000000	0.948595	-1.000000	-1.000000	0.000000
5070	2218	2	-1	9730.714476	247.634262	162.966202	0.804981	0.804981	0.000000	0.856046	-1.000000	-1.000000	0.000000
5072	2219	1	-1	14362.924754	247.647736	162.794647	1.113468	1.113468	0.000000	0.769719	-1.000000	-1.000000	0.000000
5073	2219	2	-1	39544.744362	40.141148	226.149185	0.958611	0.958611	0.000000	0.973390	-1.000000	-1.000000	0.000000
5075	2220	1	-1	13718.927492	247.636429	163.069397	1.095505	1.095505	0.000000	0.839884	-1.000000	-1.000000	0.000000
5076	2220	2	-1	41748.914520	40.162193	226.202164	1.076021	1.076021	0.000000	0.937931	-1.000000	-1.000000	0.000000
5078	2221	1	-1	10924.876597	247.457687	162.951309	0.996173	0.996173	0.000000	0.752297	-1.000000	-1.000000	0.000000
5079	2221	2	-1	36726.282535	40.136814	226.094910	0.991113	0.991113	0.000000	0.950333	-1.000000	-1.000000	0.000000
5081	2222	1	-1	8772.241445	247.581116	163.073929	0.853915	0.853915	0.000000	0.827159	-1.000000	-1.000000	0.000000
5082	2222	2	-1	37721.317850	40.187927	226.128357	1.108653	1.108653	0.000000	0.935109	-1.000000	-1.000000	0.000000
5084	2223	1	-1	40545.709575	40.263718	226.209274	1.074254	1.074254	0.000000	0.952723	-1.000000	-1.000000	0.000000
5086	2224	1	-1	36527.439412	40.268040	226.184464	1.055041	1.055041	0.000000	0.932907	-1.000000	-1.000000	0.000000
5090	2225	2	-1	39060.975857	40.263683	226.141617	1.030889	1.030889	0.000000	0.946630	-1.000000	-1.000000	0.000000
5092	2226	1	-1	33104.244292	40.232620	226.193466	0.966658	0.966658	0.000000	0.955378	-1.000000	-1.000000	0.000000
5094	2227	1	-1	42906.316224	40.134911	226.210236	1.091564	1.091564	0.000000	0.960410	-1.000000	-1.000000	0.000000
5096	2228	1	-1	38290.057915	40.208019	226.179077	0.973519	0.973519	0.000000	0.962742	-1.000000	-1.000000	0.000000
5098	2229	1	-1	41155.532766	40.239986	226.118225	1.145103	1.145103	0.000000	0.949932	-1.000000	-1.000000	0.000000
5100	2230	1	-1	44512.307043	40.284218	226.067017	1.114493	1.114493	0.000000	0.953619	-1.000000	-1.000000	0.000000
5102	2231	1	-1	43922.759381	40.157551	226.098358	1.102136	1.102136	0.000000	0.957388	-1.000000	-1.000000	0.000000
5104	2232	1	-1	40124.942058	40.270939	226.042007	1.001687	1.001687	0.000000	0.943764	-1.000000	-1.000000	0.000000
5106	2233	1	-1	13446.757787	224.614090	103.010147	1.237999	1.237999	0.000000	0.833767	-1.000000	-1.000000	0.000000
5107	2233	2	-1	43114.432163	40.278683	226.245499	1.054283	1.054283	0.000000	0.957048	-1.000000	-1.000000	0.000000
5109	2234	1	-1	43991.149048	40.244194	226.187241	1.049285	1.049285	0.000000	0.962749	-1.000000	-1.000000	0.000000
5112	2235	2	-1	41843.344805	40.244610	226.161316	1.096735	1.096735	0.000000	0.950172	-1.000000	-1.000000	0.000000
5114	2236	1	-1	48292.824882	40.165859	226.130859	1.220858	1.220858	0.000000	0.955354	-1.000000	-1.000000	0.000000
5116	2237	1	-1	11953.942767	78.392204	241.809875	1.094313	1.094313	0.000000	0.849118	-1.000000	-1.000000	0.000000
5117	2237	2	-1	43362.170735	40.309338	226.079895	1.097186	1.097186	0.000000	0.948012	-1.000000	-1.000000	0.000000
5119	2238	1	-1	42089.772311	40.260902	226.207367	1.125829	1.125829	0.000000	0.926660	-1.000000	-1.000000	0.000000
5121	2239	1	-1	8912.744154	151.291885	238.835938	0.912870	0.912870	0.000000	0.693687	-1.000000	-1.000000	0.000000
5122	2239	2	-1	49031.211016	40.264034	226.143143	1.196698	1.196698	0.000000	0.966309	-1.000000	-1.000000	0.000000
5124	2240	1	-1	36769.407145	40.233818	226.151031	0.996143	0.996143	0.000000	0.937520	-1.000000	-1.000000	0.000000
5126	2241	1	-1	40681.043217	40.260548	226.251801	0.964130	0.964130	0.000000	0.953052	-1.000000	-1.000000	0.000000
5129	2242	2	-1	38898.287937	40.242817	226.182373	1.005754	1.005754	0.000000	0.947714	-1.000000	-1.000000	0.000000
5131	2243	1	-1	40692.422499	40.098152	226.173676	1.017943	1.017943	0.000000	0.957518	-1.000000	-1.000000	0.000000
5132	2243	2	-1	10598.718681	171.234970	179.503693	1.103600	1.103600	0.000000	0.764868	-1.000000	-1.000000	0.000000
5134	2244	1	-1	43290.669105	40.252560	226.219452	1.130126	1.130126	0.000000	0.953494	-1.000000	-1.000000	0.000000
5136	2245	1	-1	38913.274553	40.182751	226.043152	1.026037	1.026037	0.000000	0.954537	-1.000000	-1.000000	0.000000
5138	2246	1	-1	12064.755564	186.695374	35.289036	1.183038	1.183038	0.000000	0.668957	-1.000000	-1.000000	0.000000
5139	2246	2	-1	42874.241636	40.227791	226.221603	1.108739	1.108739	0.000000	0.962022	-1.000000	-1.000000	0.000000
5140	2246	3	-1	7062.923316	224.860962	103.122040	0.847522	0.847522	0.000000	0.652794	-1.000000	-1.000000	0.000000
5142	2247	1	-1	42605.786894	40.223019	226.130066	1.062485	1.062485	0.000000	0.941706	-1.000000	-1.000000	0.000000
5144	2248	1	-1	9640.791933	224.719742	103.190857	1.076315	1.076315	0.000000	0.783925	-1.000000	-1.000000	0.000000
5145	2248	2	-1	40548.670581	40.288605	226.160553	1.053416	1.053416	0.000000	0.924621	-1.000000	-1.000000	0.000000
5147	2249	1	-1	34606.659021	40.210472	226.225616	0.961958	0.961958	0.000000	0.951348	-1.000000	-1.000000	0.000000
5149	2250	1	-1	41815.800207	40.138496	226.121048	1.007343	1.007343	0.000000	0.961198	-1.000000	-1.000000	0.000000
5151	2251	1	-1	38295.965701	40.119789	226.168655	1.017240	1.017240	0.000000	0.973033	-1.000000	-1.000000	0.000000
5153	2252	1	-1	41736.886531	40.241192	226.208023	1.083730	1.083730	0.000000	0.958296	-1.000000	-1.000000	0.000000
5155	2253	1	-1	38577.891655	40.173912	226.119003	1.062970	1.062970	0.000000	0.968710	-1.000000	-1.000000	0.000000
5157	2254	1	-1	37513.027407	40.277832	226.112900	1.028085	1.028085	0.000000	0.973169	-1.000000	-1.000000	0.000000
5159	2255	1	-1	37606.120663	40.204067	226.201813	1.003689	1.003689	0.000000	0.960595	-1.000000	-1.000000	0.000000
5160	2255	2	-1	11581.208847	162.446808	199.422913	1.034674	1.034674	0.000000	0.707958	-1.000000	-1.000000	0.000000
5162	2256	1	-1	45274.799163	40.273785	226.162125	1.182021	1.182021	0.000000	0.947159	-1.000000	-1.000000	0.000000
5164	2257	1	-1	13872.830340	162.188477	199.421158	1.097962	1.097962	0.000000	0.758435	-1.000000	-1.000000	0.000000
5165	2257	2	-1	41569.938659	40.302708	226.167511	1.110555	1.110555	0.000000	0.969652	-1.000000	-1.000000	0.000000
5167	2258	1	-1	46305.254360	40.151173	226.220184	1.148588	1.148588	0.000000	0.937348	-1.000000	-1.000000	0.000000
5168	2258	2	-1	10832.028393	162.302231	199.126831	0.982011	0.982011	0.000000	0.829814	-1.000000	-1.000000	0.000000
5170	2259	1	-1	10505.966533	162.666336	199.221619	1.010301	1.010301	0.000000	0.712462	-1.000000	-1.000000	0.000000
5171	2259	2	-1	45240.328549	40.274826	226.197800	1.112911	1.112911	0.000000	0.942045	-1.000000	-1.000000	0.000000
5173	2260	1	-1	13710.477180	162.264984	199.019928	1.200509	1.200509	0.000000	0.791119	-1.000000	-1.000000	0.000000
5174	2260	2	-1	47817.686906	40.253078	226.218628	1.220566	1.220566	0.000000	0.944522	-1.000000	-1.000000	0.000000
5176	2261	1	-1	13536.236535	162.388580	199.179153	1.291273	1.291273	0.000000	0.723166	-1.000000	-1.000000	0.000000
5177	2261	2	-1	43777.471313	40.210823	226.127838	1.154426	1.154426	0.000000	0.957459	-1.000000	-1.000000	0.000000
5179	2262	1	-1	41073.029137	40.188137	226.259338	1.110067	1.110067	0.000000	0.937138	-1.000000	-1.000000	0.000000
5181	2263	1	-1	9685.811009	162.231598	199.383148	1.079403	1.079403	0.000000	0.749500	-1.000000	-1.000000	0.000000
5182	2263	2	-1	37982.346684	40.223511	226.093811	1.066190	1.066190	0.000000	0.954762	-1.000000	-1.000000	0.000000
5184	2264	1	-1	44765.960503	40.210247	226.248245	1.130654	1.130654	0.000000	0.951459	-1.000000	-1.000000	0.000000
5185	2264	2	-1	13897.447156	162.299500	199.086166	1.040934	1.040934	0.000000	0.816411	-1.000000	-1.000000	0.000000
5187	2265	1	-1	38093.784868	40.235519	226.254425	0.999860	0.999860	0.000000	0.954415	-1.000000	-1.000000	0.000000
5188	2265	2	-1	8243.560584	162.156097	199.242844	0.896248	0.896248	0.000000	0.725720	-1.000000	-1.000000	0.000000
5190	2266	1	-1	37344.076457	40.210518	226.200211	1.007435	1.007435	0.000000	0.957161	-1.000000	-1.000000	0.000000
5192	2267	1	-1	33380.250840	40.271461	226.210526	0.984022	0.984022	0.000000	0.935094	-1.000000	-1.000000	0.000000
5194	2268	1	-1	41037.564032	40.211510	226.156387	1.074676	1.074676	0.000000	0.961989	-1.000000	-1.000000	0.000000
5196	2269	1	-1	36810.396202	40.316135	226.161499	0.981446	0.981446	0.000000	0.939418	-1.000000	-1.000000	0.000000
5198	2270	1	-1	38919.002742	40.256474	226.171906	1.014673	1.014673	0.000000	0.963419	-1.000000	-1.000000	0.000000
5200	2271	1	-1	46919.071090	40.189278	226.243607	1.108118	1.108118	0.000000	0.957028	-1.000000	-1.000000	0.000000
5202	2272	1	-1	46137.758455	40.203102	226.099030	1.178691	1.178691	0.000000	0.935378	-1.000000	-1.000000	0.000000
5204	2273	1	-1	41933.443859	40.258633	226.141663	1.037348	1.037348	0.000000	0.968977	-1.000000	-1.000000	0.000000
5206	2274	1	-1	47263.891893	40.140053	226.161591	1.137269	1.137269	0.000000	0.944022	-1.000000	-1.000000	0.000000
5208	2275	1	-1	42540.843199	40.177334	226.093399	1.103813	1.103813	0.000000	0.934586	-1.000000	-1.000000	0.000000
5210	2276	1	-1	46872.803891	40.182800	226.219727	1.140950	1.140950	0.000000	0.961452	-1.000000	-1.000000	0.000000
5212	2277	1	-1	45143.256347	40.129845	226.089539	1.170465	1.170465	0.000000	0.943401	-1.000000	-1.000000	0.000000
5214	2278	1	-1	39155.797649	40.148960	226.131287	1.077307	1.077307	0.000000	0.957207	-1.000000	-1.000000	0.000000
5216	2279	1	-1	45546.148610	40.229294	226.223236	1.115870	1.115870	0.000000	0.936103	-1.000000	-1.000000	0.000000
5218	2280	1	-1	38797.225692	40.256134	226.237305	0.992148	0.992148	0.000000	0.936924	-1.000000	-1.000000	0.000000
5220	2281	1	-1	37439.493748	40.173801	226.149094	1.007213	1.007213	0.000000	0.946246	-1.000000	-1.000000	0.000000
5222	2282	1	-1	45130.983557	40.264370	226.328949	1.156497	1.156497	0.000000	0.944033	-1.000000	-1.000000	0.000000
5224	2283	1	-1	42438.480312	40.252262	226.259872	1.083322	1.083322	0.000000	0.955741	-1.000000	-1.000000	0.000000
5226	2284	1	-1	11798.198501	120.607468	112.418373	1.371496	1.371496	0.000000	0.466491	-1.000000	-1.000000	0.000000
5227	2284	2	-1	47467.571188	40.076843	226.199127	1.193865	1.193865	0.000000	0.950278	-1.000000	-1.000000	0.000000
5229	2285	1	-1	41022.267347	40.160927	226.260056	1.017838	1.017838	0.000000	0.946481	-1.000000	-1.000000	0.000000
5231	2286	1	-1	11856.922964	121.097198	112.538696	1.350849	1.350849	0.000000	0.513867	-1.000000	-1.000000	0.000000
5232	2286	2	-1	38071.751688	40.328644	226.224380	1.006819	1.006819	0.000000	0.931217	-1.000000	-1.000000	0.000000
5234	2287	1	-1	40646.464607	40.213047	226.006241	1.046105	1.046105	0.000000	0.968506	-1.000000	-1.000000	0.000000
5236	2288	1	-1	38725.876979	40.170387	226.159637	1.047144	1.047144	0.000000	0.947376	-1.000000	-1.000000	0.000000
5238	2289	1	-1	12893.866381	179.813339	124.118118	1.210829	1.210829	0.000000	0.734464	-1.000000	-1.000000	0.000000
5239	2289	2	-1	44937.160324	40.190662	226.223572	1.082701	1.082701	0.000000	0.946881	-1.000000	-1.000000	0.000000
5241	2290	1	-1	46653.938324	40.262501	226.150177	1.173156	1.173156	0.000000	0.935585	-1.000000	-1.000000	0.000000
5242	2290	2	-1	12055.498895	179.799973	124.198936	1.007639	1.007639	0.000000	0.825866	-1.000000	-1.000000	0.000000
5244	2291	1	-1	46065.669563	40.240730	226.134979	1.144832	1.144832	0.000000	0.960712	-1.000000	-1.000000	0.000000
5245	2291	2	-1	12134.327642	179.783615	176.822052	1.100583	1.100583	0.000000	0.707087	-1.000000	-1.000000	0.000000
5247	2292	1	-1	44238.179374	40.202877	226.097534	1.096900	1.096900	0.000000	0.961781	-1.000000	-1.000000	0.000000
5249	2293	1	-1	43527.189006	40.207573	226.125336	1.185599	1.185599	0.000000	0.955438	-1.000000	-1.000000	0.000000
5250	2293	2	-1	9049.988730	179.754425	176.651794	0.875448	0.875448	0.000000	0.788248	-1.000000	-1.000000	0.000000
5252	2294	1	-1	39637.941122	40.203896	226.095032	0.981219	0.981219	0.000000	0.945528	-1.000000	-1.000000	0.000000
5254	2295	1	-1	46173.131511	40.095142	226.120087	1.181268	1.181268	0.000000	0.962133	-1.000000	-1.000000	0.000000
5256	2296	1	-1	46452.196723	40.142879	226.187820	1.117326	1.117326	0.000000	0.949564	-1.000000	-1.000000	0.000000
5258	2297	1	-1	45528.030598	40.297497	226.160583	1.120093	1.120093	0.000000	0.968733	-1.000000	-1.000000	0.000000
5260	2298	1	-1	41622.677231	40.176960	226.186417	1.089478	1.089478	0.000000	0.919053	-1.000000	-1.000000	0.000000
5262	2299	1	-1	40101.527434	40.289577	226.190399	1.038767	1.038767	0.000000	0.938026	-1.000000	-1.000000	0.000000
5264	2300	1	-1	37708.707843	40.172684	226.088486	1.017533	1.017533	0.000000	0.941115	-1.000000	-1.000000	0.000000
5266	2301	1	-1	43091.086365	40.174000	226.196777	1.100641	1.100641	0.000000	0.967032	-1.000000	-1.000000	0.000000
5268	2302	1	-1	14987.005784	125.063675	251.820801	1.327641	1.327641	0.000000	0.809460	-1.000000	-1.000000	0.000000
5269	2302	2	-1	43906.987166	40.197063	226.212936	1.099474	1.099474	0.000000	0.960426	-1.000000	-1.000000	0.000000
5271	2303	1	-1	48478.728388	40.205067	226.198624	1.157724	1.157724	0.000000	0.948571	-1.000000	-1.000000	0.000000
5273	2304	1	-1	43346.931557	40.306885	226.198914	1.065021	1.065021	0.000000	0.959336	-1.000000	-1.000000	0.000000
5275	2305	1	-1	42183.055344	40.283760	226.006836	0.995167	0.995167	0.000000	0.960223	-1.000000	-1.000000	0.000000
5277	2306	1	-1	32970.879763	40.292744	226.153076	0.940593	0.940593	0.000000	0.935834	-1.000000	-1.000000	0.000000
5279	2307	1	-1	36218.122792	40.154217	226.178238	1.066783	1.066783	0.000000	0.948294	-1.000000	-1.000000	0.000000
5281	2308	1	-1	43642.696625	40.198456	226.170486	1.153881	1.153881	0.000000	0.957227	-1.000000	-1.000000	0.000000
5283	2309	1	-1	42395.639981	40.289436	226.105301	1.037986	1.037986	0.000000	0.957014	-1.000000	-1.000000	0.000000
5285	2310	1	-1	38451.855930	40.305046	226.166611	1.044293	1.044293	0.000000	0.960451	-1.000000	-1.000000	0.000000
5287	2311	1	-1	39738.825204	40.109474	226.210953	1.046412	1.046412	0.000000	0.952635	-1.000000	-1.000000	0.000000
5289	2312	1	-1	44425.212565	40.157909	226.143585	1.102455	1.102455	0.000000	0.955182	-1.000000	-1.000000	0.000000
5291	2313	1	-1	46897.441661	40.191589	226.157623	1.139196	1.139196	0.000000	0.951131	-1.000000	-1.000000	0.000000
5293	2314	1	-1	11281.593437	247.758163	163.036575	1.039446	1.039446	0.000000	0.771906	-1.000000	-1.000000	0.000000
5294	2314	2	-1	44814.240550	40.243954	226.161148	1.136480	1.136480	0.000000	0.943168	-1.000000	-1.000000	0.000000
5296	2315	1	-1	38482.768873	40.239647	226.179092	1.010879	1.010879	0.000000	0.957647	-1.000000	-1.000000	0.000000
5298	2316	1	-1	10960.614949	247.384491	162.892319	1.053394	1.053394	0.000000	0.810902	-1.000000	-1.000000	0.000000
5299	2316	2	-1	43393.449370	40.193027	226.212799	1.104705	1.104705	0.000000	0.938644	-1.000000	-1.000000	0.000000
5301	2317	1	-1	15460.665883	247.516495	162.982712	1.426319	1.426319	0.000000	0.677815	-1.000000	-1.000000	0.000000
5302	2317	2	-1	39943.108670	40.189297	226.227295	1.148024	1.148024	0.000000	0.937421	-1.000000	-1.000000	0.000000
5304	2318	1	-1	39207.092472	40.328018	226.171936	1.085025	1.085025	0.000000	0.946257	-1.000000	-1.000000	0.000000
5306	2319	1	-1	38779.406748	40.214016	226.210785	1.047791	1.047791	0.000000	0.957208	-1.000000	-1.000000	0.000000
5308	2320	1	-1	12359.702357	247.607239	162.883163	1.096443	1.096443	0.000000	0.755650	-1.000000	-1.000000	0.000000
5309	2320	2	-1	38466.537431	40.268284	226.137970	0.953045	0.953045	0.000000	0.968091	-1.000000	-1.000000	0.000000
5311	2321	1	-1	40407.679542	40.256779	226.127777	1.004980	1.004980	0.000000	0.965436	-1.000000	-1.000000	0.000000
5313	2322	1	-1	45269.040257	40.252037	226.260422	1.078575	1.078575	0.000000	0.936955	-1.000000	-1.000000	0.000000
5315	2323	1	-1	40871.183529	40.231480	226.131241	1.064531	1.064531	0.000000	0.944789	-1.000000	-1.000000	0.000000
5317	2324	1	-1	47690.593643	40.170422	226.237915	1.134768	1.134768	0.000000	0.956775	-1.000000	-1.000000	0.000000
5319	2325	1	-1	46114.406608	40.222023	226.164581	1.163475	1.163475	0.000000	0.956860	-1.000000	-1.000000	0.000000
5321	2326	1	-1	46332.194342	40.150223	226.081848	1.138977	1.138977	0.000000	0.946553	-1.000000	-1.000000	0.000000
5323	2327	1	-1	43062.192424	40.304386	226.148621	1.096653	1.096653	0.000000	0.958214	-1.000000	-1.000000	0.000000
5325	2328	1	-1	42208.664429	40.168926	226.095993	1.065741	1.065741	0.000000	0.959079	-1.000000	-1.000000	0.000000
5327	2329	1	-1	41914.230791	40.267296	226.105682	1.083901	1.083901	0.000000	0.958979	-1.000000	-1.000000	0.000000
5329	2330	1	-1	41721.936759	40.153667	226.137375	1.095094	1.095094	0.000000	0.950769	-1.000000	-1.000000	0.000000
5331	2331	1	-1	38778.520050	40.250668	226.240662	1.065464	1.065464	0.000000	0.945614	-1.000000	-1.000000	0.000000
5333	2332	1	-1	45187.866909	40.235661	226.021515	1.167322	1.167322	0.000000	0.967394	-1.000000	-1.000000	0.000000
5335	2333	1	-1	40262.746789	40.179661	226.097885	1.021870	1.021870	0.000000	0.943163	-1.000000	-1.000000	0.000000
5337	2334	1	-1	48855.644912	40.213394	226.124115	1.186013	1.186013	0.000000	0.935847	-1.000000	-1.000000	0.000000
5339	2335	1	-1	43278.104613	40.260124	226.178070	1.126975	1.126975	0.000000	0.950642	-1.000000	-1.000000	0.000000
5341	2336	1	-1	40605.532044	40.228420	226.116211	1.033431	1.033431	0.000000	0.961424	-1.000000	-1.000000	0.000000
5343	2337	1	-1	43691.813606	40.161499	226.167084	1.062539	1.062539	0.000000	0.957645	-1.000000	-1.000000	0.000000
5345	2338	1	-1	36883.727185	40.234245	226.279663	1.059113	1.059113	0.000000	0.943539	-1.000000	-1.000000	0.000000
5347	2339	1	-1	10815.967528	114.337448	223.869095	1.129311	1.129311	0.000000	0.691906	-1.000000	-1.000000	0.000000
5348	2339	2	-1	44405.736216	40.107445	226.176056	1.111608	1.111608	0.000000	0.932534	-1.000000	-1.000000	0.000000
5350	2340	1	-1	42575.894114	40.185341	226.253952	1.027622	1.027622	0.000000	0.965124	-1.000000	-1.000000	0.000000
5352	2341	1	-1	38604.898064	40.238716	226.273056	0.972658	0.972658	0.000000	0.962236	-1.000000	-1.000000	0.000000
5353	2341	2	-1	7951.882153	222.638870	64.045601	1.038068	1.038068	0.000000	0.557137	-1.000000	-1.000000	0.000000
5355	2342	1	-1	45993.730466	40.311436	226.138641	1.091517	1.091517	0.000000	0.942662	-1.000000	-1.000000	0.000000
5356	2342	2	-1	10574.113680	222.558975	63.888973	0.933005	0.933005	0.000000	0.789190	-1.000000	-1.000000	0.000000
5358	2343	1	-1	41375.283062	40.167225	226.208160	1.035642	1.035642	0.000000	0.940381	-1.000000	-1.000000	0.000000
5359	2343	2	-1	7653.870909	222.849274	63.847755	0.832184	0.832184	0.000000	0.758983	-1.000000	-1.000000	0.000000
5361	2344	1	-1	9702.019606	222.633545	63.826611	1.011999	1.011999	0.000000	0.743901	-1.000000	-1.000000	0.000000
5362	2344	2	-1	40710.527314	40.285225	226.124481	1.097781	1.097781	0.000000	0.957726	-1.000000	-1.000000	0.000000
5364	2345	1	-1	43340.503538	40.231850	226.214142	1.056974	1.056974	0.000000	0.957820	-1.000000	-1.000000	0.000000
5366	2346	1	-1	13538.271450	125.162735	251.865021	1.126369	1.126369	0.000000	0.746968	-1.000000	-1.000000	0.000000
5367	2346	2	-1	10090.780514	222.488235	63.908051	1.052380	1.052380	0.000000	0.747039	-1.000000	-1.000000	0.000000
5368	2346	3	-1	44551.839498	40.218281	226.075241	1.141857	1.141857	0.000000	0.931773	-1.000000	-1.000000	0.000000
5370	2347	1	-1	41669.439587	40.254375	226.074188	1.008394	1.008394	0.000000	0.958577	-1.000000	-1.000000	0.000000
5372	2348	1	-1	12042.228497	222.659073	63.969547	1.154006	1.154006	0.000000	0.722074	-1.000000	-1.000000	0.000000
5373	2348	2	-1	43289.340011	40.116322	226.276306	1.069907	1.069907	0.000000	0.964419	-1.000000	-1.000000	0.000000
5375	2349	1	-1	42520.185782	40.130562	226.174698	1.110715	1.110715	0.000000	0.952741	-1.000000	-1.000000	0.000000
5377	2350	1	-1	11363.162559	222.805893	63.483273	1.198472	1.198472	0.000000	0.718483	-1.000000	-1.000000	0.000000
5378	2350	2	-1	47037.301336	40.217682	226.228287	1.074985	1.074985	0.000000	0.937670	-1.000000	-1.000000	0.000000
5379	2350	3	-1	10010.635843	238.705536	153.277557	0.995602	0.995602	0.000000	0.742581	-1.000000	-1.000000	0.000000
5381	2351	1	-1	42581.696937	40.304073	226.249771	1.147582	1.147582	0.000000	0.917889	-1.000000	-1.000000	0.000000
5382	2351	2	-1	11167.945441	238.785110	153.189011	0.998845	0.998845	0.000000	0.827682	-1.000000	-1.000000	0.000000
5384	2352	1	-1	43711.761377	40.235657	226.205063	1.152836	1.152836	0.000000	0.952869	-1.000000	-1.000000	0.000000
5385	2352	2	-1	10178.060555	238.812500	153.356903	1.051564	1.051564	0.000000	0.754419	-1.000000	-1.000000	0.000000
5387	2353	1	-1	6955.855278	222.757980	64.125313	0.838197	0.838197	0.000000	0.600181	-1.000000	-1.000000	0.000000
5388	2353	2	-1	44911.196069	40.146511	226.155884	1.094646	1.094646	0.000000	0.966557	-1.000000	-1.000000	0.000000
5390	2354	1	-1	34730.915894	40.086067	226.186340	0.917271	0.917271	0.000000	0.956406	-1.000000	-1.000000	0.000000
5392	2355	1	-1	39046.211557	40.260437	226.253494	1.065387	1.065387	0.000000	0.949418	-1.000000	-1.000000	0.000000
5394	2356	1	-1	40312.129420	40.331570	226.217819	1.074401	1.074401	0.000000	0.961031	-1.000000	-1.000000	0.000000
5396	2357	1	-1	6392.685067	222.803589	64.120728	0.758921	0.758921	0.000000	0.757199	-1.000000	-1.000000	0.000000
5397	2357	2	-1	40122.240730	40.084602	226.163147	0.982864	0.982864	0.000000	0.962391	-1.000000	-1.000000	0.000000
5399	2358	1	-1	47510.560792	40.162777	226.172989	1.136129	1.136129	0.000000	0.948590	-1.000000	-1.000000	0.000000
5401	2359	1	-1	35630.307476	40.232754	226.165115	1.024338	1.024338	0.000000	0.940541	-1.000000	-1.000000	0.000000
5403	2360	1	-1	10399.001944	171.197662	179.816650	1.084566	1.084566	0.000000	0.757332	-1.000000	-1.000000	0.000000
5404	2360	2	-1	47079.976237	40.223900	226.155365	1.077994	1.077994	0.000000	0.956278	-1.000000	-1.000000	0.000000
5406	2361	1	-1	44204.255676	40.230328	226.210068	1.073249	1.073249	0.000000	0.944810	-1.000000	-1.000000	0.000000
5407	2361	2	-1	10368.141849	171.542587	179.199783	0.928161	0.928161	0.000000	0.841517	-1.000000	-1.000000	0.000000
5409	2362	1	-1	38620.191752	40.184086	226.138535	1.088443	1.088443	0.000000	0.954511	-1.000000	-1.000000	0.000000
5411	2363	1	-1	45198.442578	40.211029	226.175491	1.158825	1.158825	0.000000	0.958215	-1.000000	-1.000000	0.000000
5413	2364	1	-1	39577.483004	40.225346	226.206039	1.041288	1.041288	0.000000	0.969543	-1.000000	-1.000000	0.000000
